id,b_1,b_2,m,v_1,v_2,t
     2.000,     4.781,     9.827,    10.000,     0.000,    -0.000,     1.000
     0.000,     8.883,     6.541,    10.000,    -0.009,    -0.027,     1.100
     1.000,     7.999,     3.684,    10.000,     0.009,     0.028,     1.100
     2.000,     4.781,     9.826,    10.000,     0.001,    -0.000,     1.100
     0.000,     8.882,     6.538,    10.000,    -0.010,    -0.030,     1.200
     1.000,     8.000,     3.687,    10.000,     0.009,     0.031,     1.200
     2.000,     4.781,     9.826,    10.000,     0.001,    -0.000,     1.200
     0.000,     8.880,     6.535,    10.000,    -0.011,    -0.033,     1.300
     1.000,     8.001,     3.690,    10.000,     0.010,     0.033,     1.300
     2.000,     4.781,     9.826,    10.000,     0.001,    -0.001,     1.300
     0.000,     8.879,     6.532,    10.000,    -0.012,    -0.035,     1.400
     1.000,     8.002,     3.694,    10.000,     0.011,     0.036,     1.400
     2.000,     4.782,     9.826,    10.000,     0.001,    -0.001,     1.400
     0.000,     8.878,     6.528,    10.000,    -0.013,    -0.038,     1.500
     1.000,     8.003,     3.698,    10.000,     0.012,     0.039,     1.500
     2.000,     4.782,     9.826,    10.000,     0.001,    -0.001,     1.500
     0.000,     8.877,     6.524,    10.000,    -0.014,    -0.041,     1.600
     1.000,     8.005,     3.702,    10.000,     0.013,     0.042,     1.600
     2.000,     4.782,     9.826,    10.000,     0.001,    -0.001,     1.600
     0.000,     8.875,     6.519,    10.000,    -0.014,    -0.044,     1.700
     1.000,     8.006,     3.707,    10.000,     0.014,     0.045,     1.700
     2.000,     4.782,     9.826,    10.000,     0.001,    -0.001,     1.700
     0.000,     8.874,     6.515,    10.000,    -0.015,    -0.047,     1.800
     1.000,     8.007,     3.711,    10.000,     0.015,     0.048,     1.800
     2.000,     4.782,     9.826,    10.000,     0.001,    -0.001,     1.800
     0.000,     8.872,     6.510,    10.000,    -0.016,    -0.050,     1.900
     1.000,     8.009,     3.716,    10.000,     0.016,     0.051,     1.900
     2.000,     4.782,     9.826,    10.000,     0.001,    -0.001,     1.900
     0.000,     8.870,     6.504,    10.000,    -0.017,    -0.053,     2.000
     1.000,     8.011,     3.722,    10.000,     0.017,     0.054,     2.000
     2.000,     4.782,     9.826,    10.000,     0.001,    -0.001,     2.000
     0.000,     8.868,     6.499,    10.000,    -0.018,    -0.056,     2.100
     1.000,     8.012,     3.727,    10.000,     0.018,     0.057,     2.100
     2.000,     4.782,     9.826,    10.000,     0.001,    -0.001,     2.100
     0.000,     8.867,     6.493,    10.000,    -0.020,    -0.059,     2.200
     1.000,     8.014,     3.734,    10.000,     0.019,     0.060,     2.200
     2.000,     4.782,     9.826,    10.000,     0.001,    -0.001,     2.200
     0.000,     8.864,     6.486,    10.000,    -0.021,    -0.063,     2.300
     1.000,     8.016,     3.740,    10.000,     0.020,     0.064,     2.300
     2.000,     4.782,     9.826,    10.000,     0.001,    -0.001,     2.300
     0.000,     8.862,     6.480,    10.000,    -0.022,    -0.066,     2.400
     1.000,     8.018,     3.747,    10.000,     0.021,     0.067,     2.400
     2.000,     4.782,     9.826,    10.000,     0.001,    -0.001,     2.400
     0.000,     8.860,     6.473,    10.000,    -0.023,    -0.070,     2.500
     1.000,     8.020,     3.754,    10.000,     0.022,     0.071,     2.500
     2.000,     4.783,     9.825,    10.000,     0.001,    -0.001,     2.500
     0.000,     8.858,     6.465,    10.000,    -0.024,    -0.074,     2.600
     1.000,     8.023,     3.761,    10.000,     0.023,     0.075,     2.600
     2.000,     4.783,     9.825,    10.000,     0.001,    -0.001,     2.600
     0.000,     8.855,     6.458,    10.000,    -0.025,    -0.078,     2.700
     1.000,     8.025,     3.769,    10.000,     0.024,     0.079,     2.700
     2.000,     4.783,     9.825,    10.000,     0.001,    -0.001,     2.700
     0.000,     8.852,     6.450,    10.000,    -0.027,    -0.082,     2.800
     1.000,     8.028,     3.777,    10.000,     0.025,     0.083,     2.800
     2.000,     4.783,     9.825,    10.000,     0.001,    -0.001,     2.800
     0.000,     8.850,     6.441,    10.000,    -0.028,    -0.086,     2.900
     1.000,     8.030,     3.786,    10.000,     0.027,     0.087,     2.900
     2.000,     4.783,     9.825,    10.000,     0.001,    -0.001,     2.900
     0.000,     8.847,     6.432,    10.000,    -0.029,    -0.090,     3.000
     1.000,     8.033,     3.795,    10.000,     0.028,     0.092,     3.000
     2.000,     4.783,     9.825,    10.000,     0.001,    -0.001,     3.000
     0.000,     8.844,     6.422,    10.000,    -0.031,    -0.095,     3.100
     1.000,     8.036,     3.805,    10.000,     0.030,     0.096,     3.100
     2.000,     4.783,     9.825,    10.000,     0.001,    -0.001,     3.100
     0.000,     8.840,     6.412,    10.000,    -0.033,    -0.100,     3.200
     1.000,     8.039,     3.815,    10.000,     0.031,     0.101,     3.200
     2.000,     4.783,     9.825,    10.000,     0.001,    -0.001,     3.200
     0.000,     8.837,     6.402,    10.000,    -0.034,    -0.105,     3.300
     1.000,     8.043,     3.826,    10.000,     0.033,     0.106,     3.300
     2.000,     4.784,     9.824,    10.000,     0.001,    -0.001,     3.300
     0.000,     8.833,     6.391,    10.000,    -0.036,    -0.110,     3.400
     1.000,     8.046,     3.837,    10.000,     0.034,     0.112,     3.400
     2.000,     4.784,     9.824,    10.000,     0.002,    -0.001,     3.400
     0.000,     8.829,     6.379,    10.000,    -0.038,    -0.116,     3.500
     1.000,     8.050,     3.849,    10.000,     0.036,     0.118,     3.500
     2.000,     4.784,     9.824,    10.000,     0.002,    -0.001,     3.500
     0.000,     8.826,     6.367,    10.000,    -0.040,    -0.123,     3.600
     1.000,     8.053,     3.861,    10.000,     0.038,     0.124,     3.600
     2.000,     4.784,     9.824,    10.000,     0.002,    -0.001,     3.600
     0.000,     8.821,     6.354,    10.000,    -0.042,    -0.129,     3.700
     1.000,     8.057,     3.874,    10.000,     0.040,     0.131,     3.700
     2.000,     4.784,     9.824,    10.000,     0.002,    -0.002,     3.700
     0.000,     8.817,     6.340,    10.000,    -0.044,    -0.136,     3.800
     1.000,     8.062,     3.888,    10.000,     0.042,     0.138,     3.800
     2.000,     4.784,     9.824,    10.000,     0.002,    -0.002,     3.800
     0.000,     8.812,     6.326,    10.000,    -0.046,    -0.144,     3.900
     1.000,     8.066,     3.902,    10.000,     0.045,     0.146,     3.900
     2.000,     4.785,     9.824,    10.000,     0.002,    -0.002,     3.900
     0.000,     8.807,     6.311,    10.000,    -0.049,    -0.152,     4.000
     1.000,     8.071,     3.918,    10.000,     0.047,     0.154,     4.000
     2.000,     4.785,     9.823,    10.000,     0.002,    -0.002,     4.000
     0.000,     8.802,     6.295,    10.000,    -0.052,    -0.162,     4.100
     1.000,     8.076,     3.934,    10.000,     0.050,     0.163,     4.100
     2.000,     4.785,     9.823,    10.000,     0.002,    -0.002,     4.100
     0.000,     8.797,     6.277,    10.000,    -0.055,    -0.172,     4.200
     1.000,     8.081,     3.951,    10.000,     0.053,     0.173,     4.200
     2.000,     4.785,     9.823,    10.000,     0.002,    -0.002,     4.200
     0.000,     8.791,     6.259,    10.000,    -0.059,    -0.183,     4.300
     1.000,     8.087,     3.970,    10.000,     0.057,     0.185,     4.300
     2.000,     4.785,     9.823,    10.000,     0.002,    -0.002,     4.300
     0.000,     8.785,     6.240,    10.000,    -0.063,    -0.195,     4.400
     1.000,     8.093,     3.990,    10.000,     0.061,     0.197,     4.400
     2.000,     4.786,     9.823,    10.000,     0.002,    -0.002,     4.400
     0.000,     8.778,     6.219,    10.000,    -0.067,    -0.210,     4.500
     1.000,     8.099,     4.011,    10.000,     0.065,     0.211,     4.500
     2.000,     4.786,     9.823,    10.000,     0.002,    -0.002,     4.500
     0.000,     8.771,     6.196,    10.000,    -0.072,    -0.226,     4.600
     1.000,     8.106,     4.034,    10.000,     0.070,     0.228,     4.600
     2.000,     4.786,     9.822,    10.000,     0.002,    -0.002,     4.600
     0.000,     8.763,     6.172,    10.000,    -0.078,    -0.244,     4.700
     1.000,     8.114,     4.058,    10.000,     0.076,     0.246,     4.700
     2.000,     4.786,     9.822,    10.000,     0.002,    -0.002,     4.700
     0.000,     8.754,     6.145,    10.000,    -0.084,    -0.266,     4.800
     1.000,     8.122,     4.085,    10.000,     0.082,     0.268,     4.800
     2.000,     4.786,     9.822,    10.000,     0.002,    -0.002,     4.800
     0.000,     8.745,     6.116,    10.000,    -0.092,    -0.292,     4.900
     1.000,     8.131,     4.114,    10.000,     0.090,     0.294,     4.900
     2.000,     4.787,     9.822,    10.000,     0.002,    -0.002,     4.900
     0.000,     8.735,     6.083,    10.000,    -0.102,    -0.324,     5.000
     1.000,     8.141,     4.147,    10.000,     0.100,     0.326,     5.000
     2.000,     4.787,     9.822,    10.000,     0.002,    -0.002,     5.000
     0.000,     8.724,     6.047,    10.000,    -0.114,    -0.364,     5.100
     1.000,     8.152,     4.184,    10.000,     0.112,     0.366,     5.100
     2.000,     4.787,     9.821,    10.000,     0.002,    -0.002,     5.100
     0.000,     8.711,     6.006,    10.000,    -0.130,    -0.415,     5.200
     1.000,     8.165,     4.225,    10.000,     0.128,     0.417,     5.200
     2.000,     4.787,     9.821,    10.000,     0.002,    -0.002,     5.200
     0.000,     8.695,     5.957,    10.000,    -0.152,    -0.486,     5.300
     1.000,     8.180,     4.274,    10.000,     0.150,     0.488,     5.300
     2.000,     4.787,     9.821,    10.000,     0.002,    -0.002,     5.300
     0.000,     8.677,     5.898,    10.000,    -0.183,    -0.588,     5.400
     1.000,     8.198,     4.333,    10.000,     0.181,     0.590,     5.400
     2.000,     4.788,     9.821,    10.000,     0.002,    -0.002,     5.400
     0.000,     8.654,     5.823,    10.000,    -0.233,    -0.751,     5.500
     1.000,     8.221,     4.408,    10.000,     0.231,     0.754,     5.500
     2.000,     4.788,     9.821,    10.000,     0.002,    -0.002,     5.500
     0.000,     8.621,     5.718,    10.000,    -0.325,    -1.051,     5.600
     1.000,     8.254,     4.514,    10.000,     0.322,     1.053,     5.600
     2.000,     4.788,     9.820,    10.000,     0.002,    -0.002,     5.600
     0.000,     8.571,     5.556,    10.000,    -0.499,    -1.621,     5.700
     1.000,     8.303,     4.676,    10.000,     0.496,     1.623,     5.700
     2.000,     4.788,     9.820,    10.000,     0.002,    -0.002,     5.700
     0.000,     9.244,     7.764,    10.000,     6.723,    22.082,     5.800
     1.000,     7.631,     2.468,    10.000,    -6.725,   -22.080,     5.800
     2.000,     4.789,     9.820,    10.000,     0.002,    -0.002,     5.800
     0.000,     9.916,     9.972,    10.000,     6.723,    22.082,     5.900
     1.000,     6.958,     0.260,    10.000,    -6.725,   -22.080,     5.900
     2.000,     4.789,     9.820,    10.000,     0.003,    -0.002,     5.900
     0.000,    10.588,    12.181,    10.000,     6.723,    22.082,     6.000
     1.000,     6.286,    -1.948,    10.000,    -6.725,   -22.080,     6.000
     2.000,     4.789,     9.819,    10.000,     0.003,    -0.002,     6.000
     0.000,    11.260,    14.389,    10.000,     6.723,    22.082,     6.100
     1.000,     5.613,    -4.156,    10.000,    -6.725,   -22.080,     6.100
     2.000,     4.789,     9.819,    10.000,     0.003,    -0.002,     6.100
     0.000,    11.933,    16.597,    10.000,     6.723,    22.082,     6.200
     1.000,     4.941,    -6.364,    10.000,    -6.725,   -22.080,     6.200
     2.000,     4.790,     9.819,    10.000,     0.003,    -0.002,     6.200
     0.000,    12.605,    18.805,    10.000,     6.723,    22.082,     6.300
     1.000,     4.268,    -8.572,    10.000,    -6.725,   -22.080,     6.300
     2.000,     4.790,     9.819,    10.000,     0.003,    -0.002,     6.300
     0.000,    13.277,    21.013,    10.000,     6.723,    22.082,     6.400
     1.000,     3.596,   -10.780,    10.000,    -6.725,   -22.080,     6.400
     2.000,     4.790,     9.818,    10.000,     0.003,    -0.002,     6.400
     0.000,    13.949,    23.222,    10.000,     6.723,    22.082,     6.500
     1.000,     2.923,   -12.988,    10.000,    -6.725,   -22.080,     6.500
     2.000,     4.790,     9.818,    10.000,     0.003,    -0.002,     6.500
     0.000,    14.622,    25.430,    10.000,     6.723,    22.082,     6.600
     1.000,     2.251,   -15.196,    10.000,    -6.725,   -22.080,     6.600
     2.000,     4.791,     9.818,    10.000,     0.003,    -0.002,     6.600
     0.000,    15.294,    27.638,    10.000,     6.723,    22.082,     6.700
     1.000,     1.578,   -17.404,    10.000,    -6.725,   -22.080,     6.700
     2.000,     4.791,     9.818,    10.000,     0.003,    -0.002,     6.700
     0.000,    15.966,    29.846,    10.000,     6.723,    22.082,     6.800
     1.000,     0.906,   -19.612,    10.000,    -6.725,   -22.080,     6.800
     2.000,     4.791,     9.817,    10.000,     0.003,    -0.002,     6.800
     0.000,    16.638,    32.054,    10.000,     6.723,    22.082,     6.900
     1.000,     0.233,   -21.820,    10.000,    -6.725,   -22.080,     6.900
     2.000,     4.792,     9.817,    10.000,     0.003,    -0.002,     6.900
     0.000,    17.311,    34.263,    10.000,     6.723,    22.082,     7.000
     1.000,    -0.440,   -24.028,    10.000,    -6.725,   -22.080,     7.000
     2.000,     4.792,     9.817,    10.000,     0.003,    -0.002,     7.000
     0.000,    17.983,    36.471,    10.000,     6.723,    22.082,     7.100
     1.000,    -1.112,   -26.236,    10.000,    -6.725,   -22.080,     7.100
     2.000,     4.792,     9.817,    10.000,     0.003,    -0.002,     7.100
     0.000,    18.655,    38.679,    10.000,     6.723,    22.082,     7.200
     1.000,    -1.785,   -28.444,    10.000,    -6.725,   -22.080,     7.200
     2.000,     4.792,     9.817,    10.000,     0.003,    -0.002,     7.200
     0.000,    19.327,    40.887,    10.000,     6.723,    22.082,     7.300
     1.000,    -2.457,   -30.651,    10.000,    -6.725,   -22.080,     7.300
     2.000,     4.793,     9.816,    10.000,     0.003,    -0.002,     7.300
     0.000,    20.000,    43.095,    10.000,     6.723,    22.082,     7.400
     1.000,    -3.130,   -32.859,    10.000,    -6.725,   -22.080,     7.400
     2.000,     4.793,     9.816,    10.000,     0.003,    -0.002,     7.400
     0.000,    20.672,    45.304,    10.000,     6.723,    22.082,     7.500
     1.000,    -3.802,   -35.067,    10.000,    -6.725,   -22.080,     7.500
     2.000,     4.793,     9.816,    10.000,     0.003,    -0.002,     7.500
     0.000,    21.344,    47.512,    10.000,     6.723,    22.082,     7.600
     1.000,    -4.475,   -37.275,    10.000,    -6.725,   -22.080,     7.600
     2.000,     4.793,     9.816,    10.000,     0.003,    -0.002,     7.600
     0.000,    22.017,    49.720,    10.000,     6.723,    22.082,     7.700
     1.000,    -5.147,   -39.483,    10.000,    -6.725,   -22.080,     7.700
     2.000,     4.794,     9.815,    10.000,     0.003,    -0.002,     7.700
     0.000,    22.689,    51.928,    10.000,     6.723,    22.082,     7.800
     1.000,    -5.820,   -41.691,    10.000,    -6.725,   -22.080,     7.800
     2.000,     4.794,     9.815,    10.000,     0.003,    -0.002,     7.800
     0.000,    23.361,    54.136,    10.000,     6.723,    22.082,     7.900
     1.000,    -6.492,   -43.899,    10.000,    -6.725,   -22.080,     7.900
     2.000,     4.794,     9.815,    10.000,     0.003,    -0.002,     7.900
     0.000,    24.033,    56.345,    10.000,     6.723,    22.082,     8.000
     1.000,    -7.165,   -46.107,    10.000,    -6.725,   -22.080,     8.000
     2.000,     4.794,     9.815,    10.000,     0.003,    -0.002,     8.000
     0.000,    24.706,    58.553,    10.000,     6.723,    22.082,     8.100
     1.000,    -7.837,   -48.315,    10.000,    -6.725,   -22.080,     8.100
     2.000,     4.795,     9.814,    10.000,     0.003,    -0.002,     8.100
     0.000,    25.378,    60.761,    10.000,     6.723,    22.082,     8.200
     1.000,    -8.510,   -50.523,    10.000,    -6.725,   -22.080,     8.200
     2.000,     4.795,     9.814,    10.000,     0.003,    -0.002,     8.200
     0.000,    26.050,    62.969,    10.000,     6.723,    22.082,     8.300
     1.000,    -9.182,   -52.731,    10.000,    -6.725,   -22.080,     8.300
     2.000,     4.795,     9.814,    10.000,     0.003,    -0.002,     8.300
     0.000,    26.722,    65.177,    10.000,     6.723,    22.082,     8.400
     1.000,    -9.855,   -54.939,    10.000,    -6.725,   -22.080,     8.400
     2.000,     4.795,     9.814,    10.000,     0.003,    -0.002,     8.400
     0.000,    27.395,    67.386,    10.000,     6.723,    22.082,     8.500
     1.000,   -10.527,   -57.147,    10.000,    -6.725,   -22.080,     8.500
     2.000,     4.796,     9.813,    10.000,     0.003,    -0.002,     8.500
     0.000,    28.067,    69.594,    10.000,     6.723,    22.082,     8.600
     1.000,   -11.200,   -59.355,    10.000,    -6.725,   -22.080,     8.600
     2.000,     4.796,     9.813,    10.000,     0.003,    -0.002,     8.600
     0.000,    28.739,    71.802,    10.000,     6.723,    22.082,     8.700
     1.000,   -11.872,   -61.563,    10.000,    -6.725,   -22.080,     8.700
     2.000,     4.796,     9.813,    10.000,     0.003,    -0.002,     8.700
     0.000,    29.411,    74.010,    10.000,     6.723,    22.082,     8.800
     1.000,   -12.545,   -63.771,    10.000,    -6.725,   -22.080,     8.800
     2.000,     4.797,     9.813,    10.000,     0.003,    -0.002,     8.800
     0.000,    30.084,    76.218,    10.000,     6.723,    22.082,     8.900
     1.000,   -13.217,   -65.979,    10.000,    -6.725,   -22.080,     8.900
     2.000,     4.797,     9.813,    10.000,     0.003,    -0.002,     8.900
     0.000,    30.756,    78.427,    10.000,     6.723,    22.082,     9.000
     1.000,   -13.890,   -68.187,    10.000,    -6.725,   -22.080,     9.000
     2.000,     4.797,     9.812,    10.000,     0.003,    -0.002,     9.000
     0.000,    31.428,    80.635,    10.000,     6.723,    22.082,     9.100
     1.000,   -14.562,   -70.395,    10.000,    -6.725,   -22.080,     9.100
     2.000,     4.797,     9.812,    10.000,     0.003,    -0.002,     9.100
     0.000,    32.100,    82.843,    10.000,     6.723,    22.082,     9.200
     1.000,   -15.235,   -72.603,    10.000,    -6.725,   -22.080,     9.200
     2.000,     4.798,     9.812,    10.000,     0.003,    -0.002,     9.200
     0.000,    32.773,    85.051,    10.000,     6.723,    22.082,     9.300
     1.000,   -15.907,   -74.811,    10.000,    -6.725,   -22.080,     9.300
     2.000,     4.798,     9.812,    10.000,     0.003,    -0.002,     9.300
     0.000,    33.445,    87.259,    10.000,     6.723,    22.082,     9.400
     1.000,   -16.580,   -77.019,    10.000,    -6.725,   -22.080,     9.400
     2.000,     4.798,     9.811,    10.000,     0.003,    -0.002,     9.400
     0.000,    34.117,    89.468,    10.000,     6.723,    22.082,     9.500
     1.000,   -17.252,   -79.227,    10.000,    -6.725,   -22.080,     9.500
     2.000,     4.798,     9.811,    10.000,     0.003,    -0.002,     9.500
     0.000,    34.789,    91.676,    10.000,     6.723,    22.082,     9.600
     1.000,   -17.925,   -81.435,    10.000,    -6.725,   -22.080,     9.600
     2.000,     4.799,     9.811,    10.000,     0.003,    -0.002,     9.600
     0.000,    35.462,    93.884,    10.000,     6.723,    22.082,     9.700
     1.000,   -18.598,   -83.643,    10.000,    -6.725,   -22.080,     9.700
     2.000,     4.799,     9.811,    10.000,     0.003,    -0.002,     9.700
     0.000,    36.134,    96.092,    10.000,     6.723,    22.082,     9.800
     1.000,   -19.270,   -85.851,    10.000,    -6.725,   -22.080,     9.800
     2.000,     4.799,     9.810,    10.000,     0.003,    -0.002,     9.800
     0.000,    36.806,    98.300,    10.000,     6.723,    22.082,     9.900
     1.000,   -19.943,   -88.059,    10.000,    -6.725,   -22.080,     9.900
     2.000,     4.799,     9.810,    10.000,     0.003,    -0.002,     9.900
     0.000,    37.478,   100.509,    10.000,     6.723,    22.082,    10.000
     1.000,   -20.615,   -90.267,    10.000,    -6.725,   -22.080,    10.000
     2.000,     4.800,     9.810,    10.000,     0.003,    -0.002,    10.000
     0.000,    38.151,   102.717,    10.000,     6.723,    22.082,    10.100
     1.000,   -21.288,   -92.475,    10.000,    -6.725,   -22.080,    10.100
     2.000,     4.800,     9.810,    10.000,     0.003,    -0.002,    10.100
     0.000,    38.823,   104.925,    10.000,     6.723,    22.082,    10.200
     1.000,   -21.960,   -94.683,    10.000,    -6.725,   -22.080,    10.200
     2.000,     4.800,     9.809,    10.000,     0.003,    -0.002,    10.200
     0.000,    39.495,   107.133,    10.000,     6.723,    22.082,    10.300
     1.000,   -22.633,   -96.891,    10.000,    -6.725,   -22.080,    10.300
     2.000,     4.800,     9.809,    10.000,     0.003,    -0.002,    10.300
     0.000,    40.167,   109.341,    10.000,     6.723,    22.082,    10.400
     1.000,   -23.305,   -99.098,    10.000,    -6.725,   -22.080,    10.400
     2.000,     4.801,     9.809,    10.000,     0.003,    -0.002,    10.400
     0.000,    40.840,   111.550,    10.000,     6.723,    22.082,    10.500
     1.000,   -23.978,  -101.306,    10.000,    -6.725,   -22.080,    10.500
     2.000,     4.801,     9.809,    10.000,     0.003,    -0.002,    10.500
     0.000,    41.512,   113.758,    10.000,     6.723,    22.082,    10.600
     1.000,   -24.650,  -103.514,    10.000,    -6.725,   -22.080,    10.600
     2.000,     4.801,     9.809,    10.000,     0.003,    -0.002,    10.600
     0.000,    42.184,   115.966,    10.000,     6.723,    22.082,    10.700
     1.000,   -25.323,  -105.722,    10.000,    -6.725,   -22.080,    10.700
     2.000,     4.801,     9.808,    10.000,     0.003,    -0.002,    10.700
     0.000,    42.856,   118.174,    10.000,     6.723,    22.082,    10.800
     1.000,   -25.995,  -107.930,    10.000,    -6.725,   -22.080,    10.800
     2.000,     4.802,     9.808,    10.000,     0.003,    -0.002,    10.800
     0.000,    43.529,   120.383,    10.000,     6.723,    22.082,    10.900
     1.000,   -26.668,  -110.138,    10.000,    -6.725,   -22.080,    10.900
     2.000,     4.802,     9.808,    10.000,     0.003,    -0.002,    10.900
     0.000,    44.201,   122.591,    10.000,     6.723,    22.082,    11.000
     1.000,   -27.340,  -112.346,    10.000,    -6.725,   -22.080,    11.000
     2.000,     4.802,     9.808,    10.000,     0.003,    -0.002,    11.000
     0.000,    44.873,   124.799,    10.000,     6.723,    22.082,    11.100
     1.000,   -28.013,  -114.554,    10.000,    -6.725,   -22.080,    11.100
     2.000,     4.803,     9.807,    10.000,     0.003,    -0.002,    11.100
     0.000,    45.546,   127.007,    10.000,     6.723,    22.082,    11.200
     1.000,   -28.685,  -116.762,    10.000,    -6.725,   -22.080,    11.200
     2.000,     4.803,     9.807,    10.000,     0.003,    -0.002,    11.200
     0.000,    46.218,   129.215,    10.000,     6.723,    22.082,    11.300
     1.000,   -29.358,  -118.970,    10.000,    -6.725,   -22.080,    11.300
     2.000,     4.803,     9.807,    10.000,     0.003,    -0.002,    11.300
     0.000,    46.890,   131.424,    10.000,     6.723,    22.082,    11.400
     1.000,   -30.030,  -121.178,    10.000,    -6.725,   -22.080,    11.400
     2.000,     4.803,     9.807,    10.000,     0.003,    -0.002,    11.400
     0.000,    47.562,   133.632,    10.000,     6.723,    22.082,    11.500
     1.000,   -30.703,  -123.386,    10.000,    -6.725,   -22.080,    11.500
     2.000,     4.804,     9.806,    10.000,     0.003,    -0.002,    11.500
     0.000,    48.235,   135.840,    10.000,     6.723,    22.082,    11.600
     1.000,   -31.375,  -125.594,    10.000,    -6.725,   -22.080,    11.600
     2.000,     4.804,     9.806,    10.000,     0.003,    -0.002,    11.600
     0.000,    48.907,   138.048,    10.000,     6.723,    22.082,    11.700
     1.000,   -32.048,  -127.802,    10.000,    -6.725,   -22.080,    11.700
     2.000,     4.804,     9.806,    10.000,     0.003,    -0.002,    11.700
     0.000,    49.579,   140.256,    10.000,     6.723,    22.082,    11.800
     1.000,   -32.720,  -130.010,    10.000,    -6.725,   -22.080,    11.800
     2.000,     4.804,     9.806,    10.000,     0.003,    -0.002,    11.800
     0.000,    50.251,   142.465,    10.000,     6.723,    22.082,    11.900
     1.000,   -33.393,  -132.218,    10.000,    -6.725,   -22.080,    11.900
     2.000,     4.805,     9.805,    10.000,     0.003,    -0.002,    11.900
     0.000,    50.924,   144.673,    10.000,     6.723,    22.082,    12.000
     1.000,   -34.065,  -134.426,    10.000,    -6.725,   -22.080,    12.000
     2.000,     4.805,     9.805,    10.000,     0.003,    -0.002,    12.000
     0.000,    51.596,   146.881,    10.000,     6.723,    22.082,    12.100
     1.000,   -34.738,  -136.634,    10.000,    -6.725,   -22.080,    12.100
     2.000,     4.805,     9.805,    10.000,     0.003,    -0.002,    12.100
     0.000,    52.268,   149.089,    10.000,     6.723,    22.082,    12.200
     1.000,   -35.410,  -138.842,    10.000,    -6.725,   -22.080,    12.200
     2.000,     4.805,     9.805,    10.000,     0.003,    -0.002,    12.200
     0.000,    52.940,   151.297,    10.000,     6.723,    22.082,    12.300
     1.000,   -36.083,  -141.050,    10.000,    -6.725,   -22.080,    12.300
     2.000,     4.806,     9.805,    10.000,     0.003,    -0.002,    12.300
     0.000,    53.613,   153.506,    10.000,     6.723,    22.082,    12.400
     1.000,   -36.756,  -143.258,    10.000,    -6.725,   -22.080,    12.400
     2.000,     4.806,     9.804,    10.000,     0.003,    -0.002,    12.400
     0.000,    54.285,   155.714,    10.000,     6.723,    22.082,    12.500
     1.000,   -37.428,  -145.466,    10.000,    -6.725,   -22.080,    12.500
     2.000,     4.806,     9.804,    10.000,     0.003,    -0.002,    12.500
     0.000,    54.957,   157.922,    10.000,     6.723,    22.082,    12.600
     1.000,   -38.101,  -147.674,    10.000,    -6.725,   -22.080,    12.600
     2.000,     4.806,     9.804,    10.000,     0.003,    -0.002,    12.600
     0.000,    55.629,   160.130,    10.000,     6.723,    22.082,    12.700
     1.000,   -38.773,  -149.882,    10.000,    -6.725,   -22.080,    12.700
     2.000,     4.807,     9.804,    10.000,     0.003,    -0.002,    12.700
