id,b_1,b_2,m,v_1,v_2,t
     0.000,     5.238,     5.967,    10.000,    -0.025,     0.004,     1.800
     1.000,     2.477,     3.642,    10.000,     0.010,     0.011,     1.800
     2.000,     2.644,     8.140,    10.000,     0.015,    -0.016,     1.800
     0.000,     5.235,     5.967,    10.000,    -0.027,     0.005,     1.900
     1.000,     2.478,     3.643,    10.000,     0.011,     0.012,     1.900
     2.000,     2.645,     8.139,    10.000,     0.016,    -0.017,     1.900
     0.000,     5.232,     5.968,    10.000,    -0.028,     0.005,     2.000
     1.000,     2.479,     3.644,    10.000,     0.011,     0.012,     2.000
     2.000,     2.647,     8.137,    10.000,     0.017,    -0.017,     2.000
     0.000,     5.230,     5.968,    10.000,    -0.030,     0.005,     2.100
     1.000,     2.480,     3.646,    10.000,     0.012,     0.013,     2.100
     2.000,     2.649,     8.135,    10.000,     0.018,    -0.018,     2.100
     0.000,     5.226,     5.969,    10.000,    -0.031,     0.006,     2.200
     1.000,     2.481,     3.647,    10.000,     0.012,     0.014,     2.200
     2.000,     2.651,     8.133,    10.000,     0.019,    -0.019,     2.200
     0.000,     5.223,     5.969,    10.000,    -0.033,     0.006,     2.300
     1.000,     2.482,     3.648,    10.000,     0.013,     0.014,     2.300
     2.000,     2.653,     8.131,    10.000,     0.020,    -0.020,     2.300
     0.000,     5.220,     5.970,    10.000,    -0.034,     0.006,     2.400
     1.000,     2.484,     3.650,    10.000,     0.014,     0.015,     2.400
     2.000,     2.655,     8.129,    10.000,     0.021,    -0.021,     2.400
     0.000,     5.216,     5.970,    10.000,    -0.036,     0.006,     2.500
     1.000,     2.485,     3.651,    10.000,     0.014,     0.016,     2.500
     2.000,     2.657,     8.127,    10.000,     0.022,    -0.022,     2.500
     0.000,     5.212,     5.971,    10.000,    -0.038,     0.007,     2.600
     1.000,     2.487,     3.653,    10.000,     0.015,     0.016,     2.600
     2.000,     2.659,     8.124,    10.000,     0.023,    -0.023,     2.600
     0.000,     5.208,     5.972,    10.000,    -0.039,     0.007,     2.700
     1.000,     2.488,     3.655,    10.000,     0.015,     0.017,     2.700
     2.000,     2.662,     8.122,    10.000,     0.024,    -0.024,     2.700
     0.000,     5.204,     5.973,    10.000,    -0.041,     0.007,     2.800
     1.000,     2.490,     3.657,    10.000,     0.016,     0.018,     2.800
     2.000,     2.664,     8.119,    10.000,     0.025,    -0.025,     2.800
     0.000,     5.200,     5.973,    10.000,    -0.042,     0.008,     2.900
     1.000,     2.492,     3.658,    10.000,     0.017,     0.018,     2.900
     2.000,     2.667,     8.117,    10.000,     0.026,    -0.026,     2.900
     0.000,     5.196,     5.974,    10.000,    -0.044,     0.008,     3.000
     1.000,     2.493,     3.660,    10.000,     0.017,     0.019,     3.000
     2.000,     2.669,     8.114,    10.000,     0.027,    -0.027,     3.000
     0.000,     5.191,     5.975,    10.000,    -0.046,     0.008,     3.100
     1.000,     2.495,     3.662,    10.000,     0.018,     0.020,     3.100
     2.000,     2.672,     8.111,    10.000,     0.028,    -0.028,     3.100
     0.000,     5.186,     5.976,    10.000,    -0.047,     0.009,     3.200
     1.000,     2.497,     3.664,    10.000,     0.019,     0.021,     3.200
     2.000,     2.675,     8.108,    10.000,     0.029,    -0.029,     3.200
     0.000,     5.181,     5.977,    10.000,    -0.049,     0.009,     3.300
     1.000,     2.499,     3.667,    10.000,     0.019,     0.021,     3.300
     2.000,     2.678,     8.105,    10.000,     0.030,    -0.031,     3.300
     0.000,     5.176,     5.978,    10.000,    -0.051,     0.010,     3.400
     1.000,     2.501,     3.669,    10.000,     0.020,     0.022,     3.400
     2.000,     2.681,     8.102,    10.000,     0.031,    -0.032,     3.400
     0.000,     5.171,     5.979,    10.000,    -0.053,     0.010,     3.500
     1.000,     2.503,     3.671,    10.000,     0.021,     0.023,     3.500
     2.000,     2.684,     8.099,    10.000,     0.032,    -0.033,     3.500
     0.000,     5.166,     5.980,    10.000,    -0.054,     0.010,     3.600
     1.000,     2.505,     3.673,    10.000,     0.021,     0.024,     3.600
     2.000,     2.688,     8.095,    10.000,     0.033,    -0.034,     3.600
     0.000,     5.160,     5.981,    10.000,    -0.056,     0.011,     3.700
     1.000,     2.507,     3.676,    10.000,     0.022,     0.024,     3.700
     2.000,     2.691,     8.092,    10.000,     0.034,    -0.035,     3.700
     0.000,     5.154,     5.982,    10.000,    -0.058,     0.011,     3.800
     1.000,     2.509,     3.678,    10.000,     0.023,     0.025,     3.800
     2.000,     2.695,     8.088,    10.000,     0.036,    -0.036,     3.800
     0.000,     5.148,     5.983,    10.000,    -0.060,     0.012,     3.900
     1.000,     2.512,     3.681,    10.000,     0.023,     0.026,     3.900
     2.000,     2.698,     8.085,    10.000,     0.037,    -0.038,     3.900
     0.000,     5.142,     5.984,    10.000,    -0.062,     0.012,     4.000
     1.000,     2.514,     3.684,    10.000,     0.024,     0.027,     4.000
     2.000,     2.702,     8.081,    10.000,     0.038,    -0.039,     4.000
     0.000,     5.136,     5.986,    10.000,    -0.064,     0.013,     4.100
     1.000,     2.517,     3.686,    10.000,     0.025,     0.028,     4.100
     2.000,     2.706,     8.077,    10.000,     0.039,    -0.040,     4.100
     0.000,     5.129,     5.987,    10.000,    -0.066,     0.013,     4.200
     1.000,     2.519,     3.689,    10.000,     0.025,     0.028,     4.200
     2.000,     2.710,     8.072,    10.000,     0.041,    -0.041,     4.200
     0.000,     5.122,     5.988,    10.000,    -0.068,     0.014,     4.300
     1.000,     2.522,     3.692,    10.000,     0.026,     0.029,     4.300
     2.000,     2.714,     8.068,    10.000,     0.042,    -0.043,     4.300
     0.000,     5.115,     5.990,    10.000,    -0.070,     0.014,     4.400
     1.000,     2.525,     3.695,    10.000,     0.027,     0.030,     4.400
     2.000,     2.719,     8.064,    10.000,     0.043,    -0.044,     4.400
     0.000,     5.108,     5.991,    10.000,    -0.072,     0.015,     4.500
     1.000,     2.527,     3.698,    10.000,     0.028,     0.031,     4.500
     2.000,     2.723,     8.059,    10.000,     0.045,    -0.046,     4.500
     0.000,     5.100,     5.993,    10.000,    -0.075,     0.015,     4.600
     1.000,     2.530,     3.701,    10.000,     0.029,     0.032,     4.600
     2.000,     2.728,     8.055,    10.000,     0.046,    -0.047,     4.600
     0.000,     5.093,     5.994,    10.000,    -0.077,     0.016,     4.700
     1.000,     2.533,     3.705,    10.000,     0.029,     0.033,     4.700
     2.000,     2.733,     8.050,    10.000,     0.048,    -0.048,     4.700
     0.000,     5.085,     5.996,    10.000,    -0.079,     0.016,     4.800
     1.000,     2.536,     3.708,    10.000,     0.030,     0.034,     4.800
     2.000,     2.737,     8.045,    10.000,     0.049,    -0.050,     4.800
     0.000,     5.077,     5.998,    10.000,    -0.082,     0.017,     4.900
     1.000,     2.539,     3.711,    10.000,     0.031,     0.035,     4.900
     2.000,     2.743,     8.040,    10.000,     0.051,    -0.052,     4.900
     0.000,     5.068,     5.999,    10.000,    -0.084,     0.018,     5.000
     1.000,     2.542,     3.715,    10.000,     0.032,     0.035,     5.000
     2.000,     2.748,     8.034,    10.000,     0.052,    -0.053,     5.000
     0.000,     5.060,     6.001,    10.000,    -0.087,     0.019,     5.100
     1.000,     2.546,     3.719,    10.000,     0.033,     0.036,     5.100
     2.000,     2.753,     8.029,    10.000,     0.054,    -0.055,     5.100
     0.000,     5.051,     6.003,    10.000,    -0.089,     0.019,     5.200
     1.000,     2.549,     3.722,    10.000,     0.033,     0.037,     5.200
     2.000,     2.759,     8.023,    10.000,     0.056,    -0.057,     5.200
     0.000,     5.041,     6.005,    10.000,    -0.092,     0.020,     5.300
     1.000,     2.552,     3.726,    10.000,     0.034,     0.038,     5.300
     2.000,     2.764,     8.017,    10.000,     0.058,    -0.059,     5.300
     0.000,     5.032,     6.007,    10.000,    -0.095,     0.021,     5.400
     1.000,     2.556,     3.730,    10.000,     0.035,     0.039,     5.400
     2.000,     2.770,     8.011,    10.000,     0.059,    -0.060,     5.400
     0.000,     5.022,     6.009,    10.000,    -0.098,     0.022,     5.500
     1.000,     2.560,     3.734,    10.000,     0.036,     0.041,     5.500
     2.000,     2.777,     8.005,    10.000,     0.061,    -0.062,     5.500
     0.000,     5.012,     6.012,    10.000,    -0.100,     0.023,     5.600
     1.000,     2.563,     3.738,    10.000,     0.037,     0.042,     5.600
     2.000,     2.783,     7.998,    10.000,     0.063,    -0.064,     5.600
     0.000,     5.002,     6.014,    10.000,    -0.104,     0.024,     5.700
     1.000,     2.567,     3.743,    10.000,     0.038,     0.043,     5.700
     2.000,     2.789,     7.992,    10.000,     0.065,    -0.066,     5.700
     0.000,     4.991,     6.017,    10.000,    -0.107,     0.025,     5.800
     1.000,     2.571,     3.747,    10.000,     0.039,     0.044,     5.800
     2.000,     2.796,     7.985,    10.000,     0.068,    -0.069,     5.800
     0.000,     4.980,     6.019,    10.000,    -0.110,     0.026,     5.900
     1.000,     2.575,     3.752,    10.000,     0.040,     0.045,     5.900
     2.000,     2.803,     7.978,    10.000,     0.070,    -0.071,     5.900
     0.000,     4.969,     6.022,    10.000,    -0.113,     0.027,     6.000
     1.000,     2.579,     3.756,    10.000,     0.041,     0.046,     6.000
     2.000,     2.810,     7.971,    10.000,     0.072,    -0.073,     6.000
     0.000,     4.957,     6.025,    10.000,    -0.117,     0.028,     6.100
     1.000,     2.583,     3.761,    10.000,     0.042,     0.047,     6.100
     2.000,     2.818,     7.963,    10.000,     0.075,    -0.076,     6.100
     0.000,     4.945,     6.028,    10.000,    -0.121,     0.030,     6.200
     1.000,     2.588,     3.766,    10.000,     0.043,     0.049,     6.200
     2.000,     2.826,     7.955,    10.000,     0.077,    -0.079,     6.200
     0.000,     4.933,     6.031,    10.000,    -0.125,     0.031,     6.300
     1.000,     2.592,     3.771,    10.000,     0.044,     0.050,     6.300
     2.000,     2.834,     7.947,    10.000,     0.080,    -0.081,     6.300
     0.000,     4.920,     6.034,    10.000,    -0.129,     0.033,     6.400
     1.000,     2.597,     3.776,    10.000,     0.045,     0.051,     6.400
     2.000,     2.842,     7.938,    10.000,     0.083,    -0.084,     6.400
     0.000,     4.906,     6.038,    10.000,    -0.133,     0.035,     6.500
     1.000,     2.601,     3.781,    10.000,     0.047,     0.053,     6.500
     2.000,     2.851,     7.930,    10.000,     0.086,    -0.087,     6.500
     0.000,     4.893,     6.041,    10.000,    -0.137,     0.037,     6.600
     1.000,     2.606,     3.787,    10.000,     0.048,     0.054,     6.600
     2.000,     2.860,     7.921,    10.000,     0.090,    -0.091,     6.600
     0.000,     4.879,     6.045,    10.000,    -0.142,     0.039,     6.700
     1.000,     2.611,     3.792,    10.000,     0.049,     0.056,     6.700
     2.000,     2.869,     7.911,    10.000,     0.093,    -0.094,     6.700
     0.000,     4.864,     6.049,    10.000,    -0.147,     0.041,     6.800
     1.000,     2.616,     3.798,    10.000,     0.050,     0.057,     6.800
     2.000,     2.879,     7.901,    10.000,     0.097,    -0.098,     6.800
     0.000,     4.849,     6.054,    10.000,    -0.152,     0.043,     6.900
     1.000,     2.621,     3.804,    10.000,     0.052,     0.059,     6.900
     2.000,     2.889,     7.891,    10.000,     0.101,    -0.102,     6.900
     0.000,     4.833,     6.058,    10.000,    -0.158,     0.046,     7.000
     1.000,     2.626,     3.810,    10.000,     0.053,     0.060,     7.000
     2.000,     2.899,     7.881,    10.000,     0.105,    -0.107,     7.000
     0.000,     4.816,     6.063,    10.000,    -0.164,     0.049,     7.100
     1.000,     2.632,     3.816,    10.000,     0.054,     0.062,     7.100
     2.000,     2.910,     7.869,    10.000,     0.110,    -0.111,     7.100
     0.000,     4.799,     6.068,    10.000,    -0.170,     0.052,     7.200
     1.000,     2.637,     3.822,    10.000,     0.056,     0.064,     7.200
     2.000,     2.922,     7.858,    10.000,     0.115,    -0.116,     7.200
     0.000,     4.782,     6.074,    10.000,    -0.177,     0.056,     7.300
     1.000,     2.643,     3.829,    10.000,     0.057,     0.066,     7.300
     2.000,     2.934,     7.846,    10.000,     0.120,    -0.122,     7.300
     0.000,     4.763,     6.080,    10.000,    -0.185,     0.060,     7.400
     1.000,     2.649,     3.836,    10.000,     0.059,     0.068,     7.400
     2.000,     2.946,     7.833,    10.000,     0.126,    -0.128,     7.400
     0.000,     4.744,     6.087,    10.000,    -0.193,     0.065,     7.500
     1.000,     2.655,     3.843,    10.000,     0.060,     0.070,     7.500
     2.000,     2.960,     7.819,    10.000,     0.133,    -0.135,     7.500
     0.000,     4.724,     6.094,    10.000,    -0.202,     0.070,     7.600
     1.000,     2.661,     3.850,    10.000,     0.062,     0.072,     7.600
     2.000,     2.974,     7.805,    10.000,     0.140,    -0.142,     7.600
     0.000,     4.702,     6.101,    10.000,    -0.212,     0.076,     7.700
     1.000,     2.668,     3.857,    10.000,     0.064,     0.074,     7.700
     2.000,     2.988,     7.790,    10.000,     0.148,    -0.150,     7.700
     0.000,     4.680,     6.109,    10.000,    -0.222,     0.083,     7.800
     1.000,     2.674,     3.865,    10.000,     0.065,     0.076,     7.800
     2.000,     3.004,     7.774,    10.000,     0.157,    -0.160,     7.800
     0.000,     4.657,     6.119,    10.000,    -0.234,     0.092,     7.900
     1.000,     2.681,     3.873,    10.000,     0.067,     0.079,     7.900
     2.000,     3.021,     7.757,    10.000,     0.167,    -0.170,     7.900
     0.000,     4.632,     6.129,    10.000,    -0.248,     0.101,     8.000
     1.000,     2.688,     3.881,    10.000,     0.069,     0.081,     8.000
     2.000,     3.039,     7.739,    10.000,     0.179,    -0.182,     8.000
     0.000,     4.606,     6.140,    10.000,    -0.263,     0.113,     8.100
     1.000,     2.695,     3.889,    10.000,     0.071,     0.084,     8.100
     2.000,     3.058,     7.719,    10.000,     0.192,    -0.197,     8.100
     0.000,     4.578,     6.153,    10.000,    -0.281,     0.127,     8.200
     1.000,     2.702,     3.898,    10.000,     0.073,     0.087,     8.200
     2.000,     3.079,     7.698,    10.000,     0.208,    -0.213,     8.200
     0.000,     4.547,     6.167,    10.000,    -0.302,     0.144,     8.300
     1.000,     2.710,     3.907,    10.000,     0.075,     0.090,     8.300
     2.000,     3.101,     7.675,    10.000,     0.227,    -0.234,     8.300
     0.000,     4.515,     6.184,    10.000,    -0.328,     0.166,     8.400
     1.000,     2.717,     3.916,    10.000,     0.077,     0.093,     8.400
     2.000,     3.126,     7.649,    10.000,     0.251,    -0.258,     8.400
     0.000,     4.479,     6.203,    10.000,    -0.360,     0.194,     8.500
     1.000,     2.725,     3.926,    10.000,     0.080,     0.096,     8.500
     2.000,     3.154,     7.620,    10.000,     0.280,    -0.290,     8.500
     0.000,     4.439,     6.226,    10.000,    -0.400,     0.232,     8.600
     1.000,     2.733,     3.936,    10.000,     0.082,     0.100,     8.600
     2.000,     3.186,     7.587,    10.000,     0.318,    -0.332,     8.600
     0.000,     4.393,     6.255,    10.000,    -0.455,     0.286,     8.700
     1.000,     2.742,     3.946,    10.000,     0.084,     0.103,     8.700
     2.000,     3.223,     7.548,    10.000,     0.370,    -0.389,     8.700
     0.000,     4.340,     6.291,    10.000,    -0.533,     0.367,     8.800
     1.000,     2.751,     3.957,    10.000,     0.087,     0.107,     8.800
     2.000,     3.268,     7.500,    10.000,     0.447,    -0.474,     8.800
     0.000,     4.274,     6.342,    10.000,    -0.659,     0.502,     8.900
     1.000,     2.759,     3.968,    10.000,     0.089,     0.112,     8.900
     2.000,     3.325,     7.439,    10.000,     0.569,    -0.613,     8.900
     0.000,     4.185,     6.418,    10.000,    -0.889,     0.762,     9.000
     1.000,     2.769,     3.980,    10.000,     0.092,     0.116,     9.000
     2.000,     3.405,     7.351,    10.000,     0.797,    -0.878,     9.000
     0.000,     4.059,     6.538,    10.000,    -1.265,     1.205,     9.100
     1.000,     2.778,     3.992,    10.000,     0.094,     0.121,     9.100
     2.000,     3.522,     7.219,    10.000,     1.171,    -1.326,     9.100
     0.000,     7.703,     1.881,    10.000,    36.443,   -46.574,     9.200
     1.000,     2.788,     4.004,    10.000,     0.096,     0.126,     9.200
     2.000,    -0.132,    11.863,    10.000,   -36.539,    46.448,     9.200
     0.000,    11.347,    -2.776,    10.000,    36.443,   -46.574,     9.300
     1.000,     2.797,     4.017,    10.000,     0.096,     0.126,     9.300
     2.000,    -3.786,    16.508,    10.000,   -36.539,    46.448,     9.300
     0.000,    14.992,    -7.434,    10.000,    36.443,   -46.574,     9.400
     1.000,     2.807,     4.029,    10.000,     0.096,     0.126,     9.400
     2.000,    -7.440,    21.153,    10.000,   -36.539,    46.448,     9.400
     0.000,    18.636,   -12.091,    10.000,    36.443,   -46.574,     9.500
     1.000,     2.816,     4.042,    10.000,     0.096,     0.126,     9.500
     2.000,   -11.094,    25.798,    10.000,   -36.539,    46.448,     9.500
     0.000,    22.280,   -16.748,    10.000,    36.443,   -46.574,     9.600
     1.000,     2.826,     4.055,    10.000,     0.096,     0.126,     9.600
     2.000,   -14.748,    30.443,    10.000,   -36.539,    46.448,     9.600
     0.000,    25.925,   -21.406,    10.000,    36.443,   -46.574,     9.700
     1.000,     2.836,     4.067,    10.000,     0.096,     0.126,     9.700
     2.000,   -18.402,    35.087,    10.000,   -36.539,    46.448,     9.700
     0.000,    29.569,   -26.063,    10.000,    36.443,   -46.574,     9.800
     1.000,     2.845,     4.080,    10.000,     0.096,     0.126,     9.800
     2.000,   -22.056,    39.732,    10.000,   -36.539,    46.448,     9.800
     0.000,    33.213,   -30.721,    10.000,    36.443,   -46.574,     9.900
     1.000,     2.855,     4.092,    10.000,     0.096,     0.126,     9.900
     2.000,   -25.710,    44.377,    10.000,   -36.539,    46.448,     9.900
     0.000,    36.858,   -35.378,    10.000,    36.443,   -46.574,    10.000
     1.000,     2.864,     4.105,    10.000,     0.096,     0.126,    10.000
     2.000,   -29.364,    49.022,    10.000,   -36.539,    46.448,    10.000
     0.000,    40.502,   -40.035,    10.000,    36.443,   -46.574,    10.100
     1.000,     2.874,     4.117,    10.000,     0.096,     0.126,    10.100
     2.000,   -33.018,    53.667,    10.000,   -36.539,    46.448,    10.100
     0.000,    44.146,   -44.693,    10.000,    36.443,   -46.574,    10.200
     1.000,     2.884,     4.130,    10.000,     0.096,     0.126,    10.200
     2.000,   -36.672,    58.311,    10.000,   -36.539,    46.448,    10.200
     0.000,    47.791,   -49.350,    10.000,    36.443,   -46.574,    10.300
     1.000,     2.893,     4.143,    10.000,     0.096,     0.126,    10.300
     2.000,   -40.326,    62.956,    10.000,   -36.539,    46.448,    10.300
     0.000,    51.435,   -54.007,    10.000,    36.443,   -46.574,    10.400
     1.000,     2.903,     4.155,    10.000,     0.096,     0.126,    10.400
     2.000,   -43.980,    67.601,    10.000,   -36.539,    46.448,    10.400
     0.000,    55.079,   -58.665,    10.000,    36.443,   -46.574,    10.500
     1.000,     2.912,     4.168,    10.000,     0.096,     0.126,    10.500
     2.000,   -47.633,    72.246,    10.000,   -36.539,    46.448,    10.500
     0.000,    58.724,   -63.322,    10.000,    36.443,   -46.574,    10.600
     1.000,     2.922,     4.180,    10.000,     0.096,     0.126,    10.600
     2.000,   -51.287,    76.891,    10.000,   -36.539,    46.448,    10.600
     0.000,    62.368,   -67.979,    10.000,    36.443,   -46.574,    10.700
     1.000,     2.932,     4.193,    10.000,     0.096,     0.126,    10.700
     2.000,   -54.941,    81.535,    10.000,   -36.539,    46.448,    10.700
     0.000,    66.012,   -72.637,    10.000,    36.443,   -46.574,    10.800
     1.000,     2.941,     4.205,    10.000,     0.096,     0.126,    10.800
     2.000,   -58.595,    86.180,    10.000,   -36.539,    46.448,    10.800
     0.000,    69.657,   -77.294,    10.000,    36.443,   -46.574,    10.900
     1.000,     2.951,     4.218,    10.000,     0.096,     0.126,    10.900
     2.000,   -62.249,    90.825,    10.000,   -36.539,    46.448,    10.900
     0.000,    73.301,   -81.952,    10.000,    36.443,   -46.574,    11.000
     1.000,     2.960,     4.230,    10.000,     0.096,     0.126,    11.000
     2.000,   -65.903,    95.470,    10.000,   -36.539,    46.448,    11.000
     0.000,    76.945,   -86.609,    10.000,    36.443,   -46.574,    11.100
     1.000,     2.970,     4.243,    10.000,     0.096,     0.126,    11.100
     2.000,   -69.557,   100.114,    10.000,   -36.539,    46.448,    11.100
     0.000,    80.590,   -91.266,    10.000,    36.443,   -46.574,    11.200
     1.000,     2.980,     4.256,    10.000,     0.096,     0.126,    11.200
     2.000,   -73.211,   104.759,    10.000,   -36.539,    46.448,    11.200
     0.000,    84.234,   -95.924,    10.000,    36.443,   -46.574,    11.300
     1.000,     2.989,     4.268,    10.000,     0.096,     0.126,    11.300
     2.000,   -76.865,   109.404,    10.000,   -36.539,    46.448,    11.300
     0.000,    87.878,  -100.581,    10.000,    36.443,   -46.574,    11.400
     1.000,     2.999,     4.281,    10.000,     0.096,     0.126,    11.400
     2.000,   -80.519,   114.049,    10.000,   -36.539,    46.448,    11.400
     0.000,    91.523,  -105.238,    10.000,    36.443,   -46.574,    11.500
     1.000,     3.009,     4.293,    10.000,     0.096,     0.126,    11.500
     2.000,   -84.173,   118.694,    10.000,   -36.539,    46.448,    11.500
     0.000,    95.167,  -109.896,    10.000,    36.443,   -46.574,    11.600
     1.000,     3.018,     4.306,    10.000,     0.096,     0.126,    11.600
     2.000,   -87.827,   123.338,    10.000,   -36.539,    46.448,    11.600
     0.000,    98.811,  -114.553,    10.000,    36.443,   -46.574,    11.700
     1.000,     3.028,     4.318,    10.000,     0.096,     0.126,    11.700
     2.000,   -91.481,   127.983,    10.000,   -36.539,    46.448,    11.700
     0.000,   102.456,  -119.210,    10.000,    36.443,   -46.574,    11.800
     1.000,     3.037,     4.331,    10.000,     0.096,     0.126,    11.800
     2.000,   -95.135,   132.628,    10.000,   -36.539,    46.448,    11.800
     0.000,   106.100,  -123.868,    10.000,    36.443,   -46.574,    11.900
     1.000,     3.047,     4.344,    10.000,     0.096,     0.126,    11.900
     2.000,   -98.789,   137.273,    10.000,   -36.539,    46.448,    11.900
     0.000,   109.744,  -128.525,    10.000,    36.443,   -46.574,    12.000
     1.000,     3.057,     4.356,    10.000,     0.096,     0.126,    12.000
     2.000,  -102.443,   141.918,    10.000,   -36.539,    46.448,    12.000
     0.000,   113.389,  -133.182,    10.000,    36.443,   -46.574,    12.100
     1.000,     3.066,     4.369,    10.000,     0.096,     0.126,    12.100
     2.000,  -106.097,   146.562,    10.000,   -36.539,    46.448,    12.100
     0.000,   117.033,  -137.840,    10.000,    36.443,   -46.574,    12.200
     1.000,     3.076,     4.381,    10.000,     0.096,     0.126,    12.200
     2.000,  -109.750,   151.207,    10.000,   -36.539,    46.448,    12.200
     0.000,   120.677,  -142.497,    10.000,    36.443,   -46.574,    12.300
     1.000,     3.085,     4.394,    10.000,     0.096,     0.126,    12.300
     2.000,  -113.404,   155.852,    10.000,   -36.539,    46.448,    12.300
     0.000,   124.322,  -147.155,    10.000,    36.443,   -46.574,    12.400
     1.000,     3.095,     4.406,    10.000,     0.096,     0.126,    12.400
     2.000,  -117.058,   160.497,    10.000,   -36.539,    46.448,    12.400
     0.000,   127.966,  -151.812,    10.000,    36.443,   -46.574,    12.500
     1.000,     3.105,     4.419,    10.000,     0.096,     0.126,    12.500
     2.000,  -120.712,   165.142,    10.000,   -36.539,    46.448,    12.500
     0.000,   131.610,  -156.469,    10.000,    36.443,   -46.574,    12.600
     1.000,     3.114,     4.431,    10.000,     0.096,     0.126,    12.600
     2.000,  -124.366,   169.786,    10.000,   -36.539,    46.448,    12.600
     0.000,   135.255,  -161.127,    10.000,    36.443,   -46.574,    12.700
     1.000,     3.124,     4.444,    10.000,     0.096,     0.126,    12.700
     2.000,  -128.020,   174.431,    10.000,   -36.539,    46.448,    12.700
     0.000,   138.899,  -165.784,    10.000,    36.443,   -46.574,    12.800
     1.000,     3.133,     4.457,    10.000,     0.096,     0.126,    12.800
     2.000,  -131.674,   179.076,    10.000,   -36.539,    46.448,    12.800
     0.000,   142.543,  -170.441,    10.000,    36.443,   -46.574,    12.900
     1.000,     3.143,     4.469,    10.000,     0.096,     0.126,    12.900
