id,b_1,b_2,m,v_1,v_2,t
     0.000,     3.312,     6.677,    10.000,     0.026,    -0.018,     2.500
     1.000,     6.733,     9.536,    10.000,    -0.004,    -0.004,     2.500
     2.000,     5.750,     4.456,    10.000,    -0.023,     0.023,     2.500
     0.000,     3.315,     6.675,    10.000,     0.028,    -0.019,     2.600
     1.000,     6.733,     9.536,    10.000,    -0.004,    -0.004,     2.600
     2.000,     5.748,     4.458,    10.000,    -0.024,     0.024,     2.600
     0.000,     3.318,     6.673,    10.000,     0.029,    -0.020,     2.700
     1.000,     6.732,     9.535,    10.000,    -0.004,    -0.004,     2.700
     2.000,     5.745,     4.461,    10.000,    -0.025,     0.025,     2.700
     0.000,     3.321,     6.671,    10.000,     0.030,    -0.021,     2.800
     1.000,     6.732,     9.535,    10.000,    -0.004,    -0.005,     2.800
     2.000,     5.743,     4.463,    10.000,    -0.026,     0.026,     2.800
     0.000,     3.324,     6.669,    10.000,     0.031,    -0.022,     2.900
     1.000,     6.732,     9.534,    10.000,    -0.004,    -0.005,     2.900
     2.000,     5.740,     4.466,    10.000,    -0.027,     0.027,     2.900
     0.000,     3.327,     6.667,    10.000,     0.033,    -0.023,     3.000
     1.000,     6.731,     9.534,    10.000,    -0.004,    -0.005,     3.000
     2.000,     5.737,     4.469,    10.000,    -0.028,     0.028,     3.000
     0.000,     3.330,     6.664,    10.000,     0.034,    -0.024,     3.100
     1.000,     6.731,     9.533,    10.000,    -0.004,    -0.005,     3.100
     2.000,     5.734,     4.472,    10.000,    -0.029,     0.029,     3.100
     0.000,     3.334,     6.662,    10.000,     0.035,    -0.025,     3.200
     1.000,     6.730,     9.533,    10.000,    -0.005,    -0.005,     3.200
     2.000,     5.731,     4.475,    10.000,    -0.031,     0.030,     3.200
     0.000,     3.337,     6.659,    10.000,     0.036,    -0.026,     3.300
     1.000,     6.730,     9.532,    10.000,    -0.005,    -0.005,     3.300
     2.000,     5.728,     4.478,    10.000,    -0.032,     0.031,     3.300
     0.000,     3.341,     6.657,    10.000,     0.038,    -0.027,     3.400
     1.000,     6.729,     9.532,    10.000,    -0.005,    -0.006,     3.400
     2.000,     5.725,     4.481,    10.000,    -0.033,     0.032,     3.400
     0.000,     3.345,     6.654,    10.000,     0.039,    -0.028,     3.500
     1.000,     6.729,     9.531,    10.000,    -0.005,    -0.006,     3.500
     2.000,     5.721,     4.484,    10.000,    -0.034,     0.033,     3.500
     0.000,     3.349,     6.651,    10.000,     0.040,    -0.029,     3.600
     1.000,     6.728,     9.531,    10.000,    -0.005,    -0.006,     3.600
     2.000,     5.718,     4.488,    10.000,    -0.035,     0.035,     3.600
     0.000,     3.353,     6.648,    10.000,     0.042,    -0.030,     3.700
     1.000,     6.728,     9.530,    10.000,    -0.005,    -0.006,     3.700
     2.000,     5.714,     4.491,    10.000,    -0.037,     0.036,     3.700
     0.000,     3.358,     6.645,    10.000,     0.043,    -0.031,     3.800
     1.000,     6.727,     9.529,    10.000,    -0.005,    -0.006,     3.800
     2.000,     5.710,     4.495,    10.000,    -0.038,     0.037,     3.800
     0.000,     3.362,     6.642,    10.000,     0.045,    -0.032,     3.900
     1.000,     6.727,     9.529,    10.000,    -0.006,    -0.007,     3.900
     2.000,     5.706,     4.499,    10.000,    -0.039,     0.038,     3.900
     0.000,     3.367,     6.638,    10.000,     0.046,    -0.033,     4.000
     1.000,     6.726,     9.528,    10.000,    -0.006,    -0.007,     4.000
     2.000,     5.702,     4.503,    10.000,    -0.040,     0.040,     4.000
     0.000,     3.371,     6.635,    10.000,     0.048,    -0.034,     4.100
     1.000,     6.726,     9.527,    10.000,    -0.006,    -0.007,     4.100
     2.000,     5.698,     4.507,    10.000,    -0.042,     0.041,     4.100
     0.000,     3.376,     6.632,    10.000,     0.049,    -0.035,     4.200
     1.000,     6.725,     9.527,    10.000,    -0.006,    -0.007,     4.200
     2.000,     5.694,     4.511,    10.000,    -0.043,     0.042,     4.200
     0.000,     3.381,     6.628,    10.000,     0.051,    -0.036,     4.300
     1.000,     6.724,     9.526,    10.000,    -0.006,    -0.007,     4.300
     2.000,     5.689,     4.516,    10.000,    -0.045,     0.044,     4.300
     0.000,     3.387,     6.624,    10.000,     0.053,    -0.038,     4.400
     1.000,     6.724,     9.525,    10.000,    -0.006,    -0.007,     4.400
     2.000,     5.685,     4.520,    10.000,    -0.046,     0.045,     4.400
     0.000,     3.392,     6.620,    10.000,     0.054,    -0.039,     4.500
     1.000,     6.723,     9.524,    10.000,    -0.006,    -0.008,     4.500
     2.000,     5.680,     4.525,    10.000,    -0.048,     0.047,     4.500
     0.000,     3.398,     6.616,    10.000,     0.056,    -0.040,     4.600
     1.000,     6.722,     9.524,    10.000,    -0.007,    -0.008,     4.600
     2.000,     5.675,     4.530,    10.000,    -0.049,     0.048,     4.600
     0.000,     3.404,     6.612,    10.000,     0.058,    -0.042,     4.700
     1.000,     6.722,     9.523,    10.000,    -0.007,    -0.008,     4.700
     2.000,     5.670,     4.535,    10.000,    -0.051,     0.050,     4.700
     0.000,     3.409,     6.608,    10.000,     0.060,    -0.043,     4.800
     1.000,     6.721,     9.522,    10.000,    -0.007,    -0.008,     4.800
     2.000,     5.665,     4.540,    10.000,    -0.053,     0.051,     4.800
     0.000,     3.416,     6.603,    10.000,     0.061,    -0.045,     4.900
     1.000,     6.720,     9.521,    10.000,    -0.007,    -0.008,     4.900
     2.000,     5.659,     4.545,    10.000,    -0.054,     0.053,     4.900
     0.000,     3.422,     6.599,    10.000,     0.063,    -0.046,     5.000
     1.000,     6.720,     9.520,    10.000,    -0.007,    -0.009,     5.000
     2.000,     5.653,     4.550,    10.000,    -0.056,     0.055,     5.000
     0.000,     3.429,     6.594,    10.000,     0.065,    -0.048,     5.100
     1.000,     6.719,     9.519,    10.000,    -0.007,    -0.009,     5.100
     2.000,     5.648,     4.556,    10.000,    -0.058,     0.057,     5.100
     0.000,     3.435,     6.589,    10.000,     0.068,    -0.050,     5.200
     1.000,     6.718,     9.519,    10.000,    -0.008,    -0.009,     5.200
     2.000,     5.642,     4.562,    10.000,    -0.060,     0.058,     5.200
     0.000,     3.442,     6.584,    10.000,     0.070,    -0.051,     5.300
     1.000,     6.717,     9.518,    10.000,    -0.008,    -0.009,     5.300
     2.000,     5.635,     4.568,    10.000,    -0.062,     0.060,     5.300
     0.000,     3.449,     6.578,    10.000,     0.072,    -0.053,     5.400
     1.000,     6.717,     9.517,    10.000,    -0.008,    -0.009,     5.400
     2.000,     5.629,     4.574,    10.000,    -0.064,     0.062,     5.400
     0.000,     3.457,     6.573,    10.000,     0.074,    -0.055,     5.500
     1.000,     6.716,     9.516,    10.000,    -0.008,    -0.010,     5.500
     2.000,     5.622,     4.581,    10.000,    -0.066,     0.065,     5.500
     0.000,     3.465,     6.567,    10.000,     0.077,    -0.057,     5.600
     1.000,     6.715,     9.515,    10.000,    -0.008,    -0.010,     5.600
     2.000,     5.616,     4.587,    10.000,    -0.069,     0.067,     5.600
     0.000,     3.472,     6.561,    10.000,     0.079,    -0.059,     5.700
     1.000,     6.714,     9.514,    10.000,    -0.008,    -0.010,     5.700
     2.000,     5.608,     4.594,    10.000,    -0.071,     0.069,     5.700
     0.000,     3.481,     6.555,    10.000,     0.082,    -0.061,     5.800
     1.000,     6.713,     9.513,    10.000,    -0.008,    -0.010,     5.800
     2.000,     5.601,     4.601,    10.000,    -0.074,     0.071,     5.800
     0.000,     3.489,     6.549,    10.000,     0.085,    -0.064,     5.900
     1.000,     6.713,     9.512,    10.000,    -0.009,    -0.010,     5.900
     2.000,     5.593,     4.609,    10.000,    -0.076,     0.074,     5.900
     0.000,     3.498,     6.542,    10.000,     0.088,    -0.066,     6.000
     1.000,     6.712,     9.511,    10.000,    -0.009,    -0.011,     6.000
     2.000,     5.586,     4.616,    10.000,    -0.079,     0.077,     6.000
     0.000,     3.507,     6.535,    10.000,     0.091,    -0.069,     6.100
     1.000,     6.711,     9.510,    10.000,    -0.009,    -0.011,     6.100
     2.000,     5.577,     4.624,    10.000,    -0.082,     0.079,     6.100
     0.000,     3.516,     6.528,    10.000,     0.094,    -0.071,     6.200
     1.000,     6.710,     9.509,    10.000,    -0.009,    -0.011,     6.200
     2.000,     5.569,     4.633,    10.000,    -0.085,     0.082,     6.200
     0.000,     3.526,     6.521,    10.000,     0.098,    -0.074,     6.300
     1.000,     6.709,     9.507,    10.000,    -0.009,    -0.011,     6.300
     2.000,     5.560,     4.641,    10.000,    -0.088,     0.085,     6.300
     0.000,     3.536,     6.513,    10.000,     0.101,    -0.077,     6.400
     1.000,     6.708,     9.506,    10.000,    -0.009,    -0.011,     6.400
     2.000,     5.551,     4.650,    10.000,    -0.092,     0.089,     6.400
     0.000,     3.547,     6.505,    10.000,     0.105,    -0.081,     6.500
     1.000,     6.707,     9.505,    10.000,    -0.010,    -0.012,     6.500
     2.000,     5.541,     4.659,    10.000,    -0.095,     0.092,     6.500
     0.000,     3.558,     6.496,    10.000,     0.109,    -0.084,     6.600
     1.000,     6.706,     9.504,    10.000,    -0.010,    -0.012,     6.600
     2.000,     5.531,     4.669,    10.000,    -0.099,     0.096,     6.600
     0.000,     3.569,     6.488,    10.000,     0.114,    -0.088,     6.700
     1.000,     6.705,     9.503,    10.000,    -0.010,    -0.012,     6.700
     2.000,     5.521,     4.679,    10.000,    -0.104,     0.100,     6.700
     0.000,     3.581,     6.478,    10.000,     0.118,    -0.092,     6.800
     1.000,     6.704,     9.502,    10.000,    -0.010,    -0.012,     6.800
     2.000,     5.510,     4.689,    10.000,    -0.108,     0.104,     6.800
     0.000,     3.593,     6.469,    10.000,     0.124,    -0.097,     6.900
     1.000,     6.703,     9.500,    10.000,    -0.010,    -0.012,     6.900
     2.000,     5.499,     4.700,    10.000,    -0.113,     0.109,     6.900
     0.000,     3.606,     6.459,    10.000,     0.129,    -0.102,     7.000
     1.000,     6.702,     9.499,    10.000,    -0.010,    -0.013,     7.000
     2.000,     5.487,     4.712,    10.000,    -0.119,     0.114,     7.000
     0.000,     3.620,     6.448,    10.000,     0.135,    -0.107,     7.100
     1.000,     6.701,     9.498,    10.000,    -0.011,    -0.013,     7.100
     2.000,     5.474,     4.724,    10.000,    -0.125,     0.120,     7.100
     0.000,     3.634,     6.437,    10.000,     0.142,    -0.113,     7.200
     1.000,     6.700,     9.496,    10.000,    -0.011,    -0.013,     7.200
     2.000,     5.461,     4.736,    10.000,    -0.131,     0.126,     7.200
     0.000,     3.649,     6.425,    10.000,     0.149,    -0.120,     7.300
     1.000,     6.699,     9.495,    10.000,    -0.011,    -0.013,     7.300
     2.000,     5.448,     4.750,    10.000,    -0.138,     0.133,     7.300
     0.000,     3.665,     6.412,    10.000,     0.157,    -0.127,     7.400
     1.000,     6.698,     9.494,    10.000,    -0.011,    -0.014,     7.400
     2.000,     5.433,     4.764,    10.000,    -0.146,     0.140,     7.400
     0.000,     3.681,     6.398,    10.000,     0.167,    -0.135,     7.500
     1.000,     6.697,     9.492,    10.000,    -0.011,    -0.014,     7.500
     2.000,     5.417,     4.779,    10.000,    -0.155,     0.149,     7.500
     0.000,     3.699,     6.384,    10.000,     0.177,    -0.144,     7.600
     1.000,     6.695,     9.491,    10.000,    -0.011,    -0.014,     7.600
     2.000,     5.401,     4.794,    10.000,    -0.166,     0.159,     7.600
     0.000,     3.718,     6.368,    10.000,     0.189,    -0.155,     7.700
     1.000,     6.694,     9.490,    10.000,    -0.012,    -0.014,     7.700
     2.000,     5.383,     4.811,    10.000,    -0.177,     0.170,     7.700
     0.000,     3.738,     6.352,    10.000,     0.202,    -0.168,     7.800
     1.000,     6.693,     9.488,    10.000,    -0.012,    -0.015,     7.800
     2.000,     5.364,     4.830,    10.000,    -0.191,     0.182,     7.800
     0.000,     3.760,     6.333,    10.000,     0.218,    -0.182,     7.900
     1.000,     6.692,     9.487,    10.000,    -0.012,    -0.015,     7.900
     2.000,     5.343,     4.849,    10.000,    -0.206,     0.197,     7.900
     0.000,     3.784,     6.313,    10.000,     0.238,    -0.200,     8.000
     1.000,     6.691,     9.485,    10.000,    -0.012,    -0.015,     8.000
     2.000,     5.321,     4.871,    10.000,    -0.225,     0.215,     8.000
     0.000,     3.810,     6.291,    10.000,     0.261,    -0.221,     8.100
     1.000,     6.689,     9.484,    10.000,    -0.012,    -0.015,     8.100
     2.000,     5.296,     4.894,    10.000,    -0.248,     0.237,     8.100
     0.000,     3.839,     6.266,    10.000,     0.290,    -0.248,     8.200
     1.000,     6.688,     9.482,    10.000,    -0.012,    -0.016,     8.200
     2.000,     5.268,     4.921,    10.000,    -0.277,     0.264,     8.200
     0.000,     3.871,     6.238,    10.000,     0.328,    -0.284,     8.300
     1.000,     6.687,     9.480,    10.000,    -0.013,    -0.016,     8.300
     2.000,     5.237,     4.951,    10.000,    -0.315,     0.299,     8.300
     0.000,     3.909,     6.205,    10.000,     0.379,    -0.331,     8.400
     1.000,     6.686,     9.479,    10.000,    -0.013,    -0.016,     8.400
     2.000,     5.200,     4.986,    10.000,    -0.366,     0.348,     8.400
     0.000,     3.954,     6.165,    10.000,     0.452,    -0.401,     8.500
     1.000,     6.684,     9.477,    10.000,    -0.013,    -0.016,     8.500
     2.000,     5.156,     5.027,    10.000,    -0.439,     0.417,     8.500
     0.000,     4.011,     6.114,    10.000,     0.568,    -0.510,     8.600
     1.000,     6.683,     9.475,    10.000,    -0.013,    -0.017,     8.600
     2.000,     5.101,     5.080,    10.000,    -0.555,     0.527,     8.600
     0.000,     4.089,     6.043,    10.000,     0.776,    -0.707,     8.700
     1.000,     6.682,     9.474,    10.000,    -0.013,    -0.017,     8.700
     2.000,     5.025,     5.152,    10.000,    -0.763,     0.724,     8.700
     0.000,     4.208,     5.933,    10.000,     1.189,    -1.100,     8.800
     1.000,     6.680,     9.472,    10.000,    -0.014,    -0.017,     8.800
     2.000,     4.907,     5.264,    10.000,    -1.175,     1.117,     8.800
     0.000,     3.544,     6.572,    10.000,    -6.633,     6.386,     8.900
     1.000,     6.679,     9.470,    10.000,    -0.014,    -0.018,     8.900
     2.000,     5.572,     4.627,    10.000,     6.647,    -6.368,     8.900
     0.000,     2.881,     7.210,    10.000,    -6.630,     6.383,     9.000
     1.000,     6.678,     9.468,    10.000,    -0.014,    -0.018,     9.000
     2.000,     6.236,     3.991,    10.000,     6.644,    -6.365,     9.000
     0.000,     2.218,     7.848,    10.000,    -6.630,     6.383,     9.100
     1.000,     6.676,     9.467,    10.000,    -0.014,    -0.018,     9.100
     2.000,     6.901,     3.354,    10.000,     6.644,    -6.365,     9.100
     0.000,     1.555,     8.487,    10.000,    -6.630,     6.383,     9.200
     1.000,     6.675,     9.465,    10.000,    -0.014,    -0.018,     9.200
     2.000,     7.565,     2.718,    10.000,     6.644,    -6.365,     9.200
     0.000,     0.893,     9.125,    10.000,    -6.630,     6.383,     9.300
     1.000,     6.673,     9.463,    10.000,    -0.014,    -0.018,     9.300
     2.000,     8.229,     2.081,    10.000,     6.644,    -6.365,     9.300
     0.000,     0.230,     9.763,    10.000,    -6.630,     6.383,     9.400
     1.000,     6.672,     9.461,    10.000,    -0.014,    -0.018,     9.400
     2.000,     8.894,     1.445,    10.000,     6.644,    -6.365,     9.400
     0.000,    -0.433,    10.402,    10.000,    -6.630,     6.383,     9.500
     1.000,     6.670,     9.459,    10.000,    -0.014,    -0.018,     9.500
     2.000,     9.558,     0.808,    10.000,     6.644,    -6.365,     9.500
     0.000,    -1.096,    11.040,    10.000,    -6.630,     6.383,     9.600
     1.000,     6.669,     9.458,    10.000,    -0.014,    -0.018,     9.600
     2.000,    10.222,     0.172,    10.000,     6.644,    -6.365,     9.600
     0.000,    -1.759,    11.678,    10.000,    -6.630,     6.383,     9.700
     1.000,     6.668,     9.456,    10.000,    -0.014,    -0.018,     9.700
     2.000,    10.887,    -0.465,    10.000,     6.644,    -6.365,     9.700
     0.000,    -2.422,    12.317,    10.000,    -6.630,     6.383,     9.800
     1.000,     6.666,     9.454,    10.000,    -0.014,    -0.018,     9.800
     2.000,    11.551,    -1.101,    10.000,     6.644,    -6.365,     9.800
     0.000,    -3.085,    12.955,    10.000,    -6.630,     6.383,     9.900
     1.000,     6.665,     9.452,    10.000,    -0.014,    -0.018,     9.900
     2.000,    12.216,    -1.738,    10.000,     6.644,    -6.365,     9.900
     0.000,    -3.748,    13.593,    10.000,    -6.630,     6.383,    10.000
     1.000,     6.663,     9.450,    10.000,    -0.014,    -0.018,    10.000
     2.000,    12.880,    -2.374,    10.000,     6.644,    -6.365,    10.000
     0.000,    -4.411,    14.232,    10.000,    -6.630,     6.383,    10.100
     1.000,     6.662,     9.449,    10.000,    -0.014,    -0.018,    10.100
     2.000,    13.544,    -3.011,    10.000,     6.644,    -6.365,    10.100
     0.000,    -5.074,    14.870,    10.000,    -6.630,     6.383,    10.200
     1.000,     6.660,     9.447,    10.000,    -0.014,    -0.018,    10.200
     2.000,    14.209,    -3.647,    10.000,     6.644,    -6.365,    10.200
     0.000,    -5.737,    15.508,    10.000,    -6.630,     6.383,    10.300
     1.000,     6.659,     9.445,    10.000,    -0.014,    -0.018,    10.300
     2.000,    14.873,    -4.284,    10.000,     6.644,    -6.365,    10.300
     0.000,    -6.400,    16.147,    10.000,    -6.630,     6.383,    10.400
     1.000,     6.658,     9.443,    10.000,    -0.014,    -0.018,    10.400
     2.000,    15.538,    -4.920,    10.000,     6.644,    -6.365,    10.400
     0.000,    -7.063,    16.785,    10.000,    -6.630,     6.383,    10.500
     1.000,     6.656,     9.441,    10.000,    -0.014,    -0.018,    10.500
     2.000,    16.202,    -5.557,    10.000,     6.644,    -6.365,    10.500
     0.000,    -7.726,    17.423,    10.000,    -6.630,     6.383,    10.600
     1.000,     6.655,     9.440,    10.000,    -0.014,    -0.018,    10.600
     2.000,    16.866,    -6.193,    10.000,     6.644,    -6.365,    10.600
     0.000,    -8.389,    18.061,    10.000,    -6.630,     6.383,    10.700
     1.000,     6.653,     9.438,    10.000,    -0.014,    -0.018,    10.700
     2.000,    17.531,    -6.830,    10.000,     6.644,    -6.365,    10.700
     0.000,    -9.052,    18.700,    10.000,    -6.630,     6.383,    10.800
     1.000,     6.652,     9.436,    10.000,    -0.014,    -0.018,    10.800
     2.000,    18.195,    -7.466,    10.000,     6.644,    -6.365,    10.800
     0.000,    -9.715,    19.338,    10.000,    -6.630,     6.383,    10.900
     1.000,     6.650,     9.434,    10.000,    -0.014,    -0.018,    10.900
     2.000,    18.860,    -8.103,    10.000,     6.644,    -6.365,    10.900
     0.000,   -10.378,    19.976,    10.000,    -6.630,     6.383,    11.000
     1.000,     6.649,     9.432,    10.000,    -0.014,    -0.018,    11.000
     2.000,    19.524,    -8.739,    10.000,     6.644,    -6.365,    11.000
     0.000,   -11.041,    20.615,    10.000,    -6.630,     6.383,    11.100
     1.000,     6.648,     9.431,    10.000,    -0.014,    -0.018,    11.100
     2.000,    20.188,    -9.376,    10.000,     6.644,    -6.365,    11.100
     0.000,   -11.704,    21.253,    10.000,    -6.630,     6.383,    11.200
     1.000,     6.646,     9.429,    10.000,    -0.014,    -0.018,    11.200
     2.000,    20.853,   -10.013,    10.000,     6.644,    -6.365,    11.200
     0.000,   -12.367,    21.891,    10.000,    -6.630,     6.383,    11.300
     1.000,     6.645,     9.427,    10.000,    -0.014,    -0.018,    11.300
     2.000,    21.517,   -10.649,    10.000,     6.644,    -6.365,    11.300
     0.000,   -13.030,    22.530,    10.000,    -6.630,     6.383,    11.400
     1.000,     6.643,     9.425,    10.000,    -0.014,    -0.018,    11.400
     2.000,    22.182,   -11.286,    10.000,     6.644,    -6.365,    11.400
     0.000,   -13.693,    23.168,    10.000,    -6.630,     6.383,    11.500
     1.000,     6.642,     9.423,    10.000,    -0.014,    -0.018,    11.500
     2.000,    22.846,   -11.922,    10.000,     6.644,    -6.365,    11.500
     0.000,   -14.356,    23.806,    10.000,    -6.630,     6.383,    11.600
     1.000,     6.640,     9.422,    10.000,    -0.014,    -0.018,    11.600
     2.000,    23.510,   -12.559,    10.000,     6.644,    -6.365,    11.600
     0.000,   -15.019,    24.445,    10.000,    -6.630,     6.383,    11.700
     1.000,     6.639,     9.420,    10.000,    -0.014,    -0.018,    11.700
     2.000,    24.175,   -13.195,    10.000,     6.644,    -6.365,    11.700
     0.000,   -15.682,    25.083,    10.000,    -6.630,     6.383,    11.800
     1.000,     6.638,     9.418,    10.000,    -0.014,    -0.018,    11.800
     2.000,    24.839,   -13.832,    10.000,     6.644,    -6.365,    11.800
     0.000,   -16.345,    25.721,    10.000,    -6.630,     6.383,    11.900
     1.000,     6.636,     9.416,    10.000,    -0.014,    -0.018,    11.900
     2.000,    25.504,   -14.468,    10.000,     6.644,    -6.365,    11.900
     0.000,   -17.008,    26.360,    10.000,    -6.630,     6.383,    12.000
     1.000,     6.635,     9.414,    10.000,    -0.014,    -0.018,    12.000
     2.000,    26.168,   -15.105,    10.000,     6.644,    -6.365,    12.000
     0.000,   -17.671,    26.998,    10.000,    -6.630,     6.383,    12.100
     1.000,     6.633,     9.413,    10.000,    -0.014,    -0.018,    12.100
     2.000,    26.832,   -15.741,    10.000,     6.644,    -6.365,    12.100
     0.000,   -18.334,    27.636,    10.000,    -6.630,     6.383,    12.200
     1.000,     6.632,     9.411,    10.000,    -0.014,    -0.018,    12.200
     2.000,    27.497,   -16.378,    10.000,     6.644,    -6.365,    12.200
     0.000,   -18.996,    28.275,    10.000,    -6.630,     6.383,    12.300
     1.000,     6.630,     9.409,    10.000,    -0.014,    -0.018,    12.300
     2.000,    28.161,   -17.014,    10.000,     6.644,    -6.365,    12.300
     0.000,   -19.659,    28.913,    10.000,    -6.630,     6.383,    12.400
     1.000,     6.629,     9.407,    10.000,    -0.014,    -0.018,    12.400
     2.000,    28.826,   -17.651,    10.000,     6.644,    -6.365,    12.400
     0.000,   -20.322,    29.551,    10.000,    -6.630,     6.383,    12.500
     1.000,     6.628,     9.405,    10.000,    -0.014,    -0.018,    12.500
     2.000,    29.490,   -18.287,    10.000,     6.644,    -6.365,    12.500
     0.000,   -20.985,    30.189,    10.000,    -6.630,     6.383,    12.600
     1.000,     6.626,     9.404,    10.000,    -0.014,    -0.018,    12.600
     2.000,    30.154,   -18.924,    10.000,     6.644,    -6.365,    12.600
     0.000,   -21.648,    30.828,    10.000,    -6.630,     6.383,    12.700
