id,b_1,b_2,m,v_1,v_2,t
     2.000,     5.927,     4.187,    10.000,    -0.012,    -0.008,     1.800
     0.000,     0.321,     6.285,    10.000,     0.001,    -0.002,     1.900
     1.000,     2.964,     2.160,    10.000,     0.011,     0.009,     1.900
     2.000,     5.926,     4.186,    10.000,    -0.012,    -0.008,     1.900
     0.000,     0.321,     6.284,    10.000,     0.001,    -0.002,     2.000
     1.000,     2.966,     2.161,    10.000,     0.012,     0.010,     2.000
     2.000,     5.925,     4.185,    10.000,    -0.013,    -0.008,     2.000
     0.000,     0.321,     6.284,    10.000,     0.001,    -0.002,     2.100
     1.000,     2.967,     2.162,    10.000,     0.012,     0.011,     2.100
     2.000,     5.924,     4.184,    10.000,    -0.014,    -0.009,     2.100
     0.000,     0.321,     6.284,    10.000,     0.001,    -0.002,     2.200
     1.000,     2.968,     2.163,    10.000,     0.013,     0.011,     2.200
     2.000,     5.922,     4.183,    10.000,    -0.014,    -0.009,     2.200
     0.000,     0.321,     6.284,    10.000,     0.002,    -0.002,     2.300
     1.000,     2.969,     2.164,    10.000,     0.013,     0.012,     2.300
     2.000,     5.921,     4.182,    10.000,    -0.015,    -0.010,     2.300
     0.000,     0.321,     6.284,    10.000,     0.002,    -0.002,     2.400
     1.000,     2.971,     2.165,    10.000,     0.014,     0.012,     2.400
     2.000,     5.919,     4.181,    10.000,    -0.016,    -0.010,     2.400
     0.000,     0.322,     6.283,    10.000,     0.002,    -0.002,     2.500
     1.000,     2.972,     2.167,    10.000,     0.015,     0.013,     2.500
     2.000,     5.918,     4.180,    10.000,    -0.016,    -0.011,     2.500
     0.000,     0.322,     6.283,    10.000,     0.002,    -0.002,     2.600
     1.000,     2.974,     2.168,    10.000,     0.015,     0.013,     2.600
     2.000,     5.916,     4.179,    10.000,    -0.017,    -0.011,     2.600
     0.000,     0.322,     6.283,    10.000,     0.002,    -0.002,     2.700
     1.000,     2.975,     2.169,    10.000,     0.016,     0.014,     2.700
     2.000,     5.914,     4.178,    10.000,    -0.018,    -0.011,     2.700
     0.000,     0.322,     6.283,    10.000,     0.002,    -0.002,     2.800
     1.000,     2.977,     2.171,    10.000,     0.016,     0.014,     2.800
     2.000,     5.912,     4.177,    10.000,    -0.018,    -0.012,     2.800
     0.000,     0.322,     6.283,    10.000,     0.002,    -0.002,     2.900
     1.000,     2.979,     2.172,    10.000,     0.017,     0.015,     2.900
     2.000,     5.910,     4.176,    10.000,    -0.019,    -0.012,     2.900
     0.000,     0.322,     6.282,    10.000,     0.002,    -0.002,     3.000
     1.000,     2.980,     2.174,    10.000,     0.018,     0.015,     3.000
     2.000,     5.908,     4.174,    10.000,    -0.020,    -0.013,     3.000
     0.000,     0.323,     6.282,    10.000,     0.002,    -0.003,     3.100
     1.000,     2.982,     2.175,    10.000,     0.018,     0.016,     3.100
     2.000,     5.906,     4.173,    10.000,    -0.020,    -0.013,     3.100
     0.000,     0.323,     6.282,    10.000,     0.002,    -0.003,     3.200
     1.000,     2.984,     2.177,    10.000,     0.019,     0.016,     3.200
     2.000,     5.904,     4.172,    10.000,    -0.021,    -0.014,     3.200
     0.000,     0.323,     6.282,    10.000,     0.002,    -0.003,     3.300
     1.000,     2.986,     2.179,    10.000,     0.020,     0.017,     3.300
     2.000,     5.902,     4.170,    10.000,    -0.022,    -0.014,     3.300
     0.000,     0.323,     6.281,    10.000,     0.002,    -0.003,     3.400
     1.000,     2.988,     2.180,    10.000,     0.020,     0.018,     3.400
     2.000,     5.900,     4.169,    10.000,    -0.023,    -0.015,     3.400
     0.000,     0.324,     6.281,    10.000,     0.002,    -0.003,     3.500
     1.000,     2.990,     2.182,    10.000,     0.021,     0.018,     3.500
     2.000,     5.897,     4.167,    10.000,    -0.023,    -0.015,     3.500
     0.000,     0.324,     6.281,    10.000,     0.002,    -0.003,     3.600
     1.000,     2.993,     2.184,    10.000,     0.022,     0.019,     3.600
     2.000,     5.895,     4.166,    10.000,    -0.024,    -0.016,     3.600
     0.000,     0.324,     6.280,    10.000,     0.003,    -0.003,     3.700
     1.000,     2.995,     2.186,    10.000,     0.022,     0.019,     3.700
     2.000,     5.892,     4.164,    10.000,    -0.025,    -0.016,     3.700
     0.000,     0.324,     6.280,    10.000,     0.003,    -0.003,     3.800
     1.000,     2.997,     2.188,    10.000,     0.023,     0.020,     3.800
     2.000,     5.890,     4.162,    10.000,    -0.026,    -0.017,     3.800
     0.000,     0.325,     6.280,    10.000,     0.003,    -0.003,     3.900
     1.000,     2.999,     2.190,    10.000,     0.024,     0.021,     3.900
     2.000,     5.887,     4.161,    10.000,    -0.027,    -0.017,     3.900
     0.000,     0.325,     6.279,    10.000,     0.003,    -0.003,     4.000
     1.000,     3.002,     2.192,    10.000,     0.025,     0.021,     4.000
     2.000,     5.884,     4.159,    10.000,    -0.027,    -0.018,     4.000
     0.000,     0.325,     6.279,    10.000,     0.003,    -0.003,     4.100
     1.000,     3.004,     2.194,    10.000,     0.025,     0.022,     4.100
     2.000,     5.882,     4.157,    10.000,    -0.028,    -0.018,     4.100
     0.000,     0.325,     6.279,    10.000,     0.003,    -0.003,     4.200
     1.000,     3.007,     2.197,    10.000,     0.026,     0.022,     4.200
     2.000,     5.879,     4.155,    10.000,    -0.029,    -0.019,     4.200
     0.000,     0.326,     6.278,    10.000,     0.003,    -0.004,     4.300
     1.000,     3.010,     2.199,    10.000,     0.027,     0.023,     4.300
     2.000,     5.876,     4.153,    10.000,    -0.030,    -0.019,     4.300
     0.000,     0.326,     6.278,    10.000,     0.003,    -0.004,     4.400
     1.000,     3.013,     2.201,    10.000,     0.028,     0.024,     4.400
     2.000,     5.873,     4.151,    10.000,    -0.031,    -0.020,     4.400
     0.000,     0.326,     6.278,    10.000,     0.003,    -0.004,     4.500
     1.000,     3.015,     2.204,    10.000,     0.028,     0.024,     4.500
     2.000,     5.870,     4.149,    10.000,    -0.031,    -0.021,     4.500
     0.000,     0.327,     6.277,    10.000,     0.003,    -0.004,     4.600
     1.000,     3.018,     2.206,    10.000,     0.029,     0.025,     4.600
     2.000,     5.866,     4.147,    10.000,    -0.032,    -0.021,     4.600
     0.000,     0.327,     6.277,    10.000,     0.003,    -0.004,     4.700
     1.000,     3.021,     2.209,    10.000,     0.030,     0.026,     4.700
     2.000,     5.863,     4.145,    10.000,    -0.033,    -0.022,     4.700
     0.000,     0.327,     6.276,    10.000,     0.003,    -0.004,     4.800
     1.000,     3.024,     2.211,    10.000,     0.031,     0.026,     4.800
     2.000,     5.860,     4.142,    10.000,    -0.034,    -0.022,     4.800
     0.000,     0.328,     6.276,    10.000,     0.003,    -0.004,     4.900
     1.000,     3.028,     2.214,    10.000,     0.032,     0.027,     4.900
     2.000,     5.856,     4.140,    10.000,    -0.035,    -0.023,     4.900
     0.000,     0.328,     6.276,    10.000,     0.003,    -0.004,     5.000
     1.000,     3.031,     2.217,    10.000,     0.033,     0.028,     5.000
     2.000,     5.852,     4.138,    10.000,    -0.036,    -0.023,     5.000
     0.000,     0.328,     6.275,    10.000,     0.004,    -0.004,     5.100
     1.000,     3.034,     2.220,    10.000,     0.033,     0.028,     5.100
     2.000,     5.849,     4.135,    10.000,    -0.037,    -0.024,     5.100
     0.000,     0.329,     6.275,    10.000,     0.004,    -0.004,     5.200
     1.000,     3.038,     2.223,    10.000,     0.034,     0.029,     5.200
     2.000,     5.845,     4.133,    10.000,    -0.038,    -0.025,     5.200
     0.000,     0.329,     6.274,    10.000,     0.004,    -0.004,     5.300
     1.000,     3.041,     2.226,    10.000,     0.035,     0.030,     5.300
     2.000,     5.841,     4.130,    10.000,    -0.039,    -0.025,     5.300
     0.000,     0.329,     6.274,    10.000,     0.004,    -0.004,     5.400
     1.000,     3.045,     2.229,    10.000,     0.036,     0.030,     5.400
     2.000,     5.837,     4.128,    10.000,    -0.040,    -0.026,     5.400
     0.000,     0.330,     6.273,    10.000,     0.004,    -0.005,     5.500
     1.000,     3.048,     2.232,    10.000,     0.037,     0.031,     5.500
     2.000,     5.833,     4.125,    10.000,    -0.041,    -0.027,     5.500
     0.000,     0.330,     6.273,    10.000,     0.004,    -0.005,     5.600
     1.000,     3.052,     2.235,    10.000,     0.038,     0.032,     5.600
     2.000,     5.829,     4.122,    10.000,    -0.042,    -0.027,     5.600
     0.000,     0.331,     6.272,    10.000,     0.004,    -0.005,     5.700
     1.000,     3.056,     2.238,    10.000,     0.039,     0.033,     5.700
     2.000,     5.825,     4.120,    10.000,    -0.043,    -0.028,     5.700
     0.000,     0.331,     6.272,    10.000,     0.004,    -0.005,     5.800
     1.000,     3.060,     2.242,    10.000,     0.040,     0.034,     5.800
     2.000,     5.820,     4.117,    10.000,    -0.044,    -0.029,     5.800
     0.000,     0.331,     6.272,    10.000,     0.004,    -0.005,     5.900
     1.000,     3.064,     2.245,    10.000,     0.041,     0.034,     5.900
     2.000,     5.816,     4.114,    10.000,    -0.045,    -0.029,     5.900
     0.000,     0.332,     6.271,    10.000,     0.004,    -0.005,     6.000
     1.000,     3.068,     2.249,    10.000,     0.042,     0.035,     6.000
     2.000,     5.811,     4.111,    10.000,    -0.046,    -0.030,     6.000
     0.000,     0.332,     6.271,    10.000,     0.004,    -0.005,     6.100
     1.000,     3.073,     2.252,    10.000,     0.043,     0.036,     6.100
     2.000,     5.806,     4.108,    10.000,    -0.047,    -0.031,     6.100
     0.000,     0.333,     6.270,    10.000,     0.004,    -0.005,     6.200
     1.000,     3.077,     2.256,    10.000,     0.044,     0.037,     6.200
     2.000,     5.801,     4.105,    10.000,    -0.049,    -0.032,     6.200
     0.000,     0.333,     6.269,    10.000,     0.004,    -0.005,     6.300
     1.000,     3.082,     2.260,    10.000,     0.045,     0.038,     6.300
     2.000,     5.796,     4.101,    10.000,    -0.050,    -0.033,     6.300
     0.000,     0.334,     6.269,    10.000,     0.004,    -0.005,     6.400
     1.000,     3.086,     2.263,    10.000,     0.046,     0.039,     6.400
     2.000,     5.791,     4.098,    10.000,    -0.051,    -0.033,     6.400
     0.000,     0.334,     6.268,    10.000,     0.005,    -0.005,     6.500
     1.000,     3.091,     2.267,    10.000,     0.048,     0.040,     6.500
     2.000,     5.786,     4.095,    10.000,    -0.052,    -0.034,     6.500
     0.000,     0.335,     6.268,    10.000,     0.005,    -0.006,     6.600
     1.000,     3.096,     2.271,    10.000,     0.049,     0.041,     6.600
     2.000,     5.781,     4.091,    10.000,    -0.054,    -0.035,     6.600
     0.000,     0.335,     6.267,    10.000,     0.005,    -0.006,     6.700
     1.000,     3.101,     2.276,    10.000,     0.050,     0.042,     6.700
     2.000,     5.775,     4.087,    10.000,    -0.055,    -0.036,     6.700
     0.000,     0.335,     6.267,    10.000,     0.005,    -0.006,     6.800
     1.000,     3.106,     2.280,    10.000,     0.051,     0.043,     6.800
     2.000,     5.770,     4.084,    10.000,    -0.056,    -0.037,     6.800
     0.000,     0.336,     6.266,    10.000,     0.005,    -0.006,     6.900
     1.000,     3.111,     2.284,    10.000,     0.053,     0.044,     6.900
     2.000,     5.764,     4.080,    10.000,    -0.058,    -0.038,     6.900
     0.000,     0.336,     6.266,    10.000,     0.005,    -0.006,     7.000
     1.000,     3.117,     2.289,    10.000,     0.054,     0.045,     7.000
     2.000,     5.758,     4.076,    10.000,    -0.059,    -0.039,     7.000
     0.000,     0.337,     6.265,    10.000,     0.005,    -0.006,     7.100
     1.000,     3.122,     2.293,    10.000,     0.056,     0.046,     7.100
     2.000,     5.752,     4.072,    10.000,    -0.061,    -0.040,     7.100
     0.000,     0.337,     6.264,    10.000,     0.005,    -0.006,     7.200
     1.000,     3.128,     2.298,    10.000,     0.057,     0.047,     7.200
     2.000,     5.746,     4.068,    10.000,    -0.062,    -0.041,     7.200
     0.000,     0.338,     6.264,    10.000,     0.005,    -0.006,     7.300
     1.000,     3.134,     2.303,    10.000,     0.059,     0.048,     7.300
     2.000,     5.739,     4.064,    10.000,    -0.064,    -0.042,     7.300
     0.000,     0.339,     6.263,    10.000,     0.005,    -0.006,     7.400
     1.000,     3.140,     2.308,    10.000,     0.060,     0.049,     7.400
     2.000,     5.733,     4.060,    10.000,    -0.065,    -0.043,     7.400
     0.000,     0.339,     6.262,    10.000,     0.005,    -0.006,     7.500
     1.000,     3.146,     2.313,    10.000,     0.062,     0.050,     7.500
     2.000,     5.726,     4.055,    10.000,    -0.067,    -0.044,     7.500
     0.000,     0.340,     6.262,    10.000,     0.005,    -0.006,     7.600
     1.000,     3.152,     2.318,    10.000,     0.064,     0.052,     7.600
     2.000,     5.719,     4.051,    10.000,    -0.069,    -0.045,     7.600
     0.000,     0.340,     6.261,    10.000,     0.006,    -0.006,     7.700
     1.000,     3.159,     2.323,    10.000,     0.065,     0.053,     7.700
     2.000,     5.712,     4.046,    10.000,    -0.071,    -0.046,     7.700
     0.000,     0.341,     6.261,    10.000,     0.006,    -0.007,     7.800
     1.000,     3.166,     2.329,    10.000,     0.067,     0.054,     7.800
     2.000,     5.705,     4.041,    10.000,    -0.073,    -0.048,     7.800
     0.000,     0.341,     6.260,    10.000,     0.006,    -0.007,     7.900
     1.000,     3.173,     2.334,    10.000,     0.069,     0.056,     7.900
     2.000,     5.697,     4.036,    10.000,    -0.075,    -0.049,     7.900
     0.000,     0.342,     6.259,    10.000,     0.006,    -0.007,     8.000
     1.000,     3.180,     2.340,    10.000,     0.071,     0.057,     8.000
     2.000,     5.690,     4.031,    10.000,    -0.077,    -0.050,     8.000
     0.000,     0.342,     6.259,    10.000,     0.006,    -0.007,     8.100
     1.000,     3.187,     2.346,    10.000,     0.073,     0.059,     8.100
     2.000,     5.682,     4.026,    10.000,    -0.079,    -0.052,     8.100
     0.000,     0.343,     6.258,    10.000,     0.006,    -0.007,     8.200
     1.000,     3.195,     2.352,    10.000,     0.075,     0.060,     8.200
     2.000,     5.674,     4.021,    10.000,    -0.081,    -0.053,     8.200
     0.000,     0.344,     6.257,    10.000,     0.006,    -0.007,     8.300
     1.000,     3.202,     2.358,    10.000,     0.078,     0.062,     8.300
     2.000,     5.665,     4.015,    10.000,    -0.084,    -0.055,     8.300
     0.000,     0.344,     6.256,    10.000,     0.006,    -0.007,     8.400
     1.000,     3.210,     2.364,    10.000,     0.080,     0.064,     8.400
     2.000,     5.657,     4.010,    10.000,    -0.086,    -0.056,     8.400
     0.000,     0.345,     6.256,    10.000,     0.006,    -0.007,     8.500
     1.000,     3.219,     2.371,    10.000,     0.082,     0.065,     8.500
     2.000,     5.648,     4.004,    10.000,    -0.089,    -0.058,     8.500
     0.000,     0.345,     6.255,    10.000,     0.006,    -0.007,     8.600
     1.000,     3.227,     2.377,    10.000,     0.085,     0.067,     8.600
     2.000,     5.639,     3.998,    10.000,    -0.091,    -0.060,     8.600
     0.000,     0.346,     6.254,    10.000,     0.006,    -0.007,     8.700
     1.000,     3.236,     2.384,    10.000,     0.088,     0.069,     8.700
     2.000,     5.629,     3.992,    10.000,    -0.094,    -0.062,     8.700
     0.000,     0.347,     6.254,    10.000,     0.006,    -0.007,     8.800
     1.000,     3.245,     2.392,    10.000,     0.091,     0.071,     8.800
     2.000,     5.620,     3.985,    10.000,    -0.097,    -0.064,     8.800
     0.000,     0.347,     6.253,    10.000,     0.007,    -0.008,     8.900
     1.000,     3.254,     2.399,    10.000,     0.094,     0.074,     8.900
     2.000,     5.610,     3.979,    10.000,    -0.100,    -0.066,     8.900
     0.000,     0.348,     6.252,    10.000,     0.007,    -0.008,     9.000
     1.000,     3.264,     2.406,    10.000,     0.097,     0.076,     9.000
     2.000,     5.599,     3.972,    10.000,    -0.104,    -0.068,     9.000
     0.000,     0.349,     6.251,    10.000,     0.007,    -0.008,     9.100
     1.000,     3.274,     2.414,    10.000,     0.101,     0.078,     9.100
     2.000,     5.588,     3.965,    10.000,    -0.107,    -0.071,     9.100
     0.000,     0.349,     6.250,    10.000,     0.007,    -0.008,     9.200
     1.000,     3.284,     2.422,    10.000,     0.104,     0.081,     9.200
     2.000,     5.577,     3.958,    10.000,    -0.111,    -0.073,     9.200
     0.000,     0.350,     6.250,    10.000,     0.007,    -0.008,     9.300
     1.000,     3.295,     2.431,    10.000,     0.108,     0.084,     9.300
     2.000,     5.566,     3.950,    10.000,    -0.115,    -0.076,     9.300
     0.000,     0.351,     6.249,    10.000,     0.007,    -0.008,     9.400
     1.000,     3.307,     2.439,    10.000,     0.113,     0.087,     9.400
     2.000,     5.554,     3.942,    10.000,    -0.120,    -0.079,     9.400
     0.000,     0.352,     6.248,    10.000,     0.007,    -0.008,     9.500
     1.000,     3.318,     2.448,    10.000,     0.117,     0.090,     9.500
     2.000,     5.541,     3.934,    10.000,    -0.124,    -0.082,     9.500
     0.000,     0.352,     6.247,    10.000,     0.007,    -0.008,     9.600
     1.000,     3.331,     2.458,    10.000,     0.122,     0.093,     9.600
     2.000,     5.528,     3.925,    10.000,    -0.130,    -0.085,     9.600
     0.000,     0.353,     6.246,    10.000,     0.007,    -0.008,     9.700
     1.000,     3.343,     2.468,    10.000,     0.128,     0.097,     9.700
     2.000,     5.515,     3.916,    10.000,    -0.135,    -0.089,     9.700
     0.000,     0.354,     6.246,    10.000,     0.007,    -0.008,     9.800
     1.000,     3.357,     2.478,    10.000,     0.134,     0.101,     9.800
     2.000,     5.501,     3.907,    10.000,    -0.141,    -0.093,     9.800
     0.000,     0.354,     6.245,    10.000,     0.007,    -0.008,     9.900
     1.000,     3.371,     2.488,    10.000,     0.140,     0.106,     9.900
     2.000,     5.486,     3.897,    10.000,    -0.148,    -0.097,     9.900
     0.000,     0.355,     6.244,    10.000,     0.007,    -0.009,    10.000
     1.000,     3.386,     2.499,    10.000,     0.147,     0.111,    10.000
     2.000,     5.471,     3.887,    10.000,    -0.155,    -0.102,    10.000
     0.000,     0.356,     6.243,    10.000,     0.008,    -0.009,    10.100
     1.000,     3.401,     2.511,    10.000,     0.155,     0.116,    10.100
     2.000,     5.454,     3.876,    10.000,    -0.163,    -0.107,    10.100
     0.000,     0.357,     6.242,    10.000,     0.008,    -0.009,    10.200
     1.000,     3.418,     2.523,    10.000,     0.164,     0.122,    10.200
     2.000,     5.437,     3.865,    10.000,    -0.172,    -0.113,    10.200
     0.000,     0.357,     6.241,    10.000,     0.008,    -0.009,    10.300
     1.000,     3.435,     2.536,    10.000,     0.174,     0.129,    10.300
     2.000,     5.419,     3.853,    10.000,    -0.182,    -0.120,    10.300
     0.000,     0.358,     6.240,    10.000,     0.008,    -0.009,    10.400
     1.000,     3.454,     2.550,    10.000,     0.186,     0.136,    10.400
     2.000,     5.400,     3.840,    10.000,    -0.193,    -0.128,    10.400
     0.000,     0.359,     6.239,    10.000,     0.008,    -0.009,    10.500
     1.000,     3.473,     2.564,    10.000,     0.199,     0.145,    10.500
     2.000,     5.379,     3.827,    10.000,    -0.207,    -0.136,    10.500
     0.000,     0.360,     6.239,    10.000,     0.008,    -0.009,    10.600
     1.000,     3.495,     2.580,    10.000,     0.214,     0.155,    10.600
     2.000,     5.357,     3.812,    10.000,    -0.222,    -0.146,    10.600
     0.000,     0.361,     6.238,    10.000,     0.008,    -0.009,    10.700
     1.000,     3.518,     2.596,    10.000,     0.231,     0.167,    10.700
     2.000,     5.333,     3.796,    10.000,    -0.240,    -0.158,    10.700
     0.000,     0.361,     6.237,    10.000,     0.008,    -0.009,    10.800
     1.000,     3.543,     2.615,    10.000,     0.253,     0.181,    10.800
     2.000,     5.307,     3.779,    10.000,    -0.261,    -0.172,    10.800
     0.000,     0.362,     6.236,    10.000,     0.008,    -0.009,    10.900
     1.000,     3.571,     2.634,    10.000,     0.279,     0.199,    10.900
     2.000,     5.278,     3.760,    10.000,    -0.287,    -0.189,    10.900
     0.000,     0.363,     6.235,    10.000,     0.008,    -0.009,    11.000
     1.000,     3.602,     2.656,    10.000,     0.311,     0.220,    11.000
     2.000,     5.246,     3.739,    10.000,    -0.319,    -0.211,    11.000
     0.000,     0.364,     6.234,    10.000,     0.009,    -0.010,    11.100
     1.000,     3.637,     2.681,    10.000,     0.353,     0.248,    11.100
     2.000,     5.210,     3.715,    10.000,    -0.362,    -0.238,    11.100
     0.000,     0.365,     6.233,    10.000,     0.009,    -0.010,    11.200
     1.000,     3.678,     2.710,    10.000,     0.410,     0.286,    11.200
     2.000,     5.168,     3.688,    10.000,    -0.419,    -0.276,    11.200
     0.000,     0.366,     6.232,    10.000,     0.009,    -0.010,    11.300
     1.000,     3.728,     2.744,    10.000,     0.493,     0.340,    11.300
     2.000,     5.118,     3.655,    10.000,    -0.502,    -0.330,    11.300
     0.000,     0.367,     6.231,    10.000,     0.009,    -0.010,    11.400
     1.000,     3.790,     2.786,    10.000,     0.622,     0.425,    11.400
     2.000,     5.055,     3.613,    10.000,    -0.631,    -0.415,    11.400
     0.000,     0.368,     6.230,    10.000,     0.009,    -0.010,    11.500
     1.000,     3.875,     2.844,    10.000,     0.855,     0.577,    11.500
     2.000,     4.968,     3.556,    10.000,    -0.864,    -0.567,    11.500
     0.000,     0.368,     6.229,    10.000,     0.009,    -0.010,    11.600
     1.000,     4.007,     2.932,    10.000,     1.319,     0.880,    11.600
     2.000,     4.835,     3.469,    10.000,    -1.328,    -0.870,    11.600
     0.000,     0.369,     6.228,    10.000,     0.009,    -0.010,    11.700
     1.000,     3.502,     2.606,    10.000,    -5.057,    -3.259,    11.700
     2.000,     5.340,     3.796,    10.000,     5.047,     3.269,    11.700
     0.000,     0.370,     6.227,    10.000,     0.009,    -0.010,    11.800
     1.000,     2.998,     2.282,    10.000,    -5.036,    -3.245,    11.800
     2.000,     5.843,     4.122,    10.000,     5.027,     3.255,    11.800
     0.000,     0.371,     6.226,    10.000,     0.009,    -0.010,    11.900
     1.000,     2.495,     1.957,    10.000,    -5.035,    -3.244,    11.900
     2.000,     6.345,     4.447,    10.000,     5.026,     3.255,    11.900
     0.000,     0.372,     6.225,    10.000,     0.009,    -0.010,    12.000
     1.000,     1.991,     1.633,    10.000,    -5.035,    -3.244,    12.000
     2.000,     6.848,     4.773,    10.000,     5.026,     3.255,    12.000
     0.000,     0.373,     6.224,    10.000,     0.009,    -0.010,    12.100
     1.000,     1.488,     1.308,    10.000,    -5.035,    -3.244,    12.100
     2.000,     7.351,     5.098,    10.000,     5.026,     3.255,    12.100
     0.000,     0.374,     6.223,    10.000,     0.010,    -0.011,    12.200
     1.000,     0.984,     0.984,    10.000,    -5.035,    -3.244,    12.200
     2.000,     7.853,     5.424,    10.000,     5.026,     3.255,    12.200
     0.000,     0.375,     6.222,    10.000,     0.010,    -0.011,    12.300
     1.000,     0.480,     0.659,    10.000,    -5.035,    -3.244,    12.300
     2.000,     8.356,     5.749,    10.000,     5.026,     3.255,    12.300
     0.000,     0.376,     6.221,    10.000,     0.010,    -0.011,    12.400
     1.000,    -0.023,     0.335,    10.000,    -5.035,    -3.244,    12.400
     2.000,     8.858,     6.075,    10.000,     5.026,     3.255,    12.400
     0.000,     0.377,     6.220,    10.000,     0.010,    -0.011,    12.500
     1.000,    -0.527,     0.011,    10.000,    -5.035,    -3.244,    12.500
     2.000,     9.361,     6.400,    10.000,     5.026,     3.255,    12.500
     0.000,     0.378,     6.219,    10.000,     0.010,    -0.011,    12.600
     1.000,    -1.030,    -0.314,    10.000,    -5.035,    -3.244,    12.600
     2.000,     9.863,     6.726,    10.000,     5.026,     3.255,    12.600
     0.000,     0.379,     6.217,    10.000,     0.010,    -0.011,    12.700
     1.000,    -1.534,    -0.638,    10.000,    -5.035,    -3.244,    12.700
     2.000,    10.366,     7.051,    10.000,     5.026,     3.255,    12.700
     0.000,     0.380,     6.216,    10.000,     0.010,    -0.011,    12.800
     1.000,    -2.037,    -0.963,    10.000,    -5.035,    -3.244,    12.800
     2.000,    10.869,     7.377,    10.000,     5.026,     3.255,    12.800
