id,b_1,b_2,m,v_1,v_2,t
     1.000,     4.756,     0.044,    10.000,    -0.001,     0.004,     1.200
     2.000,     2.043,     7.505,    10.000,     0.002,    -0.004,     1.200
     0.000,     3.874,     3.942,    10.000,    -0.001,    -0.000,     1.300
     1.000,     4.756,     0.045,    10.000,    -0.001,     0.005,     1.300
     2.000,     2.043,     7.504,    10.000,     0.002,    -0.004,     1.300
     0.000,     3.874,     3.942,    10.000,    -0.001,    -0.001,     1.400
     1.000,     4.756,     0.045,    10.000,    -0.001,     0.005,     1.400
     2.000,     2.044,     7.504,    10.000,     0.002,    -0.005,     1.400
     0.000,     3.874,     3.942,    10.000,    -0.001,    -0.001,     1.500
     1.000,     4.756,     0.046,    10.000,    -0.001,     0.005,     1.500
     2.000,     2.044,     7.503,    10.000,     0.002,    -0.005,     1.500
     0.000,     3.874,     3.942,    10.000,    -0.001,    -0.001,     1.600
     1.000,     4.755,     0.047,    10.000,    -0.001,     0.006,     1.600
     2.000,     2.044,     7.503,    10.000,     0.003,    -0.005,     1.600
     0.000,     3.874,     3.942,    10.000,    -0.001,    -0.001,     1.700
     1.000,     4.755,     0.047,    10.000,    -0.001,     0.006,     1.700
     2.000,     2.044,     7.502,    10.000,     0.003,    -0.006,     1.700
     0.000,     3.874,     3.942,    10.000,    -0.002,    -0.001,     1.800
     1.000,     4.755,     0.048,    10.000,    -0.001,     0.007,     1.800
     2.000,     2.045,     7.502,    10.000,     0.003,    -0.006,     1.800
     0.000,     3.873,     3.942,    10.000,    -0.002,    -0.001,     1.900
     1.000,     4.755,     0.048,    10.000,    -0.002,     0.007,     1.900
     2.000,     2.045,     7.501,    10.000,     0.003,    -0.006,     1.900
     0.000,     3.873,     3.941,    10.000,    -0.002,    -0.001,     2.000
     1.000,     4.755,     0.049,    10.000,    -0.002,     0.007,     2.000
     2.000,     2.045,     7.500,    10.000,     0.003,    -0.006,     2.000
     0.000,     3.873,     3.941,    10.000,    -0.002,    -0.001,     2.100
     1.000,     4.755,     0.050,    10.000,    -0.002,     0.008,     2.100
     2.000,     2.046,     7.500,    10.000,     0.003,    -0.007,     2.100
     0.000,     3.873,     3.941,    10.000,    -0.002,    -0.001,     2.200
     1.000,     4.755,     0.051,    10.000,    -0.002,     0.008,     2.200
     2.000,     2.046,     7.499,    10.000,     0.004,    -0.007,     2.200
     0.000,     3.873,     3.941,    10.000,    -0.002,    -0.001,     2.300
     1.000,     4.754,     0.052,    10.000,    -0.002,     0.008,     2.300
     2.000,     2.046,     7.498,    10.000,     0.004,    -0.007,     2.300
     0.000,     3.873,     3.941,    10.000,    -0.002,    -0.001,     2.400
     1.000,     4.754,     0.052,    10.000,    -0.002,     0.009,     2.400
     2.000,     2.047,     7.497,    10.000,     0.004,    -0.008,     2.400
     0.000,     3.872,     3.941,    10.000,    -0.002,    -0.001,     2.500
     1.000,     4.754,     0.053,    10.000,    -0.002,     0.009,     2.500
     2.000,     2.047,     7.497,    10.000,     0.004,    -0.008,     2.500
     0.000,     3.872,     3.941,    10.000,    -0.002,    -0.001,     2.600
     1.000,     4.754,     0.054,    10.000,    -0.002,     0.009,     2.600
     2.000,     2.048,     7.496,    10.000,     0.004,    -0.008,     2.600
     0.000,     3.872,     3.941,    10.000,    -0.002,    -0.001,     2.700
     1.000,     4.754,     0.055,    10.000,    -0.002,     0.010,     2.700
     2.000,     2.048,     7.495,    10.000,     0.005,    -0.009,     2.700
     0.000,     3.872,     3.941,    10.000,    -0.002,    -0.001,     2.800
     1.000,     4.753,     0.056,    10.000,    -0.002,     0.010,     2.800
     2.000,     2.049,     7.494,    10.000,     0.005,    -0.009,     2.800
     0.000,     3.871,     3.941,    10.000,    -0.002,    -0.001,     2.900
     1.000,     4.753,     0.057,    10.000,    -0.002,     0.011,     2.900
     2.000,     2.049,     7.493,    10.000,     0.005,    -0.009,     2.900
     0.000,     3.871,     3.940,    10.000,    -0.003,    -0.001,     3.000
     1.000,     4.753,     0.058,    10.000,    -0.002,     0.011,     3.000
     2.000,     2.050,     7.492,    10.000,     0.005,    -0.010,     3.000
     0.000,     3.871,     3.940,    10.000,    -0.003,    -0.001,     3.100
     1.000,     4.753,     0.060,    10.000,    -0.003,     0.011,     3.100
     2.000,     2.050,     7.491,    10.000,     0.005,    -0.010,     3.100
     0.000,     3.871,     3.940,    10.000,    -0.003,    -0.001,     3.200
     1.000,     4.752,     0.061,    10.000,    -0.003,     0.012,     3.200
     2.000,     2.051,     7.490,    10.000,     0.005,    -0.010,     3.200
     0.000,     3.870,     3.940,    10.000,    -0.003,    -0.001,     3.300
     1.000,     4.752,     0.062,    10.000,    -0.003,     0.012,     3.300
     2.000,     2.051,     7.489,    10.000,     0.006,    -0.011,     3.300
     0.000,     3.870,     3.940,    10.000,    -0.003,    -0.001,     3.400
     1.000,     4.752,     0.063,    10.000,    -0.003,     0.012,     3.400
     2.000,     2.052,     7.488,    10.000,     0.006,    -0.011,     3.400
     0.000,     3.870,     3.940,    10.000,    -0.003,    -0.001,     3.500
     1.000,     4.751,     0.065,    10.000,    -0.003,     0.013,     3.500
     2.000,     2.052,     7.487,    10.000,     0.006,    -0.011,     3.500
     0.000,     3.869,     3.940,    10.000,    -0.003,    -0.001,     3.600
     1.000,     4.751,     0.066,    10.000,    -0.003,     0.013,     3.600
     2.000,     2.053,     7.486,    10.000,     0.006,    -0.012,     3.600
     0.000,     3.869,     3.940,    10.000,    -0.003,    -0.001,     3.700
     1.000,     4.751,     0.067,    10.000,    -0.003,     0.014,     3.700
     2.000,     2.054,     7.484,    10.000,     0.006,    -0.012,     3.700
     0.000,     3.869,     3.939,    10.000,    -0.003,    -0.001,     3.800
     1.000,     4.750,     0.069,    10.000,    -0.003,     0.014,     3.800
     2.000,     2.054,     7.483,    10.000,     0.006,    -0.012,     3.800
     0.000,     3.868,     3.939,    10.000,    -0.003,    -0.001,     3.900
     1.000,     4.750,     0.070,    10.000,    -0.003,     0.014,     3.900
     2.000,     2.055,     7.482,    10.000,     0.007,    -0.013,     3.900
     0.000,     3.868,     3.939,    10.000,    -0.003,    -0.002,     4.000
     1.000,     4.750,     0.071,    10.000,    -0.003,     0.015,     4.000
     2.000,     2.055,     7.480,    10.000,     0.007,    -0.013,     4.000
     0.000,     3.868,     3.939,    10.000,    -0.003,    -0.002,     4.100
     1.000,     4.749,     0.073,    10.000,    -0.003,     0.015,     4.100
     2.000,     2.056,     7.479,    10.000,     0.007,    -0.014,     4.100
     0.000,     3.867,     3.939,    10.000,    -0.004,    -0.002,     4.200
     1.000,     4.749,     0.075,    10.000,    -0.004,     0.015,     4.200
     2.000,     2.057,     7.478,    10.000,     0.007,    -0.014,     4.200
     0.000,     3.867,     3.939,    10.000,    -0.004,    -0.002,     4.300
     1.000,     4.749,     0.076,    10.000,    -0.004,     0.016,     4.300
     2.000,     2.058,     7.476,    10.000,     0.007,    -0.014,     4.300
     0.000,     3.867,     3.939,    10.000,    -0.004,    -0.002,     4.400
     1.000,     4.748,     0.078,    10.000,    -0.004,     0.016,     4.400
     2.000,     2.058,     7.475,    10.000,     0.007,    -0.015,     4.400
     0.000,     3.866,     3.938,    10.000,    -0.004,    -0.002,     4.500
     1.000,     4.748,     0.079,    10.000,    -0.004,     0.017,     4.500
     2.000,     2.059,     7.473,    10.000,     0.008,    -0.015,     4.500
     0.000,     3.866,     3.938,    10.000,    -0.004,    -0.002,     4.600
     1.000,     4.748,     0.081,    10.000,    -0.004,     0.017,     4.600
     2.000,     2.060,     7.472,    10.000,     0.008,    -0.015,     4.600
     0.000,     3.865,     3.938,    10.000,    -0.004,    -0.002,     4.700
     1.000,     4.747,     0.083,    10.000,    -0.004,     0.017,     4.700
     2.000,     2.061,     7.470,    10.000,     0.008,    -0.016,     4.700
     0.000,     3.865,     3.938,    10.000,    -0.004,    -0.002,     4.800
     1.000,     4.747,     0.085,    10.000,    -0.004,     0.018,     4.800
     2.000,     2.061,     7.469,    10.000,     0.008,    -0.016,     4.800
     0.000,     3.865,     3.938,    10.000,    -0.004,    -0.002,     4.900
     1.000,     4.746,     0.086,    10.000,    -0.004,     0.018,     4.900
     2.000,     2.062,     7.467,    10.000,     0.008,    -0.016,     4.900
     0.000,     3.864,     3.937,    10.000,    -0.004,    -0.002,     5.000
     1.000,     4.746,     0.088,    10.000,    -0.004,     0.019,     5.000
     2.000,     2.063,     7.465,    10.000,     0.009,    -0.017,     5.000
     0.000,     3.864,     3.937,    10.000,    -0.004,    -0.002,     5.100
     1.000,     4.746,     0.090,    10.000,    -0.004,     0.019,     5.100
     2.000,     2.064,     7.464,    10.000,     0.009,    -0.017,     5.100
     0.000,     3.863,     3.937,    10.000,    -0.004,    -0.002,     5.200
     1.000,     4.745,     0.092,    10.000,    -0.004,     0.019,     5.200
     2.000,     2.065,     7.462,    10.000,     0.009,    -0.017,     5.200
     0.000,     3.863,     3.937,    10.000,    -0.005,    -0.002,     5.300
     1.000,     4.745,     0.094,    10.000,    -0.005,     0.020,     5.300
     2.000,     2.066,     7.460,    10.000,     0.009,    -0.018,     5.300
     0.000,     3.862,     3.937,    10.000,    -0.005,    -0.002,     5.400
     1.000,     4.744,     0.096,    10.000,    -0.005,     0.020,     5.400
     2.000,     2.067,     7.458,    10.000,     0.009,    -0.018,     5.400
     0.000,     3.862,     3.936,    10.000,    -0.005,    -0.002,     5.500
     1.000,     4.744,     0.098,    10.000,    -0.005,     0.021,     5.500
     2.000,     2.068,     7.457,    10.000,     0.009,    -0.018,     5.500
     0.000,     3.861,     3.936,    10.000,    -0.005,    -0.002,     5.600
     1.000,     4.743,     0.100,    10.000,    -0.005,     0.021,     5.600
     2.000,     2.069,     7.455,    10.000,     0.010,    -0.019,     5.600
     0.000,     3.861,     3.936,    10.000,    -0.005,    -0.002,     5.700
     1.000,     4.743,     0.102,    10.000,    -0.005,     0.021,     5.700
     2.000,     2.070,     7.453,    10.000,     0.010,    -0.019,     5.700
     0.000,     3.860,     3.936,    10.000,    -0.005,    -0.002,     5.800
     1.000,     4.742,     0.105,    10.000,    -0.005,     0.022,     5.800
     2.000,     2.071,     7.451,    10.000,     0.010,    -0.019,     5.800
     0.000,     3.860,     3.935,    10.000,    -0.005,    -0.002,     5.900
     1.000,     4.742,     0.107,    10.000,    -0.005,     0.022,     5.900
     2.000,     2.072,     7.449,    10.000,     0.010,    -0.020,     5.900
     0.000,     3.859,     3.935,    10.000,    -0.005,    -0.002,     6.000
     1.000,     4.741,     0.109,    10.000,    -0.005,     0.023,     6.000
     2.000,     2.073,     7.447,    10.000,     0.010,    -0.020,     6.000
     0.000,     3.859,     3.935,    10.000,    -0.005,    -0.002,     6.100
     1.000,     4.741,     0.111,    10.000,    -0.005,     0.023,     6.100
     2.000,     2.074,     7.445,    10.000,     0.011,    -0.021,     6.100
     0.000,     3.858,     3.935,    10.000,    -0.005,    -0.002,     6.200
     1.000,     4.740,     0.114,    10.000,    -0.005,     0.023,     6.200
     2.000,     2.075,     7.443,    10.000,     0.011,    -0.021,     6.200
     0.000,     3.858,     3.935,    10.000,    -0.005,    -0.002,     6.300
     1.000,     4.740,     0.116,    10.000,    -0.005,     0.024,     6.300
     2.000,     2.076,     7.441,    10.000,     0.011,    -0.021,     6.300
     0.000,     3.857,     3.934,    10.000,    -0.006,    -0.003,     6.400
     1.000,     4.739,     0.118,    10.000,    -0.006,     0.024,     6.400
     2.000,     2.077,     7.438,    10.000,     0.011,    -0.022,     6.400
     0.000,     3.857,     3.934,    10.000,    -0.006,    -0.003,     6.500
     1.000,     4.739,     0.121,    10.000,    -0.006,     0.025,     6.500
     2.000,     2.078,     7.436,    10.000,     0.011,    -0.022,     6.500
     0.000,     3.856,     3.934,    10.000,    -0.006,    -0.003,     6.600
     1.000,     4.738,     0.123,    10.000,    -0.006,     0.025,     6.600
     2.000,     2.079,     7.434,    10.000,     0.011,    -0.022,     6.600
     0.000,     3.856,     3.933,    10.000,    -0.006,    -0.003,     6.700
     1.000,     4.737,     0.126,    10.000,    -0.006,     0.025,     6.700
     2.000,     2.080,     7.432,    10.000,     0.012,    -0.023,     6.700
     0.000,     3.855,     3.933,    10.000,    -0.006,    -0.003,     6.800
     1.000,     4.737,     0.129,    10.000,    -0.006,     0.026,     6.800
     2.000,     2.082,     7.429,    10.000,     0.012,    -0.023,     6.800
     0.000,     3.854,     3.933,    10.000,    -0.006,    -0.003,     6.900
     1.000,     4.736,     0.131,    10.000,    -0.006,     0.026,     6.900
     2.000,     2.083,     7.427,    10.000,     0.012,    -0.024,     6.900
     0.000,     3.854,     3.933,    10.000,    -0.006,    -0.003,     7.000
     1.000,     4.736,     0.134,    10.000,    -0.006,     0.027,     7.000
     2.000,     2.084,     7.425,    10.000,     0.012,    -0.024,     7.000
     0.000,     3.853,     3.932,    10.000,    -0.006,    -0.003,     7.100
     1.000,     4.735,     0.137,    10.000,    -0.006,     0.027,     7.100
     2.000,     2.085,     7.422,    10.000,     0.012,    -0.024,     7.100
     0.000,     3.853,     3.932,    10.000,    -0.006,    -0.003,     7.200
     1.000,     4.734,     0.139,    10.000,    -0.006,     0.028,     7.200
     2.000,     2.087,     7.420,    10.000,     0.013,    -0.025,     7.200
     0.000,     3.852,     3.932,    10.000,    -0.006,    -0.003,     7.300
     1.000,     4.734,     0.142,    10.000,    -0.006,     0.028,     7.300
     2.000,     2.088,     7.417,    10.000,     0.013,    -0.025,     7.300
     0.000,     3.851,     3.932,    10.000,    -0.006,    -0.003,     7.400
     1.000,     4.733,     0.145,    10.000,    -0.007,     0.028,     7.400
     2.000,     2.089,     7.415,    10.000,     0.013,    -0.025,     7.400
     0.000,     3.851,     3.931,    10.000,    -0.007,    -0.003,     7.500
     1.000,     4.732,     0.148,    10.000,    -0.007,     0.029,     7.500
     2.000,     2.090,     7.412,    10.000,     0.013,    -0.026,     7.500
     0.000,     3.850,     3.931,    10.000,    -0.007,    -0.003,     7.600
     1.000,     4.732,     0.151,    10.000,    -0.007,     0.029,     7.600
     2.000,     2.092,     7.409,    10.000,     0.013,    -0.026,     7.600
     0.000,     3.849,     3.931,    10.000,    -0.007,    -0.003,     7.700
     1.000,     4.731,     0.154,    10.000,    -0.007,     0.030,     7.700
     2.000,     2.093,     7.407,    10.000,     0.014,    -0.027,     7.700
     0.000,     3.849,     3.930,    10.000,    -0.007,    -0.003,     7.800
     1.000,     4.730,     0.157,    10.000,    -0.007,     0.030,     7.800
     2.000,     2.095,     7.404,    10.000,     0.014,    -0.027,     7.800
     0.000,     3.848,     3.930,    10.000,    -0.007,    -0.003,     7.900
     1.000,     4.730,     0.160,    10.000,    -0.007,     0.031,     7.900
     2.000,     2.096,     7.401,    10.000,     0.014,    -0.027,     7.900
     0.000,     3.847,     3.930,    10.000,    -0.007,    -0.003,     8.000
     1.000,     4.729,     0.163,    10.000,    -0.007,     0.031,     8.000
     2.000,     2.097,     7.398,    10.000,     0.014,    -0.028,     8.000
     0.000,     3.846,     3.929,    10.000,    -0.007,    -0.003,     8.100
     1.000,     4.728,     0.166,    10.000,    -0.007,     0.032,     8.100
     2.000,     2.099,     7.396,    10.000,     0.014,    -0.028,     8.100
     0.000,     3.846,     3.929,    10.000,    -0.007,    -0.003,     8.200
     1.000,     4.727,     0.169,    10.000,    -0.007,     0.032,     8.200
     2.000,     2.100,     7.393,    10.000,     0.015,    -0.029,     8.200
     0.000,     3.845,     3.929,    10.000,    -0.007,    -0.003,     8.300
     1.000,     4.727,     0.173,    10.000,    -0.007,     0.032,     8.300
     2.000,     2.102,     7.390,    10.000,     0.015,    -0.029,     8.300
     0.000,     3.844,     3.928,    10.000,    -0.007,    -0.003,     8.400
     1.000,     4.726,     0.176,    10.000,    -0.008,     0.033,     8.400
     2.000,     2.103,     7.387,    10.000,     0.015,    -0.029,     8.400
     0.000,     3.843,     3.928,    10.000,    -0.008,    -0.004,     8.500
     1.000,     4.725,     0.179,    10.000,    -0.008,     0.033,     8.500
     2.000,     2.105,     7.384,    10.000,     0.015,    -0.030,     8.500
     0.000,     3.843,     3.928,    10.000,    -0.008,    -0.004,     8.600
     1.000,     4.724,     0.183,    10.000,    -0.008,     0.034,     8.600
     2.000,     2.106,     7.381,    10.000,     0.015,    -0.030,     8.600
     0.000,     3.842,     3.927,    10.000,    -0.008,    -0.004,     8.700
     1.000,     4.724,     0.186,    10.000,    -0.008,     0.034,     8.700
     2.000,     2.108,     7.378,    10.000,     0.016,    -0.031,     8.700
     0.000,     3.841,     3.927,    10.000,    -0.008,    -0.004,     8.800
     1.000,     4.723,     0.190,    10.000,    -0.008,     0.035,     8.800
     2.000,     2.109,     7.375,    10.000,     0.016,    -0.031,     8.800
     0.000,     3.840,     3.926,    10.000,    -0.008,    -0.004,     8.900
     1.000,     4.722,     0.193,    10.000,    -0.008,     0.035,     8.900
     2.000,     2.111,     7.372,    10.000,     0.016,    -0.032,     8.900
     0.000,     3.840,     3.926,    10.000,    -0.008,    -0.004,     9.000
     1.000,     4.721,     0.197,    10.000,    -0.008,     0.036,     9.000
     2.000,     2.113,     7.368,    10.000,     0.016,    -0.032,     9.000
     0.000,     3.839,     3.926,    10.000,    -0.008,    -0.004,     9.100
     1.000,     4.720,     0.200,    10.000,    -0.008,     0.036,     9.100
     2.000,     2.114,     7.365,    10.000,     0.016,    -0.032,     9.100
     0.000,     3.838,     3.925,    10.000,    -0.008,    -0.004,     9.200
     1.000,     4.719,     0.204,    10.000,    -0.008,     0.037,     9.200
     2.000,     2.116,     7.362,    10.000,     0.017,    -0.033,     9.200
     0.000,     3.837,     3.925,    10.000,    -0.008,    -0.004,     9.300
     1.000,     4.719,     0.208,    10.000,    -0.009,     0.037,     9.300
     2.000,     2.118,     7.359,    10.000,     0.017,    -0.033,     9.300
     0.000,     3.836,     3.925,    10.000,    -0.008,    -0.004,     9.400
     1.000,     4.718,     0.211,    10.000,    -0.009,     0.038,     9.400
     2.000,     2.119,     7.355,    10.000,     0.017,    -0.034,     9.400
     0.000,     3.835,     3.924,    10.000,    -0.009,    -0.004,     9.500
     1.000,     4.717,     0.215,    10.000,    -0.009,     0.038,     9.500
     2.000,     2.121,     7.352,    10.000,     0.017,    -0.034,     9.500
     0.000,     3.835,     3.924,    10.000,    -0.009,    -0.004,     9.600
     1.000,     4.716,     0.219,    10.000,    -0.009,     0.039,     9.600
     2.000,     2.123,     7.348,    10.000,     0.018,    -0.035,     9.600
     0.000,     3.834,     3.923,    10.000,    -0.009,    -0.004,     9.700
     1.000,     4.715,     0.223,    10.000,    -0.009,     0.039,     9.700
     2.000,     2.125,     7.345,    10.000,     0.018,    -0.035,     9.700
     0.000,     3.833,     3.923,    10.000,    -0.009,    -0.004,     9.800
     1.000,     4.714,     0.227,    10.000,    -0.009,     0.040,     9.800
     2.000,     2.126,     7.341,    10.000,     0.018,    -0.036,     9.800
     0.000,     3.832,     3.922,    10.000,    -0.009,    -0.004,     9.900
     1.000,     4.713,     0.231,    10.000,    -0.009,     0.040,     9.900
     2.000,     2.128,     7.338,    10.000,     0.018,    -0.036,     9.900
     0.000,     3.831,     3.922,    10.000,    -0.009,    -0.004,    10.000
     1.000,     4.712,     0.235,    10.000,    -0.009,     0.041,    10.000
     2.000,     2.130,     7.334,    10.000,     0.019,    -0.036,    10.000
     0.000,     3.830,     3.922,    10.000,    -0.009,    -0.004,    10.100
     1.000,     4.711,     0.239,    10.000,    -0.010,     0.041,    10.100
     2.000,     2.132,     7.330,    10.000,     0.019,    -0.037,    10.100
     0.000,     3.829,     3.921,    10.000,    -0.009,    -0.004,    10.200
     1.000,     4.710,     0.243,    10.000,    -0.010,     0.042,    10.200
     2.000,     2.134,     7.327,    10.000,     0.019,    -0.037,    10.200
     0.000,     3.828,     3.921,    10.000,    -0.009,    -0.005,    10.300
     1.000,     4.709,     0.248,    10.000,    -0.010,     0.042,    10.300
     2.000,     2.136,     7.323,    10.000,     0.019,    -0.038,    10.300
     0.000,     3.827,     3.920,    10.000,    -0.009,    -0.005,    10.400
     1.000,     4.708,     0.252,    10.000,    -0.010,     0.043,    10.400
     2.000,     2.138,     7.319,    10.000,     0.019,    -0.038,    10.400
     0.000,     3.826,     3.920,    10.000,    -0.010,    -0.005,    10.500
     1.000,     4.707,     0.256,    10.000,    -0.010,     0.043,    10.500
     2.000,     2.140,     7.315,    10.000,     0.020,    -0.039,    10.500
     0.000,     3.825,     3.919,    10.000,    -0.010,    -0.005,    10.600
     1.000,     4.706,     0.261,    10.000,    -0.010,     0.044,    10.600
     2.000,     2.142,     7.311,    10.000,     0.020,    -0.039,    10.600
     0.000,     3.824,     3.919,    10.000,    -0.010,    -0.005,    10.700
     1.000,     4.705,     0.265,    10.000,    -0.010,     0.045,    10.700
     2.000,     2.144,     7.307,    10.000,     0.020,    -0.040,    10.700
     0.000,     3.823,     3.918,    10.000,    -0.010,    -0.005,    10.800
     1.000,     4.704,     0.270,    10.000,    -0.010,     0.045,    10.800
     2.000,     2.146,     7.303,    10.000,     0.020,    -0.040,    10.800
     0.000,     3.822,     3.918,    10.000,    -0.010,    -0.005,    10.900
     1.000,     4.703,     0.274,    10.000,    -0.011,     0.046,    10.900
     2.000,     2.148,     7.299,    10.000,     0.021,    -0.041,    10.900
     0.000,     3.821,     3.917,    10.000,    -0.010,    -0.005,    11.000
     1.000,     4.702,     0.279,    10.000,    -0.011,     0.046,    11.000
     2.000,     2.150,     7.295,    10.000,     0.021,    -0.041,    11.000
     0.000,     3.820,     3.917,    10.000,    -0.010,    -0.005,    11.100
     1.000,     4.701,     0.284,    10.000,    -0.011,     0.047,    11.100
     2.000,     2.152,     7.291,    10.000,     0.021,    -0.042,    11.100
     0.000,     3.819,     3.916,    10.000,    -0.010,    -0.005,    11.200
     1.000,     4.700,     0.288,    10.000,    -0.011,     0.047,    11.200
     2.000,     2.154,     7.286,    10.000,     0.021,    -0.042,    11.200
     0.000,     3.818,     3.916,    10.000,    -0.010,    -0.005,    11.300
     1.000,     4.699,     0.293,    10.000,    -0.011,     0.048,    11.300
     2.000,     2.156,     7.282,    10.000,     0.022,    -0.043,    11.300
     0.000,     3.817,     3.915,    10.000,    -0.011,    -0.005,    11.400
     1.000,     4.698,     0.298,    10.000,    -0.011,     0.049,    11.400
     2.000,     2.159,     7.278,    10.000,     0.022,    -0.043,    11.400
     0.000,     3.816,     3.915,    10.000,    -0.011,    -0.005,    11.500
     1.000,     4.696,     0.303,    10.000,    -0.011,     0.049,    11.500
     2.000,     2.161,     7.273,    10.000,     0.022,    -0.044,    11.500
     0.000,     3.815,     3.914,    10.000,    -0.011,    -0.005,    11.600
     1.000,     4.695,     0.308,    10.000,    -0.012,     0.050,    11.600
     2.000,     2.163,     7.269,    10.000,     0.022,    -0.044,    11.600
     0.000,     3.814,     3.914,    10.000,    -0.011,    -0.005,    11.700
     1.000,     4.694,     0.313,    10.000,    -0.012,     0.050,    11.700
     2.000,     2.165,     7.265,    10.000,     0.023,    -0.045,    11.700
     0.000,     3.813,     3.913,    10.000,    -0.011,    -0.006,    11.800
     1.000,     4.693,     0.318,    10.000,    -0.012,     0.051,    11.800
     2.000,     2.168,     7.260,    10.000,     0.023,    -0.045,    11.800
     0.000,     3.812,     3.912,    10.000,    -0.011,    -0.006,    11.900
     1.000,     4.692,     0.323,    10.000,    -0.012,     0.052,    11.900
     2.000,     2.170,     7.255,    10.000,     0.023,    -0.046,    11.900
     0.000,     3.811,     3.912,    10.000,    -0.011,    -0.006,    12.000
     1.000,     4.691,     0.328,    10.000,    -0.012,     0.052,    12.000
     2.000,     2.172,     7.251,    10.000,     0.023,    -0.046,    12.000
     0.000,     3.810,     3.911,    10.000,    -0.011,    -0.006,    12.100
     1.000,     4.689,     0.334,    10.000,    -0.012,     0.053,    12.100
     2.000,     2.175,     7.246,    10.000,     0.024,    -0.047,    12.100
     0.000,     3.808,     3.911,    10.000,    -0.011,    -0.006,    12.200
     1.000,     4.688,     0.339,    10.000,    -0.013,     0.053,    12.200
     2.000,     2.177,     7.241,    10.000,     0.024,    -0.048,    12.200
     0.000,     3.807,     3.910,    10.000,    -0.012,    -0.006,    12.300
     1.000,     4.687,     0.344,    10.000,    -0.013,     0.054,    12.300
     2.000,     2.179,     7.236,    10.000,     0.024,    -0.048,    12.300
     0.000,     3.806,     3.910,    10.000,    -0.012,    -0.006,    12.400
     1.000,     4.685,     0.350,    10.000,    -0.013,     0.055,    12.400
     2.000,     2.182,     7.232,    10.000,     0.025,    -0.049,    12.400
     0.000,     3.805,     3.909,    10.000,    -0.012,    -0.006,    12.500
     1.000,     4.684,     0.355,    10.000,    -0.013,     0.055,    12.500
     2.000,     2.184,     7.227,    10.000,     0.025,    -0.049,    12.500
     0.000,     3.804,     3.908,    10.000,    -0.012,    -0.006,    12.600
     1.000,     4.683,     0.361,    10.000,    -0.013,     0.056,    12.600
     2.000,     2.187,     7.222,    10.000,     0.025,    -0.050,    12.600
     0.000,     3.802,     3.908,    10.000,    -0.012,    -0.006,    12.700
     1.000,     4.682,     0.367,    10.000,    -0.013,     0.057,    12.700
     2.000,     2.189,     7.217,    10.000,     0.025,    -0.050,    12.700
