id,b_1,b_2,m,v_1,v_2,t
     1.000,     5.481,     8.655,    10.000,    -0.005,    -0.021,     3.300
     2.000,     6.141,     0.336,    10.000,    -0.001,     0.003,     3.300
     0.000,     4.648,     5.120,    10.000,     0.006,     0.019,     3.400
     1.000,     5.481,     8.653,    10.000,    -0.005,    -0.022,     3.400
     2.000,     6.141,     0.337,    10.000,    -0.001,     0.003,     3.400
     0.000,     4.649,     5.122,    10.000,     0.006,     0.020,     3.500
     1.000,     5.480,     8.650,    10.000,    -0.005,    -0.023,     3.500
     2.000,     6.141,     0.337,    10.000,    -0.001,     0.003,     3.500
     0.000,     4.649,     5.124,    10.000,     0.006,     0.021,     3.600
     1.000,     5.480,     8.648,    10.000,    -0.005,    -0.023,     3.600
     2.000,     6.141,     0.337,    10.000,    -0.001,     0.003,     3.600
     0.000,     4.650,     5.126,    10.000,     0.007,     0.021,     3.700
     1.000,     5.479,     8.646,    10.000,    -0.006,    -0.024,     3.700
     2.000,     6.141,     0.338,    10.000,    -0.001,     0.003,     3.700
     0.000,     4.651,     5.128,    10.000,     0.007,     0.022,     3.800
     1.000,     5.479,     8.643,    10.000,    -0.006,    -0.025,     3.800
     2.000,     6.140,     0.338,    10.000,    -0.001,     0.003,     3.800
     0.000,     4.651,     5.131,    10.000,     0.007,     0.022,     3.900
     1.000,     5.478,     8.641,    10.000,    -0.006,    -0.025,     3.900
     2.000,     6.140,     0.338,    10.000,    -0.001,     0.003,     3.900
     0.000,     4.652,     5.133,    10.000,     0.007,     0.023,     4.000
     1.000,     5.478,     8.638,    10.000,    -0.006,    -0.026,     4.000
     2.000,     6.140,     0.338,    10.000,    -0.001,     0.003,     4.000
     0.000,     4.653,     5.135,    10.000,     0.007,     0.024,     4.100
     1.000,     5.477,     8.635,    10.000,    -0.006,    -0.027,     4.100
     2.000,     6.140,     0.339,    10.000,    -0.001,     0.003,     4.100
     0.000,     4.653,     5.138,    10.000,     0.007,     0.024,     4.200
     1.000,     5.476,     8.633,    10.000,    -0.007,    -0.028,     4.200
     2.000,     6.140,     0.339,    10.000,    -0.001,     0.003,     4.200
     0.000,     4.654,     5.140,    10.000,     0.008,     0.025,     4.300
     1.000,     5.476,     8.630,    10.000,    -0.007,    -0.028,     4.300
     2.000,     6.140,     0.339,    10.000,    -0.001,     0.003,     4.300
     0.000,     4.655,     5.143,    10.000,     0.008,     0.026,     4.400
     1.000,     5.475,     8.627,    10.000,    -0.007,    -0.029,     4.400
     2.000,     6.140,     0.340,    10.000,    -0.001,     0.003,     4.400
     0.000,     4.656,     5.146,    10.000,     0.008,     0.027,     4.500
     1.000,     5.474,     8.624,    10.000,    -0.007,    -0.030,     4.500
     2.000,     6.140,     0.340,    10.000,    -0.001,     0.003,     4.500
     0.000,     4.657,     5.148,    10.000,     0.008,     0.027,     4.600
     1.000,     5.473,     8.621,    10.000,    -0.007,    -0.031,     4.600
     2.000,     6.140,     0.340,    10.000,    -0.001,     0.003,     4.600
     0.000,     4.657,     5.151,    10.000,     0.009,     0.028,     4.700
     1.000,     5.473,     8.618,    10.000,    -0.007,    -0.032,     4.700
     2.000,     6.140,     0.341,    10.000,    -0.001,     0.004,     4.700
     0.000,     4.658,     5.154,    10.000,     0.009,     0.029,     4.800
     1.000,     5.472,     8.614,    10.000,    -0.008,    -0.032,     4.800
     2.000,     6.139,     0.341,    10.000,    -0.001,     0.004,     4.800
     0.000,     4.659,     5.157,    10.000,     0.009,     0.029,     4.900
     1.000,     5.471,     8.611,    10.000,    -0.008,    -0.033,     4.900
     2.000,     6.139,     0.341,    10.000,    -0.001,     0.004,     4.900
     0.000,     4.660,     5.160,    10.000,     0.009,     0.030,     5.000
     1.000,     5.470,     8.608,    10.000,    -0.008,    -0.034,     5.000
     2.000,     6.139,     0.342,    10.000,    -0.001,     0.004,     5.000
     0.000,     4.661,     5.163,    10.000,     0.009,     0.031,     5.100
     1.000,     5.470,     8.604,    10.000,    -0.008,    -0.035,     5.100
     2.000,     6.139,     0.342,    10.000,    -0.001,     0.004,     5.100
     0.000,     4.662,     5.166,    10.000,     0.010,     0.032,     5.200
     1.000,     5.469,     8.601,    10.000,    -0.008,    -0.036,     5.200
     2.000,     6.139,     0.343,    10.000,    -0.001,     0.004,     5.200
     0.000,     4.663,     5.169,    10.000,     0.010,     0.033,     5.300
     1.000,     5.468,     8.597,    10.000,    -0.009,    -0.037,     5.300
     2.000,     6.139,     0.343,    10.000,    -0.001,     0.004,     5.300
     0.000,     4.664,     5.173,    10.000,     0.010,     0.033,     5.400
     1.000,     5.467,     8.593,    10.000,    -0.009,    -0.037,     5.400
     2.000,     6.139,     0.343,    10.000,    -0.001,     0.004,     5.400
     0.000,     4.665,     5.176,    10.000,     0.010,     0.034,     5.500
     1.000,     5.466,     8.589,    10.000,    -0.009,    -0.038,     5.500
     2.000,     6.139,     0.344,    10.000,    -0.001,     0.004,     5.500
     0.000,     4.666,     5.180,    10.000,     0.010,     0.035,     5.600
     1.000,     5.465,     8.586,    10.000,    -0.009,    -0.039,     5.600
     2.000,     6.139,     0.344,    10.000,    -0.001,     0.004,     5.600
     0.000,     4.667,     5.183,    10.000,     0.011,     0.036,     5.700
     1.000,     5.464,     8.582,    10.000,    -0.009,    -0.040,     5.700
     2.000,     6.138,     0.345,    10.000,    -0.001,     0.004,     5.700
     0.000,     4.668,     5.187,    10.000,     0.011,     0.037,     5.800
     1.000,     5.463,     8.577,    10.000,    -0.010,    -0.041,     5.800
     2.000,     6.138,     0.345,    10.000,    -0.001,     0.004,     5.800
     0.000,     4.669,     5.191,    10.000,     0.011,     0.038,     5.900
     1.000,     5.462,     8.573,    10.000,    -0.010,    -0.042,     5.900
     2.000,     6.138,     0.346,    10.000,    -0.001,     0.004,     5.900
     0.000,     4.671,     5.195,    10.000,     0.011,     0.038,     6.000
     1.000,     5.461,     8.569,    10.000,    -0.010,    -0.043,     6.000
     2.000,     6.138,     0.346,    10.000,    -0.001,     0.004,     6.000
     0.000,     4.672,     5.199,    10.000,     0.012,     0.039,     6.100
     1.000,     5.460,     8.565,    10.000,    -0.010,    -0.044,     6.100
     2.000,     6.138,     0.346,    10.000,    -0.001,     0.005,     6.100
     0.000,     4.673,     5.203,    10.000,     0.012,     0.040,     6.200
     1.000,     5.459,     8.560,    10.000,    -0.011,    -0.045,     6.200
     2.000,     6.138,     0.347,    10.000,    -0.001,     0.005,     6.200
     0.000,     4.674,     5.207,    10.000,     0.012,     0.041,     6.300
     1.000,     5.458,     8.555,    10.000,    -0.011,    -0.046,     6.300
     2.000,     6.138,     0.347,    10.000,    -0.001,     0.005,     6.300
     0.000,     4.675,     5.211,    10.000,     0.012,     0.042,     6.400
     1.000,     5.457,     8.551,    10.000,    -0.011,    -0.047,     6.400
     2.000,     6.137,     0.348,    10.000,    -0.001,     0.005,     6.400
     0.000,     4.677,     5.215,    10.000,     0.013,     0.043,     6.500
     1.000,     5.456,     8.546,    10.000,    -0.011,    -0.048,     6.500
     2.000,     6.137,     0.348,    10.000,    -0.001,     0.005,     6.500
     0.000,     4.678,     5.220,    10.000,     0.013,     0.044,     6.600
     1.000,     5.455,     8.541,    10.000,    -0.012,    -0.049,     6.600
     2.000,     6.137,     0.349,    10.000,    -0.001,     0.005,     6.600
     0.000,     4.679,     5.224,    10.000,     0.013,     0.045,     6.700
     1.000,     5.454,     8.536,    10.000,    -0.012,    -0.050,     6.700
     2.000,     6.137,     0.349,    10.000,    -0.002,     0.005,     6.700
     0.000,     4.681,     5.229,    10.000,     0.014,     0.046,     6.800
     1.000,     5.452,     8.531,    10.000,    -0.012,    -0.051,     6.800
     2.000,     6.137,     0.350,    10.000,    -0.002,     0.005,     6.800
     0.000,     4.682,     5.234,    10.000,     0.014,     0.047,     6.900
     1.000,     5.451,     8.526,    10.000,    -0.012,    -0.052,     6.900
     2.000,     6.137,     0.350,    10.000,    -0.002,     0.005,     6.900
     0.000,     4.683,     5.238,    10.000,     0.014,     0.048,     7.000
     1.000,     5.450,     8.520,    10.000,    -0.013,    -0.054,     7.000
     2.000,     6.137,     0.351,    10.000,    -0.002,     0.005,     7.000
     0.000,     4.685,     5.243,    10.000,     0.014,     0.050,     7.100
     1.000,     5.449,     8.515,    10.000,    -0.013,    -0.055,     7.100
     2.000,     6.136,     0.351,    10.000,    -0.002,     0.005,     7.100
     0.000,     4.686,     5.248,    10.000,     0.015,     0.051,     7.200
     1.000,     5.447,     8.509,    10.000,    -0.013,    -0.056,     7.200
     2.000,     6.136,     0.352,    10.000,    -0.002,     0.005,     7.200
     0.000,     4.688,     5.254,    10.000,     0.015,     0.052,     7.300
     1.000,     5.446,     8.504,    10.000,    -0.013,    -0.057,     7.300
     2.000,     6.136,     0.352,    10.000,    -0.002,     0.005,     7.300
     0.000,     4.689,     5.259,    10.000,     0.015,     0.053,     7.400
     1.000,     5.445,     8.498,    10.000,    -0.014,    -0.058,     7.400
     2.000,     6.136,     0.353,    10.000,    -0.002,     0.005,     7.400
     0.000,     4.691,     5.264,    10.000,     0.016,     0.054,     7.500
     1.000,     5.443,     8.492,    10.000,    -0.014,    -0.060,     7.500
     2.000,     6.136,     0.353,    10.000,    -0.002,     0.005,     7.500
     0.000,     4.693,     5.270,    10.000,     0.016,     0.056,     7.600
     1.000,     5.442,     8.486,    10.000,    -0.014,    -0.061,     7.600
     2.000,     6.136,     0.354,    10.000,    -0.002,     0.006,     7.600
     0.000,     4.694,     5.276,    10.000,     0.016,     0.057,     7.700
     1.000,     5.440,     8.479,    10.000,    -0.015,    -0.062,     7.700
     2.000,     6.135,     0.355,    10.000,    -0.002,     0.006,     7.700
     0.000,     4.696,     5.281,    10.000,     0.017,     0.058,     7.800
     1.000,     5.439,     8.473,    10.000,    -0.015,    -0.064,     7.800
     2.000,     6.135,     0.355,    10.000,    -0.002,     0.006,     7.800
     0.000,     4.698,     5.287,    10.000,     0.017,     0.060,     7.900
     1.000,     5.437,     8.466,    10.000,    -0.015,    -0.065,     7.900
     2.000,     6.135,     0.356,    10.000,    -0.002,     0.006,     7.900
     0.000,     4.699,     5.293,    10.000,     0.017,     0.061,     8.000
     1.000,     5.436,     8.460,    10.000,    -0.016,    -0.067,     8.000
     2.000,     6.135,     0.356,    10.000,    -0.002,     0.006,     8.000
     0.000,     4.701,     5.300,    10.000,     0.018,     0.062,     8.100
     1.000,     5.434,     8.453,    10.000,    -0.016,    -0.068,     8.100
     2.000,     6.135,     0.357,    10.000,    -0.002,     0.006,     8.100
     0.000,     4.703,     5.306,    10.000,     0.018,     0.064,     8.200
     1.000,     5.432,     8.446,    10.000,    -0.016,    -0.070,     8.200
     2.000,     6.134,     0.357,    10.000,    -0.002,     0.006,     8.200
     0.000,     4.705,     5.313,    10.000,     0.019,     0.065,     8.300
     1.000,     5.431,     8.439,    10.000,    -0.017,    -0.071,     8.300
     2.000,     6.134,     0.358,    10.000,    -0.002,     0.006,     8.300
     0.000,     4.707,     5.319,    10.000,     0.019,     0.067,     8.400
     1.000,     5.429,     8.432,    10.000,    -0.017,    -0.073,     8.400
     2.000,     6.134,     0.359,    10.000,    -0.002,     0.006,     8.400
     0.000,     4.709,     5.326,    10.000,     0.019,     0.069,     8.500
     1.000,     5.427,     8.424,    10.000,    -0.018,    -0.075,     8.500
     2.000,     6.134,     0.359,    10.000,    -0.002,     0.006,     8.500
     0.000,     4.711,     5.333,    10.000,     0.020,     0.070,     8.600
     1.000,     5.426,     8.416,    10.000,    -0.018,    -0.077,     8.600
     2.000,     6.134,     0.360,    10.000,    -0.002,     0.006,     8.600
     0.000,     4.713,     5.340,    10.000,     0.020,     0.072,     8.700
     1.000,     5.424,     8.409,    10.000,    -0.018,    -0.078,     8.700
     2.000,     6.134,     0.361,    10.000,    -0.002,     0.006,     8.700
     0.000,     4.715,     5.348,    10.000,     0.021,     0.074,     8.800
     1.000,     5.422,     8.400,    10.000,    -0.019,    -0.080,     8.800
     2.000,     6.133,     0.361,    10.000,    -0.002,     0.006,     8.800
     0.000,     4.717,     5.355,    10.000,     0.021,     0.076,     8.900
     1.000,     5.420,     8.392,    10.000,    -0.019,    -0.082,     8.900
     2.000,     6.133,     0.362,    10.000,    -0.002,     0.006,     8.900
     0.000,     4.719,     5.363,    10.000,     0.022,     0.078,     9.000
     1.000,     5.418,     8.384,    10.000,    -0.020,    -0.084,     9.000
     2.000,     6.133,     0.362,    10.000,    -0.002,     0.006,     9.000
     0.000,     4.721,     5.371,    10.000,     0.022,     0.080,     9.100
     1.000,     5.416,     8.375,    10.000,    -0.020,    -0.087,     9.100
     2.000,     6.133,     0.363,    10.000,    -0.002,     0.006,     9.100
     0.000,     4.723,     5.379,    10.000,     0.023,     0.082,     9.200
     1.000,     5.414,     8.366,    10.000,    -0.021,    -0.089,     9.200
     2.000,     6.133,     0.364,    10.000,    -0.002,     0.007,     9.200
     0.000,     4.726,     5.388,    10.000,     0.023,     0.084,     9.300
     1.000,     5.412,     8.357,    10.000,    -0.021,    -0.091,     9.300
     2.000,     6.132,     0.364,    10.000,    -0.002,     0.007,     9.300
     0.000,     4.728,     5.397,    10.000,     0.024,     0.087,     9.400
     1.000,     5.410,     8.348,    10.000,    -0.022,    -0.093,     9.400
     2.000,     6.132,     0.365,    10.000,    -0.002,     0.007,     9.400
     0.000,     4.730,     5.406,    10.000,     0.024,     0.089,     9.500
     1.000,     5.407,     8.338,    10.000,    -0.022,    -0.096,     9.500
     2.000,     6.132,     0.366,    10.000,    -0.002,     0.007,     9.500
     0.000,     4.733,     5.415,    10.000,     0.025,     0.092,     9.600
     1.000,     5.405,     8.328,    10.000,    -0.023,    -0.098,     9.600
     2.000,     6.132,     0.366,    10.000,    -0.002,     0.007,     9.600
     0.000,     4.736,     5.424,    10.000,     0.026,     0.094,     9.700
     1.000,     5.403,     8.318,    10.000,    -0.024,    -0.101,     9.700
     2.000,     6.132,     0.367,    10.000,    -0.002,     0.007,     9.700
     0.000,     4.738,     5.434,    10.000,     0.026,     0.097,     9.800
     1.000,     5.400,     8.308,    10.000,    -0.024,    -0.104,     9.800
     2.000,     6.131,     0.368,    10.000,    -0.002,     0.007,     9.800
     0.000,     4.741,     5.444,    10.000,     0.027,     0.100,     9.900
     1.000,     5.398,     8.297,    10.000,    -0.025,    -0.107,     9.900
     2.000,     6.131,     0.368,    10.000,    -0.002,     0.007,     9.900
     0.000,     4.744,     5.454,    10.000,     0.028,     0.103,    10.000
     1.000,     5.395,     8.286,    10.000,    -0.026,    -0.110,    10.000
     2.000,     6.131,     0.369,    10.000,    -0.002,     0.007,    10.000
     0.000,     4.747,     5.465,    10.000,     0.029,     0.107,    10.100
     1.000,     5.393,     8.275,    10.000,    -0.026,    -0.114,    10.100
     2.000,     6.131,     0.370,    10.000,    -0.002,     0.007,    10.100
     0.000,     4.749,     5.476,    10.000,     0.029,     0.110,    10.200
     1.000,     5.390,     8.263,    10.000,    -0.027,    -0.117,    10.200
     2.000,     6.131,     0.371,    10.000,    -0.002,     0.007,    10.200
     0.000,     4.752,     5.487,    10.000,     0.030,     0.114,    10.300
     1.000,     5.387,     8.251,    10.000,    -0.028,    -0.121,    10.300
     2.000,     6.130,     0.371,    10.000,    -0.002,     0.007,    10.300
     0.000,     4.756,     5.499,    10.000,     0.031,     0.118,    10.400
     1.000,     5.384,     8.239,    10.000,    -0.029,    -0.125,    10.400
     2.000,     6.130,     0.372,    10.000,    -0.002,     0.007,    10.400
     0.000,     4.759,     5.511,    10.000,     0.032,     0.122,    10.500
     1.000,     5.381,     8.226,    10.000,    -0.030,    -0.129,    10.500
     2.000,     6.130,     0.373,    10.000,    -0.002,     0.007,    10.500
     0.000,     4.762,     5.524,    10.000,     0.033,     0.126,    10.600
     1.000,     5.378,     8.212,    10.000,    -0.031,    -0.133,    10.600
     2.000,     6.130,     0.373,    10.000,    -0.002,     0.007,    10.600
     0.000,     4.766,     5.537,    10.000,     0.034,     0.131,    10.700
     1.000,     5.375,     8.198,    10.000,    -0.032,    -0.138,    10.700
     2.000,     6.130,     0.374,    10.000,    -0.002,     0.007,    10.700
     0.000,     4.769,     5.550,    10.000,     0.035,     0.136,    10.800
     1.000,     5.371,     8.184,    10.000,    -0.033,    -0.143,    10.800
     2.000,     6.129,     0.375,    10.000,    -0.002,     0.007,    10.800
     0.000,     4.773,     5.565,    10.000,     0.037,     0.142,    10.900
     1.000,     5.368,     8.169,    10.000,    -0.035,    -0.149,    10.900
     2.000,     6.129,     0.376,    10.000,    -0.002,     0.007,    10.900
     0.000,     4.777,     5.579,    10.000,     0.038,     0.147,    11.000
     1.000,     5.364,     8.154,    10.000,    -0.036,    -0.155,    11.000
     2.000,     6.129,     0.376,    10.000,    -0.002,     0.007,    11.000
     0.000,     4.781,     5.595,    10.000,     0.040,     0.154,    11.100
     1.000,     5.361,     8.138,    10.000,    -0.037,    -0.161,    11.100
     2.000,     6.129,     0.377,    10.000,    -0.002,     0.008,    11.100
     0.000,     4.785,     5.611,    10.000,     0.041,     0.161,    11.200
     1.000,     5.357,     8.121,    10.000,    -0.039,    -0.169,    11.200
     2.000,     6.128,     0.378,    10.000,    -0.002,     0.008,    11.200
     0.000,     4.789,     5.628,    10.000,     0.043,     0.169,    11.300
     1.000,     5.353,     8.103,    10.000,    -0.041,    -0.176,    11.300
     2.000,     6.128,     0.379,    10.000,    -0.002,     0.008,    11.300
     0.000,     4.793,     5.645,    10.000,     0.045,     0.177,    11.400
     1.000,     5.348,     8.085,    10.000,    -0.043,    -0.185,    11.400
     2.000,     6.128,     0.379,    10.000,    -0.002,     0.008,    11.400
     0.000,     4.798,     5.664,    10.000,     0.047,     0.187,    11.500
     1.000,     5.344,     8.065,    10.000,    -0.045,    -0.194,    11.500
     2.000,     6.128,     0.380,    10.000,    -0.002,     0.008,    11.500
     0.000,     4.803,     5.684,    10.000,     0.050,     0.197,    11.600
     1.000,     5.339,     8.045,    10.000,    -0.047,    -0.205,    11.600
     2.000,     6.128,     0.381,    10.000,    -0.002,     0.008,    11.600
     0.000,     4.808,     5.705,    10.000,     0.052,     0.209,    11.700
     1.000,     5.334,     8.023,    10.000,    -0.050,    -0.217,    11.700
     2.000,     6.127,     0.382,    10.000,    -0.002,     0.008,    11.700
     0.000,     4.814,     5.727,    10.000,     0.055,     0.222,    11.800
     1.000,     5.329,     8.000,    10.000,    -0.053,    -0.230,    11.800
     2.000,     6.127,     0.383,    10.000,    -0.002,     0.008,    11.800
     0.000,     4.820,     5.751,    10.000,     0.059,     0.238,    11.900
     1.000,     5.323,     7.975,    10.000,    -0.057,    -0.246,    11.900
     2.000,     6.127,     0.383,    10.000,    -0.002,     0.008,    11.900
     0.000,     4.826,     5.776,    10.000,     0.063,     0.256,    12.000
     1.000,     5.317,     7.949,    10.000,    -0.061,    -0.264,    12.000
     2.000,     6.127,     0.384,    10.000,    -0.002,     0.008,    12.000
     0.000,     4.833,     5.804,    10.000,     0.068,     0.277,    12.100
     1.000,     5.311,     7.920,    10.000,    -0.065,    -0.285,    12.100
     2.000,     6.126,     0.385,    10.000,    -0.002,     0.008,    12.100
     0.000,     4.840,     5.834,    10.000,     0.073,     0.302,    12.200
     1.000,     5.304,     7.889,    10.000,    -0.071,    -0.310,    12.200
     2.000,     6.126,     0.386,    10.000,    -0.002,     0.008,    12.200
     0.000,     4.848,     5.868,    10.000,     0.080,     0.333,    12.300
     1.000,     5.296,     7.855,    10.000,    -0.078,    -0.341,    12.300
     2.000,     6.126,     0.387,    10.000,    -0.002,     0.008,    12.300
     0.000,     4.857,     5.905,    10.000,     0.089,     0.372,    12.400
     1.000,     5.287,     7.817,    10.000,    -0.087,    -0.380,    12.400
     2.000,     6.126,     0.387,    10.000,    -0.002,     0.008,    12.400
     0.000,     4.867,     5.947,    10.000,     0.101,     0.423,    12.500
     1.000,     5.277,     7.774,    10.000,    -0.098,    -0.431,    12.500
     2.000,     6.125,     0.388,    10.000,    -0.002,     0.008,    12.500
     0.000,     4.879,     5.996,    10.000,     0.116,     0.492,    12.600
     1.000,     5.266,     7.724,    10.000,    -0.114,    -0.500,    12.600
     2.000,     6.125,     0.389,    10.000,    -0.002,     0.008,    12.600
     0.000,     4.893,     6.056,    10.000,     0.139,     0.592,    12.700
     1.000,     5.252,     7.664,    10.000,    -0.136,    -0.601,    12.700
     2.000,     6.125,     0.390,    10.000,    -0.002,     0.008,    12.700
     0.000,     4.910,     6.131,    10.000,     0.174,     0.752,    12.800
     1.000,     5.235,     7.588,    10.000,    -0.172,    -0.760,    12.800
     2.000,     6.125,     0.391,    10.000,    -0.002,     0.008,    12.800
