id,b_1,b_2,m,v_1,v_2,t
     2.000,     7.861,     6.092,    10.000,    -0.008,    -0.007,     1.400
     0.000,     5.026,     3.836,    10.000,     0.010,    -0.010,     1.500
     1.000,     5.313,     0.464,    10.000,    -0.001,     0.017,     1.500
     2.000,     7.860,     6.091,    10.000,    -0.009,    -0.007,     1.500
     0.000,     5.027,     3.835,    10.000,     0.011,    -0.011,     1.600
     1.000,     5.313,     0.466,    10.000,    -0.001,     0.018,     1.600
     2.000,     7.859,     6.091,    10.000,    -0.009,    -0.007,     1.600
     0.000,     5.028,     3.834,    10.000,     0.011,    -0.012,     1.700
     1.000,     5.312,     0.468,    10.000,    -0.002,     0.020,     1.700
     2.000,     7.858,     6.090,    10.000,    -0.010,    -0.008,     1.700
     0.000,     5.029,     3.833,    10.000,     0.012,    -0.012,     1.800
     1.000,     5.312,     0.470,    10.000,    -0.002,     0.021,     1.800
     2.000,     7.857,     6.089,    10.000,    -0.010,    -0.008,     1.800
     0.000,     5.031,     3.832,    10.000,     0.013,    -0.013,     1.900
     1.000,     5.312,     0.472,    10.000,    -0.002,     0.022,     1.900
     2.000,     7.856,     6.088,    10.000,    -0.011,    -0.009,     1.900
     0.000,     5.032,     3.830,    10.000,     0.013,    -0.014,     2.000
     1.000,     5.312,     0.475,    10.000,    -0.002,     0.023,     2.000
     2.000,     7.855,     6.087,    10.000,    -0.012,    -0.009,     2.000
     0.000,     5.033,     3.829,    10.000,     0.014,    -0.015,     2.100
     1.000,     5.312,     0.477,    10.000,    -0.002,     0.025,     2.100
     2.000,     7.853,     6.086,    10.000,    -0.012,    -0.010,     2.100
     0.000,     5.035,     3.827,    10.000,     0.015,    -0.015,     2.200
     1.000,     5.311,     0.480,    10.000,    -0.002,     0.026,     2.200
     2.000,     7.852,     6.085,    10.000,    -0.013,    -0.010,     2.200
     0.000,     5.036,     3.826,    10.000,     0.015,    -0.016,     2.300
     1.000,     5.311,     0.482,    10.000,    -0.002,     0.027,     2.300
     2.000,     7.851,     6.084,    10.000,    -0.013,    -0.011,     2.300
     0.000,     5.038,     3.824,    10.000,     0.016,    -0.017,     2.400
     1.000,     5.311,     0.485,    10.000,    -0.002,     0.028,     2.400
     2.000,     7.849,     6.083,    10.000,    -0.014,    -0.011,     2.400
     0.000,     5.040,     3.822,    10.000,     0.017,    -0.018,     2.500
     1.000,     5.311,     0.488,    10.000,    -0.002,     0.030,     2.500
     2.000,     7.848,     6.082,    10.000,    -0.015,    -0.012,     2.500
     0.000,     5.041,     3.820,    10.000,     0.018,    -0.019,     2.600
     1.000,     5.311,     0.491,    10.000,    -0.002,     0.031,     2.600
     2.000,     7.846,     6.081,    10.000,    -0.015,    -0.012,     2.600
     0.000,     5.043,     3.818,    10.000,     0.018,    -0.019,     2.700
     1.000,     5.310,     0.494,    10.000,    -0.003,     0.032,     2.700
     2.000,     7.845,     6.079,    10.000,    -0.016,    -0.013,     2.700
     0.000,     5.045,     3.816,    10.000,     0.019,    -0.020,     2.800
     1.000,     5.310,     0.498,    10.000,    -0.003,     0.034,     2.800
     2.000,     7.843,     6.078,    10.000,    -0.016,    -0.013,     2.800
     0.000,     5.047,     3.814,    10.000,     0.020,    -0.021,     2.900
     1.000,     5.310,     0.501,    10.000,    -0.003,     0.035,     2.900
     2.000,     7.842,     6.077,    10.000,    -0.017,    -0.014,     2.900
     0.000,     5.049,     3.812,    10.000,     0.020,    -0.022,     3.000
     1.000,     5.310,     0.505,    10.000,    -0.003,     0.036,     3.000
     2.000,     7.840,     6.075,    10.000,    -0.018,    -0.014,     3.000
     0.000,     5.051,     3.810,    10.000,     0.021,    -0.023,     3.100
     1.000,     5.309,     0.509,    10.000,    -0.003,     0.038,     3.100
     2.000,     7.838,     6.074,    10.000,    -0.018,    -0.015,     3.100
     0.000,     5.053,     3.807,    10.000,     0.022,    -0.024,     3.200
     1.000,     5.309,     0.513,    10.000,    -0.003,     0.039,     3.200
     2.000,     7.836,     6.072,    10.000,    -0.019,    -0.015,     3.200
     0.000,     5.056,     3.805,    10.000,     0.022,    -0.025,     3.300
     1.000,     5.309,     0.517,    10.000,    -0.003,     0.040,     3.300
     2.000,     7.834,     6.071,    10.000,    -0.019,    -0.016,     3.300
     0.000,     5.058,     3.802,    10.000,     0.023,    -0.025,     3.400
     1.000,     5.308,     0.521,    10.000,    -0.003,     0.042,     3.400
     2.000,     7.832,     6.069,    10.000,    -0.020,    -0.016,     3.400
     0.000,     5.060,     3.800,    10.000,     0.024,    -0.026,     3.500
     1.000,     5.308,     0.525,    10.000,    -0.003,     0.043,     3.500
     2.000,     7.830,     6.067,    10.000,    -0.021,    -0.017,     3.500
     0.000,     5.063,     3.797,    10.000,     0.025,    -0.027,     3.600
     1.000,     5.308,     0.530,    10.000,    -0.003,     0.045,     3.600
     2.000,     7.828,     6.066,    10.000,    -0.021,    -0.017,     3.600
     0.000,     5.065,     3.794,    10.000,     0.025,    -0.028,     3.700
     1.000,     5.307,     0.534,    10.000,    -0.003,     0.046,     3.700
     2.000,     7.826,     6.064,    10.000,    -0.022,    -0.018,     3.700
     0.000,     5.068,     3.791,    10.000,     0.026,    -0.029,     3.800
     1.000,     5.307,     0.539,    10.000,    -0.004,     0.048,     3.800
     2.000,     7.824,     6.062,    10.000,    -0.022,    -0.018,     3.800
     0.000,     5.071,     3.788,    10.000,     0.027,    -0.030,     3.900
     1.000,     5.307,     0.544,    10.000,    -0.004,     0.049,     3.900
     2.000,     7.821,     6.060,    10.000,    -0.023,    -0.019,     3.900
     0.000,     5.073,     3.785,    10.000,     0.028,    -0.031,     4.000
     1.000,     5.306,     0.549,    10.000,    -0.004,     0.051,     4.000
     2.000,     7.819,     6.058,    10.000,    -0.024,    -0.019,     4.000
     0.000,     5.076,     3.782,    10.000,     0.028,    -0.032,     4.100
     1.000,     5.306,     0.554,    10.000,    -0.004,     0.052,     4.100
     2.000,     7.816,     6.056,    10.000,    -0.024,    -0.020,     4.100
     0.000,     5.079,     3.778,    10.000,     0.029,    -0.033,     4.200
     1.000,     5.305,     0.560,    10.000,    -0.004,     0.054,     4.200
     2.000,     7.814,     6.054,    10.000,    -0.025,    -0.021,     4.200
     0.000,     5.082,     3.775,    10.000,     0.030,    -0.035,     4.300
     1.000,     5.305,     0.565,    10.000,    -0.004,     0.056,     4.300
     2.000,     7.811,     6.052,    10.000,    -0.026,    -0.021,     4.300
     0.000,     5.085,     3.771,    10.000,     0.031,    -0.036,     4.400
     1.000,     5.305,     0.571,    10.000,    -0.004,     0.057,     4.400
     2.000,     7.809,     6.050,    10.000,    -0.026,    -0.022,     4.400
     0.000,     5.088,     3.768,    10.000,     0.031,    -0.037,     4.500
     1.000,     5.304,     0.577,    10.000,    -0.004,     0.059,     4.500
     2.000,     7.806,     6.048,    10.000,    -0.027,    -0.022,     4.500
     0.000,     5.092,     3.764,    10.000,     0.032,    -0.038,     4.600
     1.000,     5.304,     0.583,    10.000,    -0.004,     0.061,     4.600
     2.000,     7.803,     6.045,    10.000,    -0.028,    -0.023,     4.600
     0.000,     5.095,     3.760,    10.000,     0.033,    -0.039,     4.700
     1.000,     5.303,     0.589,    10.000,    -0.005,     0.063,     4.700
     2.000,     7.800,     6.043,    10.000,    -0.028,    -0.023,     4.700
     0.000,     5.098,     3.756,    10.000,     0.034,    -0.041,     4.800
     1.000,     5.303,     0.596,    10.000,    -0.005,     0.065,     4.800
     2.000,     7.798,     6.040,    10.000,    -0.029,    -0.024,     4.800
     0.000,     5.102,     3.752,    10.000,     0.034,    -0.042,     4.900
     1.000,     5.302,     0.602,    10.000,    -0.005,     0.066,     4.900
     2.000,     7.795,     6.038,    10.000,    -0.030,    -0.025,     4.900
     0.000,     5.105,     3.747,    10.000,     0.035,    -0.043,     5.000
     1.000,     5.302,     0.609,    10.000,    -0.005,     0.068,     5.000
     2.000,     7.792,     6.036,    10.000,    -0.030,    -0.025,     5.000
     0.000,     5.109,     3.743,    10.000,     0.036,    -0.045,     5.100
     1.000,     5.301,     0.616,    10.000,    -0.005,     0.070,     5.100
     2.000,     7.788,     6.033,    10.000,    -0.031,    -0.026,     5.100
     0.000,     5.112,     3.738,    10.000,     0.037,    -0.046,     5.200
     1.000,     5.301,     0.623,    10.000,    -0.005,     0.072,     5.200
     2.000,     7.785,     6.030,    10.000,    -0.032,    -0.026,     5.200
     0.000,     5.116,     3.734,    10.000,     0.038,    -0.048,     5.300
     1.000,     5.300,     0.631,    10.000,    -0.005,     0.074,     5.300
     2.000,     7.782,     6.028,    10.000,    -0.032,    -0.027,     5.300
     0.000,     5.120,     3.729,    10.000,     0.038,    -0.049,     5.400
     1.000,     5.300,     0.638,    10.000,    -0.005,     0.077,     5.400
     2.000,     7.779,     6.025,    10.000,    -0.033,    -0.027,     5.400
     0.000,     5.124,     3.724,    10.000,     0.039,    -0.051,     5.500
     1.000,     5.299,     0.646,    10.000,    -0.005,     0.079,     5.500
     2.000,     7.775,     6.022,    10.000,    -0.034,    -0.028,     5.500
     0.000,     5.128,     3.718,    10.000,     0.040,    -0.052,     5.600
     1.000,     5.299,     0.654,    10.000,    -0.006,     0.081,     5.600
     2.000,     7.772,     6.019,    10.000,    -0.034,    -0.029,     5.600
     0.000,     5.132,     3.713,    10.000,     0.041,    -0.054,     5.700
     1.000,     5.298,     0.663,    10.000,    -0.006,     0.083,     5.700
     2.000,     7.768,     6.016,    10.000,    -0.035,    -0.029,     5.700
     0.000,     5.136,     3.707,    10.000,     0.042,    -0.056,     5.800
     1.000,     5.297,     0.671,    10.000,    -0.006,     0.086,     5.800
     2.000,     7.765,     6.013,    10.000,    -0.036,    -0.030,     5.800
     0.000,     5.140,     3.702,    10.000,     0.043,    -0.058,     5.900
     1.000,     5.297,     0.680,    10.000,    -0.006,     0.088,     5.900
     2.000,     7.761,     6.010,    10.000,    -0.037,    -0.031,     5.900
     0.000,     5.145,     3.696,    10.000,     0.043,    -0.060,     6.000
     1.000,     5.296,     0.689,    10.000,    -0.006,     0.091,     6.000
     2.000,     7.757,     6.007,    10.000,    -0.037,    -0.031,     6.000
     0.000,     5.149,     3.689,    10.000,     0.044,    -0.062,     6.100
     1.000,     5.296,     0.699,    10.000,    -0.006,     0.094,     6.100
     2.000,     7.754,     6.004,    10.000,    -0.038,    -0.032,     6.100
     0.000,     5.154,     3.683,    10.000,     0.045,    -0.064,     6.200
     1.000,     5.295,     0.708,    10.000,    -0.006,     0.097,     6.200
     2.000,     7.750,     6.001,    10.000,    -0.039,    -0.033,     6.200
     0.000,     5.158,     3.676,    10.000,     0.046,    -0.066,     6.300
     1.000,     5.294,     0.718,    10.000,    -0.006,     0.099,     6.300
     2.000,     7.746,     5.997,    10.000,    -0.039,    -0.033,     6.300
     0.000,     5.163,     3.670,    10.000,     0.047,    -0.068,     6.400
     1.000,     5.294,     0.729,    10.000,    -0.007,     0.102,     6.400
     2.000,     7.742,     5.994,    10.000,    -0.040,    -0.034,     6.400
     0.000,     5.168,     3.662,    10.000,     0.048,    -0.071,     6.500
     1.000,     5.293,     0.739,    10.000,    -0.007,     0.106,     6.500
     2.000,     7.738,     5.990,    10.000,    -0.041,    -0.035,     6.500
     0.000,     5.173,     3.655,    10.000,     0.049,    -0.074,     6.600
     1.000,     5.292,     0.750,    10.000,    -0.007,     0.109,     6.600
     2.000,     7.734,     5.987,    10.000,    -0.042,    -0.035,     6.600
     0.000,     5.178,     3.647,    10.000,     0.049,    -0.076,     6.700
     1.000,     5.292,     0.761,    10.000,    -0.007,     0.112,     6.700
     2.000,     7.729,     5.983,    10.000,    -0.042,    -0.036,     6.700
     0.000,     5.183,     3.640,    10.000,     0.050,    -0.079,     6.800
     1.000,     5.291,     0.773,    10.000,    -0.007,     0.116,     6.800
     2.000,     7.725,     5.980,    10.000,    -0.043,    -0.037,     6.800
     0.000,     5.188,     3.631,    10.000,     0.051,    -0.082,     6.900
     1.000,     5.290,     0.785,    10.000,    -0.007,     0.120,     6.900
     2.000,     7.721,     5.976,    10.000,    -0.044,    -0.037,     6.900
     0.000,     5.193,     3.623,    10.000,     0.052,    -0.085,     7.000
     1.000,     5.289,     0.797,    10.000,    -0.007,     0.124,     7.000
     2.000,     7.716,     5.972,    10.000,    -0.045,    -0.038,     7.000
     0.000,     5.198,     3.614,    10.000,     0.053,    -0.089,     7.100
     1.000,     5.289,     0.810,    10.000,    -0.007,     0.128,     7.100
     2.000,     7.712,     5.968,    10.000,    -0.046,    -0.039,     7.100
     0.000,     5.204,     3.605,    10.000,     0.054,    -0.092,     7.200
     1.000,     5.288,     0.823,    10.000,    -0.008,     0.132,     7.200
     2.000,     7.707,     5.964,    10.000,    -0.046,    -0.040,     7.200
     0.000,     5.209,     3.595,    10.000,     0.055,    -0.096,     7.300
     1.000,     5.287,     0.837,    10.000,    -0.008,     0.137,     7.300
     2.000,     7.702,     5.960,    10.000,    -0.047,    -0.040,     7.300
     0.000,     5.215,     3.585,    10.000,     0.056,    -0.101,     7.400
     1.000,     5.286,     0.851,    10.000,    -0.008,     0.142,     7.400
     2.000,     7.697,     5.956,    10.000,    -0.048,    -0.041,     7.400
     0.000,     5.220,     3.574,    10.000,     0.057,    -0.105,     7.500
     1.000,     5.286,     0.866,    10.000,    -0.008,     0.147,     7.500
     2.000,     7.693,     5.952,    10.000,    -0.049,    -0.042,     7.500
     0.000,     5.226,     3.563,    10.000,     0.058,    -0.110,     7.600
     1.000,     5.285,     0.881,    10.000,    -0.008,     0.153,     7.600
     2.000,     7.688,     5.948,    10.000,    -0.049,    -0.043,     7.600
     0.000,     5.232,     3.552,    10.000,     0.058,    -0.115,     7.700
     1.000,     5.284,     0.897,    10.000,    -0.008,     0.159,     7.700
     2.000,     7.683,     5.943,    10.000,    -0.050,    -0.043,     7.700
     0.000,     5.238,     3.540,    10.000,     0.059,    -0.121,     7.800
     1.000,     5.283,     0.913,    10.000,    -0.008,     0.165,     7.800
     2.000,     7.677,     5.939,    10.000,    -0.051,    -0.044,     7.800
     0.000,     5.244,     3.527,    10.000,     0.060,    -0.127,     7.900
     1.000,     5.282,     0.930,    10.000,    -0.008,     0.172,     7.900
     2.000,     7.672,     5.934,    10.000,    -0.052,    -0.045,     7.900
     0.000,     5.250,     3.514,    10.000,     0.061,    -0.134,     8.000
     1.000,     5.281,     0.948,    10.000,    -0.009,     0.179,     8.000
     2.000,     7.667,     5.930,    10.000,    -0.053,    -0.046,     8.000
     0.000,     5.256,     3.500,    10.000,     0.062,    -0.141,     8.100
     1.000,     5.281,     0.967,    10.000,    -0.009,     0.188,     8.100
     2.000,     7.662,     5.925,    10.000,    -0.053,    -0.047,     8.100
     0.000,     5.262,     3.485,    10.000,     0.063,    -0.149,     8.200
     1.000,     5.280,     0.987,    10.000,    -0.009,     0.197,     8.200
     2.000,     7.656,     5.920,    10.000,    -0.054,    -0.047,     8.200
     0.000,     5.269,     3.469,    10.000,     0.064,    -0.158,     8.300
     1.000,     5.279,     1.007,    10.000,    -0.009,     0.206,     8.300
     2.000,     7.651,     5.915,    10.000,    -0.055,    -0.048,     8.300
     0.000,     5.275,     3.452,    10.000,     0.065,    -0.168,     8.400
     1.000,     5.278,     1.029,    10.000,    -0.009,     0.217,     8.400
     2.000,     7.645,     5.911,    10.000,    -0.056,    -0.049,     8.400
     0.000,     5.282,     3.434,    10.000,     0.065,    -0.179,     8.500
     1.000,     5.277,     1.052,    10.000,    -0.009,     0.229,     8.500
     2.000,     7.640,     5.906,    10.000,    -0.057,    -0.050,     8.500
     0.000,     5.288,     3.415,    10.000,     0.066,    -0.192,     8.600
     1.000,     5.276,     1.076,    10.000,    -0.009,     0.243,     8.600
     2.000,     7.634,     5.900,    10.000,    -0.057,    -0.051,     8.600
     0.000,     5.295,     3.394,    10.000,     0.067,    -0.207,     8.700
     1.000,     5.275,     1.102,    10.000,    -0.009,     0.259,     8.700
     2.000,     7.628,     5.895,    10.000,    -0.058,    -0.052,     8.700
     0.000,     5.302,     3.372,    10.000,     0.067,    -0.224,     8.800
     1.000,     5.274,     1.130,    10.000,    -0.008,     0.276,     8.800
     2.000,     7.622,     5.890,    10.000,    -0.059,    -0.053,     8.800
     0.000,     5.309,     3.348,    10.000,     0.068,    -0.244,     8.900
     1.000,     5.274,     1.160,    10.000,    -0.008,     0.297,     8.900
     2.000,     7.616,     5.885,    10.000,    -0.060,    -0.053,     8.900
     0.000,     5.315,     3.321,    10.000,     0.068,    -0.268,     9.000
     1.000,     5.273,     1.192,    10.000,    -0.008,     0.322,     9.000
     2.000,     7.610,     5.879,    10.000,    -0.060,    -0.054,     9.000
     0.000,     5.322,     3.291,    10.000,     0.068,    -0.296,     9.100
     1.000,     5.272,     1.227,    10.000,    -0.007,     0.351,     9.100
     2.000,     7.604,     5.874,    10.000,    -0.061,    -0.055,     9.100
     0.000,     5.329,     3.258,    10.000,     0.068,    -0.332,     9.200
     1.000,     5.272,     1.266,    10.000,    -0.006,     0.388,     9.200
     2.000,     7.598,     5.868,    10.000,    -0.062,    -0.056,     9.200
     0.000,     5.336,     3.220,    10.000,     0.067,    -0.378,     9.300
     1.000,     5.271,     1.309,    10.000,    -0.005,     0.435,     9.300
     2.000,     7.592,     5.863,    10.000,    -0.063,    -0.057,     9.300
     0.000,     5.342,     3.176,    10.000,     0.066,    -0.439,     9.400
     1.000,     5.271,     1.359,    10.000,    -0.003,     0.496,     9.400
     2.000,     7.585,     5.857,    10.000,    -0.063,    -0.057,     9.400
     0.000,     5.349,     3.124,    10.000,     0.063,    -0.524,     9.500
     1.000,     5.271,     1.417,    10.000,     0.001,     0.582,     9.500
     2.000,     7.579,     5.851,    10.000,    -0.064,    -0.058,     9.500
     0.000,     5.355,     3.059,    10.000,     0.058,    -0.653,     9.600
     1.000,     5.272,     1.488,    10.000,     0.007,     0.712,     9.600
     2.000,     7.572,     5.845,    10.000,    -0.064,    -0.059,     9.600
     0.000,     5.359,     2.971,    10.000,     0.047,    -0.871,     9.700
     1.000,     5.273,     1.581,    10.000,     0.018,     0.931,     9.700
     2.000,     7.566,     5.839,    10.000,    -0.065,    -0.060,     9.700
     0.000,     5.361,     2.842,    10.000,     0.021,    -1.298,     9.800
     1.000,     5.278,     1.717,    10.000,     0.045,     1.359,     9.800
     2.000,     7.559,     5.833,    10.000,    -0.065,    -0.060,     9.800
     0.000,     5.363,     2.705,    10.000,     0.016,    -1.365,     9.900
     1.000,     5.283,     1.860,    10.000,     0.050,     1.426,     9.900
     2.000,     7.553,     5.827,    10.000,    -0.066,    -0.061,     9.900
     0.000,     6.136,    10.718,    10.000,     7.736,    80.134,    10.000
     1.000,     4.516,    -6.147,    10.000,    -7.670,   -80.072,    10.000
     2.000,     7.546,     5.821,    10.000,    -0.066,    -0.062,    10.000
     0.000,     6.910,    18.732,    10.000,     7.736,    80.133,    10.100
     1.000,     3.749,   -14.155,    10.000,    -7.670,   -80.072,    10.100
     2.000,     7.539,     5.815,    10.000,    -0.066,    -0.062,    10.100
     0.000,     7.684,    26.745,    10.000,     7.736,    80.133,    10.200
     1.000,     2.982,   -22.162,    10.000,    -7.670,   -80.072,    10.200
     2.000,     7.533,     5.808,    10.000,    -0.066,    -0.062,    10.200
     0.000,     8.457,    34.759,    10.000,     7.736,    80.133,    10.300
     1.000,     2.215,   -30.169,    10.000,    -7.670,   -80.072,    10.300
     2.000,     7.526,     5.802,    10.000,    -0.066,    -0.062,    10.300
     0.000,     9.231,    42.772,    10.000,     7.736,    80.133,    10.400
     1.000,     1.448,   -38.176,    10.000,    -7.670,   -80.072,    10.400
     2.000,     7.520,     5.796,    10.000,    -0.066,    -0.062,    10.400
     0.000,    10.004,    50.785,    10.000,     7.736,    80.133,    10.500
     1.000,     0.681,   -46.183,    10.000,    -7.670,   -80.072,    10.500
     2.000,     7.513,     5.790,    10.000,    -0.066,    -0.062,    10.500
     0.000,    10.778,    58.799,    10.000,     7.736,    80.133,    10.600
     1.000,    -0.086,   -54.190,    10.000,    -7.670,   -80.072,    10.600
     2.000,     7.506,     5.784,    10.000,    -0.066,    -0.062,    10.600
     0.000,    11.552,    66.812,    10.000,     7.736,    80.133,    10.700
     1.000,    -0.853,   -62.198,    10.000,    -7.670,   -80.072,    10.700
     2.000,     7.500,     5.778,    10.000,    -0.066,    -0.062,    10.700
     0.000,    12.325,    74.825,    10.000,     7.736,    80.133,    10.800
     1.000,    -1.620,   -70.205,    10.000,    -7.670,   -80.072,    10.800
     2.000,     7.493,     5.772,    10.000,    -0.066,    -0.062,    10.800
     0.000,    13.099,    82.839,    10.000,     7.736,    80.133,    10.900
     1.000,    -2.387,   -78.212,    10.000,    -7.670,   -80.072,    10.900
     2.000,     7.486,     5.765,    10.000,    -0.066,    -0.062,    10.900
     0.000,    13.872,    90.852,    10.000,     7.736,    80.133,    11.000
     1.000,    -3.154,   -86.219,    10.000,    -7.670,   -80.072,    11.000
     2.000,     7.480,     5.759,    10.000,    -0.066,    -0.062,    11.000
     0.000,    14.646,    98.865,    10.000,     7.736,    80.133,    11.100
     1.000,    -3.921,   -94.226,    10.000,    -7.670,   -80.072,    11.100
     2.000,     7.473,     5.753,    10.000,    -0.066,    -0.062,    11.100
     0.000,    15.420,   106.879,    10.000,     7.736,    80.133,    11.200
     1.000,    -4.688,  -102.234,    10.000,    -7.670,   -80.072,    11.200
     2.000,     7.467,     5.747,    10.000,    -0.066,    -0.062,    11.200
     0.000,    16.193,   114.892,    10.000,     7.736,    80.133,    11.300
     1.000,    -5.455,  -110.241,    10.000,    -7.670,   -80.072,    11.300
     2.000,     7.460,     5.741,    10.000,    -0.066,    -0.062,    11.300
     0.000,    16.967,   122.905,    10.000,     7.736,    80.133,    11.400
     1.000,    -6.222,  -118.248,    10.000,    -7.670,   -80.072,    11.400
     2.000,     7.453,     5.735,    10.000,    -0.066,    -0.062,    11.400
     0.000,    17.740,   130.919,    10.000,     7.736,    80.133,    11.500
     1.000,    -6.989,  -126.255,    10.000,    -7.670,   -80.072,    11.500
     2.000,     7.447,     5.729,    10.000,    -0.066,    -0.062,    11.500
     0.000,    18.514,   138.932,    10.000,     7.736,    80.133,    11.600
     1.000,    -7.756,  -134.262,    10.000,    -7.670,   -80.072,    11.600
     2.000,     7.440,     5.722,    10.000,    -0.066,    -0.062,    11.600
     0.000,    19.288,   146.945,    10.000,     7.736,    80.133,    11.700
     1.000,    -8.523,  -142.270,    10.000,    -7.670,   -80.072,    11.700
     2.000,     7.433,     5.716,    10.000,    -0.066,    -0.062,    11.700
     0.000,    20.061,   154.959,    10.000,     7.736,    80.133,    11.800
     1.000,    -9.290,  -150.277,    10.000,    -7.670,   -80.072,    11.800
     2.000,     7.427,     5.710,    10.000,    -0.066,    -0.062,    11.800
     0.000,    20.835,   162.972,    10.000,     7.736,    80.133,    11.900
     1.000,   -10.056,  -158.284,    10.000,    -7.670,   -80.072,    11.900
     2.000,     7.420,     5.704,    10.000,    -0.066,    -0.062,    11.900
     0.000,    21.608,   170.985,    10.000,     7.736,    80.133,    12.000
     1.000,   -10.823,  -166.291,    10.000,    -7.670,   -80.072,    12.000
     2.000,     7.414,     5.698,    10.000,    -0.066,    -0.062,    12.000
     0.000,    22.382,   178.999,    10.000,     7.736,    80.133,    12.100
     1.000,   -11.590,  -174.298,    10.000,    -7.670,   -80.072,    12.100
     2.000,     7.407,     5.692,    10.000,    -0.066,    -0.062,    12.100
     0.000,    23.156,   187.012,    10.000,     7.736,    80.133,    12.200
     1.000,   -12.357,  -182.306,    10.000,    -7.670,   -80.072,    12.200
     2.000,     7.400,     5.685,    10.000,    -0.066,    -0.062,    12.200
     0.000,    23.929,   195.025,    10.000,     7.736,    80.133,    12.300
     1.000,   -13.124,  -190.313,    10.000,    -7.670,   -80.072,    12.300
     2.000,     7.394,     5.679,    10.000,    -0.066,    -0.062,    12.300
     0.000,    24.703,   203.039,    10.000,     7.736,    80.133,    12.400
     1.000,   -13.891,  -198.320,    10.000,    -7.670,   -80.072,    12.400
     2.000,     7.387,     5.673,    10.000,    -0.066,    -0.062,    12.400
     0.000,    25.476,   211.052,    10.000,     7.736,    80.133,    12.500
     1.000,   -14.658,  -206.327,    10.000,    -7.670,   -80.072,    12.500
     2.000,     7.380,     5.667,    10.000,    -0.066,    -0.062,    12.500
     0.000,    26.250,   219.065,    10.000,     7.736,    80.133,    12.600
     1.000,   -15.425,  -214.334,    10.000,    -7.670,   -80.072,    12.600
     2.000,     7.374,     5.661,    10.000,    -0.066,    -0.062,    12.600
     0.000,    27.024,   227.079,    10.000,     7.736,    80.133,    12.700
