id,b_1,b_2,m,v_1,v_2,t
     0.000,     4.699,     4.920,    10.000,     0.000,     0.000,     0.000
     1.000,     9.171,     2.680,    10.000,     0.000,     0.000,     0.000
     2.000,     5.832,     8.501,    10.000,     0.000,     0.000,     0.000
     0.000,     4.699,     4.920,    10.000,     0.000,     0.001,     0.100
     1.000,     9.171,     2.680,    10.000,    -0.000,     0.000,     0.100
     2.000,     5.832,     8.501,    10.000,    -0.000,    -0.001,     0.100
     0.000,     4.699,     4.920,    10.000,     0.000,     0.001,     0.200
     1.000,     9.171,     2.680,    10.000,    -0.000,     0.000,     0.200
     2.000,     5.832,     8.500,    10.000,    -0.000,    -0.001,     0.200
     0.000,     4.699,     4.920,    10.000,     0.001,     0.002,     0.300
     1.000,     9.171,     2.680,    10.000,    -0.000,     0.000,     0.300
     2.000,     5.832,     8.500,    10.000,    -0.001,    -0.002,     0.300
     0.000,     4.699,     4.920,    10.000,     0.001,     0.002,     0.400
     1.000,     9.171,     2.680,    10.000,    -0.000,     0.000,     0.400
     2.000,     5.832,     8.500,    10.000,    -0.001,    -0.002,     0.400
     0.000,     4.699,     4.920,    10.000,     0.001,     0.003,     0.500
     1.000,     9.171,     2.680,    10.000,    -0.000,     0.000,     0.500
     2.000,     5.832,     8.500,    10.000,    -0.001,    -0.003,     0.500
     0.000,     4.700,     4.921,    10.000,     0.001,     0.003,     0.600
     1.000,     9.171,     2.680,    10.000,    -0.000,     0.000,     0.600
     2.000,     5.832,     8.499,    10.000,    -0.001,    -0.003,     0.600
     0.000,     4.700,     4.921,    10.000,     0.002,     0.004,     0.700
     1.000,     9.171,     2.680,    10.000,    -0.001,     0.000,     0.700
     2.000,     5.832,     8.499,    10.000,    -0.001,    -0.004,     0.700
     0.000,     4.700,     4.921,    10.000,     0.002,     0.004,     0.800
     1.000,     9.171,     2.680,    10.000,    -0.001,     0.000,     0.800
     2.000,     5.832,     8.499,    10.000,    -0.001,    -0.004,     0.800
     0.000,     4.700,     4.922,    10.000,     0.002,     0.005,     0.900
     1.000,     9.171,     2.680,    10.000,    -0.001,     0.000,     0.900
     2.000,     5.832,     8.498,    10.000,    -0.002,    -0.005,     0.900
     0.000,     4.700,     4.922,    10.000,     0.002,     0.005,     1.000
     1.000,     9.171,     2.680,    10.000,    -0.001,     0.000,     1.000
     2.000,     5.832,     8.498,    10.000,    -0.002,    -0.006,     1.000
     0.000,     4.701,     4.923,    10.000,     0.003,     0.006,     1.100
     1.000,     9.171,     2.680,    10.000,    -0.001,     0.000,     1.100
     2.000,     5.831,     8.497,    10.000,    -0.002,    -0.006,     1.100
     0.000,     4.701,     4.924,    10.000,     0.003,     0.006,     1.200
     1.000,     9.171,     2.680,    10.000,    -0.001,     0.001,     1.200
     2.000,     5.831,     8.496,    10.000,    -0.002,    -0.007,     1.200
     0.000,     4.701,     4.924,    10.000,     0.003,     0.007,     1.300
     1.000,     9.171,     2.680,    10.000,    -0.001,     0.001,     1.300
     2.000,     5.831,     8.496,    10.000,    -0.002,    -0.007,     1.300
     0.000,     4.702,     4.925,    10.000,     0.003,     0.007,     1.400
     1.000,     9.171,     2.681,    10.000,    -0.001,     0.001,     1.400
     2.000,     5.831,     8.495,    10.000,    -0.002,    -0.008,     1.400
     0.000,     4.702,     4.926,    10.000,     0.004,     0.008,     1.500
     1.000,     9.171,     2.681,    10.000,    -0.001,     0.001,     1.500
     2.000,     5.830,     8.494,    10.000,    -0.003,    -0.008,     1.500
     0.000,     4.702,     4.927,    10.000,     0.004,     0.008,     1.600
     1.000,     9.170,     2.681,    10.000,    -0.001,     0.001,     1.600
     2.000,     5.830,     8.493,    10.000,    -0.003,    -0.009,     1.600
     0.000,     4.703,     4.927,    10.000,     0.004,     0.009,     1.700
     1.000,     9.170,     2.681,    10.000,    -0.001,     0.001,     1.700
     2.000,     5.830,     8.492,    10.000,    -0.003,    -0.009,     1.700
     0.000,     4.703,     4.928,    10.000,     0.004,     0.009,     1.800
     1.000,     9.170,     2.681,    10.000,    -0.001,     0.001,     1.800
     2.000,     5.830,     8.491,    10.000,    -0.003,    -0.010,     1.800
     0.000,     4.704,     4.929,    10.000,     0.005,     0.010,     1.900
     1.000,     9.170,     2.681,    10.000,    -0.001,     0.001,     1.900
     2.000,     5.829,     8.490,    10.000,    -0.003,    -0.011,     1.900
     0.000,     4.704,     4.930,    10.000,     0.005,     0.010,     2.000
     1.000,     9.170,     2.681,    10.000,    -0.001,     0.001,     2.000
     2.000,     5.829,     8.489,    10.000,    -0.003,    -0.011,     2.000
     0.000,     4.705,     4.931,    10.000,     0.005,     0.011,     2.100
     1.000,     9.170,     2.681,    10.000,    -0.002,     0.001,     2.100
     2.000,     5.829,     8.488,    10.000,    -0.004,    -0.012,     2.100
     0.000,     4.705,     4.933,    10.000,     0.005,     0.011,     2.200
     1.000,     9.170,     2.681,    10.000,    -0.002,     0.001,     2.200
     2.000,     5.828,     8.487,    10.000,    -0.004,    -0.012,     2.200
     0.000,     4.706,     4.934,    10.000,     0.006,     0.012,     2.300
     1.000,     9.169,     2.681,    10.000,    -0.002,     0.001,     2.300
     2.000,     5.828,     8.485,    10.000,    -0.004,    -0.013,     2.300
     0.000,     4.706,     4.935,    10.000,     0.006,     0.012,     2.400
     1.000,     9.169,     2.681,    10.000,    -0.002,     0.001,     2.400
     2.000,     5.827,     8.484,    10.000,    -0.004,    -0.013,     2.400
     0.000,     4.707,     4.936,    10.000,     0.006,     0.013,     2.500
     1.000,     9.169,     2.681,    10.000,    -0.002,     0.001,     2.500
     2.000,     5.827,     8.482,    10.000,    -0.004,    -0.014,     2.500
     0.000,     4.708,     4.938,    10.000,     0.006,     0.014,     2.600
     1.000,     9.169,     2.682,    10.000,    -0.002,     0.001,     2.600
     2.000,     5.827,     8.481,    10.000,    -0.004,    -0.015,     2.600
     0.000,     4.708,     4.939,    10.000,     0.007,     0.014,     2.700
     1.000,     9.169,     2.682,    10.000,    -0.002,     0.001,     2.700
     2.000,     5.826,     8.479,    10.000,    -0.005,    -0.015,     2.700
     0.000,     4.709,     4.941,    10.000,     0.007,     0.015,     2.800
     1.000,     9.168,     2.682,    10.000,    -0.002,     0.001,     2.800
     2.000,     5.826,     8.478,    10.000,    -0.005,    -0.016,     2.800
     0.000,     4.710,     4.942,    10.000,     0.007,     0.015,     2.900
     1.000,     9.168,     2.682,    10.000,    -0.002,     0.001,     2.900
     2.000,     5.825,     8.476,    10.000,    -0.005,    -0.016,     2.900
     0.000,     4.710,     4.944,    10.000,     0.007,     0.016,     3.000
     1.000,     9.168,     2.682,    10.000,    -0.002,     0.001,     3.000
     2.000,     5.825,     8.475,    10.000,    -0.005,    -0.017,     3.000
     0.000,     4.711,     4.945,    10.000,     0.008,     0.016,     3.100
     1.000,     9.168,     2.682,    10.000,    -0.002,     0.001,     3.100
     2.000,     5.824,     8.473,    10.000,    -0.005,    -0.018,     3.100
     0.000,     4.712,     4.947,    10.000,     0.008,     0.017,     3.200
     1.000,     9.168,     2.682,    10.000,    -0.002,     0.001,     3.200
     2.000,     5.824,     8.471,    10.000,    -0.006,    -0.018,     3.200
     0.000,     4.713,     4.949,    10.000,     0.008,     0.017,     3.300
     1.000,     9.167,     2.682,    10.000,    -0.002,     0.001,     3.300
     2.000,     5.823,     8.469,    10.000,    -0.006,    -0.019,     3.300
     0.000,     4.714,     4.951,    10.000,     0.008,     0.018,     3.400
     1.000,     9.167,     2.683,    10.000,    -0.002,     0.001,     3.400
     2.000,     5.822,     8.467,    10.000,    -0.006,    -0.020,     3.400
     0.000,     4.714,     4.952,    10.000,     0.009,     0.019,     3.500
     1.000,     9.167,     2.683,    10.000,    -0.003,     0.002,     3.500
     2.000,     5.822,     8.465,    10.000,    -0.006,    -0.020,     3.500
     0.000,     4.715,     4.954,    10.000,     0.009,     0.019,     3.600
     1.000,     9.167,     2.683,    10.000,    -0.003,     0.002,     3.600
     2.000,     5.821,     8.463,    10.000,    -0.006,    -0.021,     3.600
     0.000,     4.716,     4.956,    10.000,     0.009,     0.020,     3.700
     1.000,     9.166,     2.683,    10.000,    -0.003,     0.002,     3.700
     2.000,     5.820,     8.461,    10.000,    -0.006,    -0.021,     3.700
     0.000,     4.717,     4.958,    10.000,     0.009,     0.020,     3.800
     1.000,     9.166,     2.683,    10.000,    -0.003,     0.002,     3.800
     2.000,     5.820,     8.459,    10.000,    -0.007,    -0.022,     3.800
     0.000,     4.718,     4.960,    10.000,     0.010,     0.021,     3.900
     1.000,     9.166,     2.683,    10.000,    -0.003,     0.002,     3.900
     2.000,     5.819,     8.456,    10.000,    -0.007,    -0.023,     3.900
     0.000,     4.719,     4.963,    10.000,     0.010,     0.022,     4.000
     1.000,     9.165,     2.684,    10.000,    -0.003,     0.002,     4.000
     2.000,     5.818,     8.454,    10.000,    -0.007,    -0.023,     4.000
     0.000,     4.720,     4.965,    10.000,     0.010,     0.022,     4.100
     1.000,     9.165,     2.684,    10.000,    -0.003,     0.002,     4.100
     2.000,     5.818,     8.452,    10.000,    -0.007,    -0.024,     4.100
     0.000,     4.721,     4.967,    10.000,     0.011,     0.023,     4.200
     1.000,     9.165,     2.684,    10.000,    -0.003,     0.002,     4.200
     2.000,     5.817,     8.449,    10.000,    -0.007,    -0.025,     4.200
     0.000,     4.722,     4.969,    10.000,     0.011,     0.023,     4.300
     1.000,     9.164,     2.684,    10.000,    -0.003,     0.002,     4.300
     2.000,     5.816,     8.447,    10.000,    -0.008,    -0.025,     4.300
     0.000,     4.723,     4.972,    10.000,     0.011,     0.024,     4.400
     1.000,     9.164,     2.684,    10.000,    -0.003,     0.002,     4.400
     2.000,     5.815,     8.444,    10.000,    -0.008,    -0.026,     4.400
     0.000,     4.725,     4.974,    10.000,     0.011,     0.025,     4.500
     1.000,     9.164,     2.685,    10.000,    -0.003,     0.002,     4.500
     2.000,     5.815,     8.441,    10.000,    -0.008,    -0.027,     4.500
     0.000,     4.726,     4.977,    10.000,     0.012,     0.025,     4.600
     1.000,     9.163,     2.685,    10.000,    -0.003,     0.002,     4.600
     2.000,     5.814,     8.439,    10.000,    -0.008,    -0.027,     4.600
     0.000,     4.727,     4.979,    10.000,     0.012,     0.026,     4.700
     1.000,     9.163,     2.685,    10.000,    -0.003,     0.002,     4.700
