id,b_1,b_2,m,v_1,v_2,t
     2.000,     6.595,     0.289,    10.000,    -0.007,     0.014,     1.400
     0.000,     4.546,     6.886,    10.000,     0.001,    -0.011,     1.500
     1.000,     5.020,     3.299,    10.000,     0.006,    -0.004,     1.500
     2.000,     6.594,     0.291,    10.000,    -0.008,     0.015,     1.500
     0.000,     4.546,     6.885,    10.000,     0.002,    -0.012,     1.600
     1.000,     5.020,     3.298,    10.000,     0.007,    -0.004,     1.600
     2.000,     6.593,     0.292,    10.000,    -0.008,     0.016,     1.600
     0.000,     4.547,     6.884,    10.000,     0.002,    -0.012,     1.700
     1.000,     5.021,     3.298,    10.000,     0.007,    -0.005,     1.700
     2.000,     6.592,     0.294,    10.000,    -0.009,     0.017,     1.700
     0.000,     4.547,     6.882,    10.000,     0.002,    -0.013,     1.800
     1.000,     5.022,     3.297,    10.000,     0.008,    -0.005,     1.800
     2.000,     6.591,     0.296,    10.000,    -0.009,     0.018,     1.800
     0.000,     4.547,     6.881,    10.000,     0.002,    -0.014,     1.900
     1.000,     5.023,     3.297,    10.000,     0.008,    -0.005,     1.900
     2.000,     6.590,     0.298,    10.000,    -0.010,     0.019,     1.900
     0.000,     4.547,     6.879,    10.000,     0.002,    -0.015,     2.000
     1.000,     5.024,     3.296,    10.000,     0.009,    -0.006,     2.000
     2.000,     6.589,     0.300,    10.000,    -0.011,     0.020,     2.000
     0.000,     4.547,     6.878,    10.000,     0.002,    -0.015,     2.100
     1.000,     5.025,     3.296,    10.000,     0.009,    -0.006,     2.100
     2.000,     6.588,     0.302,    10.000,    -0.011,     0.021,     2.100
     0.000,     4.548,     6.876,    10.000,     0.002,    -0.016,     2.200
     1.000,     5.025,     3.295,    10.000,     0.010,    -0.006,     2.200
     2.000,     6.587,     0.304,    10.000,    -0.012,     0.022,     2.200
     0.000,     4.548,     6.874,    10.000,     0.002,    -0.017,     2.300
     1.000,     5.026,     3.294,    10.000,     0.010,    -0.006,     2.300
     2.000,     6.586,     0.307,    10.000,    -0.012,     0.023,     2.300
     0.000,     4.548,     6.873,    10.000,     0.002,    -0.018,     2.400
     1.000,     5.028,     3.294,    10.000,     0.010,    -0.007,     2.400
     2.000,     6.585,     0.309,    10.000,    -0.013,     0.025,     2.400
     0.000,     4.548,     6.871,    10.000,     0.002,    -0.018,     2.500
     1.000,     5.029,     3.293,    10.000,     0.011,    -0.007,     2.500
     2.000,     6.583,     0.312,    10.000,    -0.013,     0.026,     2.500
     0.000,     4.549,     6.869,    10.000,     0.003,    -0.019,     2.600
     1.000,     5.030,     3.292,    10.000,     0.011,    -0.008,     2.600
     2.000,     6.582,     0.314,    10.000,    -0.014,     0.027,     2.600
     0.000,     4.549,     6.867,    10.000,     0.003,    -0.020,     2.700
     1.000,     5.031,     3.291,    10.000,     0.012,    -0.008,     2.700
     2.000,     6.580,     0.317,    10.000,    -0.015,     0.028,     2.700
     0.000,     4.549,     6.865,    10.000,     0.003,    -0.021,     2.800
     1.000,     5.032,     3.291,    10.000,     0.012,    -0.008,     2.800
     2.000,     6.579,     0.320,    10.000,    -0.015,     0.029,     2.800
     0.000,     4.549,     6.863,    10.000,     0.003,    -0.021,     2.900
     1.000,     5.033,     3.290,    10.000,     0.013,    -0.009,     2.900
     2.000,     6.577,     0.323,    10.000,    -0.016,     0.030,     2.900
     0.000,     4.550,     6.861,    10.000,     0.003,    -0.022,     3.000
     1.000,     5.035,     3.289,    10.000,     0.013,    -0.009,     3.000
     2.000,     6.576,     0.326,    10.000,    -0.016,     0.031,     3.000
     0.000,     4.550,     6.858,    10.000,     0.003,    -0.023,     3.100
     1.000,     5.036,     3.288,    10.000,     0.014,    -0.009,     3.100
     2.000,     6.574,     0.329,    10.000,    -0.017,     0.032,     3.100
     0.000,     4.550,     6.856,    10.000,     0.003,    -0.024,     3.200
     1.000,     5.038,     3.287,    10.000,     0.014,    -0.010,     3.200
     2.000,     6.572,     0.333,    10.000,    -0.017,     0.034,     3.200
     0.000,     4.551,     6.853,    10.000,     0.003,    -0.025,     3.300
     1.000,     5.039,     3.286,    10.000,     0.015,    -0.010,     3.300
     2.000,     6.571,     0.336,    10.000,    -0.018,     0.035,     3.300
     0.000,     4.551,     6.851,    10.000,     0.003,    -0.025,     3.400
     1.000,     5.041,     3.285,    10.000,     0.015,    -0.011,     3.400
     2.000,     6.569,     0.340,    10.000,    -0.019,     0.036,     3.400
     0.000,     4.551,     6.848,    10.000,     0.004,    -0.026,     3.500
     1.000,     5.042,     3.284,    10.000,     0.016,    -0.011,     3.500
     2.000,     6.567,     0.343,    10.000,    -0.019,     0.037,     3.500
     0.000,     4.552,     6.846,    10.000,     0.004,    -0.027,     3.600
     1.000,     5.044,     3.282,    10.000,     0.016,    -0.012,     3.600
     2.000,     6.565,     0.347,    10.000,    -0.020,     0.038,     3.600
     0.000,     4.552,     6.843,    10.000,     0.004,    -0.028,     3.700
     1.000,     5.045,     3.281,    10.000,     0.017,    -0.012,     3.700
     2.000,     6.563,     0.351,    10.000,    -0.021,     0.040,     3.700
     0.000,     4.552,     6.840,    10.000,     0.004,    -0.028,     3.800
     1.000,     5.047,     3.280,    10.000,     0.017,    -0.012,     3.800
     2.000,     6.561,     0.355,    10.000,    -0.021,     0.041,     3.800
     0.000,     4.553,     6.837,    10.000,     0.004,    -0.029,     3.900
     1.000,     5.049,     3.279,    10.000,     0.018,    -0.013,     3.900
     2.000,     6.558,     0.359,    10.000,    -0.022,     0.042,     3.900
     0.000,     4.553,     6.834,    10.000,     0.004,    -0.030,     4.000
     1.000,     5.051,     3.277,    10.000,     0.019,    -0.014,     4.000
     2.000,     6.556,     0.364,    10.000,    -0.023,     0.043,     4.000
     0.000,     4.554,     6.831,    10.000,     0.004,    -0.031,     4.100
     1.000,     5.053,     3.276,    10.000,     0.019,    -0.014,     4.100
     2.000,     6.554,     0.368,    10.000,    -0.023,     0.045,     4.100
     0.000,     4.554,     6.828,    10.000,     0.004,    -0.031,     4.200
     1.000,     5.055,     3.275,    10.000,     0.020,    -0.015,     4.200
     2.000,     6.551,     0.373,    10.000,    -0.024,     0.046,     4.200
     0.000,     4.555,     6.825,    10.000,     0.004,    -0.032,     4.300
     1.000,     5.057,     3.273,    10.000,     0.020,    -0.015,     4.300
     2.000,     6.549,     0.378,    10.000,    -0.025,     0.047,     4.300
     0.000,     4.555,     6.821,    10.000,     0.004,    -0.033,     4.400
     1.000,     5.059,     3.271,    10.000,     0.021,    -0.016,     4.400
     2.000,     6.546,     0.383,    10.000,    -0.025,     0.049,     4.400
     0.000,     4.555,     6.818,    10.000,     0.005,    -0.034,     4.500
     1.000,     5.061,     3.270,    10.000,     0.021,    -0.016,     4.500
     2.000,     6.544,     0.388,    10.000,    -0.026,     0.050,     4.500
     0.000,     4.556,     6.814,    10.000,     0.005,    -0.035,     4.600
     1.000,     5.063,     3.268,    10.000,     0.022,    -0.017,     4.600
     2.000,     6.541,     0.393,    10.000,    -0.027,     0.052,     4.600
     0.000,     4.556,     6.811,    10.000,     0.005,    -0.035,     4.700
     1.000,     5.066,     3.266,    10.000,     0.023,    -0.018,     4.700
     2.000,     6.538,     0.398,    10.000,    -0.028,     0.053,     4.700
     0.000,     4.557,     6.807,    10.000,     0.005,    -0.036,     4.800
     1.000,     5.068,     3.264,    10.000,     0.023,    -0.018,     4.800
     2.000,     6.535,     0.403,    10.000,    -0.028,     0.055,     4.800
     0.000,     4.557,     6.804,    10.000,     0.005,    -0.037,     4.900
     1.000,     5.070,     3.263,    10.000,     0.024,    -0.019,     4.900
     2.000,     6.533,     0.409,    10.000,    -0.029,     0.056,     4.900
     0.000,     4.558,     6.800,    10.000,     0.005,    -0.038,     5.000
     1.000,     5.073,     3.261,    10.000,     0.025,    -0.020,     5.000
     2.000,     6.530,     0.415,    10.000,    -0.030,     0.058,     5.000
     0.000,     4.558,     6.796,    10.000,     0.005,    -0.039,     5.100
     1.000,     5.075,     3.259,    10.000,     0.025,    -0.021,     5.100
     2.000,     6.526,     0.421,    10.000,    -0.031,     0.059,     5.100
     0.000,     4.559,     6.792,    10.000,     0.005,    -0.039,     5.200
     1.000,     5.078,     3.256,    10.000,     0.026,    -0.021,     5.200
     2.000,     6.523,     0.427,    10.000,    -0.031,     0.061,     5.200
     0.000,     4.560,     6.788,    10.000,     0.006,    -0.040,     5.300
     1.000,     5.081,     3.254,    10.000,     0.027,    -0.022,     5.300
     2.000,     6.520,     0.433,    10.000,    -0.032,     0.062,     5.300
     0.000,     4.560,     6.784,    10.000,     0.006,    -0.041,     5.400
     1.000,     5.083,     3.252,    10.000,     0.028,    -0.023,     5.400
     2.000,     6.517,     0.439,    10.000,    -0.033,     0.064,     5.400
     0.000,     4.561,     6.780,    10.000,     0.006,    -0.042,     5.500
     1.000,     5.086,     3.249,    10.000,     0.028,    -0.024,     5.500
     2.000,     6.513,     0.446,    10.000,    -0.034,     0.066,     5.500
     0.000,     4.561,     6.775,    10.000,     0.006,    -0.043,     5.600
     1.000,     5.089,     3.247,    10.000,     0.029,    -0.025,     5.600
     2.000,     6.510,     0.453,    10.000,    -0.035,     0.068,     5.600
     0.000,     4.562,     6.771,    10.000,     0.006,    -0.043,     5.700
     1.000,     5.092,     3.244,    10.000,     0.030,    -0.026,     5.700
     2.000,     6.506,     0.460,    10.000,    -0.036,     0.069,     5.700
     0.000,     4.563,     6.767,    10.000,     0.006,    -0.044,     5.800
     1.000,     5.095,     3.242,    10.000,     0.031,    -0.027,     5.800
     2.000,     6.503,     0.467,    10.000,    -0.037,     0.071,     5.800
     0.000,     4.563,     6.762,    10.000,     0.006,    -0.045,     5.900
     1.000,     5.098,     3.239,    10.000,     0.031,    -0.028,     5.900
     2.000,     6.499,     0.474,    10.000,    -0.038,     0.073,     5.900
     0.000,     4.564,     6.758,    10.000,     0.006,    -0.046,     6.000
     1.000,     5.101,     3.236,    10.000,     0.032,    -0.029,     6.000
     2.000,     6.495,     0.482,    10.000,    -0.039,     0.075,     6.000
     0.000,     4.564,     6.753,    10.000,     0.007,    -0.047,     6.100
     1.000,     5.105,     3.233,    10.000,     0.033,    -0.030,     6.100
     2.000,     6.491,     0.489,    10.000,    -0.040,     0.077,     6.100
     0.000,     4.565,     6.748,    10.000,     0.007,    -0.048,     6.200
     1.000,     5.108,     3.230,    10.000,     0.034,    -0.032,     6.200
     2.000,     6.487,     0.497,    10.000,    -0.041,     0.079,     6.200
     0.000,     4.566,     6.743,    10.000,     0.007,    -0.048,     6.300
     1.000,     5.112,     3.226,    10.000,     0.035,    -0.033,     6.300
     2.000,     6.483,     0.505,    10.000,    -0.042,     0.081,     6.300
     0.000,     4.566,     6.738,    10.000,     0.007,    -0.049,     6.400
     1.000,     5.115,     3.223,    10.000,     0.036,    -0.034,     6.400
     2.000,     6.478,     0.514,    10.000,    -0.043,     0.084,     6.400
     0.000,     4.567,     6.733,    10.000,     0.007,    -0.050,     6.500
     1.000,     5.119,     3.219,    10.000,     0.037,    -0.036,     6.500
     2.000,     6.474,     0.522,    10.000,    -0.044,     0.086,     6.500
     0.000,     4.568,     6.728,    10.000,     0.007,    -0.051,     6.600
     1.000,     5.123,     3.216,    10.000,     0.038,    -0.037,     6.600
     2.000,     6.469,     0.531,    10.000,    -0.045,     0.088,     6.600
     0.000,     4.569,     6.723,    10.000,     0.007,    -0.052,     6.700
     1.000,     5.127,     3.212,    10.000,     0.039,    -0.039,     6.700
     2.000,     6.465,     0.540,    10.000,    -0.047,     0.091,     6.700
     0.000,     4.569,     6.718,    10.000,     0.007,    -0.053,     6.800
     1.000,     5.131,     3.208,    10.000,     0.040,    -0.041,     6.800
     2.000,     6.460,     0.550,    10.000,    -0.048,     0.093,     6.800
     0.000,     4.570,     6.713,    10.000,     0.008,    -0.053,     6.900
     1.000,     5.135,     3.204,    10.000,     0.042,    -0.042,     6.900
     2.000,     6.455,     0.559,    10.000,    -0.049,     0.096,     6.900
     0.000,     4.571,     6.707,    10.000,     0.008,    -0.054,     7.000
     1.000,     5.139,     3.199,    10.000,     0.043,    -0.044,     7.000
     2.000,     6.450,     0.569,    10.000,    -0.050,     0.098,     7.000
     0.000,     4.572,     6.702,    10.000,     0.008,    -0.055,     7.100
     1.000,     5.144,     3.195,    10.000,     0.044,    -0.046,     7.100
     2.000,     6.445,     0.579,    10.000,    -0.052,     0.101,     7.100
     0.000,     4.573,     6.696,    10.000,     0.008,    -0.056,     7.200
     1.000,     5.148,     3.190,    10.000,     0.045,    -0.048,     7.200
     2.000,     6.440,     0.590,    10.000,    -0.053,     0.104,     7.200
     0.000,     4.573,     6.690,    10.000,     0.008,    -0.057,     7.300
     1.000,     5.153,     3.185,    10.000,     0.047,    -0.051,     7.300
     2.000,     6.434,     0.600,    10.000,    -0.055,     0.107,     7.300
     0.000,     4.574,     6.685,    10.000,     0.008,    -0.058,     7.400
     1.000,     5.158,     3.179,    10.000,     0.048,    -0.053,     7.400
     2.000,     6.428,     0.611,    10.000,    -0.057,     0.111,     7.400
     0.000,     4.575,     6.679,    10.000,     0.008,    -0.058,     7.500
     1.000,     5.163,     3.174,    10.000,     0.050,    -0.056,     7.500
     2.000,     6.423,     0.623,    10.000,    -0.058,     0.114,     7.500
     0.000,     4.576,     6.673,    10.000,     0.009,    -0.059,     7.600
     1.000,     5.168,     3.168,    10.000,     0.051,    -0.058,     7.600
     2.000,     6.417,     0.635,    10.000,    -0.060,     0.118,     7.600
     0.000,     4.577,     6.667,    10.000,     0.009,    -0.060,     7.700
     1.000,     5.173,     3.162,    10.000,     0.053,    -0.061,     7.700
     2.000,     6.410,     0.647,    10.000,    -0.062,     0.121,     7.700
     0.000,     4.578,     6.661,    10.000,     0.009,    -0.061,     7.800
     1.000,     5.179,     3.155,    10.000,     0.055,    -0.064,     7.800
     2.000,     6.404,     0.659,    10.000,    -0.064,     0.125,     7.800
     0.000,     4.579,     6.654,    10.000,     0.009,    -0.062,     7.900
     1.000,     5.184,     3.149,    10.000,     0.057,    -0.068,     7.900
     2.000,     6.397,     0.672,    10.000,    -0.066,     0.129,     7.900
     0.000,     4.579,     6.648,    10.000,     0.009,    -0.063,     8.000
     1.000,     5.190,     3.142,    10.000,     0.059,    -0.071,     8.000
     2.000,     6.391,     0.686,    10.000,    -0.068,     0.134,     8.000
     0.000,     4.580,     6.642,    10.000,     0.009,    -0.063,     8.100
     1.000,     5.196,     3.134,    10.000,     0.061,    -0.075,     8.100
     2.000,     6.384,     0.699,    10.000,    -0.070,     0.139,     8.100
     0.000,     4.581,     6.635,    10.000,     0.009,    -0.064,     8.200
     1.000,     5.203,     3.126,    10.000,     0.063,    -0.079,     8.200
     2.000,     6.376,     0.714,    10.000,    -0.073,     0.144,     8.200
     0.000,     4.582,     6.629,    10.000,     0.010,    -0.065,     8.300
     1.000,     5.209,     3.118,    10.000,     0.066,    -0.084,     8.300
     2.000,     6.369,     0.729,    10.000,    -0.075,     0.149,     8.300
     0.000,     4.583,     6.622,    10.000,     0.010,    -0.066,     8.400
     1.000,     5.216,     3.109,    10.000,     0.068,    -0.089,     8.400
     2.000,     6.361,     0.744,    10.000,    -0.078,     0.155,     8.400
     0.000,     4.584,     6.616,    10.000,     0.010,    -0.067,     8.500
     1.000,     5.223,     3.099,    10.000,     0.071,    -0.094,     8.500
     2.000,     6.353,     0.760,    10.000,    -0.081,     0.161,     8.500
     0.000,     4.585,     6.609,    10.000,     0.010,    -0.068,     8.600
     1.000,     5.230,     3.089,    10.000,     0.074,    -0.100,     8.600
     2.000,     6.344,     0.777,    10.000,    -0.084,     0.168,     8.600
     0.000,     4.586,     6.602,    10.000,     0.010,    -0.068,     8.700
     1.000,     5.238,     3.079,    10.000,     0.078,    -0.107,     8.700
     2.000,     6.336,     0.795,    10.000,    -0.088,     0.175,     8.700
     0.000,     4.587,     6.595,    10.000,     0.010,    -0.069,     8.800
     1.000,     5.246,     3.067,    10.000,     0.081,    -0.114,     8.800
     2.000,     6.327,     0.813,    10.000,    -0.092,     0.183,     8.800
     0.000,     4.588,     6.588,    10.000,     0.010,    -0.070,     8.900
     1.000,     5.255,     3.055,    10.000,     0.085,    -0.122,     8.900
     2.000,     6.317,     0.832,    10.000,    -0.096,     0.192,     8.900
     0.000,     4.589,     6.581,    10.000,     0.011,    -0.071,     9.000
     1.000,     5.264,     3.042,    10.000,     0.090,    -0.131,     9.000
     2.000,     6.307,     0.852,    10.000,    -0.101,     0.202,     9.000
     0.000,     4.590,     6.574,    10.000,     0.011,    -0.072,     9.100
     1.000,     5.273,     3.028,    10.000,     0.095,    -0.141,     9.100
     2.000,     6.296,     0.873,    10.000,    -0.106,     0.213,     9.100
     0.000,     4.592,     6.567,    10.000,     0.011,    -0.072,     9.200
     1.000,     5.284,     3.013,    10.000,     0.101,    -0.153,     9.200
     2.000,     6.285,     0.896,    10.000,    -0.112,     0.225,     9.200
     0.000,     4.593,     6.559,    10.000,     0.011,    -0.073,     9.300
     1.000,     5.294,     2.996,    10.000,     0.107,    -0.166,     9.300
     2.000,     6.273,     0.920,    10.000,    -0.118,     0.239,     9.300
     0.000,     4.594,     6.552,    10.000,     0.011,    -0.074,     9.400
     1.000,     5.306,     2.978,    10.000,     0.115,    -0.181,     9.400
     2.000,     6.261,     0.945,    10.000,    -0.126,     0.255,     9.400
     0.000,     4.595,     6.545,    10.000,     0.011,    -0.074,     9.500
     1.000,     5.318,     2.958,    10.000,     0.123,    -0.199,     9.500
     2.000,     6.247,     0.973,    10.000,    -0.134,     0.273,     9.500
     0.000,     4.596,     6.537,    10.000,     0.012,    -0.075,     9.600
     1.000,     5.331,     2.936,    10.000,     0.133,    -0.220,     9.600
     2.000,     6.233,     1.002,    10.000,    -0.145,     0.295,     9.600
     0.000,     4.597,     6.529,    10.000,     0.012,    -0.076,     9.700
     1.000,     5.346,     2.911,    10.000,     0.145,    -0.246,     9.700
     2.000,     6.217,     1.034,    10.000,    -0.157,     0.322,     9.700
     0.000,     4.598,     6.522,    10.000,     0.012,    -0.076,     9.800
     1.000,     5.362,     2.884,    10.000,     0.160,    -0.278,     9.800
     2.000,     6.200,     1.070,    10.000,    -0.172,     0.354,     9.800
     0.000,     4.600,     6.514,    10.000,     0.012,    -0.077,     9.900
     1.000,     5.380,     2.852,    10.000,     0.179,    -0.319,     9.900
     2.000,     6.181,     1.109,    10.000,    -0.191,     0.396,     9.900
     0.000,     4.601,     6.506,    10.000,     0.012,    -0.078,    10.000
     1.000,     5.400,     2.814,    10.000,     0.205,    -0.373,    10.000
     2.000,     6.159,     1.154,    10.000,    -0.217,     0.451,    10.000
     0.000,     4.602,     6.499,    10.000,     0.012,    -0.078,    10.100
     1.000,     5.424,     2.770,    10.000,     0.239,    -0.449,    10.100
     2.000,     6.134,     1.207,    10.000,    -0.252,     0.527,    10.100
     0.000,     4.603,     6.491,    10.000,     0.012,    -0.079,    10.200
     1.000,     5.453,     2.713,    10.000,     0.292,    -0.564,    10.200
     2.000,     6.103,     1.271,    10.000,    -0.304,     0.642,    10.200
     0.000,     4.605,     6.483,    10.000,     0.012,    -0.079,    10.300
     1.000,     5.491,     2.638,    10.000,     0.378,    -0.756,    10.300
     2.000,     6.064,     1.355,    10.000,    -0.391,     0.835,    10.300
     0.000,     4.606,     6.475,    10.000,     0.013,    -0.080,    10.400
     1.000,     5.546,     2.525,    10.000,     0.546,    -1.131,    10.400
     2.000,     6.009,     1.476,    10.000,    -0.558,     1.210,    10.400
     0.000,     4.607,     6.467,    10.000,     0.013,    -0.080,    10.500
     1.000,     5.611,     2.387,    10.000,     0.655,    -1.379,    10.500
     2.000,     5.942,     1.622,    10.000,    -0.668,     1.459,    10.500
     0.000,     4.608,     6.459,    10.000,     0.013,    -0.080,    10.600
     1.000,     1.420,    12.103,    10.000,   -41.914,    97.164,    10.600
     2.000,    10.132,    -8.086,    10.000,    41.901,   -97.083,    10.600
     0.000,     4.610,     6.451,    10.000,     0.013,    -0.080,    10.700
     1.000,    -2.771,    21.819,    10.000,   -41.914,    97.164,    10.700
     2.000,    14.322,   -17.795,    10.000,    41.901,   -97.083,    10.700
     0.000,     4.611,     6.443,    10.000,     0.013,    -0.080,    10.800
     1.000,    -6.963,    31.536,    10.000,   -41.914,    97.164,    10.800
     2.000,    18.512,   -27.503,    10.000,    41.901,   -97.083,    10.800
     0.000,     4.612,     6.435,    10.000,     0.013,    -0.080,    10.900
     1.000,   -11.154,    41.252,    10.000,   -41.914,    97.164,    10.900
     2.000,    22.702,   -37.212,    10.000,    41.901,   -97.083,    10.900
     0.000,     4.613,     6.427,    10.000,     0.013,    -0.080,    11.000
     1.000,   -15.346,    50.969,    10.000,   -41.914,    97.164,    11.000
     2.000,    26.892,   -46.920,    10.000,    41.901,   -97.083,    11.000
     0.000,     4.615,     6.418,    10.000,     0.013,    -0.080,    11.100
     1.000,   -19.537,    60.685,    10.000,   -41.914,    97.164,    11.100
     2.000,    31.082,   -56.628,    10.000,    41.901,   -97.083,    11.100
     0.000,     4.616,     6.410,    10.000,     0.013,    -0.080,    11.200
     1.000,   -23.728,    70.401,    10.000,   -41.914,    97.164,    11.200
     2.000,    35.273,   -66.337,    10.000,    41.901,   -97.083,    11.200
     0.000,     4.617,     6.402,    10.000,     0.013,    -0.080,    11.300
     1.000,   -27.920,    80.118,    10.000,   -41.914,    97.164,    11.300
     2.000,    39.463,   -76.045,    10.000,    41.901,   -97.083,    11.300
     0.000,     4.618,     6.394,    10.000,     0.013,    -0.080,    11.400
     1.000,   -32.111,    89.834,    10.000,   -41.914,    97.164,    11.400
     2.000,    43.653,   -85.753,    10.000,    41.901,   -97.083,    11.400
     0.000,     4.620,     6.386,    10.000,     0.013,    -0.080,    11.500
     1.000,   -36.302,    99.551,    10.000,   -41.914,    97.164,    11.500
     2.000,    47.843,   -95.462,    10.000,    41.901,   -97.083,    11.500
     0.000,     4.621,     6.378,    10.000,     0.013,    -0.080,    11.600
     1.000,   -40.494,   109.267,    10.000,   -41.914,    97.164,    11.600
     2.000,    52.033,  -105.170,    10.000,    41.901,   -97.083,    11.600
     0.000,     4.622,     6.370,    10.000,     0.013,    -0.080,    11.700
     1.000,   -44.685,   118.983,    10.000,   -41.914,    97.164,    11.700
     2.000,    56.223,  -114.878,    10.000,    41.901,   -97.083,    11.700
     0.000,     4.624,     6.362,    10.000,     0.013,    -0.080,    11.800
     1.000,   -48.877,   128.700,    10.000,   -41.914,    97.164,    11.800
     2.000,    60.413,  -124.587,    10.000,    41.901,   -97.083,    11.800
     0.000,     4.625,     6.354,    10.000,     0.013,    -0.080,    11.900
     1.000,   -53.068,   138.416,    10.000,   -41.914,    97.164,    11.900
     2.000,    64.603,  -134.295,    10.000,    41.901,   -97.083,    11.900
     0.000,     4.626,     6.346,    10.000,     0.013,    -0.080,    12.000
     1.000,   -57.259,   148.133,    10.000,   -41.914,    97.164,    12.000
     2.000,    68.793,  -144.003,    10.000,    41.901,   -97.083,    12.000
     0.000,     4.627,     6.338,    10.000,     0.013,    -0.080,    12.100
     1.000,   -61.451,   157.849,    10.000,   -41.914,    97.164,    12.100
     2.000,    72.984,  -153.712,    10.000,    41.901,   -97.083,    12.100
     0.000,     4.629,     6.330,    10.000,     0.013,    -0.080,    12.200
     1.000,   -65.642,   167.565,    10.000,   -41.914,    97.164,    12.200
     2.000,    77.174,  -163.420,    10.000,    41.901,   -97.083,    12.200
     0.000,     4.630,     6.322,    10.000,     0.013,    -0.080,    12.300
     1.000,   -69.833,   177.282,    10.000,   -41.914,    97.164,    12.300
     2.000,    81.364,  -173.128,    10.000,    41.901,   -97.083,    12.300
     0.000,     4.631,     6.314,    10.000,     0.013,    -0.080,    12.400
     1.000,   -74.025,   186.998,    10.000,   -41.914,    97.164,    12.400
     2.000,    85.554,  -182.837,    10.000,    41.901,   -97.083,    12.400
     0.000,     4.632,     6.306,    10.000,     0.013,    -0.080,    12.500
     1.000,   -78.216,   196.714,    10.000,   -41.914,    97.164,    12.500
     2.000,    89.744,  -192.545,    10.000,    41.901,   -97.083,    12.500
     0.000,     4.634,     6.298,    10.000,     0.013,    -0.080,    12.600
     1.000,   -82.408,   206.431,    10.000,   -41.914,    97.164,    12.600
     2.000,    93.934,  -202.253,    10.000,    41.901,   -97.083,    12.600
     0.000,     4.635,     6.290,    10.000,     0.013,    -0.080,    12.700
     1.000,   -86.599,   216.147,    10.000,   -41.914,    97.164,    12.700
     2.000,    98.124,  -211.962,    10.000,    41.901,   -97.083,    12.700
     0.000,     4.636,     6.282,    10.000,     0.013,    -0.080,    12.800
     1.000,   -90.790,   225.864,    10.000,   -41.914,    97.164,    12.800
