id,b_1,b_2,m,v_1,v_2,t
     1.000,     5.216,     2.445,    10.000,    -0.150,    -0.066,     2.600
     2.000,     3.841,     0.661,    10.000,     0.150,     0.186,     2.600
     0.000,     5.317,     5.155,    10.000,    -0.000,    -0.126,     2.700
     1.000,     5.200,     2.437,    10.000,    -0.163,    -0.077,     2.700
     2.000,     3.857,     0.681,    10.000,     0.163,     0.202,     2.700
     0.000,     5.317,     5.142,    10.000,    -0.000,    -0.131,     2.800
     1.000,     5.182,     2.428,    10.000,    -0.176,    -0.089,     2.800
     2.000,     3.875,     0.703,    10.000,     0.177,     0.221,     2.800
     0.000,     5.317,     5.128,    10.000,    -0.001,    -0.137,     2.900
     1.000,     5.163,     2.418,    10.000,    -0.192,    -0.105,     2.900
     2.000,     3.894,     0.727,    10.000,     0.193,     0.242,     2.900
     0.000,     5.317,     5.114,    10.000,    -0.001,    -0.142,     3.000
     1.000,     5.142,     2.405,    10.000,    -0.210,    -0.124,     3.000
     2.000,     3.915,     0.754,    10.000,     0.211,     0.267,     3.000
     0.000,     5.316,     5.099,    10.000,    -0.002,    -0.148,     3.100
     1.000,     5.119,     2.390,    10.000,    -0.232,    -0.149,     3.100
     2.000,     3.939,     0.784,    10.000,     0.234,     0.297,     3.100
     0.000,     5.316,     5.084,    10.000,    -0.002,    -0.154,     3.200
     1.000,     5.093,     2.372,    10.000,    -0.259,    -0.181,     3.200
     2.000,     3.965,     0.817,    10.000,     0.261,     0.335,     3.200
     0.000,     5.316,     5.068,    10.000,    -0.002,    -0.159,     3.300
     1.000,     5.063,     2.350,    10.000,    -0.294,    -0.224,     3.300
     2.000,     3.994,     0.856,    10.000,     0.296,     0.383,     3.300
     0.000,     5.316,     5.051,    10.000,    -0.003,    -0.165,     3.400
     1.000,     5.029,     2.321,    10.000,    -0.340,    -0.284,     3.400
     2.000,     4.029,     0.900,    10.000,     0.343,     0.449,     3.400
     0.000,     5.315,     5.034,    10.000,    -0.004,    -0.170,     3.500
     1.000,     4.988,     2.284,    10.000,    -0.407,    -0.374,     3.500
     2.000,     4.070,     0.955,    10.000,     0.410,     0.544,     3.500
     0.000,     5.315,     5.017,    10.000,    -0.004,    -0.175,     3.600
     1.000,     4.937,     2.232,    10.000,    -0.512,    -0.522,     3.600
     2.000,     4.121,     1.025,    10.000,     0.516,     0.697,     3.600
     0.000,     5.314,     4.999,    10.000,    -0.005,    -0.179,     3.700
     1.000,     4.867,     2.152,    10.000,    -0.702,    -0.800,     3.700
     2.000,     4.192,     1.122,    10.000,     0.707,     0.979,     3.700
     0.000,     5.314,     4.980,    10.000,    -0.006,    -0.183,     3.800
     1.000,     4.764,     2.022,    10.000,    -1.028,    -1.294,     3.800
     2.000,     4.295,     1.270,    10.000,     1.033,     1.477,     3.800
     0.000,     5.313,     4.962,    10.000,    -0.006,    -0.186,     3.900
     1.000,     6.966,     5.588,    10.000,    22.015,    35.656,     3.900
     2.000,     2.094,    -2.277,    10.000,   -22.009,   -35.470,     3.900
     0.000,     5.322,     4.947,    10.000,     0.091,    -0.149,     4.000
     1.000,     9.158,     9.150,    10.000,    21.918,    35.620,     4.000
     2.000,    -0.106,    -5.824,    10.000,   -22.009,   -35.470,     4.000
     0.000,     5.332,     4.932,    10.000,     0.091,    -0.149,     4.100
     1.000,    11.349,    12.712,    10.000,    21.918,    35.620,     4.100
     2.000,    -2.307,    -9.371,    10.000,   -22.009,   -35.470,     4.100
     0.000,     5.341,     4.917,    10.000,     0.091,    -0.149,     4.200
     1.000,    13.541,    16.274,    10.000,    21.918,    35.620,     4.200
     2.000,    -4.508,   -12.918,    10.000,   -22.009,   -35.470,     4.200
     0.000,     5.350,     4.902,    10.000,     0.091,    -0.149,     4.300
     1.000,    15.733,    19.836,    10.000,    21.918,    35.620,     4.300
     2.000,    -6.709,   -16.465,    10.000,   -22.009,   -35.470,     4.300
     0.000,     5.359,     4.887,    10.000,     0.091,    -0.149,     4.400
     1.000,    17.925,    23.398,    10.000,    21.918,    35.620,     4.400
     2.000,    -8.910,   -20.012,    10.000,   -22.009,   -35.470,     4.400
     0.000,     5.368,     4.872,    10.000,     0.091,    -0.149,     4.500
     1.000,    20.117,    26.960,    10.000,    21.918,    35.620,     4.500
     2.000,   -11.111,   -23.559,    10.000,   -22.009,   -35.470,     4.500
     0.000,     5.377,     4.857,    10.000,     0.091,    -0.149,     4.600
     1.000,    22.308,    30.522,    10.000,    21.918,    35.620,     4.600
     2.000,   -13.312,   -27.106,    10.000,   -22.009,   -35.470,     4.600
     0.000,     5.386,     4.842,    10.000,     0.091,    -0.149,     4.700
     1.000,    24.500,    34.084,    10.000,    21.918,    35.620,     4.700
     2.000,   -15.513,   -30.653,    10.000,   -22.009,   -35.470,     4.700
     0.000,     5.395,     4.827,    10.000,     0.091,    -0.149,     4.800
     1.000,    26.692,    37.646,    10.000,    21.918,    35.620,     4.800
     2.000,   -17.714,   -34.200,    10.000,   -22.009,   -35.470,     4.800
     0.000,     5.404,     4.812,    10.000,     0.091,    -0.149,     4.900
     1.000,    28.884,    41.208,    10.000,    21.918,    35.620,     4.900
     2.000,   -19.915,   -37.747,    10.000,   -22.009,   -35.470,     4.900
     0.000,     5.414,     4.797,    10.000,     0.091,    -0.149,     5.000
     1.000,    31.076,    44.769,    10.000,    21.918,    35.620,     5.000
     2.000,   -22.116,   -41.294,    10.000,   -22.009,   -35.470,     5.000
     0.000,     5.423,     4.782,    10.000,     0.091,    -0.149,     5.100
     1.000,    33.267,    48.331,    10.000,    21.918,    35.620,     5.100
     2.000,   -24.316,   -44.841,    10.000,   -22.009,   -35.470,     5.100
     0.000,     5.432,     4.767,    10.000,     0.091,    -0.149,     5.200
     1.000,    35.459,    51.893,    10.000,    21.918,    35.620,     5.200
     2.000,   -26.517,   -48.388,    10.000,   -22.009,   -35.470,     5.200
     0.000,     5.441,     4.753,    10.000,     0.091,    -0.149,     5.300
     1.000,    37.651,    55.455,    10.000,    21.918,    35.620,     5.300
     2.000,   -28.718,   -51.935,    10.000,   -22.009,   -35.470,     5.300
     0.000,     5.450,     4.738,    10.000,     0.091,    -0.149,     5.400
     1.000,    39.843,    59.017,    10.000,    21.918,    35.620,     5.400
     2.000,   -30.919,   -55.482,    10.000,   -22.009,   -35.470,     5.400
     0.000,     5.459,     4.723,    10.000,     0.091,    -0.149,     5.500
     1.000,    42.034,    62.579,    10.000,    21.918,    35.620,     5.500
     2.000,   -33.120,   -59.029,    10.000,   -22.009,   -35.470,     5.500
     0.000,     5.468,     4.708,    10.000,     0.091,    -0.149,     5.600
     1.000,    44.226,    66.141,    10.000,    21.918,    35.620,     5.600
     2.000,   -35.321,   -62.576,    10.000,   -22.009,   -35.470,     5.600
     0.000,     5.477,     4.693,    10.000,     0.091,    -0.149,     5.700
     1.000,    46.418,    69.703,    10.000,    21.918,    35.620,     5.700
     2.000,   -37.522,   -66.123,    10.000,   -22.009,   -35.470,     5.700
     0.000,     5.487,     4.678,    10.000,     0.091,    -0.149,     5.800
     1.000,    48.610,    73.265,    10.000,    21.918,    35.620,     5.800
     2.000,   -39.723,   -69.670,    10.000,   -22.009,   -35.470,     5.800
     0.000,     5.496,     4.663,    10.000,     0.091,    -0.149,     5.900
     1.000,    50.802,    76.827,    10.000,    21.918,    35.620,     5.900
     2.000,   -41.924,   -73.217,    10.000,   -22.009,   -35.470,     5.900
     0.000,     5.505,     4.648,    10.000,     0.091,    -0.149,     6.000
     1.000,    52.993,    80.389,    10.000,    21.918,    35.620,     6.000
     2.000,   -44.125,   -76.764,    10.000,   -22.009,   -35.470,     6.000
     0.000,     5.514,     4.633,    10.000,     0.091,    -0.149,     6.100
     1.000,    55.185,    83.951,    10.000,    21.918,    35.620,     6.100
     2.000,   -46.325,   -80.311,    10.000,   -22.009,   -35.470,     6.100
     0.000,     5.523,     4.618,    10.000,     0.091,    -0.149,     6.200
     1.000,    57.377,    87.513,    10.000,    21.918,    35.620,     6.200
     2.000,   -48.526,   -83.858,    10.000,   -22.009,   -35.470,     6.200
     0.000,     5.532,     4.603,    10.000,     0.091,    -0.149,     6.300
     1.000,    59.569,    91.075,    10.000,    21.918,    35.620,     6.300
     2.000,   -50.727,   -87.405,    10.000,   -22.009,   -35.470,     6.300
     0.000,     5.541,     4.588,    10.000,     0.091,    -0.149,     6.400
     1.000,    61.761,    94.637,    10.000,    21.918,    35.620,     6.400
     2.000,   -52.928,   -90.952,    10.000,   -22.009,   -35.470,     6.400
     0.000,     5.550,     4.573,    10.000,     0.091,    -0.149,     6.500
     1.000,    63.952,    98.199,    10.000,    21.918,    35.620,     6.500
     2.000,   -55.129,   -94.499,    10.000,   -22.009,   -35.470,     6.500
     0.000,     5.559,     4.558,    10.000,     0.091,    -0.149,     6.600
     1.000,    66.144,   101.761,    10.000,    21.918,    35.620,     6.600
     2.000,   -57.330,   -98.046,    10.000,   -22.009,   -35.470,     6.600
     0.000,     5.569,     4.543,    10.000,     0.091,    -0.149,     6.700
     1.000,    68.336,   105.323,    10.000,    21.918,    35.620,     6.700
     2.000,   -59.531,  -101.593,    10.000,   -22.009,   -35.470,     6.700
     0.000,     5.578,     4.528,    10.000,     0.091,    -0.149,     6.800
     1.000,    70.528,   108.885,    10.000,    21.918,    35.620,     6.800
     2.000,   -61.732,  -105.140,    10.000,   -22.009,   -35.470,     6.800
     0.000,     5.587,     4.513,    10.000,     0.091,    -0.149,     6.900
     1.000,    72.719,   112.447,    10.000,    21.918,    35.620,     6.900
     2.000,   -63.933,  -108.687,    10.000,   -22.009,   -35.470,     6.900
     0.000,     5.596,     4.498,    10.000,     0.091,    -0.149,     7.000
     1.000,    74.911,   116.009,    10.000,    21.918,    35.620,     7.000
     2.000,   -66.134,  -112.234,    10.000,   -22.009,   -35.470,     7.000
     0.000,     5.605,     4.484,    10.000,     0.091,    -0.149,     7.100
     1.000,    77.103,   119.571,    10.000,    21.918,    35.620,     7.100
     2.000,   -68.335,  -115.781,    10.000,   -22.009,   -35.470,     7.100
     0.000,     5.614,     4.469,    10.000,     0.091,    -0.149,     7.200
     1.000,    79.295,   123.132,    10.000,    21.918,    35.620,     7.200
     2.000,   -70.535,  -119.328,    10.000,   -22.009,   -35.470,     7.200
     0.000,     5.623,     4.454,    10.000,     0.091,    -0.149,     7.300
     1.000,    81.487,   126.694,    10.000,    21.918,    35.620,     7.300
     2.000,   -72.736,  -122.875,    10.000,   -22.009,   -35.470,     7.300
     0.000,     5.632,     4.439,    10.000,     0.091,    -0.149,     7.400
     1.000,    83.678,   130.256,    10.000,    21.918,    35.620,     7.400
     2.000,   -74.937,  -126.422,    10.000,   -22.009,   -35.470,     7.400
     0.000,     5.642,     4.424,    10.000,     0.091,    -0.149,     7.500
     1.000,    85.870,   133.818,    10.000,    21.918,    35.620,     7.500
     2.000,   -77.138,  -129.969,    10.000,   -22.009,   -35.470,     7.500
     0.000,     5.651,     4.409,    10.000,     0.091,    -0.149,     7.600
     1.000,    88.062,   137.380,    10.000,    21.918,    35.620,     7.600
     2.000,   -79.339,  -133.516,    10.000,   -22.009,   -35.470,     7.600
     0.000,     5.660,     4.394,    10.000,     0.091,    -0.149,     7.700
     1.000,    90.254,   140.942,    10.000,    21.918,    35.620,     7.700
     2.000,   -81.540,  -137.063,    10.000,   -22.009,   -35.470,     7.700
     0.000,     5.669,     4.379,    10.000,     0.091,    -0.149,     7.800
     1.000,    92.446,   144.504,    10.000,    21.918,    35.620,     7.800
     2.000,   -83.741,  -140.610,    10.000,   -22.009,   -35.470,     7.800
     0.000,     5.678,     4.364,    10.000,     0.091,    -0.149,     7.900
     1.000,    94.637,   148.066,    10.000,    21.918,    35.620,     7.900
     2.000,   -85.942,  -144.157,    10.000,   -22.009,   -35.470,     7.900
     0.000,     5.687,     4.349,    10.000,     0.091,    -0.149,     8.000
     1.000,    96.829,   151.628,    10.000,    21.918,    35.620,     8.000
     2.000,   -88.143,  -147.704,    10.000,   -22.009,   -35.470,     8.000
     0.000,     5.696,     4.334,    10.000,     0.091,    -0.149,     8.100
     1.000,    99.021,   155.190,    10.000,    21.918,    35.620,     8.100
     2.000,   -90.344,  -151.251,    10.000,   -22.009,   -35.470,     8.100
     0.000,     5.705,     4.319,    10.000,     0.091,    -0.149,     8.200
     1.000,   101.213,   158.752,    10.000,    21.918,    35.620,     8.200
     2.000,   -92.544,  -154.798,    10.000,   -22.009,   -35.470,     8.200
     0.000,     5.714,     4.304,    10.000,     0.091,    -0.149,     8.300
     1.000,   103.404,   162.314,    10.000,    21.918,    35.620,     8.300
     2.000,   -94.745,  -158.345,    10.000,   -22.009,   -35.470,     8.300
     0.000,     5.724,     4.289,    10.000,     0.091,    -0.149,     8.400
     1.000,   105.596,   165.876,    10.000,    21.918,    35.620,     8.400
     2.000,   -96.946,  -161.892,    10.000,   -22.009,   -35.470,     8.400
     0.000,     5.733,     4.274,    10.000,     0.091,    -0.149,     8.500
     1.000,   107.788,   169.438,    10.000,    21.918,    35.620,     8.500
     2.000,   -99.147,  -165.439,    10.000,   -22.009,   -35.470,     8.500
     0.000,     5.742,     4.259,    10.000,     0.091,    -0.149,     8.600
     1.000,   109.980,   173.000,    10.000,    21.918,    35.620,     8.600
     2.000,  -101.348,  -168.986,    10.000,   -22.009,   -35.470,     8.600
     0.000,     5.751,     4.244,    10.000,     0.091,    -0.149,     8.700
     1.000,   112.172,   176.562,    10.000,    21.918,    35.620,     8.700
     2.000,  -103.549,  -172.533,    10.000,   -22.009,   -35.470,     8.700
     0.000,     5.760,     4.229,    10.000,     0.091,    -0.149,     8.800
     1.000,   114.363,   180.124,    10.000,    21.918,    35.620,     8.800
     2.000,  -105.750,  -176.080,    10.000,   -22.009,   -35.470,     8.800
     0.000,     5.769,     4.215,    10.000,     0.091,    -0.149,     8.900
     1.000,   116.555,   183.686,    10.000,    21.918,    35.620,     8.900
     2.000,  -107.951,  -179.627,    10.000,   -22.009,   -35.470,     8.900
     0.000,     5.778,     4.200,    10.000,     0.091,    -0.149,     9.000
     1.000,   118.747,   187.248,    10.000,    21.918,    35.620,     9.000
     2.000,  -110.152,  -183.174,    10.000,   -22.009,   -35.470,     9.000
     0.000,     5.787,     4.185,    10.000,     0.091,    -0.149,     9.100
     1.000,   120.939,   190.810,    10.000,    21.918,    35.620,     9.100
     2.000,  -112.353,  -186.721,    10.000,   -22.009,   -35.470,     9.100
     0.000,     5.797,     4.170,    10.000,     0.091,    -0.149,     9.200
     1.000,   123.131,   194.372,    10.000,    21.918,    35.620,     9.200
     2.000,  -114.553,  -190.268,    10.000,   -22.009,   -35.470,     9.200
     0.000,     5.806,     4.155,    10.000,     0.091,    -0.149,     9.300
     1.000,   125.322,   197.933,    10.000,    21.918,    35.620,     9.300
     2.000,  -116.754,  -193.815,    10.000,   -22.009,   -35.470,     9.300
     0.000,     5.815,     4.140,    10.000,     0.091,    -0.149,     9.400
     1.000,   127.514,   201.495,    10.000,    21.918,    35.620,     9.400
     2.000,  -118.955,  -197.362,    10.000,   -22.009,   -35.470,     9.400
     0.000,     5.824,     4.125,    10.000,     0.091,    -0.149,     9.500
     1.000,   129.706,   205.057,    10.000,    21.918,    35.620,     9.500
     2.000,  -121.156,  -200.909,    10.000,   -22.009,   -35.470,     9.500
     0.000,     5.833,     4.110,    10.000,     0.091,    -0.149,     9.600
     1.000,   131.898,   208.619,    10.000,    21.918,    35.620,     9.600
     2.000,  -123.357,  -204.456,    10.000,   -22.009,   -35.470,     9.600
     0.000,     5.842,     4.095,    10.000,     0.091,    -0.149,     9.700
     1.000,   134.089,   212.181,    10.000,    21.918,    35.620,     9.700
     2.000,  -125.558,  -208.003,    10.000,   -22.009,   -35.470,     9.700
     0.000,     5.851,     4.080,    10.000,     0.091,    -0.149,     9.800
     1.000,   136.281,   215.743,    10.000,    21.918,    35.620,     9.800
     2.000,  -127.759,  -211.550,    10.000,   -22.009,   -35.470,     9.800
     0.000,     5.860,     4.065,    10.000,     0.091,    -0.149,     9.900
     1.000,   138.473,   219.305,    10.000,    21.918,    35.620,     9.900
     2.000,  -129.960,  -215.097,    10.000,   -22.009,   -35.470,     9.900
     0.000,     5.869,     4.050,    10.000,     0.091,    -0.149,    10.000
     1.000,   140.665,   222.867,    10.000,    21.918,    35.620,    10.000
     2.000,  -132.161,  -218.644,    10.000,   -22.009,   -35.470,    10.000
     0.000,     5.879,     4.035,    10.000,     0.091,    -0.149,    10.100
     1.000,   142.857,   226.429,    10.000,    21.918,    35.620,    10.100
     2.000,  -134.362,  -222.191,    10.000,   -22.009,   -35.470,    10.100
     0.000,     5.888,     4.020,    10.000,     0.091,    -0.149,    10.200
     1.000,   145.048,   229.991,    10.000,    21.918,    35.620,    10.200
     2.000,  -136.563,  -225.738,    10.000,   -22.009,   -35.470,    10.200
     0.000,     5.897,     4.005,    10.000,     0.091,    -0.149,    10.300
     1.000,   147.240,   233.553,    10.000,    21.918,    35.620,    10.300
     2.000,  -138.763,  -229.285,    10.000,   -22.009,   -35.470,    10.300
     0.000,     5.906,     3.990,    10.000,     0.091,    -0.149,    10.400
     1.000,   149.432,   237.115,    10.000,    21.918,    35.620,    10.400
     2.000,  -140.964,  -232.832,    10.000,   -22.009,   -35.470,    10.400
     0.000,     5.915,     3.975,    10.000,     0.091,    -0.149,    10.500
     1.000,   151.624,   240.677,    10.000,    21.918,    35.620,    10.500
     2.000,  -143.165,  -236.379,    10.000,   -22.009,   -35.470,    10.500
     0.000,     5.924,     3.960,    10.000,     0.091,    -0.149,    10.600
     1.000,   153.816,   244.239,    10.000,    21.918,    35.620,    10.600
     2.000,  -145.366,  -239.926,    10.000,   -22.009,   -35.470,    10.600
     0.000,     5.933,     3.945,    10.000,     0.091,    -0.149,    10.700
     1.000,   156.007,   247.801,    10.000,    21.918,    35.620,    10.700
     2.000,  -147.567,  -243.473,    10.000,   -22.009,   -35.470,    10.700
     0.000,     5.942,     3.931,    10.000,     0.091,    -0.149,    10.800
     1.000,   158.199,   251.363,    10.000,    21.918,    35.620,    10.800
     2.000,  -149.768,  -247.020,    10.000,   -22.009,   -35.470,    10.800
     0.000,     5.952,     3.916,    10.000,     0.091,    -0.149,    10.900
     1.000,   160.391,   254.925,    10.000,    21.918,    35.620,    10.900
     2.000,  -151.969,  -250.567,    10.000,   -22.009,   -35.470,    10.900
     0.000,     5.961,     3.901,    10.000,     0.091,    -0.149,    11.000
     1.000,   162.583,   258.487,    10.000,    21.918,    35.620,    11.000
     2.000,  -154.170,  -254.114,    10.000,   -22.009,   -35.470,    11.000
     0.000,     5.970,     3.886,    10.000,     0.091,    -0.149,    11.100
     1.000,   164.774,   262.049,    10.000,    21.918,    35.620,    11.100
     2.000,  -156.371,  -257.661,    10.000,   -22.009,   -35.470,    11.100
     0.000,     5.979,     3.871,    10.000,     0.091,    -0.149,    11.200
     1.000,   166.966,   265.611,    10.000,    21.918,    35.620,    11.200
     2.000,  -158.572,  -261.208,    10.000,   -22.009,   -35.470,    11.200
     0.000,     5.988,     3.856,    10.000,     0.091,    -0.149,    11.300
     1.000,   169.158,   269.173,    10.000,    21.918,    35.620,    11.300
     2.000,  -160.772,  -264.755,    10.000,   -22.009,   -35.470,    11.300
     0.000,     5.997,     3.841,    10.000,     0.091,    -0.149,    11.400
     1.000,   171.350,   272.734,    10.000,    21.918,    35.620,    11.400
     2.000,  -162.973,  -268.302,    10.000,   -22.009,   -35.470,    11.400
     0.000,     6.006,     3.826,    10.000,     0.091,    -0.149,    11.500
     1.000,   173.542,   276.296,    10.000,    21.918,    35.620,    11.500
     2.000,  -165.174,  -271.849,    10.000,   -22.009,   -35.470,    11.500
     0.000,     6.015,     3.811,    10.000,     0.091,    -0.149,    11.600
     1.000,   175.733,   279.858,    10.000,    21.918,    35.620,    11.600
     2.000,  -167.375,  -275.396,    10.000,   -22.009,   -35.470,    11.600
     0.000,     6.024,     3.796,    10.000,     0.091,    -0.149,    11.700
     1.000,   177.925,   283.420,    10.000,    21.918,    35.620,    11.700
     2.000,  -169.576,  -278.943,    10.000,   -22.009,   -35.470,    11.700
     0.000,     6.034,     3.781,    10.000,     0.091,    -0.149,    11.800
     1.000,   180.117,   286.982,    10.000,    21.918,    35.620,    11.800
     2.000,  -171.777,  -282.490,    10.000,   -22.009,   -35.470,    11.800
     0.000,     6.043,     3.766,    10.000,     0.091,    -0.149,    11.900
     1.000,   182.309,   290.544,    10.000,    21.918,    35.620,    11.900
     2.000,  -173.978,  -286.037,    10.000,   -22.009,   -35.470,    11.900
     0.000,     6.052,     3.751,    10.000,     0.091,    -0.149,    12.000
     1.000,   184.501,   294.106,    10.000,    21.918,    35.620,    12.000
     2.000,  -176.179,  -289.584,    10.000,   -22.009,   -35.470,    12.000
     0.000,     6.061,     3.736,    10.000,     0.091,    -0.149,    12.100
     1.000,   186.692,   297.668,    10.000,    21.918,    35.620,    12.100
     2.000,  -178.380,  -293.131,    10.000,   -22.009,   -35.470,    12.100
     0.000,     6.070,     3.721,    10.000,     0.091,    -0.149,    12.200
     1.000,   188.884,   301.230,    10.000,    21.918,    35.620,    12.200
     2.000,  -180.581,  -296.678,    10.000,   -22.009,   -35.470,    12.200
     0.000,     6.079,     3.706,    10.000,     0.091,    -0.149,    12.300
     1.000,   191.076,   304.792,    10.000,    21.918,    35.620,    12.300
     2.000,  -182.781,  -300.225,    10.000,   -22.009,   -35.470,    12.300
     0.000,     6.088,     3.691,    10.000,     0.091,    -0.149,    12.400
     1.000,   193.268,   308.354,    10.000,    21.918,    35.620,    12.400
     2.000,  -184.982,  -303.772,    10.000,   -22.009,   -35.470,    12.400
     0.000,     6.097,     3.676,    10.000,     0.091,    -0.149,    12.500
     1.000,   195.459,   311.916,    10.000,    21.918,    35.620,    12.500
     2.000,  -187.183,  -307.320,    10.000,   -22.009,   -35.470,    12.500
     0.000,     6.107,     3.662,    10.000,     0.091,    -0.149,    12.600
     1.000,   197.651,   315.478,    10.000,    21.918,    35.620,    12.600
     2.000,  -189.384,  -310.867,    10.000,   -22.009,   -35.470,    12.600
     0.000,     6.116,     3.647,    10.000,     0.091,    -0.149,    12.700
