id,b_1,b_2,m,v_1,v_2,t
     2.000,     5.601,     5.276,    10.000,     0.117,    -0.214,     1.100
     0.000,     6.520,     3.487,    10.000,    -0.131,     0.255,     1.200
     1.000,     8.015,     8.100,    10.000,    -0.005,    -0.007,     1.200
     2.000,     5.615,     5.251,    10.000,     0.136,    -0.248,     1.200
     0.000,     6.504,     3.517,    10.000,    -0.153,     0.298,     1.300
     1.000,     8.014,     8.099,    10.000,    -0.006,    -0.007,     1.300
     2.000,     5.630,     5.222,    10.000,     0.158,    -0.291,     1.300
     0.000,     6.486,     3.553,    10.000,    -0.180,     0.352,     1.400
     1.000,     8.014,     8.098,    10.000,    -0.006,    -0.008,     1.400
     2.000,     5.649,     5.188,    10.000,     0.187,    -0.344,     1.400
     0.000,     6.465,     3.595,    10.000,    -0.217,     0.424,     1.500
     1.000,     8.013,     8.098,    10.000,    -0.007,    -0.008,     1.500
     2.000,     5.671,     5.146,    10.000,     0.224,    -0.416,     1.500
     0.000,     6.438,     3.648,    10.000,    -0.269,     0.526,     1.600
     1.000,     8.012,     8.097,    10.000,    -0.007,    -0.009,     1.600
     2.000,     5.699,     5.094,    10.000,     0.276,    -0.517,     1.600
     0.000,     6.403,     3.716,    10.000,    -0.350,     0.686,     1.700
     1.000,     8.011,     8.096,    10.000,    -0.007,    -0.009,     1.700
     2.000,     5.735,     5.027,    10.000,     0.358,    -0.676,     1.700
     0.000,     6.353,     3.813,    10.000,    -0.497,     0.973,     1.800
     1.000,     8.011,     8.095,    10.000,    -0.008,    -0.010,     1.800
     2.000,     5.785,     4.930,    10.000,     0.505,    -0.963,     1.800
     0.000,     6.276,     3.964,    10.000,    -0.768,     1.506,     1.900
     1.000,     8.010,     8.094,    10.000,    -0.008,    -0.010,     1.900
     2.000,     5.863,     4.781,    10.000,     0.776,    -1.496,     1.900
     0.000,     7.405,     1.734,    10.000,    11.286,   -22.303,     2.000
     1.000,     8.009,     8.093,    10.000,    -0.008,    -0.011,     2.000
     2.000,     4.735,     7.012,    10.000,   -11.278,    22.314,     2.000
     0.000,     8.534,    -0.497,    10.000,    11.286,   -22.303,     2.100
     1.000,     8.008,     8.091,    10.000,    -0.009,    -0.011,     2.100
     2.000,     3.607,     9.244,    10.000,   -11.277,    22.314,     2.100
     0.000,     9.662,    -2.727,    10.000,    11.286,   -22.303,     2.200
     1.000,     8.007,     8.090,    10.000,    -0.009,    -0.011,     2.200
     2.000,     2.480,    11.475,    10.000,   -11.277,    22.314,     2.200
     0.000,    10.791,    -4.957,    10.000,    11.286,   -22.303,     2.300
     1.000,     8.006,     8.089,    10.000,    -0.009,    -0.011,     2.300
     2.000,     1.352,    13.707,    10.000,   -11.277,    22.314,     2.300
     0.000,    11.919,    -7.187,    10.000,    11.286,   -22.303,     2.400
     1.000,     8.005,     8.088,    10.000,    -0.009,    -0.011,     2.400
     2.000,     0.224,    15.938,    10.000,   -11.277,    22.314,     2.400
     0.000,    13.048,    -9.418,    10.000,    11.286,   -22.303,     2.500
     1.000,     8.004,     8.087,    10.000,    -0.009,    -0.011,     2.500
     2.000,    -0.903,    18.169,    10.000,   -11.277,    22.314,     2.500
     0.000,    14.177,   -11.648,    10.000,    11.286,   -22.303,     2.600
     1.000,     8.003,     8.086,    10.000,    -0.009,    -0.011,     2.600
     2.000,    -2.031,    20.401,    10.000,   -11.277,    22.314,     2.600
     0.000,    15.305,   -13.878,    10.000,    11.286,   -22.303,     2.700
     1.000,     8.002,     8.085,    10.000,    -0.009,    -0.011,     2.700
     2.000,    -3.159,    22.632,    10.000,   -11.277,    22.314,     2.700
     0.000,    16.434,   -16.109,    10.000,    11.286,   -22.303,     2.800
     1.000,     8.001,     8.084,    10.000,    -0.009,    -0.011,     2.800
     2.000,    -4.286,    24.864,    10.000,   -11.277,    22.314,     2.800
     0.000,    17.563,   -18.339,    10.000,    11.286,   -22.303,     2.900
     1.000,     8.000,     8.082,    10.000,    -0.009,    -0.011,     2.900
     2.000,    -5.414,    27.095,    10.000,   -11.277,    22.314,     2.900
     0.000,    18.691,   -20.569,    10.000,    11.286,   -22.303,     3.000
     1.000,     8.000,     8.081,    10.000,    -0.009,    -0.011,     3.000
     2.000,    -6.542,    29.327,    10.000,   -11.277,    22.314,     3.000
     0.000,    19.820,   -22.800,    10.000,    11.286,   -22.303,     3.100
     1.000,     7.999,     8.080,    10.000,    -0.009,    -0.011,     3.100
     2.000,    -7.669,    31.558,    10.000,   -11.277,    22.314,     3.100
     0.000,    20.948,   -25.030,    10.000,    11.286,   -22.303,     3.200
     1.000,     7.998,     8.079,    10.000,    -0.009,    -0.011,     3.200
     2.000,    -8.797,    33.789,    10.000,   -11.277,    22.314,     3.200
     0.000,    22.077,   -27.260,    10.000,    11.286,   -22.303,     3.300
     1.000,     7.997,     8.078,    10.000,    -0.009,    -0.011,     3.300
     2.000,    -9.925,    36.021,    10.000,   -11.277,    22.314,     3.300
     0.000,    23.206,   -29.491,    10.000,    11.286,   -22.303,     3.400
     1.000,     7.996,     8.077,    10.000,    -0.009,    -0.011,     3.400
     2.000,   -11.052,    38.252,    10.000,   -11.277,    22.314,     3.400
     0.000,    24.334,   -31.721,    10.000,    11.286,   -22.303,     3.500
     1.000,     7.995,     8.076,    10.000,    -0.009,    -0.011,     3.500
     2.000,   -12.180,    40.484,    10.000,   -11.277,    22.314,     3.500
     0.000,    25.463,   -33.951,    10.000,    11.286,   -22.303,     3.600
     1.000,     7.994,     8.075,    10.000,    -0.009,    -0.011,     3.600
     2.000,   -13.308,    42.715,    10.000,   -11.277,    22.314,     3.600
     0.000,    26.592,   -36.181,    10.000,    11.286,   -22.303,     3.700
     1.000,     7.993,     8.073,    10.000,    -0.009,    -0.011,     3.700
     2.000,   -14.435,    44.947,    10.000,   -11.277,    22.314,     3.700
     0.000,    27.720,   -38.412,    10.000,    11.286,   -22.303,     3.800
     1.000,     7.992,     8.072,    10.000,    -0.009,    -0.011,     3.800
     2.000,   -15.563,    47.178,    10.000,   -11.277,    22.314,     3.800
     0.000,    28.849,   -40.642,    10.000,    11.286,   -22.303,     3.900
     1.000,     7.991,     8.071,    10.000,    -0.009,    -0.011,     3.900
     2.000,   -16.691,    49.409,    10.000,   -11.277,    22.314,     3.900
     0.000,    29.977,   -42.872,    10.000,    11.286,   -22.303,     4.000
     1.000,     7.990,     8.070,    10.000,    -0.009,    -0.011,     4.000
     2.000,   -17.818,    51.641,    10.000,   -11.277,    22.314,     4.000
     0.000,    31.106,   -45.103,    10.000,    11.286,   -22.303,     4.100
     1.000,     7.989,     8.069,    10.000,    -0.009,    -0.011,     4.100
     2.000,   -18.946,    53.872,    10.000,   -11.277,    22.314,     4.100
     0.000,    32.235,   -47.333,    10.000,    11.286,   -22.303,     4.200
     1.000,     7.988,     8.068,    10.000,    -0.009,    -0.011,     4.200
     2.000,   -20.074,    56.104,    10.000,   -11.277,    22.314,     4.200
     0.000,    33.363,   -49.563,    10.000,    11.286,   -22.303,     4.300
     1.000,     7.987,     8.067,    10.000,    -0.009,    -0.011,     4.300
     2.000,   -21.202,    58.335,    10.000,   -11.277,    22.314,     4.300
     0.000,    34.492,   -51.794,    10.000,    11.286,   -22.303,     4.400
     1.000,     7.986,     8.066,    10.000,    -0.009,    -0.011,     4.400
     2.000,   -22.329,    60.567,    10.000,   -11.277,    22.314,     4.400
     0.000,    35.621,   -54.024,    10.000,    11.286,   -22.303,     4.500
     1.000,     7.985,     8.064,    10.000,    -0.009,    -0.011,     4.500
     2.000,   -23.457,    62.798,    10.000,   -11.277,    22.314,     4.500
     0.000,    36.749,   -56.254,    10.000,    11.286,   -22.303,     4.600
     1.000,     7.984,     8.063,    10.000,    -0.009,    -0.011,     4.600
     2.000,   -24.585,    65.029,    10.000,   -11.277,    22.314,     4.600
     0.000,    37.878,   -58.484,    10.000,    11.286,   -22.303,     4.700
     1.000,     7.983,     8.062,    10.000,    -0.009,    -0.011,     4.700
     2.000,   -25.712,    67.261,    10.000,   -11.277,    22.314,     4.700
     0.000,    39.006,   -60.715,    10.000,    11.286,   -22.303,     4.800
     1.000,     7.982,     8.061,    10.000,    -0.009,    -0.011,     4.800
     2.000,   -26.840,    69.492,    10.000,   -11.277,    22.314,     4.800
     0.000,    40.135,   -62.945,    10.000,    11.286,   -22.303,     4.900
     1.000,     7.982,     8.060,    10.000,    -0.009,    -0.011,     4.900
     2.000,   -27.968,    71.724,    10.000,   -11.277,    22.314,     4.900
     0.000,    41.264,   -65.175,    10.000,    11.286,   -22.303,     5.000
     1.000,     7.981,     8.059,    10.000,    -0.009,    -0.011,     5.000
     2.000,   -29.095,    73.955,    10.000,   -11.277,    22.314,     5.000
     0.000,    42.392,   -67.406,    10.000,    11.286,   -22.303,     5.100
     1.000,     7.980,     8.058,    10.000,    -0.009,    -0.011,     5.100
     2.000,   -30.223,    76.187,    10.000,   -11.277,    22.314,     5.100
     0.000,    43.521,   -69.636,    10.000,    11.286,   -22.303,     5.200
     1.000,     7.979,     8.057,    10.000,    -0.009,    -0.011,     5.200
     2.000,   -31.351,    78.418,    10.000,   -11.277,    22.314,     5.200
     0.000,    44.650,   -71.866,    10.000,    11.286,   -22.303,     5.300
     1.000,     7.978,     8.055,    10.000,    -0.009,    -0.011,     5.300
     2.000,   -32.478,    80.649,    10.000,   -11.277,    22.314,     5.300
     0.000,    45.778,   -74.097,    10.000,    11.286,   -22.303,     5.400
     1.000,     7.977,     8.054,    10.000,    -0.009,    -0.011,     5.400
     2.000,   -33.606,    82.881,    10.000,   -11.277,    22.314,     5.400
     0.000,    46.907,   -76.327,    10.000,    11.286,   -22.303,     5.500
     1.000,     7.976,     8.053,    10.000,    -0.009,    -0.011,     5.500
     2.000,   -34.734,    85.112,    10.000,   -11.277,    22.314,     5.500
     0.000,    48.035,   -78.557,    10.000,    11.286,   -22.303,     5.600
     1.000,     7.975,     8.052,    10.000,    -0.009,    -0.011,     5.600
     2.000,   -35.861,    87.344,    10.000,   -11.277,    22.314,     5.600
     0.000,    49.164,   -80.788,    10.000,    11.286,   -22.303,     5.700
     1.000,     7.974,     8.051,    10.000,    -0.009,    -0.011,     5.700
     2.000,   -36.989,    89.575,    10.000,   -11.277,    22.314,     5.700
     0.000,    50.293,   -83.018,    10.000,    11.286,   -22.303,     5.800
     1.000,     7.973,     8.050,    10.000,    -0.009,    -0.011,     5.800
     2.000,   -38.117,    91.807,    10.000,   -11.277,    22.314,     5.800
     0.000,    51.421,   -85.248,    10.000,    11.286,   -22.303,     5.900
     1.000,     7.972,     8.049,    10.000,    -0.009,    -0.011,     5.900
     2.000,   -39.244,    94.038,    10.000,   -11.277,    22.314,     5.900
     0.000,    52.550,   -87.478,    10.000,    11.286,   -22.303,     6.000
     1.000,     7.971,     8.048,    10.000,    -0.009,    -0.011,     6.000
     2.000,   -40.372,    96.270,    10.000,   -11.277,    22.314,     6.000
     0.000,    53.678,   -89.709,    10.000,    11.286,   -22.303,     6.100
     1.000,     7.970,     8.046,    10.000,    -0.009,    -0.011,     6.100
     2.000,   -41.500,    98.501,    10.000,   -11.277,    22.314,     6.100
     0.000,    54.807,   -91.939,    10.000,    11.286,   -22.303,     6.200
     1.000,     7.969,     8.045,    10.000,    -0.009,    -0.011,     6.200
     2.000,   -42.627,   100.732,    10.000,   -11.277,    22.314,     6.200
     0.000,    55.936,   -94.169,    10.000,    11.286,   -22.303,     6.300
     1.000,     7.968,     8.044,    10.000,    -0.009,    -0.011,     6.300
     2.000,   -43.755,   102.964,    10.000,   -11.277,    22.314,     6.300
     0.000,    57.064,   -96.400,    10.000,    11.286,   -22.303,     6.400
     1.000,     7.967,     8.043,    10.000,    -0.009,    -0.011,     6.400
     2.000,   -44.883,   105.195,    10.000,   -11.277,    22.314,     6.400
     0.000,    58.193,   -98.630,    10.000,    11.286,   -22.303,     6.500
     1.000,     7.966,     8.042,    10.000,    -0.009,    -0.011,     6.500
     2.000,   -46.010,   107.427,    10.000,   -11.277,    22.314,     6.500
     0.000,    59.322,  -100.860,    10.000,    11.286,   -22.303,     6.600
     1.000,     7.965,     8.041,    10.000,    -0.009,    -0.011,     6.600
     2.000,   -47.138,   109.658,    10.000,   -11.277,    22.314,     6.600
     0.000,    60.450,  -103.091,    10.000,    11.286,   -22.303,     6.700
     1.000,     7.964,     8.040,    10.000,    -0.009,    -0.011,     6.700
     2.000,   -48.266,   111.890,    10.000,   -11.277,    22.314,     6.700
     0.000,    61.579,  -105.321,    10.000,    11.286,   -22.303,     6.800
     1.000,     7.963,     8.039,    10.000,    -0.009,    -0.011,     6.800
     2.000,   -49.393,   114.121,    10.000,   -11.277,    22.314,     6.800
     0.000,    62.707,  -107.551,    10.000,    11.286,   -22.303,     6.900
     1.000,     7.963,     8.037,    10.000,    -0.009,    -0.011,     6.900
     2.000,   -50.521,   116.352,    10.000,   -11.277,    22.314,     6.900
     0.000,    63.836,  -109.782,    10.000,    11.286,   -22.303,     7.000
     1.000,     7.962,     8.036,    10.000,    -0.009,    -0.011,     7.000
     2.000,   -51.649,   118.584,    10.000,   -11.277,    22.314,     7.000
     0.000,    64.965,  -112.012,    10.000,    11.286,   -22.303,     7.100
     1.000,     7.961,     8.035,    10.000,    -0.009,    -0.011,     7.100
     2.000,   -52.776,   120.815,    10.000,   -11.277,    22.314,     7.100
     0.000,    66.093,  -114.242,    10.000,    11.286,   -22.303,     7.200
     1.000,     7.960,     8.034,    10.000,    -0.009,    -0.011,     7.200
     2.000,   -53.904,   123.047,    10.000,   -11.277,    22.314,     7.200
     0.000,    67.222,  -116.472,    10.000,    11.286,   -22.303,     7.300
     1.000,     7.959,     8.033,    10.000,    -0.009,    -0.011,     7.300
     2.000,   -55.032,   125.278,    10.000,   -11.277,    22.314,     7.300
     0.000,    68.351,  -118.703,    10.000,    11.286,   -22.303,     7.400
     1.000,     7.958,     8.032,    10.000,    -0.009,    -0.011,     7.400
     2.000,   -56.159,   127.510,    10.000,   -11.277,    22.314,     7.400
     0.000,    69.479,  -120.933,    10.000,    11.286,   -22.303,     7.500
     1.000,     7.957,     8.031,    10.000,    -0.009,    -0.011,     7.500
     2.000,   -57.287,   129.741,    10.000,   -11.277,    22.314,     7.500
     0.000,    70.608,  -123.163,    10.000,    11.286,   -22.303,     7.600
     1.000,     7.956,     8.030,    10.000,    -0.009,    -0.011,     7.600
     2.000,   -58.415,   131.972,    10.000,   -11.277,    22.314,     7.600
     0.000,    71.736,  -125.394,    10.000,    11.286,   -22.303,     7.700
     1.000,     7.955,     8.028,    10.000,    -0.009,    -0.011,     7.700
     2.000,   -59.542,   134.204,    10.000,   -11.277,    22.314,     7.700
     0.000,    72.865,  -127.624,    10.000,    11.286,   -22.303,     7.800
     1.000,     7.954,     8.027,    10.000,    -0.009,    -0.011,     7.800
     2.000,   -60.670,   136.435,    10.000,   -11.277,    22.314,     7.800
     0.000,    73.994,  -129.854,    10.000,    11.286,   -22.303,     7.900
     1.000,     7.953,     8.026,    10.000,    -0.009,    -0.011,     7.900
     2.000,   -61.798,   138.667,    10.000,   -11.277,    22.314,     7.900
     0.000,    75.122,  -132.085,    10.000,    11.286,   -22.303,     8.000
     1.000,     7.952,     8.025,    10.000,    -0.009,    -0.011,     8.000
     2.000,   -62.925,   140.898,    10.000,   -11.277,    22.314,     8.000
     0.000,    76.251,  -134.315,    10.000,    11.286,   -22.303,     8.100
     1.000,     7.951,     8.024,    10.000,    -0.009,    -0.011,     8.100
     2.000,   -64.053,   143.130,    10.000,   -11.277,    22.314,     8.100
     0.000,    77.380,  -136.545,    10.000,    11.286,   -22.303,     8.200
     1.000,     7.950,     8.023,    10.000,    -0.009,    -0.011,     8.200
     2.000,   -65.181,   145.361,    10.000,   -11.277,    22.314,     8.200
     0.000,    78.508,  -138.775,    10.000,    11.286,   -22.303,     8.300
     1.000,     7.949,     8.022,    10.000,    -0.009,    -0.011,     8.300
     2.000,   -66.309,   147.592,    10.000,   -11.277,    22.314,     8.300
     0.000,    79.637,  -141.006,    10.000,    11.286,   -22.303,     8.400
     1.000,     7.948,     8.021,    10.000,    -0.009,    -0.011,     8.400
     2.000,   -67.436,   149.824,    10.000,   -11.277,    22.314,     8.400
     0.000,    80.765,  -143.236,    10.000,    11.286,   -22.303,     8.500
     1.000,     7.947,     8.019,    10.000,    -0.009,    -0.011,     8.500
     2.000,   -68.564,   152.055,    10.000,   -11.277,    22.314,     8.500
     0.000,    81.894,  -145.466,    10.000,    11.286,   -22.303,     8.600
     1.000,     7.946,     8.018,    10.000,    -0.009,    -0.011,     8.600
     2.000,   -69.692,   154.287,    10.000,   -11.277,    22.314,     8.600
     0.000,    83.023,  -147.697,    10.000,    11.286,   -22.303,     8.700
     1.000,     7.945,     8.017,    10.000,    -0.009,    -0.011,     8.700
     2.000,   -70.819,   156.518,    10.000,   -11.277,    22.314,     8.700
     0.000,    84.151,  -149.927,    10.000,    11.286,   -22.303,     8.800
     1.000,     7.944,     8.016,    10.000,    -0.009,    -0.011,     8.800
     2.000,   -71.947,   158.750,    10.000,   -11.277,    22.314,     8.800
     0.000,    85.280,  -152.157,    10.000,    11.286,   -22.303,     8.900
     1.000,     7.944,     8.015,    10.000,    -0.009,    -0.011,     8.900
     2.000,   -73.075,   160.981,    10.000,   -11.277,    22.314,     8.900
     0.000,    86.409,  -154.388,    10.000,    11.286,   -22.303,     9.000
     1.000,     7.943,     8.014,    10.000,    -0.009,    -0.011,     9.000
     2.000,   -74.202,   163.212,    10.000,   -11.277,    22.314,     9.000
     0.000,    87.537,  -156.618,    10.000,    11.286,   -22.303,     9.100
     1.000,     7.942,     8.013,    10.000,    -0.009,    -0.011,     9.100
     2.000,   -75.330,   165.444,    10.000,   -11.277,    22.314,     9.100
     0.000,    88.666,  -158.848,    10.000,    11.286,   -22.303,     9.200
     1.000,     7.941,     8.012,    10.000,    -0.009,    -0.011,     9.200
     2.000,   -76.458,   167.675,    10.000,   -11.277,    22.314,     9.200
     0.000,    89.794,  -161.079,    10.000,    11.286,   -22.303,     9.300
     1.000,     7.940,     8.010,    10.000,    -0.009,    -0.011,     9.300
     2.000,   -77.585,   169.907,    10.000,   -11.277,    22.314,     9.300
     0.000,    90.923,  -163.309,    10.000,    11.286,   -22.303,     9.400
     1.000,     7.939,     8.009,    10.000,    -0.009,    -0.011,     9.400
     2.000,   -78.713,   172.138,    10.000,   -11.277,    22.314,     9.400
     0.000,    92.052,  -165.539,    10.000,    11.286,   -22.303,     9.500
     1.000,     7.938,     8.008,    10.000,    -0.009,    -0.011,     9.500
     2.000,   -79.841,   174.370,    10.000,   -11.277,    22.314,     9.500
     0.000,    93.180,  -167.769,    10.000,    11.286,   -22.303,     9.600
     1.000,     7.937,     8.007,    10.000,    -0.009,    -0.011,     9.600
     2.000,   -80.968,   176.601,    10.000,   -11.277,    22.314,     9.600
     0.000,    94.309,  -170.000,    10.000,    11.286,   -22.303,     9.700
     1.000,     7.936,     8.006,    10.000,    -0.009,    -0.011,     9.700
     2.000,   -82.096,   178.832,    10.000,   -11.277,    22.314,     9.700
     0.000,    95.438,  -172.230,    10.000,    11.286,   -22.303,     9.800
     1.000,     7.935,     8.005,    10.000,    -0.009,    -0.011,     9.800
     2.000,   -83.224,   181.064,    10.000,   -11.277,    22.314,     9.800
     0.000,    96.566,  -174.460,    10.000,    11.286,   -22.303,     9.900
     1.000,     7.934,     8.004,    10.000,    -0.009,    -0.011,     9.900
     2.000,   -84.351,   183.295,    10.000,   -11.277,    22.314,     9.900
     0.000,    97.695,  -176.691,    10.000,    11.286,   -22.303,    10.000
     1.000,     7.933,     8.003,    10.000,    -0.009,    -0.011,    10.000
     2.000,   -85.479,   185.527,    10.000,   -11.277,    22.314,    10.000
     0.000,    98.823,  -178.921,    10.000,    11.286,   -22.303,    10.100
     1.000,     7.932,     8.001,    10.000,    -0.009,    -0.011,    10.100
     2.000,   -86.607,   187.758,    10.000,   -11.277,    22.314,    10.100
     0.000,    99.952,  -181.151,    10.000,    11.286,   -22.303,    10.200
     1.000,     7.931,     8.000,    10.000,    -0.009,    -0.011,    10.200
     2.000,   -87.734,   189.990,    10.000,   -11.277,    22.314,    10.200
     0.000,   101.081,  -183.382,    10.000,    11.286,   -22.303,    10.300
     1.000,     7.930,     7.999,    10.000,    -0.009,    -0.011,    10.300
     2.000,   -88.862,   192.221,    10.000,   -11.277,    22.314,    10.300
     0.000,   102.209,  -185.612,    10.000,    11.286,   -22.303,    10.400
     1.000,     7.929,     7.998,    10.000,    -0.009,    -0.011,    10.400
     2.000,   -89.990,   194.452,    10.000,   -11.277,    22.314,    10.400
     0.000,   103.338,  -187.842,    10.000,    11.286,   -22.303,    10.500
     1.000,     7.928,     7.997,    10.000,    -0.009,    -0.011,    10.500
     2.000,   -91.117,   196.684,    10.000,   -11.277,    22.314,    10.500
     0.000,   104.467,  -190.073,    10.000,    11.286,   -22.303,    10.600
     1.000,     7.927,     7.996,    10.000,    -0.009,    -0.011,    10.600
     2.000,   -92.245,   198.915,    10.000,   -11.277,    22.314,    10.600
     0.000,   105.595,  -192.303,    10.000,    11.286,   -22.303,    10.700
     1.000,     7.926,     7.995,    10.000,    -0.009,    -0.011,    10.700
     2.000,   -93.373,   201.147,    10.000,   -11.277,    22.314,    10.700
     0.000,   106.724,  -194.533,    10.000,    11.286,   -22.303,    10.800
     1.000,     7.926,     7.994,    10.000,    -0.009,    -0.011,    10.800
     2.000,   -94.500,   203.378,    10.000,   -11.277,    22.314,    10.800
     0.000,   107.852,  -196.763,    10.000,    11.286,   -22.303,    10.900
     1.000,     7.925,     7.992,    10.000,    -0.009,    -0.011,    10.900
     2.000,   -95.628,   205.610,    10.000,   -11.277,    22.314,    10.900
     0.000,   108.981,  -198.994,    10.000,    11.286,   -22.303,    11.000
     1.000,     7.924,     7.991,    10.000,    -0.009,    -0.011,    11.000
     2.000,   -96.756,   207.841,    10.000,   -11.277,    22.314,    11.000
     0.000,   110.110,  -201.224,    10.000,    11.286,   -22.303,    11.100
     1.000,     7.923,     7.990,    10.000,    -0.009,    -0.011,    11.100
     2.000,   -97.883,   210.072,    10.000,   -11.277,    22.314,    11.100
     0.000,   111.238,  -203.454,    10.000,    11.286,   -22.303,    11.200
     1.000,     7.922,     7.989,    10.000,    -0.009,    -0.011,    11.200
     2.000,   -99.011,   212.304,    10.000,   -11.277,    22.314,    11.200
     0.000,   112.367,  -205.685,    10.000,    11.286,   -22.303,    11.300
     1.000,     7.921,     7.988,    10.000,    -0.009,    -0.011,    11.300
     2.000,  -100.139,   214.535,    10.000,   -11.277,    22.314,    11.300
     0.000,   113.496,  -207.915,    10.000,    11.286,   -22.303,    11.400
     1.000,     7.920,     7.987,    10.000,    -0.009,    -0.011,    11.400
     2.000,  -101.266,   216.767,    10.000,   -11.277,    22.314,    11.400
     0.000,   114.624,  -210.145,    10.000,    11.286,   -22.303,    11.500
     1.000,     7.919,     7.986,    10.000,    -0.009,    -0.011,    11.500
     2.000,  -102.394,   218.998,    10.000,   -11.277,    22.314,    11.500
     0.000,   115.753,  -212.376,    10.000,    11.286,   -22.303,    11.600
     1.000,     7.918,     7.985,    10.000,    -0.009,    -0.011,    11.600
     2.000,  -103.522,   221.230,    10.000,   -11.277,    22.314,    11.600
     0.000,   116.881,  -214.606,    10.000,    11.286,   -22.303,    11.700
     1.000,     7.917,     7.983,    10.000,    -0.009,    -0.011,    11.700
     2.000,  -104.649,   223.461,    10.000,   -11.277,    22.314,    11.700
     0.000,   118.010,  -216.836,    10.000,    11.286,   -22.303,    11.800
     1.000,     7.916,     7.982,    10.000,    -0.009,    -0.011,    11.800
     2.000,  -105.777,   225.693,    10.000,   -11.277,    22.314,    11.800
     0.000,   119.139,  -219.066,    10.000,    11.286,   -22.303,    11.900
     1.000,     7.915,     7.981,    10.000,    -0.009,    -0.011,    11.900
     2.000,  -106.905,   227.924,    10.000,   -11.277,    22.314,    11.900
     0.000,   120.267,  -221.297,    10.000,    11.286,   -22.303,    12.000
     1.000,     7.914,     7.980,    10.000,    -0.009,    -0.011,    12.000
     2.000,  -108.032,   230.155,    10.000,   -11.277,    22.314,    12.000
     0.000,   121.396,  -223.527,    10.000,    11.286,   -22.303,    12.100
     1.000,     7.913,     7.979,    10.000,    -0.009,    -0.011,    12.100
     2.000,  -109.160,   232.387,    10.000,   -11.277,    22.314,    12.100
     0.000,   122.525,  -225.757,    10.000,    11.286,   -22.303,    12.200
     1.000,     7.912,     7.978,    10.000,    -0.009,    -0.011,    12.200
     2.000,  -110.288,   234.618,    10.000,   -11.277,    22.314,    12.200
     0.000,   123.653,  -227.988,    10.000,    11.286,   -22.303,    12.300
     1.000,     7.911,     7.977,    10.000,    -0.009,    -0.011,    12.300
     2.000,  -111.415,   236.850,    10.000,   -11.277,    22.314,    12.300
     0.000,   124.782,  -230.218,    10.000,    11.286,   -22.303,    12.400
     1.000,     7.910,     7.976,    10.000,    -0.009,    -0.011,    12.400
     2.000,  -112.543,   239.081,    10.000,   -11.277,    22.314,    12.400
     0.000,   125.910,  -232.448,    10.000,    11.286,   -22.303,    12.500
     1.000,     7.909,     7.974,    10.000,    -0.009,    -0.011,    12.500
     2.000,  -113.671,   241.313,    10.000,   -11.277,    22.314,    12.500
