id,b_1,b_2,m,v_1,v_2,t
     2.000,     4.476,     0.623,    10.000,    -0.007,     0.042,     0.440
     0.000,     4.089,     3.087,    10.000,     0.009,    -0.033,     0.450
     1.000,     4.807,     6.086,    10.000,    -0.002,    -0.010,     0.450
     2.000,     4.476,     0.624,    10.000,    -0.007,     0.043,     0.450
     0.000,     4.089,     3.087,    10.000,     0.009,    -0.034,     0.460
     1.000,     4.807,     6.086,    10.000,    -0.002,    -0.010,     0.460
     2.000,     4.476,     0.624,    10.000,    -0.007,     0.044,     0.460
     0.000,     4.089,     3.086,    10.000,     0.010,    -0.034,     0.470
     1.000,     4.806,     6.086,    10.000,    -0.003,    -0.011,     0.470
     2.000,     4.476,     0.625,    10.000,    -0.007,     0.045,     0.470
     0.000,     4.089,     3.086,    10.000,     0.010,    -0.035,     0.480
     1.000,     4.806,     6.086,    10.000,    -0.003,    -0.011,     0.480
     2.000,     4.476,     0.625,    10.000,    -0.007,     0.046,     0.480
     0.000,     4.089,     3.086,    10.000,     0.010,    -0.036,     0.490
     1.000,     4.806,     6.086,    10.000,    -0.003,    -0.011,     0.490
     2.000,     4.476,     0.626,    10.000,    -0.007,     0.047,     0.490
     0.000,     4.089,     3.085,    10.000,     0.010,    -0.037,     0.500
     1.000,     4.806,     6.086,    10.000,    -0.003,    -0.011,     0.500
     2.000,     4.476,     0.626,    10.000,    -0.007,     0.048,     0.500
     0.000,     4.089,     3.085,    10.000,     0.010,    -0.037,     0.510
     1.000,     4.806,     6.086,    10.000,    -0.003,    -0.011,     0.510
     2.000,     4.476,     0.627,    10.000,    -0.008,     0.049,     0.510
     0.000,     4.089,     3.084,    10.000,     0.011,    -0.038,     0.520
     1.000,     4.806,     6.086,    10.000,    -0.003,    -0.012,     0.520
     2.000,     4.476,     0.627,    10.000,    -0.008,     0.050,     0.520
     0.000,     4.090,     3.084,    10.000,     0.011,    -0.039,     0.530
     1.000,     4.806,     6.085,    10.000,    -0.003,    -0.012,     0.530
     2.000,     4.476,     0.628,    10.000,    -0.008,     0.051,     0.530
     0.000,     4.090,     3.084,    10.000,     0.011,    -0.040,     0.540
     1.000,     4.806,     6.085,    10.000,    -0.003,    -0.012,     0.540
     2.000,     4.475,     0.628,    10.000,    -0.008,     0.052,     0.540
     0.000,     4.090,     3.083,    10.000,     0.011,    -0.041,     0.550
     1.000,     4.806,     6.085,    10.000,    -0.003,    -0.012,     0.550
     2.000,     4.475,     0.629,    10.000,    -0.008,     0.053,     0.550
     0.000,     4.090,     3.083,    10.000,     0.011,    -0.041,     0.560
     1.000,     4.806,     6.085,    10.000,    -0.003,    -0.013,     0.560
     2.000,     4.475,     0.629,    10.000,    -0.008,     0.054,     0.560
     0.000,     4.090,     3.082,    10.000,     0.012,    -0.042,     0.570
     1.000,     4.806,     6.085,    10.000,    -0.003,    -0.013,     0.570
     2.000,     4.475,     0.630,    10.000,    -0.009,     0.055,     0.570
     0.000,     4.090,     3.082,    10.000,     0.012,    -0.043,     0.580
     1.000,     4.806,     6.085,    10.000,    -0.003,    -0.013,     0.580
     2.000,     4.475,     0.630,    10.000,    -0.009,     0.056,     0.580
     0.000,     4.090,     3.082,    10.000,     0.012,    -0.044,     0.590
     1.000,     4.806,     6.085,    10.000,    -0.003,    -0.013,     0.590
     2.000,     4.475,     0.631,    10.000,    -0.009,     0.057,     0.590
     0.000,     4.090,     3.081,    10.000,     0.012,    -0.044,     0.600
     1.000,     4.806,     6.085,    10.000,    -0.003,    -0.013,     0.600
     2.000,     4.475,     0.632,    10.000,    -0.009,     0.058,     0.600
     0.000,     4.090,     3.081,    10.000,     0.012,    -0.045,     0.610
     1.000,     4.806,     6.084,    10.000,    -0.003,    -0.014,     0.610
     2.000,     4.475,     0.632,    10.000,    -0.009,     0.059,     0.610
     0.000,     4.091,     3.080,    10.000,     0.013,    -0.046,     0.620
     1.000,     4.806,     6.084,    10.000,    -0.003,    -0.014,     0.620
     2.000,     4.475,     0.633,    10.000,    -0.009,     0.060,     0.620
     0.000,     4.091,     3.080,    10.000,     0.013,    -0.047,     0.630
     1.000,     4.806,     6.084,    10.000,    -0.003,    -0.014,     0.630
     2.000,     4.475,     0.633,    10.000,    -0.010,     0.061,     0.630
     0.000,     4.091,     3.079,    10.000,     0.013,    -0.048,     0.640
     1.000,     4.806,     6.084,    10.000,    -0.003,    -0.014,     0.640
     2.000,     4.475,     0.634,    10.000,    -0.010,     0.062,     0.640
     0.000,     4.091,     3.079,    10.000,     0.013,    -0.049,     0.650
     1.000,     4.806,     6.084,    10.000,    -0.003,    -0.015,     0.650
     2.000,     4.474,     0.635,    10.000,    -0.010,     0.063,     0.650
     0.000,     4.091,     3.078,    10.000,     0.014,    -0.049,     0.660
     1.000,     4.806,     6.084,    10.000,    -0.003,    -0.015,     0.660
     2.000,     4.474,     0.635,    10.000,    -0.010,     0.064,     0.660
     0.000,     4.091,     3.078,    10.000,     0.014,    -0.050,     0.670
     1.000,     4.806,     6.084,    10.000,    -0.004,    -0.015,     0.670
     2.000,     4.474,     0.636,    10.000,    -0.010,     0.065,     0.670
     0.000,     4.091,     3.077,    10.000,     0.014,    -0.051,     0.680
     1.000,     4.806,     6.083,    10.000,    -0.004,    -0.015,     0.680
     2.000,     4.474,     0.637,    10.000,    -0.010,     0.066,     0.680
     0.000,     4.092,     3.077,    10.000,     0.014,    -0.052,     0.690
     1.000,     4.806,     6.083,    10.000,    -0.004,    -0.015,     0.690
     2.000,     4.474,     0.637,    10.000,    -0.011,     0.067,     0.690
     0.000,     4.092,     3.076,    10.000,     0.014,    -0.053,     0.700
     1.000,     4.806,     6.083,    10.000,    -0.004,    -0.016,     0.700
     2.000,     4.474,     0.638,    10.000,    -0.011,     0.068,     0.700
     0.000,     4.092,     3.076,    10.000,     0.015,    -0.053,     0.710
     1.000,     4.806,     6.083,    10.000,    -0.004,    -0.016,     0.710
     2.000,     4.474,     0.639,    10.000,    -0.011,     0.069,     0.710
     0.000,     4.092,     3.075,    10.000,     0.015,    -0.054,     0.720
     1.000,     4.806,     6.083,    10.000,    -0.004,    -0.016,     0.720
     2.000,     4.474,     0.639,    10.000,    -0.011,     0.070,     0.720
     0.000,     4.092,     3.075,    10.000,     0.015,    -0.055,     0.730
     1.000,     4.806,     6.083,    10.000,    -0.004,    -0.016,     0.730
     2.000,     4.474,     0.640,    10.000,    -0.011,     0.072,     0.730
     0.000,     4.092,     3.074,    10.000,     0.015,    -0.056,     0.740
     1.000,     4.806,     6.082,    10.000,    -0.004,    -0.017,     0.740
     2.000,     4.473,     0.641,    10.000,    -0.011,     0.073,     0.740
     0.000,     4.092,     3.073,    10.000,     0.015,    -0.057,     0.750
     1.000,     4.806,     6.082,    10.000,    -0.004,    -0.017,     0.750
     2.000,     4.473,     0.641,    10.000,    -0.012,     0.074,     0.750
     0.000,     4.093,     3.073,    10.000,     0.016,    -0.058,     0.760
     1.000,     4.806,     6.082,    10.000,    -0.004,    -0.017,     0.760
     2.000,     4.473,     0.642,    10.000,    -0.012,     0.075,     0.760
     0.000,     4.093,     3.072,    10.000,     0.016,    -0.059,     0.770
     1.000,     4.805,     6.082,    10.000,    -0.004,    -0.017,     0.770
     2.000,     4.473,     0.643,    10.000,    -0.012,     0.076,     0.770
     0.000,     4.093,     3.072,    10.000,     0.016,    -0.059,     0.780
     1.000,     4.805,     6.082,    10.000,    -0.004,    -0.017,     0.780
     2.000,     4.473,     0.644,    10.000,    -0.012,     0.077,     0.780
     0.000,     4.093,     3.071,    10.000,     0.016,    -0.060,     0.790
     1.000,     4.805,     6.082,    10.000,    -0.004,    -0.018,     0.790
     2.000,     4.473,     0.645,    10.000,    -0.012,     0.078,     0.790
     0.000,     4.093,     3.070,    10.000,     0.017,    -0.061,     0.800
     1.000,     4.805,     6.081,    10.000,    -0.004,    -0.018,     0.800
     2.000,     4.473,     0.645,    10.000,    -0.012,     0.079,     0.800
     0.000,     4.093,     3.070,    10.000,     0.017,    -0.062,     0.810
     1.000,     4.805,     6.081,    10.000,    -0.004,    -0.018,     0.810
     2.000,     4.473,     0.646,    10.000,    -0.013,     0.080,     0.810
     0.000,     4.094,     3.069,    10.000,     0.017,    -0.063,     0.820
     1.000,     4.805,     6.081,    10.000,    -0.004,    -0.018,     0.820
     2.000,     4.473,     0.647,    10.000,    -0.013,     0.081,     0.820
     0.000,     4.094,     3.069,    10.000,     0.017,    -0.064,     0.830
     1.000,     4.805,     6.081,    10.000,    -0.004,    -0.019,     0.830
     2.000,     4.472,     0.648,    10.000,    -0.013,     0.082,     0.830
     0.000,     4.094,     3.068,    10.000,     0.017,    -0.065,     0.840
     1.000,     4.805,     6.081,    10.000,    -0.004,    -0.019,     0.840
     2.000,     4.472,     0.649,    10.000,    -0.013,     0.083,     0.840
     0.000,     4.094,     3.067,    10.000,     0.018,    -0.066,     0.850
     1.000,     4.805,     6.080,    10.000,    -0.004,    -0.019,     0.850
     2.000,     4.472,     0.649,    10.000,    -0.013,     0.085,     0.850
     0.000,     4.094,     3.067,    10.000,     0.018,    -0.067,     0.860
     1.000,     4.805,     6.080,    10.000,    -0.005,    -0.019,     0.860
     2.000,     4.472,     0.650,    10.000,    -0.013,     0.086,     0.860
     0.000,     4.094,     3.066,    10.000,     0.018,    -0.067,     0.870
     1.000,     4.805,     6.080,    10.000,    -0.005,    -0.019,     0.870
     2.000,     4.472,     0.651,    10.000,    -0.014,     0.087,     0.870
     0.000,     4.095,     3.065,    10.000,     0.018,    -0.068,     0.880
     1.000,     4.805,     6.080,    10.000,    -0.005,    -0.020,     0.880
     2.000,     4.472,     0.652,    10.000,    -0.014,     0.088,     0.880
     0.000,     4.095,     3.065,    10.000,     0.019,    -0.069,     0.890
     1.000,     4.805,     6.080,    10.000,    -0.005,    -0.020,     0.890
     2.000,     4.472,     0.653,    10.000,    -0.014,     0.089,     0.890
     0.000,     4.095,     3.064,    10.000,     0.019,    -0.070,     0.900
     1.000,     4.805,     6.079,    10.000,    -0.005,    -0.020,     0.900
     2.000,     4.471,     0.654,    10.000,    -0.014,     0.090,     0.900
     0.000,     4.095,     3.063,    10.000,     0.019,    -0.071,     0.910
     1.000,     4.805,     6.079,    10.000,    -0.005,    -0.020,     0.910
     2.000,     4.471,     0.655,    10.000,    -0.014,     0.091,     0.910
     0.000,     4.095,     3.062,    10.000,     0.019,    -0.072,     0.920
     1.000,     4.805,     6.079,    10.000,    -0.005,    -0.020,     0.920
     2.000,     4.471,     0.656,    10.000,    -0.014,     0.093,     0.920
     0.000,     4.096,     3.062,    10.000,     0.020,    -0.073,     0.930
     1.000,     4.805,     6.079,    10.000,    -0.005,    -0.021,     0.930
     2.000,     4.471,     0.657,    10.000,    -0.015,     0.094,     0.930
     0.000,     4.096,     3.061,    10.000,     0.020,    -0.074,     0.940
     1.000,     4.805,     6.079,    10.000,    -0.005,    -0.021,     0.940
     2.000,     4.471,     0.658,    10.000,    -0.015,     0.095,     0.940
     0.000,     4.096,     3.060,    10.000,     0.020,    -0.075,     0.950
     1.000,     4.805,     6.078,    10.000,    -0.005,    -0.021,     0.950
     2.000,     4.471,     0.659,    10.000,    -0.015,     0.096,     0.950
     0.000,     4.096,     3.059,    10.000,     0.020,    -0.076,     0.960
     1.000,     4.805,     6.078,    10.000,    -0.005,    -0.021,     0.960
     2.000,     4.471,     0.660,    10.000,    -0.015,     0.097,     0.960
     0.000,     4.096,     3.059,    10.000,     0.020,    -0.077,     0.970
     1.000,     4.805,     6.078,    10.000,    -0.005,    -0.022,     0.970
     2.000,     4.470,     0.660,    10.000,    -0.015,     0.098,     0.970
     0.000,     4.097,     3.058,    10.000,     0.021,    -0.078,     0.980
     1.000,     4.805,     6.078,    10.000,    -0.005,    -0.022,     0.980
     2.000,     4.470,     0.661,    10.000,    -0.016,     0.100,     0.980
     0.000,     4.097,     3.057,    10.000,     0.021,    -0.079,     0.990
     1.000,     4.804,     6.078,    10.000,    -0.005,    -0.022,     0.990
     2.000,     4.470,     0.662,    10.000,    -0.016,     0.101,     0.990
     0.000,     4.097,     3.056,    10.000,     0.021,    -0.080,     1.000
     1.000,     4.804,     6.077,    10.000,    -0.005,    -0.022,     1.000
     2.000,     4.470,     0.664,    10.000,    -0.016,     0.102,     1.000
     0.000,     4.097,     3.056,    10.000,     0.021,    -0.081,     1.010
     1.000,     4.804,     6.077,    10.000,    -0.005,    -0.022,     1.010
     2.000,     4.470,     0.665,    10.000,    -0.016,     0.103,     1.010
     0.000,     4.097,     3.055,    10.000,     0.022,    -0.082,     1.020
     1.000,     4.804,     6.077,    10.000,    -0.005,    -0.023,     1.020
     2.000,     4.470,     0.666,    10.000,    -0.016,     0.104,     1.020
     0.000,     4.098,     3.054,    10.000,     0.022,    -0.083,     1.030
     1.000,     4.804,     6.077,    10.000,    -0.005,    -0.023,     1.030
     2.000,     4.469,     0.667,    10.000,    -0.016,     0.106,     1.030
     0.000,     4.098,     3.053,    10.000,     0.022,    -0.084,     1.040
     1.000,     4.804,     6.076,    10.000,    -0.005,    -0.023,     1.040
     2.000,     4.469,     0.668,    10.000,    -0.017,     0.107,     1.040
     0.000,     4.098,     3.052,    10.000,     0.022,    -0.085,     1.050
     1.000,     4.804,     6.076,    10.000,    -0.005,    -0.023,     1.050
     2.000,     4.469,     0.669,    10.000,    -0.017,     0.108,     1.050
     0.000,     4.098,     3.051,    10.000,     0.023,    -0.086,     1.060
     1.000,     4.804,     6.076,    10.000,    -0.006,    -0.023,     1.060
     2.000,     4.469,     0.670,    10.000,    -0.017,     0.109,     1.060
     0.000,     4.099,     3.050,    10.000,     0.023,    -0.087,     1.070
     1.000,     4.804,     6.076,    10.000,    -0.006,    -0.024,     1.070
     2.000,     4.469,     0.671,    10.000,    -0.017,     0.111,     1.070
     0.000,     4.099,     3.050,    10.000,     0.023,    -0.088,     1.080
     1.000,     4.804,     6.075,    10.000,    -0.006,    -0.024,     1.080
     2.000,     4.469,     0.672,    10.000,    -0.017,     0.112,     1.080
     0.000,     4.099,     3.049,    10.000,     0.023,    -0.089,     1.090
     1.000,     4.804,     6.075,    10.000,    -0.006,    -0.024,     1.090
     2.000,     4.468,     0.673,    10.000,    -0.018,     0.113,     1.090
     0.000,     4.099,     3.048,    10.000,     0.024,    -0.090,     1.100
     1.000,     4.804,     6.075,    10.000,    -0.006,    -0.024,     1.100
     2.000,     4.468,     0.674,    10.000,    -0.018,     0.114,     1.100
     0.000,     4.100,     3.047,    10.000,     0.024,    -0.091,     1.110
     1.000,     4.804,     6.075,    10.000,    -0.006,    -0.025,     1.110
     2.000,     4.468,     0.676,    10.000,    -0.018,     0.116,     1.110
     0.000,     4.100,     3.046,    10.000,     0.024,    -0.092,     1.120
     1.000,     4.804,     6.075,    10.000,    -0.006,    -0.025,     1.120
     2.000,     4.468,     0.677,    10.000,    -0.018,     0.117,     1.120
     0.000,     4.100,     3.045,    10.000,     0.024,    -0.093,     1.130
     1.000,     4.804,     6.074,    10.000,    -0.006,    -0.025,     1.130
     2.000,     4.468,     0.678,    10.000,    -0.018,     0.118,     1.130
     0.000,     4.100,     3.044,    10.000,     0.025,    -0.094,     1.140
     1.000,     4.804,     6.074,    10.000,    -0.006,    -0.025,     1.140
     2.000,     4.467,     0.679,    10.000,    -0.019,     0.120,     1.140
     0.000,     4.101,     3.043,    10.000,     0.025,    -0.095,     1.150
     1.000,     4.804,     6.074,    10.000,    -0.006,    -0.025,     1.150
     2.000,     4.467,     0.680,    10.000,    -0.019,     0.121,     1.150
     0.000,     4.101,     3.042,    10.000,     0.025,    -0.097,     1.160
     1.000,     4.804,     6.073,    10.000,    -0.006,    -0.026,     1.160
     2.000,     4.467,     0.682,    10.000,    -0.019,     0.122,     1.160
     0.000,     4.101,     3.041,    10.000,     0.025,    -0.098,     1.170
     1.000,     4.803,     6.073,    10.000,    -0.006,    -0.026,     1.170
     2.000,     4.467,     0.683,    10.000,    -0.019,     0.123,     1.170
     0.000,     4.101,     3.040,    10.000,     0.026,    -0.099,     1.180
     1.000,     4.803,     6.073,    10.000,    -0.006,    -0.026,     1.180
     2.000,     4.467,     0.684,    10.000,    -0.019,     0.125,     1.180
     0.000,     4.102,     3.039,    10.000,     0.026,    -0.100,     1.190
     1.000,     4.803,     6.073,    10.000,    -0.006,    -0.026,     1.190
     2.000,     4.467,     0.685,    10.000,    -0.020,     0.126,     1.190
     0.000,     4.102,     3.038,    10.000,     0.026,    -0.101,     1.200
     1.000,     4.803,     6.072,    10.000,    -0.006,    -0.026,     1.200
     2.000,     4.466,     0.687,    10.000,    -0.020,     0.127,     1.200
     0.000,     4.102,     3.037,    10.000,     0.026,    -0.102,     1.210
     1.000,     4.803,     6.072,    10.000,    -0.006,    -0.027,     1.210
     2.000,     4.466,     0.688,    10.000,    -0.020,     0.129,     1.210
     0.000,     4.102,     3.036,    10.000,     0.027,    -0.103,     1.220
     1.000,     4.803,     6.072,    10.000,    -0.006,    -0.027,     1.220
     2.000,     4.466,     0.689,    10.000,    -0.020,     0.130,     1.220
     0.000,     4.103,     3.035,    10.000,     0.027,    -0.105,     1.230
     1.000,     4.803,     6.072,    10.000,    -0.006,    -0.027,     1.230
     2.000,     4.466,     0.690,    10.000,    -0.021,     0.132,     1.230
     0.000,     4.103,     3.034,    10.000,     0.027,    -0.106,     1.240
     1.000,     4.803,     6.071,    10.000,    -0.006,    -0.027,     1.240
     2.000,     4.466,     0.692,    10.000,    -0.021,     0.133,     1.240
     0.000,     4.103,     3.033,    10.000,     0.027,    -0.107,     1.250
     1.000,     4.803,     6.071,    10.000,    -0.006,    -0.028,     1.250
     2.000,     4.465,     0.693,    10.000,    -0.021,     0.134,     1.250
     0.000,     4.103,     3.032,    10.000,     0.028,    -0.108,     1.260
     1.000,     4.803,     6.071,    10.000,    -0.006,    -0.028,     1.260
     2.000,     4.465,     0.694,    10.000,    -0.021,     0.136,     1.260
     0.000,     4.104,     3.031,    10.000,     0.028,    -0.109,     1.270
     1.000,     4.803,     6.071,    10.000,    -0.007,    -0.028,     1.270
     2.000,     4.465,     0.696,    10.000,    -0.021,     0.137,     1.270
