id,b_1,b_2,m,v_1,v_2,t
     2.000,     1.956,     4.787,    10.000,     0.006,     0.015,     0.180
     0.000,     2.485,     7.211,    10.000,    -0.004,    -0.019,     0.190
     1.000,     3.963,     2.420,    10.000,    -0.003,     0.003,     0.190
     2.000,     1.956,     4.787,    10.000,     0.007,     0.016,     0.190
     0.000,     2.485,     7.211,    10.000,    -0.004,    -0.020,     0.200
     1.000,     3.963,     2.420,    10.000,    -0.003,     0.003,     0.200
     2.000,     1.956,     4.787,    10.000,     0.007,     0.017,     0.200
     0.000,     2.485,     7.211,    10.000,    -0.005,    -0.021,     0.210
     1.000,     3.963,     2.420,    10.000,    -0.003,     0.004,     0.210
     2.000,     1.956,     4.787,    10.000,     0.008,     0.017,     0.210
     0.000,     2.485,     7.211,    10.000,    -0.005,    -0.022,     0.220
     1.000,     3.963,     2.420,    10.000,    -0.003,     0.004,     0.220
     2.000,     1.956,     4.788,    10.000,     0.008,     0.018,     0.220
     0.000,     2.485,     7.211,    10.000,    -0.005,    -0.023,     0.230
     1.000,     3.962,     2.420,    10.000,    -0.003,     0.004,     0.230
     2.000,     1.956,     4.788,    10.000,     0.008,     0.019,     0.230
     0.000,     2.485,     7.210,    10.000,    -0.005,    -0.024,     0.240
     1.000,     3.962,     2.420,    10.000,    -0.003,     0.004,     0.240
     2.000,     1.956,     4.788,    10.000,     0.009,     0.020,     0.240
     0.000,     2.485,     7.210,    10.000,    -0.005,    -0.025,     0.250
     1.000,     3.962,     2.420,    10.000,    -0.004,     0.004,     0.250
     2.000,     1.956,     4.788,    10.000,     0.009,     0.021,     0.250
     0.000,     2.485,     7.210,    10.000,    -0.006,    -0.026,     0.260
     1.000,     3.962,     2.420,    10.000,    -0.004,     0.004,     0.260
     2.000,     1.956,     4.788,    10.000,     0.009,     0.022,     0.260
     0.000,     2.485,     7.210,    10.000,    -0.006,    -0.027,     0.270
     1.000,     3.962,     2.420,    10.000,    -0.004,     0.005,     0.270
     2.000,     1.956,     4.789,    10.000,     0.010,     0.023,     0.270
     0.000,     2.485,     7.209,    10.000,    -0.006,    -0.028,     0.280
     1.000,     3.962,     2.420,    10.000,    -0.004,     0.005,     0.280
     2.000,     1.957,     4.789,    10.000,     0.010,     0.023,     0.280
     0.000,     2.485,     7.209,    10.000,    -0.006,    -0.029,     0.290
     1.000,     3.962,     2.420,    10.000,    -0.004,     0.005,     0.290
     2.000,     1.957,     4.789,    10.000,     0.010,     0.024,     0.290
     0.000,     2.485,     7.209,    10.000,    -0.006,    -0.030,     0.300
     1.000,     3.962,     2.420,    10.000,    -0.004,     0.005,     0.300
     2.000,     1.957,     4.789,    10.000,     0.011,     0.025,     0.300
     0.000,     2.485,     7.208,    10.000,    -0.007,    -0.031,     0.310
     1.000,     3.962,     2.420,    10.000,    -0.004,     0.005,     0.310
     2.000,     1.957,     4.790,    10.000,     0.011,     0.026,     0.310
     0.000,     2.485,     7.208,    10.000,    -0.007,    -0.032,     0.320
     1.000,     3.962,     2.420,    10.000,    -0.005,     0.006,     0.320
     2.000,     1.957,     4.790,    10.000,     0.011,     0.027,     0.320
     0.000,     2.485,     7.208,    10.000,    -0.007,    -0.033,     0.330
     1.000,     3.962,     2.421,    10.000,    -0.005,     0.006,     0.330
     2.000,     1.957,     4.790,    10.000,     0.012,     0.028,     0.330
     0.000,     2.485,     7.207,    10.000,    -0.007,    -0.034,     0.340
     1.000,     3.962,     2.421,    10.000,    -0.005,     0.006,     0.340
     2.000,     1.957,     4.790,    10.000,     0.012,     0.028,     0.340
     0.000,     2.484,     7.207,    10.000,    -0.008,    -0.035,     0.350
     1.000,     3.962,     2.421,    10.000,    -0.005,     0.006,     0.350
     2.000,     1.957,     4.791,    10.000,     0.013,     0.029,     0.350
     0.000,     2.484,     7.207,    10.000,    -0.008,    -0.036,     0.360
     1.000,     3.962,     2.421,    10.000,    -0.005,     0.006,     0.360
     2.000,     1.957,     4.791,    10.000,     0.013,     0.030,     0.360
     0.000,     2.484,     7.206,    10.000,    -0.008,    -0.037,     0.370
     1.000,     3.962,     2.421,    10.000,    -0.005,     0.006,     0.370
     2.000,     1.958,     4.791,    10.000,     0.013,     0.031,     0.370
     0.000,     2.484,     7.206,    10.000,    -0.008,    -0.038,     0.380
     1.000,     3.962,     2.421,    10.000,    -0.005,     0.007,     0.380
     2.000,     1.958,     4.792,    10.000,     0.014,     0.032,     0.380
     0.000,     2.484,     7.205,    10.000,    -0.008,    -0.040,     0.390
     1.000,     3.962,     2.421,    10.000,    -0.006,     0.007,     0.390
     2.000,     1.958,     4.792,    10.000,     0.014,     0.033,     0.390
     0.000,     2.484,     7.205,    10.000,    -0.009,    -0.041,     0.400
     1.000,     3.962,     2.421,    10.000,    -0.006,     0.007,     0.400
     2.000,     1.958,     4.792,    10.000,     0.014,     0.034,     0.400
     0.000,     2.484,     7.205,    10.000,    -0.009,    -0.042,     0.410
     1.000,     3.962,     2.421,    10.000,    -0.006,     0.007,     0.410
     2.000,     1.958,     4.793,    10.000,     0.015,     0.035,     0.410
     0.000,     2.484,     7.204,    10.000,    -0.009,    -0.043,     0.420
     1.000,     3.962,     2.421,    10.000,    -0.006,     0.007,     0.420
     2.000,     1.958,     4.793,    10.000,     0.015,     0.035,     0.420
     0.000,     2.484,     7.204,    10.000,    -0.009,    -0.044,     0.430
     1.000,     3.962,     2.421,    10.000,    -0.006,     0.007,     0.430
     2.000,     1.958,     4.793,    10.000,     0.015,     0.036,     0.430
     0.000,     2.484,     7.203,    10.000,    -0.010,    -0.045,     0.440
     1.000,     3.961,     2.421,    10.000,    -0.006,     0.008,     0.440
     2.000,     1.959,     4.794,    10.000,     0.016,     0.037,     0.440
     0.000,     2.484,     7.203,    10.000,    -0.010,    -0.046,     0.450
     1.000,     3.961,     2.421,    10.000,    -0.006,     0.008,     0.450
     2.000,     1.959,     4.794,    10.000,     0.016,     0.038,     0.450
     0.000,     2.484,     7.202,    10.000,    -0.010,    -0.047,     0.460
     1.000,     3.961,     2.421,    10.000,    -0.007,     0.008,     0.460
     2.000,     1.959,     4.794,    10.000,     0.017,     0.039,     0.460
     0.000,     2.483,     7.202,    10.000,    -0.010,    -0.048,     0.470
     1.000,     3.961,     2.422,    10.000,    -0.007,     0.008,     0.470
     2.000,     1.959,     4.795,    10.000,     0.017,     0.040,     0.470
     0.000,     2.483,     7.201,    10.000,    -0.011,    -0.049,     0.480
     1.000,     3.961,     2.422,    10.000,    -0.007,     0.008,     0.480
     2.000,     1.959,     4.795,    10.000,     0.017,     0.041,     0.480
     0.000,     2.483,     7.201,    10.000,    -0.011,    -0.050,     0.490
     1.000,     3.961,     2.422,    10.000,    -0.007,     0.008,     0.490
     2.000,     1.959,     4.796,    10.000,     0.018,     0.042,     0.490
     0.000,     2.483,     7.200,    10.000,    -0.011,    -0.051,     0.500
     1.000,     3.961,     2.422,    10.000,    -0.007,     0.009,     0.500
     2.000,     1.960,     4.796,    10.000,     0.018,     0.043,     0.500
     0.000,     2.483,     7.200,    10.000,    -0.011,    -0.052,     0.510
     1.000,     3.961,     2.422,    10.000,    -0.007,     0.009,     0.510
     2.000,     1.960,     4.797,    10.000,     0.018,     0.043,     0.510
     0.000,     2.483,     7.199,    10.000,    -0.011,    -0.053,     0.520
     1.000,     3.961,     2.422,    10.000,    -0.007,     0.009,     0.520
     2.000,     1.960,     4.797,    10.000,     0.019,     0.044,     0.520
     0.000,     2.483,     7.199,    10.000,    -0.012,    -0.054,     0.530
     1.000,     3.961,     2.422,    10.000,    -0.008,     0.009,     0.530
     2.000,     1.960,     4.797,    10.000,     0.019,     0.045,     0.530
     0.000,     2.483,     7.198,    10.000,    -0.012,    -0.055,     0.540
     1.000,     3.961,     2.422,    10.000,    -0.008,     0.009,     0.540
     2.000,     1.960,     4.798,    10.000,     0.020,     0.046,     0.540
     0.000,     2.483,     7.198,    10.000,    -0.012,    -0.057,     0.550
     1.000,     3.961,     2.422,    10.000,    -0.008,     0.009,     0.550
     2.000,     1.961,     4.798,    10.000,     0.020,     0.047,     0.550
     0.000,     2.482,     7.197,    10.000,    -0.012,    -0.058,     0.560
     1.000,     3.961,     2.422,    10.000,    -0.008,     0.010,     0.560
     2.000,     1.961,     4.799,    10.000,     0.020,     0.048,     0.560
     0.000,     2.482,     7.197,    10.000,    -0.013,    -0.059,     0.570
     1.000,     3.961,     2.422,    10.000,    -0.008,     0.010,     0.570
     2.000,     1.961,     4.799,    10.000,     0.021,     0.049,     0.570
     0.000,     2.482,     7.196,    10.000,    -0.013,    -0.060,     0.580
     1.000,     3.960,     2.423,    10.000,    -0.008,     0.010,     0.580
     2.000,     1.961,     4.800,    10.000,     0.021,     0.050,     0.580
     0.000,     2.482,     7.195,    10.000,    -0.013,    -0.061,     0.590
     1.000,     3.960,     2.423,    10.000,    -0.008,     0.010,     0.590
     2.000,     1.961,     4.800,    10.000,     0.021,     0.051,     0.590
     0.000,     2.482,     7.195,    10.000,    -0.013,    -0.062,     0.600
     1.000,     3.960,     2.423,    10.000,    -0.008,     0.010,     0.600
     2.000,     1.962,     4.801,    10.000,     0.022,     0.052,     0.600
     0.000,     2.482,     7.194,    10.000,    -0.014,    -0.063,     0.610
     1.000,     3.960,     2.423,    10.000,    -0.009,     0.010,     0.610
     2.000,     1.962,     4.801,    10.000,     0.022,     0.053,     0.610
     0.000,     2.482,     7.193,    10.000,    -0.014,    -0.064,     0.620
     1.000,     3.960,     2.423,    10.000,    -0.009,     0.011,     0.620
     2.000,     1.962,     4.802,    10.000,     0.023,     0.054,     0.620
     0.000,     2.481,     7.193,    10.000,    -0.014,    -0.065,     0.630
     1.000,     3.960,     2.423,    10.000,    -0.009,     0.011,     0.630
     2.000,     1.962,     4.802,    10.000,     0.023,     0.054,     0.630
     0.000,     2.481,     7.192,    10.000,    -0.014,    -0.066,     0.640
     1.000,     3.960,     2.423,    10.000,    -0.009,     0.011,     0.640
     2.000,     1.963,     4.803,    10.000,     0.023,     0.055,     0.640
     0.000,     2.481,     7.191,    10.000,    -0.014,    -0.068,     0.650
     1.000,     3.960,     2.423,    10.000,    -0.009,     0.011,     0.650
     2.000,     1.963,     4.804,    10.000,     0.024,     0.056,     0.650
     0.000,     2.481,     7.191,    10.000,    -0.015,    -0.069,     0.660
     1.000,     3.960,     2.423,    10.000,    -0.009,     0.011,     0.660
     2.000,     1.963,     4.804,    10.000,     0.024,     0.057,     0.660
     0.000,     2.481,     7.190,    10.000,    -0.015,    -0.070,     0.670
     1.000,     3.960,     2.423,    10.000,    -0.009,     0.012,     0.670
     2.000,     1.963,     4.805,    10.000,     0.024,     0.058,     0.670
     0.000,     2.481,     7.189,    10.000,    -0.015,    -0.071,     0.680
     1.000,     3.960,     2.424,    10.000,    -0.010,     0.012,     0.680
     2.000,     1.964,     4.805,    10.000,     0.025,     0.059,     0.680
     0.000,     2.481,     7.189,    10.000,    -0.015,    -0.072,     0.690
     1.000,     3.959,     2.424,    10.000,    -0.010,     0.012,     0.690
     2.000,     1.964,     4.806,    10.000,     0.025,     0.060,     0.690
     0.000,     2.480,     7.188,    10.000,    -0.016,    -0.073,     0.700
     1.000,     3.959,     2.424,    10.000,    -0.010,     0.012,     0.700
     2.000,     1.964,     4.807,    10.000,     0.026,     0.061,     0.700
     0.000,     2.480,     7.187,    10.000,    -0.016,    -0.074,     0.710
     1.000,     3.959,     2.424,    10.000,    -0.010,     0.012,     0.710
     2.000,     1.964,     4.807,    10.000,     0.026,     0.062,     0.710
     0.000,     2.480,     7.186,    10.000,    -0.016,    -0.075,     0.720
     1.000,     3.959,     2.424,    10.000,    -0.010,     0.012,     0.720
     2.000,     1.965,     4.808,    10.000,     0.026,     0.063,     0.720
     0.000,     2.480,     7.186,    10.000,    -0.016,    -0.077,     0.730
     1.000,     3.959,     2.424,    10.000,    -0.010,     0.013,     0.730
     2.000,     1.965,     4.808,    10.000,     0.027,     0.064,     0.730
     0.000,     2.480,     7.185,    10.000,    -0.017,    -0.078,     0.740
     1.000,     3.959,     2.424,    10.000,    -0.010,     0.013,     0.740
     2.000,     1.965,     4.809,    10.000,     0.027,     0.065,     0.740
     0.000,     2.480,     7.184,    10.000,    -0.017,    -0.079,     0.750
     1.000,     3.959,     2.424,    10.000,    -0.011,     0.013,     0.750
     2.000,     1.965,     4.810,    10.000,     0.028,     0.066,     0.750
     0.000,     2.479,     7.183,    10.000,    -0.017,    -0.080,     0.760
     1.000,     3.959,     2.425,    10.000,    -0.011,     0.013,     0.760
     2.000,     1.966,     4.810,    10.000,     0.028,     0.067,     0.760
     0.000,     2.479,     7.182,    10.000,    -0.017,    -0.081,     0.770
     1.000,     3.959,     2.425,    10.000,    -0.011,     0.013,     0.770
     2.000,     1.966,     4.811,    10.000,     0.028,     0.068,     0.770
     0.000,     2.479,     7.182,    10.000,    -0.018,    -0.083,     0.780
     1.000,     3.959,     2.425,    10.000,    -0.011,     0.013,     0.780
     2.000,     1.966,     4.812,    10.000,     0.029,     0.069,     0.780
     0.000,     2.479,     7.181,    10.000,    -0.018,    -0.084,     0.790
     1.000,     3.958,     2.425,    10.000,    -0.011,     0.014,     0.790
     2.000,     1.966,     4.813,    10.000,     0.029,     0.070,     0.790
     0.000,     2.479,     7.180,    10.000,    -0.018,    -0.085,     0.800
     1.000,     3.958,     2.425,    10.000,    -0.011,     0.014,     0.800
     2.000,     1.967,     4.813,    10.000,     0.029,     0.071,     0.800
     0.000,     2.479,     7.179,    10.000,    -0.018,    -0.086,     0.810
     1.000,     3.958,     2.425,    10.000,    -0.011,     0.014,     0.810
     2.000,     1.967,     4.814,    10.000,     0.030,     0.072,     0.810
     0.000,     2.478,     7.178,    10.000,    -0.019,    -0.087,     0.820
     1.000,     3.958,     2.425,    10.000,    -0.012,     0.014,     0.820
     2.000,     1.967,     4.815,    10.000,     0.030,     0.073,     0.820
     0.000,     2.478,     7.177,    10.000,    -0.019,    -0.088,     0.830
     1.000,     3.958,     2.426,    10.000,    -0.012,     0.014,     0.830
     2.000,     1.968,     4.815,    10.000,     0.031,     0.074,     0.830
     0.000,     2.478,     7.176,    10.000,    -0.019,    -0.090,     0.840
     1.000,     3.958,     2.426,    10.000,    -0.012,     0.014,     0.840
     2.000,     1.968,     4.816,    10.000,     0.031,     0.075,     0.840
     0.000,     2.478,     7.176,    10.000,    -0.019,    -0.091,     0.850
     1.000,     3.958,     2.426,    10.000,    -0.012,     0.015,     0.850
     2.000,     1.968,     4.817,    10.000,     0.031,     0.076,     0.850
     0.000,     2.478,     7.175,    10.000,    -0.020,    -0.092,     0.860
     1.000,     3.958,     2.426,    10.000,    -0.012,     0.015,     0.860
     2.000,     1.969,     4.818,    10.000,     0.032,     0.077,     0.860
     0.000,     2.477,     7.174,    10.000,    -0.020,    -0.093,     0.870
     1.000,     3.957,     2.426,    10.000,    -0.012,     0.015,     0.870
     2.000,     1.969,     4.819,    10.000,     0.032,     0.078,     0.870
     0.000,     2.477,     7.173,    10.000,    -0.020,    -0.095,     0.880
     1.000,     3.957,     2.426,    10.000,    -0.012,     0.015,     0.880
     2.000,     1.969,     4.819,    10.000,     0.033,     0.080,     0.880
     0.000,     2.477,     7.172,    10.000,    -0.021,    -0.096,     0.890
     1.000,     3.957,     2.426,    10.000,    -0.013,     0.015,     0.890
     2.000,     1.970,     4.820,    10.000,     0.033,     0.081,     0.890
     0.000,     2.477,     7.171,    10.000,    -0.021,    -0.097,     0.900
     1.000,     3.957,     2.427,    10.000,    -0.013,     0.015,     0.900
     2.000,     1.970,     4.821,    10.000,     0.033,     0.082,     0.900
     0.000,     2.477,     7.170,    10.000,    -0.021,    -0.098,     0.910
     1.000,     3.957,     2.427,    10.000,    -0.013,     0.016,     0.910
     2.000,     1.970,     4.822,    10.000,     0.034,     0.083,     0.910
     0.000,     2.476,     7.169,    10.000,    -0.021,    -0.100,     0.920
     1.000,     3.957,     2.427,    10.000,    -0.013,     0.016,     0.920
     2.000,     1.971,     4.823,    10.000,     0.034,     0.084,     0.920
     0.000,     2.476,     7.168,    10.000,    -0.022,    -0.101,     0.930
     1.000,     3.957,     2.427,    10.000,    -0.013,     0.016,     0.930
     2.000,     1.971,     4.823,    10.000,     0.035,     0.085,     0.930
     0.000,     2.476,     7.167,    10.000,    -0.022,    -0.102,     0.940
     1.000,     3.957,     2.427,    10.000,    -0.013,     0.016,     0.940
     2.000,     1.971,     4.824,    10.000,     0.035,     0.086,     0.940
     0.000,     2.476,     7.166,    10.000,    -0.022,    -0.103,     0.950
     1.000,     3.956,     2.427,    10.000,    -0.013,     0.016,     0.950
     2.000,     1.972,     4.825,    10.000,     0.035,     0.087,     0.950
     0.000,     2.475,     7.165,    10.000,    -0.022,    -0.105,     0.960
     1.000,     3.956,     2.428,    10.000,    -0.013,     0.016,     0.960
     2.000,     1.972,     4.826,    10.000,     0.036,     0.088,     0.960
     0.000,     2.475,     7.164,    10.000,    -0.023,    -0.106,     0.970
     1.000,     3.956,     2.428,    10.000,    -0.014,     0.017,     0.970
     2.000,     1.972,     4.827,    10.000,     0.036,     0.089,     0.970
     0.000,     2.475,     7.163,    10.000,    -0.023,    -0.107,     0.980
     1.000,     3.956,     2.428,    10.000,    -0.014,     0.017,     0.980
     2.000,     1.973,     4.828,    10.000,     0.037,     0.091,     0.980
     0.000,     2.475,     7.162,    10.000,    -0.023,    -0.109,     0.990
     1.000,     3.956,     2.428,    10.000,    -0.014,     0.017,     0.990
     2.000,     1.973,     4.829,    10.000,     0.037,     0.092,     0.990
     0.000,     2.475,     7.160,    10.000,    -0.024,    -0.110,     1.000
     1.000,     3.956,     2.428,    10.000,    -0.014,     0.017,     1.000
     2.000,     1.974,     4.830,    10.000,     0.038,     0.093,     1.000
     0.000,     2.474,     7.159,    10.000,    -0.024,    -0.111,     1.010
     1.000,     3.956,     2.428,    10.000,    -0.014,     0.017,     1.010
     2.000,     1.974,     4.831,    10.000,     0.038,     0.094,     1.010
     0.000,     2.474,     7.158,    10.000,    -0.024,    -0.113,     1.020
     1.000,     3.955,     2.429,    10.000,    -0.014,     0.017,     1.020
     2.000,     1.974,     4.832,    10.000,     0.038,     0.095,     1.020
     0.000,     2.474,     7.157,    10.000,    -0.024,    -0.114,     1.030
     1.000,     3.955,     2.429,    10.000,    -0.014,     0.018,     1.030
     2.000,     1.975,     4.833,    10.000,     0.039,     0.096,     1.030
     0.000,     2.474,     7.156,    10.000,    -0.025,    -0.115,     1.040
     1.000,     3.955,     2.429,    10.000,    -0.015,     0.018,     1.040
     2.000,     1.975,     4.834,    10.000,     0.039,     0.098,     1.040
     0.000,     2.473,     7.155,    10.000,    -0.025,    -0.117,     1.050
     1.000,     3.955,     2.429,    10.000,    -0.015,     0.018,     1.050
     2.000,     1.975,     4.835,    10.000,     0.040,     0.099,     1.050
     0.000,     2.473,     7.154,    10.000,    -0.025,    -0.118,     1.060
     1.000,     3.955,     2.429,    10.000,    -0.015,     0.018,     1.060
     2.000,     1.976,     4.836,    10.000,     0.040,     0.100,     1.060
     0.000,     2.473,     7.152,    10.000,    -0.026,    -0.120,     1.070
     1.000,     3.955,     2.429,    10.000,    -0.015,     0.018,     1.070
     2.000,     1.976,     4.837,    10.000,     0.041,     0.101,     1.070
     0.000,     2.473,     7.151,    10.000,    -0.026,    -0.121,     1.080
     1.000,     3.955,     2.430,    10.000,    -0.015,     0.019,     1.080
     2.000,     1.977,     4.838,    10.000,     0.041,     0.102,     1.080
     0.000,     2.472,     7.150,    10.000,    -0.026,    -0.122,     1.090
     1.000,     3.954,     2.430,    10.000,    -0.015,     0.019,     1.090
     2.000,     1.977,     4.839,    10.000,     0.041,     0.104,     1.090
     0.000,     2.472,     7.149,    10.000,    -0.026,    -0.124,     1.100
     1.000,     3.954,     2.430,    10.000,    -0.015,     0.019,     1.100
     2.000,     1.978,     4.840,    10.000,     0.042,     0.105,     1.100
     0.000,     2.472,     7.147,    10.000,    -0.027,    -0.125,     1.110
     1.000,     3.954,     2.430,    10.000,    -0.016,     0.019,     1.110
     2.000,     1.978,     4.841,    10.000,     0.042,     0.106,     1.110
     0.000,     2.471,     7.146,    10.000,    -0.027,    -0.127,     1.120
     1.000,     3.954,     2.430,    10.000,    -0.016,     0.019,     1.120
     2.000,     1.978,     4.842,    10.000,     0.043,     0.107,     1.120
     0.000,     2.471,     7.145,    10.000,    -0.027,    -0.128,     1.130
     1.000,     3.954,     2.431,    10.000,    -0.016,     0.019,     1.130
     2.000,     1.979,     4.843,    10.000,     0.043,     0.109,     1.130
     0.000,     2.471,     7.144,    10.000,    -0.028,    -0.130,     1.140
     1.000,     3.954,     2.431,    10.000,    -0.016,     0.020,     1.140
     2.000,     1.979,     4.844,    10.000,     0.044,     0.110,     1.140
     0.000,     2.471,     7.142,    10.000,    -0.028,    -0.131,     1.150
     1.000,     3.953,     2.431,    10.000,    -0.016,     0.020,     1.150
     2.000,     1.980,     4.845,    10.000,     0.044,     0.111,     1.150
     0.000,     2.470,     7.141,    10.000,    -0.028,    -0.132,     1.160
     1.000,     3.953,     2.431,    10.000,    -0.016,     0.020,     1.160
     2.000,     1.980,     4.846,    10.000,     0.044,     0.113,     1.160
     0.000,     2.470,     7.140,    10.000,    -0.029,    -0.134,     1.170
     1.000,     3.953,     2.431,    10.000,    -0.016,     0.020,     1.170
     2.000,     1.981,     4.847,    10.000,     0.045,     0.114,     1.170
     0.000,     2.470,     7.138,    10.000,    -0.029,    -0.135,     1.180
     1.000,     3.953,     2.432,    10.000,    -0.016,     0.020,     1.180
     2.000,     1.981,     4.848,    10.000,     0.045,     0.115,     1.180
     0.000,     2.469,     7.137,    10.000,    -0.029,    -0.137,     1.190
     1.000,     3.953,     2.432,    10.000,    -0.017,     0.020,     1.190
     2.000,     1.981,     4.850,    10.000,     0.046,     0.117,     1.190
     0.000,     2.469,     7.135,    10.000,    -0.030,    -0.138,     1.200
     1.000,     3.953,     2.432,    10.000,    -0.017,     0.021,     1.200
     2.000,     1.982,     4.851,    10.000,     0.046,     0.118,     1.200
     0.000,     2.469,     7.134,    10.000,    -0.030,    -0.140,     1.210
     1.000,     3.952,     2.432,    10.000,    -0.017,     0.021,     1.210
     2.000,     1.982,     4.852,    10.000,     0.047,     0.119,     1.210
     0.000,     2.469,     7.133,    10.000,    -0.030,    -0.142,     1.220
     1.000,     3.952,     2.432,    10.000,    -0.017,     0.021,     1.220
     2.000,     1.983,     4.853,    10.000,     0.047,     0.121,     1.220
     0.000,     2.468,     7.131,    10.000,    -0.031,    -0.143,     1.230
     1.000,     3.952,     2.433,    10.000,    -0.017,     0.021,     1.230
     2.000,     1.983,     4.854,    10.000,     0.048,     0.122,     1.230
     0.000,     2.468,     7.130,    10.000,    -0.031,    -0.145,     1.240
     1.000,     3.952,     2.433,    10.000,    -0.017,     0.021,     1.240
     2.000,     1.984,     4.856,    10.000,     0.048,     0.123,     1.240
     0.000,     2.468,     7.128,    10.000,    -0.031,    -0.146,     1.250
     1.000,     3.952,     2.433,    10.000,    -0.017,     0.021,     1.250
     2.000,     1.984,     4.857,    10.000,     0.049,     0.125,     1.250
     0.000,     2.467,     7.127,    10.000,    -0.032,    -0.148,     1.260
     1.000,     3.952,     2.433,    10.000,    -0.018,     0.022,     1.260
     2.000,     1.985,     4.858,    10.000,     0.049,     0.126,     1.260
     0.000,     2.467,     7.125,    10.000,    -0.032,    -0.150,     1.270
     1.000,     3.951,     2.434,    10.000,    -0.018,     0.022,     1.270
     2.000,     1.985,     4.859,    10.000,     0.050,     0.128,     1.270
     0.000,     2.467,     7.124,    10.000,    -0.032,    -0.151,     1.280
     1.000,     3.951,     2.434,    10.000,    -0.018,     0.022,     1.280
     2.000,     1.986,     4.861,    10.000,     0.050,     0.129,     1.280
