id,b_1,b_2,m,v_1,v_2,t
     1.000,     2.097,     4.414,    10.000,    -0.021,     0.039,     0.310
     2.000,     1.551,     6.595,    10.000,     0.015,    -0.060,     0.310
     0.000,     1.315,     1.908,    10.000,     0.007,     0.022,     0.320
     1.000,     2.097,     4.414,    10.000,    -0.022,     0.040,     0.320
     2.000,     1.551,     6.594,    10.000,     0.015,    -0.062,     0.320
     0.000,     1.315,     1.908,    10.000,     0.007,     0.022,     0.330
     1.000,     2.097,     4.415,    10.000,    -0.023,     0.041,     0.330
     2.000,     1.551,     6.593,    10.000,     0.016,    -0.064,     0.330
     0.000,     1.315,     1.908,    10.000,     0.007,     0.023,     0.340
     1.000,     2.097,     4.415,    10.000,    -0.023,     0.043,     0.340
     2.000,     1.551,     6.593,    10.000,     0.016,    -0.066,     0.340
     0.000,     1.315,     1.909,    10.000,     0.007,     0.024,     0.350
     1.000,     2.096,     4.416,    10.000,    -0.024,     0.044,     0.350
     2.000,     1.551,     6.592,    10.000,     0.017,    -0.068,     0.350
     0.000,     1.315,     1.909,    10.000,     0.007,     0.024,     0.360
     1.000,     2.096,     4.416,    10.000,    -0.025,     0.045,     0.360
     2.000,     1.552,     6.591,    10.000,     0.017,    -0.070,     0.360
     0.000,     1.315,     1.909,    10.000,     0.008,     0.025,     0.370
     1.000,     2.096,     4.417,    10.000,    -0.026,     0.047,     0.370
     2.000,     1.552,     6.591,    10.000,     0.018,    -0.072,     0.370
     0.000,     1.315,     1.909,    10.000,     0.008,     0.026,     0.380
     1.000,     2.096,     4.417,    10.000,    -0.026,     0.048,     0.380
     2.000,     1.552,     6.590,    10.000,     0.018,    -0.074,     0.380
     0.000,     1.315,     1.910,    10.000,     0.008,     0.026,     0.390
     1.000,     2.095,     4.418,    10.000,    -0.027,     0.049,     0.390
     2.000,     1.552,     6.589,    10.000,     0.019,    -0.076,     0.390
     0.000,     1.316,     1.910,    10.000,     0.008,     0.027,     0.400
     1.000,     2.095,     4.418,    10.000,    -0.028,     0.051,     0.400
     2.000,     1.552,     6.588,    10.000,     0.019,    -0.078,     0.400
     0.000,     1.316,     1.910,    10.000,     0.009,     0.028,     0.410
     1.000,     2.095,     4.419,    10.000,    -0.028,     0.052,     0.410
     2.000,     1.553,     6.588,    10.000,     0.020,    -0.080,     0.410
     0.000,     1.316,     1.910,    10.000,     0.009,     0.028,     0.420
     1.000,     2.094,     4.419,    10.000,    -0.029,     0.053,     0.420
     2.000,     1.553,     6.587,    10.000,     0.020,    -0.082,     0.420
     0.000,     1.316,     1.911,    10.000,     0.009,     0.029,     0.430
     1.000,     2.094,     4.420,    10.000,    -0.030,     0.055,     0.430
     2.000,     1.553,     6.586,    10.000,     0.021,    -0.084,     0.430
     0.000,     1.316,     1.911,    10.000,     0.009,     0.030,     0.440
     1.000,     2.094,     4.420,    10.000,    -0.031,     0.056,     0.440
     2.000,     1.553,     6.585,    10.000,     0.021,    -0.086,     0.440
     0.000,     1.316,     1.911,    10.000,     0.009,     0.030,     0.450
     1.000,     2.094,     4.421,    10.000,    -0.031,     0.058,     0.450
     2.000,     1.553,     6.584,    10.000,     0.022,    -0.088,     0.450
     0.000,     1.316,     1.912,    10.000,     0.010,     0.031,     0.460
     1.000,     2.093,     4.421,    10.000,    -0.032,     0.059,     0.460
     2.000,     1.554,     6.583,    10.000,     0.022,    -0.090,     0.460
     0.000,     1.316,     1.912,    10.000,     0.010,     0.032,     0.470
     1.000,     2.093,     4.422,    10.000,    -0.033,     0.061,     0.470
     2.000,     1.554,     6.582,    10.000,     0.023,    -0.092,     0.470
     0.000,     1.316,     1.912,    10.000,     0.010,     0.032,     0.480
     1.000,     2.093,     4.423,    10.000,    -0.033,     0.062,     0.480
     2.000,     1.554,     6.581,    10.000,     0.023,    -0.094,     0.480
     0.000,     1.316,     1.913,    10.000,     0.010,     0.033,     0.490
     1.000,     2.092,     4.423,    10.000,    -0.034,     0.063,     0.490
     2.000,     1.554,     6.580,    10.000,     0.024,    -0.096,     0.490
     0.000,     1.316,     1.913,    10.000,     0.010,     0.034,     0.500
     1.000,     2.092,     4.424,    10.000,    -0.035,     0.065,     0.500
     2.000,     1.555,     6.579,    10.000,     0.025,    -0.099,     0.500
     0.000,     1.317,     1.913,    10.000,     0.011,     0.034,     0.510
     1.000,     2.092,     4.425,    10.000,    -0.036,     0.066,     0.510
     2.000,     1.555,     6.578,    10.000,     0.025,    -0.101,     0.510
     0.000,     1.317,     1.914,    10.000,     0.011,     0.035,     0.520
     1.000,     2.091,     4.425,    10.000,    -0.036,     0.068,     0.520
     2.000,     1.555,     6.577,    10.000,     0.026,    -0.103,     0.520
     0.000,     1.317,     1.914,    10.000,     0.011,     0.036,     0.530
     1.000,     2.091,     4.426,    10.000,    -0.037,     0.069,     0.530
     2.000,     1.555,     6.576,    10.000,     0.026,    -0.105,     0.530
     0.000,     1.317,     1.914,    10.000,     0.011,     0.036,     0.540
     1.000,     2.090,     4.427,    10.000,    -0.038,     0.071,     0.540
     2.000,     1.556,     6.575,    10.000,     0.027,    -0.107,     0.540
     0.000,     1.317,     1.915,    10.000,     0.011,     0.037,     0.550
     1.000,     2.090,     4.427,    10.000,    -0.039,     0.073,     0.550
     2.000,     1.556,     6.574,    10.000,     0.027,    -0.110,     0.550
     0.000,     1.317,     1.915,    10.000,     0.012,     0.038,     0.560
     1.000,     2.090,     4.428,    10.000,    -0.039,     0.074,     0.560
     2.000,     1.556,     6.573,    10.000,     0.028,    -0.112,     0.560
     0.000,     1.317,     1.916,    10.000,     0.012,     0.038,     0.570
     1.000,     2.089,     4.429,    10.000,    -0.040,     0.076,     0.570
     2.000,     1.556,     6.572,    10.000,     0.028,    -0.114,     0.570
     0.000,     1.317,     1.916,    10.000,     0.012,     0.039,     0.580
     1.000,     2.089,     4.430,    10.000,    -0.041,     0.077,     0.580
     2.000,     1.557,     6.571,    10.000,     0.029,    -0.116,     0.580
     0.000,     1.317,     1.916,    10.000,     0.012,     0.040,     0.590
     1.000,     2.088,     4.430,    10.000,    -0.042,     0.079,     0.590
     2.000,     1.557,     6.570,    10.000,     0.029,    -0.119,     0.590
     0.000,     1.318,     1.917,    10.000,     0.012,     0.040,     0.600
     1.000,     2.088,     4.431,    10.000,    -0.042,     0.080,     0.600
     2.000,     1.557,     6.568,    10.000,     0.030,    -0.121,     0.600
     0.000,     1.318,     1.917,    10.000,     0.013,     0.041,     0.610
     1.000,     2.088,     4.432,    10.000,    -0.043,     0.082,     0.610
     2.000,     1.558,     6.567,    10.000,     0.031,    -0.123,     0.610
     0.000,     1.318,     1.918,    10.000,     0.013,     0.042,     0.620
     1.000,     2.087,     4.433,    10.000,    -0.044,     0.084,     0.620
     2.000,     1.558,     6.566,    10.000,     0.031,    -0.125,     0.620
     0.000,     1.318,     1.918,    10.000,     0.013,     0.042,     0.630
     1.000,     2.087,     4.434,    10.000,    -0.045,     0.085,     0.630
     2.000,     1.558,     6.565,    10.000,     0.032,    -0.128,     0.630
     0.000,     1.318,     1.918,    10.000,     0.013,     0.043,     0.640
     1.000,     2.086,     4.435,    10.000,    -0.046,     0.087,     0.640
     2.000,     1.559,     6.563,    10.000,     0.032,    -0.130,     0.640
     0.000,     1.318,     1.919,    10.000,     0.013,     0.044,     0.650
     1.000,     2.086,     4.436,    10.000,    -0.046,     0.089,     0.650
     2.000,     1.559,     6.562,    10.000,     0.033,    -0.132,     0.650
     0.000,     1.318,     1.919,    10.000,     0.014,     0.044,     0.660
     1.000,     2.085,     4.436,    10.000,    -0.047,     0.090,     0.660
     2.000,     1.559,     6.561,    10.000,     0.033,    -0.135,     0.660
     0.000,     1.319,     1.920,    10.000,     0.014,     0.045,     0.670
     1.000,     2.085,     4.437,    10.000,    -0.048,     0.092,     0.670
     2.000,     1.560,     6.559,    10.000,     0.034,    -0.137,     0.670
     0.000,     1.319,     1.920,    10.000,     0.014,     0.046,     0.680
     1.000,     2.084,     4.438,    10.000,    -0.049,     0.094,     0.680
     2.000,     1.560,     6.558,    10.000,     0.035,    -0.140,     0.680
     0.000,     1.319,     1.921,    10.000,     0.014,     0.046,     0.690
     1.000,     2.084,     4.439,    10.000,    -0.049,     0.096,     0.690
     2.000,     1.560,     6.556,    10.000,     0.035,    -0.142,     0.690
     0.000,     1.319,     1.921,    10.000,     0.014,     0.047,     0.700
     1.000,     2.083,     4.440,    10.000,    -0.050,     0.097,     0.700
     2.000,     1.561,     6.555,    10.000,     0.036,    -0.144,     0.700
     0.000,     1.319,     1.922,    10.000,     0.015,     0.048,     0.710
     1.000,     2.083,     4.441,    10.000,    -0.051,     0.099,     0.710
     2.000,     1.561,     6.554,    10.000,     0.036,    -0.147,     0.710
     0.000,     1.319,     1.922,    10.000,     0.015,     0.048,     0.720
     1.000,     2.082,     4.442,    10.000,    -0.052,     0.101,     0.720
     2.000,     1.561,     6.552,    10.000,     0.037,    -0.149,     0.720
     0.000,     1.319,     1.923,    10.000,     0.015,     0.049,     0.730
     1.000,     2.082,     4.443,    10.000,    -0.053,     0.103,     0.730
     2.000,     1.562,     6.551,    10.000,     0.038,    -0.152,     0.730
     0.000,     1.320,     1.923,    10.000,     0.015,     0.050,     0.740
     1.000,     2.081,     4.444,    10.000,    -0.053,     0.105,     0.740
     2.000,     1.562,     6.549,    10.000,     0.038,    -0.154,     0.740
     0.000,     1.320,     1.924,    10.000,     0.015,     0.050,     0.750
     1.000,     2.081,     4.445,    10.000,    -0.054,     0.107,     0.750
     2.000,     1.563,     6.547,    10.000,     0.039,    -0.157,     0.750
     0.000,     1.320,     1.924,    10.000,     0.016,     0.051,     0.760
     1.000,     2.080,     4.446,    10.000,    -0.055,     0.109,     0.760
     2.000,     1.563,     6.546,    10.000,     0.040,    -0.160,     0.760
     0.000,     1.320,     1.925,    10.000,     0.016,     0.052,     0.770
     1.000,     2.080,     4.448,    10.000,    -0.056,     0.110,     0.770
     2.000,     1.563,     6.544,    10.000,     0.040,    -0.162,     0.770
     0.000,     1.320,     1.925,    10.000,     0.016,     0.052,     0.780
     1.000,     2.079,     4.449,    10.000,    -0.057,     0.112,     0.780
     2.000,     1.564,     6.543,    10.000,     0.041,    -0.165,     0.780
     0.000,     1.320,     1.926,    10.000,     0.016,     0.053,     0.790
     1.000,     2.078,     4.450,    10.000,    -0.058,     0.114,     0.790
     2.000,     1.564,     6.541,    10.000,     0.041,    -0.167,     0.790
     0.000,     1.321,     1.926,    10.000,     0.016,     0.054,     0.800
     1.000,     2.078,     4.451,    10.000,    -0.059,     0.116,     0.800
     2.000,     1.565,     6.539,    10.000,     0.042,    -0.170,     0.800
     0.000,     1.321,     1.927,    10.000,     0.017,     0.054,     0.810
     1.000,     2.077,     4.452,    10.000,    -0.059,     0.118,     0.810
     2.000,     1.565,     6.537,    10.000,     0.043,    -0.173,     0.810
     0.000,     1.321,     1.927,    10.000,     0.017,     0.055,     0.820
     1.000,     2.077,     4.453,    10.000,    -0.060,     0.121,     0.820
     2.000,     1.565,     6.536,    10.000,     0.043,    -0.176,     0.820
     0.000,     1.321,     1.928,    10.000,     0.017,     0.056,     0.830
     1.000,     2.076,     4.455,    10.000,    -0.061,     0.123,     0.830
     2.000,     1.566,     6.534,    10.000,     0.044,    -0.178,     0.830
     0.000,     1.321,     1.928,    10.000,     0.017,     0.056,     0.840
     1.000,     2.075,     4.456,    10.000,    -0.062,     0.125,     0.840
     2.000,     1.566,     6.532,    10.000,     0.045,    -0.181,     0.840
     0.000,     1.321,     1.929,    10.000,     0.017,     0.057,     0.850
     1.000,     2.075,     4.457,    10.000,    -0.063,     0.127,     0.850
     2.000,     1.567,     6.530,    10.000,     0.045,    -0.184,     0.850
     0.000,     1.322,     1.930,    10.000,     0.018,     0.058,     0.860
     1.000,     2.074,     4.458,    10.000,    -0.064,     0.129,     0.860
     2.000,     1.567,     6.528,    10.000,     0.046,    -0.187,     0.860
     0.000,     1.322,     1.930,    10.000,     0.018,     0.058,     0.870
     1.000,     2.073,     4.460,    10.000,    -0.065,     0.131,     0.870
     2.000,     1.568,     6.526,    10.000,     0.047,    -0.190,     0.870
     0.000,     1.322,     1.931,    10.000,     0.018,     0.059,     0.880
     1.000,     2.073,     4.461,    10.000,    -0.066,     0.134,     0.880
     2.000,     1.568,     6.525,    10.000,     0.048,    -0.193,     0.880
     0.000,     1.322,     1.931,    10.000,     0.018,     0.060,     0.890
     1.000,     2.072,     4.462,    10.000,    -0.066,     0.136,     0.890
     2.000,     1.569,     6.523,    10.000,     0.048,    -0.195,     0.890
     0.000,     1.322,     1.932,    10.000,     0.018,     0.060,     0.900
     1.000,     2.071,     4.464,    10.000,    -0.067,     0.138,     0.900
     2.000,     1.569,     6.521,    10.000,     0.049,    -0.198,     0.900
     0.000,     1.322,     1.933,    10.000,     0.018,     0.061,     0.910
     1.000,     2.071,     4.465,    10.000,    -0.068,     0.141,     0.910
     2.000,     1.570,     6.519,    10.000,     0.050,    -0.201,     0.910
     0.000,     1.323,     1.933,    10.000,     0.019,     0.062,     0.920
     1.000,     2.070,     4.467,    10.000,    -0.069,     0.143,     0.920
     2.000,     1.570,     6.517,    10.000,     0.050,    -0.204,     0.920
     0.000,     1.323,     1.934,    10.000,     0.019,     0.062,     0.930
     1.000,     2.069,     4.468,    10.000,    -0.070,     0.145,     0.930
     2.000,     1.571,     6.515,    10.000,     0.051,    -0.208,     0.930
     0.000,     1.323,     1.934,    10.000,     0.019,     0.063,     0.940
     1.000,     2.069,     4.470,    10.000,    -0.071,     0.148,     0.940
     2.000,     1.571,     6.512,    10.000,     0.052,    -0.211,     0.940
     0.000,     1.323,     1.935,    10.000,     0.019,     0.063,     0.950
     1.000,     2.068,     4.471,    10.000,    -0.072,     0.150,     0.950
     2.000,     1.572,     6.510,    10.000,     0.053,    -0.214,     0.950
     0.000,     1.323,     1.936,    10.000,     0.019,     0.064,     0.960
     1.000,     2.067,     4.473,    10.000,    -0.073,     0.153,     0.960
     2.000,     1.572,     6.508,    10.000,     0.054,    -0.217,     0.960
     0.000,     1.324,     1.936,    10.000,     0.020,     0.065,     0.970
     1.000,     2.067,     4.474,    10.000,    -0.074,     0.155,     0.970
     2.000,     1.573,     6.506,    10.000,     0.054,    -0.220,     0.970
     0.000,     1.324,     1.937,    10.000,     0.020,     0.065,     0.980
     1.000,     2.066,     4.476,    10.000,    -0.075,     0.158,     0.980
     2.000,     1.573,     6.504,    10.000,     0.055,    -0.223,     0.980
     0.000,     1.324,     1.938,    10.000,     0.020,     0.066,     0.990
     1.000,     2.065,     4.477,    10.000,    -0.076,     0.161,     0.990
     2.000,     1.574,     6.501,    10.000,     0.056,    -0.227,     0.990
     0.000,     1.324,     1.938,    10.000,     0.020,     0.067,     1.000
     1.000,     2.064,     4.479,    10.000,    -0.077,     0.163,     1.000
     2.000,     1.575,     6.499,    10.000,     0.057,    -0.230,     1.000
     0.000,     1.324,     1.939,    10.000,     0.020,     0.067,     1.010
     1.000,     2.063,     4.481,    10.000,    -0.078,     0.166,     1.010
     2.000,     1.575,     6.497,    10.000,     0.058,    -0.234,     1.010
     0.000,     1.325,     1.940,    10.000,     0.021,     0.068,     1.020
     1.000,     2.063,     4.482,    10.000,    -0.079,     0.169,     1.020
     2.000,     1.576,     6.494,    10.000,     0.058,    -0.237,     1.020
     0.000,     1.325,     1.940,    10.000,     0.021,     0.069,     1.030
     1.000,     2.062,     4.484,    10.000,    -0.080,     0.172,     1.030
     2.000,     1.576,     6.492,    10.000,     0.059,    -0.241,     1.030
     0.000,     1.325,     1.941,    10.000,     0.021,     0.069,     1.040
     1.000,     2.061,     4.486,    10.000,    -0.081,     0.175,     1.040
     2.000,     1.577,     6.490,    10.000,     0.060,    -0.244,     1.040
     0.000,     1.325,     1.942,    10.000,     0.021,     0.070,     1.050
     1.000,     2.060,     4.488,    10.000,    -0.082,     0.178,     1.050
     2.000,     1.577,     6.487,    10.000,     0.061,    -0.248,     1.050
     0.000,     1.325,     1.942,    10.000,     0.021,     0.071,     1.060
     1.000,     2.059,     4.489,    10.000,    -0.083,     0.181,     1.060
     2.000,     1.578,     6.485,    10.000,     0.062,    -0.251,     1.060
     0.000,     1.326,     1.943,    10.000,     0.021,     0.071,     1.070
     1.000,     2.059,     4.491,    10.000,    -0.084,     0.184,     1.070
     2.000,     1.579,     6.482,    10.000,     0.063,    -0.255,     1.070
     0.000,     1.326,     1.944,    10.000,     0.022,     0.072,     1.080
     1.000,     2.058,     4.493,    10.000,    -0.085,     0.187,     1.080
     2.000,     1.579,     6.479,    10.000,     0.064,    -0.259,     1.080
     0.000,     1.326,     1.945,    10.000,     0.022,     0.073,     1.090
     1.000,     2.057,     4.495,    10.000,    -0.086,     0.190,     1.090
     2.000,     1.580,     6.477,    10.000,     0.065,    -0.263,     1.090
     0.000,     1.326,     1.945,    10.000,     0.022,     0.073,     1.100
     1.000,     2.056,     4.497,    10.000,    -0.087,     0.193,     1.100
     2.000,     1.581,     6.474,    10.000,     0.065,    -0.267,     1.100
     0.000,     1.327,     1.946,    10.000,     0.022,     0.074,     1.110
     1.000,     2.055,     4.499,    10.000,    -0.089,     0.197,     1.110
     2.000,     1.581,     6.471,    10.000,     0.066,    -0.271,     1.110
     0.000,     1.327,     1.947,    10.000,     0.022,     0.074,     1.120
     1.000,     2.054,     4.501,    10.000,    -0.090,     0.200,     1.120
     2.000,     1.582,     6.469,    10.000,     0.067,    -0.275,     1.120
     0.000,     1.327,     1.948,    10.000,     0.023,     0.075,     1.130
     1.000,     2.053,     4.503,    10.000,    -0.091,     0.204,     1.130
     2.000,     1.583,     6.466,    10.000,     0.068,    -0.279,     1.130
     0.000,     1.327,     1.948,    10.000,     0.023,     0.076,     1.140
     1.000,     2.052,     4.505,    10.000,    -0.092,     0.207,     1.140
     2.000,     1.583,     6.463,    10.000,     0.069,    -0.283,     1.140
     0.000,     1.327,     1.949,    10.000,     0.023,     0.076,     1.150
     1.000,     2.051,     4.507,    10.000,    -0.093,     0.211,     1.150
     2.000,     1.584,     6.460,    10.000,     0.070,    -0.287,     1.150
     0.000,     1.328,     1.950,    10.000,     0.023,     0.077,     1.160
     1.000,     2.050,     4.509,    10.000,    -0.094,     0.214,     1.160
     2.000,     1.585,     6.457,    10.000,     0.071,    -0.291,     1.160
     0.000,     1.328,     1.951,    10.000,     0.023,     0.078,     1.170
     1.000,     2.050,     4.511,    10.000,    -0.096,     0.218,     1.170
     2.000,     1.586,     6.454,    10.000,     0.072,    -0.296,     1.170
     0.000,     1.328,     1.951,    10.000,     0.023,     0.078,     1.180
     1.000,     2.049,     4.514,    10.000,    -0.097,     0.222,     1.180
     2.000,     1.586,     6.451,    10.000,     0.073,    -0.300,     1.180
     0.000,     1.328,     1.952,    10.000,     0.024,     0.079,     1.190
     1.000,     2.048,     4.516,    10.000,    -0.098,     0.226,     1.190
     2.000,     1.587,     6.448,    10.000,     0.075,    -0.305,     1.190
     0.000,     1.329,     1.953,    10.000,     0.024,     0.079,     1.200
     1.000,     2.047,     4.518,    10.000,    -0.099,     0.230,     1.200
     2.000,     1.588,     6.445,    10.000,     0.076,    -0.309,     1.200
     0.000,     1.329,     1.954,    10.000,     0.024,     0.080,     1.210
     1.000,     2.046,     4.521,    10.000,    -0.101,     0.234,     1.210
     2.000,     1.589,     6.442,    10.000,     0.077,    -0.314,     1.210
     0.000,     1.329,     1.955,    10.000,     0.024,     0.081,     1.220
     1.000,     2.045,     4.523,    10.000,    -0.102,     0.238,     1.220
     2.000,     1.589,     6.439,    10.000,     0.078,    -0.319,     1.220
     0.000,     1.329,     1.955,    10.000,     0.024,     0.081,     1.230
     1.000,     2.044,     4.525,    10.000,    -0.103,     0.243,     1.230
     2.000,     1.590,     6.436,    10.000,     0.079,    -0.324,     1.230
     0.000,     1.330,     1.956,    10.000,     0.024,     0.082,     1.240
     1.000,     2.042,     4.528,    10.000,    -0.105,     0.247,     1.240
     2.000,     1.591,     6.432,    10.000,     0.080,    -0.329,     1.240
     0.000,     1.330,     1.957,    10.000,     0.025,     0.082,     1.250
     1.000,     2.041,     4.530,    10.000,    -0.106,     0.252,     1.250
     2.000,     1.592,     6.429,    10.000,     0.081,    -0.334,     1.250
     0.000,     1.330,     1.958,    10.000,     0.025,     0.083,     1.260
     1.000,     2.040,     4.533,    10.000,    -0.107,     0.256,     1.260
     2.000,     1.593,     6.426,    10.000,     0.083,    -0.339,     1.260
     0.000,     1.330,     1.959,    10.000,     0.025,     0.084,     1.270
     1.000,     2.039,     4.536,    10.000,    -0.109,     0.261,     1.270
     2.000,     1.593,     6.422,    10.000,     0.084,    -0.345,     1.270
     0.000,     1.331,     1.960,    10.000,     0.025,     0.084,     1.280
     1.000,     2.038,     4.538,    10.000,    -0.110,     0.266,     1.280
     2.000,     1.594,     6.419,    10.000,     0.085,    -0.350,     1.280
     0.000,     1.331,     1.960,    10.000,     0.025,     0.085,     1.290
     1.000,     2.037,     4.541,    10.000,    -0.112,     0.271,     1.290
     2.000,     1.595,     6.415,    10.000,     0.087,    -0.356,     1.290
     0.000,     1.331,     1.961,    10.000,     0.025,     0.086,     1.300
