id,b_1,b_2,m,v_1,v_2,t
     2.000,     2.860,     0.446,    10.000,     0.007,     0.009,     0.450
     0.000,     4.739,     2.862,    10.000,    -0.015,     0.105,     0.460
     1.000,     4.591,     5.007,    10.000,     0.008,    -0.114,     0.460
     2.000,     2.860,     0.446,    10.000,     0.007,     0.009,     0.460
     0.000,     4.739,     2.863,    10.000,    -0.015,     0.108,     0.470
     1.000,     4.591,     5.006,    10.000,     0.008,    -0.117,     0.470
     2.000,     2.860,     0.446,    10.000,     0.007,     0.009,     0.470
     0.000,     4.739,     2.864,    10.000,    -0.016,     0.110,     0.480
     1.000,     4.591,     5.005,    10.000,     0.008,    -0.120,     0.480
     2.000,     2.860,     0.446,    10.000,     0.007,     0.010,     0.480
     0.000,     4.739,     2.865,    10.000,    -0.016,     0.113,     0.490
     1.000,     4.591,     5.003,    10.000,     0.008,    -0.123,     0.490
     2.000,     2.860,     0.446,    10.000,     0.007,     0.010,     0.490
     0.000,     4.738,     2.866,    10.000,    -0.016,     0.116,     0.500
     1.000,     4.591,     5.002,    10.000,     0.009,    -0.126,     0.500
     2.000,     2.860,     0.446,    10.000,     0.008,     0.010,     0.500
     0.000,     4.738,     2.867,    10.000,    -0.017,     0.118,     0.510
     1.000,     4.591,     5.001,    10.000,     0.009,    -0.128,     0.510
     2.000,     2.861,     0.446,    10.000,     0.008,     0.010,     0.510
     0.000,     4.738,     2.869,    10.000,    -0.017,     0.121,     0.520
     1.000,     4.592,     5.000,    10.000,     0.009,    -0.131,     0.520
     2.000,     2.861,     0.446,    10.000,     0.008,     0.010,     0.520
     0.000,     4.738,     2.870,    10.000,    -0.017,     0.124,     0.530
     1.000,     4.592,     4.998,    10.000,     0.009,    -0.134,     0.530
     2.000,     2.861,     0.446,    10.000,     0.008,     0.011,     0.530
     0.000,     4.738,     2.871,    10.000,    -0.018,     0.126,     0.540
     1.000,     4.592,     4.997,    10.000,     0.009,    -0.137,     0.540
     2.000,     2.861,     0.446,    10.000,     0.008,     0.011,     0.540
     0.000,     4.738,     2.872,    10.000,    -0.018,     0.129,     0.550
     1.000,     4.592,     4.995,    10.000,     0.010,    -0.140,     0.550
     2.000,     2.861,     0.447,    10.000,     0.008,     0.011,     0.550
     0.000,     4.737,     2.874,    10.000,    -0.018,     0.132,     0.560
     1.000,     4.592,     4.994,    10.000,     0.010,    -0.143,     0.560
     2.000,     2.861,     0.447,    10.000,     0.009,     0.011,     0.560
     0.000,     4.737,     2.875,    10.000,    -0.019,     0.135,     0.570
     1.000,     4.592,     4.993,    10.000,     0.010,    -0.146,     0.570
     2.000,     2.861,     0.447,    10.000,     0.009,     0.011,     0.570
     0.000,     4.737,     2.877,    10.000,    -0.019,     0.138,     0.580
     1.000,     4.592,     4.991,    10.000,     0.010,    -0.149,     0.580
     2.000,     2.861,     0.447,    10.000,     0.009,     0.012,     0.580
     0.000,     4.737,     2.878,    10.000,    -0.019,     0.140,     0.590
     1.000,     4.592,     4.990,    10.000,     0.010,    -0.152,     0.590
     2.000,     2.861,     0.447,    10.000,     0.009,     0.012,     0.590
     0.000,     4.737,     2.879,    10.000,    -0.020,     0.143,     0.600
     1.000,     4.592,     4.988,    10.000,     0.011,    -0.155,     0.600
     2.000,     2.861,     0.447,    10.000,     0.009,     0.012,     0.600
     0.000,     4.736,     2.881,    10.000,    -0.020,     0.146,     0.610
     1.000,     4.592,     4.986,    10.000,     0.011,    -0.158,     0.610
     2.000,     2.861,     0.447,    10.000,     0.009,     0.012,     0.610
     0.000,     4.736,     2.882,    10.000,    -0.020,     0.149,     0.620
     1.000,     4.593,     4.985,    10.000,     0.011,    -0.161,     0.620
     2.000,     2.861,     0.447,    10.000,     0.009,     0.012,     0.620
     0.000,     4.736,     2.884,    10.000,    -0.021,     0.152,     0.630
     1.000,     4.593,     4.983,    10.000,     0.011,    -0.165,     0.630
     2.000,     2.862,     0.447,    10.000,     0.010,     0.012,     0.630
     0.000,     4.736,     2.885,    10.000,    -0.021,     0.155,     0.640
     1.000,     4.593,     4.981,    10.000,     0.011,    -0.168,     0.640
     2.000,     2.862,     0.448,    10.000,     0.010,     0.013,     0.640
     0.000,     4.736,     2.887,    10.000,    -0.021,     0.158,     0.650
     1.000,     4.593,     4.980,    10.000,     0.012,    -0.171,     0.650
     2.000,     2.862,     0.448,    10.000,     0.010,     0.013,     0.650
     0.000,     4.735,     2.889,    10.000,    -0.022,     0.161,     0.660
     1.000,     4.593,     4.978,    10.000,     0.012,    -0.174,     0.660
     2.000,     2.862,     0.448,    10.000,     0.010,     0.013,     0.660
     0.000,     4.735,     2.890,    10.000,    -0.022,     0.164,     0.670
     1.000,     4.593,     4.976,    10.000,     0.012,    -0.178,     0.670
     2.000,     2.862,     0.448,    10.000,     0.010,     0.013,     0.670
     0.000,     4.735,     2.892,    10.000,    -0.023,     0.168,     0.680
     1.000,     4.593,     4.974,    10.000,     0.012,    -0.181,     0.680
     2.000,     2.862,     0.448,    10.000,     0.010,     0.013,     0.680
     0.000,     4.735,     2.894,    10.000,    -0.023,     0.171,     0.690
     1.000,     4.593,     4.973,    10.000,     0.012,    -0.184,     0.690
     2.000,     2.862,     0.448,    10.000,     0.010,     0.014,     0.690
     0.000,     4.735,     2.895,    10.000,    -0.023,     0.174,     0.700
     1.000,     4.593,     4.971,    10.000,     0.013,    -0.188,     0.700
     2.000,     2.862,     0.448,    10.000,     0.011,     0.014,     0.700
     0.000,     4.734,     2.897,    10.000,    -0.024,     0.177,     0.710
     1.000,     4.594,     4.969,    10.000,     0.013,    -0.191,     0.710
     2.000,     2.862,     0.449,    10.000,     0.011,     0.014,     0.710
     0.000,     4.734,     2.899,    10.000,    -0.024,     0.181,     0.720
     1.000,     4.594,     4.967,    10.000,     0.013,    -0.195,     0.720
     2.000,     2.862,     0.449,    10.000,     0.011,     0.014,     0.720
     0.000,     4.734,     2.901,    10.000,    -0.024,     0.184,     0.730
     1.000,     4.594,     4.965,    10.000,     0.013,    -0.198,     0.730
     2.000,     2.863,     0.449,    10.000,     0.011,     0.014,     0.730
     0.000,     4.734,     2.903,    10.000,    -0.025,     0.187,     0.740
     1.000,     4.594,     4.963,    10.000,     0.014,    -0.202,     0.740
     2.000,     2.863,     0.449,    10.000,     0.011,     0.015,     0.740
     0.000,     4.733,     2.905,    10.000,    -0.025,     0.191,     0.750
     1.000,     4.594,     4.961,    10.000,     0.014,    -0.206,     0.750
     2.000,     2.863,     0.449,    10.000,     0.011,     0.015,     0.750
     0.000,     4.733,     2.906,    10.000,    -0.026,     0.194,     0.760
     1.000,     4.594,     4.959,    10.000,     0.014,    -0.209,     0.760
     2.000,     2.863,     0.449,    10.000,     0.011,     0.015,     0.760
     0.000,     4.733,     2.908,    10.000,    -0.026,     0.198,     0.770
     1.000,     4.594,     4.957,    10.000,     0.014,    -0.213,     0.770
     2.000,     2.863,     0.449,    10.000,     0.012,     0.015,     0.770
     0.000,     4.733,     2.910,    10.000,    -0.026,     0.202,     0.780
     1.000,     4.595,     4.954,    10.000,     0.015,    -0.217,     0.780
     2.000,     2.863,     0.450,    10.000,     0.012,     0.015,     0.780
     0.000,     4.732,     2.913,    10.000,    -0.027,     0.205,     0.790
     1.000,     4.595,     4.952,    10.000,     0.015,    -0.221,     0.790
     2.000,     2.863,     0.450,    10.000,     0.012,     0.016,     0.790
     0.000,     4.732,     2.915,    10.000,    -0.027,     0.209,     0.800
     1.000,     4.595,     4.950,    10.000,     0.015,    -0.225,     0.800
     2.000,     2.863,     0.450,    10.000,     0.012,     0.016,     0.800
     0.000,     4.732,     2.917,    10.000,    -0.028,     0.213,     0.810
     1.000,     4.595,     4.948,    10.000,     0.015,    -0.229,     0.810
     2.000,     2.864,     0.450,    10.000,     0.012,     0.016,     0.810
     0.000,     4.731,     2.919,    10.000,    -0.028,     0.217,     0.820
     1.000,     4.595,     4.945,    10.000,     0.016,    -0.233,     0.820
     2.000,     2.864,     0.450,    10.000,     0.012,     0.016,     0.820
     0.000,     4.731,     2.921,    10.000,    -0.028,     0.221,     0.830
     1.000,     4.595,     4.943,    10.000,     0.016,    -0.237,     0.830
     2.000,     2.864,     0.450,    10.000,     0.012,     0.016,     0.830
     0.000,     4.731,     2.923,    10.000,    -0.029,     0.224,     0.840
     1.000,     4.596,     4.941,    10.000,     0.016,    -0.241,     0.840
     2.000,     2.864,     0.451,    10.000,     0.012,     0.016,     0.840
     0.000,     4.731,     2.926,    10.000,    -0.029,     0.229,     0.850
     1.000,     4.596,     4.938,    10.000,     0.017,    -0.245,     0.850
     2.000,     2.864,     0.451,    10.000,     0.013,     0.017,     0.850
     0.000,     4.730,     2.928,    10.000,    -0.030,     0.233,     0.860
     1.000,     4.596,     4.936,    10.000,     0.017,    -0.249,     0.860
     2.000,     2.864,     0.451,    10.000,     0.013,     0.017,     0.860
     0.000,     4.730,     2.930,    10.000,    -0.030,     0.237,     0.870
     1.000,     4.596,     4.933,    10.000,     0.017,    -0.254,     0.870
     2.000,     2.864,     0.451,    10.000,     0.013,     0.017,     0.870
     0.000,     4.730,     2.933,    10.000,    -0.030,     0.241,     0.880
     1.000,     4.596,     4.930,    10.000,     0.017,    -0.258,     0.880
     2.000,     2.864,     0.451,    10.000,     0.013,     0.017,     0.880
     0.000,     4.729,     2.935,    10.000,    -0.031,     0.245,     0.890
     1.000,     4.596,     4.928,    10.000,     0.018,    -0.263,     0.890
     2.000,     2.865,     0.451,    10.000,     0.013,     0.017,     0.890
     0.000,     4.729,     2.938,    10.000,    -0.031,     0.250,     0.900
     1.000,     4.597,     4.925,    10.000,     0.018,    -0.267,     0.900
     2.000,     2.865,     0.452,    10.000,     0.013,     0.018,     0.900
     0.000,     4.729,     2.940,    10.000,    -0.032,     0.254,     0.910
     1.000,     4.597,     4.922,    10.000,     0.018,    -0.272,     0.910
     2.000,     2.865,     0.452,    10.000,     0.013,     0.018,     0.910
     0.000,     4.728,     2.943,    10.000,    -0.032,     0.259,     0.920
     1.000,     4.597,     4.920,    10.000,     0.019,    -0.277,     0.920
     2.000,     2.865,     0.452,    10.000,     0.014,     0.018,     0.920
     0.000,     4.728,     2.945,    10.000,    -0.033,     0.264,     0.930
     1.000,     4.597,     4.917,    10.000,     0.019,    -0.282,     0.930
     2.000,     2.865,     0.452,    10.000,     0.014,     0.018,     0.930
     0.000,     4.728,     2.948,    10.000,    -0.033,     0.268,     0.940
     1.000,     4.597,     4.914,    10.000,     0.019,    -0.287,     0.940
     2.000,     2.865,     0.452,    10.000,     0.014,     0.018,     0.940
     0.000,     4.727,     2.951,    10.000,    -0.034,     0.273,     0.950
     1.000,     4.597,     4.911,    10.000,     0.020,    -0.292,     0.950
     2.000,     2.865,     0.452,    10.000,     0.014,     0.018,     0.950
     0.000,     4.727,     2.954,    10.000,    -0.034,     0.278,     0.960
     1.000,     4.598,     4.908,    10.000,     0.020,    -0.297,     0.960
     2.000,     2.866,     0.453,    10.000,     0.014,     0.019,     0.960
     0.000,     4.727,     2.956,    10.000,    -0.034,     0.283,     0.970
     1.000,     4.598,     4.905,    10.000,     0.020,    -0.302,     0.970
     2.000,     2.866,     0.453,    10.000,     0.014,     0.019,     0.970
     0.000,     4.726,     2.959,    10.000,    -0.035,     0.288,     0.980
     1.000,     4.598,     4.902,    10.000,     0.021,    -0.307,     0.980
     2.000,     2.866,     0.453,    10.000,     0.014,     0.019,     0.980
     0.000,     4.726,     2.962,    10.000,    -0.035,     0.294,     0.990
     1.000,     4.598,     4.899,    10.000,     0.021,    -0.313,     0.990
     2.000,     2.866,     0.453,    10.000,     0.014,     0.019,     0.990
     0.000,     4.726,     2.965,    10.000,    -0.036,     0.299,     1.000
     1.000,     4.599,     4.896,    10.000,     0.021,    -0.318,     1.000
     2.000,     2.866,     0.453,    10.000,     0.015,     0.019,     1.000
     0.000,     4.725,     2.968,    10.000,    -0.036,     0.304,     1.010
     1.000,     4.599,     4.892,    10.000,     0.022,    -0.324,     1.010
     2.000,     2.866,     0.454,    10.000,     0.015,     0.019,     1.010
     0.000,     4.725,     2.971,    10.000,    -0.037,     0.310,     1.020
     1.000,     4.599,     4.889,    10.000,     0.022,    -0.330,     1.020
     2.000,     2.866,     0.454,    10.000,     0.015,     0.020,     1.020
     0.000,     4.725,     2.975,    10.000,    -0.037,     0.316,     1.030
     1.000,     4.599,     4.886,    10.000,     0.022,    -0.336,     1.030
     2.000,     2.867,     0.454,    10.000,     0.015,     0.020,     1.030
     0.000,     4.724,     2.978,    10.000,    -0.038,     0.322,     1.040
     1.000,     4.599,     4.882,    10.000,     0.023,    -0.342,     1.040
     2.000,     2.867,     0.454,    10.000,     0.015,     0.020,     1.040
     0.000,     4.724,     2.981,    10.000,    -0.038,     0.328,     1.050
     1.000,     4.600,     4.879,    10.000,     0.023,    -0.348,     1.050
     2.000,     2.867,     0.454,    10.000,     0.015,     0.020,     1.050
     0.000,     4.723,     2.984,    10.000,    -0.039,     0.334,     1.060
     1.000,     4.600,     4.875,    10.000,     0.024,    -0.354,     1.060
     2.000,     2.867,     0.455,    10.000,     0.015,     0.020,     1.060
     0.000,     4.723,     2.988,    10.000,    -0.040,     0.340,     1.070
     1.000,     4.600,     4.872,    10.000,     0.024,    -0.361,     1.070
     2.000,     2.867,     0.455,    10.000,     0.015,     0.021,     1.070
     0.000,     4.723,     2.991,    10.000,    -0.040,     0.347,     1.080
     1.000,     4.600,     4.868,    10.000,     0.025,    -0.368,     1.080
     2.000,     2.867,     0.455,    10.000,     0.016,     0.021,     1.080
     0.000,     4.722,     2.995,    10.000,    -0.041,     0.354,     1.090
     1.000,     4.601,     4.864,    10.000,     0.025,    -0.375,     1.090
     2.000,     2.867,     0.455,    10.000,     0.016,     0.021,     1.090
     0.000,     4.722,     2.998,    10.000,    -0.041,     0.361,     1.100
     1.000,     4.601,     4.861,    10.000,     0.025,    -0.382,     1.100
     2.000,     2.868,     0.455,    10.000,     0.016,     0.021,     1.100
     0.000,     4.721,     3.002,    10.000,    -0.042,     0.368,     1.110
     1.000,     4.601,     4.857,    10.000,     0.026,    -0.389,     1.110
     2.000,     2.868,     0.456,    10.000,     0.016,     0.021,     1.110
     0.000,     4.721,     3.006,    10.000,    -0.042,     0.375,     1.120
     1.000,     4.601,     4.853,    10.000,     0.026,    -0.396,     1.120
     2.000,     2.868,     0.456,    10.000,     0.016,     0.021,     1.120
     0.000,     4.721,     3.010,    10.000,    -0.043,     0.382,     1.130
     1.000,     4.602,     4.849,    10.000,     0.027,    -0.404,     1.130
     2.000,     2.868,     0.456,    10.000,     0.016,     0.022,     1.130
     0.000,     4.720,     3.014,    10.000,    -0.044,     0.390,     1.140
     1.000,     4.602,     4.845,    10.000,     0.027,    -0.412,     1.140
     2.000,     2.868,     0.456,    10.000,     0.016,     0.022,     1.140
     0.000,     4.720,     3.018,    10.000,    -0.044,     0.398,     1.150
     1.000,     4.602,     4.840,    10.000,     0.028,    -0.420,     1.150
     2.000,     2.868,     0.457,    10.000,     0.016,     0.022,     1.150
     0.000,     4.719,     3.022,    10.000,    -0.045,     0.406,     1.160
     1.000,     4.603,     4.836,    10.000,     0.028,    -0.428,     1.160
     2.000,     2.869,     0.457,    10.000,     0.017,     0.022,     1.160
     0.000,     4.719,     3.026,    10.000,    -0.046,     0.415,     1.170
     1.000,     4.603,     4.832,    10.000,     0.029,    -0.437,     1.170
     2.000,     2.869,     0.457,    10.000,     0.017,     0.022,     1.170
     0.000,     4.718,     3.030,    10.000,    -0.046,     0.423,     1.180
     1.000,     4.603,     4.827,    10.000,     0.030,    -0.446,     1.180
     2.000,     2.869,     0.457,    10.000,     0.017,     0.022,     1.180
     0.000,     4.718,     3.034,    10.000,    -0.047,     0.432,     1.190
     1.000,     4.603,     4.823,    10.000,     0.030,    -0.455,     1.190
     2.000,     2.869,     0.457,    10.000,     0.017,     0.023,     1.190
     0.000,     4.717,     3.039,    10.000,    -0.048,     0.442,     1.200
     1.000,     4.604,     4.818,    10.000,     0.031,    -0.465,     1.200
     2.000,     2.869,     0.458,    10.000,     0.017,     0.023,     1.200
     0.000,     4.717,     3.043,    10.000,    -0.048,     0.451,     1.210
     1.000,     4.604,     4.813,    10.000,     0.031,    -0.474,     1.210
     2.000,     2.869,     0.458,    10.000,     0.017,     0.023,     1.210
     0.000,     4.716,     3.048,    10.000,    -0.049,     0.461,     1.220
     1.000,     4.604,     4.808,    10.000,     0.032,    -0.485,     1.220
     2.000,     2.870,     0.458,    10.000,     0.017,     0.023,     1.220
     0.000,     4.716,     3.053,    10.000,    -0.050,     0.472,     1.230
     1.000,     4.605,     4.803,    10.000,     0.033,    -0.495,     1.230
     2.000,     2.870,     0.458,    10.000,     0.017,     0.023,     1.230
     0.000,     4.715,     3.057,    10.000,    -0.051,     0.483,     1.240
     1.000,     4.605,     4.798,    10.000,     0.033,    -0.506,     1.240
     2.000,     2.870,     0.459,    10.000,     0.017,     0.023,     1.240
     0.000,     4.715,     3.062,    10.000,    -0.052,     0.494,     1.250
     1.000,     4.605,     4.793,    10.000,     0.034,    -0.517,     1.250
     2.000,     2.870,     0.459,    10.000,     0.018,     0.023,     1.250
     0.000,     4.714,     3.067,    10.000,    -0.052,     0.505,     1.260
     1.000,     4.606,     4.788,    10.000,     0.035,    -0.529,     1.260
     2.000,     2.870,     0.459,    10.000,     0.018,     0.024,     1.260
     0.000,     4.714,     3.073,    10.000,    -0.053,     0.517,     1.270
     1.000,     4.606,     4.783,    10.000,     0.036,    -0.541,     1.270
     2.000,     2.870,     0.459,    10.000,     0.018,     0.024,     1.270
     0.000,     4.713,     3.078,    10.000,    -0.054,     0.530,     1.280
     1.000,     4.606,     4.777,    10.000,     0.036,    -0.554,     1.280
     2.000,     2.871,     0.460,    10.000,     0.018,     0.024,     1.280
     0.000,     4.713,     3.083,    10.000,    -0.055,     0.543,     1.290
     1.000,     4.607,     4.771,    10.000,     0.037,    -0.567,     1.290
     2.000,     2.871,     0.460,    10.000,     0.018,     0.024,     1.290
     0.000,     4.712,     3.089,    10.000,    -0.056,     0.557,     1.300
