id,b_1,b_2,m,v_1,v_2,t
     1.000,     1.944,     6.935,    10.000,     0.001,    -0.001,     0.480
     2.000,     5.497,     1.091,    10.000,    -0.021,     0.025,     0.480
     0.000,     3.814,     3.099,    10.000,     0.021,    -0.025,     0.490
     1.000,     1.944,     6.935,    10.000,     0.001,    -0.001,     0.490
     2.000,     5.497,     1.091,    10.000,    -0.022,     0.026,     0.490
     0.000,     3.814,     3.099,    10.000,     0.021,    -0.025,     0.500
     1.000,     1.944,     6.935,    10.000,     0.001,    -0.001,     0.500
     2.000,     5.497,     1.092,    10.000,    -0.022,     0.026,     0.500
     0.000,     3.814,     3.099,    10.000,     0.022,    -0.026,     0.510
     1.000,     1.944,     6.935,    10.000,     0.001,    -0.001,     0.510
     2.000,     5.497,     1.092,    10.000,    -0.022,     0.027,     0.510
     0.000,     3.814,     3.098,    10.000,     0.022,    -0.026,     0.520
     1.000,     1.944,     6.935,    10.000,     0.001,    -0.001,     0.520
     2.000,     5.496,     1.092,    10.000,    -0.023,     0.027,     0.520
     0.000,     3.815,     3.098,    10.000,     0.023,    -0.027,     0.530
     1.000,     1.944,     6.935,    10.000,     0.001,    -0.001,     0.530
     2.000,     5.496,     1.092,    10.000,    -0.023,     0.028,     0.530
     0.000,     3.815,     3.098,    10.000,     0.023,    -0.027,     0.540
     1.000,     1.944,     6.935,    10.000,     0.001,    -0.001,     0.540
     2.000,     5.496,     1.093,    10.000,    -0.024,     0.028,     0.540
     0.000,     3.815,     3.098,    10.000,     0.024,    -0.028,     0.550
     1.000,     1.944,     6.935,    10.000,     0.001,    -0.001,     0.550
     2.000,     5.496,     1.093,    10.000,    -0.024,     0.029,     0.550
     0.000,     3.815,     3.097,    10.000,     0.024,    -0.028,     0.560
     1.000,     1.944,     6.935,    10.000,     0.001,    -0.001,     0.560
     2.000,     5.495,     1.093,    10.000,    -0.025,     0.029,     0.560
     0.000,     3.815,     3.097,    10.000,     0.025,    -0.029,     0.570
     1.000,     1.944,     6.935,    10.000,     0.001,    -0.001,     0.570
     2.000,     5.495,     1.093,    10.000,    -0.025,     0.030,     0.570
     0.000,     3.816,     3.097,    10.000,     0.025,    -0.029,     0.580
     1.000,     1.944,     6.935,    10.000,     0.001,    -0.001,     0.580
     2.000,     5.495,     1.094,    10.000,    -0.026,     0.031,     0.580
     0.000,     3.816,     3.096,    10.000,     0.025,    -0.030,     0.590
     1.000,     1.944,     6.935,    10.000,     0.001,    -0.001,     0.590
     2.000,     5.495,     1.094,    10.000,    -0.026,     0.031,     0.590
     0.000,     3.816,     3.096,    10.000,     0.026,    -0.030,     0.600
     1.000,     1.944,     6.935,    10.000,     0.001,    -0.001,     0.600
     2.000,     5.494,     1.094,    10.000,    -0.027,     0.032,     0.600
     0.000,     3.817,     3.096,    10.000,     0.026,    -0.031,     0.610
     1.000,     1.944,     6.935,    10.000,     0.001,    -0.001,     0.610
     2.000,     5.494,     1.095,    10.000,    -0.027,     0.032,     0.610
     0.000,     3.817,     3.095,    10.000,     0.027,    -0.031,     0.620
     1.000,     1.944,     6.935,    10.000,     0.001,    -0.001,     0.620
     2.000,     5.494,     1.095,    10.000,    -0.027,     0.033,     0.620
     0.000,     3.817,     3.095,    10.000,     0.027,    -0.032,     0.630
     1.000,     1.944,     6.935,    10.000,     0.001,    -0.001,     0.630
     2.000,     5.494,     1.095,    10.000,    -0.028,     0.033,     0.630
     0.000,     3.817,     3.095,    10.000,     0.028,    -0.032,     0.640
     1.000,     1.944,     6.935,    10.000,     0.001,    -0.001,     0.640
     2.000,     5.493,     1.096,    10.000,    -0.028,     0.034,     0.640
     0.000,     3.818,     3.094,    10.000,     0.028,    -0.033,     0.650
     1.000,     1.945,     6.935,    10.000,     0.001,    -0.001,     0.650
     2.000,     5.493,     1.096,    10.000,    -0.029,     0.034,     0.650
     0.000,     3.818,     3.094,    10.000,     0.029,    -0.034,     0.660
     1.000,     1.945,     6.935,    10.000,     0.001,    -0.001,     0.660
     2.000,     5.493,     1.096,    10.000,    -0.029,     0.035,     0.660
     0.000,     3.818,     3.094,    10.000,     0.029,    -0.034,     0.670
     1.000,     1.945,     6.935,    10.000,     0.001,    -0.001,     0.670
     2.000,     5.492,     1.097,    10.000,    -0.030,     0.036,     0.670
     0.000,     3.818,     3.093,    10.000,     0.030,    -0.035,     0.680
     1.000,     1.945,     6.935,    10.000,     0.001,    -0.001,     0.680
     2.000,     5.492,     1.097,    10.000,    -0.030,     0.036,     0.680
     0.000,     3.819,     3.093,    10.000,     0.030,    -0.035,     0.690
     1.000,     1.945,     6.935,    10.000,     0.001,    -0.002,     0.690
     2.000,     5.492,     1.098,    10.000,    -0.031,     0.037,     0.690
     0.000,     3.819,     3.093,    10.000,     0.030,    -0.036,     0.700
     1.000,     1.945,     6.935,    10.000,     0.001,    -0.002,     0.700
     2.000,     5.492,     1.098,    10.000,    -0.031,     0.037,     0.700
     0.000,     3.819,     3.092,    10.000,     0.031,    -0.036,     0.710
     1.000,     1.945,     6.935,    10.000,     0.001,    -0.002,     0.710
     2.000,     5.491,     1.098,    10.000,    -0.032,     0.038,     0.710
     0.000,     3.820,     3.092,    10.000,     0.031,    -0.037,     0.720
     1.000,     1.945,     6.935,    10.000,     0.001,    -0.002,     0.720
     2.000,     5.491,     1.099,    10.000,    -0.032,     0.038,     0.720
     0.000,     3.820,     3.092,    10.000,     0.032,    -0.037,     0.730
     1.000,     1.945,     6.935,    10.000,     0.001,    -0.002,     0.730
     2.000,     5.491,     1.099,    10.000,    -0.033,     0.039,     0.730
     0.000,     3.820,     3.091,    10.000,     0.032,    -0.038,     0.740
     1.000,     1.945,     6.935,    10.000,     0.001,    -0.002,     0.740
     2.000,     5.490,     1.099,    10.000,    -0.033,     0.040,     0.740
     0.000,     3.821,     3.091,    10.000,     0.033,    -0.038,     0.750
     1.000,     1.945,     6.935,    10.000,     0.001,    -0.002,     0.750
     2.000,     5.490,     1.100,    10.000,    -0.034,     0.040,     0.750
     0.000,     3.821,     3.090,    10.000,     0.033,    -0.039,     0.760
     1.000,     1.945,     6.935,    10.000,     0.001,    -0.002,     0.760
     2.000,     5.490,     1.100,    10.000,    -0.034,     0.041,     0.760
     0.000,     3.821,     3.090,    10.000,     0.034,    -0.040,     0.770
     1.000,     1.945,     6.935,    10.000,     0.001,    -0.002,     0.770
     2.000,     5.489,     1.101,    10.000,    -0.035,     0.041,     0.770
     0.000,     3.822,     3.090,    10.000,     0.034,    -0.040,     0.780
     1.000,     1.945,     6.935,    10.000,     0.001,    -0.002,     0.780
     2.000,     5.489,     1.101,    10.000,    -0.035,     0.042,     0.780
     0.000,     3.822,     3.089,    10.000,     0.035,    -0.041,     0.790
     1.000,     1.945,     6.935,    10.000,     0.001,    -0.002,     0.790
     2.000,     5.488,     1.102,    10.000,    -0.036,     0.042,     0.790
     0.000,     3.822,     3.089,    10.000,     0.035,    -0.041,     0.800
     1.000,     1.945,     6.935,    10.000,     0.001,    -0.002,     0.800
     2.000,     5.488,     1.102,    10.000,    -0.036,     0.043,     0.800
     0.000,     3.823,     3.088,    10.000,     0.036,    -0.042,     0.810
     1.000,     1.945,     6.935,    10.000,     0.001,    -0.002,     0.810
     2.000,     5.488,     1.102,    10.000,    -0.036,     0.044,     0.810
     0.000,     3.823,     3.088,    10.000,     0.036,    -0.042,     0.820
     1.000,     1.945,     6.935,    10.000,     0.001,    -0.002,     0.820
     2.000,     5.487,     1.103,    10.000,    -0.037,     0.044,     0.820
     0.000,     3.823,     3.088,    10.000,     0.037,    -0.043,     0.830
     1.000,     1.945,     6.935,    10.000,     0.001,    -0.002,     0.830
     2.000,     5.487,     1.103,    10.000,    -0.037,     0.045,     0.830
     0.000,     3.824,     3.087,    10.000,     0.037,    -0.043,     0.840
     1.000,     1.945,     6.935,    10.000,     0.001,    -0.002,     0.840
     2.000,     5.487,     1.104,    10.000,    -0.038,     0.045,     0.840
     0.000,     3.824,     3.087,    10.000,     0.038,    -0.044,     0.850
     1.000,     1.945,     6.935,    10.000,     0.001,    -0.002,     0.850
     2.000,     5.486,     1.104,    10.000,    -0.038,     0.046,     0.850
     0.000,     3.825,     3.086,    10.000,     0.038,    -0.045,     0.860
     1.000,     1.945,     6.935,    10.000,     0.001,    -0.002,     0.860
     2.000,     5.486,     1.105,    10.000,    -0.039,     0.046,     0.860
     0.000,     3.825,     3.086,    10.000,     0.039,    -0.045,     0.870
     1.000,     1.945,     6.935,    10.000,     0.001,    -0.002,     0.870
     2.000,     5.485,     1.105,    10.000,    -0.039,     0.047,     0.870
     0.000,     3.825,     3.085,    10.000,     0.039,    -0.046,     0.880
     1.000,     1.945,     6.935,    10.000,     0.001,    -0.002,     0.880
     2.000,     5.485,     1.106,    10.000,    -0.040,     0.048,     0.880
     0.000,     3.826,     3.085,    10.000,     0.039,    -0.046,     0.890
     1.000,     1.945,     6.935,    10.000,     0.001,    -0.002,     0.890
     2.000,     5.485,     1.106,    10.000,    -0.040,     0.048,     0.890
     0.000,     3.826,     3.084,    10.000,     0.040,    -0.047,     0.900
     1.000,     1.945,     6.935,    10.000,     0.001,    -0.002,     0.900
     2.000,     5.484,     1.107,    10.000,    -0.041,     0.049,     0.900
     0.000,     3.827,     3.084,    10.000,     0.040,    -0.047,     0.910
     1.000,     1.945,     6.935,    10.000,     0.001,    -0.002,     0.910
     2.000,     5.484,     1.107,    10.000,    -0.041,     0.049,     0.910
     0.000,     3.827,     3.083,    10.000,     0.041,    -0.048,     0.920
     1.000,     1.945,     6.935,    10.000,     0.001,    -0.002,     0.920
     2.000,     5.483,     1.108,    10.000,    -0.042,     0.050,     0.920
     0.000,     3.827,     3.083,    10.000,     0.041,    -0.049,     0.930
     1.000,     1.945,     6.935,    10.000,     0.001,    -0.002,     0.930
     2.000,     5.483,     1.108,    10.000,    -0.042,     0.051,     0.930
     0.000,     3.828,     3.083,    10.000,     0.042,    -0.049,     0.940
     1.000,     1.945,     6.935,    10.000,     0.001,    -0.002,     0.940
     2.000,     5.483,     1.109,    10.000,    -0.043,     0.051,     0.940
     0.000,     3.828,     3.082,    10.000,     0.042,    -0.050,     0.950
     1.000,     1.945,     6.935,    10.000,     0.001,    -0.002,     0.950
     2.000,     5.482,     1.109,    10.000,    -0.043,     0.052,     0.950
     0.000,     3.829,     3.082,    10.000,     0.043,    -0.050,     0.960
     1.000,     1.945,     6.935,    10.000,     0.001,    -0.002,     0.960
     2.000,     5.482,     1.110,    10.000,    -0.044,     0.052,     0.960
     0.000,     3.829,     3.081,    10.000,     0.043,    -0.051,     0.970
     1.000,     1.945,     6.935,    10.000,     0.001,    -0.002,     0.970
     2.000,     5.481,     1.110,    10.000,    -0.044,     0.053,     0.970
     0.000,     3.830,     3.080,    10.000,     0.044,    -0.052,     0.980
     1.000,     1.945,     6.935,    10.000,     0.001,    -0.002,     0.980
     2.000,     5.481,     1.111,    10.000,    -0.045,     0.054,     0.980
     0.000,     3.830,     3.080,    10.000,     0.044,    -0.052,     0.990
     1.000,     1.945,     6.935,    10.000,     0.001,    -0.002,     0.990
     2.000,     5.480,     1.111,    10.000,    -0.046,     0.054,     0.990
     0.000,     3.830,     3.079,    10.000,     0.045,    -0.053,     1.000
     1.000,     1.945,     6.935,    10.000,     0.001,    -0.002,     1.000
     2.000,     5.480,     1.112,    10.000,    -0.046,     0.055,     1.000
     0.000,     3.831,     3.079,    10.000,     0.045,    -0.053,     1.010
     1.000,     1.945,     6.935,    10.000,     0.001,    -0.002,     1.010
     2.000,     5.479,     1.112,    10.000,    -0.047,     0.056,     1.010
     0.000,     3.831,     3.078,    10.000,     0.046,    -0.054,     1.020
     1.000,     1.945,     6.935,    10.000,     0.001,    -0.002,     1.020
     2.000,     5.479,     1.113,    10.000,    -0.047,     0.056,     1.020
     0.000,     3.832,     3.078,    10.000,     0.047,    -0.055,     1.030
     1.000,     1.945,     6.935,    10.000,     0.001,    -0.002,     1.030
     2.000,     5.478,     1.113,    10.000,    -0.048,     0.057,     1.030
     0.000,     3.832,     3.077,    10.000,     0.047,    -0.055,     1.040
     1.000,     1.945,     6.935,    10.000,     0.001,    -0.002,     1.040
     2.000,     5.478,     1.114,    10.000,    -0.048,     0.057,     1.040
     0.000,     3.833,     3.077,    10.000,     0.048,    -0.056,     1.050
     1.000,     1.945,     6.934,    10.000,     0.001,    -0.002,     1.050
     2.000,     5.477,     1.115,    10.000,    -0.049,     0.058,     1.050
     0.000,     3.833,     3.076,    10.000,     0.048,    -0.056,     1.060
     1.000,     1.945,     6.934,    10.000,     0.001,    -0.002,     1.060
     2.000,     5.477,     1.115,    10.000,    -0.049,     0.059,     1.060
     0.000,     3.834,     3.076,    10.000,     0.049,    -0.057,     1.070
     1.000,     1.945,     6.934,    10.000,     0.001,    -0.002,     1.070
     2.000,     5.477,     1.116,    10.000,    -0.050,     0.059,     1.070
     0.000,     3.834,     3.075,    10.000,     0.049,    -0.058,     1.080
     1.000,     1.945,     6.934,    10.000,     0.001,    -0.002,     1.080
     2.000,     5.476,     1.116,    10.000,    -0.050,     0.060,     1.080
     0.000,     3.835,     3.074,    10.000,     0.050,    -0.058,     1.090
     1.000,     1.945,     6.934,    10.000,     0.001,    -0.002,     1.090
     2.000,     5.475,     1.117,    10.000,    -0.051,     0.061,     1.090
     0.000,     3.835,     3.074,    10.000,     0.050,    -0.059,     1.100
     1.000,     1.945,     6.934,    10.000,     0.001,    -0.002,     1.100
     2.000,     5.475,     1.118,    10.000,    -0.051,     0.061,     1.100
     0.000,     3.836,     3.073,    10.000,     0.051,    -0.060,     1.110
     1.000,     1.945,     6.934,    10.000,     0.001,    -0.002,     1.110
     2.000,     5.474,     1.118,    10.000,    -0.052,     0.062,     1.110
     0.000,     3.836,     3.073,    10.000,     0.051,    -0.060,     1.120
     1.000,     1.945,     6.934,    10.000,     0.001,    -0.002,     1.120
     2.000,     5.474,     1.119,    10.000,    -0.052,     0.063,     1.120
     0.000,     3.837,     3.072,    10.000,     0.052,    -0.061,     1.130
     1.000,     1.945,     6.934,    10.000,     0.001,    -0.002,     1.130
     2.000,     5.473,     1.119,    10.000,    -0.053,     0.063,     1.130
     0.000,     3.837,     3.071,    10.000,     0.052,    -0.061,     1.140
     1.000,     1.945,     6.934,    10.000,     0.001,    -0.002,     1.140
     2.000,     5.473,     1.120,    10.000,    -0.054,     0.064,     1.140
     0.000,     3.838,     3.071,    10.000,     0.053,    -0.062,     1.150
     1.000,     1.945,     6.934,    10.000,     0.001,    -0.002,     1.150
     2.000,     5.472,     1.121,    10.000,    -0.054,     0.065,     1.150
     0.000,     3.838,     3.070,    10.000,     0.053,    -0.063,     1.160
     1.000,     1.945,     6.934,    10.000,     0.001,    -0.002,     1.160
     2.000,     5.472,     1.121,    10.000,    -0.055,     0.065,     1.160
     0.000,     3.839,     3.070,    10.000,     0.054,    -0.063,     1.170
     1.000,     1.945,     6.934,    10.000,     0.001,    -0.003,     1.170
     2.000,     5.471,     1.122,    10.000,    -0.055,     0.066,     1.170
     0.000,     3.839,     3.069,    10.000,     0.055,    -0.064,     1.180
     1.000,     1.945,     6.934,    10.000,     0.001,    -0.003,     1.180
     2.000,     5.471,     1.123,    10.000,    -0.056,     0.067,     1.180
     0.000,     3.840,     3.068,    10.000,     0.055,    -0.065,     1.190
     1.000,     1.945,     6.934,    10.000,     0.001,    -0.003,     1.190
     2.000,     5.470,     1.123,    10.000,    -0.056,     0.067,     1.190
     0.000,     3.841,     3.068,    10.000,     0.056,    -0.065,     1.200
     1.000,     1.945,     6.934,    10.000,     0.001,    -0.003,     1.200
     2.000,     5.470,     1.124,    10.000,    -0.057,     0.068,     1.200
     0.000,     3.841,     3.067,    10.000,     0.056,    -0.066,     1.210
     1.000,     1.945,     6.934,    10.000,     0.001,    -0.003,     1.210
     2.000,     5.469,     1.125,    10.000,    -0.057,     0.069,     1.210
     0.000,     3.842,     3.066,    10.000,     0.057,    -0.067,     1.220
     1.000,     1.945,     6.934,    10.000,     0.001,    -0.003,     1.220
     2.000,     5.468,     1.125,    10.000,    -0.058,     0.069,     1.220
     0.000,     3.842,     3.066,    10.000,     0.057,    -0.067,     1.230
     1.000,     1.945,     6.934,    10.000,     0.001,    -0.003,     1.230
     2.000,     5.468,     1.126,    10.000,    -0.059,     0.070,     1.230
     0.000,     3.843,     3.065,    10.000,     0.058,    -0.068,     1.240
     1.000,     1.945,     6.934,    10.000,     0.001,    -0.003,     1.240
     2.000,     5.467,     1.127,    10.000,    -0.059,     0.071,     1.240
     0.000,     3.843,     3.064,    10.000,     0.058,    -0.069,     1.250
     1.000,     1.945,     6.934,    10.000,     0.001,    -0.003,     1.250
     2.000,     5.467,     1.128,    10.000,    -0.060,     0.071,     1.250
     0.000,     3.844,     3.064,    10.000,     0.059,    -0.069,     1.260
     1.000,     1.945,     6.934,    10.000,     0.001,    -0.003,     1.260
     2.000,     5.466,     1.128,    10.000,    -0.060,     0.072,     1.260
     0.000,     3.845,     3.063,    10.000,     0.060,    -0.070,     1.270
     1.000,     1.945,     6.934,    10.000,     0.001,    -0.003,     1.270
     2.000,     5.465,     1.129,    10.000,    -0.061,     0.073,     1.270
     0.000,     3.845,     3.062,    10.000,     0.060,    -0.071,     1.280
     1.000,     1.945,     6.934,    10.000,     0.001,    -0.003,     1.280
     2.000,     5.465,     1.130,    10.000,    -0.062,     0.073,     1.280
