id,b_1,b_2,m,v_1,v_2,t
     3.000,   262.679,   632.507,    10.000,     0.354,     0.982,     0.030
     4.000,   631.455,   473.427,    10.000,     0.873,     0.534,     0.030
     5.000,   123.630,   308.859,    10.000,     0.158,     0.706,     0.030
     6.000,   277.178,   573.839,    10.000,     0.973,     0.175,     0.030
     7.000,   235.070,   533.933,    10.000,     0.869,     0.485,     0.030
     8.000,   261.563,   183.236,    10.000,     0.530,     0.959,     0.030
     9.000,   433.658,   246.889,    10.000,     0.777,     0.137,     0.030
    10.000,   582.145,   689.690,    10.000,     0.866,     0.938,     0.030
    11.000,   439.327,   212.851,    10.000,     0.734,     0.216,     0.030
    12.000,   565.012,   736.939,    10.000,     0.719,     0.257,     0.030
    13.000,   349.647,   156.095,    10.000,     0.285,     0.702,     0.030
    14.000,   239.175,   112.536,    10.000,     0.512,     0.159,     0.030
    15.000,   135.965,   441.496,    10.000,     0.372,     0.886,     0.030
    16.000,   554.454,   760.919,    10.000,     0.893,     0.041,     0.030
    17.000,   374.422,   349.117,    10.000,     0.092,     0.638,     0.030
    18.000,   387.205,   668.757,    10.000,     0.321,     0.550,     0.030
    19.000,   245.503,   595.246,    10.000,     0.567,     0.741,     0.030
     0.000,   373.727,   421.296,    10.000,     0.751,     0.887,     0.040
     1.000,   515.606,   379.880,    10.000,     0.894,     0.525,     0.040
     2.000,   514.068,   285.303,    10.000,     0.433,     0.400,     0.040
     3.000,   262.682,   632.517,    10.000,     0.354,     0.981,     0.040
     4.000,   631.464,   473.432,    10.000,     0.872,     0.534,     0.040
     5.000,   123.632,   308.866,    10.000,     0.157,     0.706,     0.040
     6.000,   277.188,   573.840,    10.000,     0.973,     0.174,     0.040
     7.000,   235.079,   533.938,    10.000,     0.869,     0.485,     0.040
     8.000,   261.569,   183.245,    10.000,     0.530,     0.959,     0.040
     9.000,   433.666,   246.890,    10.000,     0.777,     0.137,     0.040
    10.000,   582.154,   689.699,    10.000,     0.865,     0.937,     0.040
    11.000,   439.334,   212.853,    10.000,     0.733,     0.216,     0.040
    12.000,   565.019,   736.941,    10.000,     0.718,     0.255,     0.040
    13.000,   349.650,   156.102,    10.000,     0.284,     0.702,     0.040
    14.000,   239.180,   112.538,    10.000,     0.512,     0.159,     0.040
    15.000,   135.969,   441.505,    10.000,     0.372,     0.885,     0.040
    16.000,   554.462,   760.919,    10.000,     0.892,     0.041,     0.040
    17.000,   374.423,   349.123,    10.000,     0.091,     0.638,     0.040
    18.000,   387.208,   668.762,    10.000,     0.320,     0.549,     0.040
    19.000,   245.509,   595.253,    10.000,     0.567,     0.741,     0.040
     0.000,   373.734,   421.305,    10.000,     0.751,     0.887,     0.050
     1.000,   515.614,   379.885,    10.000,     0.893,     0.525,     0.050
     2.000,   514.072,   285.307,    10.000,     0.433,     0.399,     0.050
     3.000,   262.686,   632.527,    10.000,     0.353,     0.981,     0.050
     4.000,   631.473,   473.437,    10.000,     0.872,     0.533,     0.050
     5.000,   123.634,   308.873,    10.000,     0.157,     0.706,     0.050
     6.000,   277.198,   573.842,    10.000,     0.972,     0.174,     0.050
     7.000,   235.088,   533.943,    10.000,     0.869,     0.484,     0.050
     8.000,   261.574,   183.255,    10.000,     0.530,     0.959,     0.050
     9.000,   433.674,   246.891,    10.000,     0.776,     0.136,     0.050
    10.000,   582.162,   689.709,    10.000,     0.865,     0.937,     0.050
    11.000,   439.341,   212.855,    10.000,     0.733,     0.216,     0.050
    12.000,   565.026,   736.944,    10.000,     0.718,     0.254,     0.050
    13.000,   349.653,   156.109,    10.000,     0.284,     0.702,     0.050
    14.000,   239.185,   112.539,    10.000,     0.512,     0.159,     0.050
    15.000,   135.973,   441.514,    10.000,     0.372,     0.885,     0.050
    16.000,   554.471,   760.919,    10.000,     0.891,     0.041,     0.050
    17.000,   374.424,   349.130,    10.000,     0.091,     0.638,     0.050
    18.000,   387.211,   668.768,    10.000,     0.320,     0.549,     0.050
    19.000,   245.514,   595.260,    10.000,     0.567,     0.740,     0.050
     0.000,   373.742,   421.314,    10.000,     0.751,     0.886,     0.060
     1.000,   515.623,   379.890,    10.000,     0.893,     0.524,     0.060
     2.000,   514.076,   285.311,    10.000,     0.432,     0.399,     0.060
     3.000,   262.689,   632.537,    10.000,     0.353,     0.980,     0.060
     4.000,   631.482,   473.443,    10.000,     0.871,     0.533,     0.060
     5.000,   123.635,   308.880,    10.000,     0.157,     0.705,     0.060
     6.000,   277.208,   573.844,    10.000,     0.972,     0.173,     0.060
     7.000,   235.096,   533.948,    10.000,     0.868,     0.484,     0.060
     8.000,   261.579,   183.265,    10.000,     0.530,     0.959,     0.060
     9.000,   433.681,   246.893,    10.000,     0.776,     0.136,     0.060
    10.000,   582.171,   689.718,    10.000,     0.864,     0.936,     0.060
    11.000,   439.348,   212.857,    10.000,     0.732,     0.216,     0.060
    12.000,   565.033,   736.946,    10.000,     0.718,     0.252,     0.060
    13.000,   349.656,   156.116,    10.000,     0.284,     0.702,     0.060
    14.000,   239.190,   112.541,    10.000,     0.512,     0.159,     0.060
    15.000,   135.977,   441.522,    10.000,     0.372,     0.884,     0.060
    16.000,   554.480,   760.920,    10.000,     0.891,     0.041,     0.060
    17.000,   374.425,   349.136,    10.000,     0.091,     0.637,     0.060
    18.000,   387.215,   668.773,    10.000,     0.320,     0.548,     0.060
    19.000,   245.520,   595.268,    10.000,     0.567,     0.740,     0.060
     0.000,   373.749,   421.323,    10.000,     0.750,     0.886,     0.070
     1.000,   515.632,   379.895,    10.000,     0.892,     0.524,     0.070
     2.000,   514.081,   285.315,    10.000,     0.432,     0.399,     0.070
     3.000,   262.693,   632.546,    10.000,     0.353,     0.979,     0.070
     4.000,   631.490,   473.448,    10.000,     0.871,     0.532,     0.070
     5.000,   123.637,   308.887,    10.000,     0.157,     0.705,     0.070
     6.000,   277.217,   573.846,    10.000,     0.972,     0.173,     0.070
     7.000,   235.105,   533.953,    10.000,     0.868,     0.483,     0.070
     8.000,   261.584,   183.274,    10.000,     0.529,     0.958,     0.070
     9.000,   433.689,   246.894,    10.000,     0.775,     0.136,     0.070
    10.000,   582.179,   689.727,    10.000,     0.863,     0.935,     0.070
    11.000,   439.356,   212.860,    10.000,     0.732,     0.216,     0.070
    12.000,   565.040,   736.949,    10.000,     0.718,     0.251,     0.070
    13.000,   349.659,   156.123,    10.000,     0.283,     0.702,     0.070
    14.000,   239.195,   112.543,    10.000,     0.511,     0.159,     0.070
    15.000,   135.980,   441.531,    10.000,     0.372,     0.884,     0.070
    16.000,   554.489,   760.920,    10.000,     0.890,     0.041,     0.070
    17.000,   374.426,   349.142,    10.000,     0.090,     0.637,     0.070
    18.000,   387.218,   668.779,    10.000,     0.319,     0.547,     0.070
    19.000,   245.526,   595.275,    10.000,     0.567,     0.739,     0.070
     0.000,   373.757,   421.332,    10.000,     0.750,     0.885,     0.080
     1.000,   515.641,   379.901,    10.000,     0.892,     0.523,     0.080
     2.000,   514.085,   285.319,    10.000,     0.431,     0.399,     0.080
     3.000,   262.696,   632.556,    10.000,     0.352,     0.978,     0.080
     4.000,   631.499,   473.453,    10.000,     0.870,     0.532,     0.080
     5.000,   123.638,   308.894,    10.000,     0.157,     0.705,     0.080
     6.000,   277.227,   573.847,    10.000,     0.971,     0.172,     0.080
     7.000,   235.114,   533.958,    10.000,     0.868,     0.483,     0.080
     8.000,   261.590,   183.284,    10.000,     0.529,     0.958,     0.080
     9.000,   433.697,   246.895,    10.000,     0.775,     0.135,     0.080
    10.000,   582.188,   689.737,    10.000,     0.863,     0.935,     0.080
    11.000,   439.363,   212.862,    10.000,     0.732,     0.216,     0.080
    12.000,   565.048,   736.951,    10.000,     0.717,     0.250,     0.080
    13.000,   349.662,   156.130,    10.000,     0.283,     0.702,     0.080
    14.000,   239.201,   112.544,    10.000,     0.511,     0.159,     0.080
    15.000,   135.984,   441.540,    10.000,     0.372,     0.883,     0.080
    16.000,   554.498,   760.921,    10.000,     0.889,     0.041,     0.080
    17.000,   374.427,   349.149,    10.000,     0.090,     0.637,     0.080
    18.000,   387.221,   668.784,    10.000,     0.319,     0.547,     0.080
    19.000,   245.531,   595.283,    10.000,     0.567,     0.738,     0.080
     0.000,   373.764,   421.341,    10.000,     0.750,     0.885,     0.090
     1.000,   515.650,   379.906,    10.000,     0.891,     0.523,     0.090
     2.000,   514.089,   285.323,    10.000,     0.431,     0.398,     0.090
     3.000,   262.700,   632.566,    10.000,     0.352,     0.978,     0.090
     4.000,   631.508,   473.459,    10.000,     0.869,     0.531,     0.090
     5.000,   123.640,   308.901,    10.000,     0.157,     0.704,     0.090
     6.000,   277.237,   573.849,    10.000,     0.971,     0.172,     0.090
     7.000,   235.123,   533.962,    10.000,     0.868,     0.482,     0.090
     8.000,   261.595,   183.293,    10.000,     0.529,     0.958,     0.090
     9.000,   433.705,   246.897,    10.000,     0.774,     0.135,     0.090
    10.000,   582.197,   689.746,    10.000,     0.862,     0.934,     0.090
    11.000,   439.370,   212.864,    10.000,     0.731,     0.216,     0.090
    12.000,   565.055,   736.954,    10.000,     0.717,     0.248,     0.090
    13.000,   349.664,   156.137,    10.000,     0.283,     0.701,     0.090
    14.000,   239.206,   112.546,    10.000,     0.511,     0.159,     0.090
    15.000,   135.988,   441.549,    10.000,     0.371,     0.883,     0.090
    16.000,   554.507,   760.921,    10.000,     0.888,     0.041,     0.090
    17.000,   374.428,   349.155,    10.000,     0.089,     0.636,     0.090
    18.000,   387.224,   668.790,    10.000,     0.318,     0.546,     0.090
    19.000,   245.537,   595.290,    10.000,     0.566,     0.738,     0.090
     0.000,   373.772,   421.349,    10.000,     0.749,     0.885,     0.100
     1.000,   515.659,   379.911,    10.000,     0.890,     0.523,     0.100
     2.000,   514.094,   285.327,    10.000,     0.430,     0.398,     0.100
     3.000,   262.703,   632.576,    10.000,     0.352,     0.977,     0.100
     4.000,   631.516,   473.464,    10.000,     0.869,     0.531,     0.100
     5.000,   123.641,   308.908,    10.000,     0.157,     0.704,     0.100
     6.000,   277.246,   573.851,    10.000,     0.970,     0.171,     0.100
     7.000,   235.131,   533.967,    10.000,     0.867,     0.482,     0.100
     8.000,   261.600,   183.303,    10.000,     0.529,     0.958,     0.100
     9.000,   433.712,   246.898,    10.000,     0.774,     0.134,     0.100
    10.000,   582.205,   689.755,    10.000,     0.862,     0.933,     0.100
    11.000,   439.378,   212.866,    10.000,     0.731,     0.215,     0.100
    12.000,   565.062,   736.956,    10.000,     0.717,     0.247,     0.100
    13.000,   349.667,   156.144,    10.000,     0.282,     0.701,     0.100
    14.000,   239.211,   112.547,    10.000,     0.511,     0.159,     0.100
    15.000,   135.991,   441.558,    10.000,     0.371,     0.882,     0.100
    16.000,   554.516,   760.921,    10.000,     0.887,     0.041,     0.100
    17.000,   374.429,   349.162,    10.000,     0.089,     0.636,     0.100
    18.000,   387.227,   668.795,    10.000,     0.318,     0.545,     0.100
    19.000,   245.543,   595.297,    10.000,     0.566,     0.737,     0.100
     0.000,   373.779,   421.358,    10.000,     0.749,     0.884,     0.110
     1.000,   515.668,   379.916,    10.000,     0.890,     0.522,     0.110
     2.000,   514.098,   285.331,    10.000,     0.430,     0.398,     0.110
     3.000,   262.707,   632.585,    10.000,     0.352,     0.976,     0.110
     4.000,   631.525,   473.469,    10.000,     0.868,     0.530,     0.110
     5.000,   123.643,   308.915,    10.000,     0.157,     0.704,     0.110
     6.000,   277.256,   573.853,    10.000,     0.970,     0.171,     0.110
     7.000,   235.140,   533.972,    10.000,     0.867,     0.481,     0.110
     8.000,   261.606,   183.313,    10.000,     0.528,     0.958,     0.110
     9.000,   433.720,   246.899,    10.000,     0.774,     0.134,     0.110
    10.000,   582.214,   689.765,    10.000,     0.861,     0.933,     0.110
    11.000,   439.385,   212.868,    10.000,     0.730,     0.215,     0.110
    12.000,   565.069,   736.959,    10.000,     0.717,     0.245,     0.110
    13.000,   349.670,   156.151,    10.000,     0.282,     0.701,     0.110
    14.000,   239.216,   112.549,    10.000,     0.510,     0.159,     0.110
    15.000,   135.995,   441.567,    10.000,     0.371,     0.882,     0.110
    16.000,   554.525,   760.922,    10.000,     0.886,     0.041,     0.110
    17.000,   374.430,   349.168,    10.000,     0.089,     0.635,     0.110
    18.000,   387.231,   668.801,    10.000,     0.318,     0.545,     0.110
    19.000,   245.548,   595.305,    10.000,     0.566,     0.737,     0.110
     0.000,   373.787,   421.367,    10.000,     0.748,     0.884,     0.120
     1.000,   515.677,   379.921,    10.000,     0.889,     0.522,     0.120
     2.000,   514.102,   285.335,    10.000,     0.429,     0.397,     0.120
     3.000,   262.711,   632.595,    10.000,     0.351,     0.976,     0.120
     4.000,   631.534,   473.475,    10.000,     0.867,     0.530,     0.120
     5.000,   123.645,   308.922,    10.000,     0.156,     0.703,     0.120
     6.000,   277.266,   573.854,    10.000,     0.970,     0.170,     0.120
     7.000,   235.149,   533.977,    10.000,     0.867,     0.480,     0.120
     8.000,   261.611,   183.322,    10.000,     0.528,     0.957,     0.120
     9.000,   433.728,   246.901,    10.000,     0.773,     0.134,     0.120
    10.000,   582.223,   689.774,    10.000,     0.860,     0.932,     0.120
    11.000,   439.392,   212.870,    10.000,     0.730,     0.215,     0.120
    12.000,   565.076,   736.961,    10.000,     0.716,     0.244,     0.120
    13.000,   349.673,   156.158,    10.000,     0.282,     0.701,     0.120
    14.000,   239.221,   112.551,    10.000,     0.510,     0.158,     0.120
    15.000,   135.999,   441.575,    10.000,     0.371,     0.881,     0.120
    16.000,   554.534,   760.922,    10.000,     0.886,     0.040,     0.120
    17.000,   374.431,   349.174,    10.000,     0.088,     0.635,     0.120
    18.000,   387.234,   668.806,    10.000,     0.317,     0.544,     0.120
    19.000,   245.554,   595.312,    10.000,     0.566,     0.736,     0.120
     0.000,   373.794,   421.376,    10.000,     0.748,     0.883,     0.130
     1.000,   515.686,   379.927,    10.000,     0.889,     0.522,     0.130
     2.000,   514.107,   285.339,    10.000,     0.429,     0.397,     0.130
     3.000,   262.714,   632.605,    10.000,     0.351,     0.975,     0.130
     4.000,   631.542,   473.480,    10.000,     0.867,     0.529,     0.130
     5.000,   123.646,   308.929,    10.000,     0.156,     0.703,     0.130
     6.000,   277.276,   573.856,    10.000,     0.969,     0.170,     0.130
     7.000,   235.157,   533.982,    10.000,     0.867,     0.480,     0.130
     8.000,   261.616,   183.332,    10.000,     0.528,     0.957,     0.130
     9.000,   433.736,   246.902,    10.000,     0.773,     0.133,     0.130
    10.000,   582.231,   689.783,    10.000,     0.860,     0.931,     0.130
    11.000,   439.400,   212.873,    10.000,     0.729,     0.215,     0.130
    12.000,   565.083,   736.963,    10.000,     0.716,     0.242,     0.130
    13.000,   349.676,   156.165,    10.000,     0.281,     0.701,     0.130
    14.000,   239.226,   112.552,    10.000,     0.510,     0.158,     0.130
    15.000,   136.002,   441.584,    10.000,     0.371,     0.881,     0.130
    16.000,   554.542,   760.923,    10.000,     0.885,     0.040,     0.130
    17.000,   374.431,   349.181,    10.000,     0.088,     0.635,     0.130
    18.000,   387.237,   668.811,    10.000,     0.317,     0.543,     0.130
    19.000,   245.560,   595.319,    10.000,     0.566,     0.735,     0.130
     0.000,   373.802,   421.385,    10.000,     0.748,     0.883,     0.140
     1.000,   515.695,   379.932,    10.000,     0.888,     0.521,     0.140
     2.000,   514.111,   285.343,    10.000,     0.428,     0.397,     0.140
     3.000,   262.718,   632.615,    10.000,     0.351,     0.974,     0.140
     4.000,   631.551,   473.485,    10.000,     0.866,     0.529,     0.140
     5.000,   123.648,   308.936,    10.000,     0.156,     0.703,     0.140
     6.000,   277.285,   573.858,    10.000,     0.969,     0.169,     0.140
     7.000,   235.166,   533.986,    10.000,     0.866,     0.479,     0.140
     8.000,   261.621,   183.341,    10.000,     0.527,     0.957,     0.140
     9.000,   433.743,   246.903,    10.000,     0.772,     0.133,     0.140
    10.000,   582.240,   689.793,    10.000,     0.859,     0.930,     0.140
    11.000,   439.407,   212.875,    10.000,     0.729,     0.215,     0.140
    12.000,   565.091,   736.966,    10.000,     0.716,     0.241,     0.140
    13.000,   349.678,   156.172,    10.000,     0.281,     0.701,     0.140
    14.000,   239.231,   112.554,    10.000,     0.510,     0.158,     0.140
    15.000,   136.006,   441.593,    10.000,     0.371,     0.881,     0.140
    16.000,   554.551,   760.923,    10.000,     0.884,     0.040,     0.140
    17.000,   374.432,   349.187,    10.000,     0.088,     0.634,     0.140
    18.000,   387.240,   668.817,    10.000,     0.317,     0.543,     0.140
    19.000,   245.565,   595.327,    10.000,     0.566,     0.735,     0.140
     0.000,   373.809,   421.394,    10.000,     0.747,     0.882,     0.150
     1.000,   515.703,   379.937,    10.000,     0.888,     0.521,     0.150
     2.000,   514.115,   285.347,    10.000,     0.428,     0.397,     0.150
     3.000,   262.721,   632.624,    10.000,     0.350,     0.974,     0.150
     4.000,   631.560,   473.491,    10.000,     0.865,     0.528,     0.150
     5.000,   123.649,   308.943,    10.000,     0.156,     0.702,     0.150
     6.000,   277.295,   573.859,    10.000,     0.969,     0.169,     0.150
     7.000,   235.175,   533.991,    10.000,     0.866,     0.479,     0.150
     8.000,   261.627,   183.351,    10.000,     0.527,     0.957,     0.150
     9.000,   433.751,   246.905,    10.000,     0.772,     0.132,     0.150
    10.000,   582.248,   689.802,    10.000,     0.859,     0.930,     0.150
    11.000,   439.414,   212.877,    10.000,     0.728,     0.215,     0.150
    12.000,   565.098,   736.968,    10.000,     0.715,     0.240,     0.150
    13.000,   349.681,   156.179,    10.000,     0.280,     0.700,     0.150
    14.000,   239.236,   112.555,    10.000,     0.509,     0.158,     0.150
    15.000,   136.010,   441.602,    10.000,     0.371,     0.880,     0.150
    16.000,   554.560,   760.924,    10.000,     0.883,     0.040,     0.150
    17.000,   374.433,   349.193,    10.000,     0.087,     0.634,     0.150
    18.000,   387.243,   668.822,    10.000,     0.316,     0.542,     0.150
    19.000,   245.571,   595.334,    10.000,     0.565,     0.734,     0.150
     0.000,   373.817,   421.402,    10.000,     0.747,     0.882,     0.160
     1.000,   515.712,   379.942,    10.000,     0.887,     0.520,     0.160
     2.000,   514.119,   285.351,    10.000,     0.427,     0.396,     0.160
     3.000,   262.725,   632.634,    10.000,     0.350,     0.973,     0.160
     4.000,   631.568,   473.496,    10.000,     0.865,     0.528,     0.160
     5.000,   123.651,   308.950,    10.000,     0.156,     0.702,     0.160
     6.000,   277.305,   573.861,    10.000,     0.968,     0.168,     0.160
     7.000,   235.183,   533.996,    10.000,     0.866,     0.478,     0.160
     8.000,   261.632,   183.360,    10.000,     0.527,     0.957,     0.160
     9.000,   433.759,   246.906,    10.000,     0.772,     0.132,     0.160
    10.000,   582.257,   689.811,    10.000,     0.858,     0.929,     0.160
    11.000,   439.421,   212.879,    10.000,     0.728,     0.215,     0.160
    12.000,   565.105,   736.971,    10.000,     0.715,     0.238,     0.160
    13.000,   349.684,   156.186,    10.000,     0.280,     0.700,     0.160
    14.000,   239.241,   112.557,    10.000,     0.509,     0.158,     0.160
    15.000,   136.014,   441.611,    10.000,     0.370,     0.880,     0.160
    16.000,   554.569,   760.924,    10.000,     0.882,     0.040,     0.160
    17.000,   374.434,   349.200,    10.000,     0.087,     0.634,     0.160
    18.000,   387.246,   668.828,    10.000,     0.316,     0.541,     0.160
    19.000,   245.577,   595.341,    10.000,     0.565,     0.734,     0.160
     0.000,   373.824,   421.411,    10.000,     0.747,     0.882,     0.170
     1.000,   515.721,   379.947,    10.000,     0.887,     0.520,     0.170
     2.000,   514.124,   285.355,    10.000,     0.427,     0.396,     0.170
     3.000,   262.728,   632.644,    10.000,     0.350,     0.972,     0.170
     4.000,   631.577,   473.501,    10.000,     0.864,     0.527,     0.170
     5.000,   123.652,   308.957,    10.000,     0.156,     0.702,     0.170
     6.000,   277.314,   573.863,    10.000,     0.968,     0.167,     0.170
     7.000,   235.192,   534.001,    10.000,     0.866,     0.478,     0.170
     8.000,   261.637,   183.370,    10.000,     0.527,     0.957,     0.170
     9.000,   433.766,   246.907,    10.000,     0.771,     0.132,     0.170
    10.000,   582.266,   689.821,    10.000,     0.857,     0.928,     0.170
    11.000,   439.429,   212.881,    10.000,     0.727,     0.215,     0.170
    12.000,   565.112,   736.973,    10.000,     0.715,     0.237,     0.170
    13.000,   349.687,   156.193,    10.000,     0.280,     0.700,     0.170
    14.000,   239.246,   112.558,    10.000,     0.509,     0.158,     0.170
    15.000,   136.017,   441.619,    10.000,     0.370,     0.879,     0.170
    16.000,   554.578,   760.924,    10.000,     0.881,     0.040,     0.170
    17.000,   374.435,   349.206,    10.000,     0.086,     0.633,     0.170
    18.000,   387.250,   668.833,    10.000,     0.315,     0.541,     0.170
    19.000,   245.582,   595.349,    10.000,     0.565,     0.733,     0.170
     0.000,   373.831,   421.420,    10.000,     0.746,     0.881,     0.180
     1.000,   515.730,   379.953,    10.000,     0.886,     0.520,     0.180
     2.000,   514.128,   285.359,    10.000,     0.426,     0.396,     0.180
     3.000,   262.732,   632.654,    10.000,     0.350,     0.971,     0.180
     4.000,   631.586,   473.506,    10.000,     0.864,     0.527,     0.180
     5.000,   123.654,   308.964,    10.000,     0.156,     0.701,     0.180
     6.000,   277.324,   573.864,    10.000,     0.968,     0.167,     0.180
     7.000,   235.201,   534.006,    10.000,     0.866,     0.477,     0.180
     8.000,   261.642,   183.380,    10.000,     0.526,     0.956,     0.180
     9.000,   433.774,   246.909,    10.000,     0.771,     0.131,     0.180
    10.000,   582.274,   689.830,    10.000,     0.857,     0.928,     0.180
    11.000,   439.436,   212.883,    10.000,     0.727,     0.215,     0.180
    12.000,   565.119,   736.975,    10.000,     0.715,     0.235,     0.180
    13.000,   349.690,   156.200,    10.000,     0.279,     0.700,     0.180
    14.000,   239.252,   112.560,    10.000,     0.509,     0.158,     0.180
    15.000,   136.021,   441.628,    10.000,     0.370,     0.879,     0.180
    16.000,   554.586,   760.925,    10.000,     0.880,     0.040,     0.180
    17.000,   374.436,   349.212,    10.000,     0.086,     0.633,     0.180
    18.000,   387.253,   668.838,    10.000,     0.315,     0.540,     0.180
    19.000,   245.588,   595.356,    10.000,     0.565,     0.732,     0.180
     0.000,   373.839,   421.429,    10.000,     0.746,     0.881,     0.190
     1.000,   515.739,   379.958,    10.000,     0.886,     0.519,     0.190
     2.000,   514.132,   285.363,    10.000,     0.426,     0.395,     0.190
     3.000,   262.735,   632.663,    10.000,     0.349,     0.971,     0.190
     4.000,   631.594,   473.512,    10.000,     0.863,     0.526,     0.190
     5.000,   123.656,   308.971,    10.000,     0.156,     0.701,     0.190
     6.000,   277.334,   573.866,    10.000,     0.967,     0.166,     0.190
     7.000,   235.209,   534.010,    10.000,     0.865,     0.477,     0.190
     8.000,   261.648,   183.389,    10.000,     0.526,     0.956,     0.190
     9.000,   433.782,   246.910,    10.000,     0.770,     0.131,     0.190
    10.000,   582.283,   689.839,    10.000,     0.856,     0.927,     0.190
    11.000,   439.443,   212.885,    10.000,     0.726,     0.215,     0.190
    12.000,   565.126,   736.978,    10.000,     0.714,     0.234,     0.190
    13.000,   349.692,   156.207,    10.000,     0.279,     0.700,     0.190
    14.000,   239.257,   112.562,    10.000,     0.508,     0.158,     0.190
    15.000,   136.025,   441.637,    10.000,     0.370,     0.878,     0.190
    16.000,   554.595,   760.925,    10.000,     0.880,     0.040,     0.190
    17.000,   374.437,   349.219,    10.000,     0.086,     0.633,     0.190
    18.000,   387.256,   668.844,    10.000,     0.315,     0.539,     0.190
    19.000,   245.593,   595.363,    10.000,     0.565,     0.732,     0.190
     0.000,   373.846,   421.438,    10.000,     0.745,     0.880,     0.200
     1.000,   515.748,   379.963,    10.000,     0.885,     0.519,     0.200
     2.000,   514.136,   285.367,    10.000,     0.425,     0.395,     0.200
     3.000,   262.739,   632.673,    10.000,     0.349,     0.970,     0.200
     4.000,   631.603,   473.517,    10.000,     0.862,     0.526,     0.200
     5.000,   123.657,   308.978,    10.000,     0.155,     0.701,     0.200
     6.000,   277.343,   573.868,    10.000,     0.967,     0.166,     0.200
     7.000,   235.218,   534.015,    10.000,     0.865,     0.476,     0.200
     8.000,   261.653,   183.399,    10.000,     0.526,     0.956,     0.200
     9.000,   433.790,   246.911,    10.000,     0.770,     0.131,     0.200
    10.000,   582.291,   689.848,    10.000,     0.856,     0.926,     0.200
    11.000,   439.451,   212.888,    10.000,     0.726,     0.215,     0.200
    12.000,   565.133,   736.980,    10.000,     0.714,     0.233,     0.200
    13.000,   349.695,   156.214,    10.000,     0.279,     0.700,     0.200
    14.000,   239.262,   112.563,    10.000,     0.508,     0.157,     0.200
    15.000,   136.028,   441.646,    10.000,     0.370,     0.878,     0.200
    16.000,   554.604,   760.926,    10.000,     0.879,     0.040,     0.200
    17.000,   374.437,   349.225,    10.000,     0.085,     0.632,     0.200
