id,b_1,b_2,m,v_1,v_2,t
     9.000,   396.609,   325.892,    10.000,     0.759,     0.537,     0.080
    10.000,   440.563,   200.833,    10.000,     0.432,     0.732,     0.080
    11.000,   359.682,   641.933,    10.000,     0.681,     0.958,     0.080
    12.000,   272.785,   707.646,    10.000,     0.697,     0.562,     0.080
    13.000,   438.728,    92.279,    10.000,     0.760,     0.513,     0.080
    14.000,   197.013,   158.442,    10.000,     0.576,     0.348,     0.080
    15.000,   387.432,   232.872,    10.000,     0.021,     0.962,     0.080
    16.000,   370.843,   561.838,    10.000,     0.763,     0.253,     0.080
    17.000,   329.461,   463.939,    10.000,     0.114,     0.449,     0.080
    18.000,   582.036,   583.699,    10.000,     0.805,     0.361,     0.080
    19.000,   354.561,   727.714,    10.000,     0.485,     0.685,     0.080
     0.000,   399.109,   352.673,    10.000,     0.859,     0.961,     0.090
     1.000,   314.894,   408.137,    10.000,     0.357,     0.305,     0.090
     2.000,   681.345,   259.764,    10.000,     0.379,     0.424,     0.090
     3.000,   421.180,   375.877,    10.000,     0.517,     0.000,     0.090
     4.000,    73.226,   439.186,    10.000,     0.596,     0.900,     0.090
     5.000,   197.043,   614.071,    10.000,     0.082,     0.831,     0.090
     6.000,   108.079,   287.982,    10.000,     0.806,     0.357,     0.090
     7.000,   484.676,   492.299,    10.000,     0.172,     0.444,     0.090
     8.000,   433.603,   530.394,    10.000,     0.984,     0.468,     0.090
     9.000,   396.617,   325.898,    10.000,     0.758,     0.536,     0.090
    10.000,   440.568,   200.841,    10.000,     0.432,     0.732,     0.090
    11.000,   359.689,   641.942,    10.000,     0.680,     0.957,     0.090
    12.000,   272.792,   707.652,    10.000,     0.697,     0.561,     0.090
    13.000,   438.736,    92.284,    10.000,     0.759,     0.513,     0.090
    14.000,   197.018,   158.446,    10.000,     0.576,     0.348,     0.090
    15.000,   387.432,   232.882,    10.000,     0.021,     0.962,     0.090
    16.000,   370.850,   561.841,    10.000,     0.762,     0.252,     0.090
    17.000,   329.462,   463.944,    10.000,     0.114,     0.448,     0.090
    18.000,   582.044,   583.703,    10.000,     0.804,     0.360,     0.090
    19.000,   354.566,   727.721,    10.000,     0.485,     0.685,     0.090
     0.000,   399.117,   352.683,    10.000,     0.859,     0.961,     0.100
     1.000,   314.897,   408.140,    10.000,     0.357,     0.304,     0.100
     2.000,   681.349,   259.769,    10.000,     0.378,     0.424,     0.100
     3.000,   421.185,   375.877,    10.000,     0.517,    -0.000,     0.100
     4.000,    73.232,   439.195,    10.000,     0.595,     0.900,     0.100
     5.000,   197.044,   614.080,    10.000,     0.082,     0.831,     0.100
     6.000,   108.087,   287.985,    10.000,     0.806,     0.357,     0.100
     7.000,   484.678,   492.304,    10.000,     0.171,     0.444,     0.100
     8.000,   433.613,   530.398,    10.000,     0.983,     0.467,     0.100
     9.000,   396.625,   325.903,    10.000,     0.758,     0.536,     0.100
    10.000,   440.572,   200.848,    10.000,     0.431,     0.732,     0.100
    11.000,   359.695,   641.952,    10.000,     0.680,     0.957,     0.100
    12.000,   272.799,   707.658,    10.000,     0.697,     0.560,     0.100
    13.000,   438.744,    92.289,    10.000,     0.759,     0.513,     0.100
    14.000,   197.024,   158.449,    10.000,     0.576,     0.348,     0.100
    15.000,   387.432,   232.891,    10.000,     0.021,     0.962,     0.100
    16.000,   370.858,   561.844,    10.000,     0.762,     0.252,     0.100
    17.000,   329.463,   463.948,    10.000,     0.113,     0.448,     0.100
    18.000,   582.052,   583.707,    10.000,     0.804,     0.360,     0.100
    19.000,   354.571,   727.727,    10.000,     0.485,     0.684,     0.100
     0.000,   399.126,   352.692,    10.000,     0.859,     0.961,     0.110
     1.000,   314.901,   408.143,    10.000,     0.356,     0.304,     0.110
     2.000,   681.353,   259.773,    10.000,     0.378,     0.423,     0.110
     3.000,   421.190,   375.877,    10.000,     0.516,    -0.001,     0.110
     4.000,    73.238,   439.204,    10.000,     0.595,     0.900,     0.110
     5.000,   197.045,   614.088,    10.000,     0.082,     0.830,     0.110
     6.000,   108.095,   287.989,    10.000,     0.806,     0.357,     0.110
     7.000,   484.680,   492.308,    10.000,     0.171,     0.443,     0.110
     8.000,   433.623,   530.403,    10.000,     0.983,     0.467,     0.110
     9.000,   396.632,   325.908,    10.000,     0.757,     0.535,     0.110
    10.000,   440.576,   200.855,    10.000,     0.431,     0.732,     0.110
    11.000,   359.702,   641.962,    10.000,     0.680,     0.956,     0.110
    12.000,   272.806,   707.663,    10.000,     0.696,     0.559,     0.110
    13.000,   438.751,    92.294,    10.000,     0.758,     0.513,     0.110
    14.000,   197.030,   158.453,    10.000,     0.576,     0.348,     0.110
    15.000,   387.432,   232.901,    10.000,     0.020,     0.962,     0.110
    16.000,   370.866,   561.846,    10.000,     0.762,     0.251,     0.110
    17.000,   329.464,   463.953,    10.000,     0.113,     0.447,     0.110
    18.000,   582.061,   583.710,    10.000,     0.803,     0.359,     0.110
    19.000,   354.576,   727.734,    10.000,     0.484,     0.683,     0.110
     0.000,   399.135,   352.702,    10.000,     0.859,     0.961,     0.120
     1.000,   314.904,   408.146,    10.000,     0.356,     0.304,     0.120
     2.000,   681.356,   259.777,    10.000,     0.377,     0.423,     0.120
     3.000,   421.195,   375.877,    10.000,     0.516,    -0.001,     0.120
     4.000,    73.244,   439.213,    10.000,     0.595,     0.899,     0.120
     5.000,   197.046,   614.096,    10.000,     0.082,     0.829,     0.120
     6.000,   108.103,   287.992,    10.000,     0.806,     0.356,     0.120
     7.000,   484.681,   492.313,    10.000,     0.170,     0.443,     0.120
     8.000,   433.633,   530.408,    10.000,     0.982,     0.466,     0.120
     9.000,   396.640,   325.914,    10.000,     0.757,     0.534,     0.120
    10.000,   440.581,   200.863,    10.000,     0.430,     0.731,     0.120
    11.000,   359.709,   641.971,    10.000,     0.679,     0.955,     0.120
    12.000,   272.813,   707.669,    10.000,     0.696,     0.559,     0.120
    13.000,   438.759,    92.300,    10.000,     0.758,     0.513,     0.120
    14.000,   197.036,   158.456,    10.000,     0.575,     0.348,     0.120
    15.000,   387.433,   232.910,    10.000,     0.020,     0.961,     0.120
    16.000,   370.873,   561.849,    10.000,     0.761,     0.251,     0.120
    17.000,   329.465,   463.957,    10.000,     0.113,     0.447,     0.120
    18.000,   582.069,   583.714,    10.000,     0.802,     0.359,     0.120
    19.000,   354.581,   727.741,    10.000,     0.484,     0.682,     0.120
     0.000,   399.143,   352.711,    10.000,     0.858,     0.961,     0.130
     1.000,   314.908,   408.149,    10.000,     0.356,     0.303,     0.130
     2.000,   681.360,   259.781,    10.000,     0.376,     0.423,     0.130
     3.000,   421.201,   375.877,    10.000,     0.515,    -0.002,     0.130
     4.000,    73.250,   439.222,    10.000,     0.595,     0.899,     0.130
     5.000,   197.047,   614.104,    10.000,     0.081,     0.829,     0.130
     6.000,   108.111,   287.996,    10.000,     0.806,     0.356,     0.130
     7.000,   484.683,   492.317,    10.000,     0.170,     0.442,     0.130
     8.000,   433.643,   530.412,    10.000,     0.982,     0.466,     0.130
     9.000,   396.647,   325.919,    10.000,     0.756,     0.534,     0.130
    10.000,   440.585,   200.870,    10.000,     0.430,     0.731,     0.130
    11.000,   359.716,   641.981,    10.000,     0.679,     0.955,     0.130
    12.000,   272.820,   707.674,    10.000,     0.696,     0.558,     0.130
    13.000,   438.766,    92.305,    10.000,     0.758,     0.513,     0.130
    14.000,   197.041,   158.459,    10.000,     0.575,     0.347,     0.130
    15.000,   387.433,   232.920,    10.000,     0.019,     0.961,     0.130
    16.000,   370.881,   561.851,    10.000,     0.761,     0.250,     0.130
    17.000,   329.466,   463.962,    10.000,     0.112,     0.446,     0.130
    18.000,   582.077,   583.717,    10.000,     0.802,     0.358,     0.130
    19.000,   354.586,   727.748,    10.000,     0.483,     0.682,     0.130
     0.000,   399.152,   352.721,    10.000,     0.858,     0.961,     0.140
     1.000,   314.911,   408.152,    10.000,     0.355,     0.303,     0.140
     2.000,   681.364,   259.786,    10.000,     0.376,     0.423,     0.140
     3.000,   421.206,   375.877,    10.000,     0.515,    -0.002,     0.140
     4.000,    73.256,   439.231,    10.000,     0.595,     0.898,     0.140
     5.000,   197.047,   614.113,    10.000,     0.081,     0.828,     0.140
     6.000,   108.119,   287.999,    10.000,     0.805,     0.356,     0.140
     7.000,   484.685,   492.321,    10.000,     0.169,     0.442,     0.140
     8.000,   433.653,   530.417,    10.000,     0.981,     0.465,     0.140
     9.000,   396.655,   325.924,    10.000,     0.756,     0.533,     0.140
    10.000,   440.589,   200.877,    10.000,     0.430,     0.731,     0.140
    11.000,   359.723,   641.990,    10.000,     0.678,     0.954,     0.140
    12.000,   272.827,   707.680,    10.000,     0.696,     0.557,     0.140
    13.000,   438.774,    92.310,    10.000,     0.757,     0.513,     0.140
    14.000,   197.047,   158.463,    10.000,     0.575,     0.347,     0.140
    15.000,   387.433,   232.930,    10.000,     0.019,     0.961,     0.140
    16.000,   370.888,   561.854,    10.000,     0.760,     0.249,     0.140
    17.000,   329.467,   463.966,    10.000,     0.112,     0.446,     0.140
    18.000,   582.085,   583.721,    10.000,     0.801,     0.358,     0.140
    19.000,   354.590,   727.755,    10.000,     0.483,     0.681,     0.140
     0.000,   399.160,   352.731,    10.000,     0.858,     0.961,     0.150
     1.000,   314.915,   408.155,    10.000,     0.355,     0.302,     0.150
     2.000,   681.368,   259.790,    10.000,     0.375,     0.422,     0.150
     3.000,   421.211,   375.877,    10.000,     0.514,    -0.003,     0.150
     4.000,    73.261,   439.240,    10.000,     0.595,     0.898,     0.150
     5.000,   197.048,   614.121,    10.000,     0.081,     0.827,     0.150
     6.000,   108.127,   288.003,    10.000,     0.805,     0.355,     0.150
     7.000,   484.686,   492.326,    10.000,     0.169,     0.441,     0.150
     8.000,   433.662,   530.422,    10.000,     0.981,     0.464,     0.150
     9.000,   396.662,   325.930,    10.000,     0.756,     0.532,     0.150
    10.000,   440.593,   200.885,    10.000,     0.429,     0.731,     0.150
    11.000,   359.729,   642.000,    10.000,     0.678,     0.953,     0.150
    12.000,   272.834,   707.685,    10.000,     0.695,     0.557,     0.150
    13.000,   438.781,    92.315,    10.000,     0.757,     0.513,     0.150
    14.000,   197.053,   158.466,    10.000,     0.575,     0.347,     0.150
    15.000,   387.433,   232.939,    10.000,     0.019,     0.961,     0.150
    16.000,   370.896,   561.856,    10.000,     0.760,     0.249,     0.150
    17.000,   329.468,   463.971,    10.000,     0.112,     0.445,     0.150
    18.000,   582.093,   583.725,    10.000,     0.801,     0.357,     0.150
    19.000,   354.595,   727.762,    10.000,     0.483,     0.680,     0.150
     0.000,   399.169,   352.740,    10.000,     0.858,     0.961,     0.160
     1.000,   314.918,   408.158,    10.000,     0.355,     0.302,     0.160
     2.000,   681.371,   259.794,    10.000,     0.374,     0.422,     0.160
     3.000,   421.216,   375.877,    10.000,     0.514,    -0.003,     0.160
     4.000,    73.267,   439.249,    10.000,     0.595,     0.897,     0.160
     5.000,   197.049,   614.129,    10.000,     0.081,     0.827,     0.160
     6.000,   108.135,   288.007,    10.000,     0.805,     0.355,     0.160
     7.000,   484.688,   492.330,    10.000,     0.168,     0.441,     0.160
     8.000,   433.672,   530.426,    10.000,     0.980,     0.464,     0.160
     9.000,   396.670,   325.935,    10.000,     0.755,     0.532,     0.160
    10.000,   440.598,   200.892,    10.000,     0.429,     0.731,     0.160
    11.000,   359.736,   642.009,    10.000,     0.678,     0.953,     0.160
    12.000,   272.841,   707.691,    10.000,     0.695,     0.556,     0.160
    13.000,   438.789,    92.320,    10.000,     0.756,     0.513,     0.160
    14.000,   197.059,   158.470,    10.000,     0.575,     0.347,     0.160
    15.000,   387.433,   232.949,    10.000,     0.018,     0.960,     0.160
    16.000,   370.904,   561.859,    10.000,     0.760,     0.248,     0.160
    17.000,   329.470,   463.975,    10.000,     0.111,     0.445,     0.160
    18.000,   582.101,   583.728,    10.000,     0.800,     0.356,     0.160
    19.000,   354.600,   727.768,    10.000,     0.482,     0.679,     0.160
     0.000,   399.177,   352.750,    10.000,     0.857,     0.961,     0.170
     1.000,   314.922,   408.161,    10.000,     0.355,     0.301,     0.170
     2.000,   681.375,   259.798,    10.000,     0.373,     0.422,     0.170
     3.000,   421.221,   375.876,    10.000,     0.513,    -0.004,     0.170
     4.000,    73.273,   439.258,    10.000,     0.595,     0.897,     0.170
     5.000,   197.050,   614.137,    10.000,     0.081,     0.826,     0.170
     6.000,   108.143,   288.010,    10.000,     0.805,     0.355,     0.170
     7.000,   484.690,   492.335,    10.000,     0.168,     0.440,     0.170
     8.000,   433.682,   530.431,    10.000,     0.980,     0.463,     0.170
     9.000,   396.677,   325.940,    10.000,     0.755,     0.531,     0.170
    10.000,   440.602,   200.899,    10.000,     0.428,     0.730,     0.170
    11.000,   359.743,   642.019,    10.000,     0.677,     0.952,     0.170
    12.000,   272.848,   707.697,    10.000,     0.695,     0.555,     0.170
    13.000,   438.797,    92.325,    10.000,     0.756,     0.512,     0.170
    14.000,   197.064,   158.473,    10.000,     0.574,     0.347,     0.170
    15.000,   387.434,   232.959,    10.000,     0.018,     0.960,     0.170
    16.000,   370.911,   561.861,    10.000,     0.759,     0.248,     0.170
    17.000,   329.471,   463.980,    10.000,     0.111,     0.444,     0.170
    18.000,   582.109,   583.732,    10.000,     0.799,     0.356,     0.170
    19.000,   354.605,   727.775,    10.000,     0.482,     0.679,     0.170
     0.000,   399.186,   352.759,    10.000,     0.857,     0.962,     0.180
     1.000,   314.926,   408.164,    10.000,     0.354,     0.301,     0.180
     2.000,   681.379,   259.803,    10.000,     0.373,     0.421,     0.180
     3.000,   421.226,   375.876,    10.000,     0.512,    -0.004,     0.180
     4.000,    73.279,   439.267,    10.000,     0.595,     0.896,     0.180
     5.000,   197.051,   614.146,    10.000,     0.080,     0.826,     0.180
     6.000,   108.152,   288.014,    10.000,     0.805,     0.354,     0.180
     7.000,   484.692,   492.339,    10.000,     0.167,     0.440,     0.180
     8.000,   433.692,   530.436,    10.000,     0.980,     0.463,     0.180
     9.000,   396.685,   325.946,    10.000,     0.754,     0.530,     0.180
    10.000,   440.606,   200.906,    10.000,     0.428,     0.730,     0.180
    11.000,   359.750,   642.028,    10.000,     0.677,     0.952,     0.180
    12.000,   272.855,   707.702,    10.000,     0.695,     0.554,     0.180
    13.000,   438.804,    92.330,    10.000,     0.755,     0.512,     0.180
    14.000,   197.070,   158.477,    10.000,     0.574,     0.347,     0.180
    15.000,   387.434,   232.968,    10.000,     0.017,     0.960,     0.180
    16.000,   370.919,   561.863,    10.000,     0.759,     0.247,     0.180
    17.000,   329.472,   463.984,    10.000,     0.111,     0.444,     0.180
    18.000,   582.117,   583.735,    10.000,     0.799,     0.355,     0.180
    19.000,   354.610,   727.782,    10.000,     0.482,     0.678,     0.180
     0.000,   399.195,   352.769,    10.000,     0.857,     0.962,     0.190
     1.000,   314.929,   408.167,    10.000,     0.354,     0.301,     0.190
     2.000,   681.382,   259.807,    10.000,     0.372,     0.421,     0.190
     3.000,   421.231,   375.876,    10.000,     0.512,    -0.005,     0.190
     4.000,    73.285,   439.276,    10.000,     0.595,     0.896,     0.190
     5.000,   197.051,   614.154,    10.000,     0.080,     0.825,     0.190
     6.000,   108.160,   288.017,    10.000,     0.805,     0.354,     0.190
     7.000,   484.693,   492.343,    10.000,     0.167,     0.439,     0.190
     8.000,   433.702,   530.440,    10.000,     0.979,     0.462,     0.190
     9.000,   396.693,   325.951,    10.000,     0.754,     0.530,     0.190
    10.000,   440.611,   200.914,    10.000,     0.427,     0.730,     0.190
    11.000,   359.756,   642.038,    10.000,     0.677,     0.951,     0.190
    12.000,   272.861,   707.708,    10.000,     0.694,     0.554,     0.190
    13.000,   438.812,    92.335,    10.000,     0.755,     0.512,     0.190
    14.000,   197.076,   158.480,    10.000,     0.574,     0.346,     0.190
    15.000,   387.434,   232.978,    10.000,     0.017,     0.960,     0.190
    16.000,   370.926,   561.866,    10.000,     0.758,     0.247,     0.190
    17.000,   329.473,   463.988,    10.000,     0.110,     0.444,     0.190
    18.000,   582.125,   583.739,    10.000,     0.798,     0.355,     0.190
    19.000,   354.615,   727.789,    10.000,     0.481,     0.677,     0.190
     0.000,   399.203,   352.779,    10.000,     0.857,     0.962,     0.200
     1.000,   314.933,   408.170,    10.000,     0.354,     0.300,     0.200
     2.000,   681.386,   259.811,    10.000,     0.371,     0.421,     0.200
     3.000,   421.236,   375.876,    10.000,     0.511,    -0.005,     0.200
     4.000,    73.291,   439.285,    10.000,     0.595,     0.896,     0.200
     5.000,   197.052,   614.162,    10.000,     0.080,     0.824,     0.200
     6.000,   108.168,   288.021,    10.000,     0.805,     0.354,     0.200
     7.000,   484.695,   492.348,    10.000,     0.166,     0.439,     0.200
     8.000,   433.711,   530.445,    10.000,     0.979,     0.462,     0.200
     9.000,   396.700,   325.956,    10.000,     0.753,     0.529,     0.200
    10.000,   440.615,   200.921,    10.000,     0.427,     0.730,     0.200
    11.000,   359.763,   642.047,    10.000,     0.676,     0.950,     0.200
    12.000,   272.868,   707.713,    10.000,     0.694,     0.553,     0.200
    13.000,   438.819,    92.341,    10.000,     0.754,     0.512,     0.200
    14.000,   197.082,   158.484,    10.000,     0.574,     0.346,     0.200
    15.000,   387.434,   232.987,    10.000,     0.017,     0.960,     0.200
    16.000,   370.934,   561.868,    10.000,     0.758,     0.246,     0.200
    17.000,   329.474,   463.993,    10.000,     0.110,     0.443,     0.200
