id,b_1,b_2,m,v_1,v_2,t
     4.000,   664.485,   610.101,    10.000,     0.876,     0.626,     0.030
     5.000,   257.374,   214.618,    10.000,     0.804,     0.219,     0.030
     6.000,   525.293,   281.489,    10.000,     0.695,     0.023,     0.030
     7.000,   318.187,   352.053,    10.000,     0.196,     0.402,     0.030
     8.000,   405.805,   429.068,    10.000,     0.252,     0.663,     0.030
     9.000,   438.963,    59.752,    10.000,     0.852,     0.404,     0.030
    10.000,   370.606,   181.906,    10.000,     0.475,     0.269,     0.030
    11.000,   536.791,   660.494,    10.000,     0.708,     0.038,     0.030
    12.000,   336.186,   517.838,    10.000,     0.524,     0.818,     0.030
    13.000,   299.925,   568.871,    10.000,     0.248,     0.495,     0.030
    14.000,   396.216,   374.960,    10.000,     0.229,     0.800,     0.030
    15.000,   324.102,   129.866,    10.000,     0.006,     0.035,     0.030
    16.000,   472.405,   253.367,    10.000,     0.970,     0.391,     0.030
    17.000,   119.243,   544.989,    10.000,     0.857,     0.706,     0.030
    18.000,   427.816,   151.336,    10.000,     0.530,     0.111,     0.030
    19.000,   432.487,   725.821,    10.000,     0.338,     0.780,     0.030
     0.000,   606.790,   493.331,    10.000,     0.990,     0.545,     0.040
     1.000,   283.445,   305.150,    10.000,     0.754,     0.444,     0.040
     2.000,   362.286,   395.226,    10.000,     0.131,     0.211,     0.040
     3.000,   107.774,   451.412,    10.000,     0.736,     0.360,     0.040
     4.000,   664.494,   610.107,    10.000,     0.875,     0.625,     0.040
     5.000,   257.382,   214.620,    10.000,     0.804,     0.219,     0.040
     6.000,   525.300,   281.489,    10.000,     0.694,     0.023,     0.040
     7.000,   318.189,   352.057,    10.000,     0.196,     0.402,     0.040
     8.000,   405.807,   429.075,    10.000,     0.251,     0.662,     0.040
     9.000,   438.972,    59.756,    10.000,     0.851,     0.404,     0.040
    10.000,   370.610,   181.908,    10.000,     0.475,     0.269,     0.040
    11.000,   536.798,   660.494,    10.000,     0.708,     0.037,     0.040
    12.000,   336.192,   517.846,    10.000,     0.523,     0.817,     0.040
    13.000,   299.927,   568.875,    10.000,     0.248,     0.494,     0.040
    14.000,   396.218,   374.968,    10.000,     0.228,     0.799,     0.040
    15.000,   324.102,   129.866,    10.000,     0.005,     0.035,     0.040
    16.000,   472.415,   253.371,    10.000,     0.969,     0.391,     0.040
    17.000,   119.251,   544.996,    10.000,     0.857,     0.706,     0.040
    18.000,   427.821,   151.337,    10.000,     0.529,     0.111,     0.040
    19.000,   432.491,   725.829,    10.000,     0.338,     0.779,     0.040
     0.000,   606.800,   493.337,    10.000,     0.989,     0.545,     0.050
     1.000,   283.453,   305.155,    10.000,     0.754,     0.444,     0.050
     2.000,   362.287,   395.228,    10.000,     0.131,     0.211,     0.050
     3.000,   107.781,   451.416,    10.000,     0.736,     0.360,     0.050
     4.000,   664.503,   610.114,    10.000,     0.875,     0.624,     0.050
     5.000,   257.390,   214.623,    10.000,     0.804,     0.218,     0.050
     6.000,   525.307,   281.489,    10.000,     0.694,     0.022,     0.050
     7.000,   318.191,   352.061,    10.000,     0.195,     0.402,     0.050
     8.000,   405.810,   429.081,    10.000,     0.251,     0.662,     0.050
     9.000,   438.980,    59.760,    10.000,     0.851,     0.404,     0.050
    10.000,   370.615,   181.911,    10.000,     0.474,     0.269,     0.050
    11.000,   536.805,   660.495,    10.000,     0.707,     0.036,     0.050
    12.000,   336.197,   517.854,    10.000,     0.523,     0.817,     0.050
    13.000,   299.930,   568.880,    10.000,     0.247,     0.494,     0.050
    14.000,   396.220,   374.976,    10.000,     0.228,     0.799,     0.050
    15.000,   324.102,   129.866,    10.000,     0.005,     0.035,     0.050
    16.000,   472.424,   253.375,    10.000,     0.969,     0.391,     0.050
    17.000,   119.260,   545.003,    10.000,     0.857,     0.705,     0.050
    18.000,   427.826,   151.338,    10.000,     0.529,     0.111,     0.050
    19.000,   432.494,   725.837,    10.000,     0.338,     0.778,     0.050
     0.000,   606.810,   493.342,    10.000,     0.988,     0.544,     0.060
     1.000,   283.460,   305.159,    10.000,     0.753,     0.443,     0.060
     2.000,   362.289,   395.230,    10.000,     0.131,     0.210,     0.060
     3.000,   107.788,   451.419,    10.000,     0.736,     0.360,     0.060
     4.000,   664.511,   610.120,    10.000,     0.874,     0.624,     0.060
     5.000,   257.399,   214.625,    10.000,     0.803,     0.218,     0.060
     6.000,   525.314,   281.490,    10.000,     0.693,     0.022,     0.060
     7.000,   318.193,   352.065,    10.000,     0.195,     0.401,     0.060
     8.000,   405.812,   429.088,    10.000,     0.251,     0.662,     0.060
     9.000,   438.989,    59.765,    10.000,     0.850,     0.404,     0.060
    10.000,   370.620,   181.914,    10.000,     0.474,     0.268,     0.060
    11.000,   536.812,   660.495,    10.000,     0.706,     0.036,     0.060
    12.000,   336.202,   517.863,    10.000,     0.523,     0.816,     0.060
    13.000,   299.932,   568.885,    10.000,     0.247,     0.493,     0.060
    14.000,   396.222,   374.984,    10.000,     0.227,     0.799,     0.060
    15.000,   324.102,   129.867,    10.000,     0.005,     0.035,     0.060
    16.000,   472.434,   253.379,    10.000,     0.968,     0.390,     0.060
    17.000,   119.269,   545.010,    10.000,     0.857,     0.705,     0.060
    18.000,   427.832,   151.339,    10.000,     0.528,     0.110,     0.060
    19.000,   432.498,   725.845,    10.000,     0.337,     0.778,     0.060
     0.000,   606.820,   493.348,    10.000,     0.988,     0.544,     0.070
     1.000,   283.468,   305.164,    10.000,     0.753,     0.443,     0.070
     2.000,   362.290,   395.232,    10.000,     0.130,     0.210,     0.070
     3.000,   107.796,   451.423,    10.000,     0.736,     0.359,     0.070
     4.000,   664.520,   610.126,    10.000,     0.873,     0.623,     0.070
     5.000,   257.407,   214.627,    10.000,     0.803,     0.218,     0.070
     6.000,   525.321,   281.490,    10.000,     0.693,     0.022,     0.070
     7.000,   318.195,   352.069,    10.000,     0.195,     0.401,     0.070
     8.000,   405.815,   429.095,    10.000,     0.250,     0.661,     0.070
     9.000,   438.997,    59.769,    10.000,     0.850,     0.404,     0.070
    10.000,   370.625,   181.916,    10.000,     0.474,     0.268,     0.070
    11.000,   536.819,   660.495,    10.000,     0.706,     0.035,     0.070
    12.000,   336.207,   517.871,    10.000,     0.522,     0.816,     0.070
    13.000,   299.935,   568.890,    10.000,     0.247,     0.492,     0.070
    14.000,   396.225,   374.992,    10.000,     0.227,     0.798,     0.070
    15.000,   324.102,   129.867,    10.000,     0.004,     0.034,     0.070
    16.000,   472.444,   253.383,    10.000,     0.968,     0.390,     0.070
    17.000,   119.277,   545.017,    10.000,     0.857,     0.704,     0.070
    18.000,   427.837,   151.340,    10.000,     0.528,     0.110,     0.070
    19.000,   432.501,   725.853,    10.000,     0.337,     0.777,     0.070
     0.000,   606.830,   493.353,    10.000,     0.987,     0.543,     0.080
     1.000,   283.475,   305.168,    10.000,     0.753,     0.443,     0.080
     2.000,   362.291,   395.234,    10.000,     0.130,     0.209,     0.080
     3.000,   107.803,   451.426,    10.000,     0.736,     0.359,     0.080
     4.000,   664.529,   610.132,    10.000,     0.873,     0.623,     0.080
     5.000,   257.415,   214.629,    10.000,     0.803,     0.218,     0.080
     6.000,   525.328,   281.490,    10.000,     0.692,     0.022,     0.080
     7.000,   318.197,   352.073,    10.000,     0.194,     0.401,     0.080
     8.000,   405.817,   429.101,    10.000,     0.250,     0.661,     0.080
     9.000,   439.006,    59.773,    10.000,     0.850,     0.404,     0.080
    10.000,   370.629,   181.919,    10.000,     0.473,     0.268,     0.080
    11.000,   536.826,   660.496,    10.000,     0.705,     0.034,     0.080
    12.000,   336.213,   517.879,    10.000,     0.522,     0.815,     0.080
    13.000,   299.937,   568.895,    10.000,     0.246,     0.492,     0.080
    14.000,   396.227,   375.000,    10.000,     0.226,     0.798,     0.080
    15.000,   324.102,   129.867,    10.000,     0.004,     0.034,     0.080
    16.000,   472.453,   253.387,    10.000,     0.967,     0.390,     0.080
    17.000,   119.286,   545.024,    10.000,     0.857,     0.703,     0.080
    18.000,   427.842,   151.341,    10.000,     0.528,     0.110,     0.080
    19.000,   432.504,   725.860,    10.000,     0.336,     0.776,     0.080
     0.000,   606.840,   493.358,    10.000,     0.987,     0.543,     0.090
     1.000,   283.483,   305.173,    10.000,     0.752,     0.442,     0.090
     2.000,   362.293,   395.236,    10.000,     0.130,     0.209,     0.090
     3.000,   107.810,   451.430,    10.000,     0.736,     0.358,     0.090
     4.000,   664.538,   610.139,    10.000,     0.872,     0.622,     0.090
     5.000,   257.423,   214.631,    10.000,     0.803,     0.218,     0.090
     6.000,   525.335,   281.490,    10.000,     0.691,     0.021,     0.090
     7.000,   318.199,   352.077,    10.000,     0.194,     0.400,     0.090
     8.000,   405.820,   429.108,    10.000,     0.249,     0.660,     0.090
     9.000,   439.014,    59.777,    10.000,     0.849,     0.404,     0.090
    10.000,   370.634,   181.922,    10.000,     0.473,     0.268,     0.090
    11.000,   536.833,   660.496,    10.000,     0.705,     0.034,     0.090
    12.000,   336.218,   517.887,    10.000,     0.522,     0.815,     0.090
    13.000,   299.940,   568.900,    10.000,     0.246,     0.491,     0.090
    14.000,   396.229,   375.008,    10.000,     0.226,     0.798,     0.090
    15.000,   324.102,   129.868,    10.000,     0.004,     0.034,     0.090
    16.000,   472.463,   253.390,    10.000,     0.967,     0.390,     0.090
    17.000,   119.294,   545.031,    10.000,     0.857,     0.703,     0.090
    18.000,   427.848,   151.343,    10.000,     0.527,     0.110,     0.090
    19.000,   432.508,   725.868,    10.000,     0.336,     0.775,     0.090
     0.000,   606.849,   493.364,    10.000,     0.986,     0.542,     0.100
     1.000,   283.490,   305.177,    10.000,     0.752,     0.442,     0.100
     2.000,   362.294,   395.238,    10.000,     0.129,     0.209,     0.100
     3.000,   107.818,   451.433,    10.000,     0.735,     0.358,     0.100
     4.000,   664.546,   610.145,    10.000,     0.871,     0.621,     0.100
     5.000,   257.431,   214.633,    10.000,     0.802,     0.217,     0.100
     6.000,   525.342,   281.491,    10.000,     0.691,     0.021,     0.100
     7.000,   318.201,   352.081,    10.000,     0.194,     0.400,     0.100
     8.000,   405.822,   429.115,    10.000,     0.249,     0.660,     0.100
     9.000,   439.023,    59.781,    10.000,     0.849,     0.404,     0.100
    10.000,   370.639,   181.924,    10.000,     0.473,     0.268,     0.100
    11.000,   536.841,   660.496,    10.000,     0.704,     0.033,     0.100
    12.000,   336.223,   517.895,    10.000,     0.521,     0.814,     0.100
    13.000,   299.942,   568.905,    10.000,     0.246,     0.491,     0.100
    14.000,   396.231,   375.016,    10.000,     0.225,     0.797,     0.100
    15.000,   324.102,   129.868,    10.000,     0.003,     0.034,     0.100
    16.000,   472.473,   253.394,    10.000,     0.966,     0.389,     0.100
    17.000,   119.303,   545.038,    10.000,     0.856,     0.702,     0.100
    18.000,   427.853,   151.344,    10.000,     0.527,     0.110,     0.100
    19.000,   432.511,   725.876,    10.000,     0.335,     0.775,     0.100
     0.000,   606.859,   493.369,    10.000,     0.985,     0.542,     0.110
     1.000,   283.498,   305.181,    10.000,     0.752,     0.442,     0.110
     2.000,   362.295,   395.241,    10.000,     0.129,     0.208,     0.110
     3.000,   107.825,   451.437,    10.000,     0.735,     0.357,     0.110
     4.000,   664.555,   610.151,    10.000,     0.871,     0.621,     0.110
     5.000,   257.439,   214.636,    10.000,     0.802,     0.217,     0.110
     6.000,   525.348,   281.491,    10.000,     0.690,     0.021,     0.110
     7.000,   318.203,   352.085,    10.000,     0.194,     0.400,     0.110
     8.000,   405.825,   429.121,    10.000,     0.249,     0.659,     0.110
     9.000,   439.031,    59.785,    10.000,     0.848,     0.404,     0.110
    10.000,   370.643,   181.927,    10.000,     0.472,     0.267,     0.110
    11.000,   536.848,   660.497,    10.000,     0.704,     0.033,     0.110
    12.000,   336.228,   517.903,    10.000,     0.521,     0.814,     0.110
    13.000,   299.945,   568.910,    10.000,     0.245,     0.490,     0.110
    14.000,   396.234,   375.024,    10.000,     0.225,     0.797,     0.110
    15.000,   324.102,   129.869,    10.000,     0.003,     0.034,     0.110
    16.000,   472.482,   253.398,    10.000,     0.966,     0.389,     0.110
    17.000,   119.311,   545.045,    10.000,     0.856,     0.702,     0.110
    18.000,   427.858,   151.345,    10.000,     0.526,     0.110,     0.110
    19.000,   432.514,   725.884,    10.000,     0.335,     0.774,     0.110
     0.000,   606.869,   493.375,    10.000,     0.985,     0.541,     0.120
     1.000,   283.505,   305.186,    10.000,     0.752,     0.441,     0.120
     2.000,   362.296,   395.243,    10.000,     0.129,     0.208,     0.120
     3.000,   107.833,   451.441,    10.000,     0.735,     0.357,     0.120
     4.000,   664.564,   610.157,    10.000,     0.870,     0.620,     0.120
     5.000,   257.447,   214.638,    10.000,     0.802,     0.217,     0.120
     6.000,   525.355,   281.491,    10.000,     0.690,     0.020,     0.120
     7.000,   318.205,   352.089,    10.000,     0.193,     0.399,     0.120
     8.000,   405.827,   429.128,    10.000,     0.248,     0.659,     0.120
     9.000,   439.040,    59.789,    10.000,     0.848,     0.404,     0.120
    10.000,   370.648,   181.930,    10.000,     0.472,     0.267,     0.120
    11.000,   536.855,   660.497,    10.000,     0.703,     0.032,     0.120
    12.000,   336.233,   517.912,    10.000,     0.521,     0.813,     0.120
    13.000,   299.947,   568.915,    10.000,     0.245,     0.490,     0.120
    14.000,   396.236,   375.032,    10.000,     0.224,     0.797,     0.120
    15.000,   324.102,   129.869,    10.000,     0.003,     0.034,     0.120
    16.000,   472.492,   253.402,    10.000,     0.965,     0.389,     0.120
    17.000,   119.320,   545.052,    10.000,     0.856,     0.701,     0.120
    18.000,   427.863,   151.346,    10.000,     0.526,     0.109,     0.120
    19.000,   432.518,   725.891,    10.000,     0.335,     0.773,     0.120
     0.000,   606.879,   493.380,    10.000,     0.984,     0.541,     0.130
     1.000,   283.513,   305.190,    10.000,     0.751,     0.441,     0.130
     2.000,   362.298,   395.245,    10.000,     0.129,     0.207,     0.130
     3.000,   107.840,   451.444,    10.000,     0.735,     0.356,     0.130
     4.000,   664.572,   610.163,    10.000,     0.869,     0.619,     0.130
     5.000,   257.455,   214.640,    10.000,     0.801,     0.217,     0.130
     6.000,   525.362,   281.491,    10.000,     0.689,     0.020,     0.130
     7.000,   318.207,   352.093,    10.000,     0.193,     0.399,     0.130
     8.000,   405.830,   429.134,    10.000,     0.248,     0.658,     0.130
     9.000,   439.048,    59.793,    10.000,     0.847,     0.403,     0.130
    10.000,   370.653,   181.932,    10.000,     0.471,     0.267,     0.130
    11.000,   536.862,   660.497,    10.000,     0.703,     0.031,     0.130
    12.000,   336.239,   517.920,    10.000,     0.520,     0.813,     0.130
    13.000,   299.950,   568.920,    10.000,     0.245,     0.489,     0.130
    14.000,   396.238,   375.040,    10.000,     0.224,     0.796,     0.130
    15.000,   324.102,   129.869,    10.000,     0.002,     0.034,     0.130
    16.000,   472.502,   253.406,    10.000,     0.965,     0.389,     0.130
    17.000,   119.329,   545.059,    10.000,     0.856,     0.701,     0.130
    18.000,   427.869,   151.347,    10.000,     0.525,     0.109,     0.130
    19.000,   432.521,   725.899,    10.000,     0.334,     0.772,     0.130
     0.000,   606.889,   493.385,    10.000,     0.984,     0.540,     0.140
     1.000,   283.520,   305.195,    10.000,     0.751,     0.441,     0.140
     2.000,   362.299,   395.247,    10.000,     0.128,     0.207,     0.140
     3.000,   107.847,   451.448,    10.000,     0.735,     0.356,     0.140
     4.000,   664.581,   610.170,    10.000,     0.869,     0.619,     0.140
     5.000,   257.463,   214.642,    10.000,     0.801,     0.216,     0.140
     6.000,   525.369,   281.491,    10.000,     0.689,     0.020,     0.140
     7.000,   318.209,   352.097,    10.000,     0.193,     0.399,     0.140
     8.000,   405.832,   429.141,    10.000,     0.247,     0.658,     0.140
     9.000,   439.057,    59.797,    10.000,     0.847,     0.403,     0.140
    10.000,   370.658,   181.935,    10.000,     0.471,     0.267,     0.140
    11.000,   536.869,   660.498,    10.000,     0.702,     0.031,     0.140
    12.000,   336.244,   517.928,    10.000,     0.520,     0.812,     0.140
    13.000,   299.952,   568.925,    10.000,     0.245,     0.488,     0.140
    14.000,   396.240,   375.048,    10.000,     0.224,     0.796,     0.140
    15.000,   324.102,   129.870,    10.000,     0.002,     0.034,     0.140
    16.000,   472.511,   253.410,    10.000,     0.964,     0.388,     0.140
    17.000,   119.337,   545.066,    10.000,     0.856,     0.700,     0.140
    18.000,   427.874,   151.348,    10.000,     0.525,     0.109,     0.140
    19.000,   432.524,   725.907,    10.000,     0.334,     0.772,     0.140
     0.000,   606.899,   493.391,    10.000,     0.983,     0.540,     0.150
     1.000,   283.528,   305.199,    10.000,     0.751,     0.441,     0.150
     2.000,   362.300,   395.249,    10.000,     0.128,     0.206,     0.150
     3.000,   107.855,   451.451,    10.000,     0.735,     0.355,     0.150
     4.000,   664.590,   610.176,    10.000,     0.868,     0.618,     0.150
     5.000,   257.471,   214.644,    10.000,     0.801,     0.216,     0.150
     6.000,   525.376,   281.492,    10.000,     0.688,     0.020,     0.150
     7.000,   318.211,   352.101,    10.000,     0.192,     0.398,     0.150
     8.000,   405.835,   429.147,    10.000,     0.247,     0.658,     0.150
     9.000,   439.065,    59.801,    10.000,     0.846,     0.403,     0.150
    10.000,   370.662,   181.938,    10.000,     0.471,     0.267,     0.150
    11.000,   536.876,   660.498,    10.000,     0.702,     0.030,     0.150
    12.000,   336.249,   517.936,    10.000,     0.520,     0.812,     0.150
    13.000,   299.954,   568.929,    10.000,     0.244,     0.488,     0.150
    14.000,   396.243,   375.056,    10.000,     0.223,     0.796,     0.150
    15.000,   324.102,   129.870,    10.000,     0.002,     0.033,     0.150
    16.000,   472.521,   253.414,    10.000,     0.964,     0.388,     0.150
    17.000,   119.346,   545.073,    10.000,     0.856,     0.700,     0.150
    18.000,   427.879,   151.349,    10.000,     0.525,     0.109,     0.150
    19.000,   432.528,   725.915,    10.000,     0.333,     0.771,     0.150
     0.000,   606.908,   493.396,    10.000,     0.982,     0.539,     0.160
     1.000,   283.535,   305.203,    10.000,     0.750,     0.440,     0.160
     2.000,   362.302,   395.251,    10.000,     0.128,     0.206,     0.160
     3.000,   107.862,   451.455,    10.000,     0.735,     0.355,     0.160
     4.000,   664.598,   610.182,    10.000,     0.867,     0.618,     0.160
     5.000,   257.479,   214.646,    10.000,     0.801,     0.216,     0.160
     6.000,   525.383,   281.492,    10.000,     0.688,     0.019,     0.160
     7.000,   318.213,   352.105,    10.000,     0.192,     0.398,     0.160
     8.000,   405.837,   429.154,    10.000,     0.246,     0.657,     0.160
     9.000,   439.074,    59.805,    10.000,     0.846,     0.403,     0.160
    10.000,   370.667,   181.940,    10.000,     0.470,     0.267,     0.160
    11.000,   536.883,   660.498,    10.000,     0.701,     0.029,     0.160
    12.000,   336.254,   517.944,    10.000,     0.519,     0.811,     0.160
    13.000,   299.957,   568.934,    10.000,     0.244,     0.487,     0.160
    14.000,   396.245,   375.064,    10.000,     0.223,     0.795,     0.160
    15.000,   324.102,   129.870,    10.000,     0.001,     0.033,     0.160
    16.000,   472.531,   253.418,    10.000,     0.963,     0.388,     0.160
    17.000,   119.354,   545.080,    10.000,     0.856,     0.699,     0.160
    18.000,   427.884,   151.350,    10.000,     0.524,     0.109,     0.160
    19.000,   432.531,   725.922,    10.000,     0.333,     0.770,     0.160
     0.000,   606.918,   493.402,    10.000,     0.982,     0.539,     0.170
     1.000,   283.543,   305.208,    10.000,     0.750,     0.440,     0.170
     2.000,   362.303,   395.253,    10.000,     0.127,     0.206,     0.170
     3.000,   107.869,   451.458,    10.000,     0.735,     0.355,     0.170
     4.000,   664.607,   610.188,    10.000,     0.867,     0.617,     0.170
     5.000,   257.487,   214.649,    10.000,     0.800,     0.216,     0.170
     6.000,   525.390,   281.492,    10.000,     0.687,     0.019,     0.170
     7.000,   318.215,   352.109,    10.000,     0.192,     0.397,     0.170
     8.000,   405.840,   429.161,    10.000,     0.246,     0.657,     0.170
     9.000,   439.082,    59.809,    10.000,     0.846,     0.403,     0.170
    10.000,   370.672,   181.943,    10.000,     0.470,     0.266,     0.170
    11.000,   536.890,   660.499,    10.000,     0.701,     0.029,     0.170
    12.000,   336.259,   517.952,    10.000,     0.519,     0.811,     0.170
    13.000,   299.959,   568.939,    10.000,     0.244,     0.487,     0.170
    14.000,   396.247,   375.072,    10.000,     0.222,     0.795,     0.170
    15.000,   324.102,   129.871,    10.000,     0.001,     0.033,     0.170
    16.000,   472.540,   253.422,    10.000,     0.963,     0.388,     0.170
    17.000,   119.363,   545.087,    10.000,     0.856,     0.698,     0.170
    18.000,   427.890,   151.351,    10.000,     0.524,     0.109,     0.170
    19.000,   432.534,   725.930,    10.000,     0.332,     0.770,     0.170
     0.000,   606.928,   493.407,    10.000,     0.981,     0.538,     0.180
     1.000,   283.550,   305.212,    10.000,     0.750,     0.440,     0.180
     2.000,   362.304,   395.255,    10.000,     0.127,     0.205,     0.180
     3.000,   107.877,   451.462,    10.000,     0.734,     0.354,     0.180
     4.000,   664.616,   610.194,    10.000,     0.866,     0.616,     0.180
     5.000,   257.495,   214.651,    10.000,     0.800,     0.216,     0.180
     6.000,   525.397,   281.492,    10.000,     0.687,     0.019,     0.180
     7.000,   318.216,   352.113,    10.000,     0.191,     0.397,     0.180
     8.000,   405.842,   429.167,    10.000,     0.246,     0.656,     0.180
     9.000,   439.091,    59.813,    10.000,     0.845,     0.403,     0.180
    10.000,   370.676,   181.946,    10.000,     0.470,     0.266,     0.180
    11.000,   536.897,   660.499,    10.000,     0.700,     0.028,     0.180
    12.000,   336.265,   517.960,    10.000,     0.519,     0.810,     0.180
    13.000,   299.962,   568.944,    10.000,     0.243,     0.486,     0.180
    14.000,   396.249,   375.080,    10.000,     0.222,     0.795,     0.180
    15.000,   324.102,   129.871,    10.000,     0.001,     0.033,     0.180
    16.000,   472.550,   253.425,    10.000,     0.962,     0.387,     0.180
    17.000,   119.371,   545.094,    10.000,     0.855,     0.698,     0.180
    18.000,   427.895,   151.352,    10.000,     0.523,     0.109,     0.180
    19.000,   432.538,   725.938,    10.000,     0.332,     0.769,     0.180
     0.000,   606.938,   493.412,    10.000,     0.980,     0.538,     0.190
     1.000,   283.558,   305.217,    10.000,     0.750,     0.439,     0.190
     2.000,   362.305,   395.257,    10.000,     0.127,     0.205,     0.190
     3.000,   107.884,   451.465,    10.000,     0.734,     0.354,     0.190
     4.000,   664.624,   610.200,    10.000,     0.865,     0.616,     0.190
     5.000,   257.503,   214.653,    10.000,     0.800,     0.215,     0.190
     6.000,   525.404,   281.492,    10.000,     0.686,     0.018,     0.190
     7.000,   318.218,   352.117,    10.000,     0.191,     0.397,     0.190
     8.000,   405.844,   429.174,    10.000,     0.245,     0.656,     0.190
     9.000,   439.099,    59.817,    10.000,     0.845,     0.403,     0.190
    10.000,   370.681,   181.948,    10.000,     0.469,     0.266,     0.190
    11.000,   536.904,   660.499,    10.000,     0.699,     0.027,     0.190
    12.000,   336.270,   517.968,    10.000,     0.518,     0.809,     0.190
    13.000,   299.964,   568.949,    10.000,     0.243,     0.486,     0.190
    14.000,   396.252,   375.088,    10.000,     0.221,     0.794,     0.190
    15.000,   324.102,   129.871,    10.000,     0.000,     0.033,     0.190
    16.000,   472.559,   253.429,    10.000,     0.962,     0.387,     0.190
    17.000,   119.380,   545.101,    10.000,     0.855,     0.697,     0.190
    18.000,   427.900,   151.353,    10.000,     0.523,     0.108,     0.190
    19.000,   432.541,   725.945,    10.000,     0.331,     0.768,     0.190
     0.000,   606.948,   493.418,    10.000,     0.980,     0.537,     0.200
     1.000,   283.565,   305.221,    10.000,     0.749,     0.439,     0.200
     2.000,   362.307,   395.259,    10.000,     0.126,     0.204,     0.200
     3.000,   107.891,   451.469,    10.000,     0.734,     0.353,     0.200
     4.000,   664.633,   610.207,    10.000,     0.865,     0.615,     0.200
     5.000,   257.511,   214.655,    10.000,     0.800,     0.215,     0.200
     6.000,   525.410,   281.492,    10.000,     0.686,     0.018,     0.200
     7.000,   318.220,   352.120,    10.000,     0.191,     0.396,     0.200
     8.000,   405.847,   429.180,    10.000,     0.245,     0.655,     0.200
     9.000,   439.108,    59.821,    10.000,     0.844,     0.403,     0.200
    10.000,   370.686,   181.951,    10.000,     0.469,     0.266,     0.200
    11.000,   536.911,   660.499,    10.000,     0.699,     0.027,     0.200
    12.000,   336.275,   517.976,    10.000,     0.518,     0.809,     0.200
    13.000,   299.967,   568.954,    10.000,     0.243,     0.485,     0.200
    14.000,   396.254,   375.096,    10.000,     0.221,     0.794,     0.200
    15.000,   324.102,   129.872,    10.000,     0.000,     0.033,     0.200
    16.000,   472.569,   253.433,    10.000,     0.961,     0.387,     0.200
    17.000,   119.388,   545.108,    10.000,     0.855,     0.697,     0.200
