id,b_1,b_2,m,v_1,v_2,t
     1.000,   625.800,   169.179,    10.000,     0.631,     0.432,     0.030
     2.000,   298.770,   238.150,    10.000,     0.537,     0.652,     0.030
     3.000,   293.613,   401.028,    10.000,     0.850,     0.543,     0.030
     4.000,   383.557,   449.120,    10.000,     0.482,     0.389,     0.030
     5.000,   575.637,   330.438,    10.000,     0.866,     0.074,     0.030
     6.000,   658.935,   304.694,    10.000,     0.350,     0.497,     0.030
     7.000,   631.230,   493.182,    10.000,     0.433,     0.030,     0.030
     8.000,   270.273,   470.672,    10.000,     0.894,     0.166,     0.030
     9.000,   343.822,   366.437,    10.000,     0.770,     0.683,     0.030
    10.000,   452.305,   538.262,    10.000,     0.584,     0.333,     0.030
    11.000,   417.154,   516.737,    10.000,     0.251,     0.758,     0.030
    12.000,   565.228,   118.282,    10.000,     0.437,     0.488,     0.030
    13.000,   297.361,   676.843,    10.000,     0.488,     0.044,     0.030
    14.000,   409.292,   423.045,    10.000,     0.034,     0.333,     0.030
    15.000,   637.150,   597.335,    10.000,     0.052,     0.594,     0.030
    16.000,   616.901,   211.146,    10.000,     0.788,     0.731,     0.030
    17.000,   493.553,   654.689,    10.000,     0.474,     0.066,     0.030
    18.000,   251.685,   631.949,    10.000,     0.015,     0.590,     0.030
    19.000,   307.720,   715.819,    10.000,     0.879,     0.465,     0.030
     0.000,   368.129,   559.318,    10.000,     0.353,     0.452,     0.040
     1.000,   625.807,   169.183,    10.000,     0.630,     0.431,     0.040
     2.000,   298.775,   238.157,    10.000,     0.536,     0.652,     0.040
     3.000,   293.622,   401.034,    10.000,     0.850,     0.542,     0.040
     4.000,   383.561,   449.124,    10.000,     0.482,     0.389,     0.040
     5.000,   575.645,   330.438,    10.000,     0.865,     0.074,     0.040
     6.000,   658.939,   304.699,    10.000,     0.350,     0.497,     0.040
     7.000,   631.234,   493.182,    10.000,     0.432,     0.030,     0.040
     8.000,   270.282,   470.674,    10.000,     0.894,     0.166,     0.040
     9.000,   343.830,   366.444,    10.000,     0.770,     0.683,     0.040
    10.000,   452.311,   538.265,    10.000,     0.583,     0.333,     0.040
    11.000,   417.156,   516.744,    10.000,     0.250,     0.758,     0.040
    12.000,   565.232,   118.287,    10.000,     0.436,     0.487,     0.040
    13.000,   297.365,   676.843,    10.000,     0.487,     0.043,     0.040
    14.000,   409.292,   423.048,    10.000,     0.034,     0.333,     0.040
    15.000,   637.150,   597.341,    10.000,     0.052,     0.593,     0.040
    16.000,   616.909,   211.154,    10.000,     0.787,     0.731,     0.040
    17.000,   493.558,   654.689,    10.000,     0.474,     0.065,     0.040
    18.000,   251.685,   631.955,    10.000,     0.015,     0.590,     0.040
    19.000,   307.729,   715.824,    10.000,     0.879,     0.464,     0.040
     0.000,   368.132,   559.323,    10.000,     0.353,     0.452,     0.050
     1.000,   625.813,   169.187,    10.000,     0.630,     0.431,     0.050
     2.000,   298.781,   238.163,    10.000,     0.536,     0.652,     0.050
     3.000,   293.630,   401.039,    10.000,     0.850,     0.542,     0.050
     4.000,   383.566,   449.128,    10.000,     0.482,     0.388,     0.050
     5.000,   575.654,   330.439,    10.000,     0.865,     0.073,     0.050
     6.000,   658.942,   304.704,    10.000,     0.349,     0.497,     0.050
     7.000,   631.238,   493.183,    10.000,     0.431,     0.029,     0.050
     8.000,   270.291,   470.675,    10.000,     0.893,     0.165,     0.050
     9.000,   343.837,   366.450,    10.000,     0.769,     0.683,     0.050
    10.000,   452.317,   538.269,    10.000,     0.583,     0.332,     0.050
    11.000,   417.159,   516.752,    10.000,     0.250,     0.757,     0.050
    12.000,   565.236,   118.292,    10.000,     0.436,     0.487,     0.050
    13.000,   297.370,   676.843,    10.000,     0.487,     0.043,     0.050
    14.000,   409.292,   423.051,    10.000,     0.033,     0.332,     0.050
    15.000,   637.151,   597.347,    10.000,     0.051,     0.593,     0.050
    16.000,   616.917,   211.161,    10.000,     0.787,     0.730,     0.050
    17.000,   493.563,   654.690,    10.000,     0.473,     0.065,     0.050
    18.000,   251.685,   631.961,    10.000,     0.015,     0.589,     0.050
    19.000,   307.738,   715.828,    10.000,     0.879,     0.463,     0.050
     0.000,   368.136,   559.327,    10.000,     0.352,     0.451,     0.060
     1.000,   625.819,   169.192,    10.000,     0.629,     0.431,     0.060
     2.000,   298.786,   238.170,    10.000,     0.536,     0.651,     0.060
     3.000,   293.639,   401.045,    10.000,     0.849,     0.542,     0.060
     4.000,   383.571,   449.132,    10.000,     0.481,     0.388,     0.060
     5.000,   575.663,   330.440,    10.000,     0.864,     0.073,     0.060
     6.000,   658.946,   304.709,    10.000,     0.348,     0.496,     0.060
     7.000,   631.243,   493.183,    10.000,     0.431,     0.029,     0.060
     8.000,   270.300,   470.677,    10.000,     0.893,     0.165,     0.060
     9.000,   343.845,   366.457,    10.000,     0.769,     0.682,     0.060
    10.000,   452.322,   538.272,    10.000,     0.582,     0.332,     0.060
    11.000,   417.161,   516.760,    10.000,     0.250,     0.757,     0.060
    12.000,   565.241,   118.297,    10.000,     0.435,     0.487,     0.060
    13.000,   297.375,   676.844,    10.000,     0.487,     0.042,     0.060
    14.000,   409.293,   423.055,    10.000,     0.033,     0.332,     0.060
    15.000,   637.151,   597.352,    10.000,     0.050,     0.592,     0.060
    16.000,   616.925,   211.168,    10.000,     0.786,     0.730,     0.060
    17.000,   493.568,   654.690,    10.000,     0.473,     0.064,     0.060
    18.000,   251.685,   631.966,    10.000,     0.014,     0.588,     0.060
    19.000,   307.747,   715.833,    10.000,     0.878,     0.463,     0.060
     0.000,   368.139,   559.332,    10.000,     0.352,     0.450,     0.070
     1.000,   625.826,   169.196,    10.000,     0.628,     0.431,     0.070
     2.000,   298.792,   238.176,    10.000,     0.536,     0.651,     0.070
     3.000,   293.647,   401.050,    10.000,     0.849,     0.541,     0.070
     4.000,   383.576,   449.135,    10.000,     0.481,     0.387,     0.070
     5.000,   575.671,   330.441,    10.000,     0.864,     0.073,     0.070
     6.000,   658.949,   304.714,    10.000,     0.348,     0.496,     0.070
     7.000,   631.247,   493.183,    10.000,     0.430,     0.028,     0.070
     8.000,   270.309,   470.679,    10.000,     0.893,     0.164,     0.070
     9.000,   343.853,   366.464,    10.000,     0.769,     0.682,     0.070
    10.000,   452.328,   538.275,    10.000,     0.582,     0.331,     0.070
    11.000,   417.164,   516.767,    10.000,     0.249,     0.756,     0.070
    12.000,   565.245,   118.302,    10.000,     0.435,     0.487,     0.070
    13.000,   297.380,   676.844,    10.000,     0.486,     0.041,     0.070
    14.000,   409.293,   423.058,    10.000,     0.033,     0.332,     0.070
    15.000,   637.152,   597.358,    10.000,     0.050,     0.591,     0.070
    16.000,   616.933,   211.176,    10.000,     0.785,     0.730,     0.070
    17.000,   493.572,   654.691,    10.000,     0.472,     0.064,     0.070
    18.000,   251.686,   631.972,    10.000,     0.014,     0.588,     0.070
    19.000,   307.756,   715.838,    10.000,     0.878,     0.462,     0.070
     0.000,   368.143,   559.336,    10.000,     0.352,     0.450,     0.080
     1.000,   625.832,   169.200,    10.000,     0.628,     0.431,     0.080
     2.000,   298.797,   238.183,    10.000,     0.535,     0.651,     0.080
     3.000,   293.656,   401.056,    10.000,     0.849,     0.541,     0.080
     4.000,   383.581,   449.139,    10.000,     0.481,     0.387,     0.080
     5.000,   575.680,   330.441,    10.000,     0.863,     0.072,     0.080
     6.000,   658.953,   304.719,    10.000,     0.347,     0.496,     0.080
     7.000,   631.251,   493.184,    10.000,     0.429,     0.028,     0.080
     8.000,   270.318,   470.680,    10.000,     0.892,     0.164,     0.080
     9.000,   343.860,   366.471,    10.000,     0.768,     0.681,     0.080
    10.000,   452.334,   538.278,    10.000,     0.581,     0.330,     0.080
    11.000,   417.166,   516.775,    10.000,     0.249,     0.756,     0.080
    12.000,   565.249,   118.307,    10.000,     0.434,     0.487,     0.080
    13.000,   297.385,   676.845,    10.000,     0.486,     0.041,     0.080
    14.000,   409.293,   423.061,    10.000,     0.032,     0.331,     0.080
    15.000,   637.152,   597.364,    10.000,     0.049,     0.591,     0.080
    16.000,   616.940,   211.183,    10.000,     0.785,     0.729,     0.080
    17.000,   493.577,   654.692,    10.000,     0.472,     0.063,     0.080
    18.000,   251.686,   631.978,    10.000,     0.014,     0.587,     0.080
    19.000,   307.764,   715.842,    10.000,     0.878,     0.461,     0.080
     0.000,   368.146,   559.341,    10.000,     0.351,     0.449,     0.090
     1.000,   625.838,   169.204,    10.000,     0.627,     0.431,     0.090
     2.000,   298.802,   238.189,    10.000,     0.535,     0.651,     0.090
     3.000,   293.664,   401.061,    10.000,     0.848,     0.540,     0.090
     4.000,   383.586,   449.143,    10.000,     0.480,     0.386,     0.090
     5.000,   575.688,   330.442,    10.000,     0.862,     0.072,     0.090
     6.000,   658.956,   304.723,    10.000,     0.346,     0.495,     0.090
     7.000,   631.256,   493.184,    10.000,     0.429,     0.027,     0.090
     8.000,   270.327,   470.682,    10.000,     0.892,     0.163,     0.090
     9.000,   343.868,   366.478,    10.000,     0.768,     0.681,     0.090
    10.000,   452.340,   538.282,    10.000,     0.580,     0.330,     0.090
    11.000,   417.169,   516.782,    10.000,     0.248,     0.755,     0.090
    12.000,   565.254,   118.312,    10.000,     0.434,     0.487,     0.090
    13.000,   297.390,   676.845,    10.000,     0.486,     0.040,     0.090
    14.000,   409.294,   423.065,    10.000,     0.032,     0.331,     0.090
    15.000,   637.153,   597.370,    10.000,     0.048,     0.590,     0.090
    16.000,   616.948,   211.190,    10.000,     0.784,     0.729,     0.090
    17.000,   493.582,   654.692,    10.000,     0.471,     0.062,     0.090
    18.000,   251.686,   631.984,    10.000,     0.014,     0.586,     0.090
    19.000,   307.773,   715.847,    10.000,     0.877,     0.460,     0.090
     0.000,   368.150,   559.345,    10.000,     0.351,     0.449,     0.100
     1.000,   625.844,   169.209,    10.000,     0.626,     0.431,     0.100
     2.000,   298.808,   238.196,    10.000,     0.535,     0.650,     0.100
     3.000,   293.673,   401.066,    10.000,     0.848,     0.540,     0.100
     4.000,   383.590,   449.147,    10.000,     0.480,     0.386,     0.100
     5.000,   575.697,   330.443,    10.000,     0.862,     0.072,     0.100
     6.000,   658.959,   304.728,    10.000,     0.346,     0.495,     0.100
     7.000,   631.260,   493.184,    10.000,     0.428,     0.027,     0.100
     8.000,   270.336,   470.683,    10.000,     0.892,     0.163,     0.100
     9.000,   343.876,   366.485,    10.000,     0.768,     0.681,     0.100
    10.000,   452.346,   538.285,    10.000,     0.580,     0.329,     0.100
    11.000,   417.171,   516.790,    10.000,     0.248,     0.755,     0.100
    12.000,   565.258,   118.316,    10.000,     0.433,     0.487,     0.100
    13.000,   297.395,   676.845,    10.000,     0.486,     0.040,     0.100
    14.000,   409.294,   423.068,    10.000,     0.031,     0.330,     0.100
    15.000,   637.153,   597.376,    10.000,     0.048,     0.590,     0.100
    16.000,   616.956,   211.197,    10.000,     0.784,     0.729,     0.100
    17.000,   493.586,   654.693,    10.000,     0.471,     0.062,     0.100
    18.000,   251.686,   631.990,    10.000,     0.013,     0.586,     0.100
    19.000,   307.782,   715.851,    10.000,     0.877,     0.460,     0.100
     0.000,   368.154,   559.350,    10.000,     0.350,     0.448,     0.110
     1.000,   625.851,   169.213,    10.000,     0.626,     0.430,     0.110
     2.000,   298.813,   238.202,    10.000,     0.534,     0.650,     0.110
     3.000,   293.681,   401.072,    10.000,     0.848,     0.539,     0.110
     4.000,   383.595,   449.151,    10.000,     0.480,     0.385,     0.110
     5.000,   575.706,   330.444,    10.000,     0.861,     0.071,     0.110
     6.000,   658.963,   304.733,    10.000,     0.345,     0.495,     0.110
     7.000,   631.264,   493.184,    10.000,     0.428,     0.027,     0.110
     8.000,   270.345,   470.685,    10.000,     0.892,     0.162,     0.110
     9.000,   343.883,   366.491,    10.000,     0.767,     0.680,     0.110
    10.000,   452.352,   538.288,    10.000,     0.579,     0.329,     0.110
    11.000,   417.174,   516.797,    10.000,     0.248,     0.754,     0.110
    12.000,   565.262,   118.321,    10.000,     0.432,     0.487,     0.110
    13.000,   297.399,   676.846,    10.000,     0.485,     0.039,     0.110
    14.000,   409.294,   423.071,    10.000,     0.031,     0.330,     0.110
    15.000,   637.154,   597.382,    10.000,     0.047,     0.589,     0.110
    16.000,   616.964,   211.205,    10.000,     0.783,     0.729,     0.110
    17.000,   493.591,   654.694,    10.000,     0.470,     0.061,     0.110
    18.000,   251.686,   631.996,    10.000,     0.013,     0.585,     0.110
    19.000,   307.791,   715.856,    10.000,     0.877,     0.459,     0.110
     0.000,   368.157,   559.354,    10.000,     0.350,     0.448,     0.120
     1.000,   625.857,   169.217,    10.000,     0.625,     0.430,     0.120
     2.000,   298.818,   238.209,    10.000,     0.534,     0.650,     0.120
     3.000,   293.690,   401.077,    10.000,     0.847,     0.539,     0.120
     4.000,   383.600,   449.155,    10.000,     0.479,     0.385,     0.120
     5.000,   575.714,   330.444,    10.000,     0.861,     0.071,     0.120
     6.000,   658.966,   304.738,    10.000,     0.344,     0.494,     0.120
     7.000,   631.268,   493.185,    10.000,     0.427,     0.026,     0.120
     8.000,   270.354,   470.687,    10.000,     0.891,     0.162,     0.120
     9.000,   343.891,   366.498,    10.000,     0.767,     0.680,     0.120
    10.000,   452.357,   538.292,    10.000,     0.579,     0.328,     0.120
    11.000,   417.176,   516.805,    10.000,     0.247,     0.754,     0.120
    12.000,   565.267,   118.326,    10.000,     0.432,     0.486,     0.120
    13.000,   297.404,   676.846,    10.000,     0.485,     0.038,     0.120
    14.000,   409.295,   423.075,    10.000,     0.030,     0.330,     0.120
    15.000,   637.154,   597.388,    10.000,     0.047,     0.588,     0.120
    16.000,   616.972,   211.212,    10.000,     0.782,     0.728,     0.120
    17.000,   493.596,   654.694,    10.000,     0.470,     0.060,     0.120
    18.000,   251.686,   632.002,    10.000,     0.013,     0.585,     0.120
    19.000,   307.799,   715.861,    10.000,     0.876,     0.458,     0.120
     0.000,   368.161,   559.359,    10.000,     0.350,     0.447,     0.130
     1.000,   625.863,   169.222,    10.000,     0.625,     0.430,     0.130
     2.000,   298.824,   238.215,    10.000,     0.534,     0.650,     0.130
     3.000,   293.698,   401.082,    10.000,     0.847,     0.539,     0.130
     4.000,   383.605,   449.159,    10.000,     0.479,     0.384,     0.130
     5.000,   575.723,   330.445,    10.000,     0.860,     0.071,     0.130
     6.000,   658.970,   304.743,    10.000,     0.344,     0.494,     0.130
     7.000,   631.273,   493.185,    10.000,     0.426,     0.026,     0.130
     8.000,   270.363,   470.688,    10.000,     0.891,     0.161,     0.130
     9.000,   343.899,   366.505,    10.000,     0.767,     0.680,     0.130
    10.000,   452.363,   538.295,    10.000,     0.578,     0.328,     0.130
    11.000,   417.179,   516.812,    10.000,     0.247,     0.753,     0.130
    12.000,   565.271,   118.331,    10.000,     0.431,     0.486,     0.130
    13.000,   297.409,   676.847,    10.000,     0.485,     0.038,     0.130
    14.000,   409.295,   423.078,    10.000,     0.030,     0.329,     0.130
    15.000,   637.155,   597.394,    10.000,     0.046,     0.588,     0.130
    16.000,   616.980,   211.219,    10.000,     0.782,     0.728,     0.130
    17.000,   493.601,   654.695,    10.000,     0.469,     0.060,     0.130
    18.000,   251.686,   632.007,    10.000,     0.013,     0.584,     0.130
    19.000,   307.808,   715.865,    10.000,     0.876,     0.457,     0.130
     0.000,   368.164,   559.363,    10.000,     0.349,     0.447,     0.140
     1.000,   625.869,   169.226,    10.000,     0.624,     0.430,     0.140
     2.000,   298.829,   238.222,    10.000,     0.533,     0.649,     0.140
     3.000,   293.707,   401.088,    10.000,     0.847,     0.538,     0.140
     4.000,   383.610,   449.162,    10.000,     0.479,     0.384,     0.140
     5.000,   575.731,   330.446,    10.000,     0.860,     0.070,     0.140
     6.000,   658.973,   304.748,    10.000,     0.343,     0.494,     0.140
     7.000,   631.277,   493.185,    10.000,     0.426,     0.025,     0.140
     8.000,   270.372,   470.690,    10.000,     0.891,     0.161,     0.140
     9.000,   343.906,   366.512,    10.000,     0.766,     0.679,     0.140
    10.000,   452.369,   538.298,    10.000,     0.578,     0.327,     0.140
    11.000,   417.181,   516.820,    10.000,     0.247,     0.753,     0.140
    12.000,   565.275,   118.336,    10.000,     0.431,     0.486,     0.140
    13.000,   297.414,   676.847,    10.000,     0.484,     0.037,     0.140
    14.000,   409.295,   423.081,    10.000,     0.029,     0.329,     0.140
    15.000,   637.155,   597.400,    10.000,     0.045,     0.587,     0.140
    16.000,   616.987,   211.227,    10.000,     0.781,     0.728,     0.140
    17.000,   493.605,   654.695,    10.000,     0.469,     0.059,     0.140
    18.000,   251.687,   632.013,    10.000,     0.012,     0.583,     0.140
    19.000,   307.817,   715.870,    10.000,     0.876,     0.456,     0.140
     0.000,   368.167,   559.368,    10.000,     0.349,     0.446,     0.150
     1.000,   625.876,   169.230,    10.000,     0.623,     0.430,     0.150
     2.000,   298.834,   238.228,    10.000,     0.533,     0.649,     0.150
     3.000,   293.715,   401.093,    10.000,     0.847,     0.538,     0.150
     4.000,   383.614,   449.166,    10.000,     0.478,     0.383,     0.150
     5.000,   575.740,   330.446,    10.000,     0.859,     0.070,     0.150
     6.000,   658.977,   304.753,    10.000,     0.342,     0.494,     0.150
     7.000,   631.281,   493.185,    10.000,     0.425,     0.025,     0.150
     8.000,   270.380,   470.692,    10.000,     0.890,     0.160,     0.150
     9.000,   343.914,   366.519,    10.000,     0.766,     0.679,     0.150
    10.000,   452.375,   538.301,    10.000,     0.577,     0.326,     0.150
    11.000,   417.183,   516.828,    10.000,     0.246,     0.752,     0.150
    12.000,   565.280,   118.341,    10.000,     0.430,     0.486,     0.150
    13.000,   297.419,   676.847,    10.000,     0.484,     0.036,     0.150
    14.000,   409.296,   423.084,    10.000,     0.029,     0.329,     0.150
    15.000,   637.155,   597.405,    10.000,     0.045,     0.587,     0.150
    16.000,   616.995,   211.234,    10.000,     0.780,     0.728,     0.150
    17.000,   493.610,   654.696,    10.000,     0.468,     0.058,     0.150
    18.000,   251.687,   632.019,    10.000,     0.012,     0.583,     0.150
    19.000,   307.826,   715.874,    10.000,     0.875,     0.456,     0.150
     0.000,   368.171,   559.372,    10.000,     0.349,     0.445,     0.160
     1.000,   625.882,   169.235,    10.000,     0.623,     0.430,     0.160
     2.000,   298.840,   238.235,    10.000,     0.533,     0.649,     0.160
     3.000,   293.724,   401.099,    10.000,     0.846,     0.537,     0.160
     4.000,   383.619,   449.170,    10.000,     0.478,     0.383,     0.160
     5.000,   575.749,   330.447,    10.000,     0.858,     0.070,     0.160
     6.000,   658.980,   304.758,    10.000,     0.342,     0.493,     0.160
     7.000,   631.285,   493.186,    10.000,     0.424,     0.024,     0.160
     8.000,   270.389,   470.693,    10.000,     0.890,     0.160,     0.160
     9.000,   343.922,   366.525,    10.000,     0.766,     0.678,     0.160
    10.000,   452.380,   538.305,    10.000,     0.577,     0.326,     0.160
    11.000,   417.186,   516.835,    10.000,     0.246,     0.752,     0.160
    12.000,   565.284,   118.346,    10.000,     0.430,     0.486,     0.160
    13.000,   297.424,   676.848,    10.000,     0.484,     0.036,     0.160
    14.000,   409.296,   423.088,    10.000,     0.028,     0.328,     0.160
    15.000,   637.156,   597.411,    10.000,     0.044,     0.586,     0.160
    16.000,   617.003,   211.241,    10.000,     0.780,     0.727,     0.160
    17.000,   493.615,   654.697,    10.000,     0.468,     0.058,     0.160
    18.000,   251.687,   632.025,    10.000,     0.012,     0.582,     0.160
    19.000,   307.834,   715.879,    10.000,     0.875,     0.455,     0.160
     0.000,   368.174,   559.376,    10.000,     0.348,     0.445,     0.170
     1.000,   625.888,   169.239,    10.000,     0.622,     0.430,     0.170
     2.000,   298.845,   238.241,    10.000,     0.532,     0.649,     0.170
     3.000,   293.732,   401.104,    10.000,     0.846,     0.537,     0.170
     4.000,   383.624,   449.174,    10.000,     0.478,     0.382,     0.170
     5.000,   575.757,   330.448,    10.000,     0.858,     0.069,     0.170
     6.000,   658.983,   304.763,    10.000,     0.341,     0.493,     0.170
     7.000,   631.290,   493.186,    10.000,     0.424,     0.024,     0.170
     8.000,   270.398,   470.695,    10.000,     0.890,     0.160,     0.170
     9.000,   343.929,   366.532,    10.000,     0.765,     0.678,     0.170
    10.000,   452.386,   538.308,    10.000,     0.576,     0.325,     0.170
    11.000,   417.188,   516.843,    10.000,     0.245,     0.751,     0.170
    12.000,   565.288,   118.350,    10.000,     0.429,     0.486,     0.170
    13.000,   297.429,   676.848,    10.000,     0.484,     0.035,     0.170
    14.000,   409.296,   423.091,    10.000,     0.028,     0.328,     0.170
    15.000,   637.156,   597.417,    10.000,     0.043,     0.585,     0.170
    16.000,   617.011,   211.248,    10.000,     0.779,     0.727,     0.170
    17.000,   493.619,   654.697,    10.000,     0.467,     0.057,     0.170
    18.000,   251.687,   632.031,    10.000,     0.012,     0.581,     0.170
    19.000,   307.843,   715.883,    10.000,     0.875,     0.454,     0.170
     0.000,   368.178,   559.381,    10.000,     0.348,     0.444,     0.180
     1.000,   625.894,   169.243,    10.000,     0.621,     0.430,     0.180
     2.000,   298.850,   238.248,    10.000,     0.532,     0.649,     0.180
     3.000,   293.741,   401.109,    10.000,     0.846,     0.537,     0.180
     4.000,   383.629,   449.178,    10.000,     0.478,     0.382,     0.180
     5.000,   575.766,   330.448,    10.000,     0.857,     0.069,     0.180
     6.000,   658.987,   304.768,    10.000,     0.340,     0.493,     0.180
     7.000,   631.294,   493.186,    10.000,     0.423,     0.023,     0.180
     8.000,   270.407,   470.696,    10.000,     0.890,     0.159,     0.180
     9.000,   343.937,   366.539,    10.000,     0.765,     0.678,     0.180
    10.000,   452.392,   538.311,    10.000,     0.576,     0.325,     0.180
    11.000,   417.191,   516.850,    10.000,     0.245,     0.751,     0.180
    12.000,   565.292,   118.355,    10.000,     0.428,     0.486,     0.180
    13.000,   297.433,   676.848,    10.000,     0.483,     0.035,     0.180
    14.000,   409.296,   423.094,    10.000,     0.027,     0.328,     0.180
    15.000,   637.157,   597.423,    10.000,     0.043,     0.585,     0.180
    16.000,   617.019,   211.256,    10.000,     0.779,     0.727,     0.180
    17.000,   493.624,   654.698,    10.000,     0.467,     0.056,     0.180
    18.000,   251.687,   632.037,    10.000,     0.011,     0.581,     0.180
    19.000,   307.852,   715.888,    10.000,     0.874,     0.453,     0.180
     0.000,   368.181,   559.385,    10.000,     0.348,     0.444,     0.190
     1.000,   625.900,   169.247,    10.000,     0.621,     0.429,     0.190
     2.000,   298.856,   238.254,    10.000,     0.532,     0.648,     0.190
     3.000,   293.749,   401.115,    10.000,     0.845,     0.536,     0.190
     4.000,   383.633,   449.182,    10.000,     0.477,     0.381,     0.190
     5.000,   575.774,   330.449,    10.000,     0.857,     0.069,     0.190
     6.000,   658.990,   304.773,    10.000,     0.340,     0.492,     0.190
     7.000,   631.298,   493.186,    10.000,     0.422,     0.023,     0.190
     8.000,   270.416,   470.698,    10.000,     0.889,     0.159,     0.190
     9.000,   343.945,   366.546,    10.000,     0.764,     0.677,     0.190
    10.000,   452.398,   538.314,    10.000,     0.575,     0.324,     0.190
    11.000,   417.193,   516.858,    10.000,     0.245,     0.750,     0.190
    12.000,   565.297,   118.360,    10.000,     0.428,     0.486,     0.190
    13.000,   297.438,   676.849,    10.000,     0.483,     0.034,     0.190
    14.000,   409.297,   423.098,    10.000,     0.027,     0.327,     0.190
    15.000,   637.157,   597.429,    10.000,     0.042,     0.584,     0.190
    16.000,   617.026,   211.263,    10.000,     0.778,     0.727,     0.190
    17.000,   493.629,   654.698,    10.000,     0.466,     0.056,     0.190
    18.000,   251.687,   632.042,    10.000,     0.011,     0.580,     0.190
    19.000,   307.861,   715.892,    10.000,     0.874,     0.453,     0.190
     0.000,   368.185,   559.390,    10.000,     0.347,     0.443,     0.200
     1.000,   625.907,   169.252,    10.000,     0.620,     0.429,     0.200
     2.000,   298.861,   238.261,    10.000,     0.532,     0.648,     0.200
     3.000,   293.757,   401.120,    10.000,     0.845,     0.536,     0.200
     4.000,   383.638,   449.185,    10.000,     0.477,     0.380,     0.200
     5.000,   575.783,   330.450,    10.000,     0.856,     0.068,     0.200
     6.000,   658.994,   304.778,    10.000,     0.339,     0.492,     0.200
     7.000,   631.302,   493.187,    10.000,     0.422,     0.022,     0.200
     8.000,   270.425,   470.699,    10.000,     0.889,     0.158,     0.200
     9.000,   343.952,   366.552,    10.000,     0.764,     0.677,     0.200
    10.000,   452.403,   538.318,    10.000,     0.575,     0.324,     0.200
    11.000,   417.196,   516.865,    10.000,     0.244,     0.750,     0.200
    12.000,   565.301,   118.365,    10.000,     0.427,     0.485,     0.200
    13.000,   297.443,   676.849,    10.000,     0.483,     0.033,     0.200
    14.000,   409.297,   423.101,    10.000,     0.026,     0.327,     0.200
    15.000,   637.158,   597.435,    10.000,     0.041,     0.584,     0.200
    16.000,   617.034,   211.270,    10.000,     0.777,     0.726,     0.200
    17.000,   493.633,   654.699,    10.000,     0.466,     0.055,     0.200
