id,b_1,b_2,m,v_1,v_2,t
     9.000,   124.614,   424.793,    10.000,     0.412,     0.736,     0.020
    10.000,   324.785,   640.698,    10.000,     0.635,     0.711,     0.020
    11.000,   497.529,   613.891,    10.000,     0.548,     0.612,     0.020
    12.000,   695.404,   266.192,    10.000,     0.709,     0.870,     0.020
    13.000,   368.642,   309.457,    10.000,     0.629,     0.702,     0.020
    14.000,   650.684,   451.270,    10.000,     0.964,     0.066,     0.020
    15.000,   386.853,   554.464,    10.000,     0.381,     0.069,     0.020
    16.000,   100.812,   362.630,    10.000,     0.864,     0.646,     0.020
    17.000,   642.242,   168.684,    10.000,     0.442,     0.313,     0.020
    18.000,   258.750,   680.152,    10.000,     0.553,     0.492,     0.020
    19.000,   487.166,   117.018,    10.000,     0.542,     0.009,     0.020
     0.000,   473.548,   399.828,    10.000,     0.412,     0.802,     0.030
     1.000,   232.524,   138.121,    10.000,     0.106,     0.667,     0.030
     2.000,   317.777,   474.085,    10.000,     0.315,     0.943,     0.030
     3.000,   517.044,   188.736,    10.000,     0.176,     0.574,     0.030
     4.000,   453.685,   287.853,    10.000,     0.151,     0.734,     0.030
     5.000,   733.674,   214.951,    10.000,     0.723,     0.095,     0.030
     6.000,   762.116,   518.672,    10.000,     0.930,     0.486,     0.030
     7.000,   360.216,   593.351,    10.000,     0.661,     0.110,     0.030
     8.000,   264.583,   341.701,    10.000,     0.991,     0.852,     0.030
     9.000,   124.618,   424.801,    10.000,     0.412,     0.735,     0.030
    10.000,   324.791,   640.705,    10.000,     0.635,     0.710,     0.030
    11.000,   497.534,   613.897,    10.000,     0.548,     0.611,     0.030
    12.000,   695.411,   266.201,    10.000,     0.708,     0.870,     0.030
    13.000,   368.649,   309.464,    10.000,     0.629,     0.701,     0.030
    14.000,   650.694,   451.271,    10.000,     0.964,     0.065,     0.030
    15.000,   386.857,   554.465,    10.000,     0.381,     0.068,     0.030
    16.000,   100.820,   362.636,    10.000,     0.864,     0.646,     0.030
    17.000,   642.247,   168.687,    10.000,     0.441,     0.313,     0.030
    18.000,   258.755,   680.157,    10.000,     0.553,     0.491,     0.030
    19.000,   487.171,   117.018,    10.000,     0.541,     0.009,     0.030
     0.000,   473.552,   399.836,    10.000,     0.411,     0.802,     0.040
     1.000,   232.525,   138.127,    10.000,     0.106,     0.667,     0.040
     2.000,   317.780,   474.094,    10.000,     0.315,     0.943,     0.040
     3.000,   517.045,   188.742,    10.000,     0.175,     0.574,     0.040
     4.000,   453.686,   287.861,    10.000,     0.150,     0.734,     0.040
     5.000,   733.681,   214.952,    10.000,     0.723,     0.095,     0.040
     6.000,   762.125,   518.677,    10.000,     0.929,     0.485,     0.040
     7.000,   360.223,   593.352,    10.000,     0.660,     0.110,     0.040
     8.000,   264.593,   341.710,    10.000,     0.991,     0.851,     0.040
     9.000,   124.623,   424.808,    10.000,     0.412,     0.735,     0.040
    10.000,   324.797,   640.712,    10.000,     0.635,     0.709,     0.040
    11.000,   497.540,   613.903,    10.000,     0.547,     0.611,     0.040
    12.000,   695.418,   266.209,    10.000,     0.707,     0.869,     0.040
    13.000,   368.655,   309.471,    10.000,     0.628,     0.701,     0.040
    14.000,   650.704,   451.271,    10.000,     0.963,     0.065,     0.040
    15.000,   386.861,   554.465,    10.000,     0.380,     0.068,     0.040
    16.000,   100.829,   362.643,    10.000,     0.863,     0.646,     0.040
    17.000,   642.251,   168.690,    10.000,     0.441,     0.313,     0.040
    18.000,   258.761,   680.162,    10.000,     0.552,     0.491,     0.040
    19.000,   487.177,   117.018,    10.000,     0.541,     0.009,     0.040
     0.000,   473.556,   399.844,    10.000,     0.411,     0.801,     0.050
     1.000,   232.526,   138.134,    10.000,     0.106,     0.666,     0.050
     2.000,   317.783,   474.104,    10.000,     0.315,     0.942,     0.050
     3.000,   517.047,   188.748,    10.000,     0.175,     0.574,     0.050
     4.000,   453.688,   287.868,    10.000,     0.150,     0.734,     0.050
     5.000,   733.688,   214.953,    10.000,     0.722,     0.095,     0.050
     6.000,   762.134,   518.681,    10.000,     0.929,     0.485,     0.050
     7.000,   360.230,   593.353,    10.000,     0.660,     0.109,     0.050
     8.000,   264.603,   341.718,    10.000,     0.991,     0.851,     0.050
     9.000,   124.627,   424.815,    10.000,     0.412,     0.734,     0.050
    10.000,   324.804,   640.719,    10.000,     0.634,     0.709,     0.050
    11.000,   497.545,   613.909,    10.000,     0.547,     0.610,     0.050
    12.000,   695.425,   266.218,    10.000,     0.707,     0.869,     0.050
    13.000,   368.661,   309.478,    10.000,     0.628,     0.701,     0.050
    14.000,   650.713,   451.272,    10.000,     0.962,     0.065,     0.050
    15.000,   386.864,   554.466,    10.000,     0.380,     0.067,     0.050
    16.000,   100.838,   362.649,    10.000,     0.863,     0.645,     0.050
    17.000,   642.256,   168.693,    10.000,     0.440,     0.313,     0.050
    18.000,   258.766,   680.167,    10.000,     0.552,     0.490,     0.050
    19.000,   487.182,   117.018,    10.000,     0.540,     0.009,     0.050
     0.000,   473.560,   399.852,    10.000,     0.410,     0.801,     0.060
     1.000,   232.527,   138.141,    10.000,     0.105,     0.666,     0.060
     2.000,   317.786,   474.113,    10.000,     0.314,     0.942,     0.060
     3.000,   517.049,   188.754,    10.000,     0.174,     0.574,     0.060
     4.000,   453.689,   287.875,    10.000,     0.149,     0.733,     0.060
     5.000,   733.696,   214.954,    10.000,     0.721,     0.095,     0.060
     6.000,   762.143,   518.686,    10.000,     0.928,     0.484,     0.060
     7.000,   360.236,   593.354,    10.000,     0.660,     0.108,     0.060
     8.000,   264.613,   341.727,    10.000,     0.991,     0.851,     0.060
     9.000,   124.631,   424.823,    10.000,     0.412,     0.734,     0.060
    10.000,   324.810,   640.726,    10.000,     0.634,     0.708,     0.060
    11.000,   497.551,   613.916,    10.000,     0.546,     0.609,     0.060
    12.000,   695.432,   266.227,    10.000,     0.706,     0.869,     0.060
    13.000,   368.668,   309.485,    10.000,     0.627,     0.700,     0.060
    14.000,   650.723,   451.273,    10.000,     0.962,     0.064,     0.060
    15.000,   386.868,   554.467,    10.000,     0.379,     0.067,     0.060
    16.000,   100.846,   362.655,    10.000,     0.863,     0.645,     0.060
    17.000,   642.260,   168.696,    10.000,     0.440,     0.312,     0.060
    18.000,   258.772,   680.172,    10.000,     0.552,     0.489,     0.060
    19.000,   487.187,   117.018,    10.000,     0.540,     0.008,     0.060
     0.000,   473.565,   399.860,    10.000,     0.410,     0.800,     0.070
     1.000,   232.528,   138.147,    10.000,     0.105,     0.666,     0.070
     2.000,   317.789,   474.122,    10.000,     0.314,     0.941,     0.070
     3.000,   517.051,   188.759,    10.000,     0.174,     0.574,     0.070
     4.000,   453.691,   287.883,    10.000,     0.149,     0.733,     0.070
     5.000,   733.703,   214.955,    10.000,     0.720,     0.094,     0.070
     6.000,   762.153,   518.691,    10.000,     0.927,     0.484,     0.070
     7.000,   360.243,   593.355,    10.000,     0.659,     0.108,     0.070
     8.000,   264.622,   341.735,    10.000,     0.990,     0.850,     0.070
     9.000,   124.635,   424.830,    10.000,     0.412,     0.733,     0.070
    10.000,   324.816,   640.733,    10.000,     0.634,     0.707,     0.070
    11.000,   497.556,   613.922,    10.000,     0.546,     0.609,     0.070
    12.000,   695.439,   266.235,    10.000,     0.705,     0.868,     0.070
    13.000,   368.674,   309.492,    10.000,     0.627,     0.700,     0.070
    14.000,   650.732,   451.273,    10.000,     0.961,     0.064,     0.070
    15.000,   386.872,   554.467,    10.000,     0.379,     0.066,     0.070
    16.000,   100.855,   362.662,    10.000,     0.863,     0.645,     0.070
    17.000,   642.264,   168.700,    10.000,     0.439,     0.312,     0.070
    18.000,   258.777,   680.177,    10.000,     0.552,     0.488,     0.070
    19.000,   487.193,   117.018,    10.000,     0.539,     0.008,     0.070
     0.000,   473.569,   399.868,    10.000,     0.409,     0.800,     0.080
     1.000,   232.529,   138.154,    10.000,     0.105,     0.666,     0.080
     2.000,   317.792,   474.132,    10.000,     0.314,     0.941,     0.080
     3.000,   517.052,   188.765,    10.000,     0.173,     0.573,     0.080
     4.000,   453.692,   287.890,    10.000,     0.148,     0.733,     0.080
     5.000,   733.710,   214.956,    10.000,     0.720,     0.094,     0.080
     6.000,   762.162,   518.696,    10.000,     0.926,     0.483,     0.080
     7.000,   360.249,   593.356,    10.000,     0.659,     0.107,     0.080
     8.000,   264.632,   341.744,    10.000,     0.990,     0.850,     0.080
     9.000,   124.639,   424.837,    10.000,     0.411,     0.733,     0.080
    10.000,   324.823,   640.740,    10.000,     0.633,     0.707,     0.080
    11.000,   497.562,   613.928,    10.000,     0.545,     0.608,     0.080
    12.000,   695.446,   266.244,    10.000,     0.704,     0.868,     0.080
    13.000,   368.680,   309.499,    10.000,     0.627,     0.700,     0.080
    14.000,   650.742,   451.274,    10.000,     0.960,     0.063,     0.080
    15.000,   386.876,   554.468,    10.000,     0.379,     0.065,     0.080
    16.000,   100.864,   362.668,    10.000,     0.863,     0.644,     0.080
    17.000,   642.269,   168.703,    10.000,     0.438,     0.312,     0.080
    18.000,   258.783,   680.182,    10.000,     0.551,     0.488,     0.080
    19.000,   487.198,   117.018,    10.000,     0.539,     0.008,     0.080
     0.000,   473.573,   399.876,    10.000,     0.409,     0.800,     0.090
     1.000,   232.530,   138.161,    10.000,     0.105,     0.666,     0.090
     2.000,   317.795,   474.141,    10.000,     0.313,     0.940,     0.090
     3.000,   517.054,   188.771,    10.000,     0.173,     0.573,     0.090
     4.000,   453.694,   287.897,    10.000,     0.148,     0.732,     0.090
     5.000,   733.717,   214.957,    10.000,     0.719,     0.094,     0.090
     6.000,   762.171,   518.701,    10.000,     0.925,     0.483,     0.090
     7.000,   360.256,   593.357,    10.000,     0.658,     0.107,     0.090
     8.000,   264.642,   341.752,    10.000,     0.990,     0.850,     0.090
     9.000,   124.643,   424.845,    10.000,     0.411,     0.733,     0.090
    10.000,   324.829,   640.747,    10.000,     0.633,     0.706,     0.090
    11.000,   497.567,   613.934,    10.000,     0.545,     0.607,     0.090
    12.000,   695.453,   266.253,    10.000,     0.704,     0.868,     0.090
    13.000,   368.686,   309.506,    10.000,     0.626,     0.699,     0.090
    14.000,   650.752,   451.274,    10.000,     0.960,     0.063,     0.090
    15.000,   386.880,   554.469,    10.000,     0.378,     0.065,     0.090
    16.000,   100.872,   362.675,    10.000,     0.863,     0.644,     0.090
    17.000,   642.273,   168.706,    10.000,     0.438,     0.312,     0.090
    18.000,   258.788,   680.186,    10.000,     0.551,     0.487,     0.090
    19.000,   487.204,   117.018,    10.000,     0.538,     0.008,     0.090
     0.000,   473.577,   399.884,    10.000,     0.408,     0.799,     0.100
     1.000,   232.531,   138.167,    10.000,     0.104,     0.666,     0.100
     2.000,   317.799,   474.151,    10.000,     0.313,     0.940,     0.100
     3.000,   517.056,   188.777,    10.000,     0.172,     0.573,     0.100
     4.000,   453.695,   287.905,    10.000,     0.148,     0.732,     0.100
     5.000,   733.724,   214.958,    10.000,     0.718,     0.094,     0.100
     6.000,   762.181,   518.706,    10.000,     0.925,     0.482,     0.100
     7.000,   360.262,   593.358,    10.000,     0.658,     0.106,     0.100
     8.000,   264.652,   341.761,    10.000,     0.989,     0.849,     0.100
     9.000,   124.647,   424.852,    10.000,     0.411,     0.732,     0.100
    10.000,   324.835,   640.754,    10.000,     0.633,     0.705,     0.100
    11.000,   497.573,   613.940,    10.000,     0.544,     0.607,     0.100
    12.000,   695.460,   266.261,    10.000,     0.703,     0.868,     0.100
    13.000,   368.693,   309.513,    10.000,     0.626,     0.699,     0.100
    14.000,   650.761,   451.275,    10.000,     0.959,     0.062,     0.100
    15.000,   386.883,   554.469,    10.000,     0.378,     0.064,     0.100
    16.000,   100.881,   362.681,    10.000,     0.863,     0.643,     0.100
    17.000,   642.278,   168.709,    10.000,     0.437,     0.312,     0.100
    18.000,   258.794,   680.191,    10.000,     0.551,     0.486,     0.100
    19.000,   487.209,   117.018,    10.000,     0.538,     0.008,     0.100
     0.000,   473.581,   399.892,    10.000,     0.408,     0.799,     0.110
     1.000,   232.532,   138.174,    10.000,     0.104,     0.666,     0.110
     2.000,   317.802,   474.160,    10.000,     0.313,     0.939,     0.110
     3.000,   517.058,   188.782,    10.000,     0.172,     0.573,     0.110
     4.000,   453.697,   287.912,    10.000,     0.147,     0.732,     0.110
     5.000,   733.732,   214.959,    10.000,     0.717,     0.094,     0.110
     6.000,   762.190,   518.710,    10.000,     0.924,     0.482,     0.110
     7.000,   360.269,   593.359,    10.000,     0.658,     0.105,     0.110
     8.000,   264.662,   341.769,    10.000,     0.989,     0.849,     0.110
     9.000,   124.651,   424.859,    10.000,     0.411,     0.732,     0.110
    10.000,   324.842,   640.761,    10.000,     0.632,     0.705,     0.110
    11.000,   497.578,   613.946,    10.000,     0.544,     0.606,     0.110
    12.000,   695.467,   266.270,    10.000,     0.702,     0.867,     0.110
    13.000,   368.699,   309.520,    10.000,     0.626,     0.699,     0.110
    14.000,   650.771,   451.276,    10.000,     0.958,     0.062,     0.110
    15.000,   386.887,   554.470,    10.000,     0.377,     0.064,     0.110
    16.000,   100.889,   362.688,    10.000,     0.863,     0.643,     0.110
    17.000,   642.282,   168.712,    10.000,     0.436,     0.312,     0.110
    18.000,   258.799,   680.196,    10.000,     0.551,     0.486,     0.110
    19.000,   487.214,   117.018,    10.000,     0.537,     0.008,     0.110
     0.000,   473.585,   399.900,    10.000,     0.407,     0.798,     0.120
     1.000,   232.533,   138.181,    10.000,     0.104,     0.665,     0.120
     2.000,   317.805,   474.169,    10.000,     0.313,     0.939,     0.120
     3.000,   517.059,   188.788,    10.000,     0.171,     0.573,     0.120
     4.000,   453.698,   287.919,    10.000,     0.147,     0.731,     0.120
     5.000,   733.739,   214.959,    10.000,     0.717,     0.093,     0.120
     6.000,   762.199,   518.715,    10.000,     0.923,     0.481,     0.120
     7.000,   360.276,   593.361,    10.000,     0.657,     0.105,     0.120
     8.000,   264.672,   341.778,    10.000,     0.989,     0.849,     0.120
     9.000,   124.656,   424.867,    10.000,     0.411,     0.731,     0.120
    10.000,   324.848,   640.768,    10.000,     0.632,     0.704,     0.120
    11.000,   497.583,   613.952,    10.000,     0.543,     0.606,     0.120
    12.000,   695.474,   266.279,    10.000,     0.702,     0.867,     0.120
    13.000,   368.705,   309.527,    10.000,     0.625,     0.698,     0.120
    14.000,   650.780,   451.276,    10.000,     0.958,     0.061,     0.120
    15.000,   386.891,   554.471,    10.000,     0.377,     0.063,     0.120
    16.000,   100.898,   362.694,    10.000,     0.863,     0.643,     0.120
    17.000,   642.286,   168.715,    10.000,     0.436,     0.311,     0.120
    18.000,   258.805,   680.201,    10.000,     0.550,     0.485,     0.120
    19.000,   487.220,   117.018,    10.000,     0.537,     0.008,     0.120
     0.000,   473.589,   399.908,    10.000,     0.407,     0.798,     0.130
     1.000,   232.534,   138.187,    10.000,     0.104,     0.665,     0.130
     2.000,   317.808,   474.179,    10.000,     0.312,     0.938,     0.130
     3.000,   517.061,   188.794,    10.000,     0.171,     0.572,     0.130
     4.000,   453.700,   287.927,    10.000,     0.146,     0.731,     0.130
     5.000,   733.746,   214.960,    10.000,     0.716,     0.093,     0.130
     6.000,   762.208,   518.720,    10.000,     0.922,     0.480,     0.130
     7.000,   360.282,   593.362,    10.000,     0.657,     0.104,     0.130
     8.000,   264.682,   341.786,    10.000,     0.989,     0.848,     0.130
     9.000,   124.660,   424.874,    10.000,     0.411,     0.731,     0.130
    10.000,   324.854,   640.775,    10.000,     0.632,     0.704,     0.130
    11.000,   497.589,   613.958,    10.000,     0.543,     0.605,     0.130
    12.000,   695.481,   266.287,    10.000,     0.701,     0.867,     0.130
    13.000,   368.711,   309.534,    10.000,     0.625,     0.698,     0.130
    14.000,   650.790,   451.277,    10.000,     0.957,     0.061,     0.130
    15.000,   386.895,   554.471,    10.000,     0.377,     0.063,     0.130
    16.000,   100.907,   362.700,    10.000,     0.862,     0.642,     0.130
    17.000,   642.291,   168.718,    10.000,     0.435,     0.311,     0.130
    18.000,   258.810,   680.206,    10.000,     0.550,     0.484,     0.130
    19.000,   487.225,   117.018,    10.000,     0.536,     0.008,     0.130
     0.000,   473.593,   399.916,    10.000,     0.406,     0.798,     0.140
     1.000,   232.535,   138.194,    10.000,     0.103,     0.665,     0.140
     2.000,   317.811,   474.188,    10.000,     0.312,     0.938,     0.140
     3.000,   517.063,   188.799,    10.000,     0.170,     0.572,     0.140
     4.000,   453.701,   287.934,    10.000,     0.146,     0.731,     0.140
     5.000,   733.753,   214.961,    10.000,     0.715,     0.093,     0.140
     6.000,   762.217,   518.725,    10.000,     0.922,     0.480,     0.140
     7.000,   360.289,   593.363,    10.000,     0.657,     0.104,     0.140
     8.000,   264.692,   341.795,    10.000,     0.988,     0.848,     0.140
     9.000,   124.664,   424.881,    10.000,     0.411,     0.730,     0.140
    10.000,   324.861,   640.782,    10.000,     0.631,     0.703,     0.140
    11.000,   497.594,   613.964,    10.000,     0.542,     0.604,     0.140
    12.000,   695.488,   266.296,    10.000,     0.700,     0.867,     0.140
    13.000,   368.718,   309.541,    10.000,     0.624,     0.698,     0.140
    14.000,   650.800,   451.278,    10.000,     0.956,     0.061,     0.140
    15.000,   386.898,   554.472,    10.000,     0.376,     0.062,     0.140
    16.000,   100.915,   362.707,    10.000,     0.862,     0.642,     0.140
    17.000,   642.295,   168.721,    10.000,     0.434,     0.311,     0.140
    18.000,   258.816,   680.211,    10.000,     0.550,     0.484,     0.140
    19.000,   487.231,   117.019,    10.000,     0.536,     0.008,     0.140
     0.000,   473.597,   399.924,    10.000,     0.406,     0.797,     0.150
     1.000,   232.536,   138.201,    10.000,     0.103,     0.665,     0.150
     2.000,   317.814,   474.197,    10.000,     0.312,     0.937,     0.150
     3.000,   517.064,   188.805,    10.000,     0.170,     0.572,     0.150
     4.000,   453.702,   287.941,    10.000,     0.145,     0.731,     0.150
     5.000,   733.760,   214.962,    10.000,     0.714,     0.093,     0.150
     6.000,   762.227,   518.730,    10.000,     0.921,     0.479,     0.150
     7.000,   360.295,   593.364,    10.000,     0.656,     0.103,     0.150
     8.000,   264.702,   341.803,    10.000,     0.988,     0.848,     0.150
     9.000,   124.668,   424.889,    10.000,     0.411,     0.730,     0.150
    10.000,   324.867,   640.789,    10.000,     0.631,     0.702,     0.150
    11.000,   497.600,   613.970,    10.000,     0.542,     0.604,     0.150
    12.000,   695.495,   266.305,    10.000,     0.700,     0.866,     0.150
    13.000,   368.724,   309.548,    10.000,     0.624,     0.697,     0.150
    14.000,   650.809,   451.278,    10.000,     0.956,     0.060,     0.150
    15.000,   386.902,   554.473,    10.000,     0.376,     0.062,     0.150
    16.000,   100.924,   362.713,    10.000,     0.862,     0.642,     0.150
    17.000,   642.299,   168.724,    10.000,     0.434,     0.311,     0.150
    18.000,   258.821,   680.215,    10.000,     0.550,     0.483,     0.150
    19.000,   487.236,   117.019,    10.000,     0.535,     0.007,     0.150
     0.000,   473.601,   399.932,    10.000,     0.405,     0.797,     0.160
     1.000,   232.537,   138.207,    10.000,     0.103,     0.665,     0.160
     2.000,   317.817,   474.207,    10.000,     0.311,     0.937,     0.160
     3.000,   517.066,   188.811,    10.000,     0.169,     0.572,     0.160
     4.000,   453.704,   287.948,    10.000,     0.145,     0.730,     0.160
     5.000,   733.767,   214.963,    10.000,     0.714,     0.093,     0.160
     6.000,   762.236,   518.734,    10.000,     0.920,     0.479,     0.160
     7.000,   360.302,   593.365,    10.000,     0.656,     0.102,     0.160
     8.000,   264.711,   341.812,    10.000,     0.988,     0.847,     0.160
     9.000,   124.672,   424.896,    10.000,     0.410,     0.730,     0.160
    10.000,   324.873,   640.796,    10.000,     0.631,     0.702,     0.160
    11.000,   497.605,   613.976,    10.000,     0.541,     0.603,     0.160
    12.000,   695.502,   266.313,    10.000,     0.699,     0.866,     0.160
    13.000,   368.730,   309.555,    10.000,     0.624,     0.697,     0.160
    14.000,   650.819,   451.279,    10.000,     0.955,     0.060,     0.160
    15.000,   386.906,   554.473,    10.000,     0.375,     0.061,     0.160
    16.000,   100.933,   362.720,    10.000,     0.862,     0.641,     0.160
    17.000,   642.304,   168.728,    10.000,     0.433,     0.311,     0.160
    18.000,   258.827,   680.220,    10.000,     0.549,     0.482,     0.160
    19.000,   487.241,   117.019,    10.000,     0.535,     0.007,     0.160
     0.000,   473.605,   399.940,    10.000,     0.405,     0.796,     0.170
     1.000,   232.538,   138.214,    10.000,     0.103,     0.665,     0.170
     2.000,   317.820,   474.216,    10.000,     0.311,     0.936,     0.170
     3.000,   517.068,   188.817,    10.000,     0.169,     0.572,     0.170
     4.000,   453.705,   287.956,    10.000,     0.144,     0.730,     0.170
     5.000,   733.774,   214.964,    10.000,     0.713,     0.092,     0.170
     6.000,   762.245,   518.739,    10.000,     0.919,     0.478,     0.170
     7.000,   360.308,   593.366,    10.000,     0.656,     0.102,     0.170
     8.000,   264.721,   341.820,    10.000,     0.988,     0.847,     0.170
     9.000,   124.676,   424.903,    10.000,     0.410,     0.729,     0.170
    10.000,   324.879,   640.803,    10.000,     0.630,     0.701,     0.170
    11.000,   497.611,   613.982,    10.000,     0.541,     0.603,     0.170
    12.000,   695.509,   266.322,    10.000,     0.698,     0.866,     0.170
    13.000,   368.736,   309.562,    10.000,     0.623,     0.697,     0.170
    14.000,   650.828,   451.279,    10.000,     0.954,     0.059,     0.170
    15.000,   386.910,   554.474,    10.000,     0.375,     0.061,     0.170
    16.000,   100.941,   362.726,    10.000,     0.862,     0.641,     0.170
    17.000,   642.308,   168.731,    10.000,     0.432,     0.311,     0.170
    18.000,   258.832,   680.225,    10.000,     0.549,     0.482,     0.170
    19.000,   487.247,   117.019,    10.000,     0.534,     0.007,     0.170
     0.000,   473.609,   399.947,    10.000,     0.404,     0.796,     0.180
     1.000,   232.539,   138.221,    10.000,     0.103,     0.665,     0.180
     2.000,   317.823,   474.226,    10.000,     0.311,     0.936,     0.180
     3.000,   517.069,   188.822,    10.000,     0.168,     0.571,     0.180
     4.000,   453.707,   287.963,    10.000,     0.144,     0.730,     0.180
     5.000,   733.782,   214.965,    10.000,     0.712,     0.092,     0.180
     6.000,   762.254,   518.744,    10.000,     0.918,     0.478,     0.180
     7.000,   360.315,   593.367,    10.000,     0.655,     0.101,     0.180
     8.000,   264.731,   341.829,    10.000,     0.987,     0.847,     0.180
     9.000,   124.680,   424.911,    10.000,     0.410,     0.729,     0.180
    10.000,   324.886,   640.810,    10.000,     0.630,     0.700,     0.180
    11.000,   497.616,   613.988,    10.000,     0.540,     0.602,     0.180
    12.000,   695.516,   266.331,    10.000,     0.697,     0.865,     0.180
    13.000,   368.743,   309.569,    10.000,     0.623,     0.697,     0.180
    14.000,   650.838,   451.280,    10.000,     0.954,     0.059,     0.180
    15.000,   386.913,   554.474,    10.000,     0.375,     0.060,     0.180
    16.000,   100.950,   362.733,    10.000,     0.862,     0.640,     0.180
    17.000,   642.312,   168.734,    10.000,     0.432,     0.310,     0.180
    18.000,   258.838,   680.230,    10.000,     0.549,     0.481,     0.180
    19.000,   487.252,   117.019,    10.000,     0.534,     0.007,     0.180
     0.000,   473.613,   399.955,    10.000,     0.404,     0.795,     0.190
     1.000,   232.540,   138.227,    10.000,     0.102,     0.664,     0.190
     2.000,   317.827,   474.235,    10.000,     0.310,     0.935,     0.190
     3.000,   517.071,   188.828,    10.000,     0.168,     0.571,     0.190
     4.000,   453.708,   287.970,    10.000,     0.143,     0.729,     0.190
     5.000,   733.789,   214.966,    10.000,     0.711,     0.092,     0.190
     6.000,   762.263,   518.749,    10.000,     0.918,     0.477,     0.190
     7.000,   360.322,   593.368,    10.000,     0.655,     0.101,     0.190
     8.000,   264.741,   341.837,    10.000,     0.987,     0.846,     0.190
     9.000,   124.684,   424.918,    10.000,     0.410,     0.728,     0.190
    10.000,   324.892,   640.817,    10.000,     0.630,     0.700,     0.190
    11.000,   497.621,   613.994,    10.000,     0.540,     0.601,     0.190
    12.000,   695.523,   266.339,    10.000,     0.697,     0.865,     0.190
    13.000,   368.749,   309.576,    10.000,     0.623,     0.696,     0.190
    14.000,   650.847,   451.281,    10.000,     0.953,     0.058,     0.190
    15.000,   386.917,   554.475,    10.000,     0.374,     0.060,     0.190
    16.000,   100.958,   362.739,    10.000,     0.862,     0.640,     0.190
    17.000,   642.317,   168.737,    10.000,     0.431,     0.310,     0.190
    18.000,   258.843,   680.235,    10.000,     0.548,     0.480,     0.190
    19.000,   487.257,   117.019,    10.000,     0.533,     0.007,     0.190
     0.000,   473.617,   399.963,    10.000,     0.404,     0.795,     0.200
     1.000,   232.541,   138.234,    10.000,     0.102,     0.664,     0.200
     2.000,   317.830,   474.244,    10.000,     0.310,     0.935,     0.200
     3.000,   517.073,   188.834,    10.000,     0.167,     0.571,     0.200
     4.000,   453.710,   287.978,    10.000,     0.143,     0.729,     0.200
     5.000,   733.796,   214.967,    10.000,     0.711,     0.092,     0.200
     6.000,   762.273,   518.754,    10.000,     0.917,     0.477,     0.200
     7.000,   360.328,   593.369,    10.000,     0.655,     0.100,     0.200
     8.000,   264.751,   341.846,    10.000,     0.987,     0.846,     0.200
     9.000,   124.688,   424.925,    10.000,     0.410,     0.728,     0.200
    10.000,   324.898,   640.824,    10.000,     0.629,     0.699,     0.200
    11.000,   497.627,   614.000,    10.000,     0.539,     0.601,     0.200
    12.000,   695.530,   266.348,    10.000,     0.696,     0.865,     0.200
    13.000,   368.755,   309.583,    10.000,     0.622,     0.696,     0.200
    14.000,   650.857,   451.281,    10.000,     0.952,     0.058,     0.200
    15.000,   386.921,   554.476,    10.000,     0.374,     0.059,     0.200
    16.000,   100.967,   362.745,    10.000,     0.862,     0.640,     0.200
    17.000,   642.321,   168.740,    10.000,     0.430,     0.310,     0.200
