id,b_1,b_2,m,v_1,v_2,t
    15.000,   310.899,    79.802,    10.000,     0.503,     0.119,     0.020
    16.000,   527.146,   462.150,    10.000,     0.843,     0.233,     0.020
    17.000,    64.229,   350.345,    10.000,     0.848,     0.677,     0.020
    18.000,    76.939,   553.431,    10.000,     0.353,     0.194,     0.020
    19.000,   397.999,   250.393,    10.000,     0.708,     0.238,     0.020
     0.000,   385.073,   414.979,    10.000,     0.008,     0.627,     0.030
     1.000,   224.841,   222.695,    10.000,     0.844,     0.036,     0.030
     2.000,   401.600,   371.796,    10.000,     0.031,     0.594,     0.030
     3.000,   345.772,   488.431,    10.000,     0.550,     0.562,     0.030
     4.000,   313.084,   614.298,    10.000,     0.574,     0.044,     0.030
     5.000,   518.459,   581.708,    10.000,     0.358,     0.046,     0.030
     6.000,   415.357,   291.202,    10.000,     0.351,     0.877,     0.030
     7.000,   494.852,   671.344,    10.000,     0.195,     0.247,     0.030
     8.000,   442.828,   394.955,    10.000,     0.162,     0.335,     0.030
     9.000,   363.423,   742.184,    10.000,     0.058,     0.683,     0.030
    10.000,    97.191,   202.519,    10.000,     0.261,     0.872,     0.030
    11.000,   392.594,   311.814,    10.000,     0.385,     0.069,     0.030
    12.000,   255.837,   135.710,    10.000,     0.821,     0.220,     0.030
    13.000,   710.655,   520.074,    10.000,     0.845,     0.832,     0.030
    14.000,   412.462,   171.334,    10.000,     0.046,     0.889,     0.030
    15.000,   310.904,    79.803,    10.000,     0.503,     0.119,     0.030
    16.000,   527.154,   462.152,    10.000,     0.843,     0.232,     0.030
    17.000,    64.237,   350.352,    10.000,     0.847,     0.676,     0.030
    18.000,    76.943,   553.433,    10.000,     0.353,     0.194,     0.030
    19.000,   398.006,   250.395,    10.000,     0.708,     0.238,     0.030
     0.000,   385.073,   414.985,    10.000,     0.008,     0.627,     0.040
     1.000,   224.849,   222.695,    10.000,     0.844,     0.036,     0.040
     2.000,   401.600,   371.802,    10.000,     0.030,     0.593,     0.040
     3.000,   345.778,   488.436,    10.000,     0.550,     0.561,     0.040
     4.000,   313.090,   614.298,    10.000,     0.573,     0.043,     0.040
     5.000,   518.463,   581.708,    10.000,     0.358,     0.046,     0.040
     6.000,   415.360,   291.211,    10.000,     0.350,     0.877,     0.040
     7.000,   494.854,   671.346,    10.000,     0.194,     0.246,     0.040
     8.000,   442.830,   394.958,    10.000,     0.162,     0.334,     0.040
     9.000,   363.424,   742.191,    10.000,     0.058,     0.682,     0.040
    10.000,    97.194,   202.527,    10.000,     0.261,     0.871,     0.040
    11.000,   392.598,   311.815,    10.000,     0.384,     0.068,     0.040
    12.000,   255.846,   135.712,    10.000,     0.820,     0.220,     0.040
    13.000,   710.663,   520.082,    10.000,     0.845,     0.832,     0.040
    14.000,   412.462,   171.343,    10.000,     0.045,     0.889,     0.040
    15.000,   310.909,    79.804,    10.000,     0.503,     0.119,     0.040
    16.000,   527.162,   462.155,    10.000,     0.842,     0.232,     0.040
    17.000,    64.246,   350.359,    10.000,     0.847,     0.676,     0.040
    18.000,    76.946,   553.434,    10.000,     0.353,     0.193,     0.040
    19.000,   398.013,   250.398,    10.000,     0.707,     0.238,     0.040
     0.000,   385.073,   414.991,    10.000,     0.008,     0.626,     0.050
     1.000,   224.858,   222.695,    10.000,     0.844,     0.036,     0.050
     2.000,   401.600,   371.808,    10.000,     0.030,     0.593,     0.050
     3.000,   345.783,   488.442,    10.000,     0.549,     0.561,     0.050
     4.000,   313.096,   614.299,    10.000,     0.573,     0.043,     0.050
     5.000,   518.467,   581.709,    10.000,     0.357,     0.045,     0.050
     6.000,   415.364,   291.220,    10.000,     0.350,     0.877,     0.050
     7.000,   494.855,   671.349,    10.000,     0.194,     0.246,     0.050
     8.000,   442.831,   394.962,    10.000,     0.162,     0.334,     0.050
     9.000,   363.425,   742.198,    10.000,     0.058,     0.681,     0.050
    10.000,    97.197,   202.536,    10.000,     0.261,     0.871,     0.050
    11.000,   392.602,   311.816,    10.000,     0.384,     0.068,     0.050
    12.000,   255.854,   135.715,    10.000,     0.820,     0.219,     0.050
    13.000,   710.672,   520.090,    10.000,     0.844,     0.831,     0.050
    14.000,   412.463,   171.352,    10.000,     0.045,     0.889,     0.050
    15.000,   310.914,    79.805,    10.000,     0.502,     0.119,     0.050
    16.000,   527.171,   462.157,    10.000,     0.842,     0.232,     0.050
    17.000,    64.254,   350.365,    10.000,     0.847,     0.676,     0.050
    18.000,    76.950,   553.436,    10.000,     0.353,     0.192,     0.050
    19.000,   398.020,   250.400,    10.000,     0.707,     0.238,     0.050
     0.000,   385.073,   414.997,    10.000,     0.007,     0.626,     0.060
     1.000,   224.866,   222.696,    10.000,     0.843,     0.035,     0.060
     2.000,   401.601,   371.814,    10.000,     0.030,     0.593,     0.060
     3.000,   345.789,   488.448,    10.000,     0.549,     0.560,     0.060
     4.000,   313.101,   614.299,    10.000,     0.573,     0.042,     0.060
     5.000,   518.470,   581.709,    10.000,     0.357,     0.045,     0.060
     6.000,   415.367,   291.228,    10.000,     0.349,     0.877,     0.060
     7.000,   494.857,   671.351,    10.000,     0.193,     0.245,     0.060
     8.000,   442.833,   394.965,    10.000,     0.161,     0.334,     0.060
     9.000,   363.425,   742.205,    10.000,     0.057,     0.681,     0.060
    10.000,    97.199,   202.545,    10.000,     0.261,     0.871,     0.060
    11.000,   392.606,   311.816,    10.000,     0.384,     0.067,     0.060
    12.000,   255.862,   135.717,    10.000,     0.820,     0.219,     0.060
    13.000,   710.680,   520.099,    10.000,     0.843,     0.831,     0.060
    14.000,   412.463,   171.360,    10.000,     0.045,     0.889,     0.060
    15.000,   310.919,    79.806,    10.000,     0.502,     0.118,     0.060
    16.000,   527.179,   462.159,    10.000,     0.841,     0.231,     0.060
    17.000,    64.263,   350.372,    10.000,     0.847,     0.675,     0.060
    18.000,    76.953,   553.438,    10.000,     0.353,     0.192,     0.060
    19.000,   398.027,   250.402,    10.000,     0.707,     0.237,     0.060
     0.000,   385.073,   415.004,    10.000,     0.007,     0.625,     0.070
     1.000,   224.875,   222.696,    10.000,     0.843,     0.035,     0.070
     2.000,   401.601,   371.820,    10.000,     0.029,     0.592,     0.070
     3.000,   345.794,   488.453,    10.000,     0.549,     0.560,     0.070
     4.000,   313.107,   614.299,    10.000,     0.573,     0.042,     0.070
     5.000,   518.474,   581.710,    10.000,     0.356,     0.044,     0.070
     6.000,   415.371,   291.237,    10.000,     0.349,     0.876,     0.070
     7.000,   494.859,   671.354,    10.000,     0.193,     0.244,     0.070
     8.000,   442.834,   394.968,    10.000,     0.161,     0.333,     0.070
     9.000,   363.426,   742.212,    10.000,     0.057,     0.680,     0.070
    10.000,    97.202,   202.554,    10.000,     0.261,     0.871,     0.070
    11.000,   392.610,   311.817,    10.000,     0.384,     0.067,     0.070
    12.000,   255.870,   135.719,    10.000,     0.820,     0.219,     0.070
    13.000,   710.688,   520.107,    10.000,     0.842,     0.830,     0.070
    14.000,   412.464,   171.369,    10.000,     0.044,     0.888,     0.070
    15.000,   310.924,    79.808,    10.000,     0.502,     0.118,     0.070
    16.000,   527.188,   462.162,    10.000,     0.841,     0.231,     0.070
    17.000,    64.271,   350.379,    10.000,     0.847,     0.675,     0.070
    18.000,    76.957,   553.440,    10.000,     0.353,     0.191,     0.070
    19.000,   398.034,   250.405,    10.000,     0.706,     0.237,     0.070
     0.000,   385.073,   415.010,    10.000,     0.006,     0.625,     0.080
     1.000,   224.883,   222.696,    10.000,     0.843,     0.035,     0.080
     2.000,   401.601,   371.826,    10.000,     0.029,     0.592,     0.080
     3.000,   345.799,   488.459,    10.000,     0.548,     0.559,     0.080
     4.000,   313.113,   614.300,    10.000,     0.572,     0.041,     0.080
     5.000,   518.477,   581.710,    10.000,     0.356,     0.043,     0.080
     6.000,   415.374,   291.246,    10.000,     0.348,     0.876,     0.080
     7.000,   494.861,   671.356,    10.000,     0.192,     0.244,     0.080
     8.000,   442.836,   394.972,    10.000,     0.160,     0.333,     0.080
     9.000,   363.426,   742.218,    10.000,     0.056,     0.679,     0.080
    10.000,    97.204,   202.562,    10.000,     0.261,     0.870,     0.080
    11.000,   392.613,   311.818,    10.000,     0.383,     0.067,     0.080
    12.000,   255.878,   135.721,    10.000,     0.819,     0.219,     0.080
    13.000,   710.697,   520.115,    10.000,     0.842,     0.830,     0.080
    14.000,   412.464,   171.378,    10.000,     0.044,     0.888,     0.080
    15.000,   310.929,    79.809,    10.000,     0.501,     0.118,     0.080
    16.000,   527.196,   462.164,    10.000,     0.840,     0.230,     0.080
    17.000,    64.279,   350.386,    10.000,     0.847,     0.674,     0.080
    18.000,    76.961,   553.442,    10.000,     0.353,     0.191,     0.080
    19.000,   398.042,   250.407,    10.000,     0.706,     0.237,     0.080
     0.000,   385.073,   415.016,    10.000,     0.006,     0.625,     0.090
     1.000,   224.891,   222.697,    10.000,     0.843,     0.035,     0.090
     2.000,   401.601,   371.832,    10.000,     0.028,     0.592,     0.090
     3.000,   345.805,   488.464,    10.000,     0.548,     0.559,     0.090
     4.000,   313.118,   614.300,    10.000,     0.572,     0.040,     0.090
     5.000,   518.481,   581.711,    10.000,     0.355,     0.043,     0.090
     6.000,   415.378,   291.255,    10.000,     0.347,     0.876,     0.090
     7.000,   494.863,   671.359,    10.000,     0.192,     0.243,     0.090
     8.000,   442.838,   394.975,    10.000,     0.160,     0.332,     0.090
     9.000,   363.427,   742.225,    10.000,     0.056,     0.678,     0.090
    10.000,    97.207,   202.571,    10.000,     0.261,     0.870,     0.090
    11.000,   392.617,   311.818,    10.000,     0.383,     0.066,     0.090
    12.000,   255.887,   135.723,    10.000,     0.819,     0.219,     0.090
    13.000,   710.705,   520.124,    10.000,     0.841,     0.829,     0.090
    14.000,   412.464,   171.387,    10.000,     0.043,     0.888,     0.090
    15.000,   310.934,    79.810,    10.000,     0.501,     0.118,     0.090
    16.000,   527.205,   462.166,    10.000,     0.840,     0.230,     0.090
    17.000,    64.288,   350.392,    10.000,     0.847,     0.674,     0.090
    18.000,    76.964,   553.444,    10.000,     0.352,     0.190,     0.090
    19.000,   398.049,   250.410,    10.000,     0.705,     0.237,     0.090
     0.000,   385.073,   415.022,    10.000,     0.006,     0.624,     0.100
     1.000,   224.900,   222.697,    10.000,     0.842,     0.035,     0.100
     2.000,   401.602,   371.838,    10.000,     0.028,     0.591,     0.100
     3.000,   345.810,   488.470,    10.000,     0.547,     0.558,     0.100
     4.000,   313.124,   614.301,    10.000,     0.572,     0.040,     0.100
     5.000,   518.484,   581.711,    10.000,     0.355,     0.042,     0.100
     6.000,   415.381,   291.264,    10.000,     0.347,     0.876,     0.100
     7.000,   494.865,   671.361,    10.000,     0.191,     0.242,     0.100
     8.000,   442.839,   394.978,    10.000,     0.159,     0.332,     0.100
     9.000,   363.427,   742.232,    10.000,     0.056,     0.678,     0.100
    10.000,    97.210,   202.580,    10.000,     0.261,     0.870,     0.100
    11.000,   392.621,   311.819,    10.000,     0.383,     0.066,     0.100
    12.000,   255.895,   135.726,    10.000,     0.819,     0.219,     0.100
    13.000,   710.714,   520.132,    10.000,     0.840,     0.828,     0.100
    14.000,   412.465,   171.396,    10.000,     0.043,     0.888,     0.100
    15.000,   310.939,    79.811,    10.000,     0.501,     0.118,     0.100
    16.000,   527.213,   462.169,    10.000,     0.839,     0.229,     0.100
    17.000,    64.296,   350.399,    10.000,     0.847,     0.674,     0.100
    18.000,    76.968,   553.446,    10.000,     0.352,     0.190,     0.100
    19.000,   398.056,   250.412,    10.000,     0.705,     0.237,     0.100
     0.000,   385.074,   415.029,    10.000,     0.005,     0.624,     0.110
     1.000,   224.908,   222.697,    10.000,     0.842,     0.034,     0.110
     2.000,   401.602,   371.844,    10.000,     0.028,     0.591,     0.110
     3.000,   345.816,   488.476,    10.000,     0.547,     0.558,     0.110
     4.000,   313.130,   614.301,    10.000,     0.571,     0.039,     0.110
     5.000,   518.488,   581.711,    10.000,     0.354,     0.042,     0.110
     6.000,   415.385,   291.272,    10.000,     0.346,     0.875,     0.110
     7.000,   494.867,   671.363,    10.000,     0.191,     0.242,     0.110
     8.000,   442.841,   394.982,    10.000,     0.159,     0.332,     0.110
     9.000,   363.428,   742.239,    10.000,     0.055,     0.677,     0.110
    10.000,    97.212,   202.588,    10.000,     0.261,     0.870,     0.110
    11.000,   392.625,   311.820,    10.000,     0.382,     0.065,     0.110
    12.000,   255.903,   135.728,    10.000,     0.819,     0.219,     0.110
    13.000,   710.722,   520.140,    10.000,     0.839,     0.828,     0.110
    14.000,   412.465,   171.405,    10.000,     0.043,     0.888,     0.110
    15.000,   310.944,    79.812,    10.000,     0.500,     0.118,     0.110
    16.000,   527.221,   462.171,    10.000,     0.839,     0.229,     0.110
    17.000,    64.305,   350.406,    10.000,     0.847,     0.673,     0.110
    18.000,    76.971,   553.448,    10.000,     0.352,     0.189,     0.110
    19.000,   398.063,   250.414,    10.000,     0.705,     0.236,     0.110
     0.000,   385.074,   415.035,    10.000,     0.005,     0.623,     0.120
     1.000,   224.917,   222.698,    10.000,     0.842,     0.034,     0.120
     2.000,   401.602,   371.849,    10.000,     0.027,     0.591,     0.120
     3.000,   345.821,   488.481,    10.000,     0.547,     0.557,     0.120
     4.000,   313.136,   614.301,    10.000,     0.571,     0.038,     0.120
     5.000,   518.491,   581.712,    10.000,     0.354,     0.041,     0.120
     6.000,   415.388,   291.281,    10.000,     0.346,     0.875,     0.120
     7.000,   494.869,   671.366,    10.000,     0.190,     0.241,     0.120
     8.000,   442.842,   394.985,    10.000,     0.158,     0.331,     0.120
     9.000,   363.428,   742.245,    10.000,     0.055,     0.676,     0.120
    10.000,    97.215,   202.597,    10.000,     0.261,     0.870,     0.120
    11.000,   392.629,   311.820,    10.000,     0.382,     0.065,     0.120
    12.000,   255.911,   135.730,    10.000,     0.818,     0.219,     0.120
    13.000,   710.730,   520.148,    10.000,     0.839,     0.827,     0.120
    14.000,   412.466,   171.414,    10.000,     0.042,     0.887,     0.120
    15.000,   310.949,    79.813,    10.000,     0.500,     0.118,     0.120
    16.000,   527.230,   462.173,    10.000,     0.838,     0.228,     0.120
    17.000,    64.313,   350.413,    10.000,     0.847,     0.673,     0.120
    18.000,    76.975,   553.450,    10.000,     0.352,     0.189,     0.120
    19.000,   398.070,   250.417,    10.000,     0.704,     0.236,     0.120
     0.000,   385.074,   415.041,    10.000,     0.005,     0.623,     0.130
     1.000,   224.925,   222.698,    10.000,     0.842,     0.034,     0.130
     2.000,   401.603,   371.855,    10.000,     0.027,     0.590,     0.130
     3.000,   345.827,   488.487,    10.000,     0.546,     0.557,     0.130
     4.000,   313.141,   614.302,    10.000,     0.571,     0.038,     0.130
     5.000,   518.495,   581.712,    10.000,     0.353,     0.041,     0.130
     6.000,   415.392,   291.290,    10.000,     0.345,     0.875,     0.130
     7.000,   494.871,   671.368,    10.000,     0.190,     0.240,     0.130
     8.000,   442.844,   394.988,    10.000,     0.158,     0.331,     0.130
     9.000,   363.429,   742.252,    10.000,     0.055,     0.675,     0.130
    10.000,    97.217,   202.606,    10.000,     0.260,     0.869,     0.130
    11.000,   392.633,   311.821,    10.000,     0.382,     0.064,     0.130
    12.000,   255.919,   135.732,    10.000,     0.818,     0.218,     0.130
    13.000,   710.739,   520.157,    10.000,     0.838,     0.827,     0.130
    14.000,   412.466,   171.423,    10.000,     0.042,     0.887,     0.130
    15.000,   310.954,    79.815,    10.000,     0.500,     0.118,     0.130
    16.000,   527.238,   462.175,    10.000,     0.838,     0.228,     0.130
    17.000,    64.322,   350.419,    10.000,     0.847,     0.673,     0.130
    18.000,    76.978,   553.452,    10.000,     0.352,     0.188,     0.130
    19.000,   398.077,   250.419,    10.000,     0.704,     0.236,     0.130
     0.000,   385.074,   415.047,    10.000,     0.004,     0.622,     0.140
     1.000,   224.934,   222.698,    10.000,     0.841,     0.034,     0.140
     2.000,   401.603,   371.861,    10.000,     0.026,     0.590,     0.140
     3.000,   345.832,   488.492,    10.000,     0.546,     0.556,     0.140
     4.000,   313.147,   614.302,    10.000,     0.570,     0.037,     0.140
     5.000,   518.498,   581.713,    10.000,     0.353,     0.040,     0.140
     6.000,   415.395,   291.299,    10.000,     0.345,     0.875,     0.140
     7.000,   494.873,   671.371,    10.000,     0.189,     0.240,     0.140
     8.000,   442.845,   394.991,    10.000,     0.157,     0.330,     0.140
     9.000,   363.430,   742.259,    10.000,     0.054,     0.675,     0.140
    10.000,    97.220,   202.614,    10.000,     0.260,     0.869,     0.140
    11.000,   392.636,   311.821,    10.000,     0.382,     0.064,     0.140
    12.000,   255.927,   135.734,    10.000,     0.818,     0.218,     0.140
    13.000,   710.747,   520.165,    10.000,     0.837,     0.826,     0.140
    14.000,   412.467,   171.431,    10.000,     0.041,     0.887,     0.140
    15.000,   310.959,    79.816,    10.000,     0.499,     0.118,     0.140
    16.000,   527.246,   462.178,    10.000,     0.837,     0.227,     0.140
    17.000,    64.330,   350.426,    10.000,     0.847,     0.672,     0.140
    18.000,    76.982,   553.453,    10.000,     0.352,     0.187,     0.140
    19.000,   398.084,   250.421,    10.000,     0.703,     0.236,     0.140
     0.000,   385.074,   415.054,    10.000,     0.004,     0.622,     0.150
     1.000,   224.942,   222.699,    10.000,     0.841,     0.033,     0.150
     2.000,   401.603,   371.867,    10.000,     0.026,     0.590,     0.150
     3.000,   345.838,   488.498,    10.000,     0.546,     0.556,     0.150
     4.000,   313.153,   614.303,    10.000,     0.570,     0.037,     0.150
     5.000,   518.502,   581.713,    10.000,     0.352,     0.039,     0.150
     6.000,   415.399,   291.307,    10.000,     0.344,     0.875,     0.150
     7.000,   494.875,   671.373,    10.000,     0.189,     0.239,     0.150
     8.000,   442.847,   394.995,    10.000,     0.157,     0.330,     0.150
     9.000,   363.430,   742.266,    10.000,     0.054,     0.674,     0.150
    10.000,    97.223,   202.623,    10.000,     0.260,     0.869,     0.150
    11.000,   392.640,   311.822,    10.000,     0.381,     0.064,     0.150
    12.000,   255.936,   135.736,    10.000,     0.817,     0.218,     0.150
    13.000,   710.756,   520.173,    10.000,     0.837,     0.826,     0.150
    14.000,   412.467,   171.440,    10.000,     0.041,     0.887,     0.150
    15.000,   310.964,    79.817,    10.000,     0.499,     0.118,     0.150
    16.000,   527.255,   462.180,    10.000,     0.837,     0.227,     0.150
    17.000,    64.339,   350.433,    10.000,     0.847,     0.672,     0.150
    18.000,    76.985,   553.455,    10.000,     0.352,     0.187,     0.150
    19.000,   398.091,   250.424,    10.000,     0.703,     0.236,     0.150
     0.000,   385.074,   415.060,    10.000,     0.003,     0.621,     0.160
     1.000,   224.950,   222.699,    10.000,     0.841,     0.033,     0.160
     2.000,   401.603,   371.873,    10.000,     0.026,     0.589,     0.160
     3.000,   345.843,   488.503,    10.000,     0.545,     0.555,     0.160
     4.000,   313.158,   614.303,    10.000,     0.570,     0.036,     0.160
     5.000,   518.506,   581.713,    10.000,     0.352,     0.039,     0.160
     6.000,   415.402,   291.316,    10.000,     0.343,     0.874,     0.160
     7.000,   494.876,   671.375,    10.000,     0.188,     0.238,     0.160
     8.000,   442.849,   394.998,    10.000,     0.156,     0.330,     0.160
     9.000,   363.431,   742.272,    10.000,     0.054,     0.673,     0.160
    10.000,    97.225,   202.632,    10.000,     0.260,     0.869,     0.160
    11.000,   392.644,   311.823,    10.000,     0.381,     0.063,     0.160
    12.000,   255.944,   135.739,    10.000,     0.817,     0.218,     0.160
    13.000,   710.764,   520.181,    10.000,     0.836,     0.825,     0.160
    14.000,   412.467,   171.449,    10.000,     0.041,     0.887,     0.160
    15.000,   310.969,    79.818,    10.000,     0.499,     0.118,     0.160
    16.000,   527.263,   462.182,    10.000,     0.836,     0.226,     0.160
    17.000,    64.347,   350.439,    10.000,     0.846,     0.672,     0.160
    18.000,    76.989,   553.457,    10.000,     0.352,     0.186,     0.160
    19.000,   398.098,   250.426,    10.000,     0.703,     0.235,     0.160
     0.000,   385.074,   415.066,    10.000,     0.003,     0.621,     0.170
     1.000,   224.959,   222.699,    10.000,     0.841,     0.033,     0.170
     2.000,   401.604,   371.879,    10.000,     0.025,     0.589,     0.170
     3.000,   345.849,   488.509,    10.000,     0.545,     0.555,     0.170
     4.000,   313.164,   614.303,    10.000,     0.569,     0.035,     0.170
     5.000,   518.509,   581.714,    10.000,     0.351,     0.038,     0.170
     6.000,   415.405,   291.325,    10.000,     0.343,     0.874,     0.170
     7.000,   494.878,   671.378,    10.000,     0.188,     0.238,     0.170
     8.000,   442.850,   395.001,    10.000,     0.156,     0.329,     0.170
     9.000,   363.431,   742.279,    10.000,     0.053,     0.672,     0.170
    10.000,    97.228,   202.640,    10.000,     0.260,     0.869,     0.170
    11.000,   392.648,   311.823,    10.000,     0.381,     0.063,     0.170
    12.000,   255.952,   135.741,    10.000,     0.817,     0.218,     0.170
    13.000,   710.772,   520.190,    10.000,     0.835,     0.825,     0.170
    14.000,   412.468,   171.458,    10.000,     0.040,     0.887,     0.170
    15.000,   310.974,    79.819,    10.000,     0.498,     0.118,     0.170
    16.000,   527.271,   462.185,    10.000,     0.835,     0.226,     0.170
    17.000,    64.356,   350.446,    10.000,     0.846,     0.671,     0.170
    18.000,    76.992,   553.459,    10.000,     0.352,     0.186,     0.170
    19.000,   398.105,   250.428,    10.000,     0.702,     0.235,     0.170
     0.000,   385.074,   415.072,    10.000,     0.003,     0.621,     0.180
     1.000,   224.967,   222.700,    10.000,     0.841,     0.033,     0.180
     2.000,   401.604,   371.885,    10.000,     0.025,     0.588,     0.180
     3.000,   345.854,   488.515,    10.000,     0.545,     0.554,     0.180
     4.000,   313.170,   614.304,    10.000,     0.569,     0.035,     0.180
     5.000,   518.513,   581.714,    10.000,     0.351,     0.038,     0.180
     6.000,   415.409,   291.334,    10.000,     0.342,     0.874,     0.180
     7.000,   494.880,   671.380,    10.000,     0.187,     0.237,     0.180
     8.000,   442.852,   395.005,    10.000,     0.155,     0.329,     0.180
     9.000,   363.432,   742.286,    10.000,     0.053,     0.672,     0.180
    10.000,    97.230,   202.649,    10.000,     0.260,     0.868,     0.180
    11.000,   392.652,   311.824,    10.000,     0.381,     0.062,     0.180
    12.000,   255.960,   135.743,    10.000,     0.817,     0.218,     0.180
    13.000,   710.781,   520.198,    10.000,     0.834,     0.824,     0.180
    14.000,   412.468,   171.467,    10.000,     0.040,     0.886,     0.180
    15.000,   310.979,    79.821,    10.000,     0.498,     0.117,     0.180
    16.000,   527.280,   462.187,    10.000,     0.835,     0.225,     0.180
    17.000,    64.364,   350.453,    10.000,     0.846,     0.671,     0.180
    18.000,    76.996,   553.461,    10.000,     0.352,     0.185,     0.180
    19.000,   398.112,   250.431,    10.000,     0.702,     0.235,     0.180
     0.000,   385.074,   415.078,    10.000,     0.002,     0.620,     0.190
     1.000,   224.976,   222.700,    10.000,     0.840,     0.033,     0.190
     2.000,   401.604,   371.891,    10.000,     0.025,     0.588,     0.190
     3.000,   345.860,   488.520,    10.000,     0.544,     0.554,     0.190
     4.000,   313.175,   614.304,    10.000,     0.569,     0.034,     0.190
     5.000,   518.516,   581.715,    10.000,     0.350,     0.037,     0.190
     6.000,   415.412,   291.342,    10.000,     0.342,     0.874,     0.190
     7.000,   494.882,   671.383,    10.000,     0.187,     0.236,     0.190
     8.000,   442.853,   395.008,    10.000,     0.155,     0.328,     0.190
     9.000,   363.432,   742.293,    10.000,     0.052,     0.671,     0.190
    10.000,    97.233,   202.658,    10.000,     0.260,     0.868,     0.190
    11.000,   392.655,   311.825,    10.000,     0.380,     0.062,     0.190
    12.000,   255.968,   135.745,    10.000,     0.816,     0.218,     0.190
    13.000,   710.789,   520.206,    10.000,     0.834,     0.824,     0.190
    14.000,   412.469,   171.476,    10.000,     0.039,     0.886,     0.190
    15.000,   310.984,    79.822,    10.000,     0.498,     0.117,     0.190
    16.000,   527.288,   462.189,    10.000,     0.834,     0.225,     0.190
    17.000,    64.373,   350.460,    10.000,     0.846,     0.671,     0.190
    18.000,    76.999,   553.463,    10.000,     0.352,     0.185,     0.190
    19.000,   398.119,   250.433,    10.000,     0.701,     0.235,     0.190
     0.000,   385.074,   415.085,    10.000,     0.002,     0.620,     0.200
     1.000,   224.984,   222.700,    10.000,     0.840,     0.032,     0.200
     2.000,   401.604,   371.897,    10.000,     0.024,     0.588,     0.200
     3.000,   345.865,   488.526,    10.000,     0.544,     0.553,     0.200
     4.000,   313.181,   614.304,    10.000,     0.568,     0.034,     0.200
     5.000,   518.520,   581.715,    10.000,     0.349,     0.036,     0.200
     6.000,   415.416,   291.351,    10.000,     0.341,     0.874,     0.200
     7.000,   494.884,   671.385,    10.000,     0.186,     0.236,     0.200
     8.000,   442.855,   395.011,    10.000,     0.155,     0.328,     0.200
     9.000,   363.433,   742.299,    10.000,     0.052,     0.670,     0.200
    10.000,    97.236,   202.667,    10.000,     0.260,     0.868,     0.200
    11.000,   392.659,   311.825,    10.000,     0.380,     0.061,     0.200
    12.000,   255.976,   135.747,    10.000,     0.816,     0.217,     0.200
    13.000,   710.797,   520.214,    10.000,     0.833,     0.823,     0.200
    14.000,   412.469,   171.485,    10.000,     0.039,     0.886,     0.200
    15.000,   310.989,    79.823,    10.000,     0.497,     0.117,     0.200
    16.000,   527.297,   462.191,    10.000,     0.834,     0.225,     0.200
    17.000,    64.381,   350.466,    10.000,     0.846,     0.670,     0.200
