id,b_1,b_2,m,v_1,v_2,t
     1.000,   391.963,   394.464,    10.000,     0.656,     0.894,     0.080
     2.000,   771.482,   448.987,    10.000,     0.851,     0.774,     0.080
     3.000,    63.793,   517.960,    10.000,     0.851,     0.101,     0.080
     4.000,   102.326,   366.106,    10.000,     0.421,     0.519,     0.080
     5.000,   158.200,   575.402,    10.000,     0.800,     0.634,     0.080
     6.000,   245.910,   233.437,    10.000,     0.882,     0.883,     0.080
     7.000,   292.804,   332.479,    10.000,     0.528,     0.011,     0.080
     8.000,   395.483,   647.105,    10.000,     0.784,     0.882,     0.080
     9.000,   465.212,   494.924,    10.000,     0.615,     0.984,     0.080
    10.000,   346.466,   164.771,    10.000,     0.793,     0.469,     0.080
    11.000,   234.207,   543.358,    10.000,     0.678,     0.017,     0.080
    12.000,   556.825,   272.757,    10.000,     0.781,     0.011,     0.080
    13.000,   396.929,    73.326,    10.000,     0.443,     0.242,     0.080
    14.000,   256.871,   472.122,    10.000,     0.042,     0.941,     0.080
    15.000,   441.899,   204.087,    10.000,     0.022,     0.814,     0.080
    16.000,   594.226,   415.506,    10.000,     0.893,     0.484,     0.080
    17.000,    42.685,   312.475,    10.000,     0.166,     0.253,     0.080
    18.000,   531.740,   603.761,    10.000,     0.091,     0.354,     0.080
    19.000,   526.384,   778.515,    10.000,     0.229,     0.252,     0.080
     0.000,   322.614,   679.735,    10.000,     0.687,     0.112,     0.090
     1.000,   391.970,   394.473,    10.000,     0.655,     0.893,     0.090
     2.000,   771.490,   448.995,    10.000,     0.850,     0.773,     0.090
     3.000,    63.802,   517.961,    10.000,     0.851,     0.100,     0.090
     4.000,   102.330,   366.111,    10.000,     0.421,     0.518,     0.090
     5.000,   158.208,   575.409,    10.000,     0.799,     0.633,     0.090
     6.000,   245.918,   233.445,    10.000,     0.882,     0.882,     0.090
     7.000,   292.809,   332.479,    10.000,     0.528,     0.011,     0.090
     8.000,   395.491,   647.114,    10.000,     0.783,     0.881,     0.090
     9.000,   465.218,   494.934,    10.000,     0.615,     0.983,     0.090
    10.000,   346.474,   164.776,    10.000,     0.793,     0.469,     0.090
    11.000,   234.214,   543.358,    10.000,     0.677,     0.016,     0.090
    12.000,   556.833,   272.757,    10.000,     0.780,     0.011,     0.090
    13.000,   396.934,    73.328,    10.000,     0.442,     0.242,     0.090
    14.000,   256.871,   472.131,    10.000,     0.042,     0.940,     0.090
    15.000,   441.899,   204.096,    10.000,     0.021,     0.814,     0.090
    16.000,   594.235,   415.511,    10.000,     0.892,     0.483,     0.090
    17.000,    42.686,   312.478,    10.000,     0.166,     0.253,     0.090
    18.000,   531.741,   603.765,    10.000,     0.091,     0.353,     0.090
    19.000,   526.386,   778.518,    10.000,     0.229,     0.251,     0.090
     0.000,   322.621,   679.736,    10.000,     0.687,     0.111,     0.100
     1.000,   391.976,   394.482,    10.000,     0.655,     0.893,     0.100
     2.000,   771.499,   449.003,    10.000,     0.849,     0.773,     0.100
     3.000,    63.810,   517.962,    10.000,     0.851,     0.100,     0.100
     4.000,   102.334,   366.116,    10.000,     0.421,     0.518,     0.100
     5.000,   158.216,   575.415,    10.000,     0.799,     0.632,     0.100
     6.000,   245.927,   233.454,    10.000,     0.881,     0.882,     0.100
     7.000,   292.814,   332.479,    10.000,     0.527,     0.011,     0.100
     8.000,   395.498,   647.122,    10.000,     0.783,     0.881,     0.100
     9.000,   465.224,   494.944,    10.000,     0.614,     0.983,     0.100
    10.000,   346.481,   164.780,    10.000,     0.792,     0.468,     0.100
    11.000,   234.221,   543.358,    10.000,     0.677,     0.016,     0.100
    12.000,   556.840,   272.757,    10.000,     0.780,     0.011,     0.100
    13.000,   396.938,    73.331,    10.000,     0.442,     0.242,     0.100
    14.000,   256.871,   472.141,    10.000,     0.042,     0.940,     0.100
    15.000,   441.899,   204.104,    10.000,     0.021,     0.814,     0.100
    16.000,   594.244,   415.515,    10.000,     0.891,     0.483,     0.100
    17.000,    42.688,   312.481,    10.000,     0.165,     0.253,     0.100
    18.000,   531.742,   603.768,    10.000,     0.090,     0.353,     0.100
    19.000,   526.389,   778.520,    10.000,     0.228,     0.251,     0.100
     0.000,   322.628,   679.737,    10.000,     0.687,     0.110,     0.110
     1.000,   391.983,   394.491,    10.000,     0.655,     0.893,     0.110
     2.000,   771.507,   449.010,    10.000,     0.849,     0.772,     0.110
     3.000,    63.819,   517.963,    10.000,     0.851,     0.099,     0.110
     4.000,   102.338,   366.121,    10.000,     0.421,     0.518,     0.110
     5.000,   158.224,   575.421,    10.000,     0.799,     0.632,     0.110
     6.000,   245.936,   233.463,    10.000,     0.881,     0.882,     0.110
     7.000,   292.819,   332.479,    10.000,     0.527,     0.010,     0.110
     8.000,   395.506,   647.131,    10.000,     0.782,     0.880,     0.110
     9.000,   465.230,   494.954,    10.000,     0.614,     0.982,     0.110
    10.000,   346.489,   164.785,    10.000,     0.792,     0.468,     0.110
    11.000,   234.228,   543.359,    10.000,     0.677,     0.015,     0.110
    12.000,   556.848,   272.757,    10.000,     0.779,     0.010,     0.110
    13.000,   396.943,    73.333,    10.000,     0.442,     0.242,     0.110
    14.000,   256.872,   472.150,    10.000,     0.041,     0.939,     0.110
    15.000,   441.899,   204.112,    10.000,     0.021,     0.813,     0.110
    16.000,   594.252,   415.520,    10.000,     0.891,     0.483,     0.110
    17.000,    42.690,   312.483,    10.000,     0.165,     0.253,     0.110
    18.000,   531.743,   603.772,    10.000,     0.090,     0.352,     0.110
    19.000,   526.391,   778.523,    10.000,     0.228,     0.250,     0.110
     0.000,   322.634,   679.738,    10.000,     0.686,     0.110,     0.120
     1.000,   391.989,   394.500,    10.000,     0.654,     0.892,     0.120
     2.000,   771.516,   449.018,    10.000,     0.848,     0.772,     0.120
     3.000,    63.827,   517.964,    10.000,     0.851,     0.099,     0.120
     4.000,   102.343,   366.127,    10.000,     0.421,     0.517,     0.120
     5.000,   158.232,   575.428,    10.000,     0.799,     0.631,     0.120
     6.000,   245.945,   233.472,    10.000,     0.881,     0.882,     0.120
     7.000,   292.825,   332.479,    10.000,     0.527,     0.010,     0.120
     8.000,   395.514,   647.140,    10.000,     0.782,     0.879,     0.120
     9.000,   465.236,   494.963,    10.000,     0.613,     0.982,     0.120
    10.000,   346.497,   164.790,    10.000,     0.791,     0.468,     0.120
    11.000,   234.234,   543.359,    10.000,     0.677,     0.014,     0.120
    12.000,   556.856,   272.757,    10.000,     0.779,     0.010,     0.120
    13.000,   396.947,    73.336,    10.000,     0.441,     0.241,     0.120
    14.000,   256.872,   472.160,    10.000,     0.041,     0.939,     0.120
    15.000,   441.900,   204.120,    10.000,     0.020,     0.813,     0.120
    16.000,   594.261,   415.525,    10.000,     0.890,     0.482,     0.120
    17.000,    42.691,   312.486,    10.000,     0.165,     0.252,     0.120
    18.000,   531.744,   603.775,    10.000,     0.089,     0.352,     0.120
    19.000,   526.393,   778.525,    10.000,     0.227,     0.249,     0.120
     0.000,   322.641,   679.739,    10.000,     0.686,     0.109,     0.130
     1.000,   391.996,   394.509,    10.000,     0.654,     0.892,     0.130
     2.000,   771.524,   449.026,    10.000,     0.847,     0.771,     0.130
     3.000,    63.836,   517.965,    10.000,     0.851,     0.098,     0.130
     4.000,   102.347,   366.132,    10.000,     0.421,     0.517,     0.130
     5.000,   158.240,   575.434,    10.000,     0.799,     0.631,     0.130
     6.000,   245.954,   233.481,    10.000,     0.881,     0.881,     0.130
     7.000,   292.830,   332.480,    10.000,     0.527,     0.010,     0.130
     8.000,   395.522,   647.149,    10.000,     0.782,     0.879,     0.130
     9.000,   465.242,   494.973,    10.000,     0.613,     0.981,     0.130
    10.000,   346.505,   164.794,    10.000,     0.791,     0.468,     0.130
    11.000,   234.241,   543.359,    10.000,     0.676,     0.014,     0.130
    12.000,   556.864,   272.757,    10.000,     0.778,     0.010,     0.130
    13.000,   396.951,    73.338,    10.000,     0.441,     0.241,     0.130
    14.000,   256.873,   472.169,    10.000,     0.041,     0.938,     0.130
    15.000,   441.900,   204.128,    10.000,     0.020,     0.813,     0.130
    16.000,   594.270,   415.530,    10.000,     0.890,     0.482,     0.130
    17.000,    42.693,   312.488,    10.000,     0.165,     0.252,     0.130
    18.000,   531.745,   603.779,    10.000,     0.089,     0.351,     0.130
    19.000,   526.395,   778.528,    10.000,     0.226,     0.248,     0.130
     0.000,   322.648,   679.740,    10.000,     0.686,     0.108,     0.140
     1.000,   392.002,   394.518,    10.000,     0.653,     0.891,     0.140
     2.000,   771.533,   449.033,    10.000,     0.846,     0.771,     0.140
     3.000,    63.844,   517.966,    10.000,     0.851,     0.098,     0.140
     4.000,   102.351,   366.137,    10.000,     0.421,     0.517,     0.140
     5.000,   158.248,   575.440,    10.000,     0.799,     0.630,     0.140
     6.000,   245.962,   233.490,    10.000,     0.880,     0.881,     0.140
     7.000,   292.835,   332.480,    10.000,     0.526,     0.009,     0.140
     8.000,   395.530,   647.157,    10.000,     0.781,     0.878,     0.140
     9.000,   465.249,   494.983,    10.000,     0.612,     0.981,     0.140
    10.000,   346.513,   164.799,    10.000,     0.791,     0.468,     0.140
    11.000,   234.248,   543.359,    10.000,     0.676,     0.013,     0.140
    12.000,   556.872,   272.757,    10.000,     0.777,     0.010,     0.140
    13.000,   396.956,    73.340,    10.000,     0.440,     0.241,     0.140
    14.000,   256.873,   472.178,    10.000,     0.041,     0.938,     0.140
    15.000,   441.900,   204.136,    10.000,     0.019,     0.813,     0.140
    16.000,   594.279,   415.535,    10.000,     0.889,     0.481,     0.140
    17.000,    42.694,   312.491,    10.000,     0.165,     0.252,     0.140
    18.000,   531.746,   603.782,    10.000,     0.088,     0.350,     0.140
    19.000,   526.398,   778.530,    10.000,     0.226,     0.247,     0.140
     0.000,   322.655,   679.741,    10.000,     0.685,     0.108,     0.150
     1.000,   392.009,   394.527,    10.000,     0.653,     0.891,     0.150
     2.000,   771.541,   449.041,    10.000,     0.845,     0.770,     0.150
     3.000,    63.853,   517.967,    10.000,     0.851,     0.097,     0.150
     4.000,   102.355,   366.142,    10.000,     0.421,     0.516,     0.150
     5.000,   158.256,   575.447,    10.000,     0.798,     0.629,     0.150
     6.000,   245.971,   233.498,    10.000,     0.880,     0.881,     0.150
     7.000,   292.840,   332.480,    10.000,     0.526,     0.009,     0.150
     8.000,   395.538,   647.166,    10.000,     0.781,     0.877,     0.150
     9.000,   465.255,   494.993,    10.000,     0.612,     0.980,     0.150
    10.000,   346.521,   164.804,    10.000,     0.790,     0.467,     0.150
    11.000,   234.255,   543.359,    10.000,     0.676,     0.013,     0.150
    12.000,   556.879,   272.758,    10.000,     0.777,     0.009,     0.150
    13.000,   396.960,    73.343,    10.000,     0.440,     0.241,     0.150
    14.000,   256.874,   472.188,    10.000,     0.040,     0.938,     0.150
    15.000,   441.900,   204.144,    10.000,     0.019,     0.813,     0.150
    16.000,   594.288,   415.539,    10.000,     0.888,     0.481,     0.150
    17.000,    42.696,   312.493,    10.000,     0.165,     0.251,     0.150
    18.000,   531.746,   603.786,    10.000,     0.088,     0.350,     0.150
    19.000,   526.400,   778.533,    10.000,     0.225,     0.247,     0.150
     0.000,   322.662,   679.742,    10.000,     0.685,     0.107,     0.160
     1.000,   392.015,   394.536,    10.000,     0.653,     0.891,     0.160
     2.000,   771.550,   449.049,    10.000,     0.845,     0.770,     0.160
     3.000,    63.861,   517.968,    10.000,     0.851,     0.097,     0.160
     4.000,   102.359,   366.147,    10.000,     0.421,     0.516,     0.160
     5.000,   158.264,   575.453,    10.000,     0.798,     0.629,     0.160
     6.000,   245.980,   233.507,    10.000,     0.880,     0.881,     0.160
     7.000,   292.846,   332.480,    10.000,     0.526,     0.009,     0.160
     8.000,   395.545,   647.175,    10.000,     0.780,     0.877,     0.160
     9.000,   465.261,   495.003,    10.000,     0.612,     0.980,     0.160
    10.000,   346.529,   164.808,    10.000,     0.790,     0.467,     0.160
    11.000,   234.261,   543.359,    10.000,     0.676,     0.012,     0.160
    12.000,   556.887,   272.758,    10.000,     0.776,     0.009,     0.160
    13.000,   396.965,    73.345,    10.000,     0.440,     0.241,     0.160
    14.000,   256.874,   472.197,    10.000,     0.040,     0.937,     0.160
    15.000,   441.900,   204.153,    10.000,     0.018,     0.812,     0.160
    16.000,   594.297,   415.544,    10.000,     0.888,     0.480,     0.160
    17.000,    42.698,   312.496,    10.000,     0.165,     0.251,     0.160
    18.000,   531.747,   603.789,    10.000,     0.087,     0.349,     0.160
    19.000,   526.402,   778.535,    10.000,     0.225,     0.246,     0.160
     0.000,   322.669,   679.743,    10.000,     0.685,     0.106,     0.170
     1.000,   392.022,   394.544,    10.000,     0.652,     0.890,     0.170
     2.000,   771.558,   449.057,    10.000,     0.844,     0.769,     0.170
     3.000,    63.870,   517.969,    10.000,     0.851,     0.096,     0.170
     4.000,   102.364,   366.152,    10.000,     0.420,     0.516,     0.170
     5.000,   158.272,   575.459,    10.000,     0.798,     0.628,     0.170
     6.000,   245.989,   233.516,    10.000,     0.880,     0.880,     0.170
     7.000,   292.851,   332.480,    10.000,     0.525,     0.008,     0.170
     8.000,   395.553,   647.184,    10.000,     0.780,     0.876,     0.170
     9.000,   465.267,   495.012,    10.000,     0.611,     0.979,     0.170
    10.000,   346.537,   164.813,    10.000,     0.790,     0.467,     0.170
    11.000,   234.268,   543.359,    10.000,     0.675,     0.012,     0.170
    12.000,   556.895,   272.758,    10.000,     0.776,     0.009,     0.170
    13.000,   396.969,    73.348,    10.000,     0.439,     0.241,     0.170
    14.000,   256.874,   472.206,    10.000,     0.040,     0.937,     0.170
    15.000,   441.901,   204.161,    10.000,     0.018,     0.812,     0.170
    16.000,   594.306,   415.549,    10.000,     0.887,     0.480,     0.170
    17.000,    42.699,   312.498,    10.000,     0.165,     0.251,     0.170
    18.000,   531.748,   603.793,    10.000,     0.086,     0.348,     0.170
    19.000,   526.405,   778.538,    10.000,     0.224,     0.245,     0.170
     0.000,   322.676,   679.745,    10.000,     0.684,     0.106,     0.180
     1.000,   392.029,   394.553,    10.000,     0.652,     0.890,     0.180
     2.000,   771.567,   449.064,    10.000,     0.843,     0.769,     0.180
     3.000,    63.878,   517.969,    10.000,     0.851,     0.096,     0.180
     4.000,   102.368,   366.158,    10.000,     0.420,     0.515,     0.180
     5.000,   158.280,   575.465,    10.000,     0.798,     0.628,     0.180
     6.000,   245.998,   233.525,    10.000,     0.879,     0.880,     0.180
     7.000,   292.856,   332.480,    10.000,     0.525,     0.008,     0.180
     8.000,   395.561,   647.193,    10.000,     0.780,     0.875,     0.180
     9.000,   465.273,   495.022,    10.000,     0.611,     0.979,     0.180
    10.000,   346.545,   164.818,    10.000,     0.789,     0.467,     0.180
    11.000,   234.275,   543.359,    10.000,     0.675,     0.011,     0.180
    12.000,   556.903,   272.758,    10.000,     0.775,     0.008,     0.180
    13.000,   396.973,    73.350,    10.000,     0.439,     0.241,     0.180
    14.000,   256.875,   472.216,    10.000,     0.040,     0.936,     0.180
    15.000,   441.901,   204.169,    10.000,     0.017,     0.812,     0.180
    16.000,   594.315,   415.554,    10.000,     0.887,     0.480,     0.180
    17.000,    42.701,   312.501,    10.000,     0.165,     0.250,     0.180
    18.000,   531.749,   603.796,    10.000,     0.086,     0.348,     0.180
    19.000,   526.407,   778.540,    10.000,     0.224,     0.244,     0.180
     0.000,   322.682,   679.746,    10.000,     0.684,     0.105,     0.190
     1.000,   392.035,   394.562,    10.000,     0.651,     0.889,     0.190
     2.000,   771.575,   449.072,    10.000,     0.842,     0.769,     0.190
     3.000,    63.887,   517.970,    10.000,     0.851,     0.095,     0.190
     4.000,   102.372,   366.163,    10.000,     0.420,     0.515,     0.190
     5.000,   158.288,   575.472,    10.000,     0.798,     0.627,     0.190
     6.000,   246.006,   233.534,    10.000,     0.879,     0.880,     0.190
     7.000,   292.861,   332.480,    10.000,     0.525,     0.008,     0.190
     8.000,   395.569,   647.201,    10.000,     0.779,     0.875,     0.190
     9.000,   465.279,   495.032,    10.000,     0.610,     0.978,     0.190
    10.000,   346.553,   164.822,    10.000,     0.789,     0.467,     0.190
    11.000,   234.282,   543.360,    10.000,     0.675,     0.011,     0.190
    12.000,   556.910,   272.758,    10.000,     0.775,     0.008,     0.190
    13.000,   396.978,    73.353,    10.000,     0.438,     0.241,     0.190
    14.000,   256.875,   472.225,    10.000,     0.039,     0.936,     0.190
    15.000,   441.901,   204.177,    10.000,     0.017,     0.812,     0.190
    16.000,   594.324,   415.559,    10.000,     0.886,     0.479,     0.190
    17.000,    42.703,   312.503,    10.000,     0.165,     0.250,     0.190
    18.000,   531.750,   603.800,    10.000,     0.085,     0.347,     0.190
    19.000,   526.409,   778.543,    10.000,     0.223,     0.244,     0.190
     0.000,   322.689,   679.747,    10.000,     0.684,     0.104,     0.200
     1.000,   392.042,   394.571,    10.000,     0.651,     0.889,     0.200
     2.000,   771.583,   449.080,    10.000,     0.842,     0.768,     0.200
     3.000,    63.895,   517.971,    10.000,     0.851,     0.095,     0.200
     4.000,   102.376,   366.168,    10.000,     0.420,     0.514,     0.200
     5.000,   158.296,   575.478,    10.000,     0.798,     0.627,     0.200
     6.000,   246.015,   233.542,    10.000,     0.879,     0.880,     0.200
     7.000,   292.867,   332.480,    10.000,     0.524,     0.007,     0.200
     8.000,   395.577,   647.210,    10.000,     0.779,     0.874,     0.200
     9.000,   465.285,   495.042,    10.000,     0.610,     0.978,     0.200
    10.000,   346.561,   164.827,    10.000,     0.789,     0.467,     0.200
    11.000,   234.288,   543.360,    10.000,     0.675,     0.010,     0.200
    12.000,   556.918,   272.758,    10.000,     0.774,     0.008,     0.200
    13.000,   396.982,    73.355,    10.000,     0.438,     0.241,     0.200
    14.000,   256.875,   472.235,    10.000,     0.039,     0.935,     0.200
    15.000,   441.901,   204.185,    10.000,     0.017,     0.812,     0.200
    16.000,   594.332,   415.563,    10.000,     0.885,     0.479,     0.200
    17.000,    42.704,   312.506,    10.000,     0.165,     0.250,     0.200
