id,b_1,b_2,m,v_1,v_2,t
    10.000,   455.389,   347.738,    10.000,     0.862,     0.721,     0.030
    11.000,    26.957,   436.266,    10.000,     0.852,     0.009,     0.030
    12.000,   284.284,   648.508,    10.000,     0.398,     0.158,     0.030
    13.000,   613.305,   257.376,    10.000,     0.262,     0.286,     0.030
    14.000,   655.753,   279.489,    10.000,     0.611,     0.502,     0.030
    15.000,   148.785,   115.214,    10.000,     0.157,     0.639,     0.030
    16.000,   563.484,   548.549,    10.000,     0.617,     0.342,     0.030
    17.000,   441.206,   160.349,    10.000,     0.575,     0.423,     0.030
    18.000,   597.003,   600.008,    10.000,     0.339,     0.485,     0.030
    19.000,   371.557,     9.746,    10.000,     0.535,     0.123,     0.030
     0.000,   424.593,   413.728,    10.000,     0.819,     0.632,     0.040
     1.000,   527.323,   323.802,    10.000,     0.874,     0.364,     0.040
     2.000,   472.016,   378.267,    10.000,     0.896,     0.837,     0.040
     3.000,   421.107,   519.687,    10.000,     0.006,     0.283,     0.040
     4.000,   591.938,   226.030,    10.000,     0.645,     0.771,     0.040
     5.000,   317.903,   693.655,    10.000,     0.182,     0.087,     0.040
     6.000,   395.242,   300.566,    10.000,     0.532,     0.066,     0.040
     7.000,   517.510,   492.561,    10.000,     0.474,     0.117,     0.040
     8.000,   557.749,   574.688,    10.000,     0.258,     0.553,     0.040
     9.000,   518.433,   728.266,    10.000,     0.092,     0.716,     0.040
    10.000,   455.398,   347.745,    10.000,     0.861,     0.721,     0.040
    11.000,    26.966,   436.266,    10.000,     0.852,     0.009,     0.040
    12.000,   284.288,   648.510,    10.000,     0.397,     0.158,     0.040
    13.000,   613.307,   257.379,    10.000,     0.261,     0.286,     0.040
    14.000,   655.759,   279.494,    10.000,     0.611,     0.502,     0.040
    15.000,   148.787,   115.220,    10.000,     0.157,     0.639,     0.040
    16.000,   563.490,   548.552,    10.000,     0.617,     0.341,     0.040
    17.000,   441.212,   160.353,    10.000,     0.574,     0.423,     0.040
    18.000,   597.007,   600.013,    10.000,     0.338,     0.484,     0.040
    19.000,   371.563,     9.747,    10.000,     0.534,     0.123,     0.040
     0.000,   424.602,   413.735,    10.000,     0.818,     0.632,     0.050
     1.000,   527.331,   323.805,    10.000,     0.874,     0.364,     0.050
     2.000,   472.025,   378.276,    10.000,     0.896,     0.837,     0.050
     3.000,   421.107,   519.689,    10.000,     0.006,     0.282,     0.050
     4.000,   591.944,   226.038,    10.000,     0.645,     0.771,     0.050
     5.000,   317.905,   693.655,    10.000,     0.181,     0.086,     0.050
     6.000,   395.247,   300.567,    10.000,     0.532,     0.066,     0.050
     7.000,   517.515,   492.562,    10.000,     0.474,     0.117,     0.050
     8.000,   557.751,   574.693,    10.000,     0.258,     0.553,     0.050
     9.000,   518.433,   728.273,    10.000,     0.092,     0.715,     0.050
    10.000,   455.406,   347.752,    10.000,     0.861,     0.721,     0.050
    11.000,    26.974,   436.266,    10.000,     0.852,     0.008,     0.050
    12.000,   284.292,   648.511,    10.000,     0.397,     0.157,     0.050
    13.000,   613.310,   257.382,    10.000,     0.261,     0.286,     0.050
    14.000,   655.765,   279.499,    10.000,     0.610,     0.502,     0.050
    15.000,   148.789,   115.227,    10.000,     0.157,     0.639,     0.050
    16.000,   563.496,   548.556,    10.000,     0.616,     0.340,     0.050
    17.000,   441.218,   160.357,    10.000,     0.574,     0.423,     0.050
    18.000,   597.010,   600.017,    10.000,     0.337,     0.483,     0.050
    19.000,   371.568,     9.748,    10.000,     0.534,     0.123,     0.050
     0.000,   424.610,   413.741,    10.000,     0.818,     0.632,     0.060
     1.000,   527.340,   323.809,    10.000,     0.873,     0.363,     0.060
     2.000,   472.034,   378.284,    10.000,     0.895,     0.836,     0.060
     3.000,   421.107,   519.692,    10.000,     0.005,     0.282,     0.060
     4.000,   591.951,   226.046,    10.000,     0.644,     0.771,     0.060
     5.000,   317.906,   693.656,    10.000,     0.181,     0.086,     0.060
     6.000,   395.253,   300.568,    10.000,     0.531,     0.065,     0.060
     7.000,   517.520,   492.563,    10.000,     0.473,     0.116,     0.060
     8.000,   557.754,   574.699,    10.000,     0.257,     0.552,     0.060
     9.000,   518.434,   728.281,    10.000,     0.091,     0.714,     0.060
    10.000,   455.415,   347.759,    10.000,     0.861,     0.721,     0.060
    11.000,    26.983,   436.266,    10.000,     0.852,     0.008,     0.060
    12.000,   284.296,   648.513,    10.000,     0.397,     0.156,     0.060
    13.000,   613.313,   257.385,    10.000,     0.260,     0.285,     0.060
    14.000,   655.771,   279.504,    10.000,     0.609,     0.501,     0.060
    15.000,   148.790,   115.233,    10.000,     0.157,     0.639,     0.060
    16.000,   563.503,   548.559,    10.000,     0.616,     0.339,     0.060
    17.000,   441.223,   160.362,    10.000,     0.573,     0.422,     0.060
    18.000,   597.014,   600.022,    10.000,     0.337,     0.483,     0.060
    19.000,   371.573,     9.749,    10.000,     0.534,     0.123,     0.060
     0.000,   424.618,   413.747,    10.000,     0.817,     0.631,     0.070
     1.000,   527.349,   323.813,    10.000,     0.873,     0.363,     0.070
     2.000,   472.043,   378.292,    10.000,     0.894,     0.836,     0.070
     3.000,   421.107,   519.695,    10.000,     0.005,     0.281,     0.070
     4.000,   591.957,   226.053,    10.000,     0.644,     0.771,     0.070
     5.000,   317.908,   693.657,    10.000,     0.181,     0.085,     0.070
     6.000,   395.258,   300.568,    10.000,     0.531,     0.065,     0.070
     7.000,   517.524,   492.564,    10.000,     0.472,     0.116,     0.070
     8.000,   557.756,   574.704,    10.000,     0.256,     0.552,     0.070
     9.000,   518.435,   728.288,    10.000,     0.090,     0.714,     0.070
    10.000,   455.423,   347.767,    10.000,     0.860,     0.721,     0.070
    11.000,    26.991,   436.266,    10.000,     0.852,     0.007,     0.070
    12.000,   284.300,   648.514,    10.000,     0.396,     0.156,     0.070
    13.000,   613.315,   257.388,    10.000,     0.259,     0.285,     0.070
    14.000,   655.777,   279.509,    10.000,     0.609,     0.501,     0.070
    15.000,   148.792,   115.239,    10.000,     0.157,     0.639,     0.070
    16.000,   563.509,   548.563,    10.000,     0.615,     0.338,     0.070
    17.000,   441.229,   160.366,    10.000,     0.573,     0.422,     0.070
    18.000,   597.017,   600.027,    10.000,     0.336,     0.482,     0.070
    19.000,   371.579,     9.750,    10.000,     0.533,     0.123,     0.070
     0.000,   424.626,   413.754,    10.000,     0.817,     0.631,     0.080
     1.000,   527.358,   323.816,    10.000,     0.872,     0.363,     0.080
     2.000,   472.052,   378.301,    10.000,     0.894,     0.835,     0.080
     3.000,   421.107,   519.698,    10.000,     0.004,     0.281,     0.080
     4.000,   591.964,   226.061,    10.000,     0.643,     0.770,     0.080
     5.000,   317.910,   693.658,    10.000,     0.180,     0.084,     0.080
     6.000,   395.263,   300.569,    10.000,     0.530,     0.065,     0.080
     7.000,   517.529,   492.565,    10.000,     0.472,     0.115,     0.080
     8.000,   557.759,   574.710,    10.000,     0.256,     0.552,     0.080
     9.000,   518.436,   728.295,    10.000,     0.090,     0.713,     0.080
    10.000,   455.432,   347.774,    10.000,     0.860,     0.720,     0.080
    11.000,    27.000,   436.266,    10.000,     0.852,     0.007,     0.080
    12.000,   284.304,   648.516,    10.000,     0.396,     0.155,     0.080
    13.000,   613.318,   257.390,    10.000,     0.259,     0.285,     0.080
    14.000,   655.783,   279.514,    10.000,     0.608,     0.501,     0.080
    15.000,   148.793,   115.246,    10.000,     0.157,     0.638,     0.080
    16.000,   563.515,   548.566,    10.000,     0.615,     0.337,     0.080
    17.000,   441.235,   160.370,    10.000,     0.572,     0.422,     0.080
    18.000,   597.020,   600.032,    10.000,     0.335,     0.482,     0.080
    19.000,   371.584,     9.752,    10.000,     0.533,     0.123,     0.080
     0.000,   424.634,   413.760,    10.000,     0.817,     0.630,     0.090
     1.000,   527.366,   323.820,    10.000,     0.872,     0.362,     0.090
     2.000,   472.061,   378.309,    10.000,     0.893,     0.835,     0.090
     3.000,   421.107,   519.701,    10.000,     0.004,     0.280,     0.090
     4.000,   591.970,   226.069,    10.000,     0.642,     0.770,     0.090
     5.000,   317.912,   693.659,    10.000,     0.180,     0.083,     0.090
     6.000,   395.269,   300.570,    10.000,     0.530,     0.065,     0.090
     7.000,   517.534,   492.567,    10.000,     0.471,     0.115,     0.090
     8.000,   557.762,   574.715,    10.000,     0.255,     0.552,     0.090
     9.000,   518.437,   728.302,    10.000,     0.089,     0.712,     0.090
    10.000,   455.441,   347.781,    10.000,     0.859,     0.720,     0.090
    11.000,    27.009,   436.266,    10.000,     0.852,     0.006,     0.090
    12.000,   284.308,   648.517,    10.000,     0.396,     0.154,     0.090
    13.000,   613.320,   257.393,    10.000,     0.258,     0.284,     0.090
    14.000,   655.789,   279.519,    10.000,     0.607,     0.501,     0.090
    15.000,   148.795,   115.252,    10.000,     0.157,     0.638,     0.090
    16.000,   563.521,   548.569,    10.000,     0.614,     0.336,     0.090
    17.000,   441.241,   160.374,    10.000,     0.572,     0.422,     0.090
    18.000,   597.024,   600.037,    10.000,     0.335,     0.481,     0.090
    19.000,   371.589,     9.753,    10.000,     0.533,     0.123,     0.090
     0.000,   424.643,   413.766,    10.000,     0.816,     0.630,     0.100
     1.000,   527.375,   323.824,    10.000,     0.871,     0.362,     0.100
     2.000,   472.070,   378.317,    10.000,     0.893,     0.834,     0.100
     3.000,   421.107,   519.704,    10.000,     0.004,     0.280,     0.100
     4.000,   591.976,   226.076,    10.000,     0.642,     0.770,     0.100
     5.000,   317.914,   693.660,    10.000,     0.180,     0.083,     0.100
     6.000,   395.274,   300.570,    10.000,     0.530,     0.064,     0.100
     7.000,   517.538,   492.568,    10.000,     0.471,     0.114,     0.100
     8.000,   557.764,   574.721,    10.000,     0.255,     0.552,     0.100
     9.000,   518.438,   728.309,    10.000,     0.089,     0.712,     0.100
    10.000,   455.449,   347.788,    10.000,     0.859,     0.720,     0.100
    11.000,    27.017,   436.266,    10.000,     0.852,     0.006,     0.100
    12.000,   284.312,   648.519,    10.000,     0.396,     0.154,     0.100
    13.000,   613.323,   257.396,    10.000,     0.257,     0.284,     0.100
    14.000,   655.795,   279.524,    10.000,     0.607,     0.500,     0.100
    15.000,   148.796,   115.259,    10.000,     0.156,     0.638,     0.100
    16.000,   563.527,   548.573,    10.000,     0.614,     0.336,     0.100
    17.000,   441.246,   160.378,    10.000,     0.571,     0.422,     0.100
    18.000,   597.027,   600.042,    10.000,     0.334,     0.480,     0.100
    19.000,   371.595,     9.754,    10.000,     0.532,     0.123,     0.100
     0.000,   424.651,   413.772,    10.000,     0.816,     0.629,     0.110
     1.000,   527.384,   323.827,    10.000,     0.871,     0.362,     0.110
     2.000,   472.079,   378.326,    10.000,     0.892,     0.834,     0.110
     3.000,   421.107,   519.706,    10.000,     0.003,     0.279,     0.110
     4.000,   591.983,   226.084,    10.000,     0.641,     0.770,     0.110
     5.000,   317.915,   693.660,    10.000,     0.179,     0.082,     0.110
     6.000,   395.279,   300.571,    10.000,     0.529,     0.064,     0.110
     7.000,   517.543,   492.569,    10.000,     0.470,     0.114,     0.110
     8.000,   557.767,   574.726,    10.000,     0.254,     0.551,     0.110
     9.000,   518.439,   728.316,    10.000,     0.088,     0.711,     0.110
    10.000,   455.458,   347.795,    10.000,     0.859,     0.720,     0.110
    11.000,    27.026,   436.266,    10.000,     0.852,     0.006,     0.110
    12.000,   284.316,   648.520,    10.000,     0.395,     0.153,     0.110
    13.000,   613.325,   257.399,    10.000,     0.257,     0.284,     0.110
    14.000,   655.801,   279.529,    10.000,     0.606,     0.500,     0.110
    15.000,   148.798,   115.265,    10.000,     0.156,     0.638,     0.110
    16.000,   563.533,   548.576,    10.000,     0.613,     0.335,     0.110
    17.000,   441.252,   160.383,    10.000,     0.571,     0.422,     0.110
    18.000,   597.030,   600.046,    10.000,     0.334,     0.480,     0.110
    19.000,   371.600,     9.755,    10.000,     0.532,     0.123,     0.110
     0.000,   424.659,   413.779,    10.000,     0.815,     0.629,     0.120
     1.000,   527.392,   323.831,    10.000,     0.870,     0.361,     0.120
     2.000,   472.088,   378.334,    10.000,     0.892,     0.833,     0.120
     3.000,   421.107,   519.709,    10.000,     0.003,     0.279,     0.120
     4.000,   591.989,   226.092,    10.000,     0.641,     0.770,     0.120
     5.000,   317.917,   693.661,    10.000,     0.179,     0.081,     0.120
     6.000,   395.285,   300.571,    10.000,     0.529,     0.064,     0.120
     7.000,   517.548,   492.570,    10.000,     0.470,     0.113,     0.120
     8.000,   557.769,   574.732,    10.000,     0.253,     0.551,     0.120
     9.000,   518.440,   728.323,    10.000,     0.088,     0.710,     0.120
    10.000,   455.466,   347.803,    10.000,     0.858,     0.719,     0.120
    11.000,    27.034,   436.267,    10.000,     0.852,     0.005,     0.120
    12.000,   284.320,   648.522,    10.000,     0.395,     0.152,     0.120
    13.000,   613.328,   257.402,    10.000,     0.256,     0.283,     0.120
    14.000,   655.807,   279.534,    10.000,     0.605,     0.500,     0.120
    15.000,   148.799,   115.271,    10.000,     0.156,     0.638,     0.120
    16.000,   563.539,   548.579,    10.000,     0.613,     0.334,     0.120
    17.000,   441.258,   160.387,    10.000,     0.570,     0.421,     0.120
    18.000,   597.034,   600.051,    10.000,     0.333,     0.479,     0.120
    19.000,   371.605,     9.757,    10.000,     0.531,     0.123,     0.120
     0.000,   424.667,   413.785,    10.000,     0.815,     0.629,     0.130
     1.000,   527.401,   323.834,    10.000,     0.870,     0.361,     0.130
     2.000,   472.097,   378.342,    10.000,     0.891,     0.833,     0.130
     3.000,   421.107,   519.712,    10.000,     0.002,     0.278,     0.130
     4.000,   591.996,   226.099,    10.000,     0.640,     0.770,     0.130
     5.000,   317.919,   693.662,    10.000,     0.179,     0.081,     0.130
     6.000,   395.290,   300.572,    10.000,     0.528,     0.063,     0.130
     7.000,   517.553,   492.571,    10.000,     0.469,     0.113,     0.130
     8.000,   557.772,   574.737,    10.000,     0.253,     0.551,     0.130
     9.000,   518.441,   728.330,    10.000,     0.087,     0.709,     0.130
    10.000,   455.475,   347.810,    10.000,     0.858,     0.719,     0.130
    11.000,    27.043,   436.267,    10.000,     0.852,     0.005,     0.130
    12.000,   284.324,   648.523,    10.000,     0.395,     0.152,     0.130
    13.000,   613.331,   257.405,    10.000,     0.255,     0.283,     0.130
    14.000,   655.813,   279.539,    10.000,     0.605,     0.499,     0.130
    15.000,   148.801,   115.278,    10.000,     0.156,     0.638,     0.130
    16.000,   563.546,   548.583,    10.000,     0.612,     0.333,     0.130
    17.000,   441.263,   160.391,    10.000,     0.570,     0.421,     0.130
    18.000,   597.037,   600.056,    10.000,     0.332,     0.478,     0.130
    19.000,   371.610,     9.758,    10.000,     0.531,     0.123,     0.130
     0.000,   424.675,   413.791,    10.000,     0.814,     0.628,     0.140
     1.000,   527.410,   323.838,    10.000,     0.869,     0.361,     0.140
     2.000,   472.106,   378.351,    10.000,     0.891,     0.832,     0.140
     3.000,   421.107,   519.715,    10.000,     0.002,     0.278,     0.140
     4.000,   592.002,   226.107,    10.000,     0.640,     0.769,     0.140
     5.000,   317.921,   693.663,    10.000,     0.178,     0.080,     0.140
     6.000,   395.295,   300.573,    10.000,     0.528,     0.063,     0.140
     7.000,   517.557,   492.572,    10.000,     0.469,     0.112,     0.140
     8.000,   557.774,   574.743,    10.000,     0.252,     0.551,     0.140
     9.000,   518.441,   728.338,    10.000,     0.087,     0.709,     0.140
    10.000,   455.483,   347.817,    10.000,     0.857,     0.719,     0.140
    11.000,    27.051,   436.267,    10.000,     0.852,     0.004,     0.140
    12.000,   284.328,   648.525,    10.000,     0.394,     0.151,     0.140
    13.000,   613.333,   257.407,    10.000,     0.255,     0.283,     0.140
    14.000,   655.819,   279.544,    10.000,     0.604,     0.499,     0.140
    15.000,   148.803,   115.284,    10.000,     0.156,     0.638,     0.140
    16.000,   563.552,   548.586,    10.000,     0.612,     0.332,     0.140
    17.000,   441.269,   160.395,    10.000,     0.570,     0.421,     0.140
    18.000,   597.040,   600.061,    10.000,     0.332,     0.478,     0.140
    19.000,   371.616,     9.759,    10.000,     0.531,     0.123,     0.140
     0.000,   424.683,   413.798,    10.000,     0.814,     0.628,     0.150
     1.000,   527.418,   323.842,    10.000,     0.869,     0.360,     0.150
     2.000,   472.115,   378.359,    10.000,     0.890,     0.832,     0.150
     3.000,   421.107,   519.717,    10.000,     0.002,     0.277,     0.150
     4.000,   592.008,   226.115,    10.000,     0.639,     0.769,     0.150
     5.000,   317.922,   693.664,    10.000,     0.178,     0.079,     0.150
     6.000,   395.300,   300.573,    10.000,     0.528,     0.063,     0.150
     7.000,   517.562,   492.573,    10.000,     0.468,     0.112,     0.150
     8.000,   557.777,   574.749,    10.000,     0.251,     0.551,     0.150
     9.000,   518.442,   728.345,    10.000,     0.086,     0.708,     0.150
    10.000,   455.492,   347.824,    10.000,     0.857,     0.719,     0.150
    11.000,    27.060,   436.267,    10.000,     0.852,     0.004,     0.150
    12.000,   284.332,   648.526,    10.000,     0.394,     0.151,     0.150
    13.000,   613.336,   257.410,    10.000,     0.254,     0.282,     0.150
    14.000,   655.826,   279.549,    10.000,     0.603,     0.499,     0.150
    15.000,   148.804,   115.291,    10.000,     0.156,     0.638,     0.150
    16.000,   563.558,   548.589,    10.000,     0.611,     0.331,     0.150
    17.000,   441.275,   160.399,    10.000,     0.569,     0.421,     0.150
    18.000,   597.044,   600.065,    10.000,     0.331,     0.477,     0.150
    19.000,   371.621,     9.760,    10.000,     0.530,     0.123,     0.150
     0.000,   424.691,   413.804,    10.000,     0.814,     0.627,     0.160
     1.000,   527.427,   323.845,    10.000,     0.868,     0.360,     0.160
     2.000,   472.123,   378.367,    10.000,     0.890,     0.831,     0.160
     3.000,   421.107,   519.720,    10.000,     0.001,     0.277,     0.160
     4.000,   592.015,   226.123,    10.000,     0.639,     0.769,     0.160
     5.000,   317.924,   693.664,    10.000,     0.178,     0.079,     0.160
     6.000,   395.306,   300.574,    10.000,     0.527,     0.062,     0.160
     7.000,   517.567,   492.574,    10.000,     0.468,     0.111,     0.160
     8.000,   557.779,   574.754,    10.000,     0.251,     0.550,     0.160
     9.000,   518.443,   728.352,    10.000,     0.086,     0.707,     0.160
    10.000,   455.501,   347.831,    10.000,     0.857,     0.718,     0.160
    11.000,    27.068,   436.267,    10.000,     0.852,     0.003,     0.160
    12.000,   284.336,   648.528,    10.000,     0.394,     0.150,     0.160
    13.000,   613.338,   257.413,    10.000,     0.254,     0.282,     0.160
    14.000,   655.832,   279.554,    10.000,     0.603,     0.499,     0.160
    15.000,   148.806,   115.297,    10.000,     0.156,     0.637,     0.160
    16.000,   563.564,   548.593,    10.000,     0.611,     0.330,     0.160
    17.000,   441.280,   160.404,    10.000,     0.569,     0.421,     0.160
    18.000,   597.047,   600.070,    10.000,     0.330,     0.477,     0.160
    19.000,   371.626,     9.762,    10.000,     0.530,     0.123,     0.160
     0.000,   424.700,   413.810,    10.000,     0.813,     0.627,     0.170
     1.000,   527.436,   323.849,    10.000,     0.867,     0.360,     0.170
     2.000,   472.132,   378.376,    10.000,     0.889,     0.830,     0.170
     3.000,   421.107,   519.723,    10.000,     0.001,     0.276,     0.170
     4.000,   592.021,   226.130,    10.000,     0.638,     0.769,     0.170
     5.000,   317.926,   693.665,    10.000,     0.177,     0.078,     0.170
     6.000,   395.311,   300.575,    10.000,     0.527,     0.062,     0.170
     7.000,   517.571,   492.576,    10.000,     0.467,     0.111,     0.170
     8.000,   557.782,   574.760,    10.000,     0.250,     0.550,     0.170
     9.000,   518.444,   728.359,    10.000,     0.085,     0.706,     0.170
    10.000,   455.509,   347.838,    10.000,     0.856,     0.718,     0.170
    11.000,    27.077,   436.267,    10.000,     0.852,     0.003,     0.170
    12.000,   284.340,   648.529,    10.000,     0.394,     0.149,     0.170
    13.000,   613.341,   257.416,    10.000,     0.253,     0.282,     0.170
    14.000,   655.838,   279.559,    10.000,     0.602,     0.498,     0.170
    15.000,   148.807,   115.303,    10.000,     0.155,     0.637,     0.170
    16.000,   563.570,   548.596,    10.000,     0.610,     0.329,     0.170
    17.000,   441.286,   160.408,    10.000,     0.568,     0.421,     0.170
    18.000,   597.050,   600.075,    10.000,     0.330,     0.476,     0.170
    19.000,   371.632,     9.763,    10.000,     0.530,     0.123,     0.170
     0.000,   424.708,   413.816,    10.000,     0.813,     0.626,     0.180
     1.000,   527.444,   323.852,    10.000,     0.867,     0.359,     0.180
     2.000,   472.141,   378.384,    10.000,     0.888,     0.830,     0.180
     3.000,   421.107,   519.726,    10.000,     0.000,     0.276,     0.180
     4.000,   592.028,   226.138,    10.000,     0.638,     0.769,     0.180
     5.000,   317.928,   693.666,    10.000,     0.177,     0.077,     0.180
     6.000,   395.316,   300.575,    10.000,     0.526,     0.062,     0.180
     7.000,   517.576,   492.577,    10.000,     0.467,     0.110,     0.180
     8.000,   557.784,   574.765,    10.000,     0.250,     0.550,     0.180
     9.000,   518.445,   728.366,    10.000,     0.085,     0.706,     0.180
    10.000,   455.518,   347.846,    10.000,     0.856,     0.718,     0.180
    11.000,    27.085,   436.267,    10.000,     0.852,     0.003,     0.180
    12.000,   284.344,   648.531,    10.000,     0.393,     0.149,     0.180
    13.000,   613.343,   257.419,    10.000,     0.252,     0.282,     0.180
    14.000,   655.844,   279.564,    10.000,     0.601,     0.498,     0.180
    15.000,   148.809,   115.310,    10.000,     0.155,     0.637,     0.180
    16.000,   563.576,   548.599,    10.000,     0.610,     0.328,     0.180
    17.000,   441.292,   160.412,    10.000,     0.568,     0.420,     0.180
    18.000,   597.053,   600.080,    10.000,     0.329,     0.475,     0.180
    19.000,   371.637,     9.764,    10.000,     0.529,     0.123,     0.180
     0.000,   424.716,   413.823,    10.000,     0.812,     0.626,     0.190
     1.000,   527.453,   323.856,    10.000,     0.866,     0.359,     0.190
     2.000,   472.150,   378.392,    10.000,     0.888,     0.829,     0.190
     3.000,   421.107,   519.728,    10.000,    -0.000,     0.275,     0.190
     4.000,   592.034,   226.146,    10.000,     0.637,     0.769,     0.190
     5.000,   317.930,   693.667,    10.000,     0.177,     0.076,     0.190
     6.000,   395.321,   300.576,    10.000,     0.526,     0.062,     0.190
     7.000,   517.581,   492.578,    10.000,     0.466,     0.110,     0.190
     8.000,   557.787,   574.771,    10.000,     0.249,     0.550,     0.190
     9.000,   518.446,   728.373,    10.000,     0.084,     0.705,     0.190
    10.000,   455.526,   347.853,    10.000,     0.855,     0.718,     0.190
    11.000,    27.094,   436.267,    10.000,     0.852,     0.002,     0.190
    12.000,   284.348,   648.532,    10.000,     0.393,     0.148,     0.190
    13.000,   613.346,   257.422,    10.000,     0.252,     0.281,     0.190
    14.000,   655.850,   279.569,    10.000,     0.601,     0.498,     0.190
    15.000,   148.810,   115.316,    10.000,     0.155,     0.637,     0.190
    16.000,   563.582,   548.603,    10.000,     0.609,     0.327,     0.190
    17.000,   441.297,   160.416,    10.000,     0.567,     0.420,     0.190
    18.000,   597.057,   600.085,    10.000,     0.329,     0.475,     0.190
    19.000,   371.642,     9.765,    10.000,     0.529,     0.123,     0.190
     0.000,   424.724,   413.829,    10.000,     0.812,     0.626,     0.200
     1.000,   527.462,   323.860,    10.000,     0.866,     0.359,     0.200
     2.000,   472.159,   378.400,    10.000,     0.887,     0.829,     0.200
     3.000,   421.107,   519.731,    10.000,    -0.001,     0.275,     0.200
     4.000,   592.040,   226.153,    10.000,     0.636,     0.768,     0.200
     5.000,   317.931,   693.667,    10.000,     0.176,     0.076,     0.200
     6.000,   395.327,   300.576,    10.000,     0.526,     0.061,     0.200
     7.000,   517.585,   492.579,    10.000,     0.466,     0.109,     0.200
     8.000,   557.789,   574.776,    10.000,     0.248,     0.550,     0.200
     9.000,   518.447,   728.380,    10.000,     0.084,     0.704,     0.200
    10.000,   455.535,   347.860,    10.000,     0.855,     0.718,     0.200
    11.000,    27.102,   436.267,    10.000,     0.852,     0.002,     0.200
    12.000,   284.351,   648.534,    10.000,     0.393,     0.147,     0.200
    13.000,   613.348,   257.424,    10.000,     0.251,     0.281,     0.200
    14.000,   655.856,   279.574,    10.000,     0.600,     0.497,     0.200
    15.000,   148.812,   115.322,    10.000,     0.155,     0.637,     0.200
    16.000,   563.588,   548.606,    10.000,     0.609,     0.326,     0.200
    17.000,   441.303,   160.421,    10.000,     0.567,     0.420,     0.200
