id,b_1,b_2,m,v_1,v_2,t
    15.000,   160.847,   221.576,    10.000,     0.131,     0.584,     0.040
    16.000,   500.574,   763.511,    10.000,     0.520,     0.692,     0.040
    17.000,   511.657,    22.709,    10.000,     0.898,     0.490,     0.040
    18.000,   335.523,   741.173,    10.000,     0.052,     0.690,     0.040
    19.000,   232.738,   704.580,    10.000,     0.321,     0.485,     0.040
     0.000,   368.069,   415.738,    10.000,     0.774,     0.665,     0.050
     1.000,   644.865,   252.191,    10.000,     0.315,     0.457,     0.050
     2.000,   667.837,   533.292,    10.000,     0.561,     0.819,     0.050
     3.000,   517.638,   501.384,    10.000,     0.262,     0.498,     0.050
     4.000,   553.786,   566.326,    10.000,     0.479,     0.762,     0.050
     5.000,   214.720,   392.742,    10.000,     0.314,     0.574,     0.050
     6.000,   200.811,   324.219,    10.000,     0.863,     0.269,     0.050
     7.000,   358.426,   358.164,    10.000,     0.170,     0.746,     0.050
     8.000,   762.636,   460.765,    10.000,     0.603,     0.372,     0.050
     9.000,   606.041,   134.348,    10.000,     0.244,     0.466,     0.050
    10.000,   659.997,   301.885,    10.000,     0.765,     0.895,     0.050
    11.000,   717.140,   606.153,    10.000,     0.424,     0.091,     0.050
    12.000,   230.593,   678.176,    10.000,     0.943,     0.174,     0.050
    13.000,   219.318,   279.329,    10.000,     0.789,     0.179,     0.050
    14.000,   521.503,   173.876,    10.000,     0.853,     0.143,     0.050
    15.000,   160.848,   221.581,    10.000,     0.130,     0.583,     0.050
    16.000,   500.580,   763.518,    10.000,     0.520,     0.691,     0.050
    17.000,   511.666,    22.714,    10.000,     0.898,     0.490,     0.050
    18.000,   335.524,   741.179,    10.000,     0.052,     0.690,     0.050
    19.000,   232.741,   704.585,    10.000,     0.321,     0.485,     0.050
     0.000,   368.077,   415.744,    10.000,     0.774,     0.665,     0.060
     1.000,   644.868,   252.196,    10.000,     0.314,     0.457,     0.060
     2.000,   667.842,   533.300,    10.000,     0.561,     0.818,     0.060
     3.000,   517.641,   501.389,    10.000,     0.262,     0.497,     0.060
     4.000,   553.790,   566.333,    10.000,     0.478,     0.761,     0.060
     5.000,   214.723,   392.748,    10.000,     0.313,     0.573,     0.060
     6.000,   200.820,   324.221,    10.000,     0.863,     0.268,     0.060
     7.000,   358.428,   358.171,    10.000,     0.169,     0.746,     0.060
     8.000,   762.642,   460.769,    10.000,     0.602,     0.372,     0.060
     9.000,   606.044,   134.352,    10.000,     0.243,     0.465,     0.060
    10.000,   660.005,   301.894,    10.000,     0.764,     0.894,     0.060
    11.000,   717.144,   606.154,    10.000,     0.424,     0.091,     0.060
    12.000,   230.602,   678.177,    10.000,     0.942,     0.172,     0.060
    13.000,   219.326,   279.330,    10.000,     0.789,     0.178,     0.060
    14.000,   521.511,   173.878,    10.000,     0.852,     0.143,     0.060
    15.000,   160.850,   221.587,    10.000,     0.130,     0.583,     0.060
    16.000,   500.585,   763.525,    10.000,     0.519,     0.691,     0.060
    17.000,   511.675,    22.719,    10.000,     0.897,     0.490,     0.060
    18.000,   335.524,   741.186,    10.000,     0.051,     0.689,     0.060
    19.000,   232.744,   704.590,    10.000,     0.320,     0.485,     0.060
     0.000,   368.085,   415.751,    10.000,     0.773,     0.665,     0.070
     1.000,   644.871,   252.201,    10.000,     0.313,     0.457,     0.070
     2.000,   667.848,   533.308,    10.000,     0.560,     0.818,     0.070
     3.000,   517.643,   501.394,    10.000,     0.261,     0.497,     0.070
     4.000,   553.795,   566.341,    10.000,     0.478,     0.760,     0.070
     5.000,   214.726,   392.754,    10.000,     0.313,     0.573,     0.070
     6.000,   200.828,   324.224,    10.000,     0.862,     0.268,     0.070
     7.000,   358.429,   358.178,    10.000,     0.169,     0.745,     0.070
     8.000,   762.648,   460.772,    10.000,     0.602,     0.371,     0.070
     9.000,   606.046,   134.357,    10.000,     0.243,     0.465,     0.070
    10.000,   660.013,   301.903,    10.000,     0.763,     0.894,     0.070
    11.000,   717.149,   606.155,    10.000,     0.423,     0.090,     0.070
    12.000,   230.612,   678.179,    10.000,     0.942,     0.171,     0.070
    13.000,   219.333,   279.332,    10.000,     0.788,     0.178,     0.070
    14.000,   521.520,   173.879,    10.000,     0.852,     0.143,     0.070
    15.000,   160.851,   221.593,    10.000,     0.130,     0.583,     0.070
    16.000,   500.590,   763.532,    10.000,     0.519,     0.690,     0.070
    17.000,   511.684,    22.724,    10.000,     0.897,     0.490,     0.070
    18.000,   335.525,   741.193,    10.000,     0.051,     0.688,     0.070
    19.000,   232.747,   704.595,    10.000,     0.320,     0.485,     0.070
     0.000,   368.093,   415.758,    10.000,     0.773,     0.664,     0.080
     1.000,   644.874,   252.205,    10.000,     0.313,     0.457,     0.080
     2.000,   667.853,   533.316,    10.000,     0.559,     0.817,     0.080
     3.000,   517.646,   501.399,    10.000,     0.261,     0.496,     0.080
     4.000,   553.800,   566.348,    10.000,     0.477,     0.760,     0.080
     5.000,   214.729,   392.760,    10.000,     0.313,     0.572,     0.080
     6.000,   200.837,   324.227,    10.000,     0.862,     0.268,     0.080
     7.000,   358.431,   358.186,    10.000,     0.169,     0.745,     0.080
     8.000,   762.654,   460.776,    10.000,     0.601,     0.371,     0.080
     9.000,   606.048,   134.362,    10.000,     0.242,     0.465,     0.080
    10.000,   660.020,   301.911,    10.000,     0.763,     0.894,     0.080
    11.000,   717.153,   606.156,    10.000,     0.422,     0.090,     0.080
    12.000,   230.621,   678.181,    10.000,     0.942,     0.170,     0.080
    13.000,   219.341,   279.334,    10.000,     0.788,     0.178,     0.080
    14.000,   521.528,   173.881,    10.000,     0.851,     0.143,     0.080
    15.000,   160.852,   221.599,    10.000,     0.130,     0.583,     0.080
    16.000,   500.595,   763.539,    10.000,     0.518,     0.689,     0.080
    17.000,   511.693,    22.729,    10.000,     0.896,     0.490,     0.080
    18.000,   335.525,   741.200,    10.000,     0.051,     0.687,     0.080
    19.000,   232.751,   704.600,    10.000,     0.320,     0.485,     0.080
     0.000,   368.100,   415.764,    10.000,     0.773,     0.664,     0.090
     1.000,   644.877,   252.210,    10.000,     0.312,     0.456,     0.090
     2.000,   667.859,   533.324,    10.000,     0.559,     0.817,     0.090
     3.000,   517.649,   501.404,    10.000,     0.260,     0.496,     0.090
     4.000,   553.805,   566.356,    10.000,     0.477,     0.759,     0.090
     5.000,   214.732,   392.765,    10.000,     0.313,     0.572,     0.090
     6.000,   200.846,   324.229,    10.000,     0.862,     0.267,     0.090
     7.000,   358.433,   358.193,    10.000,     0.168,     0.745,     0.090
     8.000,   762.660,   460.780,    10.000,     0.600,     0.370,     0.090
     9.000,   606.051,   134.366,    10.000,     0.242,     0.465,     0.090
    10.000,   660.028,   301.920,    10.000,     0.762,     0.893,     0.090
    11.000,   717.157,   606.156,    10.000,     0.422,     0.089,     0.090
    12.000,   230.631,   678.182,    10.000,     0.941,     0.169,     0.090
    13.000,   219.349,   279.336,    10.000,     0.788,     0.177,     0.090
    14.000,   521.537,   173.882,    10.000,     0.850,     0.142,     0.090
    15.000,   160.853,   221.605,    10.000,     0.130,     0.583,     0.090
    16.000,   500.600,   763.546,    10.000,     0.518,     0.688,     0.090
    17.000,   511.702,    22.734,    10.000,     0.896,     0.490,     0.090
    18.000,   335.526,   741.207,    10.000,     0.050,     0.687,     0.090
    19.000,   232.754,   704.604,    10.000,     0.320,     0.484,     0.090
     0.000,   368.108,   415.771,    10.000,     0.772,     0.663,     0.100
     1.000,   644.880,   252.214,    10.000,     0.311,     0.456,     0.100
     2.000,   667.865,   533.333,    10.000,     0.558,     0.816,     0.100
     3.000,   517.651,   501.409,    10.000,     0.260,     0.495,     0.100
     4.000,   553.809,   566.364,    10.000,     0.476,     0.759,     0.100
     5.000,   214.735,   392.771,    10.000,     0.312,     0.572,     0.100
     6.000,   200.854,   324.232,    10.000,     0.862,     0.267,     0.100
     7.000,   358.435,   358.201,    10.000,     0.168,     0.744,     0.100
     8.000,   762.666,   460.784,    10.000,     0.599,     0.370,     0.100
     9.000,   606.053,   134.371,    10.000,     0.241,     0.465,     0.100
    10.000,   660.036,   301.929,    10.000,     0.761,     0.893,     0.100
    11.000,   717.161,   606.157,    10.000,     0.421,     0.088,     0.100
    12.000,   230.640,   678.184,    10.000,     0.941,     0.168,     0.100
    13.000,   219.357,   279.337,    10.000,     0.788,     0.177,     0.100
    14.000,   521.545,   173.883,    10.000,     0.850,     0.142,     0.100
    15.000,   160.855,   221.611,    10.000,     0.130,     0.582,     0.100
    16.000,   500.606,   763.552,    10.000,     0.517,     0.688,     0.100
    17.000,   511.711,    22.739,    10.000,     0.895,     0.490,     0.100
    18.000,   335.526,   741.214,    10.000,     0.050,     0.686,     0.100
    19.000,   232.757,   704.609,    10.000,     0.320,     0.484,     0.100
     0.000,   368.116,   415.778,    10.000,     0.772,     0.663,     0.110
     1.000,   644.883,   252.219,    10.000,     0.311,     0.456,     0.110
     2.000,   667.870,   533.341,    10.000,     0.557,     0.816,     0.110
     3.000,   517.654,   501.414,    10.000,     0.259,     0.495,     0.110
     4.000,   553.814,   566.371,    10.000,     0.475,     0.758,     0.110
     5.000,   214.738,   392.777,    10.000,     0.312,     0.571,     0.110
     6.000,   200.863,   324.235,    10.000,     0.862,     0.266,     0.110
     7.000,   358.436,   358.208,    10.000,     0.168,     0.744,     0.110
     8.000,   762.672,   460.787,    10.000,     0.598,     0.370,     0.110
     9.000,   606.056,   134.376,    10.000,     0.240,     0.465,     0.110
    10.000,   660.043,   301.938,    10.000,     0.761,     0.893,     0.110
    11.000,   717.166,   606.158,    10.000,     0.420,     0.088,     0.110
    12.000,   230.649,   678.186,    10.000,     0.941,     0.166,     0.110
    13.000,   219.365,   279.339,    10.000,     0.787,     0.177,     0.110
    14.000,   521.554,   173.885,    10.000,     0.849,     0.142,     0.110
    15.000,   160.856,   221.616,    10.000,     0.129,     0.582,     0.110
    16.000,   500.611,   763.559,    10.000,     0.517,     0.687,     0.110
    17.000,   511.720,    22.743,    10.000,     0.895,     0.490,     0.110
    18.000,   335.527,   741.221,    10.000,     0.050,     0.685,     0.110
    19.000,   232.760,   704.614,    10.000,     0.319,     0.484,     0.110
     0.000,   368.124,   415.784,    10.000,     0.772,     0.662,     0.120
     1.000,   644.887,   252.223,    10.000,     0.310,     0.456,     0.120
     2.000,   667.876,   533.349,    10.000,     0.557,     0.815,     0.120
     3.000,   517.656,   501.419,    10.000,     0.259,     0.494,     0.120
     4.000,   553.819,   566.379,    10.000,     0.475,     0.758,     0.120
     5.000,   214.742,   392.782,    10.000,     0.312,     0.571,     0.120
     6.000,   200.871,   324.237,    10.000,     0.861,     0.266,     0.120
     7.000,   358.438,   358.216,    10.000,     0.167,     0.744,     0.120
     8.000,   762.678,   460.791,    10.000,     0.598,     0.369,     0.120
     9.000,   606.058,   134.380,    10.000,     0.240,     0.465,     0.120
    10.000,   660.051,   301.947,    10.000,     0.760,     0.892,     0.120
    11.000,   717.170,   606.159,    10.000,     0.419,     0.087,     0.120
    12.000,   230.659,   678.187,    10.000,     0.941,     0.165,     0.120
    13.000,   219.373,   279.341,    10.000,     0.787,     0.177,     0.120
    14.000,   521.562,   173.886,    10.000,     0.849,     0.142,     0.120
    15.000,   160.857,   221.622,    10.000,     0.129,     0.582,     0.120
    16.000,   500.616,   763.566,    10.000,     0.516,     0.686,     0.120
    17.000,   511.729,    22.748,    10.000,     0.894,     0.490,     0.120
    18.000,   335.527,   741.228,    10.000,     0.049,     0.684,     0.120
    19.000,   232.763,   704.619,    10.000,     0.319,     0.484,     0.120
     0.000,   368.131,   415.791,    10.000,     0.771,     0.662,     0.130
     1.000,   644.890,   252.228,    10.000,     0.309,     0.455,     0.130
     2.000,   667.881,   533.357,    10.000,     0.556,     0.815,     0.130
     3.000,   517.659,   501.424,    10.000,     0.258,     0.494,     0.130
     4.000,   553.824,   566.386,    10.000,     0.474,     0.757,     0.130
     5.000,   214.745,   392.788,    10.000,     0.312,     0.570,     0.130
     6.000,   200.880,   324.240,    10.000,     0.861,     0.266,     0.130
     7.000,   358.440,   358.223,    10.000,     0.167,     0.743,     0.130
     8.000,   762.684,   460.795,    10.000,     0.597,     0.369,     0.130
     9.000,   606.060,   134.385,    10.000,     0.239,     0.464,     0.130
    10.000,   660.058,   301.956,    10.000,     0.759,     0.892,     0.130
    11.000,   717.174,   606.160,    10.000,     0.419,     0.086,     0.130
    12.000,   230.668,   678.189,    10.000,     0.940,     0.164,     0.130
    13.000,   219.381,   279.343,    10.000,     0.787,     0.176,     0.130
    14.000,   521.571,   173.888,    10.000,     0.848,     0.142,     0.130
    15.000,   160.859,   221.628,    10.000,     0.129,     0.582,     0.130
    16.000,   500.621,   763.573,    10.000,     0.516,     0.685,     0.130
    17.000,   511.738,    22.753,    10.000,     0.893,     0.490,     0.130
    18.000,   335.528,   741.234,    10.000,     0.049,     0.684,     0.130
    19.000,   232.767,   704.624,    10.000,     0.319,     0.484,     0.130
     0.000,   368.139,   415.797,    10.000,     0.771,     0.662,     0.140
     1.000,   644.893,   252.232,    10.000,     0.309,     0.455,     0.140
     2.000,   667.887,   533.365,    10.000,     0.555,     0.814,     0.140
     3.000,   517.661,   501.429,    10.000,     0.258,     0.493,     0.140
     4.000,   553.828,   566.394,    10.000,     0.474,     0.756,     0.140
     5.000,   214.748,   392.794,    10.000,     0.312,     0.570,     0.140
     6.000,   200.889,   324.243,    10.000,     0.861,     0.265,     0.140
     7.000,   358.441,   358.231,    10.000,     0.167,     0.743,     0.140
     8.000,   762.690,   460.798,    10.000,     0.596,     0.368,     0.140
     9.000,   606.063,   134.390,    10.000,     0.238,     0.464,     0.140
    10.000,   660.066,   301.965,    10.000,     0.759,     0.892,     0.140
    11.000,   717.178,   606.161,    10.000,     0.418,     0.086,     0.140
    12.000,   230.678,   678.191,    10.000,     0.940,     0.163,     0.140
    13.000,   219.389,   279.345,    10.000,     0.787,     0.176,     0.140
    14.000,   521.579,   173.889,    10.000,     0.848,     0.142,     0.140
    15.000,   160.860,   221.634,    10.000,     0.129,     0.581,     0.140
    16.000,   500.626,   763.580,    10.000,     0.515,     0.685,     0.140
    17.000,   511.747,    22.758,    10.000,     0.893,     0.490,     0.140
    18.000,   335.528,   741.241,    10.000,     0.049,     0.683,     0.140
    19.000,   232.770,   704.629,    10.000,     0.319,     0.483,     0.140
     0.000,   368.147,   415.804,    10.000,     0.770,     0.661,     0.150
     1.000,   644.896,   252.237,    10.000,     0.308,     0.455,     0.150
     2.000,   667.892,   533.373,    10.000,     0.555,     0.814,     0.150
     3.000,   517.664,   501.434,    10.000,     0.257,     0.493,     0.150
     4.000,   553.833,   566.401,    10.000,     0.473,     0.756,     0.150
     5.000,   214.751,   392.800,    10.000,     0.311,     0.570,     0.150
     6.000,   200.897,   324.245,    10.000,     0.861,     0.265,     0.150
     7.000,   358.443,   358.238,    10.000,     0.166,     0.743,     0.150
     8.000,   762.696,   460.802,    10.000,     0.595,     0.368,     0.150
     9.000,   606.065,   134.394,    10.000,     0.238,     0.464,     0.150
    10.000,   660.074,   301.974,    10.000,     0.758,     0.891,     0.150
    11.000,   717.182,   606.162,    10.000,     0.417,     0.085,     0.150
    12.000,   230.687,   678.192,    10.000,     0.940,     0.162,     0.150
    13.000,   219.396,   279.346,    10.000,     0.787,     0.176,     0.150
    14.000,   521.588,   173.890,    10.000,     0.847,     0.141,     0.150
    15.000,   160.861,   221.640,    10.000,     0.129,     0.581,     0.150
    16.000,   500.631,   763.587,    10.000,     0.515,     0.684,     0.150
    17.000,   511.756,    22.763,    10.000,     0.892,     0.490,     0.150
    18.000,   335.529,   741.248,    10.000,     0.048,     0.682,     0.150
    19.000,   232.773,   704.633,    10.000,     0.319,     0.483,     0.150
     0.000,   368.154,   415.811,    10.000,     0.770,     0.661,     0.160
     1.000,   644.899,   252.242,    10.000,     0.307,     0.455,     0.160
     2.000,   667.898,   533.381,    10.000,     0.554,     0.813,     0.160
     3.000,   517.667,   501.439,    10.000,     0.257,     0.492,     0.160
     4.000,   553.838,   566.409,    10.000,     0.473,     0.755,     0.160
     5.000,   214.754,   392.805,    10.000,     0.311,     0.569,     0.160
     6.000,   200.906,   324.248,    10.000,     0.861,     0.265,     0.160
     7.000,   358.445,   358.245,    10.000,     0.166,     0.742,     0.160
     8.000,   762.702,   460.806,    10.000,     0.595,     0.367,     0.160
     9.000,   606.068,   134.399,    10.000,     0.237,     0.464,     0.160
    10.000,   660.081,   301.983,    10.000,     0.757,     0.891,     0.160
    11.000,   717.186,   606.162,    10.000,     0.416,     0.085,     0.160
    12.000,   230.696,   678.194,    10.000,     0.939,     0.160,     0.160
    13.000,   219.404,   279.348,    10.000,     0.786,     0.176,     0.160
    14.000,   521.596,   173.892,    10.000,     0.847,     0.141,     0.160
    15.000,   160.863,   221.645,    10.000,     0.129,     0.581,     0.160
    16.000,   500.636,   763.594,    10.000,     0.514,     0.683,     0.160
    17.000,   511.765,    22.768,    10.000,     0.892,     0.490,     0.160
    18.000,   335.529,   741.255,    10.000,     0.048,     0.681,     0.160
    19.000,   232.776,   704.638,    10.000,     0.318,     0.483,     0.160
     0.000,   368.162,   415.817,    10.000,     0.770,     0.660,     0.170
     1.000,   644.902,   252.246,    10.000,     0.307,     0.454,     0.170
     2.000,   667.903,   533.390,    10.000,     0.553,     0.812,     0.170
     3.000,   517.669,   501.443,    10.000,     0.256,     0.492,     0.170
     4.000,   553.843,   566.417,    10.000,     0.472,     0.755,     0.170
     5.000,   214.757,   392.811,    10.000,     0.311,     0.569,     0.170
     6.000,   200.914,   324.251,    10.000,     0.860,     0.264,     0.170
     7.000,   358.446,   358.253,    10.000,     0.165,     0.742,     0.170
     8.000,   762.708,   460.809,    10.000,     0.594,     0.367,     0.170
     9.000,   606.070,   134.404,    10.000,     0.237,     0.464,     0.170
    10.000,   660.089,   301.992,    10.000,     0.757,     0.891,     0.170
    11.000,   717.191,   606.163,    10.000,     0.416,     0.084,     0.170
    12.000,   230.706,   678.196,    10.000,     0.939,     0.159,     0.170
    13.000,   219.412,   279.350,    10.000,     0.786,     0.175,     0.170
    14.000,   521.605,   173.893,    10.000,     0.846,     0.141,     0.170
    15.000,   160.864,   221.651,    10.000,     0.129,     0.581,     0.170
    16.000,   500.642,   763.600,    10.000,     0.514,     0.682,     0.170
    17.000,   511.774,    22.773,    10.000,     0.891,     0.490,     0.170
    18.000,   335.529,   741.262,    10.000,     0.048,     0.681,     0.170
    19.000,   232.779,   704.643,    10.000,     0.318,     0.483,     0.170
     0.000,   368.170,   415.824,    10.000,     0.769,     0.660,     0.180
     1.000,   644.905,   252.251,    10.000,     0.306,     0.454,     0.180
     2.000,   667.909,   533.398,    10.000,     0.553,     0.812,     0.180
     3.000,   517.672,   501.448,    10.000,     0.256,     0.491,     0.180
     4.000,   553.847,   566.424,    10.000,     0.472,     0.754,     0.180
     5.000,   214.760,   392.817,    10.000,     0.311,     0.568,     0.180
     6.000,   200.923,   324.253,    10.000,     0.860,     0.264,     0.180
     7.000,   358.448,   358.260,    10.000,     0.165,     0.742,     0.180
     8.000,   762.714,   460.813,    10.000,     0.593,     0.366,     0.180
     9.000,   606.072,   134.408,    10.000,     0.236,     0.464,     0.180
    10.000,   660.096,   302.001,    10.000,     0.756,     0.890,     0.180
    11.000,   717.195,   606.164,    10.000,     0.415,     0.083,     0.180
    12.000,   230.715,   678.197,    10.000,     0.939,     0.158,     0.180
    13.000,   219.420,   279.352,    10.000,     0.786,     0.175,     0.180
    14.000,   521.613,   173.895,    10.000,     0.846,     0.141,     0.180
    15.000,   160.865,   221.657,    10.000,     0.128,     0.580,     0.180
    16.000,   500.647,   763.607,    10.000,     0.513,     0.681,     0.180
    17.000,   511.783,    22.778,    10.000,     0.891,     0.490,     0.180
    18.000,   335.530,   741.268,    10.000,     0.047,     0.680,     0.180
    19.000,   232.783,   704.648,    10.000,     0.318,     0.483,     0.180
     0.000,   368.177,   415.830,    10.000,     0.769,     0.659,     0.190
     1.000,   644.908,   252.255,    10.000,     0.306,     0.454,     0.190
     2.000,   667.915,   533.406,    10.000,     0.552,     0.811,     0.190
     3.000,   517.674,   501.453,    10.000,     0.255,     0.491,     0.190
     4.000,   553.852,   566.432,    10.000,     0.471,     0.754,     0.190
     5.000,   214.763,   392.822,    10.000,     0.311,     0.568,     0.190
     6.000,   200.932,   324.256,    10.000,     0.860,     0.264,     0.190
     7.000,   358.450,   358.268,    10.000,     0.165,     0.741,     0.190
     8.000,   762.719,   460.817,    10.000,     0.592,     0.366,     0.190
     9.000,   606.075,   134.413,    10.000,     0.235,     0.464,     0.190
    10.000,   660.104,   302.010,    10.000,     0.755,     0.890,     0.190
    11.000,   717.199,   606.165,    10.000,     0.414,     0.083,     0.190
    12.000,   230.725,   678.199,    10.000,     0.939,     0.157,     0.190
    13.000,   219.428,   279.353,    10.000,     0.786,     0.175,     0.190
    14.000,   521.621,   173.896,    10.000,     0.845,     0.141,     0.190
    15.000,   160.866,   221.663,    10.000,     0.128,     0.580,     0.190
    16.000,   500.652,   763.614,    10.000,     0.513,     0.681,     0.190
    17.000,   511.791,    22.783,    10.000,     0.890,     0.490,     0.190
    18.000,   335.530,   741.275,    10.000,     0.047,     0.679,     0.190
    19.000,   232.786,   704.653,    10.000,     0.318,     0.482,     0.190
     0.000,   368.185,   415.837,    10.000,     0.769,     0.659,     0.200
     1.000,   644.911,   252.260,    10.000,     0.305,     0.454,     0.200
     2.000,   667.920,   533.414,    10.000,     0.551,     0.811,     0.200
     3.000,   517.677,   501.458,    10.000,     0.254,     0.490,     0.200
     4.000,   553.857,   566.439,    10.000,     0.470,     0.753,     0.200
     5.000,   214.766,   392.828,    10.000,     0.310,     0.568,     0.200
     6.000,   200.940,   324.259,    10.000,     0.860,     0.263,     0.200
     7.000,   358.451,   358.275,    10.000,     0.164,     0.741,     0.200
     8.000,   762.725,   460.820,    10.000,     0.592,     0.365,     0.200
     9.000,   606.077,   134.417,    10.000,     0.235,     0.463,     0.200
    10.000,   660.111,   302.018,    10.000,     0.755,     0.890,     0.200
    11.000,   717.203,   606.166,    10.000,     0.414,     0.082,     0.200
    12.000,   230.734,   678.200,    10.000,     0.938,     0.156,     0.200
    13.000,   219.436,   279.355,    10.000,     0.785,     0.175,     0.200
    14.000,   521.630,   173.897,    10.000,     0.845,     0.141,     0.200
    15.000,   160.868,   221.669,    10.000,     0.128,     0.580,     0.200
    16.000,   500.657,   763.621,    10.000,     0.512,     0.680,     0.200
    17.000,   511.800,    22.788,    10.000,     0.890,     0.490,     0.200
