id,b_1,b_2,m,v_1,v_2,t
    11.000,   335.045,   789.650,    10.000,     0.497,     0.449,     0.050
    12.000,   320.928,   756.648,    10.000,     0.873,     0.393,     0.050
    13.000,   353.176,   288.644,    10.000,     0.662,     0.807,     0.050
    14.000,   726.715,   268.005,    10.000,     0.282,     0.189,     0.050
    15.000,   617.628,   238.902,    10.000,     0.627,     0.848,     0.050
    16.000,   414.936,   381.862,    10.000,     0.477,     0.662,     0.050
    17.000,   612.264,   549.460,    10.000,     0.789,     0.719,     0.050
    18.000,   439.672,   580.808,    10.000,     0.815,     0.417,     0.050
    19.000,   272.288,   720.204,    10.000,     0.601,     0.090,     0.050
     0.000,   480.140,   636.465,    10.000,     0.361,     0.663,     0.060
     1.000,   202.433,   485.714,    10.000,     0.381,     0.369,     0.060
     2.000,   190.002,   514.701,    10.000,     0.961,     0.714,     0.060
     3.000,   491.260,   451.261,    10.000,     0.442,     0.929,     0.060
     4.000,   632.150,   359.156,    10.000,     0.900,     0.226,     0.060
     5.000,   332.572,   203.815,    10.000,     0.638,     0.549,     0.060
     6.000,   382.900,   409.805,    10.000,     0.043,     0.858,     0.060
     7.000,   555.018,   136.726,    10.000,     0.889,     0.672,     0.060
     8.000,   656.663,   675.144,    10.000,     0.357,     0.851,     0.060
     9.000,   240.029,   173.955,    10.000,     0.170,     0.202,     0.060
    10.000,   340.399,   322.662,    10.000,     0.120,     0.207,     0.060
    11.000,   335.050,   789.654,    10.000,     0.497,     0.448,     0.060
    12.000,   320.937,   756.652,    10.000,     0.872,     0.393,     0.060
    13.000,   353.183,   288.652,    10.000,     0.662,     0.807,     0.060
    14.000,   726.718,   268.007,    10.000,     0.282,     0.189,     0.060
    15.000,   617.634,   238.911,    10.000,     0.627,     0.847,     0.060
    16.000,   414.941,   381.869,    10.000,     0.477,     0.662,     0.060
    17.000,   612.272,   549.467,    10.000,     0.788,     0.718,     0.060
    18.000,   439.680,   580.812,    10.000,     0.815,     0.416,     0.060
    19.000,   272.294,   720.205,    10.000,     0.601,     0.089,     0.060
     0.000,   480.143,   636.471,    10.000,     0.360,     0.663,     0.070
     1.000,   202.437,   485.717,    10.000,     0.381,     0.368,     0.070
     2.000,   190.012,   514.709,    10.000,     0.961,     0.714,     0.070
     3.000,   491.265,   451.270,    10.000,     0.441,     0.929,     0.070
     4.000,   632.159,   359.158,    10.000,     0.899,     0.225,     0.070
     5.000,   332.578,   203.821,    10.000,     0.638,     0.549,     0.070
     6.000,   382.901,   409.814,    10.000,     0.042,     0.858,     0.070
     7.000,   555.027,   136.733,    10.000,     0.888,     0.672,     0.070
     8.000,   656.666,   675.153,    10.000,     0.356,     0.850,     0.070
     9.000,   240.031,   173.957,    10.000,     0.170,     0.202,     0.070
    10.000,   340.400,   322.664,    10.000,     0.120,     0.207,     0.070
    11.000,   335.055,   789.659,    10.000,     0.496,     0.447,     0.070
    12.000,   320.945,   756.656,    10.000,     0.872,     0.392,     0.070
    13.000,   353.190,   288.660,    10.000,     0.661,     0.807,     0.070
    14.000,   726.721,   268.009,    10.000,     0.281,     0.189,     0.070
    15.000,   617.640,   238.919,    10.000,     0.626,     0.847,     0.070
    16.000,   414.946,   381.876,    10.000,     0.476,     0.661,     0.070
    17.000,   612.280,   549.474,    10.000,     0.787,     0.718,     0.070
    18.000,   439.688,   580.816,    10.000,     0.814,     0.416,     0.070
    19.000,   272.300,   720.206,    10.000,     0.601,     0.088,     0.070
     0.000,   480.147,   636.478,    10.000,     0.360,     0.662,     0.080
     1.000,   202.441,   485.721,    10.000,     0.381,     0.368,     0.080
     2.000,   190.022,   514.716,    10.000,     0.961,     0.713,     0.080
     3.000,   491.269,   451.280,    10.000,     0.441,     0.928,     0.080
     4.000,   632.168,   359.160,    10.000,     0.898,     0.225,     0.080
     5.000,   332.584,   203.826,    10.000,     0.637,     0.549,     0.080
     6.000,   382.901,   409.823,    10.000,     0.042,     0.858,     0.080
     7.000,   555.036,   136.740,    10.000,     0.888,     0.672,     0.080
     8.000,   656.670,   675.161,    10.000,     0.355,     0.850,     0.080
     9.000,   240.032,   173.959,    10.000,     0.169,     0.202,     0.080
    10.000,   340.401,   322.666,    10.000,     0.120,     0.207,     0.080
    11.000,   335.060,   789.663,    10.000,     0.496,     0.446,     0.080
    12.000,   320.954,   756.660,    10.000,     0.872,     0.391,     0.080
    13.000,   353.196,   288.668,    10.000,     0.661,     0.806,     0.080
    14.000,   726.723,   268.011,    10.000,     0.280,     0.188,     0.080
    15.000,   617.647,   238.927,    10.000,     0.625,     0.847,     0.080
    16.000,   414.951,   381.882,    10.000,     0.476,     0.661,     0.080
    17.000,   612.288,   549.482,    10.000,     0.787,     0.717,     0.080
    18.000,   439.696,   580.820,    10.000,     0.814,     0.415,     0.080
    19.000,   272.306,   720.207,    10.000,     0.600,     0.088,     0.080
     0.000,   480.151,   636.484,    10.000,     0.359,     0.662,     0.090
     1.000,   202.445,   485.725,    10.000,     0.381,     0.368,     0.090
     2.000,   190.031,   514.723,    10.000,     0.961,     0.712,     0.090
     3.000,   491.274,   451.289,    10.000,     0.440,     0.928,     0.090
     4.000,   632.177,   359.162,    10.000,     0.898,     0.225,     0.090
     5.000,   332.591,   203.832,    10.000,     0.637,     0.549,     0.090
     6.000,   382.901,   409.831,    10.000,     0.042,     0.857,     0.090
     7.000,   555.044,   136.747,    10.000,     0.887,     0.672,     0.090
     8.000,   656.673,   675.170,    10.000,     0.355,     0.849,     0.090
     9.000,   240.034,   173.961,    10.000,     0.169,     0.202,     0.090
    10.000,   340.402,   322.668,    10.000,     0.119,     0.206,     0.090
    11.000,   335.065,   789.668,    10.000,     0.495,     0.446,     0.090
    12.000,   320.963,   756.663,    10.000,     0.872,     0.391,     0.090
    13.000,   353.203,   288.676,    10.000,     0.660,     0.806,     0.090
    14.000,   726.726,   268.013,    10.000,     0.279,     0.188,     0.090
    15.000,   617.653,   238.936,    10.000,     0.625,     0.847,     0.090
    16.000,   414.955,   381.889,    10.000,     0.475,     0.661,     0.090
    17.000,   612.296,   549.489,    10.000,     0.786,     0.717,     0.090
    18.000,   439.704,   580.824,    10.000,     0.813,     0.415,     0.090
    19.000,   272.312,   720.208,    10.000,     0.600,     0.087,     0.090
     0.000,   480.154,   636.491,    10.000,     0.359,     0.661,     0.100
     1.000,   202.449,   485.728,    10.000,     0.380,     0.367,     0.100
     2.000,   190.041,   514.730,    10.000,     0.960,     0.712,     0.100
     3.000,   491.278,   451.298,    10.000,     0.440,     0.927,     0.100
     4.000,   632.186,   359.165,    10.000,     0.897,     0.224,     0.100
     5.000,   332.597,   203.837,    10.000,     0.637,     0.549,     0.100
     6.000,   382.902,   409.840,    10.000,     0.041,     0.857,     0.100
     7.000,   555.053,   136.753,    10.000,     0.886,     0.672,     0.100
     8.000,   656.677,   675.178,    10.000,     0.354,     0.848,     0.100
     9.000,   240.036,   173.963,    10.000,     0.169,     0.201,     0.100
    10.000,   340.404,   322.670,    10.000,     0.119,     0.206,     0.100
    11.000,   335.070,   789.672,    10.000,     0.495,     0.445,     0.100
    12.000,   320.972,   756.667,    10.000,     0.871,     0.390,     0.100
    13.000,   353.209,   288.684,    10.000,     0.660,     0.806,     0.100
    14.000,   726.729,   268.015,    10.000,     0.279,     0.188,     0.100
    15.000,   617.659,   238.944,    10.000,     0.624,     0.846,     0.100
    16.000,   414.960,   381.895,    10.000,     0.475,     0.660,     0.100
    17.000,   612.304,   549.496,    10.000,     0.786,     0.716,     0.100
    18.000,   439.712,   580.828,    10.000,     0.813,     0.414,     0.100
    19.000,   272.318,   720.209,    10.000,     0.600,     0.086,     0.100
     0.000,   480.158,   636.498,    10.000,     0.358,     0.660,     0.110
     1.000,   202.453,   485.732,    10.000,     0.380,     0.367,     0.110
     2.000,   190.050,   514.737,    10.000,     0.960,     0.711,     0.110
     3.000,   491.283,   451.308,    10.000,     0.439,     0.927,     0.110
     4.000,   632.195,   359.167,    10.000,     0.896,     0.224,     0.110
     5.000,   332.603,   203.843,    10.000,     0.636,     0.548,     0.110
     6.000,   382.902,   409.848,    10.000,     0.041,     0.856,     0.110
     7.000,   555.062,   136.760,    10.000,     0.886,     0.672,     0.110
     8.000,   656.680,   675.187,    10.000,     0.353,     0.848,     0.110
     9.000,   240.037,   173.965,    10.000,     0.169,     0.201,     0.110
    10.000,   340.405,   322.673,    10.000,     0.119,     0.205,     0.110
    11.000,   335.075,   789.676,    10.000,     0.495,     0.444,     0.110
    12.000,   320.980,   756.671,    10.000,     0.871,     0.389,     0.110
    13.000,   353.216,   288.692,    10.000,     0.660,     0.806,     0.110
    14.000,   726.732,   268.017,    10.000,     0.278,     0.188,     0.110
    15.000,   617.665,   238.953,    10.000,     0.624,     0.846,     0.110
    16.000,   414.965,   381.902,    10.000,     0.475,     0.660,     0.110
    17.000,   612.312,   549.503,    10.000,     0.785,     0.716,     0.110
    18.000,   439.720,   580.833,    10.000,     0.813,     0.413,     0.110
    19.000,   272.324,   720.209,    10.000,     0.599,     0.086,     0.110
     0.000,   480.161,   636.504,    10.000,     0.358,     0.660,     0.120
     1.000,   202.456,   485.736,    10.000,     0.380,     0.366,     0.120
     2.000,   190.060,   514.744,    10.000,     0.960,     0.711,     0.120
     3.000,   491.287,   451.317,    10.000,     0.439,     0.926,     0.120
     4.000,   632.204,   359.169,    10.000,     0.896,     0.224,     0.120
     5.000,   332.610,   203.848,    10.000,     0.636,     0.548,     0.120
     6.000,   382.903,   409.857,    10.000,     0.041,     0.856,     0.120
     7.000,   555.071,   136.767,    10.000,     0.885,     0.672,     0.120
     8.000,   656.684,   675.195,    10.000,     0.353,     0.847,     0.120
     9.000,   240.039,   173.967,    10.000,     0.168,     0.201,     0.120
    10.000,   340.406,   322.675,    10.000,     0.118,     0.205,     0.120
    11.000,   335.080,   789.681,    10.000,     0.494,     0.443,     0.120
    12.000,   320.989,   756.675,    10.000,     0.871,     0.388,     0.120
    13.000,   353.223,   288.700,    10.000,     0.659,     0.805,     0.120
    14.000,   726.735,   268.018,    10.000,     0.277,     0.187,     0.120
    15.000,   617.672,   238.961,    10.000,     0.623,     0.846,     0.120
    16.000,   414.970,   381.909,    10.000,     0.474,     0.660,     0.120
    17.000,   612.319,   549.510,    10.000,     0.784,     0.715,     0.120
    18.000,   439.729,   580.837,    10.000,     0.812,     0.413,     0.120
    19.000,   272.330,   720.210,    10.000,     0.599,     0.085,     0.120
     0.000,   480.165,   636.511,    10.000,     0.357,     0.659,     0.130
     1.000,   202.460,   485.739,    10.000,     0.380,     0.366,     0.130
     2.000,   190.070,   514.751,    10.000,     0.960,     0.710,     0.130
     3.000,   491.291,   451.326,    10.000,     0.438,     0.926,     0.130
     4.000,   632.213,   359.171,    10.000,     0.895,     0.223,     0.130
     5.000,   332.616,   203.854,    10.000,     0.636,     0.548,     0.130
     6.000,   382.903,   409.865,    10.000,     0.040,     0.855,     0.130
     7.000,   555.080,   136.773,    10.000,     0.885,     0.671,     0.130
     8.000,   656.687,   675.204,    10.000,     0.352,     0.846,     0.130
     9.000,   240.041,   173.969,    10.000,     0.168,     0.201,     0.130
    10.000,   340.407,   322.677,    10.000,     0.118,     0.205,     0.130
    11.000,   335.085,   789.685,    10.000,     0.494,     0.442,     0.130
    12.000,   320.998,   756.679,    10.000,     0.870,     0.388,     0.130
    13.000,   353.229,   288.708,    10.000,     0.659,     0.805,     0.130
    14.000,   726.737,   268.020,    10.000,     0.276,     0.187,     0.130
    15.000,   617.678,   238.970,    10.000,     0.622,     0.846,     0.130
    16.000,   414.974,   381.915,    10.000,     0.474,     0.659,     0.130
    17.000,   612.327,   549.517,    10.000,     0.784,     0.715,     0.130
    18.000,   439.737,   580.841,    10.000,     0.812,     0.412,     0.130
    19.000,   272.336,   720.211,    10.000,     0.599,     0.084,     0.130
     0.000,   480.169,   636.517,    10.000,     0.357,     0.658,     0.140
     1.000,   202.464,   485.743,    10.000,     0.379,     0.366,     0.140
     2.000,   190.079,   514.758,    10.000,     0.960,     0.709,     0.140
     3.000,   491.296,   451.335,    10.000,     0.438,     0.925,     0.140
     4.000,   632.222,   359.174,    10.000,     0.895,     0.223,     0.140
     5.000,   332.623,   203.859,    10.000,     0.635,     0.548,     0.140
     6.000,   382.904,   409.874,    10.000,     0.040,     0.855,     0.140
     7.000,   555.089,   136.780,    10.000,     0.884,     0.671,     0.140
     8.000,   656.691,   675.212,    10.000,     0.351,     0.846,     0.140
     9.000,   240.042,   173.971,    10.000,     0.168,     0.201,     0.140
    10.000,   340.408,   322.679,    10.000,     0.118,     0.204,     0.140
    11.000,   335.090,   789.690,    10.000,     0.494,     0.441,     0.140
    12.000,   321.006,   756.683,    10.000,     0.870,     0.387,     0.140
    13.000,   353.236,   288.716,    10.000,     0.659,     0.805,     0.140
    14.000,   726.740,   268.022,    10.000,     0.276,     0.187,     0.140
    15.000,   617.684,   238.978,    10.000,     0.622,     0.845,     0.140
    16.000,   414.979,   381.922,    10.000,     0.473,     0.659,     0.140
    17.000,   612.335,   549.525,    10.000,     0.783,     0.714,     0.140
    18.000,   439.745,   580.845,    10.000,     0.811,     0.412,     0.140
    19.000,   272.342,   720.212,    10.000,     0.599,     0.083,     0.140
     0.000,   480.172,   636.524,    10.000,     0.356,     0.658,     0.150
     1.000,   202.468,   485.747,    10.000,     0.379,     0.365,     0.150
     2.000,   190.089,   514.765,    10.000,     0.960,     0.709,     0.150
     3.000,   491.300,   451.345,    10.000,     0.437,     0.925,     0.150
     4.000,   632.231,   359.176,    10.000,     0.894,     0.223,     0.150
     5.000,   332.629,   203.865,    10.000,     0.635,     0.548,     0.150
     6.000,   382.904,   409.883,    10.000,     0.039,     0.855,     0.150
     7.000,   555.098,   136.787,    10.000,     0.884,     0.671,     0.150
     8.000,   656.694,   675.221,    10.000,     0.351,     0.845,     0.150
     9.000,   240.044,   173.973,    10.000,     0.168,     0.200,     0.150
    10.000,   340.410,   322.681,    10.000,     0.117,     0.204,     0.150
    11.000,   335.095,   789.694,    10.000,     0.493,     0.441,     0.150
    12.000,   321.015,   756.687,    10.000,     0.870,     0.386,     0.150
    13.000,   353.242,   288.724,    10.000,     0.658,     0.805,     0.150
    14.000,   726.743,   268.024,    10.000,     0.275,     0.187,     0.150
    15.000,   617.690,   238.987,    10.000,     0.621,     0.845,     0.150
    16.000,   414.984,   381.928,    10.000,     0.473,     0.658,     0.150
    17.000,   612.343,   549.532,    10.000,     0.783,     0.713,     0.150
    18.000,   439.753,   580.849,    10.000,     0.811,     0.411,     0.150
    19.000,   272.348,   720.213,    10.000,     0.598,     0.083,     0.150
     0.000,   480.176,   636.531,    10.000,     0.356,     0.657,     0.160
     1.000,   202.471,   485.750,    10.000,     0.379,     0.365,     0.160
     2.000,   190.098,   514.773,    10.000,     0.959,     0.708,     0.160
     3.000,   491.304,   451.354,    10.000,     0.437,     0.924,     0.160
     4.000,   632.240,   359.178,    10.000,     0.893,     0.222,     0.160
     5.000,   332.635,   203.870,    10.000,     0.635,     0.547,     0.160
     6.000,   382.904,   409.891,    10.000,     0.039,     0.854,     0.160
     7.000,   555.106,   136.794,    10.000,     0.883,     0.671,     0.160
     8.000,   656.698,   675.229,    10.000,     0.350,     0.844,     0.160
     9.000,   240.046,   173.975,    10.000,     0.168,     0.200,     0.160
    10.000,   340.411,   322.683,    10.000,     0.117,     0.204,     0.160
    11.000,   335.100,   789.699,    10.000,     0.493,     0.440,     0.160
    12.000,   321.024,   756.691,    10.000,     0.869,     0.386,     0.160
    13.000,   353.249,   288.732,    10.000,     0.658,     0.804,     0.160
    14.000,   726.746,   268.026,    10.000,     0.274,     0.186,     0.160
    15.000,   617.696,   238.995,    10.000,     0.620,     0.845,     0.160
    16.000,   414.989,   381.935,    10.000,     0.472,     0.658,     0.160
    17.000,   612.351,   549.539,    10.000,     0.782,     0.713,     0.160
    18.000,   439.761,   580.853,    10.000,     0.810,     0.410,     0.160
    19.000,   272.354,   720.214,    10.000,     0.598,     0.082,     0.160
     0.000,   480.179,   636.537,    10.000,     0.355,     0.656,     0.170
     1.000,   202.475,   485.754,    10.000,     0.379,     0.364,     0.170
     2.000,   190.108,   514.780,    10.000,     0.959,     0.708,     0.170
     3.000,   491.309,   451.363,    10.000,     0.436,     0.924,     0.170
     4.000,   632.249,   359.180,    10.000,     0.893,     0.222,     0.170
     5.000,   332.642,   203.876,    10.000,     0.634,     0.547,     0.170
     6.000,   382.905,   409.900,    10.000,     0.039,     0.854,     0.170
     7.000,   555.115,   136.800,    10.000,     0.882,     0.671,     0.170
     8.000,   656.701,   675.238,    10.000,     0.349,     0.844,     0.170
     9.000,   240.047,   173.977,    10.000,     0.167,     0.200,     0.170
    10.000,   340.412,   322.685,    10.000,     0.117,     0.203,     0.170
    11.000,   335.104,   789.703,    10.000,     0.493,     0.439,     0.170
    12.000,   321.032,   756.694,    10.000,     0.869,     0.385,     0.170
    13.000,   353.255,   288.740,    10.000,     0.657,     0.804,     0.170
    14.000,   726.748,   268.028,    10.000,     0.274,     0.186,     0.170
    15.000,   617.703,   239.004,    10.000,     0.620,     0.845,     0.170
    16.000,   414.993,   381.941,    10.000,     0.472,     0.658,     0.170
    17.000,   612.359,   549.546,    10.000,     0.781,     0.712,     0.170
    18.000,   439.769,   580.857,    10.000,     0.810,     0.410,     0.170
    19.000,   272.360,   720.214,    10.000,     0.598,     0.081,     0.170
     0.000,   480.183,   636.544,    10.000,     0.355,     0.656,     0.180
     1.000,   202.479,   485.758,    10.000,     0.378,     0.364,     0.180
     2.000,   190.118,   514.787,    10.000,     0.959,     0.707,     0.180
     3.000,   491.313,   451.372,    10.000,     0.436,     0.924,     0.180
     4.000,   632.258,   359.182,    10.000,     0.892,     0.222,     0.180
     5.000,   332.648,   203.881,    10.000,     0.634,     0.547,     0.180
     6.000,   382.905,   409.908,    10.000,     0.038,     0.853,     0.180
     7.000,   555.124,   136.807,    10.000,     0.882,     0.671,     0.180
     8.000,   656.705,   675.246,    10.000,     0.349,     0.843,     0.180
     9.000,   240.049,   173.979,    10.000,     0.167,     0.200,     0.180
    10.000,   340.413,   322.687,    10.000,     0.116,     0.203,     0.180
    11.000,   335.109,   789.707,    10.000,     0.492,     0.438,     0.180
    12.000,   321.041,   756.698,    10.000,     0.869,     0.384,     0.180
    13.000,   353.262,   288.748,    10.000,     0.657,     0.804,     0.180
    14.000,   726.751,   268.030,    10.000,     0.273,     0.186,     0.180
    15.000,   617.709,   239.012,    10.000,     0.619,     0.844,     0.180
    16.000,   414.998,   381.948,    10.000,     0.472,     0.657,     0.180
    17.000,   612.366,   549.553,    10.000,     0.781,     0.712,     0.180
    18.000,   439.777,   580.861,    10.000,     0.809,     0.409,     0.180
    19.000,   272.366,   720.215,    10.000,     0.598,     0.081,     0.180
     0.000,   480.186,   636.550,    10.000,     0.354,     0.655,     0.190
     1.000,   202.483,   485.761,    10.000,     0.378,     0.364,     0.190
     2.000,   190.127,   514.794,    10.000,     0.959,     0.706,     0.190
     3.000,   491.317,   451.382,    10.000,     0.435,     0.923,     0.190
     4.000,   632.267,   359.185,    10.000,     0.891,     0.221,     0.190
     5.000,   332.654,   203.886,    10.000,     0.634,     0.547,     0.190
     6.000,   382.905,   409.917,    10.000,     0.038,     0.853,     0.190
     7.000,   555.133,   136.814,    10.000,     0.881,     0.671,     0.190
     8.000,   656.708,   675.254,    10.000,     0.348,     0.842,     0.190
     9.000,   240.051,   173.981,    10.000,     0.167,     0.200,     0.190
    10.000,   340.414,   322.689,    10.000,     0.116,     0.202,     0.190
    11.000,   335.114,   789.712,    10.000,     0.492,     0.437,     0.190
    12.000,   321.050,   756.702,    10.000,     0.868,     0.383,     0.190
    13.000,   353.269,   288.756,    10.000,     0.657,     0.804,     0.190
    14.000,   726.754,   268.032,    10.000,     0.272,     0.185,     0.190
    15.000,   617.715,   239.020,    10.000,     0.619,     0.844,     0.190
    16.000,   415.003,   381.955,    10.000,     0.471,     0.657,     0.190
    17.000,   612.374,   549.560,    10.000,     0.780,     0.711,     0.190
    18.000,   439.785,   580.865,    10.000,     0.809,     0.409,     0.190
    19.000,   272.372,   720.216,    10.000,     0.597,     0.080,     0.190
     0.000,   480.190,   636.557,    10.000,     0.354,     0.654,     0.200
     1.000,   202.487,   485.765,    10.000,     0.378,     0.363,     0.200
     2.000,   190.137,   514.801,    10.000,     0.959,     0.706,     0.200
     3.000,   491.322,   451.391,    10.000,     0.435,     0.923,     0.200
     4.000,   632.275,   359.187,    10.000,     0.891,     0.221,     0.200
     5.000,   332.661,   203.892,    10.000,     0.633,     0.547,     0.200
     6.000,   382.906,   409.925,    10.000,     0.038,     0.852,     0.200
     7.000,   555.142,   136.820,    10.000,     0.881,     0.670,     0.200
     8.000,   656.712,   675.263,    10.000,     0.348,     0.841,     0.200
     9.000,   240.052,   173.983,    10.000,     0.167,     0.200,     0.200
    10.000,   340.415,   322.691,    10.000,     0.116,     0.202,     0.200
    11.000,   335.119,   789.716,    10.000,     0.491,     0.436,     0.200
    12.000,   321.058,   756.706,    10.000,     0.868,     0.383,     0.200
    13.000,   353.275,   288.764,    10.000,     0.656,     0.804,     0.200
    14.000,   726.756,   268.033,    10.000,     0.271,     0.185,     0.200
    15.000,   617.721,   239.029,    10.000,     0.618,     0.844,     0.200
    16.000,   415.008,   381.961,    10.000,     0.471,     0.657,     0.200
    17.000,   612.382,   549.567,    10.000,     0.779,     0.711,     0.200
