id,b_1,b_2,m,v_1,v_2,t
    12.000,   399.660,   322.680,    10.000,     0.636,     0.797,     0.040
    13.000,   619.409,   572.504,    10.000,     0.739,     0.155,     0.040
    14.000,   216.804,   285.645,    10.000,     0.970,     0.422,     0.040
    15.000,   356.763,    99.496,    10.000,     0.199,     0.748,     0.040
    16.000,   238.875,   710.183,    10.000,     0.534,     0.730,     0.040
    17.000,   479.136,   260.836,    10.000,     0.293,     0.883,     0.040
    18.000,   506.641,   643.527,    10.000,     0.057,     0.452,     0.040
    19.000,   344.195,    39.618,    10.000,     0.271,     0.693,     0.040
     0.000,   341.701,   369.597,    10.000,     0.768,     0.445,     0.050
     1.000,   729.683,   614.578,    10.000,     0.252,     0.805,     0.050
     2.000,   308.532,   200.006,    10.000,     0.446,     0.438,     0.050
     3.000,   396.383,   396.289,    10.000,     0.450,     0.346,     0.050
     4.000,   318.615,   671.638,    10.000,     0.352,     0.742,     0.050
     5.000,    93.297,   461.330,    10.000,     0.278,     0.318,     0.050
     6.000,   245.144,    62.519,    10.000,     0.773,     0.643,     0.050
     7.000,   306.184,   593.655,    10.000,     0.640,     0.602,     0.050
     8.000,   239.161,   227.695,    10.000,     0.352,     0.610,     0.050
     9.000,   474.381,   519.306,    10.000,     0.644,     0.698,     0.050
    10.000,   106.447,   486.492,    10.000,     0.032,     0.921,     0.050
    11.000,   529.005,   544.268,    10.000,     0.464,     0.947,     0.050
    12.000,   399.666,   322.688,    10.000,     0.635,     0.796,     0.050
    13.000,   619.416,   572.506,    10.000,     0.738,     0.154,     0.050
    14.000,   216.813,   285.649,    10.000,     0.969,     0.422,     0.050
    15.000,   356.764,    99.504,    10.000,     0.198,     0.748,     0.050
    16.000,   238.880,   710.190,    10.000,     0.534,     0.729,     0.050
    17.000,   479.138,   260.845,    10.000,     0.293,     0.883,     0.050
    18.000,   506.642,   643.531,    10.000,     0.056,     0.452,     0.050
    19.000,   344.198,    39.625,    10.000,     0.270,     0.693,     0.050
     0.000,   341.709,   369.601,    10.000,     0.768,     0.445,     0.060
     1.000,   729.685,   614.586,    10.000,     0.252,     0.805,     0.060
     2.000,   308.536,   200.011,    10.000,     0.445,     0.438,     0.060
     3.000,   396.387,   396.293,    10.000,     0.449,     0.346,     0.060
     4.000,   318.619,   671.645,    10.000,     0.351,     0.741,     0.060
     5.000,    93.300,   461.334,    10.000,     0.278,     0.318,     0.060
     6.000,   245.152,    62.526,    10.000,     0.773,     0.643,     0.060
     7.000,   306.190,   593.661,    10.000,     0.640,     0.601,     0.060
     8.000,   239.165,   227.701,    10.000,     0.352,     0.609,     0.060
     9.000,   474.388,   519.313,    10.000,     0.644,     0.698,     0.060
    10.000,   106.447,   486.502,    10.000,     0.032,     0.920,     0.060
    11.000,   529.010,   544.277,    10.000,     0.463,     0.946,     0.060
    12.000,   399.673,   322.696,    10.000,     0.635,     0.796,     0.060
    13.000,   619.423,   572.507,    10.000,     0.737,     0.154,     0.060
    14.000,   216.823,   285.653,    10.000,     0.969,     0.422,     0.060
    15.000,   356.766,    99.511,    10.000,     0.198,     0.748,     0.060
    16.000,   238.886,   710.197,    10.000,     0.534,     0.729,     0.060
    17.000,   479.141,   260.854,    10.000,     0.292,     0.883,     0.060
    18.000,   506.642,   643.536,    10.000,     0.056,     0.451,     0.060
    19.000,   344.201,    39.632,    10.000,     0.270,     0.693,     0.060
     0.000,   341.716,   369.606,    10.000,     0.767,     0.444,     0.070
     1.000,   729.688,   614.594,    10.000,     0.251,     0.804,     0.070
     2.000,   308.541,   200.015,    10.000,     0.445,     0.437,     0.070
     3.000,   396.392,   396.296,    10.000,     0.449,     0.345,     0.070
     4.000,   318.623,   671.653,    10.000,     0.351,     0.741,     0.070
     5.000,    93.303,   461.337,    10.000,     0.278,     0.317,     0.070
     6.000,   245.160,    62.532,    10.000,     0.773,     0.643,     0.070
     7.000,   306.196,   593.667,    10.000,     0.639,     0.600,     0.070
     8.000,   239.168,   227.707,    10.000,     0.352,     0.609,     0.070
     9.000,   474.394,   519.320,    10.000,     0.643,     0.697,     0.070
    10.000,   106.448,   486.511,    10.000,     0.032,     0.920,     0.070
    11.000,   529.015,   544.287,    10.000,     0.463,     0.946,     0.070
    12.000,   399.679,   322.704,    10.000,     0.635,     0.796,     0.070
    13.000,   619.431,   572.509,    10.000,     0.737,     0.153,     0.070
    14.000,   216.833,   285.658,    10.000,     0.969,     0.422,     0.070
    15.000,   356.768,    99.519,    10.000,     0.198,     0.748,     0.070
    16.000,   238.891,   710.205,    10.000,     0.534,     0.728,     0.070
    17.000,   479.144,   260.863,    10.000,     0.292,     0.882,     0.070
    18.000,   506.643,   643.540,    10.000,     0.055,     0.451,     0.070
    19.000,   344.203,    39.639,    10.000,     0.270,     0.693,     0.070
     0.000,   341.724,   369.610,    10.000,     0.767,     0.444,     0.080
     1.000,   729.690,   614.603,    10.000,     0.250,     0.804,     0.080
     2.000,   308.545,   200.019,    10.000,     0.445,     0.437,     0.080
     3.000,   396.396,   396.299,    10.000,     0.448,     0.345,     0.080
     4.000,   318.626,   671.660,    10.000,     0.351,     0.740,     0.080
     5.000,    93.306,   461.340,    10.000,     0.278,     0.317,     0.080
     6.000,   245.167,    62.539,    10.000,     0.773,     0.642,     0.080
     7.000,   306.203,   593.673,    10.000,     0.639,     0.600,     0.080
     8.000,   239.172,   227.713,    10.000,     0.352,     0.609,     0.080
     9.000,   474.400,   519.327,    10.000,     0.643,     0.697,     0.080
    10.000,   106.448,   486.520,    10.000,     0.031,     0.919,     0.080
    11.000,   529.019,   544.296,    10.000,     0.462,     0.945,     0.080
    12.000,   399.685,   322.712,    10.000,     0.634,     0.795,     0.080
    13.000,   619.438,   572.510,    10.000,     0.736,     0.153,     0.080
    14.000,   216.842,   285.662,    10.000,     0.969,     0.421,     0.080
    15.000,   356.770,    99.526,    10.000,     0.197,     0.748,     0.080
    16.000,   238.896,   710.212,    10.000,     0.533,     0.727,     0.080
    17.000,   479.147,   260.872,    10.000,     0.291,     0.882,     0.080
    18.000,   506.643,   643.545,    10.000,     0.055,     0.450,     0.080
    19.000,   344.206,    39.645,    10.000,     0.269,     0.693,     0.080
     0.000,   341.732,   369.615,    10.000,     0.767,     0.444,     0.090
     1.000,   729.693,   614.611,    10.000,     0.249,     0.803,     0.090
     2.000,   308.550,   200.024,    10.000,     0.444,     0.437,     0.090
     3.000,   396.401,   396.303,    10.000,     0.448,     0.344,     0.090
     4.000,   318.630,   671.667,    10.000,     0.350,     0.739,     0.090
     5.000,    93.309,   461.343,    10.000,     0.278,     0.317,     0.090
     6.000,   245.175,    62.545,    10.000,     0.772,     0.642,     0.090
     7.000,   306.209,   593.679,    10.000,     0.639,     0.599,     0.090
     8.000,   239.176,   227.719,    10.000,     0.351,     0.609,     0.090
     9.000,   474.407,   519.334,    10.000,     0.642,     0.696,     0.090
    10.000,   106.448,   486.529,    10.000,     0.031,     0.919,     0.090
    11.000,   529.024,   544.306,    10.000,     0.462,     0.945,     0.090
    12.000,   399.692,   322.720,    10.000,     0.634,     0.795,     0.090
    13.000,   619.445,   572.512,    10.000,     0.735,     0.152,     0.090
    14.000,   216.852,   285.666,    10.000,     0.968,     0.421,     0.090
    15.000,   356.772,    99.534,    10.000,     0.197,     0.748,     0.090
    16.000,   238.902,   710.219,    10.000,     0.533,     0.727,     0.090
    17.000,   479.150,   260.881,    10.000,     0.291,     0.882,     0.090
    18.000,   506.644,   643.549,    10.000,     0.054,     0.449,     0.090
    19.000,   344.209,    39.652,    10.000,     0.269,     0.693,     0.090
     0.000,   341.739,   369.619,    10.000,     0.766,     0.443,     0.100
     1.000,   729.695,   614.619,    10.000,     0.249,     0.802,     0.100
     2.000,   308.554,   200.028,    10.000,     0.444,     0.437,     0.100
     3.000,   396.405,   396.306,    10.000,     0.448,     0.344,     0.100
     4.000,   318.633,   671.675,    10.000,     0.350,     0.739,     0.100
     5.000,    93.311,   461.346,    10.000,     0.278,     0.316,     0.100
     6.000,   245.183,    62.551,    10.000,     0.772,     0.642,     0.100
     7.000,   306.215,   593.684,    10.000,     0.638,     0.599,     0.100
     8.000,   239.179,   227.725,    10.000,     0.351,     0.609,     0.100
     9.000,   474.413,   519.340,    10.000,     0.642,     0.696,     0.100
    10.000,   106.449,   486.538,    10.000,     0.031,     0.918,     0.100
    11.000,   529.029,   544.315,    10.000,     0.461,     0.944,     0.100
    12.000,   399.698,   322.728,    10.000,     0.633,     0.795,     0.100
    13.000,   619.453,   572.514,    10.000,     0.735,     0.151,     0.100
    14.000,   216.862,   285.670,    10.000,     0.968,     0.421,     0.100
    15.000,   356.774,    99.541,    10.000,     0.196,     0.748,     0.100
    16.000,   238.907,   710.226,    10.000,     0.533,     0.726,     0.100
    17.000,   479.153,   260.889,    10.000,     0.290,     0.882,     0.100
    18.000,   506.644,   643.554,    10.000,     0.054,     0.449,     0.100
    19.000,   344.211,    39.659,    10.000,     0.269,     0.693,     0.100
     0.000,   341.747,   369.624,    10.000,     0.766,     0.443,     0.110
     1.000,   729.698,   614.627,    10.000,     0.248,     0.802,     0.110
     2.000,   308.558,   200.032,    10.000,     0.444,     0.437,     0.110
     3.000,   396.410,   396.310,    10.000,     0.447,     0.344,     0.110
     4.000,   318.637,   671.682,    10.000,     0.350,     0.738,     0.110
     5.000,    93.314,   461.349,    10.000,     0.278,     0.316,     0.110
     6.000,   245.190,    62.558,    10.000,     0.772,     0.642,     0.110
     7.000,   306.222,   593.690,    10.000,     0.638,     0.598,     0.110
     8.000,   239.183,   227.731,    10.000,     0.351,     0.608,     0.110
     9.000,   474.420,   519.347,    10.000,     0.642,     0.695,     0.110
    10.000,   106.449,   486.547,    10.000,     0.031,     0.918,     0.110
    11.000,   529.033,   544.325,    10.000,     0.461,     0.944,     0.110
    12.000,   399.704,   322.736,    10.000,     0.633,     0.794,     0.110
    13.000,   619.460,   572.515,    10.000,     0.734,     0.151,     0.110
    14.000,   216.871,   285.675,    10.000,     0.968,     0.420,     0.110
    15.000,   356.776,    99.549,    10.000,     0.196,     0.748,     0.110
    16.000,   238.912,   710.234,    10.000,     0.533,     0.725,     0.110
    17.000,   479.156,   260.898,    10.000,     0.290,     0.881,     0.110
    18.000,   506.645,   643.558,    10.000,     0.053,     0.448,     0.110
    19.000,   344.214,    39.666,    10.000,     0.268,     0.693,     0.110
     0.000,   341.755,   369.628,    10.000,     0.766,     0.442,     0.120
     1.000,   729.700,   614.635,    10.000,     0.247,     0.801,     0.120
     2.000,   308.563,   200.037,    10.000,     0.443,     0.436,     0.120
     3.000,   396.414,   396.313,    10.000,     0.447,     0.343,     0.120
     4.000,   318.640,   671.690,    10.000,     0.349,     0.737,     0.120
     5.000,    93.317,   461.353,    10.000,     0.278,     0.315,     0.120
     6.000,   245.198,    62.564,    10.000,     0.772,     0.642,     0.120
     7.000,   306.228,   593.696,    10.000,     0.638,     0.597,     0.120
     8.000,   239.186,   227.737,    10.000,     0.351,     0.608,     0.120
     9.000,   474.426,   519.354,    10.000,     0.641,     0.694,     0.120
    10.000,   106.449,   486.557,    10.000,     0.031,     0.917,     0.120
    11.000,   529.038,   544.334,    10.000,     0.460,     0.943,     0.120
    12.000,   399.711,   322.744,    10.000,     0.633,     0.794,     0.120
    13.000,   619.467,   572.517,    10.000,     0.734,     0.150,     0.120
    14.000,   216.881,   285.679,    10.000,     0.968,     0.420,     0.120
    15.000,   356.778,    99.556,    10.000,     0.196,     0.748,     0.120
    16.000,   238.918,   710.241,    10.000,     0.532,     0.724,     0.120
    17.000,   479.159,   260.907,    10.000,     0.289,     0.881,     0.120
    18.000,   506.645,   643.563,    10.000,     0.053,     0.447,     0.120
    19.000,   344.217,    39.673,    10.000,     0.268,     0.693,     0.120
     0.000,   341.762,   369.632,    10.000,     0.765,     0.442,     0.130
     1.000,   729.703,   614.643,    10.000,     0.246,     0.800,     0.130
     2.000,   308.567,   200.041,    10.000,     0.443,     0.436,     0.130
     3.000,   396.419,   396.317,    10.000,     0.446,     0.343,     0.130
     4.000,   318.643,   671.697,    10.000,     0.349,     0.736,     0.130
     5.000,    93.320,   461.356,    10.000,     0.278,     0.315,     0.130
     6.000,   245.206,    62.571,    10.000,     0.771,     0.642,     0.130
     7.000,   306.235,   593.702,    10.000,     0.638,     0.597,     0.130
     8.000,   239.190,   227.743,    10.000,     0.350,     0.608,     0.130
     9.000,   474.432,   519.361,    10.000,     0.641,     0.694,     0.130
    10.000,   106.450,   486.566,    10.000,     0.031,     0.917,     0.130
    11.000,   529.042,   544.343,    10.000,     0.460,     0.943,     0.130
    12.000,   399.717,   322.751,    10.000,     0.632,     0.794,     0.130
    13.000,   619.475,   572.518,    10.000,     0.733,     0.150,     0.130
    14.000,   216.891,   285.683,    10.000,     0.967,     0.420,     0.130
    15.000,   356.780,    99.564,    10.000,     0.195,     0.748,     0.130
    16.000,   238.923,   710.248,    10.000,     0.532,     0.724,     0.130
    17.000,   479.162,   260.916,    10.000,     0.289,     0.881,     0.130
    18.000,   506.646,   643.567,    10.000,     0.052,     0.447,     0.130
    19.000,   344.219,    39.680,    10.000,     0.267,     0.693,     0.130
     0.000,   341.770,   369.637,    10.000,     0.765,     0.442,     0.140
     1.000,   729.705,   614.651,    10.000,     0.246,     0.800,     0.140
     2.000,   308.572,   200.046,    10.000,     0.443,     0.436,     0.140
     3.000,   396.423,   396.320,    10.000,     0.446,     0.342,     0.140
     4.000,   318.647,   671.704,    10.000,     0.349,     0.736,     0.140
     5.000,    93.322,   461.359,    10.000,     0.278,     0.314,     0.140
     6.000,   245.214,    62.577,    10.000,     0.771,     0.642,     0.140
     7.000,   306.241,   593.708,    10.000,     0.637,     0.596,     0.140
     8.000,   239.193,   227.749,    10.000,     0.350,     0.608,     0.140
     9.000,   474.439,   519.368,    10.000,     0.640,     0.693,     0.140
    10.000,   106.450,   486.575,    10.000,     0.031,     0.916,     0.140
    11.000,   529.047,   544.353,    10.000,     0.459,     0.942,     0.140
    12.000,   399.723,   322.759,    10.000,     0.632,     0.793,     0.140
    13.000,   619.482,   572.520,    10.000,     0.732,     0.149,     0.140
    14.000,   216.900,   285.687,    10.000,     0.967,     0.419,     0.140
    15.000,   356.782,    99.571,    10.000,     0.195,     0.747,     0.140
    16.000,   238.928,   710.255,    10.000,     0.532,     0.723,     0.140
    17.000,   479.165,   260.925,    10.000,     0.288,     0.880,     0.140
    18.000,   506.646,   643.571,    10.000,     0.052,     0.446,     0.140
    19.000,   344.222,    39.687,    10.000,     0.267,     0.693,     0.140
     0.000,   341.777,   369.641,    10.000,     0.765,     0.441,     0.150
     1.000,   729.708,   614.659,    10.000,     0.245,     0.799,     0.150
     2.000,   308.576,   200.050,    10.000,     0.442,     0.436,     0.150
     3.000,   396.428,   396.323,    10.000,     0.446,     0.342,     0.150
     4.000,   318.650,   671.712,    10.000,     0.348,     0.735,     0.150
     5.000,    93.325,   461.362,    10.000,     0.278,     0.314,     0.150
     6.000,   245.221,    62.584,    10.000,     0.771,     0.642,     0.150
     7.000,   306.247,   593.714,    10.000,     0.637,     0.596,     0.150
     8.000,   239.197,   227.755,    10.000,     0.350,     0.607,     0.150
     9.000,   474.445,   519.375,    10.000,     0.640,     0.693,     0.150
    10.000,   106.450,   486.584,    10.000,     0.031,     0.916,     0.150
    11.000,   529.052,   544.362,    10.000,     0.459,     0.941,     0.150
    12.000,   399.730,   322.767,    10.000,     0.631,     0.793,     0.150
    13.000,   619.489,   572.521,    10.000,     0.732,     0.149,     0.150
    14.000,   216.910,   285.691,    10.000,     0.967,     0.419,     0.150
    15.000,   356.784,    99.579,    10.000,     0.195,     0.747,     0.150
    16.000,   238.934,   710.263,    10.000,     0.532,     0.722,     0.150
    17.000,   479.167,   260.933,    10.000,     0.288,     0.880,     0.150
    18.000,   506.647,   643.576,    10.000,     0.051,     0.445,     0.150
    19.000,   344.225,    39.694,    10.000,     0.267,     0.693,     0.150
     0.000,   341.785,   369.646,    10.000,     0.764,     0.441,     0.160
     1.000,   729.710,   614.667,    10.000,     0.244,     0.799,     0.160
     2.000,   308.581,   200.054,    10.000,     0.442,     0.436,     0.160
     3.000,   396.432,   396.327,    10.000,     0.445,     0.342,     0.160
     4.000,   318.654,   671.719,    10.000,     0.348,     0.734,     0.160
     5.000,    93.328,   461.365,    10.000,     0.278,     0.314,     0.160
     6.000,   245.229,    62.590,    10.000,     0.771,     0.642,     0.160
     7.000,   306.254,   593.720,    10.000,     0.637,     0.595,     0.160
     8.000,   239.200,   227.761,    10.000,     0.350,     0.607,     0.160
     9.000,   474.452,   519.382,    10.000,     0.639,     0.692,     0.160
    10.000,   106.450,   486.593,    10.000,     0.030,     0.915,     0.160
    11.000,   529.056,   544.372,    10.000,     0.458,     0.941,     0.160
    12.000,   399.736,   322.775,    10.000,     0.631,     0.793,     0.160
    13.000,   619.497,   572.522,    10.000,     0.731,     0.148,     0.160
    14.000,   216.920,   285.696,    10.000,     0.967,     0.419,     0.160
    15.000,   356.786,    99.586,    10.000,     0.194,     0.747,     0.160
    16.000,   238.939,   710.270,    10.000,     0.532,     0.721,     0.160
    17.000,   479.170,   260.942,    10.000,     0.287,     0.880,     0.160
    18.000,   506.647,   643.580,    10.000,     0.051,     0.445,     0.160
    19.000,   344.227,    39.701,    10.000,     0.266,     0.693,     0.160
     0.000,   341.793,   369.650,    10.000,     0.764,     0.441,     0.170
     1.000,   729.713,   614.675,    10.000,     0.244,     0.798,     0.170
     2.000,   308.585,   200.059,    10.000,     0.442,     0.435,     0.170
     3.000,   396.436,   396.330,    10.000,     0.445,     0.341,     0.170
     4.000,   318.657,   671.726,    10.000,     0.348,     0.734,     0.170
     5.000,    93.331,   461.368,    10.000,     0.277,     0.313,     0.170
     6.000,   245.237,    62.596,    10.000,     0.770,     0.642,     0.170
     7.000,   306.260,   593.726,    10.000,     0.636,     0.594,     0.170
     8.000,   239.204,   227.768,    10.000,     0.349,     0.607,     0.170
     9.000,   474.458,   519.389,    10.000,     0.639,     0.692,     0.170
    10.000,   106.451,   486.602,    10.000,     0.030,     0.915,     0.170
    11.000,   529.061,   544.381,    10.000,     0.458,     0.940,     0.170
    12.000,   399.742,   322.783,    10.000,     0.631,     0.792,     0.170
    13.000,   619.504,   572.524,    10.000,     0.730,     0.147,     0.170
    14.000,   216.929,   285.700,    10.000,     0.967,     0.419,     0.170
    15.000,   356.788,    99.594,    10.000,     0.194,     0.747,     0.170
    16.000,   238.944,   710.277,    10.000,     0.531,     0.721,     0.170
    17.000,   479.173,   260.951,    10.000,     0.287,     0.880,     0.170
    18.000,   506.648,   643.585,    10.000,     0.050,     0.444,     0.170
    19.000,   344.230,    39.708,    10.000,     0.266,     0.693,     0.170
     0.000,   341.800,   369.654,    10.000,     0.764,     0.440,     0.180
     1.000,   729.715,   614.683,    10.000,     0.243,     0.797,     0.180
     2.000,   308.589,   200.063,    10.000,     0.441,     0.435,     0.180
     3.000,   396.441,   396.334,    10.000,     0.444,     0.341,     0.180
     4.000,   318.661,   671.734,    10.000,     0.347,     0.733,     0.180
     5.000,    93.334,   461.371,    10.000,     0.277,     0.313,     0.180
     6.000,   245.244,    62.603,    10.000,     0.770,     0.642,     0.180
     7.000,   306.266,   593.732,    10.000,     0.636,     0.594,     0.180
     8.000,   239.207,   227.774,    10.000,     0.349,     0.607,     0.180
     9.000,   474.464,   519.396,    10.000,     0.638,     0.691,     0.180
    10.000,   106.451,   486.612,    10.000,     0.030,     0.914,     0.180
    11.000,   529.065,   544.390,    10.000,     0.457,     0.940,     0.180
    12.000,   399.749,   322.791,    10.000,     0.630,     0.792,     0.180
    13.000,   619.511,   572.525,    10.000,     0.730,     0.147,     0.180
    14.000,   216.939,   285.704,    10.000,     0.966,     0.418,     0.180
    15.000,   356.790,    99.601,    10.000,     0.194,     0.747,     0.180
    16.000,   238.949,   710.284,    10.000,     0.531,     0.720,     0.180
    17.000,   479.176,   260.960,    10.000,     0.286,     0.879,     0.180
    18.000,   506.648,   643.589,    10.000,     0.050,     0.443,     0.180
    19.000,   344.233,    39.715,    10.000,     0.266,     0.693,     0.180
     0.000,   341.808,   369.659,    10.000,     0.763,     0.440,     0.190
     1.000,   729.717,   614.690,    10.000,     0.242,     0.797,     0.190
     2.000,   308.594,   200.067,    10.000,     0.441,     0.435,     0.190
     3.000,   396.445,   396.337,    10.000,     0.444,     0.340,     0.190
     4.000,   318.664,   671.741,    10.000,     0.347,     0.732,     0.190
     5.000,    93.336,   461.375,    10.000,     0.277,     0.312,     0.190
     6.000,   245.252,    62.609,    10.000,     0.770,     0.642,     0.190
     7.000,   306.273,   593.738,    10.000,     0.636,     0.593,     0.190
     8.000,   239.211,   227.780,    10.000,     0.349,     0.606,     0.190
     9.000,   474.471,   519.403,    10.000,     0.638,     0.691,     0.190
    10.000,   106.451,   486.621,    10.000,     0.030,     0.914,     0.190
    11.000,   529.070,   544.400,    10.000,     0.457,     0.939,     0.190
    12.000,   399.755,   322.799,    10.000,     0.630,     0.792,     0.190
    13.000,   619.519,   572.527,    10.000,     0.729,     0.146,     0.190
    14.000,   216.949,   285.708,    10.000,     0.966,     0.418,     0.190
    15.000,   356.792,    99.609,    10.000,     0.193,     0.747,     0.190
    16.000,   238.955,   710.291,    10.000,     0.531,     0.719,     0.190
    17.000,   479.179,   260.969,    10.000,     0.286,     0.879,     0.190
    18.000,   506.649,   643.594,    10.000,     0.049,     0.443,     0.190
    19.000,   344.235,    39.722,    10.000,     0.265,     0.692,     0.190
     0.000,   341.816,   369.663,    10.000,     0.763,     0.439,     0.200
     1.000,   729.720,   614.698,    10.000,     0.241,     0.796,     0.200
     2.000,   308.598,   200.072,    10.000,     0.441,     0.435,     0.200
     3.000,   396.450,   396.340,    10.000,     0.444,     0.340,     0.200
     4.000,   318.668,   671.748,    10.000,     0.347,     0.732,     0.200
     5.000,    93.339,   461.378,    10.000,     0.277,     0.312,     0.200
     6.000,   245.260,    62.616,    10.000,     0.770,     0.642,     0.200
     7.000,   306.279,   593.744,    10.000,     0.635,     0.593,     0.200
     8.000,   239.214,   227.786,    10.000,     0.349,     0.606,     0.200
     9.000,   474.477,   519.410,    10.000,     0.637,     0.690,     0.200
    10.000,   106.452,   486.630,    10.000,     0.030,     0.913,     0.200
    11.000,   529.074,   544.409,    10.000,     0.456,     0.939,     0.200
    12.000,   399.761,   322.807,    10.000,     0.629,     0.791,     0.200
    13.000,   619.526,   572.528,    10.000,     0.729,     0.146,     0.200
    14.000,   216.958,   285.712,    10.000,     0.966,     0.418,     0.200
    15.000,   356.794,    99.616,    10.000,     0.193,     0.747,     0.200
    16.000,   238.960,   710.299,    10.000,     0.531,     0.719,     0.200
    17.000,   479.182,   260.977,    10.000,     0.285,     0.879,     0.200
