id,b_1,b_2,m,v_1,v_2,t
     3.000,   498.182,   335.244,    10.000,     0.801,     0.627,     0.050
     4.000,    41.999,   455.756,    10.000,     0.754,     0.956,     0.050
     5.000,   249.994,   313.533,    10.000,     0.375,     0.963,     0.050
     6.000,   484.768,   764.227,    10.000,     0.805,     0.455,     0.050
     7.000,   458.971,   168.711,    10.000,     0.376,     0.700,     0.050
     8.000,   388.051,   389.343,    10.000,     0.492,     0.175,     0.050
     9.000,   451.597,    52.775,    10.000,     0.918,     0.219,     0.050
    10.000,   434.734,   227.168,    10.000,     0.328,     0.622,     0.050
    11.000,   242.903,   725.897,    10.000,     0.351,     0.960,     0.050
    12.000,   307.488,    96.972,    10.000,     0.524,     0.286,     0.050
    13.000,   420.551,   358.975,    10.000,     0.885,     0.299,     0.050
    14.000,   353.215,   275.842,    10.000,     0.764,     0.986,     0.050
    15.000,   293.161,   593.335,    10.000,     0.950,     0.128,     0.050
    16.000,   454.857,   119.199,    10.000,     0.608,     0.676,     0.050
    17.000,   546.341,   477.978,    10.000,     0.110,     0.490,     0.050
    18.000,   105.811,   638.228,    10.000,     0.642,     0.846,     0.050
    19.000,   407.259,   570.611,    10.000,     0.771,     0.727,     0.050
     0.000,   383.240,   507.220,    10.000,     0.161,     0.218,     0.060
     1.000,   329.726,   544.568,    10.000,     0.368,     0.940,     0.060
     2.000,   111.718,   415.663,    10.000,     0.870,     0.614,     0.060
     3.000,   498.190,   335.250,    10.000,     0.801,     0.627,     0.060
     4.000,    42.006,   455.766,    10.000,     0.754,     0.955,     0.060
     5.000,   249.997,   313.542,    10.000,     0.375,     0.963,     0.060
     6.000,   484.776,   764.232,    10.000,     0.805,     0.454,     0.060
     7.000,   458.975,   168.718,    10.000,     0.375,     0.699,     0.060
     8.000,   388.056,   389.345,    10.000,     0.491,     0.174,     0.060
     9.000,   451.606,    52.778,    10.000,     0.917,     0.219,     0.060
    10.000,   434.737,   227.174,    10.000,     0.328,     0.622,     0.060
    11.000,   242.907,   725.907,    10.000,     0.351,     0.959,     0.060
    12.000,   307.493,    96.975,    10.000,     0.523,     0.286,     0.060
    13.000,   420.560,   358.978,    10.000,     0.884,     0.299,     0.060
    14.000,   353.223,   275.852,    10.000,     0.763,     0.986,     0.060
    15.000,   293.170,   593.336,    10.000,     0.950,     0.127,     0.060
    16.000,   454.863,   119.205,    10.000,     0.607,     0.676,     0.060
    17.000,   546.342,   477.982,    10.000,     0.109,     0.489,     0.060
    18.000,   105.818,   638.236,    10.000,     0.642,     0.846,     0.060
    19.000,   407.267,   570.618,    10.000,     0.771,     0.727,     0.060
     0.000,   383.242,   507.222,    10.000,     0.161,     0.218,     0.070
     1.000,   329.730,   544.578,    10.000,     0.368,     0.939,     0.070
     2.000,   111.726,   415.669,    10.000,     0.870,     0.613,     0.070
     3.000,   498.198,   335.256,    10.000,     0.800,     0.626,     0.070
     4.000,    42.014,   455.776,    10.000,     0.753,     0.955,     0.070
     5.000,   250.001,   313.552,    10.000,     0.375,     0.963,     0.070
     6.000,   484.784,   764.236,    10.000,     0.804,     0.453,     0.070
     7.000,   458.979,   168.725,    10.000,     0.375,     0.699,     0.070
     8.000,   388.061,   389.347,    10.000,     0.491,     0.174,     0.070
     9.000,   451.615,    52.780,    10.000,     0.917,     0.219,     0.070
    10.000,   434.740,   227.180,    10.000,     0.328,     0.621,     0.070
    11.000,   242.910,   725.917,    10.000,     0.351,     0.959,     0.070
    12.000,   307.498,    96.977,    10.000,     0.523,     0.286,     0.070
    13.000,   420.568,   358.981,    10.000,     0.884,     0.298,     0.070
    14.000,   353.231,   275.862,    10.000,     0.763,     0.985,     0.070
    15.000,   293.180,   593.337,    10.000,     0.949,     0.126,     0.070
    16.000,   454.869,   119.212,    10.000,     0.607,     0.676,     0.070
    17.000,   546.343,   477.987,    10.000,     0.108,     0.489,     0.070
    18.000,   105.824,   638.245,    10.000,     0.642,     0.845,     0.070
    19.000,   407.275,   570.625,    10.000,     0.770,     0.726,     0.070
     0.000,   383.243,   507.224,    10.000,     0.161,     0.217,     0.080
     1.000,   329.734,   544.587,    10.000,     0.367,     0.939,     0.080
     2.000,   111.735,   415.675,    10.000,     0.870,     0.613,     0.080
     3.000,   498.206,   335.263,    10.000,     0.800,     0.626,     0.080
     4.000,    42.021,   455.785,    10.000,     0.753,     0.954,     0.080
     5.000,   250.005,   313.562,    10.000,     0.375,     0.962,     0.080
     6.000,   484.792,   764.241,    10.000,     0.804,     0.453,     0.080
     7.000,   458.982,   168.732,    10.000,     0.374,     0.699,     0.080
     8.000,   388.066,   389.349,    10.000,     0.490,     0.174,     0.080
     9.000,   451.624,    52.782,    10.000,     0.917,     0.219,     0.080
    10.000,   434.743,   227.186,    10.000,     0.327,     0.621,     0.080
    11.000,   242.914,   725.926,    10.000,     0.350,     0.958,     0.080
    12.000,   307.504,    96.980,    10.000,     0.523,     0.286,     0.080
    13.000,   420.577,   358.984,    10.000,     0.883,     0.298,     0.080
    14.000,   353.238,   275.872,    10.000,     0.763,     0.985,     0.080
    15.000,   293.189,   593.338,    10.000,     0.949,     0.126,     0.080
    16.000,   454.875,   119.219,    10.000,     0.606,     0.676,     0.080
    17.000,   546.344,   477.992,    10.000,     0.108,     0.488,     0.080
    18.000,   105.831,   638.253,    10.000,     0.642,     0.844,     0.080
    19.000,   407.283,   570.633,    10.000,     0.770,     0.726,     0.080
     0.000,   383.245,   507.226,    10.000,     0.160,     0.217,     0.090
     1.000,   329.737,   544.596,    10.000,     0.367,     0.938,     0.090
     2.000,   111.744,   415.681,    10.000,     0.870,     0.612,     0.090
     3.000,   498.214,   335.269,    10.000,     0.799,     0.626,     0.090
     4.000,    42.029,   455.795,    10.000,     0.753,     0.954,     0.090
     5.000,   250.009,   313.571,    10.000,     0.374,     0.962,     0.090
     6.000,   484.800,   764.245,    10.000,     0.803,     0.452,     0.090
     7.000,   458.986,   168.739,    10.000,     0.374,     0.699,     0.090
     8.000,   388.071,   389.350,    10.000,     0.490,     0.173,     0.090
     9.000,   451.634,    52.784,    10.000,     0.916,     0.219,     0.090
    10.000,   434.747,   227.193,    10.000,     0.327,     0.621,     0.090
    11.000,   242.917,   725.936,    10.000,     0.350,     0.957,     0.090
    12.000,   307.509,    96.983,    10.000,     0.522,     0.286,     0.090
    13.000,   420.586,   358.987,    10.000,     0.883,     0.298,     0.090
    14.000,   353.246,   275.882,    10.000,     0.762,     0.985,     0.090
    15.000,   293.199,   593.340,    10.000,     0.949,     0.125,     0.090
    16.000,   454.881,   119.226,    10.000,     0.606,     0.676,     0.090
    17.000,   546.345,   477.997,    10.000,     0.107,     0.488,     0.090
    18.000,   105.837,   638.262,    10.000,     0.642,     0.844,     0.090
    19.000,   407.290,   570.640,    10.000,     0.769,     0.725,     0.090
     0.000,   383.246,   507.229,    10.000,     0.160,     0.216,     0.100
     1.000,   329.741,   544.606,    10.000,     0.367,     0.938,     0.100
     2.000,   111.752,   415.687,    10.000,     0.870,     0.612,     0.100
     3.000,   498.222,   335.275,    10.000,     0.799,     0.625,     0.100
     4.000,    42.036,   455.804,    10.000,     0.753,     0.953,     0.100
     5.000,   250.012,   313.581,    10.000,     0.374,     0.962,     0.100
     6.000,   484.808,   764.250,    10.000,     0.803,     0.451,     0.100
     7.000,   458.990,   168.746,    10.000,     0.373,     0.699,     0.100
     8.000,   388.076,   389.352,    10.000,     0.490,     0.173,     0.100
     9.000,   451.643,    52.786,    10.000,     0.916,     0.219,     0.100
    10.000,   434.750,   227.199,    10.000,     0.326,     0.621,     0.100
    11.000,   242.921,   725.945,    10.000,     0.350,     0.956,     0.100
    12.000,   307.514,    96.986,    10.000,     0.522,     0.286,     0.100
    13.000,   420.595,   358.990,    10.000,     0.882,     0.297,     0.100
    14.000,   353.254,   275.892,    10.000,     0.762,     0.985,     0.100
    15.000,   293.208,   593.341,    10.000,     0.948,     0.125,     0.100
    16.000,   454.888,   119.232,    10.000,     0.605,     0.676,     0.100
    17.000,   546.346,   478.002,    10.000,     0.107,     0.487,     0.100
    18.000,   105.843,   638.270,    10.000,     0.642,     0.843,     0.100
    19.000,   407.298,   570.647,    10.000,     0.769,     0.724,     0.100
     0.000,   383.248,   507.231,    10.000,     0.159,     0.216,     0.110
     1.000,   329.745,   544.615,    10.000,     0.366,     0.937,     0.110
     2.000,   111.761,   415.693,    10.000,     0.869,     0.612,     0.110
     3.000,   498.230,   335.281,    10.000,     0.798,     0.625,     0.110
     4.000,    42.044,   455.814,    10.000,     0.753,     0.953,     0.110
     5.000,   250.016,   313.590,    10.000,     0.374,     0.961,     0.110
     6.000,   484.816,   764.254,    10.000,     0.802,     0.450,     0.110
     7.000,   458.994,   168.753,    10.000,     0.373,     0.699,     0.110
     8.000,   388.081,   389.354,    10.000,     0.489,     0.172,     0.110
     9.000,   451.652,    52.789,    10.000,     0.915,     0.219,     0.110
    10.000,   434.753,   227.205,    10.000,     0.326,     0.621,     0.110
    11.000,   242.924,   725.955,    10.000,     0.350,     0.956,     0.110
    12.000,   307.519,    96.989,    10.000,     0.522,     0.285,     0.110
    13.000,   420.604,   358.993,    10.000,     0.882,     0.297,     0.110
    14.000,   353.261,   275.901,    10.000,     0.762,     0.984,     0.110
    15.000,   293.218,   593.342,    10.000,     0.948,     0.124,     0.110
    16.000,   454.894,   119.239,    10.000,     0.605,     0.676,     0.110
    17.000,   546.347,   478.007,    10.000,     0.106,     0.487,     0.110
    18.000,   105.850,   638.279,    10.000,     0.642,     0.842,     0.110
    19.000,   407.306,   570.654,    10.000,     0.769,     0.724,     0.110
     0.000,   383.250,   507.233,    10.000,     0.159,     0.215,     0.120
     1.000,   329.748,   544.624,    10.000,     0.366,     0.937,     0.120
     2.000,   111.770,   415.699,    10.000,     0.869,     0.611,     0.120
     3.000,   498.238,   335.288,    10.000,     0.798,     0.625,     0.120
     4.000,    42.052,   455.823,    10.000,     0.753,     0.952,     0.120
     5.000,   250.020,   313.600,    10.000,     0.374,     0.961,     0.120
     6.000,   484.824,   764.259,    10.000,     0.802,     0.449,     0.120
     7.000,   458.997,   168.760,    10.000,     0.372,     0.698,     0.120
     8.000,   388.086,   389.355,    10.000,     0.489,     0.172,     0.120
     9.000,   451.661,    52.791,    10.000,     0.915,     0.219,     0.120
    10.000,   434.756,   227.211,    10.000,     0.325,     0.620,     0.120
    11.000,   242.928,   725.964,    10.000,     0.349,     0.955,     0.120
    12.000,   307.524,    96.992,    10.000,     0.522,     0.285,     0.120
    13.000,   420.613,   358.996,    10.000,     0.882,     0.297,     0.120
    14.000,   353.269,   275.911,    10.000,     0.761,     0.984,     0.120
    15.000,   293.227,   593.343,    10.000,     0.948,     0.123,     0.120
    16.000,   454.900,   119.246,    10.000,     0.604,     0.676,     0.120
    17.000,   546.348,   478.012,    10.000,     0.106,     0.486,     0.120
    18.000,   105.856,   638.287,    10.000,     0.641,     0.842,     0.120
    19.000,   407.313,   570.662,    10.000,     0.768,     0.723,     0.120
     0.000,   383.251,   507.235,    10.000,     0.159,     0.215,     0.130
     1.000,   329.752,   544.634,    10.000,     0.366,     0.936,     0.130
     2.000,   111.778,   415.706,    10.000,     0.869,     0.611,     0.130
     3.000,   498.246,   335.294,    10.000,     0.797,     0.624,     0.130
     4.000,    42.059,   455.833,    10.000,     0.753,     0.952,     0.130
     5.000,   250.024,   313.610,    10.000,     0.373,     0.961,     0.130
     6.000,   484.832,   764.263,    10.000,     0.801,     0.449,     0.130
     7.000,   459.001,   168.767,    10.000,     0.372,     0.698,     0.130
     8.000,   388.091,   389.357,    10.000,     0.489,     0.172,     0.130
     9.000,   451.670,    52.793,    10.000,     0.914,     0.219,     0.130
    10.000,   434.760,   227.217,    10.000,     0.325,     0.620,     0.130
    11.000,   242.931,   725.974,    10.000,     0.349,     0.954,     0.130
    12.000,   307.530,    96.995,    10.000,     0.521,     0.285,     0.130
    13.000,   420.621,   358.999,    10.000,     0.881,     0.296,     0.130
    14.000,   353.276,   275.921,    10.000,     0.761,     0.984,     0.130
    15.000,   293.237,   593.345,    10.000,     0.948,     0.123,     0.130
    16.000,   454.906,   119.253,    10.000,     0.604,     0.675,     0.130
    17.000,   546.349,   478.017,    10.000,     0.105,     0.486,     0.130
    18.000,   105.863,   638.295,    10.000,     0.641,     0.841,     0.130
    19.000,   407.321,   570.669,    10.000,     0.768,     0.723,     0.130
     0.000,   383.253,   507.237,    10.000,     0.158,     0.214,     0.140
     1.000,   329.756,   544.643,    10.000,     0.365,     0.936,     0.140
     2.000,   111.787,   415.712,    10.000,     0.869,     0.610,     0.140
     3.000,   498.254,   335.300,    10.000,     0.797,     0.624,     0.140
     4.000,    42.067,   455.842,    10.000,     0.753,     0.952,     0.140
     5.000,   250.027,   313.619,    10.000,     0.373,     0.960,     0.140
     6.000,   484.840,   764.268,    10.000,     0.801,     0.448,     0.140
     7.000,   459.005,   168.774,    10.000,     0.371,     0.698,     0.140
     8.000,   388.095,   389.359,    10.000,     0.488,     0.171,     0.140
     9.000,   451.679,    52.795,    10.000,     0.914,     0.219,     0.140
    10.000,   434.763,   227.224,    10.000,     0.325,     0.620,     0.140
    11.000,   242.935,   725.984,    10.000,     0.349,     0.954,     0.140
    12.000,   307.535,    96.997,    10.000,     0.521,     0.285,     0.140
    13.000,   420.630,   359.002,    10.000,     0.881,     0.296,     0.140
    14.000,   353.284,   275.931,    10.000,     0.760,     0.983,     0.140
    15.000,   293.246,   593.346,    10.000,     0.947,     0.122,     0.140
    16.000,   454.912,   119.259,    10.000,     0.603,     0.675,     0.140
    17.000,   546.350,   478.021,    10.000,     0.105,     0.485,     0.140
    18.000,   105.869,   638.304,    10.000,     0.641,     0.840,     0.140
    19.000,   407.329,   570.676,    10.000,     0.767,     0.722,     0.140
     0.000,   383.254,   507.239,    10.000,     0.158,     0.214,     0.150
     1.000,   329.759,   544.652,    10.000,     0.365,     0.935,     0.150
     2.000,   111.796,   415.718,    10.000,     0.869,     0.610,     0.150
     3.000,   498.262,   335.306,    10.000,     0.796,     0.624,     0.150
     4.000,    42.074,   455.852,    10.000,     0.753,     0.951,     0.150
     5.000,   250.031,   313.629,    10.000,     0.373,     0.960,     0.150
     6.000,   484.848,   764.272,    10.000,     0.800,     0.447,     0.150
     7.000,   459.008,   168.781,    10.000,     0.371,     0.698,     0.150
     8.000,   388.100,   389.361,    10.000,     0.488,     0.171,     0.150
     9.000,   451.688,    52.797,    10.000,     0.913,     0.219,     0.150
    10.000,   434.766,   227.230,    10.000,     0.324,     0.620,     0.150
    11.000,   242.938,   725.993,    10.000,     0.349,     0.953,     0.150
    12.000,   307.540,    97.000,    10.000,     0.521,     0.285,     0.150
    13.000,   420.639,   359.005,    10.000,     0.880,     0.296,     0.150
    14.000,   353.292,   275.941,    10.000,     0.760,     0.983,     0.150
    15.000,   293.256,   593.347,    10.000,     0.947,     0.122,     0.150
    16.000,   454.918,   119.266,    10.000,     0.603,     0.675,     0.150
    17.000,   546.351,   478.026,    10.000,     0.104,     0.485,     0.150
    18.000,   105.876,   638.312,    10.000,     0.641,     0.840,     0.150
    19.000,   407.336,   570.683,    10.000,     0.767,     0.722,     0.150
     0.000,   383.256,   507.241,    10.000,     0.157,     0.213,     0.160
     1.000,   329.763,   544.662,    10.000,     0.365,     0.934,     0.160
     2.000,   111.805,   415.724,    10.000,     0.869,     0.609,     0.160
     3.000,   498.270,   335.313,    10.000,     0.796,     0.623,     0.160
     4.000,    42.082,   455.861,    10.000,     0.753,     0.951,     0.160
     5.000,   250.035,   313.638,    10.000,     0.373,     0.960,     0.160
     6.000,   484.856,   764.277,    10.000,     0.800,     0.446,     0.160
     7.000,   459.012,   168.788,    10.000,     0.370,     0.698,     0.160
     8.000,   388.105,   389.362,    10.000,     0.487,     0.170,     0.160
     9.000,   451.698,    52.799,    10.000,     0.913,     0.219,     0.160
    10.000,   434.769,   227.236,    10.000,     0.324,     0.619,     0.160
    11.000,   242.942,   726.003,    10.000,     0.348,     0.952,     0.160
    12.000,   307.545,    97.003,    10.000,     0.520,     0.285,     0.160
    13.000,   420.648,   359.008,    10.000,     0.880,     0.295,     0.160
    14.000,   353.299,   275.951,    10.000,     0.760,     0.983,     0.160
    15.000,   293.265,   593.348,    10.000,     0.947,     0.121,     0.160
    16.000,   454.924,   119.273,    10.000,     0.602,     0.675,     0.160
    17.000,   546.352,   478.031,    10.000,     0.104,     0.485,     0.160
    18.000,   105.882,   638.321,    10.000,     0.641,     0.839,     0.160
    19.000,   407.344,   570.691,    10.000,     0.766,     0.721,     0.160
     0.000,   383.257,   507.244,    10.000,     0.157,     0.213,     0.170
     1.000,   329.767,   544.671,    10.000,     0.364,     0.934,     0.170
     2.000,   111.813,   415.730,    10.000,     0.869,     0.609,     0.170
     3.000,   498.278,   335.319,    10.000,     0.795,     0.623,     0.170
     4.000,    42.089,   455.871,    10.000,     0.753,     0.950,     0.170
     5.000,   250.039,   313.648,    10.000,     0.372,     0.959,     0.170
     6.000,   484.864,   764.281,    10.000,     0.799,     0.446,     0.170
     7.000,   459.016,   168.795,    10.000,     0.370,     0.697,     0.170
     8.000,   388.110,   389.364,    10.000,     0.487,     0.170,     0.170
     9.000,   451.707,    52.802,    10.000,     0.912,     0.219,     0.170
    10.000,   434.773,   227.242,    10.000,     0.323,     0.619,     0.170
    11.000,   242.945,   726.012,    10.000,     0.348,     0.951,     0.170
    12.000,   307.550,    97.006,    10.000,     0.520,     0.285,     0.170
    13.000,   420.657,   359.011,    10.000,     0.879,     0.295,     0.170
    14.000,   353.307,   275.960,    10.000,     0.759,     0.983,     0.170
    15.000,   293.275,   593.349,    10.000,     0.946,     0.120,     0.170
    16.000,   454.930,   119.280,    10.000,     0.602,     0.675,     0.170
    17.000,   546.353,   478.036,    10.000,     0.103,     0.484,     0.170
    18.000,   105.888,   638.329,    10.000,     0.641,     0.839,     0.170
    19.000,   407.352,   570.698,    10.000,     0.766,     0.720,     0.170
     0.000,   383.259,   507.246,    10.000,     0.157,     0.212,     0.180
     1.000,   329.770,   544.680,    10.000,     0.364,     0.933,     0.180
     2.000,   111.822,   415.736,    10.000,     0.869,     0.609,     0.180
     3.000,   498.286,   335.325,    10.000,     0.795,     0.623,     0.180
     4.000,    42.097,   455.880,    10.000,     0.753,     0.950,     0.180
     5.000,   250.042,   313.658,    10.000,     0.372,     0.959,     0.180
     6.000,   484.872,   764.286,    10.000,     0.799,     0.445,     0.180
     7.000,   459.020,   168.802,    10.000,     0.370,     0.697,     0.180
     8.000,   388.115,   389.366,    10.000,     0.487,     0.169,     0.180
     9.000,   451.716,    52.804,    10.000,     0.912,     0.219,     0.180
    10.000,   434.776,   227.248,    10.000,     0.323,     0.619,     0.180
    11.000,   242.949,   726.022,    10.000,     0.348,     0.951,     0.180
    12.000,   307.556,    97.009,    10.000,     0.520,     0.285,     0.180
    13.000,   420.665,   359.014,    10.000,     0.879,     0.295,     0.180
    14.000,   353.314,   275.970,    10.000,     0.759,     0.982,     0.180
    15.000,   293.284,   593.351,    10.000,     0.946,     0.120,     0.180
    16.000,   454.936,   119.286,    10.000,     0.602,     0.675,     0.180
    17.000,   546.355,   478.041,    10.000,     0.102,     0.484,     0.180
    18.000,   105.895,   638.337,    10.000,     0.641,     0.838,     0.180
    19.000,   407.359,   570.705,    10.000,     0.766,     0.720,     0.180
     0.000,   383.261,   507.248,    10.000,     0.156,     0.212,     0.190
     1.000,   329.774,   544.690,    10.000,     0.364,     0.933,     0.190
     2.000,   111.831,   415.742,    10.000,     0.869,     0.608,     0.190
     3.000,   498.294,   335.331,    10.000,     0.794,     0.622,     0.190
     4.000,    42.104,   455.890,    10.000,     0.753,     0.949,     0.190
     5.000,   250.046,   313.667,    10.000,     0.372,     0.959,     0.190
     6.000,   484.880,   764.290,    10.000,     0.798,     0.444,     0.190
     7.000,   459.023,   168.808,    10.000,     0.369,     0.697,     0.190
     8.000,   388.120,   389.367,    10.000,     0.486,     0.169,     0.190
     9.000,   451.725,    52.806,    10.000,     0.912,     0.219,     0.190
    10.000,   434.779,   227.255,    10.000,     0.322,     0.619,     0.190
    11.000,   242.952,   726.031,    10.000,     0.348,     0.950,     0.190
    12.000,   307.561,    97.012,    10.000,     0.519,     0.285,     0.190
    13.000,   420.674,   359.017,    10.000,     0.878,     0.294,     0.190
    14.000,   353.322,   275.980,    10.000,     0.759,     0.982,     0.190
    15.000,   293.294,   593.352,    10.000,     0.946,     0.119,     0.190
    16.000,   454.942,   119.293,    10.000,     0.601,     0.675,     0.190
    17.000,   546.356,   478.046,    10.000,     0.102,     0.483,     0.190
    18.000,   105.901,   638.346,    10.000,     0.641,     0.837,     0.190
    19.000,   407.367,   570.712,    10.000,     0.765,     0.719,     0.190
     0.000,   383.262,   507.250,    10.000,     0.156,     0.211,     0.200
     1.000,   329.778,   544.699,    10.000,     0.363,     0.932,     0.200
     2.000,   111.839,   415.748,    10.000,     0.868,     0.608,     0.200
     3.000,   498.302,   335.338,    10.000,     0.794,     0.622,     0.200
     4.000,    42.112,   455.899,    10.000,     0.753,     0.949,     0.200
     5.000,   250.050,   313.677,    10.000,     0.372,     0.958,     0.200
     6.000,   484.888,   764.294,    10.000,     0.798,     0.443,     0.200
     7.000,   459.027,   168.815,    10.000,     0.369,     0.697,     0.200
     8.000,   388.125,   389.369,    10.000,     0.486,     0.169,     0.200
     9.000,   451.734,    52.808,    10.000,     0.911,     0.219,     0.200
    10.000,   434.782,   227.261,    10.000,     0.322,     0.618,     0.200
    11.000,   242.956,   726.041,    10.000,     0.347,     0.949,     0.200
    12.000,   307.566,    97.015,    10.000,     0.519,     0.285,     0.200
    13.000,   420.683,   359.020,    10.000,     0.878,     0.294,     0.200
    14.000,   353.330,   275.990,    10.000,     0.758,     0.982,     0.200
    15.000,   293.303,   593.353,    10.000,     0.945,     0.119,     0.200
    16.000,   454.948,   119.300,    10.000,     0.601,     0.675,     0.200
    17.000,   546.357,   478.050,    10.000,     0.101,     0.483,     0.200
