id,b_1,b_2,m,v_1,v_2,t
    10.000,   512.668,   729.348,    10.000,     0.734,     0.848,     0.020
    11.000,   360.652,   353.599,    10.000,     0.099,     0.117,     0.020
    12.000,   458.161,   515.445,    10.000,     0.045,     0.012,     0.020
    13.000,   633.536,   382.435,    10.000,     0.371,     0.501,     0.020
    14.000,   204.295,   161.324,    10.000,     0.316,     0.976,     0.020
    15.000,   417.003,   469.580,    10.000,     0.291,     0.591,     0.020
    16.000,   275.473,    95.115,    10.000,     0.737,     0.247,     0.020
    17.000,   550.822,    49.507,    10.000,     0.135,     0.625,     0.020
    18.000,   114.313,   679.511,    10.000,     0.622,     0.590,     0.020
    19.000,   267.225,    75.028,    10.000,     0.775,     0.457,     0.020
     0.000,   483.266,   250.708,    10.000,     0.056,     0.024,     0.030
     1.000,   101.525,   434.178,    10.000,     0.474,     0.216,     0.030
     2.000,   187.450,   601.394,    10.000,     0.424,     0.210,     0.030
     3.000,   129.560,   630.800,    10.000,     0.639,     0.990,     0.030
     4.000,   676.830,   491.519,    10.000,     0.544,     0.137,     0.030
     5.000,   261.407,   221.958,    10.000,     0.073,     0.738,     0.030
     6.000,   403.472,   403.009,    10.000,     0.396,     0.031,     0.030
     7.000,   646.625,   545.670,    10.000,     0.338,     0.695,     0.030
     8.000,   516.034,   332.842,    10.000,     0.891,     0.011,     0.030
     9.000,   284.690,   190.434,    10.000,     0.418,     0.501,     0.030
    10.000,   512.676,   729.356,    10.000,     0.734,     0.847,     0.030
    11.000,   360.653,   353.600,    10.000,     0.099,     0.116,     0.030
    12.000,   458.161,   515.445,    10.000,     0.044,     0.011,     0.030
    13.000,   633.540,   382.440,    10.000,     0.370,     0.501,     0.030
    14.000,   204.298,   161.334,    10.000,     0.316,     0.976,     0.030
    15.000,   417.006,   469.586,    10.000,     0.290,     0.591,     0.030
    16.000,   275.480,    95.118,    10.000,     0.740,     0.256,     0.030
    17.000,   550.824,    49.513,    10.000,     0.134,     0.625,     0.030
    18.000,   114.319,   679.517,    10.000,     0.622,     0.590,     0.030
    19.000,   267.233,    75.033,    10.000,     0.771,     0.448,     0.030
     0.000,   483.267,   250.709,    10.000,     0.055,     0.023,     0.040
     1.000,   101.530,   434.180,    10.000,     0.474,     0.215,     0.040
     2.000,   187.454,   601.396,    10.000,     0.424,     0.209,     0.040
     3.000,   129.566,   630.810,    10.000,     0.639,     0.989,     0.040
     4.000,   676.835,   491.520,    10.000,     0.543,     0.136,     0.040
     5.000,   261.407,   221.966,    10.000,     0.073,     0.738,     0.040
     6.000,   403.476,   403.009,    10.000,     0.396,     0.030,     0.040
     7.000,   646.628,   545.677,    10.000,     0.337,     0.694,     0.040
     8.000,   516.043,   332.843,    10.000,     0.891,     0.011,     0.040
     9.000,   284.694,   190.439,    10.000,     0.417,     0.501,     0.040
    10.000,   512.683,   729.365,    10.000,     0.733,     0.846,     0.040
    11.000,   360.654,   353.601,    10.000,     0.098,     0.116,     0.040
    12.000,   458.162,   515.445,    10.000,     0.044,     0.011,     0.040
    13.000,   633.544,   382.445,    10.000,     0.370,     0.500,     0.040
    14.000,   204.301,   161.343,    10.000,     0.315,     0.976,     0.040
    15.000,   417.009,   469.592,    10.000,     0.290,     0.590,     0.040
    16.000,   275.488,    95.121,    10.000,     0.744,     0.265,     0.040
    17.000,   550.825,    49.519,    10.000,     0.134,     0.624,     0.040
    18.000,   114.325,   679.523,    10.000,     0.622,     0.589,     0.040
    19.000,   267.241,    75.037,    10.000,     0.767,     0.439,     0.040
     0.000,   483.268,   250.709,    10.000,     0.055,     0.023,     0.050
     1.000,   101.535,   434.183,    10.000,     0.474,     0.215,     0.050
     2.000,   187.458,   601.398,    10.000,     0.423,     0.209,     0.050
     3.000,   129.573,   630.820,    10.000,     0.638,     0.988,     0.050
     4.000,   676.841,   491.522,    10.000,     0.542,     0.136,     0.050
     5.000,   261.408,   221.973,    10.000,     0.073,     0.738,     0.050
     6.000,   403.480,   403.010,    10.000,     0.396,     0.030,     0.050
     7.000,   646.632,   545.684,    10.000,     0.337,     0.694,     0.050
     8.000,   516.052,   332.843,    10.000,     0.890,     0.011,     0.050
     9.000,   284.699,   190.444,    10.000,     0.417,     0.500,     0.050
    10.000,   512.690,   729.373,    10.000,     0.733,     0.845,     0.050
    11.000,   360.655,   353.602,    10.000,     0.098,     0.116,     0.050
    12.000,   458.162,   515.445,    10.000,     0.043,     0.010,     0.050
    13.000,   633.547,   382.450,    10.000,     0.369,     0.500,     0.050
    14.000,   204.304,   161.353,    10.000,     0.315,     0.976,     0.050
    15.000,   417.012,   469.598,    10.000,     0.289,     0.590,     0.050
    16.000,   275.495,    95.123,    10.000,     0.747,     0.273,     0.050
    17.000,   550.826,    49.525,    10.000,     0.133,     0.624,     0.050
    18.000,   114.331,   679.529,    10.000,     0.621,     0.588,     0.050
    19.000,   267.248,    75.041,    10.000,     0.763,     0.431,     0.050
     0.000,   483.268,   250.709,    10.000,     0.054,     0.023,     0.060
     1.000,   101.539,   434.185,    10.000,     0.474,     0.214,     0.060
     2.000,   187.462,   601.400,    10.000,     0.423,     0.208,     0.060
     3.000,   129.579,   630.830,    10.000,     0.638,     0.988,     0.060
     4.000,   676.846,   491.523,    10.000,     0.542,     0.135,     0.060
     5.000,   261.409,   221.981,    10.000,     0.073,     0.737,     0.060
     6.000,   403.484,   403.010,    10.000,     0.395,     0.030,     0.060
     7.000,   646.635,   545.691,    10.000,     0.336,     0.693,     0.060
     8.000,   516.061,   332.843,    10.000,     0.890,     0.010,     0.060
     9.000,   284.703,   190.449,    10.000,     0.417,     0.500,     0.060
    10.000,   512.698,   729.382,    10.000,     0.732,     0.845,     0.060
    11.000,   360.656,   353.603,    10.000,     0.098,     0.115,     0.060
    12.000,   458.163,   515.445,    10.000,     0.043,     0.010,     0.060
    13.000,   633.551,   382.455,    10.000,     0.369,     0.499,     0.060
    14.000,   204.307,   161.363,    10.000,     0.315,     0.976,     0.060
    15.000,   417.015,   469.603,    10.000,     0.289,     0.589,     0.060
    16.000,   275.503,    95.126,    10.000,     0.750,     0.282,     0.060
    17.000,   550.828,    49.532,    10.000,     0.133,     0.624,     0.060
    18.000,   114.338,   679.535,    10.000,     0.621,     0.588,     0.060
    19.000,   267.256,    75.045,    10.000,     0.759,     0.422,     0.060
     0.000,   483.269,   250.709,    10.000,     0.054,     0.023,     0.070
     1.000,   101.544,   434.187,    10.000,     0.474,     0.214,     0.070
     2.000,   187.467,   601.402,    10.000,     0.423,     0.207,     0.070
     3.000,   129.586,   630.840,    10.000,     0.638,     0.987,     0.070
     4.000,   676.852,   491.524,    10.000,     0.541,     0.135,     0.070
     5.000,   261.410,   221.988,    10.000,     0.072,     0.737,     0.070
     6.000,   403.487,   403.010,    10.000,     0.395,     0.029,     0.070
     7.000,   646.638,   545.698,    10.000,     0.335,     0.693,     0.070
     8.000,   516.069,   332.843,    10.000,     0.889,     0.010,     0.070
     9.000,   284.707,   190.454,    10.000,     0.417,     0.500,     0.070
    10.000,   512.705,   729.390,    10.000,     0.732,     0.844,     0.070
    11.000,   360.657,   353.604,    10.000,     0.097,     0.115,     0.070
    12.000,   458.163,   515.445,    10.000,     0.043,     0.009,     0.070
    13.000,   633.555,   382.460,    10.000,     0.368,     0.499,     0.070
    14.000,   204.310,   161.373,    10.000,     0.315,     0.975,     0.070
    15.000,   417.018,   469.609,    10.000,     0.289,     0.589,     0.070
    16.000,   275.510,    95.129,    10.000,     0.754,     0.291,     0.070
    17.000,   550.829,    49.538,    10.000,     0.132,     0.624,     0.070
    18.000,   114.344,   679.541,    10.000,     0.621,     0.587,     0.070
    19.000,   267.264,    75.050,    10.000,     0.755,     0.413,     0.070
     0.000,   483.269,   250.709,    10.000,     0.053,     0.022,     0.080
     1.000,   101.549,   434.189,    10.000,     0.474,     0.214,     0.080
     2.000,   187.471,   601.404,    10.000,     0.423,     0.207,     0.080
     3.000,   129.592,   630.850,    10.000,     0.638,     0.987,     0.080
     4.000,   676.857,   491.526,    10.000,     0.540,     0.134,     0.080
     5.000,   261.410,   221.995,    10.000,     0.072,     0.737,     0.080
     6.000,   403.491,   403.010,    10.000,     0.394,     0.029,     0.080
     7.000,   646.642,   545.705,    10.000,     0.335,     0.692,     0.080
     8.000,   516.078,   332.843,    10.000,     0.889,     0.010,     0.080
     9.000,   284.711,   190.459,    10.000,     0.416,     0.500,     0.080
    10.000,   512.712,   729.399,    10.000,     0.731,     0.843,     0.080
    11.000,   360.657,   353.605,    10.000,     0.097,     0.115,     0.080
    12.000,   458.163,   515.445,    10.000,     0.042,     0.009,     0.080
    13.000,   633.558,   382.465,    10.000,     0.367,     0.499,     0.080
    14.000,   204.314,   161.382,    10.000,     0.315,     0.975,     0.080
    15.000,   417.020,   469.615,    10.000,     0.288,     0.588,     0.080
    16.000,   275.518,    95.132,    10.000,     0.757,     0.299,     0.080
    17.000,   550.830,    49.544,    10.000,     0.132,     0.624,     0.080
    18.000,   114.350,   679.546,    10.000,     0.621,     0.586,     0.080
    19.000,   267.271,    75.054,    10.000,     0.752,     0.404,     0.080
     0.000,   483.270,   250.710,    10.000,     0.053,     0.022,     0.090
     1.000,   101.554,   434.191,    10.000,     0.474,     0.213,     0.090
     2.000,   187.475,   601.406,    10.000,     0.423,     0.206,     0.090
     3.000,   129.598,   630.859,    10.000,     0.638,     0.986,     0.090
     4.000,   676.862,   491.527,    10.000,     0.539,     0.134,     0.090
     5.000,   261.411,   222.003,    10.000,     0.072,     0.736,     0.090
     6.000,   403.495,   403.011,    10.000,     0.394,     0.028,     0.090
     7.000,   646.645,   545.712,    10.000,     0.334,     0.691,     0.090
     8.000,   516.087,   332.843,    10.000,     0.888,     0.009,     0.090
     9.000,   284.715,   190.464,    10.000,     0.416,     0.500,     0.090
    10.000,   512.720,   729.407,    10.000,     0.731,     0.843,     0.090
    11.000,   360.658,   353.607,    10.000,     0.097,     0.114,     0.090
    12.000,   458.164,   515.445,    10.000,     0.042,     0.008,     0.090
    13.000,   633.562,   382.470,    10.000,     0.367,     0.498,     0.090
    14.000,   204.317,   161.392,    10.000,     0.314,     0.975,     0.090
    15.000,   417.023,   469.621,    10.000,     0.288,     0.588,     0.090
    16.000,   275.526,    95.135,    10.000,     0.760,     0.308,     0.090
    17.000,   550.832,    49.550,    10.000,     0.131,     0.624,     0.090
    18.000,   114.356,   679.552,    10.000,     0.621,     0.586,     0.090
    19.000,   267.279,    75.058,    10.000,     0.748,     0.395,     0.090
     0.000,   483.270,   250.710,    10.000,     0.052,     0.022,     0.100
     1.000,   101.558,   434.193,    10.000,     0.473,     0.213,     0.100
     2.000,   187.479,   601.408,    10.000,     0.422,     0.206,     0.100
     3.000,   129.605,   630.869,    10.000,     0.638,     0.985,     0.100
     4.000,   676.868,   491.528,    10.000,     0.539,     0.133,     0.100
     5.000,   261.412,   222.010,    10.000,     0.072,     0.736,     0.100
     6.000,   403.499,   403.011,    10.000,     0.394,     0.028,     0.100
     7.000,   646.648,   545.719,    10.000,     0.333,     0.691,     0.100
     8.000,   516.096,   332.843,    10.000,     0.888,     0.009,     0.100
     9.000,   284.719,   190.469,    10.000,     0.416,     0.500,     0.100
    10.000,   512.727,   729.416,    10.000,     0.730,     0.842,     0.100
    11.000,   360.659,   353.608,    10.000,     0.096,     0.114,     0.100
    12.000,   458.164,   515.445,    10.000,     0.041,     0.008,     0.100
    13.000,   633.566,   382.475,    10.000,     0.366,     0.498,     0.100
    14.000,   204.320,   161.402,    10.000,     0.314,     0.975,     0.100
    15.000,   417.026,   469.627,    10.000,     0.287,     0.587,     0.100
    16.000,   275.533,    95.138,    10.000,     0.764,     0.317,     0.100
    17.000,   550.833,    49.557,    10.000,     0.131,     0.624,     0.100
    18.000,   114.362,   679.558,    10.000,     0.621,     0.585,     0.100
    19.000,   267.286,    75.061,    10.000,     0.744,     0.387,     0.100
     0.000,   483.271,   250.710,    10.000,     0.052,     0.022,     0.110
     1.000,   101.563,   434.195,    10.000,     0.473,     0.212,     0.110
     2.000,   187.484,   601.410,    10.000,     0.422,     0.205,     0.110
     3.000,   129.611,   630.879,    10.000,     0.638,     0.985,     0.110
     4.000,   676.873,   491.530,    10.000,     0.538,     0.133,     0.110
     5.000,   261.413,   222.017,    10.000,     0.071,     0.736,     0.110
     6.000,   403.503,   403.011,    10.000,     0.393,     0.027,     0.110
     7.000,   646.652,   545.726,    10.000,     0.333,     0.690,     0.110
     8.000,   516.105,   332.843,    10.000,     0.887,     0.009,     0.110
     9.000,   284.724,   190.474,    10.000,     0.415,     0.499,     0.110
    10.000,   512.734,   729.424,    10.000,     0.729,     0.841,     0.110
    11.000,   360.660,   353.609,    10.000,     0.096,     0.114,     0.110
    12.000,   458.165,   515.445,    10.000,     0.041,     0.007,     0.110
    13.000,   633.569,   382.480,    10.000,     0.365,     0.498,     0.110
    14.000,   204.323,   161.412,    10.000,     0.314,     0.975,     0.110
    15.000,   417.029,   469.633,    10.000,     0.287,     0.587,     0.110
    16.000,   275.541,    95.142,    10.000,     0.767,     0.325,     0.110
    17.000,   550.834,    49.563,    10.000,     0.130,     0.624,     0.110
    18.000,   114.369,   679.564,    10.000,     0.621,     0.584,     0.110
    19.000,   267.293,    75.065,    10.000,     0.740,     0.378,     0.110
     0.000,   483.271,   250.710,    10.000,     0.051,     0.021,     0.120
     1.000,   101.568,   434.198,    10.000,     0.473,     0.212,     0.120
     2.000,   187.488,   601.412,    10.000,     0.422,     0.204,     0.120
     3.000,   129.618,   630.889,    10.000,     0.637,     0.984,     0.120
     4.000,   676.878,   491.531,    10.000,     0.537,     0.132,     0.120
     5.000,   261.413,   222.025,    10.000,     0.071,     0.736,     0.120
     6.000,   403.507,   403.012,    10.000,     0.393,     0.027,     0.120
     7.000,   646.655,   545.732,    10.000,     0.332,     0.690,     0.120
     8.000,   516.114,   332.843,    10.000,     0.886,     0.008,     0.120
     9.000,   284.728,   190.479,    10.000,     0.415,     0.499,     0.120
    10.000,   512.742,   729.432,    10.000,     0.729,     0.840,     0.120
    11.000,   360.661,   353.610,    10.000,     0.096,     0.113,     0.120
    12.000,   458.165,   515.445,    10.000,     0.040,     0.007,     0.120
    13.000,   633.573,   382.485,    10.000,     0.365,     0.497,     0.120
    14.000,   204.326,   161.421,    10.000,     0.314,     0.975,     0.120
    15.000,   417.032,   469.639,    10.000,     0.286,     0.586,     0.120
    16.000,   275.549,    95.145,    10.000,     0.770,     0.334,     0.120
    17.000,   550.835,    49.569,    10.000,     0.129,     0.624,     0.120
    18.000,   114.375,   679.570,    10.000,     0.621,     0.583,     0.120
    19.000,   267.301,    75.069,    10.000,     0.736,     0.369,     0.120
     0.000,   483.272,   250.711,    10.000,     0.051,     0.021,     0.130
     1.000,   101.573,   434.200,    10.000,     0.473,     0.211,     0.130
     2.000,   187.492,   601.414,    10.000,     0.422,     0.204,     0.130
     3.000,   129.624,   630.899,    10.000,     0.637,     0.983,     0.130
     4.000,   676.884,   491.532,    10.000,     0.537,     0.132,     0.130
     5.000,   261.414,   222.032,    10.000,     0.071,     0.735,     0.130
     6.000,   403.511,   403.012,    10.000,     0.392,     0.027,     0.130
     7.000,   646.658,   545.739,    10.000,     0.331,     0.689,     0.130
     8.000,   516.123,   332.843,    10.000,     0.886,     0.008,     0.130
     9.000,   284.732,   190.484,    10.000,     0.415,     0.499,     0.130
    10.000,   512.749,   729.441,    10.000,     0.728,     0.840,     0.130
    11.000,   360.662,   353.611,    10.000,     0.095,     0.113,     0.130
    12.000,   458.165,   515.446,    10.000,     0.040,     0.006,     0.130
    13.000,   633.577,   382.490,    10.000,     0.364,     0.497,     0.130
    14.000,   204.329,   161.431,    10.000,     0.314,     0.974,     0.130
    15.000,   417.035,   469.645,    10.000,     0.286,     0.586,     0.130
    16.000,   275.556,    95.148,    10.000,     0.774,     0.343,     0.130
    17.000,   550.837,    49.575,    10.000,     0.129,     0.624,     0.130
    18.000,   114.381,   679.576,    10.000,     0.620,     0.583,     0.130
    19.000,   267.308,    75.073,    10.000,     0.732,     0.360,     0.130
     0.000,   483.272,   250.711,    10.000,     0.050,     0.021,     0.140
     1.000,   101.577,   434.202,    10.000,     0.473,     0.211,     0.140
     2.000,   187.496,   601.416,    10.000,     0.422,     0.203,     0.140
     3.000,   129.630,   630.909,    10.000,     0.637,     0.983,     0.140
     4.000,   676.889,   491.534,    10.000,     0.536,     0.131,     0.140
     5.000,   261.415,   222.040,    10.000,     0.071,     0.735,     0.140
     6.000,   403.515,   403.012,    10.000,     0.392,     0.026,     0.140
     7.000,   646.662,   545.746,    10.000,     0.331,     0.689,     0.140
     8.000,   516.131,   332.843,    10.000,     0.885,     0.008,     0.140
     9.000,   284.736,   190.489,    10.000,     0.414,     0.499,     0.140
    10.000,   512.756,   729.449,    10.000,     0.728,     0.839,     0.140
    11.000,   360.663,   353.612,    10.000,     0.095,     0.112,     0.140
    12.000,   458.166,   515.446,    10.000,     0.039,     0.006,     0.140
    13.000,   633.580,   382.495,    10.000,     0.363,     0.496,     0.140
    14.000,   204.332,   161.441,    10.000,     0.313,     0.974,     0.140
    15.000,   417.038,   469.650,    10.000,     0.286,     0.585,     0.140
    16.000,   275.564,    95.152,    10.000,     0.777,     0.351,     0.140
    17.000,   550.838,    49.582,    10.000,     0.128,     0.624,     0.140
    18.000,   114.387,   679.581,    10.000,     0.620,     0.582,     0.140
    19.000,   267.315,    75.076,    10.000,     0.728,     0.351,     0.140
     0.000,   483.273,   250.711,    10.000,     0.050,     0.021,     0.150
     1.000,   101.582,   434.204,    10.000,     0.473,     0.210,     0.150
     2.000,   187.500,   601.418,    10.000,     0.422,     0.203,     0.150
     3.000,   129.637,   630.918,    10.000,     0.637,     0.982,     0.150
     4.000,   676.895,   491.535,    10.000,     0.535,     0.131,     0.150
     5.000,   261.415,   222.047,    10.000,     0.071,     0.735,     0.150
     6.000,   403.519,   403.012,    10.000,     0.392,     0.026,     0.150
     7.000,   646.665,   545.753,    10.000,     0.330,     0.688,     0.150
     8.000,   516.140,   332.844,    10.000,     0.885,     0.007,     0.150
     9.000,   284.740,   190.494,    10.000,     0.414,     0.499,     0.150
    10.000,   512.763,   729.458,    10.000,     0.727,     0.838,     0.150
    11.000,   360.664,   353.613,    10.000,     0.094,     0.112,     0.150
    12.000,   458.166,   515.446,    10.000,     0.039,     0.005,     0.150
    13.000,   633.584,   382.500,    10.000,     0.363,     0.496,     0.150
    14.000,   204.335,   161.451,    10.000,     0.313,     0.974,     0.150
    15.000,   417.041,   469.656,    10.000,     0.285,     0.585,     0.150
    16.000,   275.572,    95.156,    10.000,     0.780,     0.360,     0.150
    17.000,   550.839,    49.588,    10.000,     0.128,     0.624,     0.150
    18.000,   114.394,   679.587,    10.000,     0.620,     0.581,     0.150
    19.000,   267.323,    75.079,    10.000,     0.724,     0.342,     0.150
     0.000,   483.273,   250.711,    10.000,     0.049,     0.020,     0.160
     1.000,   101.587,   434.206,    10.000,     0.473,     0.210,     0.160
     2.000,   187.505,   601.420,    10.000,     0.421,     0.202,     0.160
     3.000,   129.643,   630.928,    10.000,     0.637,     0.981,     0.160
     4.000,   676.900,   491.536,    10.000,     0.535,     0.130,     0.160
     5.000,   261.416,   222.054,    10.000,     0.070,     0.735,     0.160
     6.000,   403.523,   403.013,    10.000,     0.391,     0.025,     0.160
     7.000,   646.668,   545.760,    10.000,     0.329,     0.688,     0.160
     8.000,   516.149,   332.844,    10.000,     0.884,     0.007,     0.160
     9.000,   284.744,   190.499,    10.000,     0.414,     0.499,     0.160
    10.000,   512.771,   729.466,    10.000,     0.727,     0.837,     0.160
    11.000,   360.665,   353.614,    10.000,     0.094,     0.112,     0.160
    12.000,   458.167,   515.446,    10.000,     0.038,     0.005,     0.160
    13.000,   633.587,   382.505,    10.000,     0.362,     0.496,     0.160
    14.000,   204.339,   161.460,    10.000,     0.313,     0.974,     0.160
    15.000,   417.043,   469.662,    10.000,     0.285,     0.584,     0.160
    16.000,   275.580,    95.159,    10.000,     0.783,     0.369,     0.160
    17.000,   550.841,    49.594,    10.000,     0.127,     0.624,     0.160
    18.000,   114.400,   679.593,    10.000,     0.620,     0.581,     0.160
    19.000,   267.330,    75.083,    10.000,     0.721,     0.333,     0.160
     0.000,   483.274,   250.711,    10.000,     0.049,     0.020,     0.170
     1.000,   101.591,   434.208,    10.000,     0.473,     0.210,     0.170
     2.000,   187.509,   601.422,    10.000,     0.421,     0.201,     0.170
     3.000,   129.649,   630.938,    10.000,     0.637,     0.981,     0.170
     4.000,   676.905,   491.538,    10.000,     0.534,     0.130,     0.170
     5.000,   261.417,   222.062,    10.000,     0.070,     0.734,     0.170
     6.000,   403.527,   403.013,    10.000,     0.391,     0.025,     0.170
     7.000,   646.671,   545.767,    10.000,     0.329,     0.687,     0.170
     8.000,   516.158,   332.844,    10.000,     0.884,     0.007,     0.170
     9.000,   284.748,   190.504,    10.000,     0.413,     0.498,     0.170
    10.000,   512.778,   729.474,    10.000,     0.726,     0.837,     0.170
    11.000,   360.666,   353.616,    10.000,     0.094,     0.111,     0.170
    12.000,   458.167,   515.446,    10.000,     0.038,     0.004,     0.170
    13.000,   633.591,   382.510,    10.000,     0.362,     0.495,     0.170
    14.000,   204.342,   161.470,    10.000,     0.313,     0.974,     0.170
    15.000,   417.046,   469.668,    10.000,     0.284,     0.584,     0.170
    16.000,   275.588,    95.163,    10.000,     0.787,     0.377,     0.170
    17.000,   550.842,    49.600,    10.000,     0.127,     0.624,     0.170
    18.000,   114.406,   679.599,    10.000,     0.620,     0.580,     0.170
    19.000,   267.337,    75.086,    10.000,     0.717,     0.325,     0.170
     0.000,   483.274,   250.712,    10.000,     0.048,     0.020,     0.180
     1.000,   101.596,   434.210,    10.000,     0.473,     0.209,     0.180
     2.000,   187.513,   601.424,    10.000,     0.421,     0.201,     0.180
     3.000,   129.656,   630.948,    10.000,     0.637,     0.980,     0.180
     4.000,   676.911,   491.539,    10.000,     0.533,     0.129,     0.180
     5.000,   261.417,   222.069,    10.000,     0.070,     0.734,     0.180
     6.000,   403.531,   403.013,    10.000,     0.390,     0.025,     0.180
     7.000,   646.675,   545.774,    10.000,     0.328,     0.686,     0.180
     8.000,   516.167,   332.844,    10.000,     0.883,     0.006,     0.180
     9.000,   284.753,   190.509,    10.000,     0.413,     0.498,     0.180
    10.000,   512.785,   729.483,    10.000,     0.726,     0.836,     0.180
    11.000,   360.667,   353.617,    10.000,     0.093,     0.111,     0.180
    12.000,   458.167,   515.446,    10.000,     0.037,     0.004,     0.180
    13.000,   633.595,   382.515,    10.000,     0.361,     0.495,     0.180
    14.000,   204.345,   161.480,    10.000,     0.312,     0.974,     0.180
    15.000,   417.049,   469.674,    10.000,     0.284,     0.583,     0.180
    16.000,   275.596,    95.167,    10.000,     0.790,     0.386,     0.180
    17.000,   550.843,    49.607,    10.000,     0.126,     0.624,     0.180
    18.000,   114.412,   679.605,    10.000,     0.620,     0.579,     0.180
    19.000,   267.344,    75.089,    10.000,     0.713,     0.316,     0.180
     0.000,   483.275,   250.712,    10.000,     0.048,     0.020,     0.190
     1.000,   101.601,   434.212,    10.000,     0.472,     0.209,     0.190
     2.000,   187.517,   601.426,    10.000,     0.421,     0.200,     0.190
     3.000,   129.662,   630.958,    10.000,     0.636,     0.980,     0.190
     4.000,   676.916,   491.540,    10.000,     0.533,     0.129,     0.190
     5.000,   261.418,   222.076,    10.000,     0.070,     0.734,     0.190
     6.000,   403.535,   403.013,    10.000,     0.390,     0.024,     0.190
     7.000,   646.678,   545.781,    10.000,     0.327,     0.686,     0.190
     8.000,   516.176,   332.844,    10.000,     0.883,     0.006,     0.190
     9.000,   284.757,   190.514,    10.000,     0.413,     0.498,     0.190
    10.000,   512.792,   729.491,    10.000,     0.725,     0.835,     0.190
    11.000,   360.668,   353.618,    10.000,     0.093,     0.111,     0.190
    12.000,   458.168,   515.446,    10.000,     0.037,     0.003,     0.190
    13.000,   633.598,   382.520,    10.000,     0.360,     0.494,     0.190
    14.000,   204.348,   161.490,    10.000,     0.312,     0.973,     0.190
    15.000,   417.052,   469.680,    10.000,     0.283,     0.583,     0.190
    16.000,   275.603,    95.171,    10.000,     0.793,     0.395,     0.190
    17.000,   550.844,    49.613,    10.000,     0.126,     0.624,     0.190
    18.000,   114.418,   679.610,    10.000,     0.620,     0.579,     0.190
    19.000,   267.351,    75.092,    10.000,     0.709,     0.307,     0.190
     0.000,   483.275,   250.712,    10.000,     0.047,     0.019,     0.200
     1.000,   101.606,   434.214,    10.000,     0.472,     0.208,     0.200
     2.000,   187.522,   601.428,    10.000,     0.421,     0.200,     0.200
     3.000,   129.668,   630.967,    10.000,     0.636,     0.979,     0.200
     4.000,   676.921,   491.542,    10.000,     0.532,     0.128,     0.200
     5.000,   261.419,   222.084,    10.000,     0.069,     0.734,     0.200
     6.000,   403.538,   403.014,    10.000,     0.389,     0.024,     0.200
     7.000,   646.681,   545.787,    10.000,     0.327,     0.685,     0.200
     8.000,   516.185,   332.844,    10.000,     0.882,     0.006,     0.200
     9.000,   284.761,   190.519,    10.000,     0.412,     0.498,     0.200
    10.000,   512.800,   729.499,    10.000,     0.725,     0.834,     0.200
    11.000,   360.669,   353.619,    10.000,     0.093,     0.110,     0.200
    12.000,   458.168,   515.446,    10.000,     0.037,     0.003,     0.200
    13.000,   633.602,   382.525,    10.000,     0.360,     0.494,     0.200
    14.000,   204.351,   161.499,    10.000,     0.312,     0.973,     0.200
    15.000,   417.055,   469.685,    10.000,     0.283,     0.582,     0.200
    16.000,   275.611,    95.175,    10.000,     0.797,     0.403,     0.200
    17.000,   550.846,    49.619,    10.000,     0.125,     0.624,     0.200
