id,b_1,b_2,m,v_1,v_2,t
     9.000,   376.321,   515.053,    10.000,     0.721,     0.768,     0.030
    10.000,   168.676,   309.687,    10.000,     0.098,     0.207,     0.030
    11.000,   435.255,   645.701,    10.000,     0.793,     0.731,     0.030
    12.000,   278.255,   237.790,    10.000,     0.603,     0.841,     0.030
    13.000,   521.710,   406.972,    10.000,     0.944,     0.245,     0.030
    14.000,   102.293,   585.038,    10.000,     0.904,     0.872,     0.030
    15.000,   534.703,    80.223,    10.000,     0.998,     0.671,     0.030
    16.000,   617.005,   141.872,    10.000,     0.468,     0.514,     0.030
    17.000,   389.214,   466.753,    10.000,     0.866,     0.951,     0.030
    18.000,   661.494,   675.140,    10.000,     0.586,     0.742,     0.030
    19.000,   312.374,   117.010,    10.000,     0.614,     0.968,     0.030
     0.000,   305.475,   378.531,    10.000,     0.075,     0.796,     0.040
     1.000,   262.975,   345.964,    10.000,     0.544,     0.192,     0.040
     2.000,   614.074,   207.739,    10.000,     0.607,     0.562,     0.040
     3.000,   301.675,   618.335,    10.000,     0.788,     0.851,     0.040
     4.000,   443.211,   182.636,    10.000,     0.892,     0.179,     0.040
     5.000,    82.105,   432.067,    10.000,    -0.000,     0.436,     0.040
     6.000,   753.037,   264.621,    10.000,     0.386,     0.372,     0.040
     7.000,   264.466,   561.527,    10.000,     0.270,     0.474,     0.040
     8.000,   292.283,   706.814,    10.000,     0.217,     0.322,     0.040
     9.000,   376.328,   515.060,    10.000,     0.720,     0.768,     0.040
    10.000,   168.677,   309.689,    10.000,     0.098,     0.206,     0.040
    11.000,   435.263,   645.708,    10.000,     0.793,     0.730,     0.040
    12.000,   278.261,   237.798,    10.000,     0.603,     0.841,     0.040
    13.000,   521.719,   406.974,    10.000,     0.944,     0.245,     0.040
    14.000,   102.302,   585.047,    10.000,     0.904,     0.872,     0.040
    15.000,   534.713,    80.230,    10.000,     0.998,     0.671,     0.040
    16.000,   617.010,   141.877,    10.000,     0.467,     0.514,     0.040
    17.000,   389.223,   466.762,    10.000,     0.865,     0.950,     0.040
    18.000,   661.500,   675.147,    10.000,     0.585,     0.742,     0.040
    19.000,   312.380,   117.019,    10.000,     0.614,     0.968,     0.040
     0.000,   305.476,   378.539,    10.000,     0.075,     0.796,     0.050
     1.000,   262.981,   345.966,    10.000,     0.543,     0.192,     0.050
     2.000,   614.080,   207.745,    10.000,     0.606,     0.562,     0.050
     3.000,   301.683,   618.344,    10.000,     0.788,     0.850,     0.050
     4.000,   443.220,   182.638,    10.000,     0.891,     0.179,     0.050
     5.000,    82.105,   432.072,    10.000,    -0.000,     0.435,     0.050
     6.000,   753.040,   264.625,    10.000,     0.385,     0.372,     0.050
     7.000,   264.469,   561.531,    10.000,     0.270,     0.473,     0.050
     8.000,   292.285,   706.817,    10.000,     0.217,     0.322,     0.050
     9.000,   376.335,   515.068,    10.000,     0.720,     0.767,     0.050
    10.000,   168.678,   309.691,    10.000,     0.097,     0.206,     0.050
    11.000,   435.271,   645.715,    10.000,     0.792,     0.730,     0.050
    12.000,   278.267,   237.807,    10.000,     0.603,     0.841,     0.050
    13.000,   521.728,   406.976,    10.000,     0.943,     0.244,     0.050
    14.000,   102.311,   585.056,    10.000,     0.904,     0.871,     0.050
    15.000,   534.723,    80.237,    10.000,     0.997,     0.671,     0.050
    16.000,   617.014,   141.882,    10.000,     0.466,     0.514,     0.050
    17.000,   389.231,   466.772,    10.000,     0.865,     0.950,     0.050
    18.000,   661.506,   675.154,    10.000,     0.584,     0.741,     0.050
    19.000,   312.386,   117.029,    10.000,     0.613,     0.968,     0.050
     0.000,   305.477,   378.547,    10.000,     0.074,     0.795,     0.060
     1.000,   262.986,   345.968,    10.000,     0.543,     0.192,     0.060
     2.000,   614.086,   207.750,    10.000,     0.606,     0.562,     0.060
     3.000,   301.691,   618.352,    10.000,     0.788,     0.850,     0.060
     4.000,   443.229,   182.640,    10.000,     0.891,     0.179,     0.060
     5.000,    82.105,   432.076,    10.000,    -0.000,     0.435,     0.060
     6.000,   753.044,   264.629,    10.000,     0.384,     0.372,     0.060
     7.000,   264.471,   561.536,    10.000,     0.270,     0.473,     0.060
     8.000,   292.287,   706.820,    10.000,     0.217,     0.321,     0.060
     9.000,   376.342,   515.076,    10.000,     0.720,     0.767,     0.060
    10.000,   168.679,   309.693,    10.000,     0.097,     0.206,     0.060
    11.000,   435.279,   645.723,    10.000,     0.792,     0.729,     0.060
    12.000,   278.273,   237.815,    10.000,     0.602,     0.841,     0.060
    13.000,   521.738,   406.979,    10.000,     0.943,     0.244,     0.060
    14.000,   102.320,   585.064,    10.000,     0.903,     0.871,     0.060
    15.000,   534.733,    80.243,    10.000,     0.997,     0.671,     0.060
    16.000,   617.019,   141.887,    10.000,     0.466,     0.514,     0.060
    17.000,   389.240,   466.781,    10.000,     0.864,     0.949,     0.060
    18.000,   661.512,   675.162,    10.000,     0.584,     0.740,     0.060
    19.000,   312.392,   117.039,    10.000,     0.613,     0.967,     0.060
     0.000,   305.477,   378.555,    10.000,     0.074,     0.795,     0.070
     1.000,   262.991,   345.970,    10.000,     0.543,     0.191,     0.070
     2.000,   614.092,   207.756,    10.000,     0.605,     0.561,     0.070
     3.000,   301.699,   618.361,    10.000,     0.787,     0.849,     0.070
     4.000,   443.238,   182.641,    10.000,     0.890,     0.179,     0.070
     5.000,    82.105,   432.080,    10.000,    -0.001,     0.434,     0.070
     6.000,   753.048,   264.632,    10.000,     0.383,     0.372,     0.070
     7.000,   264.474,   561.541,    10.000,     0.269,     0.472,     0.070
     8.000,   292.289,   706.823,    10.000,     0.216,     0.320,     0.070
     9.000,   376.350,   515.083,    10.000,     0.719,     0.766,     0.070
    10.000,   168.680,   309.695,    10.000,     0.097,     0.205,     0.070
    11.000,   435.286,   645.730,    10.000,     0.791,     0.728,     0.070
    12.000,   278.279,   237.823,    10.000,     0.602,     0.840,     0.070
    13.000,   521.747,   406.981,    10.000,     0.942,     0.243,     0.070
    14.000,   102.329,   585.073,    10.000,     0.903,     0.870,     0.070
    15.000,   534.743,    80.250,    10.000,     0.996,     0.671,     0.070
    16.000,   617.024,   141.892,    10.000,     0.465,     0.513,     0.070
    17.000,   389.249,   466.791,    10.000,     0.864,     0.949,     0.070
    18.000,   661.518,   675.169,    10.000,     0.583,     0.740,     0.070
    19.000,   312.398,   117.048,    10.000,     0.613,     0.967,     0.070
     0.000,   305.478,   378.563,    10.000,     0.074,     0.794,     0.080
     1.000,   262.997,   345.972,    10.000,     0.543,     0.191,     0.080
     2.000,   614.098,   207.762,    10.000,     0.605,     0.561,     0.080
     3.000,   301.707,   618.369,    10.000,     0.787,     0.848,     0.080
     4.000,   443.247,   182.643,    10.000,     0.890,     0.178,     0.080
     5.000,    82.105,   432.085,    10.000,    -0.001,     0.434,     0.080
     6.000,   753.052,   264.636,    10.000,     0.383,     0.371,     0.080
     7.000,   264.477,   561.546,    10.000,     0.269,     0.472,     0.080
     8.000,   292.291,   706.826,    10.000,     0.216,     0.319,     0.080
     9.000,   376.357,   515.091,    10.000,     0.719,     0.766,     0.080
    10.000,   168.681,   309.697,    10.000,     0.097,     0.205,     0.080
    11.000,   435.294,   645.737,    10.000,     0.791,     0.728,     0.080
    12.000,   278.285,   237.832,    10.000,     0.602,     0.840,     0.080
    13.000,   521.757,   406.984,    10.000,     0.942,     0.243,     0.080
    14.000,   102.338,   585.082,    10.000,     0.903,     0.869,     0.080
    15.000,   534.753,    80.257,    10.000,     0.996,     0.671,     0.080
    16.000,   617.028,   141.897,    10.000,     0.465,     0.513,     0.080
    17.000,   389.257,   466.800,    10.000,     0.864,     0.949,     0.080
    18.000,   661.523,   675.177,    10.000,     0.582,     0.739,     0.080
    19.000,   312.404,   117.058,    10.000,     0.612,     0.967,     0.080
     0.000,   305.479,   378.571,    10.000,     0.073,     0.794,     0.090
     1.000,   263.002,   345.974,    10.000,     0.542,     0.191,     0.090
     2.000,   614.104,   207.767,    10.000,     0.604,     0.561,     0.090
     3.000,   301.715,   618.378,    10.000,     0.787,     0.848,     0.090
     4.000,   443.256,   182.645,    10.000,     0.889,     0.178,     0.090
     5.000,    82.105,   432.089,    10.000,    -0.001,     0.433,     0.090
     6.000,   753.056,   264.640,    10.000,     0.382,     0.371,     0.090
     7.000,   264.480,   561.550,    10.000,     0.269,     0.471,     0.090
     8.000,   292.294,   706.830,    10.000,     0.216,     0.319,     0.090
     9.000,   376.364,   515.099,    10.000,     0.719,     0.765,     0.090
    10.000,   168.681,   309.699,    10.000,     0.097,     0.205,     0.090
    11.000,   435.302,   645.744,    10.000,     0.791,     0.727,     0.090
    12.000,   278.292,   237.840,    10.000,     0.602,     0.840,     0.090
    13.000,   521.766,   406.986,    10.000,     0.941,     0.243,     0.090
    14.000,   102.347,   585.090,    10.000,     0.903,     0.869,     0.090
    15.000,   534.763,    80.264,    10.000,     0.995,     0.671,     0.090
    16.000,   617.033,   141.902,    10.000,     0.464,     0.513,     0.090
    17.000,   389.266,   466.810,    10.000,     0.863,     0.948,     0.090
    18.000,   661.529,   675.184,    10.000,     0.582,     0.738,     0.090
    19.000,   312.411,   117.068,    10.000,     0.612,     0.967,     0.090
     0.000,   305.480,   378.579,    10.000,     0.073,     0.794,     0.100
     1.000,   263.008,   345.976,    10.000,     0.542,     0.190,     0.100
     2.000,   614.110,   207.773,    10.000,     0.603,     0.561,     0.100
     3.000,   301.723,   618.386,    10.000,     0.786,     0.847,     0.100
     4.000,   443.265,   182.647,    10.000,     0.889,     0.178,     0.100
     5.000,    82.105,   432.093,    10.000,    -0.001,     0.433,     0.100
     6.000,   753.060,   264.643,    10.000,     0.381,     0.371,     0.100
     7.000,   264.482,   561.555,    10.000,     0.269,     0.471,     0.100
     8.000,   292.296,   706.833,    10.000,     0.216,     0.318,     0.100
     9.000,   376.371,   515.106,    10.000,     0.718,     0.765,     0.100
    10.000,   168.682,   309.701,    10.000,     0.097,     0.204,     0.100
    11.000,   435.310,   645.752,    10.000,     0.790,     0.726,     0.100
    12.000,   278.298,   237.849,    10.000,     0.601,     0.840,     0.100
    13.000,   521.776,   406.989,    10.000,     0.941,     0.242,     0.100
    14.000,   102.356,   585.099,    10.000,     0.903,     0.868,     0.100
    15.000,   534.773,    80.270,    10.000,     0.995,     0.671,     0.100
    16.000,   617.037,   141.908,    10.000,     0.463,     0.513,     0.100
    17.000,   389.274,   466.819,    10.000,     0.863,     0.948,     0.100
    18.000,   661.535,   675.191,    10.000,     0.581,     0.738,     0.100
    19.000,   312.417,   117.077,    10.000,     0.612,     0.967,     0.100
     0.000,   305.480,   378.587,    10.000,     0.073,     0.793,     0.110
     1.000,   263.013,   345.978,    10.000,     0.542,     0.190,     0.110
     2.000,   614.116,   207.778,    10.000,     0.603,     0.561,     0.110
     3.000,   301.730,   618.395,    10.000,     0.786,     0.846,     0.110
     4.000,   443.274,   182.648,    10.000,     0.889,     0.178,     0.110
     5.000,    82.105,   432.098,    10.000,    -0.001,     0.433,     0.110
     6.000,   753.063,   264.647,    10.000,     0.380,     0.371,     0.110
     7.000,   264.485,   561.560,    10.000,     0.268,     0.470,     0.110
     8.000,   292.298,   706.836,    10.000,     0.215,     0.317,     0.110
     9.000,   376.378,   515.114,    10.000,     0.718,     0.764,     0.110
    10.000,   168.683,   309.703,    10.000,     0.096,     0.204,     0.110
    11.000,   435.318,   645.759,    10.000,     0.790,     0.726,     0.110
    12.000,   278.304,   237.857,    10.000,     0.601,     0.840,     0.110
    13.000,   521.785,   406.991,    10.000,     0.940,     0.242,     0.110
    14.000,   102.365,   585.108,    10.000,     0.903,     0.868,     0.110
    15.000,   534.783,    80.277,    10.000,     0.994,     0.670,     0.110
    16.000,   617.042,   141.913,    10.000,     0.463,     0.513,     0.110
    17.000,   389.283,   466.829,    10.000,     0.862,     0.947,     0.110
    18.000,   661.541,   675.199,    10.000,     0.580,     0.737,     0.110
    19.000,   312.423,   117.087,    10.000,     0.611,     0.967,     0.110
     0.000,   305.481,   378.594,    10.000,     0.072,     0.793,     0.120
     1.000,   263.019,   345.980,    10.000,     0.542,     0.190,     0.120
     2.000,   614.122,   207.784,    10.000,     0.602,     0.560,     0.120
     3.000,   301.738,   618.403,    10.000,     0.786,     0.846,     0.120
     4.000,   443.282,   182.650,    10.000,     0.888,     0.178,     0.120
     5.000,    82.105,   432.102,    10.000,    -0.001,     0.432,     0.120
     6.000,   753.067,   264.651,    10.000,     0.380,     0.370,     0.120
     7.000,   264.488,   561.564,    10.000,     0.268,     0.469,     0.120
     8.000,   292.300,   706.839,    10.000,     0.215,     0.317,     0.120
     9.000,   376.385,   515.122,    10.000,     0.717,     0.763,     0.120
    10.000,   168.684,   309.705,    10.000,     0.096,     0.204,     0.120
    11.000,   435.326,   645.766,    10.000,     0.789,     0.725,     0.120
    12.000,   278.310,   237.865,    10.000,     0.601,     0.839,     0.120
    13.000,   521.794,   406.993,    10.000,     0.940,     0.241,     0.120
    14.000,   102.374,   585.116,    10.000,     0.903,     0.867,     0.120
    15.000,   534.793,    80.284,    10.000,     0.993,     0.670,     0.120
    16.000,   617.047,   141.918,    10.000,     0.462,     0.513,     0.120
    17.000,   389.292,   466.838,    10.000,     0.862,     0.947,     0.120
    18.000,   661.547,   675.206,    10.000,     0.580,     0.736,     0.120
    19.000,   312.429,   117.097,    10.000,     0.611,     0.967,     0.120
     0.000,   305.482,   378.602,    10.000,     0.072,     0.793,     0.130
     1.000,   263.024,   345.982,    10.000,     0.541,     0.189,     0.130
     2.000,   614.128,   207.790,    10.000,     0.601,     0.560,     0.130
     3.000,   301.746,   618.412,    10.000,     0.785,     0.845,     0.130
     4.000,   443.291,   182.652,    10.000,     0.888,     0.177,     0.130
     5.000,    82.105,   432.106,    10.000,    -0.001,     0.432,     0.130
     6.000,   753.071,   264.654,    10.000,     0.379,     0.370,     0.130
     7.000,   264.490,   561.569,    10.000,     0.268,     0.469,     0.130
     8.000,   292.302,   706.842,    10.000,     0.215,     0.316,     0.130
     9.000,   376.393,   515.129,    10.000,     0.717,     0.763,     0.130
    10.000,   168.685,   309.707,    10.000,     0.096,     0.204,     0.130
    11.000,   435.334,   645.773,    10.000,     0.789,     0.724,     0.130
    12.000,   278.316,   237.874,    10.000,     0.600,     0.839,     0.130
    13.000,   521.804,   406.996,    10.000,     0.939,     0.241,     0.130
    14.000,   102.383,   585.125,    10.000,     0.903,     0.866,     0.130
    15.000,   534.803,    80.290,    10.000,     0.993,     0.670,     0.130
    16.000,   617.051,   141.923,    10.000,     0.462,     0.513,     0.130
    17.000,   389.300,   466.848,    10.000,     0.862,     0.946,     0.130
    18.000,   661.552,   675.213,    10.000,     0.579,     0.736,     0.130
    19.000,   312.435,   117.106,    10.000,     0.611,     0.967,     0.130
     0.000,   305.483,   378.610,    10.000,     0.072,     0.792,     0.140
     1.000,   263.029,   345.983,    10.000,     0.541,     0.189,     0.140
     2.000,   614.134,   207.795,    10.000,     0.601,     0.560,     0.140
     3.000,   301.754,   618.420,    10.000,     0.785,     0.845,     0.140
     4.000,   443.300,   182.654,    10.000,     0.887,     0.177,     0.140
     5.000,    82.105,   432.111,    10.000,    -0.001,     0.431,     0.140
     6.000,   753.075,   264.658,    10.000,     0.378,     0.370,     0.140
     7.000,   264.493,   561.574,    10.000,     0.268,     0.468,     0.140
     8.000,   292.304,   706.845,    10.000,     0.214,     0.315,     0.140
     9.000,   376.400,   515.137,    10.000,     0.717,     0.762,     0.140
    10.000,   168.686,   309.709,    10.000,     0.096,     0.203,     0.140
    11.000,   435.342,   645.781,    10.000,     0.788,     0.724,     0.140
    12.000,   278.322,   237.882,    10.000,     0.600,     0.839,     0.140
    13.000,   521.813,   406.998,    10.000,     0.939,     0.241,     0.140
    14.000,   102.392,   585.134,    10.000,     0.903,     0.866,     0.140
    15.000,   534.813,    80.297,    10.000,     0.992,     0.670,     0.140
    16.000,   617.056,   141.928,    10.000,     0.461,     0.512,     0.140
    17.000,   389.309,   466.857,    10.000,     0.861,     0.946,     0.140
    18.000,   661.558,   675.221,    10.000,     0.578,     0.735,     0.140
    19.000,   312.441,   117.116,    10.000,     0.610,     0.966,     0.140
     0.000,   305.483,   378.618,    10.000,     0.072,     0.792,     0.150
     1.000,   263.035,   345.985,    10.000,     0.541,     0.189,     0.150
     2.000,   614.140,   207.801,    10.000,     0.600,     0.560,     0.150
     3.000,   301.762,   618.428,    10.000,     0.785,     0.844,     0.150
     4.000,   443.309,   182.656,    10.000,     0.887,     0.177,     0.150
     5.000,    82.105,   432.115,    10.000,    -0.001,     0.431,     0.150
     6.000,   753.078,   264.662,    10.000,     0.377,     0.370,     0.150
     7.000,   264.496,   561.578,    10.000,     0.267,     0.468,     0.150
     8.000,   292.306,   706.848,    10.000,     0.214,     0.314,     0.150
     9.000,   376.407,   515.144,    10.000,     0.716,     0.762,     0.150
    10.000,   168.687,   309.711,    10.000,     0.096,     0.203,     0.150
    11.000,   435.350,   645.788,    10.000,     0.788,     0.723,     0.150
    12.000,   278.328,   237.891,    10.000,     0.600,     0.839,     0.150
    13.000,   521.823,   407.001,    10.000,     0.938,     0.240,     0.150
    14.000,   102.401,   585.142,    10.000,     0.902,     0.865,     0.150
    15.000,   534.822,    80.304,    10.000,     0.992,     0.670,     0.150
    16.000,   617.061,   141.933,    10.000,     0.460,     0.512,     0.150
    17.000,   389.317,   466.867,    10.000,     0.861,     0.945,     0.150
    18.000,   661.564,   675.228,    10.000,     0.578,     0.734,     0.150
    19.000,   312.447,   117.126,    10.000,     0.610,     0.966,     0.150
     0.000,   305.484,   378.626,    10.000,     0.071,     0.791,     0.160
     1.000,   263.040,   345.987,    10.000,     0.541,     0.188,     0.160
     2.000,   614.146,   207.806,    10.000,     0.600,     0.560,     0.160
     3.000,   301.770,   618.437,    10.000,     0.784,     0.843,     0.160
     4.000,   443.318,   182.657,    10.000,     0.886,     0.177,     0.160
     5.000,    82.105,   432.119,    10.000,    -0.001,     0.430,     0.160
     6.000,   753.082,   264.666,    10.000,     0.377,     0.369,     0.160
     7.000,   264.498,   561.583,    10.000,     0.267,     0.467,     0.160
     8.000,   292.309,   706.852,    10.000,     0.214,     0.314,     0.160
     9.000,   376.414,   515.152,    10.000,     0.716,     0.761,     0.160
    10.000,   168.688,   309.713,    10.000,     0.096,     0.203,     0.160
    11.000,   435.357,   645.795,    10.000,     0.787,     0.722,     0.160
    12.000,   278.334,   237.899,    10.000,     0.600,     0.838,     0.160
    13.000,   521.832,   407.003,    10.000,     0.938,     0.240,     0.160
    14.000,   102.410,   585.151,    10.000,     0.902,     0.865,     0.160
    15.000,   534.832,    80.311,    10.000,     0.991,     0.670,     0.160
    16.000,   617.065,   141.938,    10.000,     0.460,     0.512,     0.160
    17.000,   389.326,   466.876,    10.000,     0.860,     0.945,     0.160
    18.000,   661.570,   675.235,    10.000,     0.577,     0.734,     0.160
    19.000,   312.453,   117.135,    10.000,     0.610,     0.966,     0.160
     0.000,   305.485,   378.634,    10.000,     0.071,     0.791,     0.170
     1.000,   263.046,   345.989,    10.000,     0.540,     0.188,     0.170
     2.000,   614.152,   207.812,    10.000,     0.599,     0.559,     0.170
     3.000,   301.777,   618.445,    10.000,     0.784,     0.843,     0.170
     4.000,   443.327,   182.659,    10.000,     0.886,     0.177,     0.170
     5.000,    82.105,   432.124,    10.000,    -0.001,     0.430,     0.170
     6.000,   753.086,   264.669,    10.000,     0.376,     0.369,     0.170
     7.000,   264.501,   561.588,    10.000,     0.267,     0.467,     0.170
     8.000,   292.311,   706.855,    10.000,     0.214,     0.313,     0.170
     9.000,   376.421,   515.160,    10.000,     0.716,     0.761,     0.170
    10.000,   168.689,   309.715,    10.000,     0.095,     0.202,     0.170
    11.000,   435.365,   645.802,    10.000,     0.787,     0.722,     0.170
    12.000,   278.340,   237.907,    10.000,     0.599,     0.838,     0.170
    13.000,   521.841,   407.005,    10.000,     0.937,     0.239,     0.170
    14.000,   102.419,   585.160,    10.000,     0.902,     0.864,     0.170
    15.000,   534.842,    80.317,    10.000,     0.991,     0.670,     0.170
    16.000,   617.070,   141.943,    10.000,     0.459,     0.512,     0.170
    17.000,   389.335,   466.886,    10.000,     0.860,     0.944,     0.170
    18.000,   661.576,   675.243,    10.000,     0.576,     0.733,     0.170
    19.000,   312.459,   117.145,    10.000,     0.610,     0.966,     0.170
     0.000,   305.485,   378.642,    10.000,     0.071,     0.791,     0.180
     1.000,   263.051,   345.991,    10.000,     0.540,     0.187,     0.180
     2.000,   614.158,   207.818,    10.000,     0.598,     0.559,     0.180
     3.000,   301.785,   618.454,    10.000,     0.784,     0.842,     0.180
     4.000,   443.336,   182.661,    10.000,     0.885,     0.177,     0.180
     5.000,    82.105,   432.128,    10.000,    -0.001,     0.430,     0.180
     6.000,   753.090,   264.673,    10.000,     0.375,     0.369,     0.180
     7.000,   264.504,   561.592,    10.000,     0.267,     0.466,     0.180
     8.000,   292.313,   706.858,    10.000,     0.213,     0.312,     0.180
     9.000,   376.428,   515.167,    10.000,     0.715,     0.760,     0.180
    10.000,   168.690,   309.717,    10.000,     0.095,     0.202,     0.180
    11.000,   435.373,   645.810,    10.000,     0.787,     0.721,     0.180
    12.000,   278.346,   237.916,    10.000,     0.599,     0.838,     0.180
    13.000,   521.851,   407.008,    10.000,     0.937,     0.239,     0.180
    14.000,   102.428,   585.168,    10.000,     0.902,     0.863,     0.180
    15.000,   534.852,    80.324,    10.000,     0.990,     0.670,     0.180
    16.000,   617.074,   141.948,    10.000,     0.458,     0.512,     0.180
    17.000,   389.343,   466.895,    10.000,     0.860,     0.944,     0.180
    18.000,   661.581,   675.250,    10.000,     0.576,     0.732,     0.180
    19.000,   312.466,   117.155,    10.000,     0.609,     0.966,     0.180
     0.000,   305.486,   378.650,    10.000,     0.070,     0.790,     0.190
     1.000,   263.056,   345.993,    10.000,     0.540,     0.187,     0.190
     2.000,   614.164,   207.823,    10.000,     0.598,     0.559,     0.190
     3.000,   301.793,   618.462,    10.000,     0.783,     0.841,     0.190
     4.000,   443.344,   182.663,    10.000,     0.885,     0.176,     0.190
     5.000,    82.105,   432.132,    10.000,    -0.002,     0.429,     0.190
     6.000,   753.093,   264.677,    10.000,     0.374,     0.368,     0.190
     7.000,   264.506,   561.597,    10.000,     0.266,     0.465,     0.190
     8.000,   292.315,   706.861,    10.000,     0.213,     0.312,     0.190
     9.000,   376.436,   515.175,    10.000,     0.715,     0.760,     0.190
    10.000,   168.691,   309.719,    10.000,     0.095,     0.202,     0.190
    11.000,   435.381,   645.817,    10.000,     0.786,     0.721,     0.190
    12.000,   278.352,   237.924,    10.000,     0.599,     0.838,     0.190
    13.000,   521.860,   407.010,    10.000,     0.936,     0.238,     0.190
    14.000,   102.437,   585.177,    10.000,     0.902,     0.863,     0.190
    15.000,   534.862,    80.331,    10.000,     0.990,     0.670,     0.190
    16.000,   617.079,   141.954,    10.000,     0.458,     0.512,     0.190
    17.000,   389.352,   466.904,    10.000,     0.859,     0.943,     0.190
    18.000,   661.587,   675.257,    10.000,     0.575,     0.732,     0.190
    19.000,   312.472,   117.164,    10.000,     0.609,     0.966,     0.190
     0.000,   305.487,   378.658,    10.000,     0.070,     0.790,     0.200
     1.000,   263.062,   345.995,    10.000,     0.540,     0.187,     0.200
     2.000,   614.170,   207.829,    10.000,     0.597,     0.559,     0.200
     3.000,   301.801,   618.471,    10.000,     0.783,     0.841,     0.200
     4.000,   443.353,   182.664,    10.000,     0.884,     0.176,     0.200
     5.000,    82.105,   432.136,    10.000,    -0.002,     0.429,     0.200
     6.000,   753.097,   264.680,    10.000,     0.373,     0.368,     0.200
     7.000,   264.509,   561.602,    10.000,     0.266,     0.465,     0.200
     8.000,   292.317,   706.864,    10.000,     0.213,     0.311,     0.200
     9.000,   376.443,   515.182,    10.000,     0.714,     0.759,     0.200
    10.000,   168.692,   309.721,    10.000,     0.095,     0.201,     0.200
    11.000,   435.389,   645.824,    10.000,     0.786,     0.720,     0.200
    12.000,   278.357,   237.933,    10.000,     0.598,     0.837,     0.200
    13.000,   521.869,   407.013,    10.000,     0.935,     0.238,     0.200
    14.000,   102.446,   585.185,    10.000,     0.902,     0.862,     0.200
    15.000,   534.872,    80.337,    10.000,     0.989,     0.670,     0.200
    16.000,   617.083,   141.959,    10.000,     0.457,     0.512,     0.200
    17.000,   389.360,   466.914,    10.000,     0.859,     0.943,     0.200
