id,b_1,b_2,m,v_1,v_2,t
     1.000,   387.537,   499.379,    10.000,     0.319,     0.125,     0.120
     2.000,   524.993,   367.561,    10.000,     0.902,     0.600,     0.120
     3.000,   622.910,   261.537,    10.000,     0.074,     0.673,     0.120
     4.000,   385.179,   394.068,    10.000,     0.214,     0.503,     0.120
     5.000,   361.872,   436.779,    10.000,     0.417,     0.560,     0.120
     6.000,   273.752,   767.609,    10.000,     0.912,     0.733,     0.120
     7.000,   490.885,   523.971,    10.000,     0.893,     0.692,     0.120
     8.000,   309.296,   108.172,    10.000,     0.962,     0.340,     0.120
     9.000,   559.807,   584.051,    10.000,     0.827,     0.419,     0.120
    10.000,   404.145,   344.494,    10.000,     0.934,     0.617,     0.120
    11.000,   452.427,   307.980,    10.000,     0.039,     0.539,     0.120
    12.000,   405.636,   204.278,    10.000,     0.210,     0.749,     0.120
    13.000,   141.921,   630.836,    10.000,     0.936,     0.839,     0.120
    14.000,   230.236,   144.748,    10.000,     0.745,     0.300,     0.120
    15.000,   561.577,   745.080,    10.000,     0.212,     0.509,     0.120
    16.000,   645.265,   714.783,    10.000,     0.984,     0.305,     0.120
    17.000,    86.260,   176.144,    10.000,     0.744,     0.809,     0.120
    18.000,   460.396,   549.056,    10.000,     0.181,     0.578,     0.120
    19.000,   566.973,   664.950,    10.000,     0.546,     0.131,     0.120
     0.000,   416.727,   468.632,    10.000,     0.123,     0.062,     0.130
     1.000,   387.540,   499.380,    10.000,     0.319,     0.124,     0.130
     2.000,   525.002,   367.567,    10.000,     0.902,     0.600,     0.130
     3.000,   622.911,   261.544,    10.000,     0.073,     0.673,     0.130
     4.000,   385.181,   394.073,    10.000,     0.214,     0.502,     0.130
     5.000,   361.876,   436.784,    10.000,     0.417,     0.560,     0.130
     6.000,   273.762,   767.617,    10.000,     0.912,     0.732,     0.130
     7.000,   490.894,   523.978,    10.000,     0.893,     0.692,     0.130
     8.000,   309.305,   108.176,    10.000,     0.961,     0.340,     0.130
     9.000,   559.815,   584.055,    10.000,     0.826,     0.418,     0.130
    10.000,   404.154,   344.500,    10.000,     0.934,     0.617,     0.130
    11.000,   452.427,   307.985,    10.000,     0.039,     0.539,     0.130
    12.000,   405.638,   204.285,    10.000,     0.210,     0.749,     0.130
    13.000,   141.930,   630.844,    10.000,     0.935,     0.839,     0.130
    14.000,   230.243,   144.751,    10.000,     0.745,     0.300,     0.130
    15.000,   561.579,   745.085,    10.000,     0.211,     0.508,     0.130
    16.000,   645.274,   714.786,    10.000,     0.983,     0.305,     0.130
    17.000,    86.267,   176.152,    10.000,     0.744,     0.808,     0.130
    18.000,   460.397,   549.062,    10.000,     0.181,     0.578,     0.130
    19.000,   566.978,   664.951,    10.000,     0.546,     0.130,     0.130
     0.000,   416.728,   468.633,    10.000,     0.123,     0.062,     0.140
     1.000,   387.543,   499.381,    10.000,     0.318,     0.124,     0.140
     2.000,   525.011,   367.573,    10.000,     0.901,     0.599,     0.140
     3.000,   622.912,   261.551,    10.000,     0.073,     0.673,     0.140
     4.000,   385.183,   394.078,    10.000,     0.214,     0.502,     0.140
     5.000,   361.880,   436.790,    10.000,     0.416,     0.559,     0.140
     6.000,   273.771,   767.624,    10.000,     0.912,     0.731,     0.140
     7.000,   490.903,   523.985,    10.000,     0.892,     0.691,     0.140
     8.000,   309.315,   108.179,    10.000,     0.961,     0.339,     0.140
     9.000,   559.823,   584.059,    10.000,     0.826,     0.417,     0.140
    10.000,   404.163,   344.507,    10.000,     0.933,     0.617,     0.140
    11.000,   452.428,   307.990,    10.000,     0.038,     0.538,     0.140
    12.000,   405.640,   204.293,    10.000,     0.210,     0.748,     0.140
    13.000,   141.939,   630.853,    10.000,     0.935,     0.838,     0.140
    14.000,   230.251,   144.754,    10.000,     0.745,     0.300,     0.140
    15.000,   561.581,   745.090,    10.000,     0.211,     0.507,     0.140
    16.000,   645.284,   714.789,    10.000,     0.983,     0.304,     0.140
    17.000,    86.275,   176.161,    10.000,     0.744,     0.808,     0.140
    18.000,   460.399,   549.068,    10.000,     0.180,     0.577,     0.140
    19.000,   566.984,   664.952,    10.000,     0.545,     0.129,     0.140
     0.000,   416.729,   468.633,    10.000,     0.123,     0.061,     0.150
     1.000,   387.546,   499.383,    10.000,     0.318,     0.123,     0.150
     2.000,   525.020,   367.579,    10.000,     0.901,     0.599,     0.150
     3.000,   622.912,   261.558,    10.000,     0.072,     0.673,     0.150
     4.000,   385.185,   394.083,    10.000,     0.213,     0.502,     0.150
     5.000,   361.884,   436.796,    10.000,     0.416,     0.559,     0.150
     6.000,   273.780,   767.631,    10.000,     0.911,     0.730,     0.150
     7.000,   490.912,   523.992,    10.000,     0.892,     0.691,     0.150
     8.000,   309.325,   108.182,    10.000,     0.961,     0.339,     0.150
     9.000,   559.831,   584.063,    10.000,     0.825,     0.417,     0.150
    10.000,   404.173,   344.513,    10.000,     0.933,     0.616,     0.150
    11.000,   452.428,   307.996,    10.000,     0.038,     0.538,     0.150
    12.000,   405.642,   204.300,    10.000,     0.209,     0.748,     0.150
    13.000,   141.949,   630.861,    10.000,     0.935,     0.837,     0.150
    14.000,   230.258,   144.757,    10.000,     0.745,     0.299,     0.150
    15.000,   561.583,   745.095,    10.000,     0.210,     0.507,     0.150
    16.000,   645.294,   714.792,    10.000,     0.982,     0.303,     0.150
    17.000,    86.282,   176.169,    10.000,     0.744,     0.808,     0.150
    18.000,   460.401,   549.074,    10.000,     0.180,     0.576,     0.150
    19.000,   566.989,   664.953,    10.000,     0.545,     0.129,     0.150
     0.000,   416.730,   468.634,    10.000,     0.122,     0.061,     0.160
     1.000,   387.549,   499.384,    10.000,     0.318,     0.123,     0.160
     2.000,   525.029,   367.585,    10.000,     0.900,     0.599,     0.160
     3.000,   622.913,   261.564,    10.000,     0.072,     0.672,     0.160
     4.000,   385.187,   394.088,    10.000,     0.213,     0.501,     0.160
     5.000,   361.888,   436.801,    10.000,     0.416,     0.559,     0.160
     6.000,   273.789,   767.639,    10.000,     0.911,     0.730,     0.160
     7.000,   490.921,   523.999,    10.000,     0.891,     0.690,     0.160
     8.000,   309.334,   108.186,    10.000,     0.960,     0.339,     0.160
     9.000,   559.840,   584.068,    10.000,     0.825,     0.416,     0.160
    10.000,   404.182,   344.519,    10.000,     0.932,     0.616,     0.160
    11.000,   452.428,   308.001,    10.000,     0.037,     0.538,     0.160
    12.000,   405.644,   204.307,    10.000,     0.209,     0.748,     0.160
    13.000,   141.958,   630.869,    10.000,     0.935,     0.837,     0.160
    14.000,   230.265,   144.760,    10.000,     0.744,     0.299,     0.160
    15.000,   561.585,   745.100,    10.000,     0.210,     0.506,     0.160
    16.000,   645.304,   714.795,    10.000,     0.981,     0.303,     0.160
    17.000,    86.290,   176.177,    10.000,     0.744,     0.808,     0.160
    18.000,   460.403,   549.079,    10.000,     0.180,     0.576,     0.160
    19.000,   566.995,   664.955,    10.000,     0.544,     0.128,     0.160
     0.000,   416.732,   468.634,    10.000,     0.122,     0.060,     0.170
     1.000,   387.553,   499.385,    10.000,     0.317,     0.122,     0.170
     2.000,   525.038,   367.591,    10.000,     0.900,     0.598,     0.170
     3.000,   622.914,   261.571,    10.000,     0.071,     0.672,     0.170
     4.000,   385.189,   394.093,    10.000,     0.212,     0.501,     0.170
     5.000,   361.892,   436.807,    10.000,     0.415,     0.558,     0.170
     6.000,   273.798,   767.646,    10.000,     0.911,     0.729,     0.170
     7.000,   490.930,   524.006,    10.000,     0.890,     0.690,     0.170
     8.000,   309.344,   108.189,    10.000,     0.960,     0.339,     0.170
     9.000,   559.848,   584.072,    10.000,     0.824,     0.416,     0.170
    10.000,   404.191,   344.525,    10.000,     0.932,     0.616,     0.170
    11.000,   452.429,   308.007,    10.000,     0.037,     0.537,     0.170
    12.000,   405.646,   204.315,    10.000,     0.208,     0.748,     0.170
    13.000,   141.967,   630.878,    10.000,     0.935,     0.836,     0.170
    14.000,   230.273,   144.763,    10.000,     0.744,     0.299,     0.170
    15.000,   561.588,   745.106,    10.000,     0.209,     0.505,     0.170
    16.000,   645.314,   714.798,    10.000,     0.981,     0.302,     0.170
    17.000,    86.297,   176.185,    10.000,     0.744,     0.808,     0.170
    18.000,   460.405,   549.085,    10.000,     0.179,     0.575,     0.170
    19.000,   567.000,   664.956,    10.000,     0.543,     0.127,     0.170
     0.000,   416.733,   468.635,    10.000,     0.121,     0.060,     0.180
     1.000,   387.556,   499.386,    10.000,     0.317,     0.122,     0.180
     2.000,   525.047,   367.596,    10.000,     0.899,     0.598,     0.180
     3.000,   622.915,   261.578,    10.000,     0.070,     0.672,     0.180
     4.000,   385.191,   394.098,    10.000,     0.212,     0.500,     0.180
     5.000,   361.896,   436.812,    10.000,     0.415,     0.558,     0.180
     6.000,   273.807,   767.653,    10.000,     0.910,     0.728,     0.180
     7.000,   490.938,   524.013,    10.000,     0.890,     0.689,     0.180
     8.000,   309.353,   108.193,    10.000,     0.960,     0.339,     0.180
     9.000,   559.856,   584.076,    10.000,     0.824,     0.415,     0.180
    10.000,   404.201,   344.531,    10.000,     0.932,     0.615,     0.180
    11.000,   452.429,   308.012,    10.000,     0.036,     0.537,     0.180
    12.000,   405.648,   204.322,    10.000,     0.208,     0.747,     0.180
    13.000,   141.977,   630.886,    10.000,     0.935,     0.835,     0.180
    14.000,   230.280,   144.766,    10.000,     0.744,     0.299,     0.180
    15.000,   561.590,   745.111,    10.000,     0.208,     0.504,     0.180
    16.000,   645.323,   714.801,    10.000,     0.980,     0.301,     0.180
    17.000,    86.305,   176.193,    10.000,     0.744,     0.808,     0.180
    18.000,   460.406,   549.091,    10.000,     0.179,     0.575,     0.180
    19.000,   567.006,   664.957,    10.000,     0.543,     0.127,     0.180
     0.000,   416.734,   468.636,    10.000,     0.121,     0.059,     0.190
     1.000,   387.559,   499.388,    10.000,     0.316,     0.121,     0.190
     2.000,   525.056,   367.602,    10.000,     0.899,     0.597,     0.190
     3.000,   622.915,   261.584,    10.000,     0.070,     0.672,     0.190
     4.000,   385.193,   394.103,    10.000,     0.212,     0.500,     0.190
     5.000,   361.901,   436.818,    10.000,     0.415,     0.557,     0.190
     6.000,   273.816,   767.660,    10.000,     0.910,     0.727,     0.190
     7.000,   490.947,   524.020,    10.000,     0.889,     0.689,     0.190
     8.000,   309.363,   108.196,    10.000,     0.959,     0.339,     0.190
     9.000,   559.864,   584.080,    10.000,     0.823,     0.414,     0.190
    10.000,   404.210,   344.537,    10.000,     0.931,     0.615,     0.190
    11.000,   452.430,   308.017,    10.000,     0.036,     0.537,     0.190
    12.000,   405.650,   204.330,    10.000,     0.208,     0.747,     0.190
    13.000,   141.986,   630.894,    10.000,     0.935,     0.835,     0.190
    14.000,   230.288,   144.769,    10.000,     0.744,     0.299,     0.190
    15.000,   561.592,   745.116,    10.000,     0.208,     0.504,     0.190
    16.000,   645.333,   714.804,    10.000,     0.979,     0.300,     0.190
    17.000,    86.312,   176.201,    10.000,     0.743,     0.807,     0.190
    18.000,   460.408,   549.097,    10.000,     0.178,     0.574,     0.190
    19.000,   567.011,   664.959,    10.000,     0.542,     0.126,     0.190
     0.000,   416.735,   468.636,    10.000,     0.120,     0.059,     0.200
     1.000,   387.562,   499.389,    10.000,     0.316,     0.121,     0.200
     2.000,   525.065,   367.608,    10.000,     0.898,     0.597,     0.200
     3.000,   622.916,   261.591,    10.000,     0.069,     0.671,     0.200
     4.000,   385.196,   394.108,    10.000,     0.211,     0.500,     0.200
     5.000,   361.905,   436.824,    10.000,     0.414,     0.557,     0.200
     6.000,   273.825,   767.668,    10.000,     0.910,     0.727,     0.200
     7.000,   490.956,   524.026,    10.000,     0.889,     0.688,     0.200
     8.000,   309.373,   108.199,    10.000,     0.959,     0.339,     0.200
     9.000,   559.873,   584.084,    10.000,     0.823,     0.414,     0.200
    10.000,   404.219,   344.543,    10.000,     0.931,     0.615,     0.200
    11.000,   452.430,   308.023,    10.000,     0.035,     0.536,     0.200
    12.000,   405.652,   204.337,    10.000,     0.207,     0.747,     0.200
    13.000,   141.995,   630.903,    10.000,     0.934,     0.834,     0.200
    14.000,   230.295,   144.772,    10.000,     0.744,     0.299,     0.200
    15.000,   561.594,   745.121,    10.000,     0.207,     0.503,     0.200
    16.000,   645.343,   714.807,    10.000,     0.979,     0.300,     0.200
    17.000,    86.319,   176.209,    10.000,     0.743,     0.807,     0.200
