id,b_1,b_2,m,v_1,v_2,t
    13.000,   371.164,   240.552,    10.000,     0.443,     0.226,     0.020
    14.000,   685.555,   592.450,    10.000,     0.955,     0.679,     0.020
    15.000,   119.352,   125.978,    10.000,     0.981,     0.193,     0.020
    16.000,   338.530,   742.133,    10.000,     0.736,     0.867,     0.020
    17.000,   451.422,   499.752,    10.000,     0.568,     0.380,     0.020
    18.000,   322.142,    79.645,    10.000,     0.854,     0.693,     0.020
    19.000,    81.700,   635.176,    10.000,     0.266,     0.207,     0.020
     0.000,   629.318,   697.953,    10.000,     0.937,     0.504,     0.030
     1.000,   398.349,   394.017,    10.000,     0.106,     0.174,     0.030
     2.000,   662.840,   325.895,    10.000,     0.638,     0.817,     0.030
     3.000,   511.932,   348.246,    10.000,     0.178,     0.627,     0.030
     4.000,   436.523,   449.114,    10.000,     0.272,     0.920,     0.030
     5.000,   548.115,   472.442,    10.000,     0.765,     0.478,     0.030
     6.000,   400.026,   416.738,    10.000,     0.316,     0.152,     0.030
     7.000,   105.765,   531.745,    10.000,     0.270,     0.844,     0.030
     8.000,   305.506,   667.180,    10.000,     0.830,     0.329,     0.030
     9.000,   279.039,   274.907,    10.000,     0.132,     0.805,     0.030
    10.000,   256.751,   196.623,    10.000,     0.378,     0.101,     0.030
    11.000,   242.071,   159.947,    10.000,     0.718,     0.211,     0.030
    12.000,   343.743,   792.058,    10.000,     0.363,     0.481,     0.030
    13.000,   371.169,   240.555,    10.000,     0.443,     0.225,     0.030
    14.000,   685.564,   592.457,    10.000,     0.954,     0.679,     0.030
    15.000,   119.361,   125.980,    10.000,     0.981,     0.193,     0.030
    16.000,   338.537,   742.142,    10.000,     0.736,     0.867,     0.030
    17.000,   451.427,   499.756,    10.000,     0.567,     0.379,     0.030
    18.000,   322.150,    79.652,    10.000,     0.853,     0.693,     0.030
    19.000,    81.702,   635.179,    10.000,     0.266,     0.206,     0.030
     0.000,   629.328,   697.958,    10.000,     0.937,     0.503,     0.040
     1.000,   398.350,   394.018,    10.000,     0.105,     0.169,     0.040
     2.000,   662.846,   325.903,    10.000,     0.637,     0.817,     0.040
     3.000,   511.934,   348.252,    10.000,     0.178,     0.627,     0.040
     4.000,   436.526,   449.123,    10.000,     0.272,     0.920,     0.040
     5.000,   548.123,   472.447,    10.000,     0.765,     0.477,     0.040
     6.000,   400.029,   416.740,    10.000,     0.316,     0.157,     0.040
     7.000,   105.767,   531.754,    10.000,     0.270,     0.843,     0.040
     8.000,   305.514,   667.183,    10.000,     0.829,     0.328,     0.040
     9.000,   279.040,   274.915,    10.000,     0.132,     0.805,     0.040
    10.000,   256.754,   196.624,    10.000,     0.378,     0.101,     0.040
    11.000,   242.078,   159.949,    10.000,     0.717,     0.211,     0.040
    12.000,   343.747,   792.063,    10.000,     0.362,     0.480,     0.040
    13.000,   371.173,   240.557,    10.000,     0.442,     0.225,     0.040
    14.000,   685.574,   592.464,    10.000,     0.953,     0.678,     0.040
    15.000,   119.371,   125.982,    10.000,     0.981,     0.193,     0.040
    16.000,   338.545,   742.151,    10.000,     0.736,     0.866,     0.040
    17.000,   451.433,   499.759,    10.000,     0.567,     0.379,     0.040
    18.000,   322.159,    79.658,    10.000,     0.853,     0.693,     0.040
    19.000,    81.705,   635.181,    10.000,     0.266,     0.206,     0.040
     0.000,   629.337,   697.963,    10.000,     0.936,     0.502,     0.050
     1.000,   398.351,   394.020,    10.000,     0.105,     0.164,     0.050
     2.000,   662.853,   325.911,    10.000,     0.637,     0.817,     0.050
     3.000,   511.936,   348.258,    10.000,     0.177,     0.627,     0.050
     4.000,   436.529,   449.132,    10.000,     0.271,     0.919,     0.050
     5.000,   548.130,   472.452,    10.000,     0.764,     0.477,     0.050
     6.000,   400.032,   416.742,    10.000,     0.316,     0.161,     0.050
     7.000,   105.770,   531.762,    10.000,     0.270,     0.843,     0.050
     8.000,   305.523,   667.186,    10.000,     0.829,     0.327,     0.050
     9.000,   279.041,   274.923,    10.000,     0.131,     0.805,     0.050
    10.000,   256.758,   196.625,    10.000,     0.378,     0.101,     0.050
    11.000,   242.086,   159.952,    10.000,     0.717,     0.211,     0.050
    12.000,   343.751,   792.067,    10.000,     0.362,     0.479,     0.050
    13.000,   371.177,   240.559,    10.000,     0.442,     0.225,     0.050
    14.000,   685.583,   592.471,    10.000,     0.953,     0.678,     0.050
    15.000,   119.381,   125.984,    10.000,     0.981,     0.193,     0.050
    16.000,   338.552,   742.159,    10.000,     0.735,     0.865,     0.050
    17.000,   451.439,   499.763,    10.000,     0.566,     0.378,     0.050
    18.000,   322.168,    79.665,    10.000,     0.853,     0.693,     0.050
    19.000,    81.708,   635.183,    10.000,     0.266,     0.205,     0.050
     0.000,   629.346,   697.968,    10.000,     0.936,     0.502,     0.060
     1.000,   398.353,   394.022,    10.000,     0.104,     0.159,     0.060
     2.000,   662.859,   325.919,    10.000,     0.636,     0.816,     0.060
     3.000,   511.937,   348.265,    10.000,     0.177,     0.626,     0.060
     4.000,   436.531,   449.141,    10.000,     0.271,     0.919,     0.060
     5.000,   548.138,   472.457,    10.000,     0.764,     0.476,     0.060
     6.000,   400.035,   416.743,    10.000,     0.316,     0.165,     0.060
     7.000,   105.773,   531.770,    10.000,     0.270,     0.842,     0.060
     8.000,   305.531,   667.189,    10.000,     0.829,     0.327,     0.060
     9.000,   279.043,   274.931,    10.000,     0.131,     0.804,     0.060
    10.000,   256.762,   196.626,    10.000,     0.378,     0.101,     0.060
    11.000,   242.093,   159.954,    10.000,     0.717,     0.211,     0.060
    12.000,   343.754,   792.072,    10.000,     0.362,     0.478,     0.060
    13.000,   371.182,   240.561,    10.000,     0.442,     0.225,     0.060
    14.000,   685.593,   592.477,    10.000,     0.952,     0.677,     0.060
    15.000,   119.391,   125.986,    10.000,     0.981,     0.193,     0.060
    16.000,   338.559,   742.168,    10.000,     0.735,     0.864,     0.060
    17.000,   451.444,   499.767,    10.000,     0.566,     0.378,     0.060
    18.000,   322.176,    79.672,    10.000,     0.852,     0.693,     0.060
    19.000,    81.710,   635.185,    10.000,     0.266,     0.204,     0.060
     0.000,   629.356,   697.973,    10.000,     0.935,     0.501,     0.070
     1.000,   398.354,   394.023,    10.000,     0.103,     0.154,     0.070
     2.000,   662.866,   325.928,    10.000,     0.635,     0.816,     0.070
     3.000,   511.939,   348.271,    10.000,     0.176,     0.626,     0.070
     4.000,   436.534,   449.150,    10.000,     0.270,     0.918,     0.070
     5.000,   548.146,   472.461,    10.000,     0.763,     0.476,     0.070
     6.000,   400.038,   416.745,    10.000,     0.315,     0.169,     0.070
     7.000,   105.775,   531.779,    10.000,     0.270,     0.842,     0.070
     8.000,   305.539,   667.193,    10.000,     0.828,     0.326,     0.070
     9.000,   279.044,   274.939,    10.000,     0.131,     0.804,     0.070
    10.000,   256.766,   196.627,    10.000,     0.377,     0.101,     0.070
    11.000,   242.100,   159.956,    10.000,     0.717,     0.211,     0.070
    12.000,   343.758,   792.077,    10.000,     0.361,     0.478,     0.070
    13.000,   371.186,   240.564,    10.000,     0.441,     0.224,     0.070
    14.000,   685.602,   592.484,    10.000,     0.951,     0.676,     0.070
    15.000,   119.401,   125.988,    10.000,     0.981,     0.193,     0.070
    16.000,   338.567,   742.176,    10.000,     0.735,     0.864,     0.070
    17.000,   451.450,   499.771,    10.000,     0.565,     0.377,     0.070
    18.000,   322.185,    79.679,    10.000,     0.852,     0.692,     0.070
    19.000,    81.713,   635.187,    10.000,     0.266,     0.204,     0.070
     0.000,   629.365,   697.978,    10.000,     0.934,     0.500,     0.080
     1.000,   398.355,   394.025,    10.000,     0.102,     0.149,     0.080
     2.000,   662.872,   325.936,    10.000,     0.635,     0.816,     0.080
     3.000,   511.941,   348.277,    10.000,     0.176,     0.626,     0.080
     4.000,   436.537,   449.160,    10.000,     0.270,     0.918,     0.080
     5.000,   548.153,   472.466,    10.000,     0.762,     0.475,     0.080
     6.000,   400.042,   416.747,    10.000,     0.315,     0.173,     0.080
     7.000,   105.778,   531.787,    10.000,     0.270,     0.841,     0.080
     8.000,   305.547,   667.196,    10.000,     0.828,     0.325,     0.080
     9.000,   279.045,   274.947,    10.000,     0.130,     0.804,     0.080
    10.000,   256.769,   196.628,    10.000,     0.377,     0.100,     0.080
    11.000,   242.107,   159.958,    10.000,     0.716,     0.211,     0.080
    12.000,   343.761,   792.082,    10.000,     0.361,     0.477,     0.080
    13.000,   371.191,   240.566,    10.000,     0.441,     0.224,     0.080
    14.000,   685.612,   592.491,    10.000,     0.951,     0.676,     0.080
    15.000,   119.410,   125.990,    10.000,     0.981,     0.193,     0.080
    16.000,   338.574,   742.185,    10.000,     0.734,     0.863,     0.080
    17.000,   451.456,   499.775,    10.000,     0.565,     0.377,     0.080
    18.000,   322.193,    79.686,    10.000,     0.852,     0.692,     0.080
    19.000,    81.716,   635.189,    10.000,     0.266,     0.203,     0.080
     0.000,   629.374,   697.983,    10.000,     0.934,     0.500,     0.090
     1.000,   398.356,   394.026,    10.000,     0.102,     0.144,     0.090
     2.000,   662.878,   325.944,    10.000,     0.634,     0.815,     0.090
     3.000,   511.943,   348.283,    10.000,     0.175,     0.625,     0.090
     4.000,   436.539,   449.169,    10.000,     0.269,     0.917,     0.090
     5.000,   548.161,   472.471,    10.000,     0.762,     0.475,     0.090
     6.000,   400.045,   416.748,    10.000,     0.315,     0.177,     0.090
     7.000,   105.781,   531.796,    10.000,     0.270,     0.841,     0.090
     8.000,   305.556,   667.199,    10.000,     0.828,     0.325,     0.090
     9.000,   279.047,   274.955,    10.000,     0.130,     0.803,     0.090
    10.000,   256.773,   196.629,    10.000,     0.377,     0.100,     0.090
    11.000,   242.114,   159.960,    10.000,     0.716,     0.211,     0.090
    12.000,   343.765,   792.087,    10.000,     0.361,     0.476,     0.090
    13.000,   371.195,   240.568,    10.000,     0.441,     0.224,     0.090
    14.000,   685.621,   592.498,    10.000,     0.950,     0.675,     0.090
    15.000,   119.420,   125.991,    10.000,     0.981,     0.193,     0.090
    16.000,   338.581,   742.194,    10.000,     0.734,     0.862,     0.090
    17.000,   451.461,   499.778,    10.000,     0.564,     0.376,     0.090
    18.000,   322.202,    79.693,    10.000,     0.851,     0.692,     0.090
    19.000,    81.718,   635.191,    10.000,     0.265,     0.203,     0.090
     0.000,   629.384,   697.988,    10.000,     0.933,     0.499,     0.100
     1.000,   398.357,   394.027,    10.000,     0.101,     0.139,     0.100
     2.000,   662.885,   325.952,    10.000,     0.633,     0.815,     0.100
     3.000,   511.944,   348.290,    10.000,     0.175,     0.625,     0.100
     4.000,   436.542,   449.178,    10.000,     0.269,     0.917,     0.100
     5.000,   548.168,   472.476,    10.000,     0.761,     0.474,     0.100
     6.000,   400.048,   416.750,    10.000,     0.315,     0.181,     0.100
     7.000,   105.784,   531.804,    10.000,     0.270,     0.840,     0.100
     8.000,   305.564,   667.202,    10.000,     0.827,     0.324,     0.100
     9.000,   279.048,   274.963,    10.000,     0.130,     0.803,     0.100
    10.000,   256.777,   196.630,    10.000,     0.377,     0.100,     0.100
    11.000,   242.121,   159.962,    10.000,     0.716,     0.210,     0.100
    12.000,   343.769,   792.091,    10.000,     0.360,     0.475,     0.100
    13.000,   371.199,   240.570,    10.000,     0.440,     0.224,     0.100
    14.000,   685.631,   592.504,    10.000,     0.949,     0.675,     0.100
    15.000,   119.430,   125.993,    10.000,     0.980,     0.192,     0.100
    16.000,   338.589,   742.202,    10.000,     0.734,     0.861,     0.100
    17.000,   451.467,   499.782,    10.000,     0.564,     0.376,     0.100
    18.000,   322.210,    79.700,    10.000,     0.851,     0.692,     0.100
    19.000,    81.721,   635.193,    10.000,     0.265,     0.202,     0.100
     0.000,   629.393,   697.993,    10.000,     0.932,     0.498,     0.110
     1.000,   398.358,   394.029,    10.000,     0.100,     0.134,     0.110
     2.000,   662.891,   325.960,    10.000,     0.633,     0.815,     0.110
     3.000,   511.946,   348.296,    10.000,     0.174,     0.625,     0.110
     4.000,   436.545,   449.187,    10.000,     0.269,     0.917,     0.110
     5.000,   548.176,   472.480,    10.000,     0.761,     0.474,     0.110
     6.000,   400.051,   416.752,    10.000,     0.315,     0.186,     0.110
     7.000,   105.786,   531.812,    10.000,     0.269,     0.839,     0.110
     8.000,   305.572,   667.206,    10.000,     0.827,     0.323,     0.110
     9.000,   279.049,   274.971,    10.000,     0.130,     0.803,     0.110
    10.000,   256.781,   196.631,    10.000,     0.376,     0.100,     0.110
    11.000,   242.129,   159.964,    10.000,     0.716,     0.210,     0.110
    12.000,   343.772,   792.096,    10.000,     0.360,     0.474,     0.110
    13.000,   371.204,   240.573,    10.000,     0.440,     0.223,     0.110
    14.000,   685.640,   592.511,    10.000,     0.948,     0.674,     0.110
    15.000,   119.440,   125.995,    10.000,     0.980,     0.192,     0.110
    16.000,   338.596,   742.211,    10.000,     0.733,     0.861,     0.110
    17.000,   451.472,   499.786,    10.000,     0.563,     0.375,     0.110
    18.000,   322.219,    79.707,    10.000,     0.851,     0.692,     0.110
    19.000,    81.724,   635.195,    10.000,     0.265,     0.201,     0.110
     0.000,   629.402,   697.998,    10.000,     0.932,     0.498,     0.120
     1.000,   398.359,   394.030,    10.000,     0.099,     0.129,     0.120
     2.000,   662.897,   325.968,    10.000,     0.632,     0.814,     0.120
     3.000,   511.948,   348.302,    10.000,     0.174,     0.624,     0.120
     4.000,   436.547,   449.196,    10.000,     0.268,     0.916,     0.120
     5.000,   548.184,   472.485,    10.000,     0.760,     0.473,     0.120
     6.000,   400.054,   416.754,    10.000,     0.315,     0.190,     0.120
     7.000,   105.789,   531.821,    10.000,     0.269,     0.839,     0.120
     8.000,   305.580,   667.209,    10.000,     0.827,     0.323,     0.120
     9.000,   279.051,   274.979,    10.000,     0.129,     0.803,     0.120
    10.000,   256.785,   196.632,    10.000,     0.376,     0.099,     0.120
    11.000,   242.136,   159.966,    10.000,     0.715,     0.210,     0.120
    12.000,   343.776,   792.101,    10.000,     0.360,     0.474,     0.120
    13.000,   371.208,   240.575,    10.000,     0.439,     0.223,     0.120
    14.000,   685.650,   592.518,    10.000,     0.948,     0.673,     0.120
    15.000,   119.450,   125.997,    10.000,     0.980,     0.192,     0.120
    16.000,   338.603,   742.220,    10.000,     0.733,     0.860,     0.120
    17.000,   451.478,   499.790,    10.000,     0.563,     0.374,     0.120
    18.000,   322.227,    79.714,    10.000,     0.851,     0.692,     0.120
    19.000,    81.726,   635.197,    10.000,     0.265,     0.201,     0.120
     0.000,   629.412,   698.003,    10.000,     0.931,     0.497,     0.130
     1.000,   398.360,   394.031,    10.000,     0.099,     0.124,     0.130
     2.000,   662.904,   325.976,    10.000,     0.631,     0.814,     0.130
     3.000,   511.950,   348.308,    10.000,     0.173,     0.624,     0.130
     4.000,   436.550,   449.205,    10.000,     0.268,     0.916,     0.130
     5.000,   548.191,   472.490,    10.000,     0.760,     0.473,     0.130
     6.000,   400.057,   416.756,    10.000,     0.315,     0.194,     0.130
     7.000,   105.792,   531.829,    10.000,     0.269,     0.838,     0.130
     8.000,   305.589,   667.212,    10.000,     0.826,     0.322,     0.130
     9.000,   279.052,   274.987,    10.000,     0.129,     0.802,     0.130
    10.000,   256.788,   196.633,    10.000,     0.376,     0.099,     0.130
    11.000,   242.143,   159.968,    10.000,     0.715,     0.210,     0.130
    12.000,   343.779,   792.105,    10.000,     0.359,     0.473,     0.130
    13.000,   371.213,   240.577,    10.000,     0.439,     0.223,     0.130
    14.000,   685.659,   592.525,    10.000,     0.947,     0.673,     0.130
    15.000,   119.460,   125.999,    10.000,     0.980,     0.192,     0.130
    16.000,   338.611,   742.228,    10.000,     0.733,     0.859,     0.130
    17.000,   451.484,   499.793,    10.000,     0.563,     0.374,     0.130
    18.000,   322.236,    79.721,    10.000,     0.850,     0.692,     0.130
    19.000,    81.729,   635.199,    10.000,     0.265,     0.200,     0.130
     0.000,   629.421,   698.008,    10.000,     0.930,     0.496,     0.140
     1.000,   398.361,   394.032,    10.000,     0.098,     0.119,     0.140
     2.000,   662.910,   325.985,    10.000,     0.631,     0.814,     0.140
     3.000,   511.951,   348.315,    10.000,     0.173,     0.624,     0.140
     4.000,   436.553,   449.215,    10.000,     0.267,     0.915,     0.140
     5.000,   548.199,   472.494,    10.000,     0.759,     0.472,     0.140
     6.000,   400.060,   416.758,    10.000,     0.315,     0.198,     0.140
     7.000,   105.794,   531.838,    10.000,     0.269,     0.838,     0.140
     8.000,   305.597,   667.215,    10.000,     0.826,     0.321,     0.140
     9.000,   279.053,   274.995,    10.000,     0.129,     0.802,     0.140
    10.000,   256.792,   196.634,    10.000,     0.375,     0.099,     0.140
    11.000,   242.150,   159.971,    10.000,     0.715,     0.210,     0.140
    12.000,   343.783,   792.110,    10.000,     0.359,     0.472,     0.140
    13.000,   371.217,   240.579,    10.000,     0.439,     0.223,     0.140
    14.000,   685.669,   592.531,    10.000,     0.946,     0.672,     0.140
    15.000,   119.469,   126.001,    10.000,     0.980,     0.192,     0.140
    16.000,   338.618,   742.237,    10.000,     0.732,     0.858,     0.140
    17.000,   451.489,   499.797,    10.000,     0.562,     0.373,     0.140
    18.000,   322.244,    79.728,    10.000,     0.850,     0.692,     0.140
    19.000,    81.732,   635.201,    10.000,     0.265,     0.199,     0.140
     0.000,   629.430,   698.013,    10.000,     0.930,     0.495,     0.150
     1.000,   398.362,   394.034,    10.000,     0.097,     0.114,     0.150
     2.000,   662.916,   325.993,    10.000,     0.630,     0.813,     0.150
     3.000,   511.953,   348.321,    10.000,     0.172,     0.623,     0.150
     4.000,   436.555,   449.224,    10.000,     0.267,     0.915,     0.150
     5.000,   548.206,   472.499,    10.000,     0.759,     0.472,     0.150
     6.000,   400.064,   416.760,    10.000,     0.315,     0.202,     0.150
     7.000,   105.797,   531.846,    10.000,     0.269,     0.837,     0.150
     8.000,   305.605,   667.219,    10.000,     0.826,     0.321,     0.150
     9.000,   279.054,   275.003,    10.000,     0.128,     0.802,     0.150
    10.000,   256.796,   196.635,    10.000,     0.375,     0.099,     0.150
    11.000,   242.157,   159.973,    10.000,     0.715,     0.210,     0.150
    12.000,   343.787,   792.115,    10.000,     0.359,     0.471,     0.150
    13.000,   371.221,   240.582,    10.000,     0.438,     0.222,     0.150
    14.000,   685.678,   592.538,    10.000,     0.946,     0.672,     0.150
    15.000,   119.479,   126.003,    10.000,     0.980,     0.192,     0.150
    16.000,   338.625,   742.245,    10.000,     0.732,     0.858,     0.150
    17.000,   451.495,   499.801,    10.000,     0.562,     0.373,     0.150
    18.000,   322.253,    79.735,    10.000,     0.850,     0.692,     0.150
    19.000,    81.734,   635.203,    10.000,     0.265,     0.199,     0.150
     0.000,   629.440,   698.018,    10.000,     0.929,     0.495,     0.160
     1.000,   398.362,   394.035,    10.000,     0.096,     0.109,     0.160
     2.000,   662.922,   326.001,    10.000,     0.629,     0.813,     0.160
     3.000,   511.955,   348.327,    10.000,     0.171,     0.623,     0.160
     4.000,   436.558,   449.233,    10.000,     0.266,     0.914,     0.160
     5.000,   548.214,   472.504,    10.000,     0.758,     0.471,     0.160
     6.000,   400.067,   416.762,    10.000,     0.315,     0.206,     0.160
     7.000,   105.800,   531.854,    10.000,     0.269,     0.837,     0.160
     8.000,   305.614,   667.222,    10.000,     0.825,     0.320,     0.160
     9.000,   279.056,   275.011,    10.000,     0.128,     0.801,     0.160
    10.000,   256.800,   196.636,    10.000,     0.375,     0.098,     0.160
    11.000,   242.164,   159.975,    10.000,     0.715,     0.210,     0.160
    12.000,   343.790,   792.120,    10.000,     0.358,     0.470,     0.160
    13.000,   371.226,   240.584,    10.000,     0.438,     0.222,     0.160
    14.000,   685.688,   592.545,    10.000,     0.945,     0.671,     0.160
    15.000,   119.489,   126.005,    10.000,     0.980,     0.192,     0.160
    16.000,   338.633,   742.254,    10.000,     0.732,     0.857,     0.160
    17.000,   451.501,   499.804,    10.000,     0.561,     0.372,     0.160
    18.000,   322.261,    79.742,    10.000,     0.849,     0.692,     0.160
    19.000,    81.737,   635.205,    10.000,     0.265,     0.198,     0.160
     0.000,   629.449,   698.023,    10.000,     0.928,     0.494,     0.170
     1.000,   398.363,   394.036,    10.000,     0.096,     0.104,     0.170
     2.000,   662.929,   326.009,    10.000,     0.629,     0.813,     0.170
     3.000,   511.957,   348.333,    10.000,     0.171,     0.622,     0.170
     4.000,   436.561,   449.242,    10.000,     0.266,     0.914,     0.170
     5.000,   548.222,   472.509,    10.000,     0.757,     0.471,     0.170
     6.000,   400.070,   416.764,    10.000,     0.315,     0.210,     0.170
     7.000,   105.802,   531.863,    10.000,     0.269,     0.836,     0.170
     8.000,   305.622,   667.225,    10.000,     0.825,     0.319,     0.170
     9.000,   279.057,   275.019,    10.000,     0.128,     0.801,     0.170
    10.000,   256.803,   196.637,    10.000,     0.375,     0.098,     0.170
    11.000,   242.171,   159.977,    10.000,     0.714,     0.209,     0.170
    12.000,   343.794,   792.124,    10.000,     0.358,     0.470,     0.170
    13.000,   371.230,   240.586,    10.000,     0.438,     0.222,     0.170
    14.000,   685.697,   592.551,    10.000,     0.944,     0.670,     0.170
    15.000,   119.499,   126.007,    10.000,     0.979,     0.191,     0.170
    16.000,   338.640,   742.262,    10.000,     0.731,     0.856,     0.170
    17.000,   451.506,   499.808,    10.000,     0.561,     0.372,     0.170
    18.000,   322.270,    79.748,    10.000,     0.849,     0.692,     0.170
    19.000,    81.740,   635.207,    10.000,     0.265,     0.197,     0.170
     0.000,   629.458,   698.027,    10.000,     0.928,     0.493,     0.180
     1.000,   398.364,   394.037,    10.000,     0.095,     0.099,     0.180
     2.000,   662.935,   326.017,    10.000,     0.628,     0.812,     0.180
     3.000,   511.958,   348.340,    10.000,     0.170,     0.622,     0.180
     4.000,   436.563,   449.251,    10.000,     0.265,     0.913,     0.180
     5.000,   548.229,   472.513,    10.000,     0.757,     0.470,     0.180
     6.000,   400.073,   416.766,    10.000,     0.315,     0.215,     0.180
     7.000,   105.805,   531.871,    10.000,     0.269,     0.836,     0.180
     8.000,   305.630,   667.228,    10.000,     0.825,     0.319,     0.180
     9.000,   279.058,   275.027,    10.000,     0.128,     0.801,     0.180
    10.000,   256.807,   196.638,    10.000,     0.374,     0.098,     0.180
    11.000,   242.179,   159.979,    10.000,     0.714,     0.209,     0.180
    12.000,   343.797,   792.129,    10.000,     0.358,     0.469,     0.180
    13.000,   371.235,   240.588,    10.000,     0.437,     0.222,     0.180
    14.000,   685.707,   592.558,    10.000,     0.944,     0.670,     0.180
    15.000,   119.508,   126.009,    10.000,     0.979,     0.191,     0.180
    16.000,   338.647,   742.271,    10.000,     0.731,     0.855,     0.180
    17.000,   451.512,   499.812,    10.000,     0.560,     0.371,     0.180
    18.000,   322.278,    79.755,    10.000,     0.849,     0.691,     0.180
    19.000,    81.742,   635.209,    10.000,     0.265,     0.197,     0.180
     0.000,   629.467,   698.032,    10.000,     0.927,     0.493,     0.190
     1.000,   398.365,   394.038,    10.000,     0.094,     0.094,     0.190
     2.000,   662.941,   326.025,    10.000,     0.627,     0.812,     0.190
     3.000,   511.960,   348.346,    10.000,     0.170,     0.622,     0.190
     4.000,   436.566,   449.260,    10.000,     0.265,     0.913,     0.190
     5.000,   548.237,   472.518,    10.000,     0.756,     0.470,     0.190
     6.000,   400.076,   416.768,    10.000,     0.315,     0.219,     0.190
     7.000,   105.808,   531.879,    10.000,     0.269,     0.835,     0.190
     8.000,   305.638,   667.231,    10.000,     0.825,     0.318,     0.190
     9.000,   279.060,   275.035,    10.000,     0.127,     0.801,     0.190
    10.000,   256.811,   196.639,    10.000,     0.374,     0.098,     0.190
    11.000,   242.186,   159.981,    10.000,     0.714,     0.209,     0.190
    12.000,   343.801,   792.134,    10.000,     0.357,     0.468,     0.190
    13.000,   371.239,   240.590,    10.000,     0.437,     0.221,     0.190
    14.000,   685.716,   592.565,    10.000,     0.943,     0.669,     0.190
    15.000,   119.518,   126.011,    10.000,     0.979,     0.191,     0.190
    16.000,   338.655,   742.280,    10.000,     0.730,     0.855,     0.190
    17.000,   451.517,   499.816,    10.000,     0.560,     0.371,     0.190
    18.000,   322.287,    79.762,    10.000,     0.848,     0.691,     0.190
    19.000,    81.745,   635.211,    10.000,     0.265,     0.196,     0.190
     0.000,   629.477,   698.037,    10.000,     0.927,     0.492,     0.200
     1.000,   398.366,   394.039,    10.000,     0.093,     0.089,     0.200
     2.000,   662.948,   326.033,    10.000,     0.627,     0.812,     0.200
     3.000,   511.962,   348.352,    10.000,     0.169,     0.621,     0.200
     4.000,   436.569,   449.269,    10.000,     0.265,     0.912,     0.200
     5.000,   548.244,   472.523,    10.000,     0.756,     0.469,     0.200
     6.000,   400.079,   416.771,    10.000,     0.315,     0.223,     0.200
     7.000,   105.810,   531.888,    10.000,     0.268,     0.835,     0.200
     8.000,   305.647,   667.234,    10.000,     0.824,     0.317,     0.200
     9.000,   279.061,   275.043,    10.000,     0.127,     0.800,     0.200
    10.000,   256.814,   196.640,    10.000,     0.374,     0.098,     0.200
    11.000,   242.193,   159.983,    10.000,     0.714,     0.209,     0.200
    12.000,   343.804,   792.138,    10.000,     0.357,     0.467,     0.200
    13.000,   371.243,   240.593,    10.000,     0.436,     0.221,     0.200
    14.000,   685.725,   592.571,    10.000,     0.942,     0.669,     0.200
    15.000,   119.528,   126.013,    10.000,     0.979,     0.191,     0.200
    16.000,   338.662,   742.288,    10.000,     0.730,     0.854,     0.200
    17.000,   451.523,   499.819,    10.000,     0.559,     0.370,     0.200
