id,b_1,b_2,m,v_1,v_2,t
    12.000,   325.078,   481.447,    10.000,     0.902,     0.798,     0.040
    13.000,   447.692,   575.040,    10.000,     0.441,     0.180,     0.040
    14.000,   388.122,   370.946,    10.000,     0.834,     0.871,     0.040
    15.000,   674.606,   113.149,    10.000,     0.021,     0.514,     0.040
    16.000,   394.799,   695.028,    10.000,     0.758,     0.013,     0.040
    17.000,   611.652,   663.193,    10.000,     0.722,     0.460,     0.040
    18.000,   494.680,    43.780,    10.000,     0.353,     0.052,     0.040
    19.000,   388.677,   424.110,    10.000,     0.895,     0.228,     0.040
     0.000,   264.200,   292.413,    10.000,     0.443,     0.442,     0.050
     1.000,   307.334,   337.222,    10.000,     0.674,     0.915,     0.050
     2.000,   423.936,   641.575,    10.000,     0.388,     0.101,     0.050
     3.000,   273.643,   725.080,    10.000,     0.183,     0.790,     0.050
     4.000,   417.587,   142.960,    10.000,     0.462,     0.842,     0.050
     5.000,   399.243,   515.099,    10.000,     0.986,     0.309,     0.050
     6.000,   427.529,   447.401,    10.000,     0.320,     0.785,     0.050
     7.000,   625.297,   612.554,    10.000,     0.350,     0.476,     0.050
     8.000,   405.631,   401.144,    10.000,     0.924,     0.302,     0.050
     9.000,   563.655,   762.346,    10.000,     0.008,     0.818,     0.050
    10.000,   468.777,   547.040,    10.000,     0.534,     0.906,     0.050
    11.000,   578.599,    77.300,    10.000,     0.943,     0.073,     0.050
    12.000,   325.087,   481.455,    10.000,     0.902,     0.798,     0.050
    13.000,   447.697,   575.042,    10.000,     0.441,     0.180,     0.050
    14.000,   388.130,   370.955,    10.000,     0.834,     0.870,     0.050
    15.000,   674.606,   113.154,    10.000,     0.020,     0.514,     0.050
    16.000,   394.807,   695.028,    10.000,     0.757,     0.012,     0.050
    17.000,   611.659,   663.198,    10.000,     0.721,     0.459,     0.050
    18.000,   494.684,    43.780,    10.000,     0.352,     0.052,     0.050
    19.000,   388.686,   424.112,    10.000,     0.895,     0.228,     0.050
     0.000,   264.204,   292.417,    10.000,     0.443,     0.441,     0.060
     1.000,   307.341,   337.231,    10.000,     0.674,     0.914,     0.060
     2.000,   423.940,   641.576,    10.000,     0.387,     0.100,     0.060
     3.000,   273.645,   725.088,    10.000,     0.183,     0.789,     0.060
     4.000,   417.592,   142.969,    10.000,     0.461,     0.842,     0.060
     5.000,   399.253,   515.102,    10.000,     0.985,     0.308,     0.060
     6.000,   427.532,   447.409,    10.000,     0.320,     0.785,     0.060
     7.000,   625.300,   612.558,    10.000,     0.350,     0.475,     0.060
     8.000,   405.641,   401.147,    10.000,     0.923,     0.301,     0.060
     9.000,   563.655,   762.354,    10.000,     0.008,     0.817,     0.060
    10.000,   468.782,   547.049,    10.000,     0.533,     0.905,     0.060
    11.000,   578.609,    77.301,    10.000,     0.943,     0.073,     0.060
    12.000,   325.096,   481.463,    10.000,     0.902,     0.797,     0.060
    13.000,   447.701,   575.044,    10.000,     0.440,     0.179,     0.060
    14.000,   388.139,   370.964,    10.000,     0.833,     0.870,     0.060
    15.000,   674.607,   113.159,    10.000,     0.020,     0.513,     0.060
    16.000,   394.815,   695.028,    10.000,     0.757,     0.012,     0.060
    17.000,   611.666,   663.202,    10.000,     0.721,     0.459,     0.060
    18.000,   494.687,    43.781,    10.000,     0.352,     0.052,     0.060
    19.000,   388.695,   424.114,    10.000,     0.894,     0.227,     0.060
     0.000,   264.209,   292.422,    10.000,     0.442,     0.441,     0.070
     1.000,   307.347,   337.240,    10.000,     0.674,     0.914,     0.070
     2.000,   423.944,   641.577,    10.000,     0.387,     0.100,     0.070
     3.000,   273.647,   725.095,    10.000,     0.183,     0.789,     0.070
     4.000,   417.596,   142.977,    10.000,     0.461,     0.841,     0.070
     5.000,   399.263,   515.105,    10.000,     0.985,     0.308,     0.070
     6.000,   427.536,   447.417,    10.000,     0.319,     0.784,     0.070
     7.000,   625.304,   612.563,    10.000,     0.349,     0.474,     0.070
     8.000,   405.650,   401.150,    10.000,     0.923,     0.301,     0.070
     9.000,   563.655,   762.362,    10.000,     0.007,     0.816,     0.070
    10.000,   468.788,   547.058,    10.000,     0.533,     0.905,     0.070
    11.000,   578.618,    77.301,    10.000,     0.942,     0.073,     0.070
    12.000,   325.105,   481.471,    10.000,     0.901,     0.797,     0.070
    13.000,   447.706,   575.045,    10.000,     0.440,     0.178,     0.070
    14.000,   388.147,   370.973,    10.000,     0.833,     0.870,     0.070
    15.000,   674.607,   113.165,    10.000,     0.019,     0.513,     0.070
    16.000,   394.822,   695.028,    10.000,     0.757,     0.011,     0.070
    17.000,   611.673,   663.207,    10.000,     0.720,     0.458,     0.070
    18.000,   494.691,    43.781,    10.000,     0.351,     0.052,     0.070
    19.000,   388.704,   424.117,    10.000,     0.894,     0.227,     0.070
     0.000,   264.213,   292.426,    10.000,     0.442,     0.441,     0.080
     1.000,   307.354,   337.249,    10.000,     0.673,     0.914,     0.080
     2.000,   423.948,   641.578,    10.000,     0.387,     0.099,     0.080
     3.000,   273.649,   725.103,    10.000,     0.183,     0.788,     0.080
     4.000,   417.601,   142.986,    10.000,     0.460,     0.841,     0.080
     5.000,   399.273,   515.108,    10.000,     0.985,     0.307,     0.080
     6.000,   427.539,   447.425,    10.000,     0.319,     0.784,     0.080
     7.000,   625.307,   612.568,    10.000,     0.348,     0.474,     0.080
     8.000,   405.659,   401.153,    10.000,     0.922,     0.300,     0.080
     9.000,   563.655,   762.371,    10.000,     0.007,     0.816,     0.080
    10.000,   468.793,   547.067,    10.000,     0.532,     0.904,     0.080
    11.000,   578.627,    77.302,    10.000,     0.942,     0.073,     0.080
    12.000,   325.114,   481.479,    10.000,     0.901,     0.796,     0.080
    13.000,   447.710,   575.047,    10.000,     0.440,     0.178,     0.080
    14.000,   388.155,   370.981,    10.000,     0.833,     0.870,     0.080
    15.000,   674.607,   113.170,    10.000,     0.018,     0.513,     0.080
    16.000,   394.830,   695.028,    10.000,     0.756,     0.010,     0.080
    17.000,   611.680,   663.211,    10.000,     0.719,     0.457,     0.080
    18.000,   494.695,    43.782,    10.000,     0.351,     0.052,     0.080
    19.000,   388.713,   424.119,    10.000,     0.894,     0.226,     0.080
     0.000,   264.217,   292.430,    10.000,     0.442,     0.440,     0.090
     1.000,   307.361,   337.258,    10.000,     0.673,     0.913,     0.090
     2.000,   423.951,   641.578,    10.000,     0.386,     0.098,     0.090
     3.000,   273.651,   725.111,    10.000,     0.182,     0.787,     0.090
     4.000,   417.605,   142.994,    10.000,     0.460,     0.841,     0.090
     5.000,   399.283,   515.111,    10.000,     0.984,     0.307,     0.090
     6.000,   427.542,   447.433,    10.000,     0.318,     0.783,     0.090
     7.000,   625.311,   612.573,    10.000,     0.348,     0.473,     0.090
     8.000,   405.668,   401.156,    10.000,     0.922,     0.300,     0.090
     9.000,   563.655,   762.379,    10.000,     0.006,     0.815,     0.090
    10.000,   468.798,   547.076,    10.000,     0.532,     0.904,     0.090
    11.000,   578.637,    77.303,    10.000,     0.941,     0.073,     0.090
    12.000,   325.123,   481.487,    10.000,     0.901,     0.796,     0.090
    13.000,   447.714,   575.049,    10.000,     0.439,     0.177,     0.090
    14.000,   388.164,   370.990,    10.000,     0.832,     0.869,     0.090
    15.000,   674.607,   113.175,    10.000,     0.018,     0.513,     0.090
    16.000,   394.837,   695.028,    10.000,     0.756,     0.009,     0.090
    17.000,   611.688,   663.216,    10.000,     0.719,     0.457,     0.090
    18.000,   494.698,    43.782,    10.000,     0.350,     0.052,     0.090
    19.000,   388.722,   424.121,    10.000,     0.893,     0.226,     0.090
     0.000,   264.222,   292.435,    10.000,     0.442,     0.440,     0.100
     1.000,   307.368,   337.267,    10.000,     0.673,     0.913,     0.100
     2.000,   423.955,   641.579,    10.000,     0.386,     0.098,     0.100
     3.000,   273.653,   725.119,    10.000,     0.182,     0.786,     0.100
     4.000,   417.610,   143.002,    10.000,     0.459,     0.841,     0.100
     5.000,   399.293,   515.114,    10.000,     0.984,     0.306,     0.100
     6.000,   427.545,   447.441,    10.000,     0.318,     0.783,     0.100
     7.000,   625.314,   612.577,    10.000,     0.347,     0.473,     0.100
     8.000,   405.677,   401.159,    10.000,     0.922,     0.299,     0.100
     9.000,   563.655,   762.387,    10.000,     0.005,     0.814,     0.100
    10.000,   468.804,   547.085,    10.000,     0.531,     0.903,     0.100
    11.000,   578.646,    77.304,    10.000,     0.940,     0.073,     0.100
    12.000,   325.132,   481.495,    10.000,     0.900,     0.795,     0.100
    13.000,   447.719,   575.051,    10.000,     0.439,     0.177,     0.100
    14.000,   388.172,   370.999,    10.000,     0.832,     0.869,     0.100
    15.000,   674.607,   113.180,    10.000,     0.017,     0.513,     0.100
    16.000,   394.845,   695.028,    10.000,     0.755,     0.009,     0.100
    17.000,   611.695,   663.221,    10.000,     0.718,     0.456,     0.100
    18.000,   494.702,    43.783,    10.000,     0.350,     0.052,     0.100
    19.000,   388.730,   424.123,    10.000,     0.893,     0.226,     0.100
     0.000,   264.226,   292.439,    10.000,     0.441,     0.440,     0.110
     1.000,   307.374,   337.276,    10.000,     0.672,     0.913,     0.110
     2.000,   423.959,   641.580,    10.000,     0.385,     0.097,     0.110
     3.000,   273.654,   725.127,    10.000,     0.182,     0.786,     0.110
     4.000,   417.614,   143.011,    10.000,     0.459,     0.841,     0.110
     5.000,   399.302,   515.117,    10.000,     0.983,     0.305,     0.110
     6.000,   427.548,   447.448,    10.000,     0.317,     0.782,     0.110
     7.000,   625.318,   612.582,    10.000,     0.347,     0.472,     0.110
     8.000,   405.687,   401.162,    10.000,     0.921,     0.299,     0.110
     9.000,   563.655,   762.395,    10.000,     0.005,     0.813,     0.110
    10.000,   468.809,   547.094,    10.000,     0.531,     0.903,     0.110
    11.000,   578.656,    77.304,    10.000,     0.940,     0.073,     0.110
    12.000,   325.141,   481.503,    10.000,     0.900,     0.795,     0.110
    13.000,   447.723,   575.053,    10.000,     0.438,     0.176,     0.110
    14.000,   388.180,   371.007,    10.000,     0.832,     0.869,     0.110
    15.000,   674.607,   113.185,    10.000,     0.016,     0.513,     0.110
    16.000,   394.852,   695.028,    10.000,     0.755,     0.008,     0.110
    17.000,   611.702,   663.225,    10.000,     0.717,     0.455,     0.110
    18.000,   494.705,    43.783,    10.000,     0.349,     0.052,     0.110
    19.000,   388.739,   424.126,    10.000,     0.893,     0.225,     0.110
     0.000,   264.231,   292.444,    10.000,     0.441,     0.440,     0.120
     1.000,   307.381,   337.286,    10.000,     0.672,     0.912,     0.120
     2.000,   423.963,   641.581,    10.000,     0.385,     0.096,     0.120
     3.000,   273.656,   725.135,    10.000,     0.181,     0.785,     0.120
     4.000,   417.619,   143.019,    10.000,     0.459,     0.841,     0.120
     5.000,   399.312,   515.120,    10.000,     0.983,     0.305,     0.120
     6.000,   427.552,   447.456,    10.000,     0.317,     0.782,     0.120
     7.000,   625.321,   612.587,    10.000,     0.346,     0.471,     0.120
     8.000,   405.696,   401.165,    10.000,     0.921,     0.299,     0.120
     9.000,   563.655,   762.403,    10.000,     0.004,     0.813,     0.120
    10.000,   468.814,   547.103,    10.000,     0.530,     0.902,     0.120
    11.000,   578.665,    77.305,    10.000,     0.939,     0.073,     0.120
    12.000,   325.150,   481.511,    10.000,     0.900,     0.794,     0.120
    13.000,   447.728,   575.054,    10.000,     0.438,     0.175,     0.120
    14.000,   388.188,   371.016,    10.000,     0.831,     0.868,     0.120
    15.000,   674.608,   113.190,    10.000,     0.016,     0.513,     0.120
    16.000,   394.860,   695.028,    10.000,     0.755,     0.007,     0.120
    17.000,   611.709,   663.230,    10.000,     0.717,     0.455,     0.120
    18.000,   494.708,    43.784,    10.000,     0.349,     0.052,     0.120
    19.000,   388.748,   424.128,    10.000,     0.892,     0.225,     0.120
     0.000,   264.235,   292.448,    10.000,     0.441,     0.439,     0.130
     1.000,   307.388,   337.295,    10.000,     0.672,     0.912,     0.130
     2.000,   423.967,   641.582,    10.000,     0.384,     0.096,     0.130
     3.000,   273.658,   725.143,    10.000,     0.181,     0.784,     0.130
     4.000,   417.624,   143.028,    10.000,     0.458,     0.841,     0.130
     5.000,   399.322,   515.123,    10.000,     0.983,     0.304,     0.130
     6.000,   427.555,   447.464,    10.000,     0.317,     0.781,     0.130
     7.000,   625.325,   612.592,    10.000,     0.345,     0.471,     0.130
     8.000,   405.705,   401.168,    10.000,     0.920,     0.298,     0.130
     9.000,   563.655,   762.411,    10.000,     0.004,     0.812,     0.130
    10.000,   468.820,   547.112,    10.000,     0.530,     0.902,     0.130
    11.000,   578.674,    77.306,    10.000,     0.939,     0.073,     0.130
    12.000,   325.159,   481.519,    10.000,     0.899,     0.794,     0.130
    13.000,   447.732,   575.056,    10.000,     0.438,     0.175,     0.130
    14.000,   388.197,   371.025,    10.000,     0.831,     0.868,     0.130
    15.000,   674.608,   113.195,    10.000,     0.015,     0.513,     0.130
    16.000,   394.868,   695.028,    10.000,     0.754,     0.007,     0.130
    17.000,   611.716,   663.234,    10.000,     0.716,     0.454,     0.130
    18.000,   494.712,    43.784,    10.000,     0.348,     0.052,     0.130
    19.000,   388.757,   424.130,    10.000,     0.892,     0.224,     0.130
     0.000,   264.239,   292.452,    10.000,     0.440,     0.439,     0.140
     1.000,   307.394,   337.304,    10.000,     0.671,     0.911,     0.140
     2.000,   423.971,   641.583,    10.000,     0.384,     0.095,     0.140
     3.000,   273.660,   725.150,    10.000,     0.181,     0.784,     0.140
     4.000,   417.628,   143.036,    10.000,     0.458,     0.840,     0.140
     5.000,   399.332,   515.126,    10.000,     0.982,     0.304,     0.140
     6.000,   427.558,   447.472,    10.000,     0.316,     0.781,     0.140
     7.000,   625.328,   612.596,    10.000,     0.345,     0.470,     0.140
     8.000,   405.714,   401.171,    10.000,     0.920,     0.298,     0.140
     9.000,   563.655,   762.419,    10.000,     0.003,     0.811,     0.140
    10.000,   468.825,   547.121,    10.000,     0.529,     0.901,     0.140
    11.000,   578.684,    77.307,    10.000,     0.938,     0.072,     0.140
    12.000,   325.168,   481.527,    10.000,     0.899,     0.793,     0.140
    13.000,   447.736,   575.058,    10.000,     0.437,     0.174,     0.140
    14.000,   388.205,   371.033,    10.000,     0.831,     0.868,     0.140
    15.000,   674.608,   113.200,    10.000,     0.014,     0.512,     0.140
    16.000,   394.875,   695.029,    10.000,     0.754,     0.006,     0.140
    17.000,   611.723,   663.239,    10.000,     0.716,     0.453,     0.140
    18.000,   494.715,    43.785,    10.000,     0.348,     0.052,     0.140
    19.000,   388.766,   424.132,    10.000,     0.891,     0.224,     0.140
     0.000,   264.244,   292.457,    10.000,     0.440,     0.439,     0.150
     1.000,   307.401,   337.313,    10.000,     0.671,     0.911,     0.150
     2.000,   423.974,   641.584,    10.000,     0.384,     0.094,     0.150
     3.000,   273.662,   725.158,    10.000,     0.181,     0.783,     0.150
     4.000,   417.633,   143.045,    10.000,     0.457,     0.840,     0.150
     5.000,   399.342,   515.130,    10.000,     0.982,     0.303,     0.150
     6.000,   427.561,   447.480,    10.000,     0.316,     0.780,     0.150
     7.000,   625.332,   612.601,    10.000,     0.344,     0.470,     0.150
     8.000,   405.723,   401.174,    10.000,     0.919,     0.297,     0.150
     9.000,   563.655,   762.427,    10.000,     0.003,     0.810,     0.150
    10.000,   468.830,   547.130,    10.000,     0.529,     0.901,     0.150
    11.000,   578.693,    77.307,    10.000,     0.938,     0.072,     0.150
    12.000,   325.177,   481.535,    10.000,     0.899,     0.793,     0.150
    13.000,   447.741,   575.060,    10.000,     0.437,     0.173,     0.150
    14.000,   388.213,   371.042,    10.000,     0.830,     0.867,     0.150
    15.000,   674.608,   113.206,    10.000,     0.014,     0.512,     0.150
    16.000,   394.883,   695.029,    10.000,     0.753,     0.005,     0.150
    17.000,   611.731,   663.243,    10.000,     0.715,     0.453,     0.150
    18.000,   494.719,    43.785,    10.000,     0.347,     0.052,     0.150
    19.000,   388.775,   424.135,    10.000,     0.891,     0.223,     0.150
     0.000,   264.248,   292.461,    10.000,     0.440,     0.438,     0.160
     1.000,   307.408,   337.322,    10.000,     0.671,     0.911,     0.160
     2.000,   423.978,   641.585,    10.000,     0.383,     0.094,     0.160
     3.000,   273.663,   725.166,    10.000,     0.180,     0.782,     0.160
     4.000,   417.637,   143.053,    10.000,     0.457,     0.840,     0.160
     5.000,   399.352,   515.133,    10.000,     0.981,     0.303,     0.160
     6.000,   427.564,   447.487,    10.000,     0.315,     0.780,     0.160
     7.000,   625.335,   612.606,    10.000,     0.343,     0.469,     0.160
     8.000,   405.733,   401.177,    10.000,     0.919,     0.297,     0.160
     9.000,   563.655,   762.436,    10.000,     0.002,     0.809,     0.160
    10.000,   468.836,   547.139,    10.000,     0.528,     0.900,     0.160
    11.000,   578.703,    77.308,    10.000,     0.937,     0.072,     0.160
    12.000,   325.186,   481.543,    10.000,     0.898,     0.792,     0.160
    13.000,   447.745,   575.061,    10.000,     0.436,     0.173,     0.160
    14.000,   388.222,   371.051,    10.000,     0.830,     0.867,     0.160
    15.000,   674.608,   113.211,    10.000,     0.013,     0.512,     0.160
    16.000,   394.890,   695.029,    10.000,     0.753,     0.005,     0.160
    17.000,   611.738,   663.248,    10.000,     0.714,     0.452,     0.160
    18.000,   494.722,    43.786,    10.000,     0.347,     0.052,     0.160
    19.000,   388.784,   424.137,    10.000,     0.891,     0.223,     0.160
     0.000,   264.253,   292.466,    10.000,     0.440,     0.438,     0.170
     1.000,   307.415,   337.331,    10.000,     0.671,     0.910,     0.170
     2.000,   423.982,   641.586,    10.000,     0.383,     0.093,     0.170
     3.000,   273.665,   725.174,    10.000,     0.180,     0.781,     0.170
     4.000,   417.642,   143.061,    10.000,     0.456,     0.840,     0.170
     5.000,   399.361,   515.136,    10.000,     0.981,     0.302,     0.170
     6.000,   427.567,   447.495,    10.000,     0.315,     0.779,     0.170
     7.000,   625.338,   612.610,    10.000,     0.343,     0.468,     0.170
     8.000,   405.742,   401.180,    10.000,     0.918,     0.296,     0.170
     9.000,   563.655,   762.444,    10.000,     0.001,     0.809,     0.170
    10.000,   468.841,   547.148,    10.000,     0.528,     0.900,     0.170
    11.000,   578.712,    77.309,    10.000,     0.936,     0.072,     0.170
    12.000,   325.195,   481.551,    10.000,     0.898,     0.792,     0.170
    13.000,   447.749,   575.063,    10.000,     0.436,     0.172,     0.170
    14.000,   388.230,   371.059,    10.000,     0.829,     0.867,     0.170
    15.000,   674.608,   113.216,    10.000,     0.012,     0.512,     0.170
    16.000,   394.898,   695.029,    10.000,     0.753,     0.004,     0.170
    17.000,   611.745,   663.252,    10.000,     0.714,     0.451,     0.170
    18.000,   494.726,    43.786,    10.000,     0.346,     0.052,     0.170
    19.000,   388.793,   424.139,    10.000,     0.890,     0.222,     0.170
     0.000,   264.257,   292.470,    10.000,     0.439,     0.438,     0.180
     1.000,   307.421,   337.340,    10.000,     0.670,     0.910,     0.180
     2.000,   423.986,   641.587,    10.000,     0.382,     0.093,     0.180
     3.000,   273.667,   725.182,    10.000,     0.180,     0.781,     0.180
     4.000,   417.647,   143.070,    10.000,     0.456,     0.840,     0.180
     5.000,   399.371,   515.139,    10.000,     0.981,     0.302,     0.180
     6.000,   427.570,   447.503,    10.000,     0.314,     0.779,     0.180
     7.000,   625.342,   612.615,    10.000,     0.342,     0.468,     0.180
     8.000,   405.751,   401.183,    10.000,     0.918,     0.296,     0.180
     9.000,   563.655,   762.452,    10.000,     0.001,     0.808,     0.180
    10.000,   468.846,   547.157,    10.000,     0.527,     0.899,     0.180
    11.000,   578.721,    77.309,    10.000,     0.936,     0.072,     0.180
    12.000,   325.203,   481.559,    10.000,     0.898,     0.791,     0.180
    13.000,   447.754,   575.065,    10.000,     0.436,     0.172,     0.180
    14.000,   388.238,   371.068,    10.000,     0.829,     0.866,     0.180
    15.000,   674.608,   113.221,    10.000,     0.012,     0.512,     0.180
    16.000,   394.905,   695.029,    10.000,     0.752,     0.003,     0.180
    17.000,   611.752,   663.257,    10.000,     0.713,     0.450,     0.180
    18.000,   494.729,    43.787,    10.000,     0.346,     0.052,     0.180
    19.000,   388.802,   424.141,    10.000,     0.890,     0.222,     0.180
     0.000,   264.261,   292.474,    10.000,     0.439,     0.437,     0.190
     1.000,   307.428,   337.349,    10.000,     0.670,     0.910,     0.190
     2.000,   423.990,   641.588,    10.000,     0.382,     0.092,     0.190
     3.000,   273.669,   725.189,    10.000,     0.180,     0.780,     0.190
     4.000,   417.651,   143.078,    10.000,     0.456,     0.840,     0.190
     5.000,   399.381,   515.142,    10.000,     0.980,     0.301,     0.190
     6.000,   427.574,   447.511,    10.000,     0.314,     0.778,     0.190
     7.000,   625.345,   612.620,    10.000,     0.342,     0.467,     0.190
     8.000,   405.760,   401.186,    10.000,     0.917,     0.296,     0.190
     9.000,   563.655,   762.460,    10.000,     0.000,     0.807,     0.190
    10.000,   468.851,   547.166,    10.000,     0.527,     0.899,     0.190
    11.000,   578.731,    77.310,    10.000,     0.935,     0.072,     0.190
    12.000,   325.212,   481.566,    10.000,     0.897,     0.791,     0.190
    13.000,   447.758,   575.066,    10.000,     0.435,     0.171,     0.190
    14.000,   388.247,   371.077,    10.000,     0.829,     0.866,     0.190
    15.000,   674.608,   113.226,    10.000,     0.011,     0.512,     0.190
    16.000,   394.913,   695.029,    10.000,     0.752,     0.003,     0.190
    17.000,   611.759,   663.261,    10.000,     0.712,     0.450,     0.190
    18.000,   494.733,    43.787,    10.000,     0.345,     0.051,     0.190
    19.000,   388.811,   424.143,    10.000,     0.890,     0.221,     0.190
     0.000,   264.266,   292.479,    10.000,     0.439,     0.437,     0.200
     1.000,   307.435,   337.358,    10.000,     0.670,     0.909,     0.200
     2.000,   423.994,   641.589,    10.000,     0.381,     0.091,     0.200
     3.000,   273.671,   725.197,    10.000,     0.179,     0.779,     0.200
     4.000,   417.656,   143.087,    10.000,     0.455,     0.839,     0.200
     5.000,   399.391,   515.145,    10.000,     0.980,     0.301,     0.200
     6.000,   427.577,   447.519,    10.000,     0.313,     0.778,     0.200
     7.000,   625.349,   612.624,    10.000,     0.341,     0.466,     0.200
     8.000,   405.769,   401.189,    10.000,     0.917,     0.295,     0.200
     9.000,   563.655,   762.468,    10.000,    -0.000,     0.806,     0.200
    10.000,   468.857,   547.175,    10.000,     0.526,     0.898,     0.200
    11.000,   578.740,    77.311,    10.000,     0.935,     0.072,     0.200
    12.000,   325.221,   481.574,    10.000,     0.897,     0.790,     0.200
    13.000,   447.762,   575.068,    10.000,     0.435,     0.170,     0.200
    14.000,   388.255,   371.085,    10.000,     0.828,     0.866,     0.200
    15.000,   674.609,   113.231,    10.000,     0.010,     0.512,     0.200
    16.000,   394.920,   695.029,    10.000,     0.751,     0.002,     0.200
    17.000,   611.766,   663.266,    10.000,     0.712,     0.449,     0.200
