id,b_1,b_2,m,v_1,v_2,t
    15.000,   585.347,   575.412,    10.000,     0.394,     0.146,     0.040
    16.000,   344.181,   750.552,    10.000,     0.852,     0.155,     0.040
    17.000,   522.336,   665.312,    10.000,     0.328,     0.844,     0.040
    18.000,   493.850,    72.169,    10.000,     0.879,     0.140,     0.040
    19.000,   486.102,    48.293,    10.000,     0.668,     0.640,     0.040
     0.000,   429.096,   304.870,    10.000,     0.899,     0.565,     0.050
     1.000,   588.598,   708.760,    10.000,     0.144,     0.196,     0.050
     2.000,   580.080,   242.232,    10.000,     0.669,     0.702,     0.050
     3.000,   480.858,   177.601,    10.000,     0.188,     0.577,     0.050
     4.000,   662.883,   337.349,    10.000,     0.246,     0.788,     0.050
     5.000,   630.357,   360.234,    10.000,     0.527,     0.077,     0.050
     6.000,   293.206,   538.796,    10.000,     0.338,     0.492,     0.050
     7.000,   388.924,   380.717,    10.000,     0.386,     0.042,     0.050
     8.000,   383.756,     9.661,    10.000,     0.482,     0.449,     0.050
     9.000,   279.235,   442.940,    10.000,     0.137,     0.912,     0.050
    10.000,   534.496,   612.160,    10.000,     0.807,     0.580,     0.050
    11.000,   475.912,   500.414,    10.000,     0.436,     0.528,     0.050
    12.000,   334.945,   473.661,    10.000,     0.805,     0.143,     0.050
    13.000,   194.827,   208.097,    10.000,     0.281,     0.254,     0.050
    14.000,   514.602,   405.536,    10.000,     0.012,     0.644,     0.050
    15.000,   585.350,   575.414,    10.000,     0.393,     0.146,     0.050
    16.000,   344.189,   750.554,    10.000,     0.851,     0.155,     0.050
    17.000,   522.339,   665.320,    10.000,     0.327,     0.843,     0.050
    18.000,   493.858,    72.170,    10.000,     0.879,     0.141,     0.050
    19.000,   486.108,    48.300,    10.000,     0.667,     0.639,     0.050
     0.000,   429.105,   304.876,    10.000,     0.898,     0.564,     0.060
     1.000,   588.599,   708.762,    10.000,     0.143,     0.195,     0.060
     2.000,   580.087,   242.239,    10.000,     0.669,     0.702,     0.060
     3.000,   480.860,   177.607,    10.000,     0.188,     0.577,     0.060
     4.000,   662.886,   337.357,    10.000,     0.246,     0.788,     0.060
     5.000,   630.362,   360.234,    10.000,     0.526,     0.076,     0.060
     6.000,   293.210,   538.801,    10.000,     0.338,     0.491,     0.060
     7.000,   388.928,   380.718,    10.000,     0.385,     0.042,     0.060
     8.000,   383.760,     9.666,    10.000,     0.481,     0.449,     0.060
     9.000,   279.237,   442.949,    10.000,     0.137,     0.911,     0.060
    10.000,   534.504,   612.166,    10.000,     0.807,     0.579,     0.060
    11.000,   475.916,   500.419,    10.000,     0.436,     0.527,     0.060
    12.000,   334.953,   473.663,    10.000,     0.804,     0.142,     0.060
    13.000,   194.830,   208.100,    10.000,     0.281,     0.253,     0.060
    14.000,   514.602,   405.543,    10.000,     0.012,     0.643,     0.060
    15.000,   585.354,   575.415,    10.000,     0.393,     0.145,     0.060
    16.000,   344.198,   750.555,    10.000,     0.851,     0.154,     0.060
    17.000,   522.342,   665.329,    10.000,     0.327,     0.843,     0.060
    18.000,   493.867,    72.171,    10.000,     0.879,     0.142,     0.060
    19.000,   486.115,    48.306,    10.000,     0.667,     0.639,     0.060
     0.000,   429.114,   304.881,    10.000,     0.898,     0.564,     0.070
     1.000,   588.600,   708.764,    10.000,     0.143,     0.194,     0.070
     2.000,   580.094,   242.246,    10.000,     0.668,     0.701,     0.070
     3.000,   480.862,   177.613,    10.000,     0.187,     0.577,     0.070
     4.000,   662.888,   337.365,    10.000,     0.245,     0.788,     0.070
     5.000,   630.367,   360.235,    10.000,     0.525,     0.076,     0.070
     6.000,   293.213,   538.806,    10.000,     0.337,     0.490,     0.070
     7.000,   388.932,   380.718,    10.000,     0.385,     0.041,     0.070
     8.000,   383.765,     9.670,    10.000,     0.481,     0.449,     0.070
     9.000,   279.238,   442.958,    10.000,     0.136,     0.911,     0.070
    10.000,   534.512,   612.172,    10.000,     0.806,     0.578,     0.070
    11.000,   475.920,   500.424,    10.000,     0.435,     0.527,     0.070
    12.000,   334.961,   473.664,    10.000,     0.804,     0.142,     0.070
    13.000,   194.833,   208.102,    10.000,     0.281,     0.253,     0.070
    14.000,   514.602,   405.549,    10.000,     0.011,     0.643,     0.070
    15.000,   585.358,   575.417,    10.000,     0.392,     0.145,     0.070
    16.000,   344.206,   750.557,    10.000,     0.851,     0.153,     0.070
    17.000,   522.346,   665.337,    10.000,     0.326,     0.842,     0.070
    18.000,   493.876,    72.173,    10.000,     0.878,     0.143,     0.070
    19.000,   486.122,    48.312,    10.000,     0.666,     0.638,     0.070
     0.000,   429.123,   304.887,    10.000,     0.897,     0.564,     0.080
     1.000,   588.602,   708.766,    10.000,     0.142,     0.194,     0.080
     2.000,   580.100,   242.253,    10.000,     0.667,     0.701,     0.080
     3.000,   480.864,   177.619,    10.000,     0.187,     0.577,     0.080
     4.000,   662.891,   337.373,    10.000,     0.244,     0.787,     0.080
     5.000,   630.373,   360.236,    10.000,     0.525,     0.076,     0.080
     6.000,   293.216,   538.811,    10.000,     0.337,     0.490,     0.080
     7.000,   388.936,   380.719,    10.000,     0.384,     0.041,     0.080
     8.000,   383.770,     9.675,    10.000,     0.481,     0.449,     0.080
     9.000,   279.239,   442.967,    10.000,     0.136,     0.911,     0.080
    10.000,   534.520,   612.178,    10.000,     0.806,     0.578,     0.080
    11.000,   475.925,   500.430,    10.000,     0.435,     0.526,     0.080
    12.000,   334.969,   473.665,    10.000,     0.803,     0.141,     0.080
    13.000,   194.836,   208.105,    10.000,     0.281,     0.253,     0.080
    14.000,   514.602,   405.555,    10.000,     0.011,     0.642,     0.080
    15.000,   585.362,   575.418,    10.000,     0.392,     0.144,     0.080
    16.000,   344.215,   750.558,    10.000,     0.850,     0.152,     0.080
    17.000,   522.349,   665.346,    10.000,     0.326,     0.841,     0.080
    18.000,   493.885,    72.174,    10.000,     0.878,     0.144,     0.080
    19.000,   486.128,    48.319,    10.000,     0.665,     0.637,     0.080
     0.000,   429.132,   304.893,    10.000,     0.897,     0.563,     0.090
     1.000,   588.603,   708.768,    10.000,     0.141,     0.193,     0.090
     2.000,   580.107,   242.261,    10.000,     0.667,     0.701,     0.090
     3.000,   480.866,   177.624,    10.000,     0.186,     0.576,     0.090
     4.000,   662.893,   337.381,    10.000,     0.243,     0.787,     0.090
     5.000,   630.378,   360.237,    10.000,     0.524,     0.075,     0.090
     6.000,   293.220,   538.816,    10.000,     0.337,     0.489,     0.090
     7.000,   388.940,   380.719,    10.000,     0.384,     0.041,     0.090
     8.000,   383.775,     9.679,    10.000,     0.480,     0.449,     0.090
     9.000,   279.241,   442.976,    10.000,     0.136,     0.910,     0.090
    10.000,   534.528,   612.183,    10.000,     0.805,     0.577,     0.090
    11.000,   475.929,   500.435,    10.000,     0.434,     0.526,     0.090
    12.000,   334.977,   473.667,    10.000,     0.803,     0.141,     0.090
    13.000,   194.838,   208.107,    10.000,     0.281,     0.253,     0.090
    14.000,   514.602,   405.562,    10.000,     0.010,     0.642,     0.090
    15.000,   585.366,   575.419,    10.000,     0.391,     0.143,     0.090
    16.000,   344.223,   750.560,    10.000,     0.850,     0.152,     0.090
    17.000,   522.352,   665.354,    10.000,     0.325,     0.841,     0.090
    18.000,   493.894,    72.176,    10.000,     0.878,     0.144,     0.090
    19.000,   486.135,    48.325,    10.000,     0.664,     0.636,     0.090
     0.000,   429.141,   304.898,    10.000,     0.897,     0.563,     0.100
     1.000,   588.605,   708.770,    10.000,     0.141,     0.192,     0.100
     2.000,   580.114,   242.268,    10.000,     0.666,     0.701,     0.100
     3.000,   480.868,   177.630,    10.000,     0.186,     0.576,     0.100
     4.000,   662.895,   337.389,    10.000,     0.243,     0.787,     0.100
     5.000,   630.383,   360.237,    10.000,     0.524,     0.075,     0.100
     6.000,   293.223,   538.821,    10.000,     0.336,     0.489,     0.100
     7.000,   388.943,   380.720,    10.000,     0.384,     0.040,     0.100
     8.000,   383.780,     9.684,    10.000,     0.480,     0.449,     0.100
     9.000,   279.242,   442.985,    10.000,     0.135,     0.910,     0.100
    10.000,   534.536,   612.189,    10.000,     0.805,     0.577,     0.100
    11.000,   475.933,   500.440,    10.000,     0.434,     0.525,     0.100
    12.000,   334.985,   473.668,    10.000,     0.803,     0.140,     0.100
    13.000,   194.841,   208.110,    10.000,     0.280,     0.253,     0.100
    14.000,   514.602,   405.568,    10.000,     0.010,     0.642,     0.100
    15.000,   585.370,   575.421,    10.000,     0.390,     0.143,     0.100
    16.000,   344.232,   750.561,    10.000,     0.850,     0.151,     0.100
    17.000,   522.355,   665.362,    10.000,     0.325,     0.840,     0.100
    18.000,   493.902,    72.177,    10.000,     0.878,     0.145,     0.100
    19.000,   486.142,    48.331,    10.000,     0.663,     0.635,     0.100
     0.000,   429.150,   304.904,    10.000,     0.896,     0.563,     0.110
     1.000,   588.606,   708.772,    10.000,     0.140,     0.192,     0.110
     2.000,   580.120,   242.275,    10.000,     0.666,     0.700,     0.110
     3.000,   480.869,   177.636,    10.000,     0.185,     0.576,     0.110
     4.000,   662.898,   337.396,    10.000,     0.242,     0.786,     0.110
     5.000,   630.388,   360.238,    10.000,     0.523,     0.074,     0.110
     6.000,   293.226,   538.826,    10.000,     0.336,     0.488,     0.110
     7.000,   388.947,   380.720,    10.000,     0.383,     0.040,     0.110
     8.000,   383.784,     9.688,    10.000,     0.480,     0.449,     0.110
     9.000,   279.243,   442.994,    10.000,     0.135,     0.909,     0.110
    10.000,   534.544,   612.195,    10.000,     0.804,     0.576,     0.110
    11.000,   475.938,   500.445,    10.000,     0.433,     0.525,     0.110
    12.000,   334.993,   473.670,    10.000,     0.802,     0.140,     0.110
    13.000,   194.844,   208.112,    10.000,     0.280,     0.252,     0.110
    14.000,   514.603,   405.575,    10.000,     0.009,     0.641,     0.110
    15.000,   585.374,   575.422,    10.000,     0.390,     0.142,     0.110
    16.000,   344.240,   750.563,    10.000,     0.849,     0.150,     0.110
    17.000,   522.359,   665.371,    10.000,     0.324,     0.839,     0.110
    18.000,   493.911,    72.179,    10.000,     0.878,     0.146,     0.110
    19.000,   486.148,    48.338,    10.000,     0.663,     0.634,     0.110
     0.000,   429.159,   304.910,    10.000,     0.896,     0.562,     0.120
     1.000,   588.607,   708.774,    10.000,     0.140,     0.191,     0.120
     2.000,   580.127,   242.282,    10.000,     0.665,     0.700,     0.120
     3.000,   480.871,   177.642,    10.000,     0.185,     0.576,     0.120
     4.000,   662.900,   337.404,    10.000,     0.241,     0.786,     0.120
     5.000,   630.394,   360.239,    10.000,     0.522,     0.074,     0.120
     6.000,   293.230,   538.831,    10.000,     0.336,     0.488,     0.120
     7.000,   388.951,   380.720,    10.000,     0.383,     0.040,     0.120
     8.000,   383.789,     9.693,    10.000,     0.479,     0.449,     0.120
     9.000,   279.245,   443.003,    10.000,     0.135,     0.909,     0.120
    10.000,   534.552,   612.201,    10.000,     0.804,     0.575,     0.120
    11.000,   475.942,   500.451,    10.000,     0.433,     0.524,     0.120
    12.000,   335.001,   473.671,    10.000,     0.802,     0.139,     0.120
    13.000,   194.847,   208.115,    10.000,     0.280,     0.252,     0.120
    14.000,   514.603,   405.581,    10.000,     0.009,     0.641,     0.120
    15.000,   585.378,   575.424,    10.000,     0.389,     0.142,     0.120
    16.000,   344.249,   750.564,    10.000,     0.849,     0.149,     0.120
    17.000,   522.362,   665.379,    10.000,     0.324,     0.839,     0.120
    18.000,   493.920,    72.180,    10.000,     0.877,     0.147,     0.120
    19.000,   486.155,    48.344,    10.000,     0.662,     0.633,     0.120
     0.000,   429.168,   304.915,    10.000,     0.895,     0.562,     0.130
     1.000,   588.609,   708.776,    10.000,     0.139,     0.190,     0.130
     2.000,   580.134,   242.289,    10.000,     0.665,     0.700,     0.130
     3.000,   480.873,   177.647,    10.000,     0.184,     0.576,     0.130
     4.000,   662.903,   337.412,    10.000,     0.241,     0.786,     0.130
     5.000,   630.399,   360.240,    10.000,     0.522,     0.074,     0.130
     6.000,   293.233,   538.835,    10.000,     0.336,     0.487,     0.130
     7.000,   388.955,   380.721,    10.000,     0.382,     0.039,     0.130
     8.000,   383.794,     9.697,    10.000,     0.479,     0.449,     0.130
     9.000,   279.246,   443.013,    10.000,     0.135,     0.908,     0.130
    10.000,   534.560,   612.206,    10.000,     0.803,     0.575,     0.130
    11.000,   475.946,   500.456,    10.000,     0.432,     0.524,     0.130
    12.000,   335.009,   473.672,    10.000,     0.802,     0.139,     0.130
    13.000,   194.850,   208.117,    10.000,     0.280,     0.252,     0.130
    14.000,   514.603,   405.587,    10.000,     0.008,     0.640,     0.130
    15.000,   585.382,   575.425,    10.000,     0.389,     0.141,     0.130
    16.000,   344.257,   750.566,    10.000,     0.849,     0.149,     0.130
    17.000,   522.365,   665.388,    10.000,     0.323,     0.838,     0.130
    18.000,   493.929,    72.182,    10.000,     0.877,     0.147,     0.130
    19.000,   486.161,    48.350,    10.000,     0.661,     0.632,     0.130
     0.000,   429.177,   304.921,    10.000,     0.895,     0.562,     0.140
     1.000,   588.610,   708.778,    10.000,     0.139,     0.189,     0.140
     2.000,   580.140,   242.296,    10.000,     0.664,     0.700,     0.140
     3.000,   480.875,   177.653,    10.000,     0.184,     0.576,     0.140
     4.000,   662.905,   337.420,    10.000,     0.240,     0.785,     0.140
     5.000,   630.404,   360.240,    10.000,     0.521,     0.073,     0.140
     6.000,   293.236,   538.840,    10.000,     0.335,     0.487,     0.140
     7.000,   388.959,   380.721,    10.000,     0.382,     0.039,     0.140
     8.000,   383.799,     9.702,    10.000,     0.478,     0.449,     0.140
     9.000,   279.247,   443.022,    10.000,     0.134,     0.908,     0.140
    10.000,   534.568,   612.212,    10.000,     0.802,     0.574,     0.140
    11.000,   475.951,   500.461,    10.000,     0.432,     0.523,     0.140
    12.000,   335.017,   473.674,    10.000,     0.801,     0.138,     0.140
    13.000,   194.852,   208.120,    10.000,     0.280,     0.252,     0.140
    14.000,   514.603,   405.594,    10.000,     0.008,     0.640,     0.140
    15.000,   585.386,   575.427,    10.000,     0.388,     0.141,     0.140
    16.000,   344.266,   750.567,    10.000,     0.848,     0.148,     0.140
    17.000,   522.368,   665.396,    10.000,     0.323,     0.837,     0.140
    18.000,   493.937,    72.183,    10.000,     0.877,     0.148,     0.140
    19.000,   486.168,    48.357,    10.000,     0.660,     0.631,     0.140
     0.000,   429.186,   304.926,    10.000,     0.894,     0.562,     0.150
     1.000,   588.612,   708.779,    10.000,     0.138,     0.189,     0.150
     2.000,   580.147,   242.302,    10.000,     0.663,     0.699,     0.150
     3.000,   480.877,   177.659,    10.000,     0.183,     0.575,     0.150
     4.000,   662.908,   337.428,    10.000,     0.239,     0.785,     0.150
     5.000,   630.409,   360.241,    10.000,     0.521,     0.073,     0.150
     6.000,   293.240,   538.845,    10.000,     0.335,     0.486,     0.150
     7.000,   388.963,   380.721,    10.000,     0.382,     0.038,     0.150
     8.000,   383.804,     9.706,    10.000,     0.478,     0.449,     0.150
     9.000,   279.249,   443.031,    10.000,     0.134,     0.907,     0.150
    10.000,   534.576,   612.218,    10.000,     0.802,     0.574,     0.150
    11.000,   475.955,   500.466,    10.000,     0.431,     0.523,     0.150
    12.000,   335.025,   473.675,    10.000,     0.801,     0.138,     0.150
    13.000,   194.855,   208.122,    10.000,     0.279,     0.252,     0.150
    14.000,   514.603,   405.600,    10.000,     0.007,     0.640,     0.150
    15.000,   585.389,   575.428,    10.000,     0.387,     0.140,     0.150
    16.000,   344.274,   750.569,    10.000,     0.848,     0.147,     0.150
    17.000,   522.372,   665.404,    10.000,     0.322,     0.837,     0.150
    18.000,   493.946,    72.185,    10.000,     0.877,     0.149,     0.150
    19.000,   486.175,    48.363,    10.000,     0.660,     0.630,     0.150
     0.000,   429.195,   304.932,    10.000,     0.894,     0.561,     0.160
     1.000,   588.613,   708.781,    10.000,     0.137,     0.188,     0.160
     2.000,   580.153,   242.309,    10.000,     0.663,     0.699,     0.160
     3.000,   480.879,   177.665,    10.000,     0.183,     0.575,     0.160
     4.000,   662.910,   337.436,    10.000,     0.239,     0.785,     0.160
     5.000,   630.414,   360.242,    10.000,     0.520,     0.072,     0.160
     6.000,   293.243,   538.850,    10.000,     0.335,     0.486,     0.160
     7.000,   388.966,   380.722,    10.000,     0.381,     0.038,     0.160
     8.000,   383.808,     9.711,    10.000,     0.478,     0.449,     0.160
     9.000,   279.250,   443.040,    10.000,     0.134,     0.907,     0.160
    10.000,   534.584,   612.224,    10.000,     0.801,     0.573,     0.160
    11.000,   475.959,   500.471,    10.000,     0.431,     0.522,     0.160
    12.000,   335.033,   473.676,    10.000,     0.801,     0.137,     0.160
    13.000,   194.858,   208.125,    10.000,     0.279,     0.251,     0.160
    14.000,   514.603,   405.607,    10.000,     0.007,     0.639,     0.160
    15.000,   585.393,   575.429,    10.000,     0.387,     0.139,     0.160
    16.000,   344.283,   750.570,    10.000,     0.848,     0.146,     0.160
    17.000,   522.375,   665.413,    10.000,     0.321,     0.836,     0.160
    18.000,   493.955,    72.186,    10.000,     0.876,     0.150,     0.160
    19.000,   486.181,    48.369,    10.000,     0.659,     0.629,     0.160
     0.000,   429.204,   304.938,    10.000,     0.894,     0.561,     0.170
     1.000,   588.614,   708.783,    10.000,     0.137,     0.187,     0.170
     2.000,   580.160,   242.316,    10.000,     0.662,     0.699,     0.170
     3.000,   480.880,   177.670,    10.000,     0.182,     0.575,     0.170
     4.000,   662.912,   337.444,    10.000,     0.238,     0.784,     0.170
     5.000,   630.420,   360.242,    10.000,     0.519,     0.072,     0.170
     6.000,   293.247,   538.855,    10.000,     0.334,     0.485,     0.170
     7.000,   388.970,   380.722,    10.000,     0.381,     0.038,     0.170
     8.000,   383.813,     9.715,    10.000,     0.477,     0.449,     0.170
     9.000,   279.251,   443.049,    10.000,     0.133,     0.906,     0.170
    10.000,   534.592,   612.229,    10.000,     0.801,     0.572,     0.170
    11.000,   475.964,   500.477,    10.000,     0.430,     0.522,     0.170
    12.000,   335.041,   473.678,    10.000,     0.800,     0.137,     0.170
    13.000,   194.861,   208.127,    10.000,     0.279,     0.251,     0.170
    14.000,   514.603,   405.613,    10.000,     0.006,     0.639,     0.170
    15.000,   585.397,   575.431,    10.000,     0.386,     0.139,     0.170
    16.000,   344.291,   750.572,    10.000,     0.847,     0.146,     0.170
    17.000,   522.378,   665.421,    10.000,     0.321,     0.835,     0.170
    18.000,   493.964,    72.188,    10.000,     0.876,     0.151,     0.170
    19.000,   486.188,    48.376,    10.000,     0.658,     0.628,     0.170
     0.000,   429.213,   304.943,    10.000,     0.893,     0.561,     0.180
     1.000,   588.616,   708.785,    10.000,     0.136,     0.187,     0.180
     2.000,   580.167,   242.323,    10.000,     0.662,     0.699,     0.180
     3.000,   480.882,   177.676,    10.000,     0.182,     0.575,     0.180
     4.000,   662.915,   337.451,    10.000,     0.237,     0.784,     0.180
     5.000,   630.425,   360.243,    10.000,     0.519,     0.072,     0.180
     6.000,   293.250,   538.860,    10.000,     0.334,     0.485,     0.180
     7.000,   388.974,   380.723,    10.000,     0.380,     0.037,     0.180
     8.000,   383.818,     9.720,    10.000,     0.477,     0.449,     0.180
     9.000,   279.253,   443.058,    10.000,     0.133,     0.906,     0.180
    10.000,   534.600,   612.235,    10.000,     0.800,     0.572,     0.180
    11.000,   475.968,   500.482,    10.000,     0.430,     0.521,     0.180
    12.000,   335.049,   473.679,    10.000,     0.800,     0.136,     0.180
    13.000,   194.864,   208.130,    10.000,     0.279,     0.251,     0.180
    14.000,   514.603,   405.619,    10.000,     0.006,     0.638,     0.180
    15.000,   585.401,   575.432,    10.000,     0.386,     0.138,     0.180
    16.000,   344.300,   750.573,    10.000,     0.847,     0.145,     0.180
    17.000,   522.381,   665.429,    10.000,     0.320,     0.835,     0.180
    18.000,   493.973,    72.189,    10.000,     0.876,     0.151,     0.180
    19.000,   486.194,    48.382,    10.000,     0.657,     0.628,     0.180
     0.000,   429.222,   304.949,    10.000,     0.893,     0.560,     0.190
     1.000,   588.617,   708.787,    10.000,     0.136,     0.186,     0.190
     2.000,   580.173,   242.330,    10.000,     0.661,     0.698,     0.190
     3.000,   480.884,   177.682,    10.000,     0.181,     0.575,     0.190
     4.000,   662.917,   337.459,    10.000,     0.237,     0.784,     0.190
     5.000,   630.430,   360.244,    10.000,     0.518,     0.071,     0.190
     6.000,   293.253,   538.865,    10.000,     0.334,     0.484,     0.190
     7.000,   388.978,   380.723,    10.000,     0.380,     0.037,     0.190
     8.000,   383.823,     9.724,    10.000,     0.476,     0.449,     0.190
     9.000,   279.254,   443.067,    10.000,     0.133,     0.906,     0.190
    10.000,   534.608,   612.241,    10.000,     0.800,     0.571,     0.190
    11.000,   475.972,   500.487,    10.000,     0.429,     0.520,     0.190
    12.000,   335.057,   473.681,    10.000,     0.800,     0.136,     0.190
    13.000,   194.866,   208.132,    10.000,     0.279,     0.251,     0.190
    14.000,   514.603,   405.626,    10.000,     0.005,     0.638,     0.190
    15.000,   585.405,   575.434,    10.000,     0.385,     0.138,     0.190
    16.000,   344.308,   750.575,    10.000,     0.846,     0.144,     0.190
    17.000,   522.384,   665.438,    10.000,     0.320,     0.834,     0.190
    18.000,   493.981,    72.191,    10.000,     0.876,     0.152,     0.190
    19.000,   486.201,    48.388,    10.000,     0.656,     0.627,     0.190
     0.000,   429.231,   304.955,    10.000,     0.892,     0.560,     0.200
     1.000,   588.618,   708.789,    10.000,     0.135,     0.185,     0.200
     2.000,   580.180,   242.337,    10.000,     0.660,     0.698,     0.200
     3.000,   480.886,   177.688,    10.000,     0.181,     0.574,     0.200
     4.000,   662.919,   337.467,    10.000,     0.236,     0.783,     0.200
     5.000,   630.435,   360.245,    10.000,     0.517,     0.071,     0.200
     6.000,   293.257,   538.869,    10.000,     0.333,     0.483,     0.200
     7.000,   388.982,   380.723,    10.000,     0.380,     0.037,     0.200
     8.000,   383.827,     9.729,    10.000,     0.476,     0.449,     0.200
     9.000,   279.255,   443.076,    10.000,     0.133,     0.905,     0.200
    10.000,   534.616,   612.247,    10.000,     0.799,     0.570,     0.200
    11.000,   475.976,   500.492,    10.000,     0.429,     0.520,     0.200
    12.000,   335.065,   473.682,    10.000,     0.799,     0.135,     0.200
    13.000,   194.869,   208.135,    10.000,     0.278,     0.251,     0.200
    14.000,   514.603,   405.632,    10.000,     0.005,     0.638,     0.200
    15.000,   585.409,   575.435,    10.000,     0.384,     0.137,     0.200
    16.000,   344.317,   750.576,    10.000,     0.846,     0.143,     0.200
    17.000,   522.388,   665.446,    10.000,     0.319,     0.833,     0.200
