id,b_1,b_2,m,v_1,v_2,t
    17.000,   418.438,   764.945,    10.000,     0.762,     0.672,     0.050
    18.000,   146.484,   456.413,    10.000,     0.028,     0.245,     0.050
    19.000,   284.187,   737.436,    10.000,     0.083,     0.773,     0.050
     0.000,   203.247,    80.399,    10.000,     0.972,     0.045,     0.060
     1.000,   743.447,   430.506,    10.000,     0.407,     0.861,     0.060
     2.000,   330.558,   658.819,    10.000,     0.881,     0.883,     0.060
     3.000,    48.970,   518.661,    10.000,     0.557,     0.547,     0.060
     4.000,   186.894,   256.058,    10.000,     0.521,     0.675,     0.060
     5.000,   274.412,    21.819,    10.000,     0.135,     0.355,     0.060
     6.000,   631.072,   693.532,    10.000,     0.972,     0.534,     0.060
     7.000,    26.000,   481.307,    10.000,     0.679,     0.248,     0.060
     8.000,   412.058,   377.534,    10.000,     0.882,     0.855,     0.060
     9.000,   290.758,   188.519,    10.000,     0.143,     0.921,     0.060
    10.000,   339.883,   160.599,    10.000,     0.541,     0.150,     0.060
    11.000,   359.720,   112.456,    10.000,     0.444,     0.309,     0.060
    12.000,   438.620,   597.890,    10.000,     0.059,     0.711,     0.060
    13.000,   174.548,   331.936,    10.000,     0.370,     0.477,     0.060
    14.000,   221.091,   399.758,    10.000,     0.211,     0.707,     0.060
    15.000,   621.298,   229.632,    10.000,     0.705,     0.412,     0.060
    16.000,   321.798,   278.464,    10.000,     0.075,     0.705,     0.060
    17.000,   418.446,   764.952,    10.000,     0.762,     0.671,     0.060
    18.000,   146.484,   456.415,    10.000,     0.027,     0.245,     0.060
    19.000,   284.187,   737.444,    10.000,     0.083,     0.772,     0.060
     0.000,   203.256,    80.400,    10.000,     0.972,     0.045,     0.070
     1.000,   743.451,   430.515,    10.000,     0.406,     0.860,     0.070
     2.000,   330.567,   658.827,    10.000,     0.881,     0.882,     0.070
     3.000,    48.975,   518.667,    10.000,     0.557,     0.547,     0.070
     4.000,   186.899,   256.065,    10.000,     0.521,     0.675,     0.070
     5.000,   274.413,    21.822,    10.000,     0.135,     0.355,     0.070
     6.000,   631.082,   693.537,    10.000,     0.972,     0.533,     0.070
     7.000,    26.006,   481.310,    10.000,     0.679,     0.247,     0.070
     8.000,   412.067,   377.543,    10.000,     0.881,     0.855,     0.070
     9.000,   290.760,   188.528,    10.000,     0.143,     0.921,     0.070
    10.000,   339.889,   160.601,    10.000,     0.541,     0.150,     0.070
    11.000,   359.724,   112.459,    10.000,     0.444,     0.309,     0.070
    12.000,   438.621,   597.897,    10.000,     0.059,     0.711,     0.070
    13.000,   174.551,   331.940,    10.000,     0.370,     0.477,     0.070
    14.000,   221.094,   399.765,    10.000,     0.211,     0.706,     0.070
    15.000,   621.305,   229.636,    10.000,     0.705,     0.412,     0.070
    16.000,   321.799,   278.471,    10.000,     0.075,     0.705,     0.070
    17.000,   418.454,   764.958,    10.000,     0.761,     0.670,     0.070
    18.000,   146.484,   456.418,    10.000,     0.027,     0.244,     0.070
    19.000,   284.188,   737.452,    10.000,     0.082,     0.772,     0.070
     0.000,   203.266,    80.400,    10.000,     0.972,     0.045,     0.080
     1.000,   743.455,   430.523,    10.000,     0.405,     0.860,     0.080
     2.000,   330.576,   658.836,    10.000,     0.880,     0.881,     0.080
     3.000,    48.981,   518.672,    10.000,     0.557,     0.546,     0.080
     4.000,   186.904,   256.072,    10.000,     0.520,     0.674,     0.080
     5.000,   274.415,    21.826,    10.000,     0.135,     0.355,     0.080
     6.000,   631.092,   693.542,    10.000,     0.971,     0.532,     0.080
     7.000,    26.013,   481.312,    10.000,     0.679,     0.247,     0.080
     8.000,   412.076,   377.551,    10.000,     0.881,     0.854,     0.080
     9.000,   290.761,   188.537,    10.000,     0.142,     0.921,     0.080
    10.000,   339.894,   160.602,    10.000,     0.541,     0.150,     0.080
    11.000,   359.729,   112.462,    10.000,     0.443,     0.309,     0.080
    12.000,   438.622,   597.904,    10.000,     0.058,     0.710,     0.080
    13.000,   174.555,   331.945,    10.000,     0.370,     0.476,     0.080
    14.000,   221.096,   399.772,    10.000,     0.211,     0.706,     0.080
    15.000,   621.312,   229.640,    10.000,     0.704,     0.411,     0.080
    16.000,   321.799,   278.478,    10.000,     0.075,     0.705,     0.080
    17.000,   418.461,   764.965,    10.000,     0.761,     0.670,     0.080
    18.000,   146.484,   456.420,    10.000,     0.027,     0.244,     0.080
    19.000,   284.189,   737.460,    10.000,     0.082,     0.771,     0.080
     0.000,   203.276,    80.401,    10.000,     0.972,     0.044,     0.090
     1.000,   743.459,   430.532,    10.000,     0.404,     0.859,     0.090
     2.000,   330.584,   658.845,    10.000,     0.880,     0.881,     0.090
     3.000,    48.987,   518.678,    10.000,     0.557,     0.545,     0.090
     4.000,   186.910,   256.078,    10.000,     0.520,     0.674,     0.090
     5.000,   274.416,    21.829,    10.000,     0.135,     0.355,     0.090
     6.000,   631.101,   693.548,    10.000,     0.970,     0.532,     0.090
     7.000,    26.020,   481.315,    10.000,     0.679,     0.246,     0.090
     8.000,   412.085,   377.560,    10.000,     0.880,     0.854,     0.090
     9.000,   290.763,   188.546,    10.000,     0.142,     0.921,     0.090
    10.000,   339.900,   160.604,    10.000,     0.540,     0.150,     0.090
    11.000,   359.733,   112.465,    10.000,     0.443,     0.308,     0.090
    12.000,   438.622,   597.911,    10.000,     0.058,     0.710,     0.090
    13.000,   174.559,   331.950,    10.000,     0.369,     0.476,     0.090
    14.000,   221.098,   399.779,    10.000,     0.210,     0.706,     0.090
    15.000,   621.319,   229.644,    10.000,     0.703,     0.411,     0.090
    16.000,   321.800,   278.485,    10.000,     0.074,     0.705,     0.090
    17.000,   418.469,   764.972,    10.000,     0.760,     0.669,     0.090
    18.000,   146.485,   456.423,    10.000,     0.027,     0.243,     0.090
    19.000,   284.190,   737.467,    10.000,     0.082,     0.770,     0.090
     0.000,   203.285,    80.401,    10.000,     0.971,     0.044,     0.100
     1.000,   743.463,   430.541,    10.000,     0.404,     0.859,     0.100
     2.000,   330.593,   658.854,    10.000,     0.880,     0.880,     0.100
     3.000,    48.992,   518.683,    10.000,     0.557,     0.545,     0.100
     4.000,   186.915,   256.085,    10.000,     0.520,     0.674,     0.100
     5.000,   274.418,    21.833,    10.000,     0.134,     0.355,     0.100
     6.000,   631.111,   693.553,    10.000,     0.970,     0.531,     0.100
     7.000,    26.027,   481.317,    10.000,     0.679,     0.246,     0.100
     8.000,   412.094,   377.568,    10.000,     0.880,     0.854,     0.100
     9.000,   290.764,   188.555,    10.000,     0.142,     0.921,     0.100
    10.000,   339.905,   160.605,    10.000,     0.540,     0.149,     0.100
    11.000,   359.737,   112.468,    10.000,     0.443,     0.308,     0.100
    12.000,   438.623,   597.918,    10.000,     0.057,     0.709,     0.100
    13.000,   174.563,   331.955,    10.000,     0.369,     0.476,     0.100
    14.000,   221.100,   399.786,    10.000,     0.210,     0.705,     0.100
    15.000,   621.326,   229.648,    10.000,     0.703,     0.411,     0.100
    16.000,   321.801,   278.492,    10.000,     0.074,     0.704,     0.100
    17.000,   418.476,   764.978,    10.000,     0.760,     0.668,     0.100
    18.000,   146.485,   456.425,    10.000,     0.027,     0.243,     0.100
    19.000,   284.191,   737.475,    10.000,     0.081,     0.769,     0.100
     0.000,   203.295,    80.402,    10.000,     0.971,     0.044,     0.110
     1.000,   743.467,   430.549,    10.000,     0.403,     0.858,     0.110
     2.000,   330.602,   658.863,    10.000,     0.879,     0.879,     0.110
     3.000,    48.998,   518.688,    10.000,     0.557,     0.544,     0.110
     4.000,   186.920,   256.092,    10.000,     0.520,     0.674,     0.110
     5.000,   274.419,    21.837,    10.000,     0.134,     0.355,     0.110
     6.000,   631.121,   693.558,    10.000,     0.969,     0.530,     0.110
     7.000,    26.033,   481.320,    10.000,     0.679,     0.245,     0.110
     8.000,   412.102,   377.577,    10.000,     0.880,     0.853,     0.110
     9.000,   290.765,   188.565,    10.000,     0.142,     0.920,     0.110
    10.000,   339.910,   160.607,    10.000,     0.540,     0.149,     0.110
    11.000,   359.742,   112.472,    10.000,     0.442,     0.308,     0.110
    12.000,   438.623,   597.925,    10.000,     0.057,     0.708,     0.110
    13.000,   174.566,   331.959,    10.000,     0.369,     0.475,     0.110
    14.000,   221.102,   399.793,    10.000,     0.210,     0.705,     0.110
    15.000,   621.333,   229.652,    10.000,     0.702,     0.411,     0.110
    16.000,   321.802,   278.499,    10.000,     0.074,     0.704,     0.110
    17.000,   418.484,   764.985,    10.000,     0.759,     0.667,     0.110
    18.000,   146.485,   456.427,    10.000,     0.027,     0.242,     0.110
    19.000,   284.192,   737.483,    10.000,     0.081,     0.769,     0.110
     0.000,   203.305,    80.402,    10.000,     0.971,     0.044,     0.120
     1.000,   743.471,   430.558,    10.000,     0.402,     0.858,     0.120
     2.000,   330.611,   658.871,    10.000,     0.879,     0.879,     0.120
     3.000,    49.003,   518.694,    10.000,     0.557,     0.544,     0.120
     4.000,   186.925,   256.099,    10.000,     0.520,     0.673,     0.120
     5.000,   274.420,    21.840,    10.000,     0.134,     0.355,     0.120
     6.000,   631.130,   693.563,    10.000,     0.968,     0.530,     0.120
     7.000,    26.040,   481.322,    10.000,     0.679,     0.245,     0.120
     8.000,   412.111,   377.585,    10.000,     0.879,     0.853,     0.120
     9.000,   290.767,   188.574,    10.000,     0.141,     0.920,     0.120
    10.000,   339.916,   160.608,    10.000,     0.539,     0.149,     0.120
    11.000,   359.746,   112.475,    10.000,     0.442,     0.308,     0.120
    12.000,   438.624,   597.932,    10.000,     0.056,     0.708,     0.120
    13.000,   174.570,   331.964,    10.000,     0.369,     0.475,     0.120
    14.000,   221.104,   399.800,    10.000,     0.210,     0.704,     0.120
    15.000,   621.340,   229.656,    10.000,     0.701,     0.411,     0.120
    16.000,   321.802,   278.506,    10.000,     0.073,     0.704,     0.120
    17.000,   418.492,   764.992,    10.000,     0.759,     0.666,     0.120
    18.000,   146.485,   456.430,    10.000,     0.027,     0.242,     0.120
    19.000,   284.192,   737.490,    10.000,     0.081,     0.768,     0.120
     0.000,   203.315,    80.402,    10.000,     0.971,     0.044,     0.130
     1.000,   743.475,   430.566,    10.000,     0.401,     0.857,     0.130
     2.000,   330.620,   658.880,    10.000,     0.879,     0.878,     0.130
     3.000,    49.009,   518.699,    10.000,     0.557,     0.543,     0.130
     4.000,   186.930,   256.105,    10.000,     0.519,     0.673,     0.130
     5.000,   274.422,    21.844,    10.000,     0.134,     0.355,     0.130
     6.000,   631.140,   693.569,    10.000,     0.968,     0.529,     0.130
     7.000,    26.047,   481.324,    10.000,     0.679,     0.244,     0.130
     8.000,   412.120,   377.594,    10.000,     0.879,     0.852,     0.130
     9.000,   290.768,   188.583,    10.000,     0.141,     0.920,     0.130
    10.000,   339.921,   160.610,    10.000,     0.539,     0.149,     0.130
    11.000,   359.751,   112.478,    10.000,     0.442,     0.308,     0.130
    12.000,   438.624,   597.939,    10.000,     0.056,     0.707,     0.130
    13.000,   174.574,   331.969,    10.000,     0.369,     0.475,     0.130
    14.000,   221.106,   399.807,    10.000,     0.210,     0.704,     0.130
    15.000,   621.347,   229.660,    10.000,     0.701,     0.410,     0.130
    16.000,   321.803,   278.513,    10.000,     0.073,     0.703,     0.130
    17.000,   418.499,   764.998,    10.000,     0.759,     0.666,     0.130
    18.000,   146.486,   456.432,    10.000,     0.026,     0.241,     0.130
    19.000,   284.193,   737.498,    10.000,     0.081,     0.767,     0.130
     0.000,   203.324,    80.403,    10.000,     0.971,     0.044,     0.140
     1.000,   743.479,   430.575,    10.000,     0.401,     0.857,     0.140
     2.000,   330.628,   658.889,    10.000,     0.878,     0.877,     0.140
     3.000,    49.014,   518.705,    10.000,     0.557,     0.543,     0.140
     4.000,   186.936,   256.112,    10.000,     0.519,     0.673,     0.140
     5.000,   274.423,    21.847,    10.000,     0.133,     0.355,     0.140
     6.000,   631.150,   693.574,    10.000,     0.967,     0.528,     0.140
     7.000,    26.054,   481.327,    10.000,     0.679,     0.244,     0.140
     8.000,   412.129,   377.602,    10.000,     0.878,     0.852,     0.140
     9.000,   290.770,   188.592,    10.000,     0.141,     0.920,     0.140
    10.000,   339.927,   160.611,    10.000,     0.538,     0.149,     0.140
    11.000,   359.755,   112.481,    10.000,     0.441,     0.308,     0.140
    12.000,   438.625,   597.946,    10.000,     0.055,     0.707,     0.140
    13.000,   174.577,   331.974,    10.000,     0.369,     0.474,     0.140
    14.000,   221.108,   399.814,    10.000,     0.209,     0.704,     0.140
    15.000,   621.354,   229.664,    10.000,     0.700,     0.410,     0.140
    16.000,   321.804,   278.520,    10.000,     0.073,     0.703,     0.140
    17.000,   418.507,   765.005,    10.000,     0.758,     0.665,     0.140
    18.000,   146.486,   456.435,    10.000,     0.026,     0.241,     0.140
    19.000,   284.194,   737.506,    10.000,     0.080,     0.766,     0.140
     0.000,   203.334,    80.403,    10.000,     0.970,     0.044,     0.150
     1.000,   743.483,   430.584,    10.000,     0.400,     0.857,     0.150
     2.000,   330.637,   658.898,    10.000,     0.878,     0.877,     0.150
     3.000,    49.020,   518.710,    10.000,     0.557,     0.542,     0.150
     4.000,   186.941,   256.119,    10.000,     0.519,     0.673,     0.150
     5.000,   274.424,    21.851,    10.000,     0.133,     0.355,     0.150
     6.000,   631.159,   693.579,    10.000,     0.967,     0.527,     0.150
     7.000,    26.061,   481.329,    10.000,     0.679,     0.243,     0.150
     8.000,   412.138,   377.611,    10.000,     0.878,     0.852,     0.150
     9.000,   290.771,   188.601,    10.000,     0.140,     0.920,     0.150
    10.000,   339.932,   160.613,    10.000,     0.538,     0.149,     0.150
    11.000,   359.759,   112.484,    10.000,     0.441,     0.308,     0.150
    12.000,   438.625,   597.954,    10.000,     0.055,     0.706,     0.150
    13.000,   174.581,   331.978,    10.000,     0.368,     0.474,     0.150
    14.000,   221.110,   399.821,    10.000,     0.209,     0.703,     0.150
    15.000,   621.361,   229.669,    10.000,     0.700,     0.410,     0.150
    16.000,   321.805,   278.527,    10.000,     0.072,     0.703,     0.150
    17.000,   418.514,   765.012,    10.000,     0.758,     0.664,     0.150
    18.000,   146.486,   456.437,    10.000,     0.026,     0.240,     0.150
    19.000,   284.195,   737.513,    10.000,     0.080,     0.766,     0.150
     0.000,   203.344,    80.404,    10.000,     0.970,     0.044,     0.160
     1.000,   743.487,   430.592,    10.000,     0.399,     0.856,     0.160
     2.000,   330.646,   658.907,    10.000,     0.878,     0.876,     0.160
     3.000,    49.026,   518.716,    10.000,     0.557,     0.542,     0.160
     4.000,   186.946,   256.126,    10.000,     0.519,     0.672,     0.160
     5.000,   274.426,    21.854,    10.000,     0.133,     0.355,     0.160
     6.000,   631.169,   693.585,    10.000,     0.966,     0.527,     0.160
     7.000,    26.067,   481.332,    10.000,     0.678,     0.243,     0.160
     8.000,   412.146,   377.619,    10.000,     0.877,     0.851,     0.160
     9.000,   290.772,   188.611,    10.000,     0.140,     0.919,     0.160
    10.000,   339.937,   160.614,    10.000,     0.538,     0.148,     0.160
    11.000,   359.764,   112.487,    10.000,     0.440,     0.308,     0.160
    12.000,   438.626,   597.961,    10.000,     0.055,     0.705,     0.160
    13.000,   174.585,   331.983,    10.000,     0.368,     0.474,     0.160
    14.000,   221.112,   399.829,    10.000,     0.209,     0.703,     0.160
    15.000,   621.368,   229.673,    10.000,     0.699,     0.410,     0.160
    16.000,   321.805,   278.534,    10.000,     0.072,     0.703,     0.160
    17.000,   418.522,   765.018,    10.000,     0.757,     0.663,     0.160
    18.000,   146.486,   456.440,    10.000,     0.026,     0.240,     0.160
    19.000,   284.196,   737.521,    10.000,     0.080,     0.765,     0.160
     0.000,   203.353,    80.404,    10.000,     0.970,     0.044,     0.170
     1.000,   743.491,   430.601,    10.000,     0.398,     0.856,     0.170
     2.000,   330.655,   658.915,    10.000,     0.877,     0.875,     0.170
     3.000,    49.031,   518.721,    10.000,     0.557,     0.541,     0.170
     4.000,   186.951,   256.132,    10.000,     0.519,     0.672,     0.170
     5.000,   274.427,    21.858,    10.000,     0.132,     0.355,     0.170
     6.000,   631.179,   693.590,    10.000,     0.965,     0.526,     0.170
     7.000,    26.074,   481.334,    10.000,     0.678,     0.242,     0.170
     8.000,   412.155,   377.628,    10.000,     0.877,     0.851,     0.170
     9.000,   290.774,   188.620,    10.000,     0.140,     0.919,     0.170
    10.000,   339.943,   160.616,    10.000,     0.537,     0.148,     0.170
    11.000,   359.768,   112.490,    10.000,     0.440,     0.308,     0.170
    12.000,   438.627,   597.968,    10.000,     0.054,     0.705,     0.170
    13.000,   174.588,   331.988,    10.000,     0.368,     0.473,     0.170
    14.000,   221.115,   399.836,    10.000,     0.209,     0.702,     0.170
    15.000,   621.375,   229.677,    10.000,     0.698,     0.409,     0.170
    16.000,   321.806,   278.541,    10.000,     0.072,     0.702,     0.170
    17.000,   418.530,   765.025,    10.000,     0.757,     0.663,     0.170
    18.000,   146.487,   456.442,    10.000,     0.026,     0.240,     0.170
    19.000,   284.196,   737.529,    10.000,     0.079,     0.764,     0.170
     0.000,   203.363,    80.405,    10.000,     0.970,     0.044,     0.180
     1.000,   743.495,   430.609,    10.000,     0.398,     0.855,     0.180
     2.000,   330.663,   658.924,    10.000,     0.877,     0.875,     0.180
     3.000,    49.037,   518.726,    10.000,     0.556,     0.541,     0.180
     4.000,   186.956,   256.139,    10.000,     0.518,     0.672,     0.180
     5.000,   274.428,    21.861,    10.000,     0.132,     0.355,     0.180
     6.000,   631.188,   693.595,    10.000,     0.965,     0.525,     0.180
     7.000,    26.081,   481.337,    10.000,     0.678,     0.242,     0.180
     8.000,   412.164,   377.636,    10.000,     0.877,     0.851,     0.180
     9.000,   290.775,   188.629,    10.000,     0.140,     0.919,     0.180
    10.000,   339.948,   160.617,    10.000,     0.537,     0.148,     0.180
    11.000,   359.773,   112.493,    10.000,     0.440,     0.307,     0.180
    12.000,   438.627,   597.975,    10.000,     0.054,     0.704,     0.180
    13.000,   174.592,   331.993,    10.000,     0.368,     0.473,     0.180
    14.000,   221.117,   399.843,    10.000,     0.208,     0.702,     0.180
    15.000,   621.382,   229.681,    10.000,     0.698,     0.409,     0.180
    16.000,   321.807,   278.548,    10.000,     0.071,     0.702,     0.180
    17.000,   418.537,   765.032,    10.000,     0.756,     0.662,     0.180
    18.000,   146.487,   456.444,    10.000,     0.026,     0.239,     0.180
    19.000,   284.197,   737.536,    10.000,     0.079,     0.764,     0.180
     0.000,   203.373,    80.405,    10.000,     0.970,     0.044,     0.190
     1.000,   743.499,   430.618,    10.000,     0.397,     0.855,     0.190
     2.000,   330.672,   658.933,    10.000,     0.877,     0.874,     0.190
     3.000,    49.042,   518.732,    10.000,     0.556,     0.540,     0.190
     4.000,   186.961,   256.146,    10.000,     0.518,     0.672,     0.190
     5.000,   274.429,    21.865,    10.000,     0.132,     0.355,     0.190
     6.000,   631.198,   693.600,    10.000,     0.964,     0.525,     0.190
     7.000,    26.088,   481.339,    10.000,     0.678,     0.241,     0.190
     8.000,   412.173,   377.645,    10.000,     0.876,     0.850,     0.190
     9.000,   290.777,   188.638,    10.000,     0.139,     0.919,     0.190
    10.000,   339.953,   160.619,    10.000,     0.537,     0.148,     0.190
    11.000,   359.777,   112.496,    10.000,     0.439,     0.307,     0.190
    12.000,   438.628,   597.982,    10.000,     0.053,     0.704,     0.190
    13.000,   174.596,   331.997,    10.000,     0.368,     0.473,     0.190
    14.000,   221.119,   399.850,    10.000,     0.208,     0.702,     0.190
    15.000,   621.389,   229.685,    10.000,     0.697,     0.409,     0.190
    16.000,   321.807,   278.555,    10.000,     0.071,     0.702,     0.190
    17.000,   418.545,   765.038,    10.000,     0.756,     0.661,     0.190
    18.000,   146.487,   456.447,    10.000,     0.025,     0.239,     0.190
    19.000,   284.198,   737.544,    10.000,     0.079,     0.763,     0.190
     0.000,   203.383,    80.405,    10.000,     0.969,     0.044,     0.200
     1.000,   743.503,   430.626,    10.000,     0.396,     0.854,     0.200
     2.000,   330.681,   658.942,    10.000,     0.876,     0.873,     0.200
     3.000,    49.048,   518.737,    10.000,     0.556,     0.540,     0.200
     4.000,   186.967,   256.152,    10.000,     0.518,     0.671,     0.200
     5.000,   274.431,    21.868,    10.000,     0.132,     0.355,     0.200
     6.000,   631.208,   693.606,    10.000,     0.963,     0.524,     0.200
     7.000,    26.095,   481.341,    10.000,     0.678,     0.241,     0.200
     8.000,   412.181,   377.653,    10.000,     0.876,     0.850,     0.200
     9.000,   290.778,   188.647,    10.000,     0.139,     0.919,     0.200
    10.000,   339.959,   160.620,    10.000,     0.536,     0.148,     0.200
    11.000,   359.781,   112.499,    10.000,     0.439,     0.307,     0.200
    12.000,   438.628,   597.989,    10.000,     0.053,     0.703,     0.200
    13.000,   174.599,   332.002,    10.000,     0.367,     0.472,     0.200
    14.000,   221.121,   399.857,    10.000,     0.208,     0.701,     0.200
    15.000,   621.396,   229.689,    10.000,     0.696,     0.409,     0.200
    16.000,   321.808,   278.562,    10.000,     0.071,     0.701,     0.200
    17.000,   418.552,   765.045,    10.000,     0.756,     0.660,     0.200
