id,b_1,b_2,m,v_1,v_2,t
     1.000,     4.498,     9.675,    10.000,    -0.006,    -0.012,     0.330
     2.000,     3.241,     7.107,    10.000,     0.022,    -0.014,     0.330
     0.000,     4.573,     4.977,    10.000,    -0.017,     0.027,     0.340
     1.000,     4.498,     9.675,    10.000,    -0.006,    -0.012,     0.340
     2.000,     3.241,     7.107,    10.000,     0.022,    -0.015,     0.340
     0.000,     4.573,     4.977,    10.000,    -0.017,     0.028,     0.350
     1.000,     4.498,     9.674,    10.000,    -0.006,    -0.012,     0.350
     2.000,     3.242,     7.107,    10.000,     0.023,    -0.015,     0.350
     0.000,     4.573,     4.977,    10.000,    -0.018,     0.029,     0.360
     1.000,     4.497,     9.674,    10.000,    -0.006,    -0.013,     0.360
     2.000,     3.242,     7.107,    10.000,     0.024,    -0.016,     0.360
     0.000,     4.573,     4.978,    10.000,    -0.018,     0.029,     0.370
     1.000,     4.497,     9.674,    10.000,    -0.006,    -0.013,     0.370
     2.000,     3.242,     7.107,    10.000,     0.024,    -0.016,     0.370
     0.000,     4.573,     4.978,    10.000,    -0.019,     0.030,     0.380
     1.000,     4.497,     9.674,    10.000,    -0.006,    -0.014,     0.380
     2.000,     3.242,     7.107,    10.000,     0.025,    -0.017,     0.380
     0.000,     4.573,     4.978,    10.000,    -0.019,     0.031,     0.390
     1.000,     4.497,     9.674,    10.000,    -0.007,    -0.014,     0.390
     2.000,     3.243,     7.106,    10.000,     0.026,    -0.017,     0.390
     0.000,     4.572,     4.978,    10.000,    -0.020,     0.032,     0.400
     1.000,     4.497,     9.674,    10.000,    -0.007,    -0.014,     0.400
     2.000,     3.243,     7.106,    10.000,     0.026,    -0.018,     0.400
     0.000,     4.572,     4.979,    10.000,    -0.020,     0.033,     0.410
     1.000,     4.497,     9.674,    10.000,    -0.007,    -0.015,     0.410
     2.000,     3.243,     7.106,    10.000,     0.027,    -0.018,     0.410
     0.000,     4.572,     4.979,    10.000,    -0.021,     0.034,     0.420
     1.000,     4.497,     9.673,    10.000,    -0.007,    -0.015,     0.420
     2.000,     3.243,     7.106,    10.000,     0.028,    -0.019,     0.420
     0.000,     4.572,     4.979,    10.000,    -0.021,     0.034,     0.430
     1.000,     4.497,     9.673,    10.000,    -0.007,    -0.015,     0.430
     2.000,     3.244,     7.106,    10.000,     0.028,    -0.019,     0.430
     0.000,     4.572,     4.980,    10.000,    -0.022,     0.035,     0.440
     1.000,     4.497,     9.673,    10.000,    -0.007,    -0.016,     0.440
     2.000,     3.244,     7.106,    10.000,     0.029,    -0.020,     0.440
     0.000,     4.571,     4.980,    10.000,    -0.022,     0.036,     0.450
     1.000,     4.497,     9.673,    10.000,    -0.008,    -0.016,     0.450
     2.000,     3.244,     7.105,    10.000,     0.030,    -0.020,     0.450
     0.000,     4.571,     4.981,    10.000,    -0.023,     0.037,     0.460
     1.000,     4.497,     9.673,    10.000,    -0.008,    -0.016,     0.460
     2.000,     3.245,     7.105,    10.000,     0.030,    -0.020,     0.460
     0.000,     4.571,     4.981,    10.000,    -0.023,     0.038,     0.470
     1.000,     4.497,     9.673,    10.000,    -0.008,    -0.017,     0.470
     2.000,     3.245,     7.105,    10.000,     0.031,    -0.021,     0.470
     0.000,     4.571,     4.981,    10.000,    -0.024,     0.039,     0.480
     1.000,     4.497,     9.672,    10.000,    -0.008,    -0.017,     0.480
     2.000,     3.245,     7.105,    10.000,     0.032,    -0.021,     0.480
     0.000,     4.570,     4.982,    10.000,    -0.024,     0.039,     0.490
     1.000,     4.497,     9.672,    10.000,    -0.008,    -0.017,     0.490
     2.000,     3.246,     7.104,    10.000,     0.033,    -0.022,     0.490
     0.000,     4.570,     4.982,    10.000,    -0.025,     0.040,     0.500
     1.000,     4.496,     9.672,    10.000,    -0.008,    -0.018,     0.500
     2.000,     3.246,     7.104,    10.000,     0.033,    -0.022,     0.500
     0.000,     4.570,     4.982,    10.000,    -0.025,     0.041,     0.510
     1.000,     4.496,     9.672,    10.000,    -0.009,    -0.018,     0.510
     2.000,     3.246,     7.104,    10.000,     0.034,    -0.023,     0.510
     0.000,     4.570,     4.983,    10.000,    -0.026,     0.042,     0.520
     1.000,     4.496,     9.672,    10.000,    -0.009,    -0.019,     0.520
     2.000,     3.247,     7.104,    10.000,     0.035,    -0.023,     0.520
     0.000,     4.569,     4.983,    10.000,    -0.026,     0.043,     0.530
     1.000,     4.496,     9.672,    10.000,    -0.009,    -0.019,     0.530
     2.000,     3.247,     7.104,    10.000,     0.035,    -0.024,     0.530
     0.000,     4.569,     4.984,    10.000,    -0.027,     0.044,     0.540
     1.000,     4.496,     9.671,    10.000,    -0.009,    -0.019,     0.540
     2.000,     3.247,     7.103,    10.000,     0.036,    -0.024,     0.540
     0.000,     4.569,     4.984,    10.000,    -0.027,     0.044,     0.550
     1.000,     4.496,     9.671,    10.000,    -0.009,    -0.020,     0.550
     2.000,     3.248,     7.103,    10.000,     0.037,    -0.025,     0.550
     0.000,     4.569,     4.985,    10.000,    -0.028,     0.045,     0.560
     1.000,     4.496,     9.671,    10.000,    -0.009,    -0.020,     0.560
     2.000,     3.248,     7.103,    10.000,     0.037,    -0.025,     0.560
     0.000,     4.568,     4.985,    10.000,    -0.028,     0.046,     0.570
     1.000,     4.496,     9.671,    10.000,    -0.010,    -0.020,     0.570
     2.000,     3.248,     7.103,    10.000,     0.038,    -0.026,     0.570
     0.000,     4.568,     4.986,    10.000,    -0.029,     0.047,     0.580
     1.000,     4.496,     9.671,    10.000,    -0.010,    -0.021,     0.580
     2.000,     3.249,     7.102,    10.000,     0.039,    -0.026,     0.580
     0.000,     4.568,     4.986,    10.000,    -0.029,     0.048,     0.590
     1.000,     4.496,     9.670,    10.000,    -0.010,    -0.021,     0.590
     2.000,     3.249,     7.102,    10.000,     0.039,    -0.027,     0.590
     0.000,     4.567,     4.987,    10.000,    -0.030,     0.049,     0.600
     1.000,     4.495,     9.670,    10.000,    -0.010,    -0.021,     0.600
     2.000,     3.250,     7.102,    10.000,     0.040,    -0.027,     0.600
     0.000,     4.567,     4.987,    10.000,    -0.030,     0.049,     0.610
     1.000,     4.495,     9.670,    10.000,    -0.010,    -0.022,     0.610
     2.000,     3.250,     7.101,    10.000,     0.041,    -0.028,     0.610
     0.000,     4.567,     4.988,    10.000,    -0.031,     0.050,     0.620
     1.000,     4.495,     9.670,    10.000,    -0.010,    -0.022,     0.620
     2.000,     3.250,     7.101,    10.000,     0.041,    -0.028,     0.620
     0.000,     4.566,     4.988,    10.000,    -0.032,     0.051,     0.630
     1.000,     4.495,     9.669,    10.000,    -0.011,    -0.022,     0.630
     2.000,     3.251,     7.101,    10.000,     0.042,    -0.029,     0.630
     0.000,     4.566,     4.989,    10.000,    -0.032,     0.052,     0.640
     1.000,     4.495,     9.669,    10.000,    -0.011,    -0.023,     0.640
     2.000,     3.251,     7.101,    10.000,     0.043,    -0.029,     0.640
     0.000,     4.566,     4.989,    10.000,    -0.033,     0.053,     0.650
     1.000,     4.495,     9.669,    10.000,    -0.011,    -0.023,     0.650
     2.000,     3.252,     7.100,    10.000,     0.044,    -0.030,     0.650
     0.000,     4.565,     4.990,    10.000,    -0.033,     0.054,     0.660
     1.000,     4.495,     9.669,    10.000,    -0.011,    -0.024,     0.660
     2.000,     3.252,     7.100,    10.000,     0.044,    -0.030,     0.660
     0.000,     4.565,     4.990,    10.000,    -0.034,     0.055,     0.670
     1.000,     4.495,     9.669,    10.000,    -0.011,    -0.024,     0.670
     2.000,     3.253,     7.100,    10.000,     0.045,    -0.031,     0.670
     0.000,     4.565,     4.991,    10.000,    -0.034,     0.056,     0.680
     1.000,     4.495,     9.668,    10.000,    -0.011,    -0.024,     0.680
     2.000,     3.253,     7.099,    10.000,     0.046,    -0.031,     0.680
     0.000,     4.564,     4.991,    10.000,    -0.035,     0.056,     0.690
     1.000,     4.495,     9.668,    10.000,    -0.012,    -0.025,     0.690
     2.000,     3.254,     7.099,    10.000,     0.046,    -0.032,     0.690
     0.000,     4.564,     4.992,    10.000,    -0.035,     0.057,     0.700
     1.000,     4.494,     9.668,    10.000,    -0.012,    -0.025,     0.700
     2.000,     3.254,     7.099,    10.000,     0.047,    -0.032,     0.700
     0.000,     4.564,     4.992,    10.000,    -0.036,     0.058,     0.710
     1.000,     4.494,     9.668,    10.000,    -0.012,    -0.025,     0.710
     2.000,     3.254,     7.098,    10.000,     0.048,    -0.033,     0.710
     0.000,     4.563,     4.993,    10.000,    -0.036,     0.059,     0.720
     1.000,     4.494,     9.667,    10.000,    -0.012,    -0.026,     0.720
     2.000,     3.255,     7.098,    10.000,     0.049,    -0.033,     0.720
     0.000,     4.563,     4.994,    10.000,    -0.037,     0.060,     0.730
     1.000,     4.494,     9.667,    10.000,    -0.012,    -0.026,     0.730
     2.000,     3.255,     7.098,    10.000,     0.049,    -0.034,     0.730
     0.000,     4.563,     4.994,    10.000,    -0.037,     0.061,     0.740
     1.000,     4.494,     9.667,    10.000,    -0.012,    -0.026,     0.740
     2.000,     3.256,     7.097,    10.000,     0.050,    -0.034,     0.740
     0.000,     4.562,     4.995,    10.000,    -0.038,     0.062,     0.750
     1.000,     4.494,     9.666,    10.000,    -0.013,    -0.027,     0.750
     2.000,     3.256,     7.097,    10.000,     0.051,    -0.035,     0.750
     0.000,     4.562,     4.996,    10.000,    -0.039,     0.063,     0.760
     1.000,     4.494,     9.666,    10.000,    -0.013,    -0.027,     0.760
     2.000,     3.257,     7.097,    10.000,     0.051,    -0.036,     0.760
     0.000,     4.561,     4.996,    10.000,    -0.039,     0.064,     0.770
     1.000,     4.494,     9.666,    10.000,    -0.013,    -0.028,     0.770
     2.000,     3.257,     7.096,    10.000,     0.052,    -0.036,     0.770
     0.000,     4.561,     4.997,    10.000,    -0.040,     0.064,     0.780
     1.000,     4.493,     9.666,    10.000,    -0.013,    -0.028,     0.780
     2.000,     3.258,     7.096,    10.000,     0.053,    -0.037,     0.780
     0.000,     4.561,     4.997,    10.000,    -0.040,     0.065,     0.790
     1.000,     4.493,     9.665,    10.000,    -0.013,    -0.028,     0.790
     2.000,     3.259,     7.096,    10.000,     0.054,    -0.037,     0.790
     0.000,     4.560,     4.998,    10.000,    -0.041,     0.066,     0.800
     1.000,     4.493,     9.665,    10.000,    -0.013,    -0.029,     0.800
     2.000,     3.259,     7.095,    10.000,     0.054,    -0.038,     0.800
     0.000,     4.560,     4.999,    10.000,    -0.041,     0.067,     0.810
     1.000,     4.493,     9.665,    10.000,    -0.014,    -0.029,     0.810
     2.000,     3.260,     7.095,    10.000,     0.055,    -0.038,     0.810
     0.000,     4.559,     4.999,    10.000,    -0.042,     0.068,     0.820
     1.000,     4.493,     9.665,    10.000,    -0.014,    -0.029,     0.820
     2.000,     3.260,     7.094,    10.000,     0.056,    -0.039,     0.820
     0.000,     4.559,     5.000,    10.000,    -0.043,     0.069,     0.830
     1.000,     4.493,     9.664,    10.000,    -0.014,    -0.030,     0.830
     2.000,     3.261,     7.094,    10.000,     0.057,    -0.039,     0.830
     0.000,     4.559,     5.001,    10.000,    -0.043,     0.070,     0.840
     1.000,     4.493,     9.664,    10.000,    -0.014,    -0.030,     0.840
     2.000,     3.261,     7.094,    10.000,     0.057,    -0.040,     0.840
     0.000,     4.558,     5.002,    10.000,    -0.044,     0.071,     0.850
     1.000,     4.492,     9.664,    10.000,    -0.014,    -0.030,     0.850
     2.000,     3.262,     7.093,    10.000,     0.058,    -0.040,     0.850
     0.000,     4.558,     5.002,    10.000,    -0.044,     0.072,     0.860
     1.000,     4.492,     9.663,    10.000,    -0.014,    -0.031,     0.860
     2.000,     3.262,     7.093,    10.000,     0.059,    -0.041,     0.860
     0.000,     4.557,     5.003,    10.000,    -0.045,     0.073,     0.870
     1.000,     4.492,     9.663,    10.000,    -0.015,    -0.031,     0.870
     2.000,     3.263,     7.092,    10.000,     0.059,    -0.042,     0.870
     0.000,     4.557,     5.004,    10.000,    -0.045,     0.074,     0.880
     1.000,     4.492,     9.663,    10.000,    -0.015,    -0.032,     0.880
     2.000,     3.264,     7.092,    10.000,     0.060,    -0.042,     0.880
     0.000,     4.556,     5.005,    10.000,    -0.046,     0.075,     0.890
     1.000,     4.492,     9.662,    10.000,    -0.015,    -0.032,     0.890
     2.000,     3.264,     7.092,    10.000,     0.061,    -0.043,     0.890
     0.000,     4.556,     5.005,    10.000,    -0.047,     0.076,     0.900
     1.000,     4.492,     9.662,    10.000,    -0.015,    -0.032,     0.900
     2.000,     3.265,     7.091,    10.000,     0.062,    -0.043,     0.900
     0.000,     4.555,     5.006,    10.000,    -0.047,     0.077,     0.910
     1.000,     4.492,     9.662,    10.000,    -0.015,    -0.033,     0.910
     2.000,     3.266,     7.091,    10.000,     0.062,    -0.044,     0.910
     0.000,     4.555,     5.007,    10.000,    -0.048,     0.078,     0.920
     1.000,     4.491,     9.661,    10.000,    -0.016,    -0.033,     0.920
     2.000,     3.266,     7.090,    10.000,     0.063,    -0.045,     0.920
     0.000,     4.554,     5.008,    10.000,    -0.048,     0.079,     0.930
     1.000,     4.491,     9.661,    10.000,    -0.016,    -0.033,     0.930
     2.000,     3.267,     7.090,    10.000,     0.064,    -0.045,     0.930
     0.000,     4.554,     5.008,    10.000,    -0.049,     0.080,     0.940
     1.000,     4.491,     9.661,    10.000,    -0.016,    -0.034,     0.940
     2.000,     3.267,     7.089,    10.000,     0.065,    -0.046,     0.940
     0.000,     4.553,     5.009,    10.000,    -0.049,     0.081,     0.950
     1.000,     4.491,     9.660,    10.000,    -0.016,    -0.034,     0.950
     2.000,     3.268,     7.089,    10.000,     0.066,    -0.046,     0.950
     0.000,     4.553,     5.010,    10.000,    -0.050,     0.081,     0.960
     1.000,     4.491,     9.660,    10.000,    -0.016,    -0.034,     0.960
     2.000,     3.269,     7.088,    10.000,     0.066,    -0.047,     0.960
     0.000,     4.552,     5.011,    10.000,    -0.051,     0.082,     0.970
     1.000,     4.491,     9.660,    10.000,    -0.016,    -0.035,     0.970
     2.000,     3.269,     7.088,    10.000,     0.067,    -0.048,     0.970
     0.000,     4.552,     5.012,    10.000,    -0.051,     0.083,     0.980
     1.000,     4.490,     9.659,    10.000,    -0.017,    -0.035,     0.980
     2.000,     3.270,     7.087,    10.000,     0.068,    -0.048,     0.980
     0.000,     4.551,     5.013,    10.000,    -0.052,     0.084,     0.990
     1.000,     4.490,     9.659,    10.000,    -0.017,    -0.036,     0.990
     2.000,     3.271,     7.087,    10.000,     0.069,    -0.049,     0.990
