id,b_1,b_2,m,v_1,v_2,t
     1.000,     3.498,     2.816,    10.000,     0.010,    -0.012,     0.450
     2.000,     1.103,     6.594,    10.000,     0.000,    -0.001,     0.450
     0.000,     5.374,     0.632,    10.000,    -0.011,     0.013,     0.460
     1.000,     3.498,     2.816,    10.000,     0.010,    -0.012,     0.460
     2.000,     1.103,     6.594,    10.000,     0.000,    -0.001,     0.460
     0.000,     5.374,     0.632,    10.000,    -0.011,     0.013,     0.470
     1.000,     3.498,     2.816,    10.000,     0.011,    -0.012,     0.470
     2.000,     1.103,     6.594,    10.000,     0.000,    -0.001,     0.470
     0.000,     5.374,     0.632,    10.000,    -0.011,     0.013,     0.480
     1.000,     3.499,     2.816,    10.000,     0.011,    -0.012,     0.480
     2.000,     1.103,     6.594,    10.000,     0.000,    -0.001,     0.480
     0.000,     5.373,     0.632,    10.000,    -0.012,     0.013,     0.490
     1.000,     3.499,     2.816,    10.000,     0.011,    -0.013,     0.490
     2.000,     1.103,     6.594,    10.000,     0.000,    -0.001,     0.490
     0.000,     5.373,     0.632,    10.000,    -0.012,     0.014,     0.500
     1.000,     3.499,     2.816,    10.000,     0.011,    -0.013,     0.500
     2.000,     1.103,     6.594,    10.000,     0.000,    -0.001,     0.500
     0.000,     5.373,     0.633,    10.000,    -0.012,     0.014,     0.510
     1.000,     3.499,     2.816,    10.000,     0.012,    -0.013,     0.510
     2.000,     1.103,     6.594,    10.000,     0.000,    -0.001,     0.510
     0.000,     5.373,     0.633,    10.000,    -0.012,     0.014,     0.520
     1.000,     3.499,     2.816,    10.000,     0.012,    -0.013,     0.520
     2.000,     1.103,     6.594,    10.000,     0.000,    -0.001,     0.520
     0.000,     5.373,     0.633,    10.000,    -0.012,     0.015,     0.530
     1.000,     3.499,     2.815,    10.000,     0.012,    -0.014,     0.530
     2.000,     1.103,     6.594,    10.000,     0.000,    -0.001,     0.530
     0.000,     5.373,     0.633,    10.000,    -0.013,     0.015,     0.540
     1.000,     3.499,     2.815,    10.000,     0.012,    -0.014,     0.540
     2.000,     1.103,     6.594,    10.000,     0.001,    -0.001,     0.540
     0.000,     5.373,     0.633,    10.000,    -0.013,     0.015,     0.550
     1.000,     3.499,     2.815,    10.000,     0.012,    -0.014,     0.550
     2.000,     1.103,     6.594,    10.000,     0.001,    -0.001,     0.550
     0.000,     5.373,     0.633,    10.000,    -0.013,     0.015,     0.560
     1.000,     3.500,     2.815,    10.000,     0.013,    -0.015,     0.560
     2.000,     1.103,     6.594,    10.000,     0.001,    -0.001,     0.560
     0.000,     5.372,     0.633,    10.000,    -0.013,     0.016,     0.570
     1.000,     3.500,     2.815,    10.000,     0.013,    -0.015,     0.570
     2.000,     1.103,     6.594,    10.000,     0.001,    -0.001,     0.570
     0.000,     5.372,     0.634,    10.000,    -0.014,     0.016,     0.580
     1.000,     3.500,     2.815,    10.000,     0.013,    -0.015,     0.580
     2.000,     1.103,     6.594,    10.000,     0.001,    -0.001,     0.580
     0.000,     5.372,     0.634,    10.000,    -0.014,     0.016,     0.590
     1.000,     3.500,     2.815,    10.000,     0.013,    -0.015,     0.590
     2.000,     1.103,     6.594,    10.000,     0.001,    -0.001,     0.590
     0.000,     5.372,     0.634,    10.000,    -0.014,     0.016,     0.600
     1.000,     3.500,     2.814,    10.000,     0.014,    -0.016,     0.600
     2.000,     1.103,     6.594,    10.000,     0.001,    -0.001,     0.600
     0.000,     5.372,     0.634,    10.000,    -0.014,     0.017,     0.610
     1.000,     3.500,     2.814,    10.000,     0.014,    -0.016,     0.610
     2.000,     1.103,     6.594,    10.000,     0.001,    -0.001,     0.610
     0.000,     5.372,     0.634,    10.000,    -0.015,     0.017,     0.620
     1.000,     3.500,     2.814,    10.000,     0.014,    -0.016,     0.620
     2.000,     1.103,     6.594,    10.000,     0.001,    -0.001,     0.620
     0.000,     5.372,     0.634,    10.000,    -0.015,     0.017,     0.630
     1.000,     3.500,     2.814,    10.000,     0.014,    -0.016,     0.630
     2.000,     1.103,     6.594,    10.000,     0.001,    -0.001,     0.630
     0.000,     5.371,     0.635,    10.000,    -0.015,     0.018,     0.640
     1.000,     3.501,     2.814,    10.000,     0.015,    -0.017,     0.640
     2.000,     1.103,     6.594,    10.000,     0.001,    -0.001,     0.640
     0.000,     5.371,     0.635,    10.000,    -0.015,     0.018,     0.650
     1.000,     3.501,     2.814,    10.000,     0.015,    -0.017,     0.650
     2.000,     1.103,     6.594,    10.000,     0.001,    -0.001,     0.650
     0.000,     5.371,     0.635,    10.000,    -0.016,     0.018,     0.660
     1.000,     3.501,     2.813,    10.000,     0.015,    -0.017,     0.660
     2.000,     1.103,     6.594,    10.000,     0.001,    -0.001,     0.660
     0.000,     5.371,     0.635,    10.000,    -0.016,     0.018,     0.670
     1.000,     3.501,     2.813,    10.000,     0.015,    -0.017,     0.670
     2.000,     1.103,     6.594,    10.000,     0.001,    -0.001,     0.670
     0.000,     5.371,     0.635,    10.000,    -0.016,     0.019,     0.680
     1.000,     3.501,     2.813,    10.000,     0.015,    -0.018,     0.680
     2.000,     1.103,     6.594,    10.000,     0.001,    -0.001,     0.680
     0.000,     5.371,     0.636,    10.000,    -0.016,     0.019,     0.690
     1.000,     3.501,     2.813,    10.000,     0.016,    -0.018,     0.690
     2.000,     1.103,     6.594,    10.000,     0.001,    -0.001,     0.690
     0.000,     5.370,     0.636,    10.000,    -0.017,     0.019,     0.700
     1.000,     3.502,     2.813,    10.000,     0.016,    -0.018,     0.700
     2.000,     1.103,     6.594,    10.000,     0.001,    -0.001,     0.700
     0.000,     5.370,     0.636,    10.000,    -0.017,     0.020,     0.710
     1.000,     3.502,     2.812,    10.000,     0.016,    -0.019,     0.710
     2.000,     1.103,     6.594,    10.000,     0.001,    -0.001,     0.710
     0.000,     5.370,     0.636,    10.000,    -0.017,     0.020,     0.720
     1.000,     3.502,     2.812,    10.000,     0.016,    -0.019,     0.720
     2.000,     1.103,     6.594,    10.000,     0.001,    -0.001,     0.720
     0.000,     5.370,     0.636,    10.000,    -0.017,     0.020,     0.730
     1.000,     3.502,     2.812,    10.000,     0.017,    -0.019,     0.730
     2.000,     1.103,     6.594,    10.000,     0.001,    -0.001,     0.730
     0.000,     5.370,     0.637,    10.000,    -0.018,     0.020,     0.740
     1.000,     3.502,     2.812,    10.000,     0.017,    -0.019,     0.740
     2.000,     1.103,     6.594,    10.000,     0.001,    -0.001,     0.740
     0.000,     5.370,     0.637,    10.000,    -0.018,     0.021,     0.750
     1.000,     3.502,     2.812,    10.000,     0.017,    -0.020,     0.750
     2.000,     1.103,     6.594,    10.000,     0.001,    -0.001,     0.750
     0.000,     5.369,     0.637,    10.000,    -0.018,     0.021,     0.760
     1.000,     3.503,     2.811,    10.000,     0.017,    -0.020,     0.760
     2.000,     1.103,     6.594,    10.000,     0.001,    -0.001,     0.760
     0.000,     5.369,     0.637,    10.000,    -0.018,     0.021,     0.770
     1.000,     3.503,     2.811,    10.000,     0.018,    -0.020,     0.770
     2.000,     1.103,     6.594,    10.000,     0.001,    -0.001,     0.770
     0.000,     5.369,     0.637,    10.000,    -0.019,     0.022,     0.780
     1.000,     3.503,     2.811,    10.000,     0.018,    -0.020,     0.780
     2.000,     1.103,     6.594,    10.000,     0.001,    -0.001,     0.780
     0.000,     5.369,     0.638,    10.000,    -0.019,     0.022,     0.790
     1.000,     3.503,     2.811,    10.000,     0.018,    -0.021,     0.790
     2.000,     1.103,     6.594,    10.000,     0.001,    -0.001,     0.790
     0.000,     5.369,     0.638,    10.000,    -0.019,     0.022,     0.800
     1.000,     3.503,     2.811,    10.000,     0.018,    -0.021,     0.800
     2.000,     1.103,     6.594,    10.000,     0.001,    -0.001,     0.800
     0.000,     5.368,     0.638,    10.000,    -0.019,     0.022,     0.810
     1.000,     3.503,     2.810,    10.000,     0.019,    -0.021,     0.810
     2.000,     1.103,     6.594,    10.000,     0.001,    -0.001,     0.810
     0.000,     5.368,     0.638,    10.000,    -0.020,     0.023,     0.820
     1.000,     3.504,     2.810,    10.000,     0.019,    -0.022,     0.820
     2.000,     1.103,     6.594,    10.000,     0.001,    -0.001,     0.820
     0.000,     5.368,     0.638,    10.000,    -0.020,     0.023,     0.830
     1.000,     3.504,     2.810,    10.000,     0.019,    -0.022,     0.830
     2.000,     1.103,     6.593,    10.000,     0.001,    -0.001,     0.830
     0.000,     5.368,     0.639,    10.000,    -0.020,     0.023,     0.840
     1.000,     3.504,     2.810,    10.000,     0.019,    -0.022,     0.840
     2.000,     1.103,     6.593,    10.000,     0.001,    -0.001,     0.840
     0.000,     5.368,     0.639,    10.000,    -0.020,     0.024,     0.850
     1.000,     3.504,     2.810,    10.000,     0.019,    -0.022,     0.850
     2.000,     1.103,     6.593,    10.000,     0.001,    -0.001,     0.850
     0.000,     5.367,     0.639,    10.000,    -0.021,     0.024,     0.860
     1.000,     3.504,     2.809,    10.000,     0.020,    -0.023,     0.860
     2.000,     1.103,     6.593,    10.000,     0.001,    -0.001,     0.860
     0.000,     5.367,     0.639,    10.000,    -0.021,     0.024,     0.870
     1.000,     3.505,     2.809,    10.000,     0.020,    -0.023,     0.870
     2.000,     1.103,     6.593,    10.000,     0.001,    -0.001,     0.870
     0.000,     5.367,     0.640,    10.000,    -0.021,     0.024,     0.880
     1.000,     3.505,     2.809,    10.000,     0.020,    -0.023,     0.880
     2.000,     1.103,     6.593,    10.000,     0.001,    -0.001,     0.880
     0.000,     5.367,     0.640,    10.000,    -0.021,     0.025,     0.890
     1.000,     3.505,     2.809,    10.000,     0.020,    -0.023,     0.890
     2.000,     1.103,     6.593,    10.000,     0.001,    -0.001,     0.890
     0.000,     5.367,     0.640,    10.000,    -0.022,     0.025,     0.900
     1.000,     3.505,     2.808,    10.000,     0.021,    -0.024,     0.900
     2.000,     1.103,     6.593,    10.000,     0.001,    -0.001,     0.900
     0.000,     5.366,     0.640,    10.000,    -0.022,     0.025,     0.910
     1.000,     3.505,     2.808,    10.000,     0.021,    -0.024,     0.910
     2.000,     1.103,     6.593,    10.000,     0.001,    -0.001,     0.910
     0.000,     5.366,     0.641,    10.000,    -0.022,     0.026,     0.920
     1.000,     3.506,     2.808,    10.000,     0.021,    -0.024,     0.920
     2.000,     1.103,     6.593,    10.000,     0.001,    -0.001,     0.920
     0.000,     5.366,     0.641,    10.000,    -0.022,     0.026,     0.930
     1.000,     3.506,     2.808,    10.000,     0.021,    -0.025,     0.930
     2.000,     1.103,     6.593,    10.000,     0.001,    -0.001,     0.930
     0.000,     5.366,     0.641,    10.000,    -0.023,     0.026,     0.940
     1.000,     3.506,     2.807,    10.000,     0.022,    -0.025,     0.940
     2.000,     1.103,     6.593,    10.000,     0.001,    -0.001,     0.940
     0.000,     5.365,     0.641,    10.000,    -0.023,     0.027,     0.950
     1.000,     3.506,     2.807,    10.000,     0.022,    -0.025,     0.950
     2.000,     1.103,     6.593,    10.000,     0.001,    -0.001,     0.950
     0.000,     5.365,     0.642,    10.000,    -0.023,     0.027,     0.960
     1.000,     3.507,     2.807,    10.000,     0.022,    -0.025,     0.960
     2.000,     1.103,     6.593,    10.000,     0.001,    -0.001,     0.960
     0.000,     5.365,     0.642,    10.000,    -0.023,     0.027,     0.970
     1.000,     3.507,     2.807,    10.000,     0.022,    -0.026,     0.970
     2.000,     1.103,     6.593,    10.000,     0.001,    -0.001,     0.970
     0.000,     5.365,     0.642,    10.000,    -0.024,     0.027,     0.980
     1.000,     3.507,     2.806,    10.000,     0.023,    -0.026,     0.980
     2.000,     1.103,     6.593,    10.000,     0.001,    -0.001,     0.980
     0.000,     5.365,     0.643,    10.000,    -0.024,     0.028,     0.990
     1.000,     3.507,     2.806,    10.000,     0.023,    -0.026,     0.990
     2.000,     1.103,     6.593,    10.000,     0.001,    -0.001,     0.990
