id,b_1,b_2,m,v_1,v_2,t
     2.000,     7.022,     7.623,    10.000,    -0.005,    -0.008,     0.430
     0.000,     4.346,     2.804,    10.000,     0.017,     0.045,     0.440
     1.000,     5.195,     5.103,    10.000,    -0.011,    -0.037,     0.440
     2.000,     7.022,     7.623,    10.000,    -0.006,    -0.008,     0.440
     0.000,     4.346,     2.805,    10.000,     0.017,     0.046,     0.450
     1.000,     5.195,     5.102,    10.000,    -0.011,    -0.038,     0.450
     2.000,     7.022,     7.623,    10.000,    -0.006,    -0.008,     0.450
     0.000,     4.346,     2.805,    10.000,     0.017,     0.047,     0.460
     1.000,     5.194,     5.102,    10.000,    -0.011,    -0.039,     0.460
     2.000,     7.022,     7.623,    10.000,    -0.006,    -0.008,     0.460
     0.000,     4.346,     2.806,    10.000,     0.018,     0.048,     0.470
     1.000,     5.194,     5.101,    10.000,    -0.012,    -0.040,     0.470
     2.000,     7.022,     7.623,    10.000,    -0.006,    -0.008,     0.470
     0.000,     4.346,     2.806,    10.000,     0.018,     0.049,     0.480
     1.000,     5.194,     5.101,    10.000,    -0.012,    -0.041,     0.480
     2.000,     7.022,     7.623,    10.000,    -0.006,    -0.008,     0.480
     0.000,     4.346,     2.807,    10.000,     0.019,     0.050,     0.490
     1.000,     5.194,     5.101,    10.000,    -0.012,    -0.041,     0.490
     2.000,     7.022,     7.623,    10.000,    -0.006,    -0.009,     0.490
     0.000,     4.347,     2.807,    10.000,     0.019,     0.051,     0.500
     1.000,     5.194,     5.100,    10.000,    -0.013,    -0.042,     0.500
     2.000,     7.022,     7.623,    10.000,    -0.006,    -0.009,     0.500
     0.000,     4.347,     2.808,    10.000,     0.019,     0.052,     0.510
     1.000,     5.194,     5.100,    10.000,    -0.013,    -0.043,     0.510
     2.000,     7.022,     7.623,    10.000,    -0.006,    -0.009,     0.510
     0.000,     4.347,     2.808,    10.000,     0.020,     0.053,     0.520
     1.000,     5.194,     5.099,    10.000,    -0.013,    -0.044,     0.520
     2.000,     7.022,     7.622,    10.000,    -0.007,    -0.009,     0.520
     0.000,     4.347,     2.809,    10.000,     0.020,     0.054,     0.530
     1.000,     5.194,     5.099,    10.000,    -0.013,    -0.045,     0.530
     2.000,     7.022,     7.622,    10.000,    -0.007,    -0.009,     0.530
     0.000,     4.347,     2.809,    10.000,     0.021,     0.055,     0.540
     1.000,     5.193,     5.098,    10.000,    -0.014,    -0.046,     0.540
     2.000,     7.022,     7.622,    10.000,    -0.007,    -0.009,     0.540
     0.000,     4.348,     2.810,    10.000,     0.021,     0.057,     0.550
     1.000,     5.193,     5.098,    10.000,    -0.014,    -0.047,     0.550
     2.000,     7.022,     7.622,    10.000,    -0.007,    -0.010,     0.550
     0.000,     4.348,     2.810,    10.000,     0.021,     0.058,     0.560
     1.000,     5.193,     5.097,    10.000,    -0.014,    -0.048,     0.560
     2.000,     7.022,     7.622,    10.000,    -0.007,    -0.010,     0.560
     0.000,     4.348,     2.811,    10.000,     0.022,     0.059,     0.570
     1.000,     5.193,     5.097,    10.000,    -0.014,    -0.049,     0.570
     2.000,     7.021,     7.622,    10.000,    -0.007,    -0.010,     0.570
     0.000,     4.348,     2.812,    10.000,     0.022,     0.060,     0.580
     1.000,     5.193,     5.096,    10.000,    -0.015,    -0.050,     0.580
     2.000,     7.021,     7.622,    10.000,    -0.007,    -0.010,     0.580
     0.000,     4.348,     2.812,    10.000,     0.023,     0.061,     0.590
     1.000,     5.193,     5.096,    10.000,    -0.015,    -0.051,     0.590
     2.000,     7.021,     7.622,    10.000,    -0.007,    -0.010,     0.590
     0.000,     4.349,     2.813,    10.000,     0.023,     0.062,     0.600
     1.000,     5.193,     5.095,    10.000,    -0.015,    -0.051,     0.600
     2.000,     7.021,     7.622,    10.000,    -0.008,    -0.011,     0.600
     0.000,     4.349,     2.813,    10.000,     0.023,     0.063,     0.610
     1.000,     5.192,     5.095,    10.000,    -0.016,    -0.052,     0.610
     2.000,     7.021,     7.622,    10.000,    -0.008,    -0.011,     0.610
     0.000,     4.349,     2.814,    10.000,     0.024,     0.064,     0.620
     1.000,     5.192,     5.094,    10.000,    -0.016,    -0.053,     0.620
     2.000,     7.021,     7.621,    10.000,    -0.008,    -0.011,     0.620
     0.000,     4.349,     2.815,    10.000,     0.024,     0.065,     0.630
     1.000,     5.192,     5.094,    10.000,    -0.016,    -0.054,     0.630
     2.000,     7.021,     7.621,    10.000,    -0.008,    -0.011,     0.630
     0.000,     4.350,     2.815,    10.000,     0.025,     0.066,     0.640
     1.000,     5.192,     5.093,    10.000,    -0.016,    -0.055,     0.640
     2.000,     7.021,     7.621,    10.000,    -0.008,    -0.011,     0.640
     0.000,     4.350,     2.816,    10.000,     0.025,     0.068,     0.650
     1.000,     5.192,     5.093,    10.000,    -0.017,    -0.056,     0.650
     2.000,     7.021,     7.621,    10.000,    -0.008,    -0.011,     0.650
     0.000,     4.350,     2.817,    10.000,     0.025,     0.069,     0.660
     1.000,     5.192,     5.092,    10.000,    -0.017,    -0.057,     0.660
     2.000,     7.021,     7.621,    10.000,    -0.008,    -0.012,     0.660
     0.000,     4.350,     2.817,    10.000,     0.026,     0.070,     0.670
     1.000,     5.191,     5.092,    10.000,    -0.017,    -0.058,     0.670
     2.000,     7.021,     7.621,    10.000,    -0.008,    -0.012,     0.670
     0.000,     4.351,     2.818,    10.000,     0.026,     0.071,     0.680
     1.000,     5.191,     5.091,    10.000,    -0.018,    -0.059,     0.680
     2.000,     7.021,     7.621,    10.000,    -0.009,    -0.012,     0.680
     0.000,     4.351,     2.819,    10.000,     0.027,     0.072,     0.690
     1.000,     5.191,     5.090,    10.000,    -0.018,    -0.060,     0.690
     2.000,     7.020,     7.621,    10.000,    -0.009,    -0.012,     0.690
     0.000,     4.351,     2.820,    10.000,     0.027,     0.073,     0.700
     1.000,     5.191,     5.090,    10.000,    -0.018,    -0.061,     0.700
     2.000,     7.020,     7.620,    10.000,    -0.009,    -0.012,     0.700
     0.000,     4.352,     2.820,    10.000,     0.028,     0.074,     0.710
     1.000,     5.191,     5.089,    10.000,    -0.019,    -0.062,     0.710
     2.000,     7.020,     7.620,    10.000,    -0.009,    -0.012,     0.710
     0.000,     4.352,     2.821,    10.000,     0.028,     0.076,     0.720
     1.000,     5.190,     5.089,    10.000,    -0.019,    -0.063,     0.720
     2.000,     7.020,     7.620,    10.000,    -0.009,    -0.013,     0.720
     0.000,     4.352,     2.822,    10.000,     0.028,     0.077,     0.730
     1.000,     5.190,     5.088,    10.000,    -0.019,    -0.064,     0.730
     2.000,     7.020,     7.620,    10.000,    -0.009,    -0.013,     0.730
     0.000,     4.352,     2.823,    10.000,     0.029,     0.078,     0.740
     1.000,     5.190,     5.087,    10.000,    -0.019,    -0.065,     0.740
     2.000,     7.020,     7.620,    10.000,    -0.009,    -0.013,     0.740
     0.000,     4.353,     2.823,    10.000,     0.029,     0.079,     0.750
     1.000,     5.190,     5.087,    10.000,    -0.020,    -0.066,     0.750
     2.000,     7.020,     7.620,    10.000,    -0.009,    -0.013,     0.750
     0.000,     4.353,     2.824,    10.000,     0.030,     0.080,     0.760
     1.000,     5.190,     5.086,    10.000,    -0.020,    -0.067,     0.760
     2.000,     7.020,     7.620,    10.000,    -0.010,    -0.013,     0.760
     0.000,     4.353,     2.825,    10.000,     0.030,     0.081,     0.770
     1.000,     5.189,     5.085,    10.000,    -0.020,    -0.068,     0.770
     2.000,     7.020,     7.620,    10.000,    -0.010,    -0.013,     0.770
     0.000,     4.354,     2.826,    10.000,     0.031,     0.083,     0.780
     1.000,     5.189,     5.085,    10.000,    -0.021,    -0.069,     0.780
     2.000,     7.020,     7.619,    10.000,    -0.010,    -0.014,     0.780
     0.000,     4.354,     2.827,    10.000,     0.031,     0.084,     0.790
     1.000,     5.189,     5.084,    10.000,    -0.021,    -0.070,     0.790
     2.000,     7.020,     7.619,    10.000,    -0.010,    -0.014,     0.790
     0.000,     4.354,     2.828,    10.000,     0.031,     0.085,     0.800
     1.000,     5.189,     5.083,    10.000,    -0.021,    -0.071,     0.800
     2.000,     7.019,     7.619,    10.000,    -0.010,    -0.014,     0.800
     0.000,     4.355,     2.828,    10.000,     0.032,     0.086,     0.810
     1.000,     5.189,     5.082,    10.000,    -0.022,    -0.072,     0.810
     2.000,     7.019,     7.619,    10.000,    -0.010,    -0.014,     0.810
     0.000,     4.355,     2.829,    10.000,     0.032,     0.087,     0.820
     1.000,     5.188,     5.082,    10.000,    -0.022,    -0.073,     0.820
     2.000,     7.019,     7.619,    10.000,    -0.010,    -0.014,     0.820
     0.000,     4.355,     2.830,    10.000,     0.033,     0.089,     0.830
     1.000,     5.188,     5.081,    10.000,    -0.022,    -0.074,     0.830
     2.000,     7.019,     7.619,    10.000,    -0.010,    -0.014,     0.830
     0.000,     4.355,     2.831,    10.000,     0.033,     0.090,     0.840
     1.000,     5.188,     5.080,    10.000,    -0.023,    -0.075,     0.840
     2.000,     7.019,     7.619,    10.000,    -0.011,    -0.015,     0.840
     0.000,     4.356,     2.832,    10.000,     0.034,     0.091,     0.850
     1.000,     5.188,     5.079,    10.000,    -0.023,    -0.076,     0.850
     2.000,     7.019,     7.618,    10.000,    -0.011,    -0.015,     0.850
     0.000,     4.356,     2.833,    10.000,     0.034,     0.092,     0.860
     1.000,     5.187,     5.079,    10.000,    -0.023,    -0.077,     0.860
     2.000,     7.019,     7.618,    10.000,    -0.011,    -0.015,     0.860
     0.000,     4.357,     2.834,    10.000,     0.035,     0.093,     0.870
     1.000,     5.187,     5.078,    10.000,    -0.024,    -0.078,     0.870
     2.000,     7.019,     7.618,    10.000,    -0.011,    -0.015,     0.870
     0.000,     4.357,     2.835,    10.000,     0.035,     0.095,     0.880
     1.000,     5.187,     5.077,    10.000,    -0.024,    -0.079,     0.880
     2.000,     7.019,     7.618,    10.000,    -0.011,    -0.015,     0.880
     0.000,     4.357,     2.836,    10.000,     0.036,     0.096,     0.890
     1.000,     5.187,     5.076,    10.000,    -0.024,    -0.081,     0.890
     2.000,     7.019,     7.618,    10.000,    -0.011,    -0.015,     0.890
     0.000,     4.358,     2.837,    10.000,     0.036,     0.097,     0.900
     1.000,     5.187,     5.075,    10.000,    -0.025,    -0.082,     0.900
     2.000,     7.018,     7.618,    10.000,    -0.011,    -0.016,     0.900
     0.000,     4.358,     2.838,    10.000,     0.036,     0.098,     0.910
     1.000,     5.186,     5.075,    10.000,    -0.025,    -0.083,     0.910
     2.000,     7.018,     7.618,    10.000,    -0.011,    -0.016,     0.910
     0.000,     4.358,     2.839,    10.000,     0.037,     0.100,     0.920
     1.000,     5.186,     5.074,    10.000,    -0.025,    -0.084,     0.920
     2.000,     7.018,     7.617,    10.000,    -0.012,    -0.016,     0.920
     0.000,     4.359,     2.840,    10.000,     0.037,     0.101,     0.930
     1.000,     5.186,     5.073,    10.000,    -0.026,    -0.085,     0.930
     2.000,     7.018,     7.617,    10.000,    -0.012,    -0.016,     0.930
     0.000,     4.359,     2.841,    10.000,     0.038,     0.102,     0.940
     1.000,     5.185,     5.072,    10.000,    -0.026,    -0.086,     0.940
     2.000,     7.018,     7.617,    10.000,    -0.012,    -0.016,     0.940
     0.000,     4.359,     2.842,    10.000,     0.038,     0.104,     0.950
     1.000,     5.185,     5.071,    10.000,    -0.026,    -0.087,     0.950
     2.000,     7.018,     7.617,    10.000,    -0.012,    -0.016,     0.950
     0.000,     4.360,     2.843,    10.000,     0.039,     0.105,     0.960
     1.000,     5.185,     5.070,    10.000,    -0.027,    -0.088,     0.960
     2.000,     7.018,     7.617,    10.000,    -0.012,    -0.017,     0.960
     0.000,     4.360,     2.844,    10.000,     0.039,     0.106,     0.970
     1.000,     5.185,     5.069,    10.000,    -0.027,    -0.089,     0.970
     2.000,     7.018,     7.617,    10.000,    -0.012,    -0.017,     0.970
     0.000,     4.361,     2.845,    10.000,     0.040,     0.108,     0.980
     1.000,     5.184,     5.069,    10.000,    -0.028,    -0.091,     0.980
     2.000,     7.017,     7.616,    10.000,    -0.012,    -0.017,     0.980
     0.000,     4.361,     2.846,    10.000,     0.040,     0.109,     0.990
     1.000,     5.184,     5.068,    10.000,    -0.028,    -0.092,     0.990
     2.000,     7.017,     7.616,    10.000,    -0.012,    -0.017,     0.990
