id,b_1,b_2,m,v_1,v_2,t
     1.000,     3.918,     9.106,    10.000,    -0.001,    -0.009,     0.100
     2.000,     3.697,     6.604,    10.000,     0.001,     0.009,     0.100
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.000,     0.110
     1.000,     3.918,     9.106,    10.000,    -0.001,    -0.010,     0.110
     2.000,     3.697,     6.604,    10.000,     0.001,     0.010,     0.110
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.000,     0.120
     1.000,     3.918,     9.105,    10.000,    -0.001,    -0.011,     0.120
     2.000,     3.697,     6.604,    10.000,     0.001,     0.011,     0.120
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.000,     0.130
     1.000,     3.918,     9.105,    10.000,    -0.001,    -0.012,     0.130
     2.000,     3.697,     6.604,    10.000,     0.001,     0.012,     0.130
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.000,     0.140
     1.000,     3.918,     9.105,    10.000,    -0.001,    -0.013,     0.140
     2.000,     3.697,     6.604,    10.000,     0.001,     0.013,     0.140
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.000,     0.150
     1.000,     3.918,     9.105,    10.000,    -0.001,    -0.014,     0.150
     2.000,     3.697,     6.604,    10.000,     0.001,     0.014,     0.150
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.000,     0.160
     1.000,     3.918,     9.105,    10.000,    -0.001,    -0.015,     0.160
     2.000,     3.698,     6.605,    10.000,     0.001,     0.015,     0.160
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.000,     0.170
     1.000,     3.918,     9.105,    10.000,    -0.001,    -0.016,     0.170
     2.000,     3.698,     6.605,    10.000,     0.001,     0.016,     0.170
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.000,     0.180
     1.000,     3.918,     9.105,    10.000,    -0.001,    -0.017,     0.180
     2.000,     3.698,     6.605,    10.000,     0.002,     0.017,     0.180
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.000,     0.190
     1.000,     3.918,     9.104,    10.000,    -0.002,    -0.018,     0.190
     2.000,     3.698,     6.605,    10.000,     0.002,     0.018,     0.190
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.000,     0.200
     1.000,     3.918,     9.104,    10.000,    -0.002,    -0.019,     0.200
     2.000,     3.698,     6.605,    10.000,     0.002,     0.019,     0.200
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.000,     0.210
     1.000,     3.918,     9.104,    10.000,    -0.002,    -0.020,     0.210
     2.000,     3.698,     6.605,    10.000,     0.002,     0.019,     0.210
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.000,     0.220
     1.000,     3.918,     9.104,    10.000,    -0.002,    -0.021,     0.220
     2.000,     3.698,     6.606,    10.000,     0.002,     0.020,     0.220
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.000,     0.230
     1.000,     3.918,     9.104,    10.000,    -0.002,    -0.022,     0.230
     2.000,     3.698,     6.606,    10.000,     0.002,     0.021,     0.230
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.000,     0.240
     1.000,     3.918,     9.103,    10.000,    -0.002,    -0.023,     0.240
     2.000,     3.698,     6.606,    10.000,     0.002,     0.022,     0.240
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.000,     0.250
     1.000,     3.918,     9.103,    10.000,    -0.002,    -0.024,     0.250
     2.000,     3.698,     6.606,    10.000,     0.002,     0.023,     0.250
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.000,     0.260
     1.000,     3.918,     9.103,    10.000,    -0.002,    -0.025,     0.260
     2.000,     3.698,     6.607,    10.000,     0.002,     0.024,     0.260
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.000,     0.270
     1.000,     3.918,     9.103,    10.000,    -0.002,    -0.025,     0.270
     2.000,     3.698,     6.607,    10.000,     0.002,     0.025,     0.270
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.000,     0.280
     1.000,     3.918,     9.102,    10.000,    -0.002,    -0.026,     0.280
     2.000,     3.698,     6.607,    10.000,     0.002,     0.026,     0.280
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.000,     0.290
     1.000,     3.918,     9.102,    10.000,    -0.002,    -0.027,     0.290
     2.000,     3.698,     6.607,    10.000,     0.002,     0.027,     0.290
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.000,     0.300
     1.000,     3.918,     9.102,    10.000,    -0.003,    -0.028,     0.300
     2.000,     3.698,     6.608,    10.000,     0.003,     0.028,     0.300
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.000,     0.310
     1.000,     3.918,     9.102,    10.000,    -0.003,    -0.029,     0.310
     2.000,     3.698,     6.608,    10.000,     0.003,     0.029,     0.310
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.000,     0.320
     1.000,     3.918,     9.101,    10.000,    -0.003,    -0.030,     0.320
     2.000,     3.698,     6.608,    10.000,     0.003,     0.030,     0.320
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.000,     0.330
     1.000,     3.918,     9.101,    10.000,    -0.003,    -0.031,     0.330
     2.000,     3.698,     6.609,    10.000,     0.003,     0.031,     0.330
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.000,     0.340
     1.000,     3.918,     9.101,    10.000,    -0.003,    -0.032,     0.340
     2.000,     3.698,     6.609,    10.000,     0.003,     0.032,     0.340
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.001,     0.350
     1.000,     3.918,     9.100,    10.000,    -0.003,    -0.033,     0.350
     2.000,     3.698,     6.609,    10.000,     0.003,     0.033,     0.350
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.001,     0.360
     1.000,     3.918,     9.100,    10.000,    -0.003,    -0.034,     0.360
     2.000,     3.698,     6.609,    10.000,     0.003,     0.034,     0.360
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.001,     0.370
     1.000,     3.918,     9.100,    10.000,    -0.003,    -0.035,     0.370
     2.000,     3.698,     6.610,    10.000,     0.003,     0.035,     0.370
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.001,     0.380
     1.000,     3.918,     9.099,    10.000,    -0.003,    -0.036,     0.380
     2.000,     3.698,     6.610,    10.000,     0.003,     0.036,     0.380
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.001,     0.390
     1.000,     3.918,     9.099,    10.000,    -0.003,    -0.037,     0.390
     2.000,     3.698,     6.611,    10.000,     0.003,     0.037,     0.390
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.001,     0.400
     1.000,     3.918,     9.098,    10.000,    -0.003,    -0.038,     0.400
     2.000,     3.698,     6.611,    10.000,     0.003,     0.037,     0.400
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.001,     0.410
     1.000,     3.918,     9.098,    10.000,    -0.003,    -0.039,     0.410
     2.000,     3.698,     6.611,    10.000,     0.003,     0.038,     0.410
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.001,     0.420
     1.000,     3.918,     9.098,    10.000,    -0.004,    -0.040,     0.420
     2.000,     3.698,     6.612,    10.000,     0.004,     0.039,     0.420
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.001,     0.430
     1.000,     3.917,     9.097,    10.000,    -0.004,    -0.041,     0.430
     2.000,     3.698,     6.612,    10.000,     0.004,     0.040,     0.430
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.001,     0.440
     1.000,     3.917,     9.097,    10.000,    -0.004,    -0.042,     0.440
     2.000,     3.698,     6.613,    10.000,     0.004,     0.041,     0.440
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.001,     0.450
     1.000,     3.917,     9.096,    10.000,    -0.004,    -0.043,     0.450
     2.000,     3.698,     6.613,    10.000,     0.004,     0.042,     0.450
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.001,     0.460
     1.000,     3.917,     9.096,    10.000,    -0.004,    -0.044,     0.460
     2.000,     3.698,     6.613,    10.000,     0.004,     0.043,     0.460
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.001,     0.470
     1.000,     3.917,     9.096,    10.000,    -0.004,    -0.045,     0.470
     2.000,     3.698,     6.614,    10.000,     0.004,     0.044,     0.470
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.001,     0.480
     1.000,     3.917,     9.095,    10.000,    -0.004,    -0.046,     0.480
     2.000,     3.698,     6.614,    10.000,     0.004,     0.045,     0.480
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.001,     0.490
     1.000,     3.917,     9.095,    10.000,    -0.004,    -0.047,     0.490
     2.000,     3.698,     6.615,    10.000,     0.004,     0.046,     0.490
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.001,     0.500
     1.000,     3.917,     9.094,    10.000,    -0.004,    -0.048,     0.500
     2.000,     3.698,     6.615,    10.000,     0.004,     0.047,     0.500
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.001,     0.510
     1.000,     3.917,     9.094,    10.000,    -0.004,    -0.049,     0.510
     2.000,     3.699,     6.616,    10.000,     0.004,     0.048,     0.510
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.001,     0.520
     1.000,     3.917,     9.093,    10.000,    -0.004,    -0.050,     0.520
     2.000,     3.699,     6.616,    10.000,     0.004,     0.049,     0.520
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.001,     0.530
     1.000,     3.917,     9.093,    10.000,    -0.004,    -0.051,     0.530
     2.000,     3.699,     6.617,    10.000,     0.005,     0.050,     0.530
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.001,     0.540
     1.000,     3.917,     9.092,    10.000,    -0.005,    -0.052,     0.540
     2.000,     3.699,     6.617,    10.000,     0.005,     0.051,     0.540
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.001,     0.550
     1.000,     3.917,     9.092,    10.000,    -0.005,    -0.053,     0.550
     2.000,     3.699,     6.618,    10.000,     0.005,     0.052,     0.550
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.001,     0.560
     1.000,     3.917,     9.091,    10.000,    -0.005,    -0.054,     0.560
     2.000,     3.699,     6.618,    10.000,     0.005,     0.053,     0.560
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.001,     0.570
     1.000,     3.917,     9.090,    10.000,    -0.005,    -0.055,     0.570
     2.000,     3.699,     6.619,    10.000,     0.005,     0.054,     0.570
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.001,     0.580
     1.000,     3.917,     9.090,    10.000,    -0.005,    -0.056,     0.580
     2.000,     3.699,     6.619,    10.000,     0.005,     0.055,     0.580
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.001,     0.590
     1.000,     3.917,     9.089,    10.000,    -0.005,    -0.057,     0.590
     2.000,     3.699,     6.620,    10.000,     0.005,     0.056,     0.590
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.001,     0.600
     1.000,     3.917,     9.089,    10.000,    -0.005,    -0.058,     0.600
     2.000,     3.699,     6.620,    10.000,     0.005,     0.057,     0.600
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.001,     0.610
     1.000,     3.917,     9.088,    10.000,    -0.005,    -0.059,     0.610
     2.000,     3.699,     6.621,    10.000,     0.005,     0.058,     0.610
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.001,     0.620
     1.000,     3.917,     9.088,    10.000,    -0.005,    -0.060,     0.620
     2.000,     3.699,     6.622,    10.000,     0.005,     0.059,     0.620
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.001,     0.630
     1.000,     3.917,     9.087,    10.000,    -0.005,    -0.061,     0.630
     2.000,     3.699,     6.622,    10.000,     0.005,     0.060,     0.630
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.001,     0.640
     1.000,     3.917,     9.086,    10.000,    -0.005,    -0.062,     0.640
     2.000,     3.699,     6.623,    10.000,     0.006,     0.061,     0.640
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.001,     0.650
     1.000,     3.916,     9.086,    10.000,    -0.006,    -0.063,     0.650
     2.000,     3.699,     6.624,    10.000,     0.006,     0.062,     0.650
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.001,     0.660
     1.000,     3.916,     9.085,    10.000,    -0.006,    -0.064,     0.660
     2.000,     3.699,     6.624,    10.000,     0.006,     0.063,     0.660
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.001,     0.670
     1.000,     3.916,     9.084,    10.000,    -0.006,    -0.065,     0.670
     2.000,     3.699,     6.625,    10.000,     0.006,     0.064,     0.670
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.001,     0.680
     1.000,     3.916,     9.084,    10.000,    -0.006,    -0.066,     0.680
     2.000,     3.699,     6.625,    10.000,     0.006,     0.066,     0.680
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.001,     0.690
     1.000,     3.916,     9.083,    10.000,    -0.006,    -0.068,     0.690
     2.000,     3.699,     6.626,    10.000,     0.006,     0.067,     0.690
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.001,     0.700
     1.000,     3.916,     9.082,    10.000,    -0.006,    -0.069,     0.700
     2.000,     3.700,     6.627,    10.000,     0.006,     0.068,     0.700
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.001,     0.710
     1.000,     3.916,     9.082,    10.000,    -0.006,    -0.070,     0.710
     2.000,     3.700,     6.627,    10.000,     0.006,     0.069,     0.710
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.001,     0.720
     1.000,     3.916,     9.081,    10.000,    -0.006,    -0.071,     0.720
     2.000,     3.700,     6.628,    10.000,     0.006,     0.070,     0.720
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.001,     0.730
     1.000,     3.916,     9.080,    10.000,    -0.006,    -0.072,     0.730
     2.000,     3.700,     6.629,    10.000,     0.006,     0.071,     0.730
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.001,     0.740
     1.000,     3.916,     9.080,    10.000,    -0.006,    -0.073,     0.740
     2.000,     3.700,     6.630,    10.000,     0.006,     0.072,     0.740
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.001,     0.750
     1.000,     3.916,     9.079,    10.000,    -0.007,    -0.074,     0.750
     2.000,     3.700,     6.630,    10.000,     0.007,     0.073,     0.750
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.001,     0.760
     1.000,     3.916,     9.078,    10.000,    -0.007,    -0.075,     0.760
     2.000,     3.700,     6.631,    10.000,     0.007,     0.074,     0.760
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.001,     0.770
     1.000,     3.916,     9.077,    10.000,    -0.007,    -0.076,     0.770
     2.000,     3.700,     6.632,    10.000,     0.007,     0.075,     0.770
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.001,     0.780
     1.000,     3.916,     9.076,    10.000,    -0.007,    -0.077,     0.780
     2.000,     3.700,     6.633,    10.000,     0.007,     0.076,     0.780
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.001,     0.790
     1.000,     3.916,     9.076,    10.000,    -0.007,    -0.078,     0.790
     2.000,     3.700,     6.633,    10.000,     0.007,     0.077,     0.790
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.001,     0.800
     1.000,     3.916,     9.075,    10.000,    -0.007,    -0.080,     0.800
     2.000,     3.700,     6.634,    10.000,     0.007,     0.078,     0.800
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.001,     0.810
     1.000,     3.915,     9.074,    10.000,    -0.007,    -0.081,     0.810
     2.000,     3.700,     6.635,    10.000,     0.007,     0.079,     0.810
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.001,     0.820
     1.000,     3.915,     9.073,    10.000,    -0.007,    -0.082,     0.820
     2.000,     3.700,     6.636,    10.000,     0.007,     0.081,     0.820
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.001,     0.830
     1.000,     3.915,     9.072,    10.000,    -0.007,    -0.083,     0.830
     2.000,     3.700,     6.637,    10.000,     0.007,     0.082,     0.830
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.001,     0.840
     1.000,     3.915,     9.072,    10.000,    -0.007,    -0.084,     0.840
     2.000,     3.700,     6.637,    10.000,     0.007,     0.083,     0.840
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.001,     0.850
     1.000,     3.915,     9.071,    10.000,    -0.008,    -0.085,     0.850
     2.000,     3.701,     6.638,    10.000,     0.008,     0.084,     0.850
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.001,     0.860
     1.000,     3.915,     9.070,    10.000,    -0.008,    -0.086,     0.860
     2.000,     3.701,     6.639,    10.000,     0.008,     0.085,     0.860
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.001,     0.870
     1.000,     3.915,     9.069,    10.000,    -0.008,    -0.087,     0.870
     2.000,     3.701,     6.640,    10.000,     0.008,     0.086,     0.870
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.001,     0.880
     1.000,     3.915,     9.068,    10.000,    -0.008,    -0.089,     0.880
     2.000,     3.701,     6.641,    10.000,     0.008,     0.087,     0.880
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.001,     0.890
     1.000,     3.915,     9.067,    10.000,    -0.008,    -0.090,     0.890
     2.000,     3.701,     6.642,    10.000,     0.008,     0.089,     0.890
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.001,     0.900
     1.000,     3.915,     9.066,    10.000,    -0.008,    -0.091,     0.900
     2.000,     3.701,     6.643,    10.000,     0.008,     0.090,     0.900
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.001,     0.910
     1.000,     3.915,     9.065,    10.000,    -0.008,    -0.092,     0.910
     2.000,     3.701,     6.643,    10.000,     0.008,     0.091,     0.910
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.001,     0.920
     1.000,     3.915,     9.064,    10.000,    -0.008,    -0.093,     0.920
     2.000,     3.701,     6.644,    10.000,     0.008,     0.092,     0.920
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.001,     0.930
     1.000,     3.915,     9.064,    10.000,    -0.008,    -0.094,     0.930
     2.000,     3.701,     6.645,    10.000,     0.008,     0.093,     0.930
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.001,     0.940
     1.000,     3.914,     9.063,    10.000,    -0.008,    -0.096,     0.940
     2.000,     3.701,     6.646,    10.000,     0.008,     0.094,     0.940
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.001,     0.950
     1.000,     3.914,     9.062,    10.000,    -0.009,    -0.097,     0.950
     2.000,     3.701,     6.647,    10.000,     0.009,     0.096,     0.950
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.001,     0.960
     1.000,     3.914,     9.061,    10.000,    -0.009,    -0.098,     0.960
     2.000,     3.701,     6.648,    10.000,     0.009,     0.097,     0.960
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.001,     0.970
     1.000,     3.914,     9.060,    10.000,    -0.009,    -0.099,     0.970
     2.000,     3.702,     6.649,    10.000,     0.009,     0.098,     0.970
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.001,     0.980
     1.000,     3.914,     9.059,    10.000,    -0.009,    -0.101,     0.980
     2.000,     3.702,     6.650,    10.000,     0.009,     0.099,     0.980
     0.000,     3.903,     2.016,    10.000,    -0.000,     0.001,     0.990
     1.000,     3.914,     9.058,    10.000,    -0.009,    -0.102,     0.990
     2.000,     3.702,     6.651,    10.000,     0.009,     0.100,     0.990
