id,b_1,b_2,m,v_1,v_2,t
     1.000,     6.549,     7.581,    10.000,    -0.001,    -0.001,     0.100
     2.000,     4.524,     4.760,    10.000,    -0.001,    -0.008,     0.100
     0.000,     4.194,     2.227,    10.000,     0.001,     0.009,     0.110
     1.000,     6.549,     7.581,    10.000,    -0.001,    -0.001,     0.110
     2.000,     4.524,     4.760,    10.000,    -0.001,    -0.008,     0.110
     0.000,     4.194,     2.227,    10.000,     0.001,     0.010,     0.120
     1.000,     6.549,     7.581,    10.000,    -0.001,    -0.001,     0.120
     2.000,     4.524,     4.760,    10.000,    -0.001,    -0.009,     0.120
     0.000,     4.194,     2.227,    10.000,     0.001,     0.011,     0.130
     1.000,     6.549,     7.581,    10.000,    -0.001,    -0.001,     0.130
     2.000,     4.524,     4.760,    10.000,    -0.001,    -0.010,     0.130
     0.000,     4.194,     2.227,    10.000,     0.002,     0.012,     0.140
     1.000,     6.549,     7.581,    10.000,    -0.001,    -0.001,     0.140
     2.000,     4.524,     4.760,    10.000,    -0.001,    -0.011,     0.140
     0.000,     4.194,     2.227,    10.000,     0.002,     0.013,     0.150
     1.000,     6.549,     7.581,    10.000,    -0.001,    -0.001,     0.150
     2.000,     4.524,     4.760,    10.000,    -0.001,    -0.011,     0.150
     0.000,     4.194,     2.228,    10.000,     0.002,     0.013,     0.160
     1.000,     6.549,     7.581,    10.000,    -0.001,    -0.001,     0.160
     2.000,     4.524,     4.759,    10.000,    -0.001,    -0.012,     0.160
     0.000,     4.194,     2.228,    10.000,     0.002,     0.014,     0.170
     1.000,     6.549,     7.581,    10.000,    -0.001,    -0.001,     0.170
     2.000,     4.524,     4.759,    10.000,    -0.001,    -0.013,     0.170
     0.000,     4.194,     2.228,    10.000,     0.002,     0.015,     0.180
     1.000,     6.549,     7.581,    10.000,    -0.001,    -0.001,     0.180
     2.000,     4.524,     4.759,    10.000,    -0.001,    -0.014,     0.180
     0.000,     4.194,     2.228,    10.000,     0.002,     0.016,     0.190
     1.000,     6.549,     7.581,    10.000,    -0.001,    -0.002,     0.190
     2.000,     4.524,     4.759,    10.000,    -0.001,    -0.014,     0.190
     0.000,     4.194,     2.228,    10.000,     0.002,     0.017,     0.200
     1.000,     6.549,     7.581,    10.000,    -0.001,    -0.002,     0.200
     2.000,     4.524,     4.759,    10.000,    -0.001,    -0.015,     0.200
     0.000,     4.194,     2.228,    10.000,     0.002,     0.018,     0.210
     1.000,     6.549,     7.581,    10.000,    -0.001,    -0.002,     0.210
     2.000,     4.524,     4.759,    10.000,    -0.001,    -0.016,     0.210
     0.000,     4.194,     2.229,    10.000,     0.002,     0.018,     0.220
     1.000,     6.549,     7.581,    10.000,    -0.001,    -0.002,     0.220
     2.000,     4.524,     4.759,    10.000,    -0.001,    -0.017,     0.220
     0.000,     4.194,     2.229,    10.000,     0.003,     0.019,     0.230
     1.000,     6.549,     7.581,    10.000,    -0.001,    -0.002,     0.230
     2.000,     4.524,     4.758,    10.000,    -0.001,    -0.017,     0.230
     0.000,     4.194,     2.229,    10.000,     0.003,     0.020,     0.240
     1.000,     6.549,     7.581,    10.000,    -0.001,    -0.002,     0.240
     2.000,     4.524,     4.758,    10.000,    -0.001,    -0.018,     0.240
     0.000,     4.194,     2.229,    10.000,     0.003,     0.021,     0.250
     1.000,     6.549,     7.581,    10.000,    -0.001,    -0.002,     0.250
     2.000,     4.524,     4.758,    10.000,    -0.001,    -0.019,     0.250
     0.000,     4.194,     2.229,    10.000,     0.003,     0.022,     0.260
     1.000,     6.549,     7.581,    10.000,    -0.002,    -0.002,     0.260
     2.000,     4.524,     4.758,    10.000,    -0.001,    -0.020,     0.260
     0.000,     4.194,     2.230,    10.000,     0.003,     0.023,     0.270
     1.000,     6.549,     7.581,    10.000,    -0.002,    -0.002,     0.270
     2.000,     4.524,     4.758,    10.000,    -0.001,    -0.020,     0.270
     0.000,     4.194,     2.230,    10.000,     0.003,     0.023,     0.280
     1.000,     6.549,     7.581,    10.000,    -0.002,    -0.002,     0.280
     2.000,     4.524,     4.757,    10.000,    -0.001,    -0.021,     0.280
     0.000,     4.194,     2.230,    10.000,     0.003,     0.024,     0.290
     1.000,     6.549,     7.581,    10.000,    -0.002,    -0.002,     0.290
     2.000,     4.524,     4.757,    10.000,    -0.001,    -0.022,     0.290
     0.000,     4.194,     2.230,    10.000,     0.003,     0.025,     0.300
     1.000,     6.549,     7.581,    10.000,    -0.002,    -0.002,     0.300
     2.000,     4.524,     4.757,    10.000,    -0.002,    -0.023,     0.300
     0.000,     4.194,     2.231,    10.000,     0.003,     0.026,     0.310
     1.000,     6.549,     7.581,    10.000,    -0.002,    -0.003,     0.310
     2.000,     4.524,     4.757,    10.000,    -0.002,    -0.023,     0.310
     0.000,     4.194,     2.231,    10.000,     0.004,     0.027,     0.320
     1.000,     6.549,     7.581,    10.000,    -0.002,    -0.003,     0.320
     2.000,     4.524,     4.756,    10.000,    -0.002,    -0.024,     0.320
     0.000,     4.194,     2.231,    10.000,     0.004,     0.028,     0.330
     1.000,     6.549,     7.581,    10.000,    -0.002,    -0.003,     0.330
     2.000,     4.524,     4.756,    10.000,    -0.002,    -0.025,     0.330
     0.000,     4.194,     2.231,    10.000,     0.004,     0.029,     0.340
     1.000,     6.549,     7.581,    10.000,    -0.002,    -0.003,     0.340
     2.000,     4.524,     4.756,    10.000,    -0.002,    -0.026,     0.340
     0.000,     4.194,     2.232,    10.000,     0.004,     0.029,     0.350
     1.000,     6.549,     7.581,    10.000,    -0.002,    -0.003,     0.350
     2.000,     4.524,     4.756,    10.000,    -0.002,    -0.027,     0.350
     0.000,     4.194,     2.232,    10.000,     0.004,     0.030,     0.360
     1.000,     6.549,     7.581,    10.000,    -0.002,    -0.003,     0.360
     2.000,     4.524,     4.755,    10.000,    -0.002,    -0.027,     0.360
     0.000,     4.195,     2.232,    10.000,     0.004,     0.031,     0.370
     1.000,     6.549,     7.581,    10.000,    -0.002,    -0.003,     0.370
     2.000,     4.524,     4.755,    10.000,    -0.002,    -0.028,     0.370
     0.000,     4.195,     2.233,    10.000,     0.004,     0.032,     0.380
     1.000,     6.549,     7.581,    10.000,    -0.002,    -0.003,     0.380
     2.000,     4.524,     4.755,    10.000,    -0.002,    -0.029,     0.380
     0.000,     4.195,     2.233,    10.000,     0.004,     0.033,     0.390
     1.000,     6.549,     7.581,    10.000,    -0.002,    -0.003,     0.390
     2.000,     4.524,     4.755,    10.000,    -0.002,    -0.030,     0.390
     0.000,     4.195,     2.233,    10.000,     0.004,     0.034,     0.400
     1.000,     6.549,     7.581,    10.000,    -0.002,    -0.003,     0.400
     2.000,     4.524,     4.754,    10.000,    -0.002,    -0.030,     0.400
     0.000,     4.195,     2.234,    10.000,     0.005,     0.035,     0.410
     1.000,     6.549,     7.581,    10.000,    -0.002,    -0.003,     0.410
     2.000,     4.524,     4.754,    10.000,    -0.002,    -0.031,     0.410
     0.000,     4.195,     2.234,    10.000,     0.005,     0.035,     0.420
     1.000,     6.549,     7.581,    10.000,    -0.002,    -0.003,     0.420
     2.000,     4.524,     4.754,    10.000,    -0.002,    -0.032,     0.420
     0.000,     4.195,     2.234,    10.000,     0.005,     0.036,     0.430
     1.000,     6.549,     7.581,    10.000,    -0.003,    -0.004,     0.430
     2.000,     4.524,     4.753,    10.000,    -0.002,    -0.033,     0.430
     0.000,     4.195,     2.235,    10.000,     0.005,     0.037,     0.440
     1.000,     6.549,     7.581,    10.000,    -0.003,    -0.004,     0.440
     2.000,     4.524,     4.753,    10.000,    -0.002,    -0.034,     0.440
     0.000,     4.195,     2.235,    10.000,     0.005,     0.038,     0.450
     1.000,     6.549,     7.580,    10.000,    -0.003,    -0.004,     0.450
     2.000,     4.524,     4.753,    10.000,    -0.002,    -0.034,     0.450
     0.000,     4.195,     2.236,    10.000,     0.005,     0.039,     0.460
     1.000,     6.549,     7.580,    10.000,    -0.003,    -0.004,     0.460
     2.000,     4.524,     4.752,    10.000,    -0.002,    -0.035,     0.460
     0.000,     4.195,     2.236,    10.000,     0.005,     0.040,     0.470
     1.000,     6.549,     7.580,    10.000,    -0.003,    -0.004,     0.470
     2.000,     4.524,     4.752,    10.000,    -0.002,    -0.036,     0.470
     0.000,     4.195,     2.236,    10.000,     0.005,     0.041,     0.480
     1.000,     6.549,     7.580,    10.000,    -0.003,    -0.004,     0.480
     2.000,     4.524,     4.752,    10.000,    -0.003,    -0.037,     0.480
     0.000,     4.195,     2.237,    10.000,     0.005,     0.042,     0.490
     1.000,     6.549,     7.580,    10.000,    -0.003,    -0.004,     0.490
     2.000,     4.524,     4.751,    10.000,    -0.003,    -0.037,     0.490
     0.000,     4.195,     2.237,    10.000,     0.006,     0.042,     0.500
     1.000,     6.549,     7.580,    10.000,    -0.003,    -0.004,     0.500
     2.000,     4.524,     4.751,    10.000,    -0.003,    -0.038,     0.500
     0.000,     4.195,     2.238,    10.000,     0.006,     0.043,     0.510
     1.000,     6.549,     7.580,    10.000,    -0.003,    -0.004,     0.510
     2.000,     4.524,     4.750,    10.000,    -0.003,    -0.039,     0.510
     0.000,     4.195,     2.238,    10.000,     0.006,     0.044,     0.520
     1.000,     6.549,     7.580,    10.000,    -0.003,    -0.004,     0.520
     2.000,     4.524,     4.750,    10.000,    -0.003,    -0.040,     0.520
     0.000,     4.195,     2.238,    10.000,     0.006,     0.045,     0.530
     1.000,     6.548,     7.580,    10.000,    -0.003,    -0.004,     0.530
     2.000,     4.524,     4.750,    10.000,    -0.003,    -0.041,     0.530
     0.000,     4.195,     2.239,    10.000,     0.006,     0.046,     0.540
     1.000,     6.548,     7.580,    10.000,    -0.003,    -0.004,     0.540
     2.000,     4.524,     4.749,    10.000,    -0.003,    -0.041,     0.540
     0.000,     4.195,     2.239,    10.000,     0.006,     0.047,     0.550
     1.000,     6.548,     7.580,    10.000,    -0.003,    -0.005,     0.550
     2.000,     4.524,     4.749,    10.000,    -0.003,    -0.042,     0.550
     0.000,     4.196,     2.240,    10.000,     0.006,     0.048,     0.560
     1.000,     6.548,     7.580,    10.000,    -0.003,    -0.005,     0.560
     2.000,     4.523,     4.748,    10.000,    -0.003,    -0.043,     0.560
     0.000,     4.196,     2.240,    10.000,     0.006,     0.049,     0.570
     1.000,     6.548,     7.580,    10.000,    -0.003,    -0.005,     0.570
     2.000,     4.523,     4.748,    10.000,    -0.003,    -0.044,     0.570
     0.000,     4.196,     2.241,    10.000,     0.007,     0.049,     0.580
     1.000,     6.548,     7.580,    10.000,    -0.003,    -0.005,     0.580
     2.000,     4.523,     4.747,    10.000,    -0.003,    -0.045,     0.580
     0.000,     4.196,     2.241,    10.000,     0.007,     0.050,     0.590
     1.000,     6.548,     7.580,    10.000,    -0.003,    -0.005,     0.590
     2.000,     4.523,     4.747,    10.000,    -0.003,    -0.046,     0.590
     0.000,     4.196,     2.242,    10.000,     0.007,     0.051,     0.600
     1.000,     6.548,     7.580,    10.000,    -0.003,    -0.005,     0.600
     2.000,     4.523,     4.747,    10.000,    -0.003,    -0.046,     0.600
     0.000,     4.196,     2.242,    10.000,     0.007,     0.052,     0.610
     1.000,     6.548,     7.580,    10.000,    -0.004,    -0.005,     0.610
     2.000,     4.523,     4.746,    10.000,    -0.003,    -0.047,     0.610
     0.000,     4.196,     2.243,    10.000,     0.007,     0.053,     0.620
     1.000,     6.548,     7.580,    10.000,    -0.004,    -0.005,     0.620
     2.000,     4.523,     4.746,    10.000,    -0.003,    -0.048,     0.620
     0.000,     4.196,     2.243,    10.000,     0.007,     0.054,     0.630
     1.000,     6.548,     7.580,    10.000,    -0.004,    -0.005,     0.630
     2.000,     4.523,     4.745,    10.000,    -0.003,    -0.049,     0.630
     0.000,     4.196,     2.244,    10.000,     0.007,     0.055,     0.640
     1.000,     6.548,     7.580,    10.000,    -0.004,    -0.005,     0.640
     2.000,     4.523,     4.745,    10.000,    -0.004,    -0.050,     0.640
     0.000,     4.196,     2.245,    10.000,     0.007,     0.056,     0.650
     1.000,     6.548,     7.580,    10.000,    -0.004,    -0.005,     0.650
     2.000,     4.523,     4.744,    10.000,    -0.004,    -0.051,     0.650
     0.000,     4.196,     2.245,    10.000,     0.007,     0.057,     0.660
     1.000,     6.548,     7.580,    10.000,    -0.004,    -0.005,     0.660
     2.000,     4.523,     4.744,    10.000,    -0.004,    -0.051,     0.660
     0.000,     4.196,     2.246,    10.000,     0.008,     0.058,     0.670
     1.000,     6.548,     7.579,    10.000,    -0.004,    -0.005,     0.670
     2.000,     4.523,     4.743,    10.000,    -0.004,    -0.052,     0.670
     0.000,     4.196,     2.246,    10.000,     0.008,     0.059,     0.680
     1.000,     6.548,     7.579,    10.000,    -0.004,    -0.006,     0.680
     2.000,     4.523,     4.743,    10.000,    -0.004,    -0.053,     0.680
     0.000,     4.196,     2.247,    10.000,     0.008,     0.059,     0.690
     1.000,     6.548,     7.579,    10.000,    -0.004,    -0.006,     0.690
     2.000,     4.523,     4.742,    10.000,    -0.004,    -0.054,     0.690
     0.000,     4.197,     2.248,    10.000,     0.008,     0.060,     0.700
     1.000,     6.548,     7.579,    10.000,    -0.004,    -0.006,     0.700
     2.000,     4.523,     4.741,    10.000,    -0.004,    -0.055,     0.700
     0.000,     4.197,     2.248,    10.000,     0.008,     0.061,     0.710
     1.000,     6.548,     7.579,    10.000,    -0.004,    -0.006,     0.710
     2.000,     4.523,     4.741,    10.000,    -0.004,    -0.056,     0.710
     0.000,     4.197,     2.249,    10.000,     0.008,     0.062,     0.720
     1.000,     6.548,     7.579,    10.000,    -0.004,    -0.006,     0.720
     2.000,     4.523,     4.740,    10.000,    -0.004,    -0.056,     0.720
     0.000,     4.197,     2.249,    10.000,     0.008,     0.063,     0.730
     1.000,     6.548,     7.579,    10.000,    -0.004,    -0.006,     0.730
     2.000,     4.523,     4.740,    10.000,    -0.004,    -0.057,     0.730
     0.000,     4.197,     2.250,    10.000,     0.008,     0.064,     0.740
     1.000,     6.548,     7.579,    10.000,    -0.004,    -0.006,     0.740
     2.000,     4.523,     4.739,    10.000,    -0.004,    -0.058,     0.740
     0.000,     4.197,     2.251,    10.000,     0.009,     0.065,     0.750
     1.000,     6.548,     7.579,    10.000,    -0.004,    -0.006,     0.750
     2.000,     4.523,     4.739,    10.000,    -0.004,    -0.059,     0.750
     0.000,     4.197,     2.251,    10.000,     0.009,     0.066,     0.760
     1.000,     6.548,     7.579,    10.000,    -0.004,    -0.006,     0.760
     2.000,     4.523,     4.738,    10.000,    -0.004,    -0.060,     0.760
     0.000,     4.197,     2.252,    10.000,     0.009,     0.067,     0.770
     1.000,     6.548,     7.579,    10.000,    -0.004,    -0.006,     0.770
     2.000,     4.523,     4.737,    10.000,    -0.004,    -0.061,     0.770
     0.000,     4.197,     2.253,    10.000,     0.009,     0.068,     0.780
     1.000,     6.548,     7.579,    10.000,    -0.005,    -0.006,     0.780
     2.000,     4.523,     4.737,    10.000,    -0.004,    -0.062,     0.780
     0.000,     4.197,     2.253,    10.000,     0.009,     0.069,     0.790
     1.000,     6.547,     7.579,    10.000,    -0.005,    -0.006,     0.790
     2.000,     4.523,     4.736,    10.000,    -0.005,    -0.062,     0.790
     0.000,     4.197,     2.254,    10.000,     0.009,     0.070,     0.800
     1.000,     6.547,     7.579,    10.000,    -0.005,    -0.007,     0.800
     2.000,     4.523,     4.735,    10.000,    -0.005,    -0.063,     0.800
     0.000,     4.197,     2.255,    10.000,     0.009,     0.071,     0.810
     1.000,     6.547,     7.579,    10.000,    -0.005,    -0.007,     0.810
     2.000,     4.523,     4.735,    10.000,    -0.005,    -0.064,     0.810
     0.000,     4.198,     2.256,    10.000,     0.009,     0.072,     0.820
     1.000,     6.547,     7.579,    10.000,    -0.005,    -0.007,     0.820
     2.000,     4.522,     4.734,    10.000,    -0.005,    -0.065,     0.820
     0.000,     4.198,     2.256,    10.000,     0.010,     0.073,     0.830
     1.000,     6.547,     7.578,    10.000,    -0.005,    -0.007,     0.830
     2.000,     4.522,     4.734,    10.000,    -0.005,    -0.066,     0.830
     0.000,     4.198,     2.257,    10.000,     0.010,     0.074,     0.840
     1.000,     6.547,     7.578,    10.000,    -0.005,    -0.007,     0.840
     2.000,     4.522,     4.733,    10.000,    -0.005,    -0.067,     0.840
     0.000,     4.198,     2.258,    10.000,     0.010,     0.075,     0.850
     1.000,     6.547,     7.578,    10.000,    -0.005,    -0.007,     0.850
     2.000,     4.522,     4.732,    10.000,    -0.005,    -0.068,     0.850
     0.000,     4.198,     2.258,    10.000,     0.010,     0.076,     0.860
     1.000,     6.547,     7.578,    10.000,    -0.005,    -0.007,     0.860
     2.000,     4.522,     4.731,    10.000,    -0.005,    -0.069,     0.860
     0.000,     4.198,     2.259,    10.000,     0.010,     0.077,     0.870
     1.000,     6.547,     7.578,    10.000,    -0.005,    -0.007,     0.870
     2.000,     4.522,     4.731,    10.000,    -0.005,    -0.070,     0.870
     0.000,     4.198,     2.260,    10.000,     0.010,     0.078,     0.880
     1.000,     6.547,     7.578,    10.000,    -0.005,    -0.007,     0.880
     2.000,     4.522,     4.730,    10.000,    -0.005,    -0.071,     0.880
     0.000,     4.198,     2.261,    10.000,     0.010,     0.079,     0.890
     1.000,     6.547,     7.578,    10.000,    -0.005,    -0.007,     0.890
     2.000,     4.522,     4.729,    10.000,    -0.005,    -0.071,     0.890
     0.000,     4.198,     2.262,    10.000,     0.010,     0.080,     0.900
     1.000,     6.547,     7.578,    10.000,    -0.005,    -0.007,     0.900
     2.000,     4.522,     4.729,    10.000,    -0.005,    -0.072,     0.900
     0.000,     4.198,     2.262,    10.000,     0.011,     0.081,     0.910
     1.000,     6.547,     7.578,    10.000,    -0.005,    -0.007,     0.910
     2.000,     4.522,     4.728,    10.000,    -0.005,    -0.073,     0.910
     0.000,     4.199,     2.263,    10.000,     0.011,     0.082,     0.920
     1.000,     6.547,     7.578,    10.000,    -0.005,    -0.007,     0.920
     2.000,     4.522,     4.727,    10.000,    -0.005,    -0.074,     0.920
     0.000,     4.199,     2.264,    10.000,     0.011,     0.083,     0.930
     1.000,     6.547,     7.578,    10.000,    -0.005,    -0.008,     0.930
     2.000,     4.522,     4.726,    10.000,    -0.006,    -0.075,     0.930
     0.000,     4.199,     2.265,    10.000,     0.011,     0.084,     0.940
     1.000,     6.547,     7.578,    10.000,    -0.005,    -0.008,     0.940
     2.000,     4.522,     4.726,    10.000,    -0.006,    -0.076,     0.940
     0.000,     4.199,     2.266,    10.000,     0.011,     0.085,     0.950
     1.000,     6.547,     7.578,    10.000,    -0.005,    -0.008,     0.950
     2.000,     4.522,     4.725,    10.000,    -0.006,    -0.077,     0.950
     0.000,     4.199,     2.267,    10.000,     0.011,     0.086,     0.960
     1.000,     6.547,     7.578,    10.000,    -0.006,    -0.008,     0.960
     2.000,     4.522,     4.724,    10.000,    -0.006,    -0.078,     0.960
     0.000,     4.199,     2.267,    10.000,     0.011,     0.087,     0.970
     1.000,     6.547,     7.577,    10.000,    -0.006,    -0.008,     0.970
     2.000,     4.522,     4.723,    10.000,    -0.006,    -0.079,     0.970
     0.000,     4.199,     2.268,    10.000,     0.012,     0.088,     0.980
     1.000,     6.547,     7.577,    10.000,    -0.006,    -0.008,     0.980
     2.000,     4.522,     4.723,    10.000,    -0.006,    -0.080,     0.980
     0.000,     4.199,     2.269,    10.000,     0.012,     0.089,     0.990
     1.000,     6.546,     7.577,    10.000,    -0.006,    -0.008,     0.990
     2.000,     4.522,     4.722,    10.000,    -0.006,    -0.081,     0.990
