id,b_1,b_2,m,v_1,v_2,t
     2.000,     5.474,     5.956,    10.000,     0.006,     0.008,     0.250
     0.000,     5.492,     3.293,    10.000,    -0.000,     0.017,     0.260
     1.000,     6.049,     8.387,    10.000,    -0.006,    -0.025,     0.260
     2.000,     5.474,     5.956,    10.000,     0.006,     0.008,     0.260
     0.000,     5.492,     3.294,    10.000,    -0.000,     0.017,     0.270
     1.000,     6.049,     8.387,    10.000,    -0.006,    -0.026,     0.270
     2.000,     5.474,     5.956,    10.000,     0.006,     0.009,     0.270
     0.000,     5.492,     3.294,    10.000,    -0.000,     0.018,     0.280
     1.000,     6.049,     8.387,    10.000,    -0.006,    -0.027,     0.280
     2.000,     5.474,     5.956,    10.000,     0.006,     0.009,     0.280
     0.000,     5.492,     3.294,    10.000,    -0.000,     0.018,     0.290
     1.000,     6.049,     8.386,    10.000,    -0.007,    -0.028,     0.290
     2.000,     5.474,     5.956,    10.000,     0.007,     0.009,     0.290
     0.000,     5.492,     3.294,    10.000,    -0.000,     0.019,     0.300
     1.000,     6.049,     8.386,    10.000,    -0.007,    -0.029,     0.300
     2.000,     5.474,     5.956,    10.000,     0.007,     0.010,     0.300
     0.000,     5.492,     3.294,    10.000,    -0.000,     0.020,     0.310
     1.000,     6.049,     8.386,    10.000,    -0.007,    -0.030,     0.310
     2.000,     5.474,     5.956,    10.000,     0.007,     0.010,     0.310
     0.000,     5.492,     3.295,    10.000,    -0.000,     0.020,     0.320
     1.000,     6.049,     8.385,    10.000,    -0.007,    -0.030,     0.320
     2.000,     5.474,     5.956,    10.000,     0.007,     0.010,     0.320
     0.000,     5.492,     3.295,    10.000,    -0.000,     0.021,     0.330
     1.000,     6.049,     8.385,    10.000,    -0.007,    -0.031,     0.330
     2.000,     5.475,     5.956,    10.000,     0.008,     0.010,     0.330
     0.000,     5.492,     3.295,    10.000,    -0.000,     0.022,     0.340
     1.000,     6.049,     8.385,    10.000,    -0.008,    -0.032,     0.340
     2.000,     5.475,     5.956,    10.000,     0.008,     0.011,     0.340
     0.000,     5.492,     3.295,    10.000,    -0.000,     0.022,     0.350
     1.000,     6.049,     8.384,    10.000,    -0.008,    -0.033,     0.350
     2.000,     5.475,     5.956,    10.000,     0.008,     0.011,     0.350
     0.000,     5.492,     3.295,    10.000,    -0.000,     0.023,     0.360
     1.000,     6.049,     8.384,    10.000,    -0.008,    -0.034,     0.360
     2.000,     5.475,     5.957,    10.000,     0.008,     0.011,     0.360
     0.000,     5.492,     3.296,    10.000,    -0.000,     0.024,     0.370
     1.000,     6.049,     8.384,    10.000,    -0.008,    -0.035,     0.370
     2.000,     5.475,     5.957,    10.000,     0.008,     0.012,     0.370
     0.000,     5.492,     3.296,    10.000,    -0.000,     0.024,     0.380
     1.000,     6.049,     8.383,    10.000,    -0.009,    -0.036,     0.380
     2.000,     5.475,     5.957,    10.000,     0.009,     0.012,     0.380
     0.000,     5.492,     3.296,    10.000,    -0.000,     0.025,     0.390
     1.000,     6.048,     8.383,    10.000,    -0.009,    -0.037,     0.390
     2.000,     5.475,     5.957,    10.000,     0.009,     0.012,     0.390
     0.000,     5.492,     3.296,    10.000,    -0.000,     0.025,     0.400
     1.000,     6.048,     8.383,    10.000,    -0.009,    -0.038,     0.400
     2.000,     5.475,     5.957,    10.000,     0.009,     0.013,     0.400
     0.000,     5.492,     3.297,    10.000,    -0.000,     0.026,     0.410
     1.000,     6.048,     8.382,    10.000,    -0.009,    -0.039,     0.410
     2.000,     5.475,     5.957,    10.000,     0.009,     0.013,     0.410
     0.000,     5.492,     3.297,    10.000,    -0.000,     0.027,     0.420
     1.000,     6.048,     8.382,    10.000,    -0.009,    -0.040,     0.420
     2.000,     5.475,     5.957,    10.000,     0.010,     0.013,     0.420
     0.000,     5.492,     3.297,    10.000,    -0.000,     0.027,     0.430
     1.000,     6.048,     8.381,    10.000,    -0.010,    -0.041,     0.430
     2.000,     5.475,     5.958,    10.000,     0.010,     0.014,     0.430
     0.000,     5.492,     3.298,    10.000,    -0.000,     0.028,     0.440
     1.000,     6.048,     8.381,    10.000,    -0.010,    -0.042,     0.440
     2.000,     5.475,     5.958,    10.000,     0.010,     0.014,     0.440
     0.000,     5.492,     3.298,    10.000,    -0.000,     0.029,     0.450
     1.000,     6.048,     8.381,    10.000,    -0.010,    -0.043,     0.450
     2.000,     5.476,     5.958,    10.000,     0.010,     0.015,     0.450
     0.000,     5.492,     3.298,    10.000,    -0.000,     0.029,     0.460
     1.000,     6.048,     8.380,    10.000,    -0.010,    -0.044,     0.460
     2.000,     5.476,     5.958,    10.000,     0.011,     0.015,     0.460
     0.000,     5.492,     3.298,    10.000,    -0.000,     0.030,     0.470
     1.000,     6.048,     8.380,    10.000,    -0.011,    -0.045,     0.470
     2.000,     5.476,     5.958,    10.000,     0.011,     0.015,     0.470
     0.000,     5.492,     3.299,    10.000,    -0.000,     0.031,     0.480
     1.000,     6.048,     8.379,    10.000,    -0.011,    -0.046,     0.480
     2.000,     5.476,     5.958,    10.000,     0.011,     0.016,     0.480
     0.000,     5.492,     3.299,    10.000,    -0.000,     0.031,     0.490
     1.000,     6.047,     8.379,    10.000,    -0.011,    -0.047,     0.490
     2.000,     5.476,     5.958,    10.000,     0.011,     0.016,     0.490
     0.000,     5.492,     3.299,    10.000,    -0.000,     0.032,     0.500
     1.000,     6.047,     8.378,    10.000,    -0.011,    -0.048,     0.500
     2.000,     5.476,     5.959,    10.000,     0.012,     0.016,     0.500
     0.000,     5.492,     3.300,    10.000,    -0.000,     0.032,     0.510
     1.000,     6.047,     8.378,    10.000,    -0.012,    -0.049,     0.510
     2.000,     5.476,     5.959,    10.000,     0.012,     0.017,     0.510
     0.000,     5.492,     3.300,    10.000,    -0.000,     0.033,     0.520
     1.000,     6.047,     8.377,    10.000,    -0.012,    -0.050,     0.520
     2.000,     5.476,     5.959,    10.000,     0.012,     0.017,     0.520
     0.000,     5.492,     3.300,    10.000,    -0.000,     0.034,     0.530
     1.000,     6.047,     8.377,    10.000,    -0.012,    -0.051,     0.530
     2.000,     5.477,     5.959,    10.000,     0.012,     0.017,     0.530
     0.000,     5.492,     3.301,    10.000,    -0.000,     0.034,     0.540
     1.000,     6.047,     8.376,    10.000,    -0.012,    -0.052,     0.540
     2.000,     5.477,     5.959,    10.000,     0.012,     0.018,     0.540
     0.000,     5.492,     3.301,    10.000,    -0.000,     0.035,     0.550
     1.000,     6.047,     8.376,    10.000,    -0.013,    -0.053,     0.550
     2.000,     5.477,     5.959,    10.000,     0.013,     0.018,     0.550
     0.000,     5.492,     3.301,    10.000,    -0.000,     0.036,     0.560
     1.000,     6.047,     8.375,    10.000,    -0.013,    -0.054,     0.560
     2.000,     5.477,     5.960,    10.000,     0.013,     0.018,     0.560
     0.000,     5.492,     3.302,    10.000,    -0.000,     0.036,     0.570
     1.000,     6.046,     8.375,    10.000,    -0.013,    -0.055,     0.570
     2.000,     5.477,     5.960,    10.000,     0.013,     0.019,     0.570
     0.000,     5.492,     3.302,    10.000,    -0.000,     0.037,     0.580
     1.000,     6.046,     8.374,    10.000,    -0.013,    -0.056,     0.580
     2.000,     5.477,     5.960,    10.000,     0.013,     0.019,     0.580
     0.000,     5.492,     3.303,    10.000,    -0.000,     0.038,     0.590
     1.000,     6.046,     8.373,    10.000,    -0.013,    -0.057,     0.590
     2.000,     5.477,     5.960,    10.000,     0.014,     0.019,     0.590
     0.000,     5.492,     3.303,    10.000,    -0.000,     0.038,     0.600
     1.000,     6.046,     8.373,    10.000,    -0.014,    -0.058,     0.600
     2.000,     5.477,     5.960,    10.000,     0.014,     0.020,     0.600
     0.000,     5.492,     3.303,    10.000,    -0.000,     0.039,     0.610
     1.000,     6.046,     8.372,    10.000,    -0.014,    -0.059,     0.610
     2.000,     5.478,     5.961,    10.000,     0.014,     0.020,     0.610
     0.000,     5.492,     3.304,    10.000,    -0.000,     0.040,     0.620
     1.000,     6.046,     8.372,    10.000,    -0.014,    -0.060,     0.620
     2.000,     5.478,     5.961,    10.000,     0.014,     0.021,     0.620
     0.000,     5.492,     3.304,    10.000,    -0.000,     0.040,     0.630
     1.000,     6.046,     8.371,    10.000,    -0.014,    -0.061,     0.630
     2.000,     5.478,     5.961,    10.000,     0.015,     0.021,     0.630
     0.000,     5.492,     3.304,    10.000,    -0.000,     0.041,     0.640
     1.000,     6.045,     8.370,    10.000,    -0.015,    -0.062,     0.640
     2.000,     5.478,     5.961,    10.000,     0.015,     0.021,     0.640
     0.000,     5.492,     3.305,    10.000,    -0.000,     0.041,     0.650
     1.000,     6.045,     8.370,    10.000,    -0.015,    -0.063,     0.650
     2.000,     5.478,     5.961,    10.000,     0.015,     0.022,     0.650
     0.000,     5.492,     3.305,    10.000,    -0.000,     0.042,     0.660
     1.000,     6.045,     8.369,    10.000,    -0.015,    -0.064,     0.660
     2.000,     5.478,     5.962,    10.000,     0.015,     0.022,     0.660
     0.000,     5.492,     3.306,    10.000,    -0.000,     0.043,     0.670
     1.000,     6.045,     8.369,    10.000,    -0.015,    -0.065,     0.670
     2.000,     5.478,     5.962,    10.000,     0.016,     0.022,     0.670
     0.000,     5.492,     3.306,    10.000,    -0.000,     0.043,     0.680
     1.000,     6.045,     8.368,    10.000,    -0.016,    -0.066,     0.680
     2.000,     5.479,     5.962,    10.000,     0.016,     0.023,     0.680
     0.000,     5.492,     3.307,    10.000,    -0.000,     0.044,     0.690
     1.000,     6.045,     8.367,    10.000,    -0.016,    -0.067,     0.690
     2.000,     5.479,     5.962,    10.000,     0.016,     0.023,     0.690
     0.000,     5.492,     3.307,    10.000,    -0.000,     0.045,     0.700
     1.000,     6.045,     8.367,    10.000,    -0.016,    -0.068,     0.700
     2.000,     5.479,     5.963,    10.000,     0.016,     0.024,     0.700
     0.000,     5.492,     3.308,    10.000,    -0.000,     0.045,     0.710
     1.000,     6.044,     8.366,    10.000,    -0.016,    -0.069,     0.710
     2.000,     5.479,     5.963,    10.000,     0.017,     0.024,     0.710
     0.000,     5.492,     3.308,    10.000,    -0.000,     0.046,     0.720
     1.000,     6.044,     8.365,    10.000,    -0.017,    -0.070,     0.720
     2.000,     5.479,     5.963,    10.000,     0.017,     0.024,     0.720
     0.000,     5.492,     3.308,    10.000,    -0.000,     0.047,     0.730
     1.000,     6.044,     8.364,    10.000,    -0.017,    -0.071,     0.730
     2.000,     5.479,     5.963,    10.000,     0.017,     0.025,     0.730
     0.000,     5.492,     3.309,    10.000,    -0.000,     0.047,     0.740
     1.000,     6.044,     8.364,    10.000,    -0.017,    -0.073,     0.740
     2.000,     5.480,     5.964,    10.000,     0.017,     0.025,     0.740
     0.000,     5.492,     3.309,    10.000,    -0.000,     0.048,     0.750
     1.000,     6.044,     8.363,    10.000,    -0.017,    -0.074,     0.750
     2.000,     5.480,     5.964,    10.000,     0.018,     0.026,     0.750
     0.000,     5.492,     3.310,    10.000,    -0.000,     0.049,     0.760
     1.000,     6.044,     8.362,    10.000,    -0.018,    -0.075,     0.760
     2.000,     5.480,     5.964,    10.000,     0.018,     0.026,     0.760
     0.000,     5.492,     3.310,    10.000,    -0.000,     0.049,     0.770
     1.000,     6.043,     8.361,    10.000,    -0.018,    -0.076,     0.770
     2.000,     5.480,     5.964,    10.000,     0.018,     0.026,     0.770
     0.000,     5.492,     3.311,    10.000,    -0.000,     0.050,     0.780
     1.000,     6.043,     8.361,    10.000,    -0.018,    -0.077,     0.780
     2.000,     5.480,     5.965,    10.000,     0.018,     0.027,     0.780
     0.000,     5.492,     3.311,    10.000,    -0.000,     0.051,     0.790
     1.000,     6.043,     8.360,    10.000,    -0.018,    -0.078,     0.790
     2.000,     5.481,     5.965,    10.000,     0.019,     0.027,     0.790
     0.000,     5.492,     3.312,    10.000,    -0.000,     0.051,     0.800
     1.000,     6.043,     8.359,    10.000,    -0.019,    -0.079,     0.800
     2.000,     5.481,     5.965,    10.000,     0.019,     0.028,     0.800
     0.000,     5.492,     3.312,    10.000,    -0.000,     0.052,     0.810
     1.000,     6.043,     8.358,    10.000,    -0.019,    -0.080,     0.810
     2.000,     5.481,     5.965,    10.000,     0.019,     0.028,     0.810
     0.000,     5.492,     3.313,    10.000,    -0.000,     0.052,     0.820
     1.000,     6.042,     8.358,    10.000,    -0.019,    -0.081,     0.820
     2.000,     5.481,     5.966,    10.000,     0.019,     0.029,     0.820
     0.000,     5.492,     3.313,    10.000,    -0.000,     0.053,     0.830
     1.000,     6.042,     8.357,    10.000,    -0.019,    -0.082,     0.830
     2.000,     5.481,     5.966,    10.000,     0.020,     0.029,     0.830
     0.000,     5.492,     3.314,    10.000,    -0.000,     0.054,     0.840
     1.000,     6.042,     8.356,    10.000,    -0.020,    -0.083,     0.840
     2.000,     5.482,     5.966,    10.000,     0.020,     0.029,     0.840
     0.000,     5.492,     3.315,    10.000,    -0.000,     0.054,     0.850
     1.000,     6.042,     8.355,    10.000,    -0.020,    -0.084,     0.850
     2.000,     5.482,     5.967,    10.000,     0.020,     0.030,     0.850
     0.000,     5.492,     3.315,    10.000,    -0.000,     0.055,     0.860
     1.000,     6.042,     8.354,    10.000,    -0.020,    -0.085,     0.860
     2.000,     5.482,     5.967,    10.000,     0.020,     0.030,     0.860
     0.000,     5.492,     3.316,    10.000,    -0.000,     0.056,     0.870
     1.000,     6.041,     8.353,    10.000,    -0.020,    -0.086,     0.870
     2.000,     5.482,     5.967,    10.000,     0.021,     0.031,     0.870
     0.000,     5.492,     3.316,    10.000,    -0.000,     0.056,     0.880
     1.000,     6.041,     8.352,    10.000,    -0.021,    -0.088,     0.880
     2.000,     5.482,     5.968,    10.000,     0.021,     0.031,     0.880
     0.000,     5.492,     3.317,    10.000,    -0.000,     0.057,     0.890
     1.000,     6.041,     8.352,    10.000,    -0.021,    -0.089,     0.890
     2.000,     5.483,     5.968,    10.000,     0.021,     0.032,     0.890
     0.000,     5.492,     3.317,    10.000,    -0.000,     0.058,     0.900
     1.000,     6.041,     8.351,    10.000,    -0.021,    -0.090,     0.900
     2.000,     5.483,     5.968,    10.000,     0.021,     0.032,     0.900
     0.000,     5.492,     3.318,    10.000,    -0.000,     0.058,     0.910
     1.000,     6.041,     8.350,    10.000,    -0.021,    -0.091,     0.910
     2.000,     5.483,     5.969,    10.000,     0.022,     0.032,     0.910
     0.000,     5.492,     3.319,    10.000,    -0.000,     0.059,     0.920
     1.000,     6.040,     8.349,    10.000,    -0.022,    -0.092,     0.920
     2.000,     5.483,     5.969,    10.000,     0.022,     0.033,     0.920
     0.000,     5.492,     3.319,    10.000,    -0.000,     0.060,     0.930
     1.000,     6.040,     8.348,    10.000,    -0.022,    -0.093,     0.930
     2.000,     5.483,     5.969,    10.000,     0.022,     0.033,     0.930
     0.000,     5.492,     3.320,    10.000,    -0.000,     0.060,     0.940
     1.000,     6.040,     8.347,    10.000,    -0.022,    -0.094,     0.940
     2.000,     5.484,     5.970,    10.000,     0.022,     0.034,     0.940
     0.000,     5.492,     3.320,    10.000,    -0.000,     0.061,     0.950
     1.000,     6.040,     8.346,    10.000,    -0.022,    -0.095,     0.950
     2.000,     5.484,     5.970,    10.000,     0.023,     0.034,     0.950
     0.000,     5.492,     3.321,    10.000,    -0.000,     0.062,     0.960
     1.000,     6.040,     8.345,    10.000,    -0.023,    -0.096,     0.960
     2.000,     5.484,     5.970,    10.000,     0.023,     0.035,     0.960
     0.000,     5.492,     3.322,    10.000,    -0.000,     0.062,     0.970
     1.000,     6.039,     8.344,    10.000,    -0.023,    -0.098,     0.970
     2.000,     5.484,     5.971,    10.000,     0.023,     0.035,     0.970
     0.000,     5.492,     3.322,    10.000,    -0.000,     0.063,     0.980
     1.000,     6.039,     8.343,    10.000,    -0.023,    -0.099,     0.980
     2.000,     5.485,     5.971,    10.000,     0.023,     0.036,     0.980
     0.000,     5.492,     3.323,    10.000,    -0.000,     0.064,     0.990
     1.000,     6.039,     8.342,    10.000,    -0.023,    -0.100,     0.990
     2.000,     5.485,     5.971,    10.000,     0.024,     0.036,     0.990
