id,b_1,b_2,m,v_1,v_2,t
     1.000,     6.576,     6.227,    10.000,     0.001,     0.013,     0.170
     2.000,     5.189,     3.517,    10.000,     0.002,     0.004,     0.170
     0.000,     6.957,     8.679,    10.000,    -0.003,    -0.018,     0.180
     1.000,     6.576,     6.227,    10.000,     0.001,     0.014,     0.180
     2.000,     5.189,     3.517,    10.000,     0.002,     0.004,     0.180
     0.000,     6.957,     8.679,    10.000,    -0.003,    -0.019,     0.190
     1.000,     6.576,     6.227,    10.000,     0.001,     0.015,     0.190
     2.000,     5.189,     3.517,    10.000,     0.002,     0.004,     0.190
     0.000,     6.957,     8.679,    10.000,    -0.003,    -0.020,     0.200
     1.000,     6.576,     6.227,    10.000,     0.001,     0.016,     0.200
     2.000,     5.189,     3.517,    10.000,     0.002,     0.004,     0.200
     0.000,     6.957,     8.678,    10.000,    -0.003,    -0.021,     0.210
     1.000,     6.576,     6.228,    10.000,     0.001,     0.017,     0.210
     2.000,     5.189,     3.517,    10.000,     0.002,     0.005,     0.210
     0.000,     6.957,     8.678,    10.000,    -0.003,    -0.022,     0.220
     1.000,     6.576,     6.228,    10.000,     0.001,     0.017,     0.220
     2.000,     5.189,     3.517,    10.000,     0.003,     0.005,     0.220
     0.000,     6.957,     8.678,    10.000,    -0.004,    -0.023,     0.230
     1.000,     6.576,     6.228,    10.000,     0.001,     0.018,     0.230
     2.000,     5.189,     3.518,    10.000,     0.003,     0.005,     0.230
     0.000,     6.957,     8.678,    10.000,    -0.004,    -0.024,     0.240
     1.000,     6.576,     6.228,    10.000,     0.001,     0.019,     0.240
     2.000,     5.189,     3.518,    10.000,     0.003,     0.005,     0.240
     0.000,     6.957,     8.677,    10.000,    -0.004,    -0.025,     0.250
     1.000,     6.576,     6.228,    10.000,     0.001,     0.020,     0.250
     2.000,     5.189,     3.518,    10.000,     0.003,     0.006,     0.250
     0.000,     6.957,     8.677,    10.000,    -0.004,    -0.026,     0.260
     1.000,     6.576,     6.228,    10.000,     0.001,     0.021,     0.260
     2.000,     5.189,     3.518,    10.000,     0.003,     0.006,     0.260
     0.000,     6.957,     8.677,    10.000,    -0.004,    -0.027,     0.270
     1.000,     6.576,     6.229,    10.000,     0.001,     0.021,     0.270
     2.000,     5.189,     3.518,    10.000,     0.003,     0.006,     0.270
     0.000,     6.957,     8.677,    10.000,    -0.004,    -0.028,     0.280
     1.000,     6.576,     6.229,    10.000,     0.001,     0.022,     0.280
     2.000,     5.189,     3.518,    10.000,     0.003,     0.006,     0.280
     0.000,     6.957,     8.676,    10.000,    -0.005,    -0.029,     0.290
     1.000,     6.576,     6.229,    10.000,     0.001,     0.023,     0.290
     2.000,     5.189,     3.518,    10.000,     0.003,     0.006,     0.290
     0.000,     6.957,     8.676,    10.000,    -0.005,    -0.031,     0.300
     1.000,     6.576,     6.229,    10.000,     0.001,     0.024,     0.300
     2.000,     5.189,     3.518,    10.000,     0.003,     0.007,     0.300
     0.000,     6.957,     8.676,    10.000,    -0.005,    -0.032,     0.310
     1.000,     6.576,     6.230,    10.000,     0.001,     0.025,     0.310
     2.000,     5.189,     3.518,    10.000,     0.004,     0.007,     0.310
     0.000,     6.957,     8.675,    10.000,    -0.005,    -0.033,     0.320
     1.000,     6.576,     6.230,    10.000,     0.001,     0.025,     0.320
     2.000,     5.189,     3.518,    10.000,     0.004,     0.007,     0.320
     0.000,     6.957,     8.675,    10.000,    -0.005,    -0.034,     0.330
     1.000,     6.576,     6.230,    10.000,     0.001,     0.026,     0.330
     2.000,     5.189,     3.518,    10.000,     0.004,     0.007,     0.330
     0.000,     6.956,     8.675,    10.000,    -0.005,    -0.035,     0.340
     1.000,     6.576,     6.230,    10.000,     0.002,     0.027,     0.340
     2.000,     5.189,     3.518,    10.000,     0.004,     0.008,     0.340
     0.000,     6.956,     8.674,    10.000,    -0.006,    -0.036,     0.350
     1.000,     6.576,     6.231,    10.000,     0.002,     0.028,     0.350
     2.000,     5.189,     3.518,    10.000,     0.004,     0.008,     0.350
     0.000,     6.956,     8.674,    10.000,    -0.006,    -0.037,     0.360
     1.000,     6.576,     6.231,    10.000,     0.002,     0.029,     0.360
     2.000,     5.189,     3.518,    10.000,     0.004,     0.008,     0.360
     0.000,     6.956,     8.674,    10.000,    -0.006,    -0.038,     0.370
     1.000,     6.576,     6.231,    10.000,     0.002,     0.030,     0.370
     2.000,     5.189,     3.518,    10.000,     0.004,     0.008,     0.370
     0.000,     6.956,     8.673,    10.000,    -0.006,    -0.039,     0.380
     1.000,     6.576,     6.232,    10.000,     0.002,     0.030,     0.380
     2.000,     5.189,     3.519,    10.000,     0.004,     0.008,     0.380
     0.000,     6.956,     8.673,    10.000,    -0.006,    -0.040,     0.390
     1.000,     6.576,     6.232,    10.000,     0.002,     0.031,     0.390
     2.000,     5.189,     3.519,    10.000,     0.004,     0.009,     0.390
     0.000,     6.956,     8.672,    10.000,    -0.006,    -0.041,     0.400
     1.000,     6.576,     6.232,    10.000,     0.002,     0.032,     0.400
     2.000,     5.189,     3.519,    10.000,     0.005,     0.009,     0.400
     0.000,     6.956,     8.672,    10.000,    -0.007,    -0.042,     0.410
     1.000,     6.576,     6.233,    10.000,     0.002,     0.033,     0.410
     2.000,     5.189,     3.519,    10.000,     0.005,     0.009,     0.410
     0.000,     6.956,     8.672,    10.000,    -0.007,    -0.043,     0.420
     1.000,     6.576,     6.233,    10.000,     0.002,     0.034,     0.420
     2.000,     5.189,     3.519,    10.000,     0.005,     0.009,     0.420
     0.000,     6.956,     8.671,    10.000,    -0.007,    -0.044,     0.430
     1.000,     6.576,     6.233,    10.000,     0.002,     0.034,     0.430
     2.000,     5.189,     3.519,    10.000,     0.005,     0.010,     0.430
     0.000,     6.956,     8.671,    10.000,    -0.007,    -0.045,     0.440
     1.000,     6.576,     6.234,    10.000,     0.002,     0.035,     0.440
     2.000,     5.189,     3.519,    10.000,     0.005,     0.010,     0.440
     0.000,     6.956,     8.670,    10.000,    -0.007,    -0.046,     0.450
     1.000,     6.576,     6.234,    10.000,     0.002,     0.036,     0.450
     2.000,     5.190,     3.519,    10.000,     0.005,     0.010,     0.450
     0.000,     6.956,     8.670,    10.000,    -0.007,    -0.047,     0.460
     1.000,     6.576,     6.234,    10.000,     0.002,     0.037,     0.460
     2.000,     5.190,     3.519,    10.000,     0.005,     0.010,     0.460
     0.000,     6.956,     8.669,    10.000,    -0.008,    -0.048,     0.470
     1.000,     6.576,     6.235,    10.000,     0.002,     0.038,     0.470
     2.000,     5.190,     3.519,    10.000,     0.005,     0.010,     0.470
     0.000,     6.956,     8.669,    10.000,    -0.008,    -0.049,     0.480
     1.000,     6.576,     6.235,    10.000,     0.002,     0.039,     0.480
     2.000,     5.190,     3.520,    10.000,     0.005,     0.011,     0.480
     0.000,     6.955,     8.668,    10.000,    -0.008,    -0.050,     0.490
     1.000,     6.576,     6.235,    10.000,     0.002,     0.040,     0.490
     2.000,     5.190,     3.520,    10.000,     0.006,     0.011,     0.490
     0.000,     6.955,     8.668,    10.000,    -0.008,    -0.052,     0.500
     1.000,     6.576,     6.236,    10.000,     0.002,     0.040,     0.500
     2.000,     5.190,     3.520,    10.000,     0.006,     0.011,     0.500
     0.000,     6.955,     8.667,    10.000,    -0.008,    -0.053,     0.510
     1.000,     6.576,     6.236,    10.000,     0.002,     0.041,     0.510
     2.000,     5.190,     3.520,    10.000,     0.006,     0.011,     0.510
     0.000,     6.955,     8.667,    10.000,    -0.008,    -0.054,     0.520
     1.000,     6.576,     6.237,    10.000,     0.002,     0.042,     0.520
     2.000,     5.190,     3.520,    10.000,     0.006,     0.012,     0.520
     0.000,     6.955,     8.666,    10.000,    -0.009,    -0.055,     0.530
     1.000,     6.576,     6.237,    10.000,     0.003,     0.043,     0.530
     2.000,     5.190,     3.520,    10.000,     0.006,     0.012,     0.530
     0.000,     6.955,     8.666,    10.000,    -0.009,    -0.056,     0.540
     1.000,     6.576,     6.238,    10.000,     0.003,     0.044,     0.540
     2.000,     5.190,     3.520,    10.000,     0.006,     0.012,     0.540
     0.000,     6.955,     8.665,    10.000,    -0.009,    -0.057,     0.550
     1.000,     6.576,     6.238,    10.000,     0.003,     0.045,     0.550
     2.000,     5.190,     3.520,    10.000,     0.006,     0.012,     0.550
     0.000,     6.955,     8.664,    10.000,    -0.009,    -0.058,     0.560
     1.000,     6.576,     6.238,    10.000,     0.003,     0.046,     0.560
     2.000,     5.190,     3.520,    10.000,     0.006,     0.012,     0.560
     0.000,     6.955,     8.664,    10.000,    -0.009,    -0.059,     0.570
     1.000,     6.576,     6.239,    10.000,     0.003,     0.046,     0.570
     2.000,     5.190,     3.521,    10.000,     0.006,     0.013,     0.570
     0.000,     6.955,     8.663,    10.000,    -0.009,    -0.060,     0.580
     1.000,     6.577,     6.239,    10.000,     0.003,     0.047,     0.580
     2.000,     5.190,     3.521,    10.000,     0.007,     0.013,     0.580
     0.000,     6.955,     8.663,    10.000,    -0.010,    -0.061,     0.590
     1.000,     6.577,     6.240,    10.000,     0.003,     0.048,     0.590
     2.000,     5.190,     3.521,    10.000,     0.007,     0.013,     0.590
     0.000,     6.954,     8.662,    10.000,    -0.010,    -0.062,     0.600
     1.000,     6.577,     6.240,    10.000,     0.003,     0.049,     0.600
     2.000,     5.190,     3.521,    10.000,     0.007,     0.013,     0.600
     0.000,     6.954,     8.661,    10.000,    -0.010,    -0.064,     0.610
     1.000,     6.577,     6.241,    10.000,     0.003,     0.050,     0.610
     2.000,     5.191,     3.521,    10.000,     0.007,     0.014,     0.610
     0.000,     6.954,     8.661,    10.000,    -0.010,    -0.065,     0.620
     1.000,     6.577,     6.241,    10.000,     0.003,     0.051,     0.620
     2.000,     5.191,     3.521,    10.000,     0.007,     0.014,     0.620
     0.000,     6.954,     8.660,    10.000,    -0.010,    -0.066,     0.630
     1.000,     6.577,     6.242,    10.000,     0.003,     0.052,     0.630
     2.000,     5.191,     3.521,    10.000,     0.007,     0.014,     0.630
     0.000,     6.954,     8.659,    10.000,    -0.010,    -0.067,     0.640
     1.000,     6.577,     6.242,    10.000,     0.003,     0.053,     0.640
     2.000,     5.191,     3.522,    10.000,     0.007,     0.014,     0.640
     0.000,     6.954,     8.659,    10.000,    -0.011,    -0.068,     0.650
     1.000,     6.577,     6.243,    10.000,     0.003,     0.054,     0.650
     2.000,     5.191,     3.522,    10.000,     0.007,     0.014,     0.650
     0.000,     6.954,     8.658,    10.000,    -0.011,    -0.069,     0.660
     1.000,     6.577,     6.243,    10.000,     0.003,     0.055,     0.660
     2.000,     5.191,     3.522,    10.000,     0.007,     0.015,     0.660
     0.000,     6.954,     8.657,    10.000,    -0.011,    -0.070,     0.670
     1.000,     6.577,     6.244,    10.000,     0.003,     0.055,     0.670
     2.000,     5.191,     3.522,    10.000,     0.008,     0.015,     0.670
     0.000,     6.954,     8.657,    10.000,    -0.011,    -0.071,     0.680
     1.000,     6.577,     6.245,    10.000,     0.003,     0.056,     0.680
     2.000,     5.191,     3.522,    10.000,     0.008,     0.015,     0.680
     0.000,     6.954,     8.656,    10.000,    -0.011,    -0.073,     0.690
     1.000,     6.577,     6.245,    10.000,     0.004,     0.057,     0.690
     2.000,     5.191,     3.522,    10.000,     0.008,     0.015,     0.690
     0.000,     6.953,     8.655,    10.000,    -0.012,    -0.074,     0.700
     1.000,     6.577,     6.246,    10.000,     0.004,     0.058,     0.700
     2.000,     5.191,     3.522,    10.000,     0.008,     0.016,     0.700
     0.000,     6.953,     8.654,    10.000,    -0.012,    -0.075,     0.710
     1.000,     6.577,     6.246,    10.000,     0.004,     0.059,     0.710
     2.000,     5.191,     3.523,    10.000,     0.008,     0.016,     0.710
     0.000,     6.953,     8.654,    10.000,    -0.012,    -0.076,     0.720
     1.000,     6.577,     6.247,    10.000,     0.004,     0.060,     0.720
     2.000,     5.191,     3.523,    10.000,     0.008,     0.016,     0.720
     0.000,     6.953,     8.653,    10.000,    -0.012,    -0.077,     0.730
     1.000,     6.577,     6.248,    10.000,     0.004,     0.061,     0.730
     2.000,     5.191,     3.523,    10.000,     0.008,     0.016,     0.730
     0.000,     6.953,     8.652,    10.000,    -0.012,    -0.078,     0.740
     1.000,     6.577,     6.248,    10.000,     0.004,     0.062,     0.740
     2.000,     5.192,     3.523,    10.000,     0.008,     0.016,     0.740
     0.000,     6.953,     8.651,    10.000,    -0.012,    -0.080,     0.750
     1.000,     6.577,     6.249,    10.000,     0.004,     0.063,     0.750
     2.000,     5.192,     3.523,    10.000,     0.008,     0.017,     0.750
     0.000,     6.953,     8.650,    10.000,    -0.013,    -0.081,     0.760
     1.000,     6.577,     6.249,    10.000,     0.004,     0.064,     0.760
     2.000,     5.192,     3.523,    10.000,     0.009,     0.017,     0.760
     0.000,     6.953,     8.650,    10.000,    -0.013,    -0.082,     0.770
     1.000,     6.577,     6.250,    10.000,     0.004,     0.065,     0.770
     2.000,     5.192,     3.524,    10.000,     0.009,     0.017,     0.770
     0.000,     6.952,     8.649,    10.000,    -0.013,    -0.083,     0.780
     1.000,     6.577,     6.251,    10.000,     0.004,     0.066,     0.780
     2.000,     5.192,     3.524,    10.000,     0.009,     0.017,     0.780
     0.000,     6.952,     8.648,    10.000,    -0.013,    -0.084,     0.790
     1.000,     6.577,     6.251,    10.000,     0.004,     0.067,     0.790
     2.000,     5.192,     3.524,    10.000,     0.009,     0.018,     0.790
     0.000,     6.952,     8.647,    10.000,    -0.013,    -0.085,     0.800
     1.000,     6.577,     6.252,    10.000,     0.004,     0.068,     0.800
     2.000,     5.192,     3.524,    10.000,     0.009,     0.018,     0.800
     0.000,     6.952,     8.646,    10.000,    -0.014,    -0.087,     0.810
     1.000,     6.577,     6.253,    10.000,     0.004,     0.069,     0.810
     2.000,     5.192,     3.524,    10.000,     0.009,     0.018,     0.810
     0.000,     6.952,     8.645,    10.000,    -0.014,    -0.088,     0.820
     1.000,     6.577,     6.253,    10.000,     0.005,     0.070,     0.820
     2.000,     5.192,     3.525,    10.000,     0.009,     0.018,     0.820
     0.000,     6.952,     8.644,    10.000,    -0.014,    -0.089,     0.830
     1.000,     6.577,     6.254,    10.000,     0.005,     0.071,     0.830
     2.000,     5.192,     3.525,    10.000,     0.009,     0.018,     0.830
     0.000,     6.952,     8.644,    10.000,    -0.014,    -0.090,     0.840
     1.000,     6.578,     6.255,    10.000,     0.005,     0.072,     0.840
     2.000,     5.192,     3.525,    10.000,     0.009,     0.019,     0.840
     0.000,     6.951,     8.643,    10.000,    -0.014,    -0.091,     0.850
     1.000,     6.578,     6.256,    10.000,     0.005,     0.073,     0.850
     2.000,     5.193,     3.525,    10.000,     0.010,     0.019,     0.850
     0.000,     6.951,     8.642,    10.000,    -0.015,    -0.093,     0.860
     1.000,     6.578,     6.256,    10.000,     0.005,     0.074,     0.860
     2.000,     5.193,     3.525,    10.000,     0.010,     0.019,     0.860
     0.000,     6.951,     8.641,    10.000,    -0.015,    -0.094,     0.870
     1.000,     6.578,     6.257,    10.000,     0.005,     0.075,     0.870
     2.000,     5.193,     3.525,    10.000,     0.010,     0.019,     0.870
     0.000,     6.951,     8.640,    10.000,    -0.015,    -0.095,     0.880
     1.000,     6.578,     6.258,    10.000,     0.005,     0.076,     0.880
     2.000,     5.193,     3.526,    10.000,     0.010,     0.019,     0.880
     0.000,     6.951,     8.639,    10.000,    -0.015,    -0.096,     0.890
     1.000,     6.578,     6.259,    10.000,     0.005,     0.077,     0.890
     2.000,     5.193,     3.526,    10.000,     0.010,     0.020,     0.890
     0.000,     6.951,     8.638,    10.000,    -0.015,    -0.098,     0.900
     1.000,     6.578,     6.259,    10.000,     0.005,     0.078,     0.900
     2.000,     5.193,     3.526,    10.000,     0.010,     0.020,     0.900
     0.000,     6.951,     8.637,    10.000,    -0.015,    -0.099,     0.910
     1.000,     6.578,     6.260,    10.000,     0.005,     0.079,     0.910
     2.000,     5.193,     3.526,    10.000,     0.010,     0.020,     0.910
     0.000,     6.950,     8.636,    10.000,    -0.016,    -0.100,     0.920
     1.000,     6.578,     6.261,    10.000,     0.005,     0.080,     0.920
     2.000,     5.193,     3.526,    10.000,     0.010,     0.020,     0.920
     0.000,     6.950,     8.635,    10.000,    -0.016,    -0.101,     0.930
     1.000,     6.578,     6.262,    10.000,     0.005,     0.081,     0.930
     2.000,     5.193,     3.527,    10.000,     0.010,     0.021,     0.930
     0.000,     6.950,     8.634,    10.000,    -0.016,    -0.103,     0.940
     1.000,     6.578,     6.263,    10.000,     0.006,     0.082,     0.940
     2.000,     5.193,     3.527,    10.000,     0.011,     0.021,     0.940
     0.000,     6.950,     8.633,    10.000,    -0.016,    -0.104,     0.950
     1.000,     6.578,     6.263,    10.000,     0.006,     0.083,     0.950
     2.000,     5.194,     3.527,    10.000,     0.011,     0.021,     0.950
     0.000,     6.950,     8.632,    10.000,    -0.016,    -0.105,     0.960
     1.000,     6.578,     6.264,    10.000,     0.006,     0.084,     0.960
     2.000,     5.194,     3.527,    10.000,     0.011,     0.021,     0.960
     0.000,     6.950,     8.631,    10.000,    -0.017,    -0.107,     0.970
     1.000,     6.578,     6.265,    10.000,     0.006,     0.085,     0.970
     2.000,     5.194,     3.527,    10.000,     0.011,     0.021,     0.970
     0.000,     6.949,     8.630,    10.000,    -0.017,    -0.108,     0.980
     1.000,     6.578,     6.266,    10.000,     0.006,     0.086,     0.980
     2.000,     5.194,     3.528,    10.000,     0.011,     0.022,     0.980
     0.000,     6.949,     8.629,    10.000,    -0.017,    -0.109,     0.990
     1.000,     6.578,     6.267,    10.000,     0.006,     0.087,     0.990
     2.000,     5.194,     3.528,    10.000,     0.011,     0.022,     0.990
     0.000,     6.949,     8.627,    10.000,    -0.017,    -0.111,     1.000
     1.000,     6.578,     6.268,    10.000,     0.006,     0.088,     1.000
     2.000,     5.194,     3.528,    10.000,     0.011,     0.022,     1.000
     0.000,     6.949,     8.626,    10.000,    -0.018,    -0.112,     1.010
     1.000,     6.578,     6.269,    10.000,     0.006,     0.090,     1.010
     2.000,     5.194,     3.528,    10.000,     0.011,     0.022,     1.010
     0.000,     6.949,     8.625,    10.000,    -0.018,    -0.113,     1.020
     1.000,     6.578,     6.270,    10.000,     0.006,     0.091,     1.020
     2.000,     5.194,     3.529,    10.000,     0.011,     0.022,     1.020
     0.000,     6.949,     8.624,    10.000,    -0.018,    -0.115,     1.030
     1.000,     6.579,     6.271,    10.000,     0.006,     0.092,     1.030
     2.000,     5.194,     3.529,    10.000,     0.011,     0.023,     1.030
     0.000,     6.948,     8.623,    10.000,    -0.018,    -0.116,     1.040
     1.000,     6.579,     6.271,    10.000,     0.007,     0.093,     1.040
     2.000,     5.195,     3.529,    10.000,     0.012,     0.023,     1.040
     0.000,     6.948,     8.622,    10.000,    -0.018,    -0.117,     1.050
     1.000,     6.579,     6.272,    10.000,     0.007,     0.094,     1.050
     2.000,     5.195,     3.529,    10.000,     0.012,     0.023,     1.050
     0.000,     6.948,     8.621,    10.000,    -0.019,    -0.119,     1.060
     1.000,     6.579,     6.273,    10.000,     0.007,     0.095,     1.060
     2.000,     5.195,     3.530,    10.000,     0.012,     0.023,     1.060
     0.000,     6.948,     8.619,    10.000,    -0.019,    -0.120,     1.070
     1.000,     6.579,     6.274,    10.000,     0.007,     0.096,     1.070
     2.000,     5.195,     3.530,    10.000,     0.012,     0.024,     1.070
     0.000,     6.948,     8.618,    10.000,    -0.019,    -0.121,     1.080
     1.000,     6.579,     6.275,    10.000,     0.007,     0.098,     1.080
     2.000,     5.195,     3.530,    10.000,     0.012,     0.024,     1.080
     0.000,     6.947,     8.617,    10.000,    -0.019,    -0.123,     1.090
     1.000,     6.579,     6.276,    10.000,     0.007,     0.099,     1.090
     2.000,     5.195,     3.530,    10.000,     0.012,     0.024,     1.090
     0.000,     6.947,     8.616,    10.000,    -0.019,    -0.124,     1.100
     1.000,     6.579,     6.277,    10.000,     0.007,     0.100,     1.100
     2.000,     5.195,     3.530,    10.000,     0.012,     0.024,     1.100
     0.000,     6.947,     8.614,    10.000,    -0.020,    -0.126,     1.110
     1.000,     6.579,     6.278,    10.000,     0.007,     0.101,     1.110
     2.000,     5.195,     3.531,    10.000,     0.012,     0.024,     1.110
     0.000,     6.947,     8.613,    10.000,    -0.020,    -0.127,     1.120
     1.000,     6.579,     6.279,    10.000,     0.007,     0.102,     1.120
     2.000,     5.195,     3.531,    10.000,     0.012,     0.025,     1.120
     0.000,     6.947,     8.612,    10.000,    -0.020,    -0.128,     1.130
     1.000,     6.579,     6.280,    10.000,     0.008,     0.104,     1.130
     2.000,     5.196,     3.531,    10.000,     0.013,     0.025,     1.130
     0.000,     6.946,     8.611,    10.000,    -0.020,    -0.130,     1.140
     1.000,     6.579,     6.281,    10.000,     0.008,     0.105,     1.140
     2.000,     5.196,     3.531,    10.000,     0.013,     0.025,     1.140
     0.000,     6.946,     8.609,    10.000,    -0.021,    -0.131,     1.150
     1.000,     6.579,     6.282,    10.000,     0.008,     0.106,     1.150
     2.000,     5.196,     3.532,    10.000,     0.013,     0.025,     1.150
     0.000,     6.946,     8.608,    10.000,    -0.021,    -0.133,     1.160
     1.000,     6.580,     6.284,    10.000,     0.008,     0.107,     1.160
     2.000,     5.196,     3.532,    10.000,     0.013,     0.025,     1.160
     0.000,     6.946,     8.607,    10.000,    -0.021,    -0.134,     1.170
     1.000,     6.580,     6.285,    10.000,     0.008,     0.109,     1.170
     2.000,     5.196,     3.532,    10.000,     0.013,     0.026,     1.170
     0.000,     6.946,     8.605,    10.000,    -0.021,    -0.136,     1.180
     1.000,     6.580,     6.286,    10.000,     0.008,     0.110,     1.180
     2.000,     5.196,     3.532,    10.000,     0.013,     0.026,     1.180
     0.000,     6.945,     8.604,    10.000,    -0.022,    -0.137,     1.190
     1.000,     6.580,     6.287,    10.000,     0.008,     0.111,     1.190
     2.000,     5.196,     3.533,    10.000,     0.013,     0.026,     1.190
     0.000,     6.945,     8.602,    10.000,    -0.022,    -0.139,     1.200
     1.000,     6.580,     6.288,    10.000,     0.009,     0.112,     1.200
     2.000,     5.197,     3.533,    10.000,     0.013,     0.026,     1.200
     0.000,     6.945,     8.601,    10.000,    -0.022,    -0.140,     1.210
     1.000,     6.580,     6.289,    10.000,     0.009,     0.114,     1.210
     2.000,     5.197,     3.533,    10.000,     0.013,     0.026,     1.210
     0.000,     6.945,     8.600,    10.000,    -0.022,    -0.142,     1.220
     1.000,     6.580,     6.290,    10.000,     0.009,     0.115,     1.220
     2.000,     5.197,     3.534,    10.000,     0.013,     0.027,     1.220
     0.000,     6.944,     8.598,    10.000,    -0.023,    -0.143,     1.230
     1.000,     6.580,     6.291,    10.000,     0.009,     0.116,     1.230
     2.000,     5.197,     3.534,    10.000,     0.014,     0.027,     1.230
     0.000,     6.944,     8.597,    10.000,    -0.023,    -0.145,     1.240
     1.000,     6.580,     6.293,    10.000,     0.009,     0.118,     1.240
     2.000,     5.197,     3.534,    10.000,     0.014,     0.027,     1.240
     0.000,     6.944,     8.595,    10.000,    -0.023,    -0.146,     1.250
     1.000,     6.580,     6.294,    10.000,     0.009,     0.119,     1.250
     2.000,     5.197,     3.534,    10.000,     0.014,     0.027,     1.250
     0.000,     6.944,     8.594,    10.000,    -0.023,    -0.148,     1.260
     1.000,     6.580,     6.295,    10.000,     0.009,     0.121,     1.260
     2.000,     5.197,     3.535,    10.000,     0.014,     0.027,     1.260
     0.000,     6.944,     8.592,    10.000,    -0.023,    -0.150,     1.270
     1.000,     6.580,     6.296,    10.000,     0.010,     0.122,     1.270
     2.000,     5.197,     3.535,    10.000,     0.014,     0.028,     1.270
     0.000,     6.943,     8.591,    10.000,    -0.024,    -0.151,     1.280
     1.000,     6.581,     6.297,    10.000,     0.010,     0.123,     1.280
     2.000,     5.198,     3.535,    10.000,     0.014,     0.028,     1.280
     0.000,     6.943,     8.589,    10.000,    -0.024,    -0.153,     1.290
     1.000,     6.581,     6.299,    10.000,     0.010,     0.125,     1.290
     2.000,     5.198,     3.535,    10.000,     0.014,     0.028,     1.290
     0.000,     6.943,     8.588,    10.000,    -0.024,    -0.154,     1.300
