id,b_1,b_2,m,v_1,v_2,t
     1.000,     2.139,     4.110,    10.000,     0.015,    -0.026,     0.250
     2.000,     3.226,     1.946,    10.000,    -0.013,     0.027,     0.250
     0.000,     4.810,     6.601,    10.000,    -0.001,    -0.001,     0.260
     1.000,     2.139,     4.109,    10.000,     0.015,    -0.027,     0.260
     2.000,     3.226,     1.946,    10.000,    -0.014,     0.028,     0.260
     0.000,     4.810,     6.601,    10.000,    -0.001,    -0.001,     0.270
     1.000,     2.139,     4.109,    10.000,     0.016,    -0.028,     0.270
     2.000,     3.226,     1.947,    10.000,    -0.014,     0.029,     0.270
     0.000,     4.810,     6.601,    10.000,    -0.001,    -0.002,     0.280
     1.000,     2.139,     4.109,    10.000,     0.017,    -0.029,     0.280
     2.000,     3.226,     1.947,    10.000,    -0.015,     0.030,     0.280
     0.000,     4.810,     6.601,    10.000,    -0.002,    -0.002,     0.290
     1.000,     2.140,     4.109,    10.000,     0.017,    -0.030,     0.290
     2.000,     3.225,     1.947,    10.000,    -0.016,     0.031,     0.290
     0.000,     4.810,     6.601,    10.000,    -0.002,    -0.002,     0.300
     1.000,     2.140,     4.108,    10.000,     0.018,    -0.031,     0.300
     2.000,     3.225,     1.948,    10.000,    -0.016,     0.032,     0.300
     0.000,     4.810,     6.601,    10.000,    -0.002,    -0.002,     0.310
     1.000,     2.140,     4.108,    10.000,     0.018,    -0.032,     0.310
     2.000,     3.225,     1.948,    10.000,    -0.017,     0.034,     0.310
     0.000,     4.810,     6.601,    10.000,    -0.002,    -0.002,     0.320
     1.000,     2.140,     4.108,    10.000,     0.019,    -0.033,     0.320
     2.000,     3.225,     1.948,    10.000,    -0.017,     0.035,     0.320
     0.000,     4.810,     6.601,    10.000,    -0.002,    -0.002,     0.330
     1.000,     2.140,     4.107,    10.000,     0.020,    -0.034,     0.330
     2.000,     3.225,     1.949,    10.000,    -0.018,     0.036,     0.330
     0.000,     4.810,     6.601,    10.000,    -0.002,    -0.002,     0.340
     1.000,     2.141,     4.107,    10.000,     0.020,    -0.035,     0.340
     2.000,     3.225,     1.949,    10.000,    -0.018,     0.037,     0.340
     0.000,     4.810,     6.601,    10.000,    -0.002,    -0.002,     0.350
     1.000,     2.141,     4.107,    10.000,     0.021,    -0.036,     0.350
     2.000,     3.224,     1.949,    10.000,    -0.019,     0.038,     0.350
     0.000,     4.810,     6.601,    10.000,    -0.002,    -0.002,     0.360
     1.000,     2.141,     4.106,    10.000,     0.021,    -0.037,     0.360
     2.000,     3.224,     1.950,    10.000,    -0.019,     0.039,     0.360
     0.000,     4.810,     6.601,    10.000,    -0.002,    -0.002,     0.370
     1.000,     2.141,     4.106,    10.000,     0.022,    -0.038,     0.370
     2.000,     3.224,     1.950,    10.000,    -0.020,     0.040,     0.370
     0.000,     4.810,     6.601,    10.000,    -0.002,    -0.002,     0.380
     1.000,     2.141,     4.105,    10.000,     0.023,    -0.039,     0.380
     2.000,     3.224,     1.951,    10.000,    -0.021,     0.041,     0.380
     0.000,     4.810,     6.601,    10.000,    -0.002,    -0.002,     0.390
     1.000,     2.142,     4.105,    10.000,     0.023,    -0.040,     0.390
     2.000,     3.224,     1.951,    10.000,    -0.021,     0.043,     0.390
     0.000,     4.810,     6.601,    10.000,    -0.002,    -0.002,     0.400
     1.000,     2.142,     4.105,    10.000,     0.024,    -0.041,     0.400
     2.000,     3.223,     1.951,    10.000,    -0.022,     0.044,     0.400
     0.000,     4.810,     6.600,    10.000,    -0.002,    -0.002,     0.410
     1.000,     2.142,     4.104,    10.000,     0.024,    -0.043,     0.410
     2.000,     3.223,     1.952,    10.000,    -0.022,     0.045,     0.410
     0.000,     4.810,     6.600,    10.000,    -0.002,    -0.002,     0.420
     1.000,     2.142,     4.104,    10.000,     0.025,    -0.044,     0.420
     2.000,     3.223,     1.952,    10.000,    -0.023,     0.046,     0.420
     0.000,     4.810,     6.600,    10.000,    -0.002,    -0.002,     0.430
     1.000,     2.143,     4.103,    10.000,     0.026,    -0.045,     0.430
     2.000,     3.223,     1.953,    10.000,    -0.023,     0.047,     0.430
     0.000,     4.810,     6.600,    10.000,    -0.002,    -0.002,     0.440
     1.000,     2.143,     4.103,    10.000,     0.026,    -0.046,     0.440
     2.000,     3.222,     1.953,    10.000,    -0.024,     0.048,     0.440
     0.000,     4.810,     6.600,    10.000,    -0.002,    -0.002,     0.450
     1.000,     2.143,     4.102,    10.000,     0.027,    -0.047,     0.450
     2.000,     3.222,     1.954,    10.000,    -0.024,     0.049,     0.450
     0.000,     4.810,     6.600,    10.000,    -0.002,    -0.003,     0.460
     1.000,     2.143,     4.102,    10.000,     0.028,    -0.048,     0.460
     2.000,     3.222,     1.954,    10.000,    -0.025,     0.051,     0.460
     0.000,     4.810,     6.600,    10.000,    -0.003,    -0.003,     0.470
     1.000,     2.144,     4.101,    10.000,     0.028,    -0.049,     0.470
     2.000,     3.222,     1.955,    10.000,    -0.026,     0.052,     0.470
     0.000,     4.810,     6.600,    10.000,    -0.003,    -0.003,     0.480
     1.000,     2.144,     4.101,    10.000,     0.029,    -0.050,     0.480
     2.000,     3.221,     1.955,    10.000,    -0.026,     0.053,     0.480
     0.000,     4.810,     6.600,    10.000,    -0.003,    -0.003,     0.490
     1.000,     2.144,     4.100,    10.000,     0.029,    -0.051,     0.490
     2.000,     3.221,     1.956,    10.000,    -0.027,     0.054,     0.490
     0.000,     4.810,     6.600,    10.000,    -0.003,    -0.003,     0.500
     1.000,     2.145,     4.100,    10.000,     0.030,    -0.052,     0.500
     2.000,     3.221,     1.956,    10.000,    -0.027,     0.055,     0.500
     0.000,     4.810,     6.600,    10.000,    -0.003,    -0.003,     0.510
     1.000,     2.145,     4.099,    10.000,     0.031,    -0.054,     0.510
     2.000,     3.221,     1.957,    10.000,    -0.028,     0.056,     0.510
     0.000,     4.810,     6.600,    10.000,    -0.003,    -0.003,     0.520
     1.000,     2.145,     4.099,    10.000,     0.031,    -0.055,     0.520
     2.000,     3.220,     1.958,    10.000,    -0.029,     0.057,     0.520
     0.000,     4.810,     6.600,    10.000,    -0.003,    -0.003,     0.530
     1.000,     2.146,     4.098,    10.000,     0.032,    -0.056,     0.530
     2.000,     3.220,     1.958,    10.000,    -0.029,     0.059,     0.530
     0.000,     4.809,     6.600,    10.000,    -0.003,    -0.003,     0.540
     1.000,     2.146,     4.098,    10.000,     0.033,    -0.057,     0.540
     2.000,     3.220,     1.959,    10.000,    -0.030,     0.060,     0.540
     0.000,     4.809,     6.600,    10.000,    -0.003,    -0.003,     0.550
     1.000,     2.146,     4.097,    10.000,     0.033,    -0.058,     0.550
     2.000,     3.219,     1.959,    10.000,    -0.030,     0.061,     0.550
     0.000,     4.809,     6.600,    10.000,    -0.003,    -0.003,     0.560
     1.000,     2.147,     4.097,    10.000,     0.034,    -0.059,     0.560
     2.000,     3.219,     1.960,    10.000,    -0.031,     0.062,     0.560
     0.000,     4.809,     6.600,    10.000,    -0.003,    -0.003,     0.570
     1.000,     2.147,     4.096,    10.000,     0.035,    -0.060,     0.570
     2.000,     3.219,     1.961,    10.000,    -0.031,     0.063,     0.570
     0.000,     4.809,     6.600,    10.000,    -0.003,    -0.003,     0.580
     1.000,     2.147,     4.095,    10.000,     0.035,    -0.061,     0.580
     2.000,     3.218,     1.961,    10.000,    -0.032,     0.065,     0.580
     0.000,     4.809,     6.600,    10.000,    -0.003,    -0.003,     0.590
     1.000,     2.148,     4.095,    10.000,     0.036,    -0.063,     0.590
     2.000,     3.218,     1.962,    10.000,    -0.033,     0.066,     0.590
     0.000,     4.809,     6.600,    10.000,    -0.003,    -0.003,     0.600
     1.000,     2.148,     4.094,    10.000,     0.036,    -0.064,     0.600
     2.000,     3.218,     1.963,    10.000,    -0.033,     0.067,     0.600
     0.000,     4.809,     6.600,    10.000,    -0.003,    -0.003,     0.610
     1.000,     2.148,     4.093,    10.000,     0.037,    -0.065,     0.610
     2.000,     3.217,     1.963,    10.000,    -0.034,     0.068,     0.610
     0.000,     4.809,     6.600,    10.000,    -0.003,    -0.003,     0.620
     1.000,     2.149,     4.093,    10.000,     0.038,    -0.066,     0.620
     2.000,     3.217,     1.964,    10.000,    -0.034,     0.069,     0.620
     0.000,     4.809,     6.600,    10.000,    -0.003,    -0.003,     0.630
     1.000,     2.149,     4.092,    10.000,     0.038,    -0.067,     0.630
     2.000,     3.217,     1.965,    10.000,    -0.035,     0.071,     0.630
     0.000,     4.809,     6.600,    10.000,    -0.003,    -0.004,     0.640
     1.000,     2.149,     4.091,    10.000,     0.039,    -0.068,     0.640
     2.000,     3.216,     1.965,    10.000,    -0.036,     0.072,     0.640
     0.000,     4.809,     6.600,    10.000,    -0.003,    -0.004,     0.650
     1.000,     2.150,     4.091,    10.000,     0.040,    -0.070,     0.650
     2.000,     3.216,     1.966,    10.000,    -0.036,     0.073,     0.650
     0.000,     4.809,     6.600,    10.000,    -0.004,    -0.004,     0.660
     1.000,     2.150,     4.090,    10.000,     0.040,    -0.071,     0.660
     2.000,     3.216,     1.967,    10.000,    -0.037,     0.074,     0.660
     0.000,     4.809,     6.600,    10.000,    -0.004,    -0.004,     0.670
     1.000,     2.151,     4.089,    10.000,     0.041,    -0.072,     0.670
     2.000,     3.215,     1.968,    10.000,    -0.038,     0.076,     0.670
     0.000,     4.809,     6.600,    10.000,    -0.004,    -0.004,     0.680
     1.000,     2.151,     4.089,    10.000,     0.042,    -0.073,     0.680
     2.000,     3.215,     1.968,    10.000,    -0.038,     0.077,     0.680
     0.000,     4.809,     6.600,    10.000,    -0.004,    -0.004,     0.690
     1.000,     2.152,     4.088,    10.000,     0.042,    -0.074,     0.690
     2.000,     3.214,     1.969,    10.000,    -0.039,     0.078,     0.690
     0.000,     4.809,     6.600,    10.000,    -0.004,    -0.004,     0.700
     1.000,     2.152,     4.087,    10.000,     0.043,    -0.076,     0.700
     2.000,     3.214,     1.970,    10.000,    -0.039,     0.079,     0.700
     0.000,     4.809,     6.600,    10.000,    -0.004,    -0.004,     0.710
     1.000,     2.152,     4.086,    10.000,     0.044,    -0.077,     0.710
     2.000,     3.214,     1.971,    10.000,    -0.040,     0.081,     0.710
     0.000,     4.809,     6.600,    10.000,    -0.004,    -0.004,     0.720
     1.000,     2.153,     4.085,    10.000,     0.045,    -0.078,     0.720
     2.000,     3.213,     1.972,    10.000,    -0.041,     0.082,     0.720
     0.000,     4.809,     6.599,    10.000,    -0.004,    -0.004,     0.730
     1.000,     2.153,     4.085,    10.000,     0.045,    -0.079,     0.730
     2.000,     3.213,     1.972,    10.000,    -0.041,     0.083,     0.730
     0.000,     4.809,     6.599,    10.000,    -0.004,    -0.004,     0.740
     1.000,     2.154,     4.084,    10.000,     0.046,    -0.081,     0.740
     2.000,     3.212,     1.973,    10.000,    -0.042,     0.085,     0.740
     0.000,     4.809,     6.599,    10.000,    -0.004,    -0.004,     0.750
     1.000,     2.154,     4.083,    10.000,     0.047,    -0.082,     0.750
     2.000,     3.212,     1.974,    10.000,    -0.043,     0.086,     0.750
     0.000,     4.809,     6.599,    10.000,    -0.004,    -0.004,     0.760
     1.000,     2.155,     4.082,    10.000,     0.047,    -0.083,     0.760
     2.000,     3.212,     1.975,    10.000,    -0.043,     0.087,     0.760
     0.000,     4.809,     6.599,    10.000,    -0.004,    -0.004,     0.770
     1.000,     2.155,     4.081,    10.000,     0.048,    -0.084,     0.770
     2.000,     3.211,     1.976,    10.000,    -0.044,     0.089,     0.770
     0.000,     4.809,     6.599,    10.000,    -0.004,    -0.004,     0.780
     1.000,     2.156,     4.081,    10.000,     0.049,    -0.086,     0.780
