id,b_1,b_2,m,v_1,v_2,t
     2.000,     3.908,     2.871,    10.000,     0.002,    -0.019,     0.250
     0.000,     4.168,     0.311,    10.000,    -0.002,     0.021,     0.260
     1.000,     5.462,     6.474,    10.000,    -0.000,    -0.001,     0.260
     2.000,     3.908,     2.871,    10.000,     0.003,    -0.019,     0.260
     0.000,     4.168,     0.312,    10.000,    -0.002,     0.021,     0.270
     1.000,     5.462,     6.474,    10.000,    -0.000,    -0.001,     0.270
     2.000,     3.908,     2.870,    10.000,     0.003,    -0.020,     0.270
     0.000,     4.167,     0.312,    10.000,    -0.002,     0.022,     0.280
     1.000,     5.462,     6.474,    10.000,    -0.000,    -0.001,     0.280
     2.000,     3.908,     2.870,    10.000,     0.003,    -0.021,     0.280
     0.000,     4.167,     0.312,    10.000,    -0.002,     0.023,     0.290
     1.000,     5.462,     6.474,    10.000,    -0.000,    -0.001,     0.290
     2.000,     3.908,     2.870,    10.000,     0.003,    -0.022,     0.290
     0.000,     4.167,     0.312,    10.000,    -0.002,     0.024,     0.300
     1.000,     5.462,     6.474,    10.000,    -0.001,    -0.001,     0.300
     2.000,     3.908,     2.870,    10.000,     0.003,    -0.023,     0.300
     0.000,     4.167,     0.313,    10.000,    -0.002,     0.025,     0.310
     1.000,     5.462,     6.474,    10.000,    -0.001,    -0.001,     0.310
     2.000,     3.908,     2.870,    10.000,     0.003,    -0.023,     0.310
     0.000,     4.167,     0.313,    10.000,    -0.003,     0.025,     0.320
     1.000,     5.461,     6.474,    10.000,    -0.001,    -0.001,     0.320
     2.000,     3.908,     2.869,    10.000,     0.003,    -0.024,     0.320
     0.000,     4.167,     0.313,    10.000,    -0.003,     0.026,     0.330
     1.000,     5.461,     6.474,    10.000,    -0.001,    -0.001,     0.330
     2.000,     3.908,     2.869,    10.000,     0.003,    -0.025,     0.330
     0.000,     4.167,     0.313,    10.000,    -0.003,     0.027,     0.340
     1.000,     5.461,     6.474,    10.000,    -0.001,    -0.001,     0.340
     2.000,     3.908,     2.869,    10.000,     0.003,    -0.026,     0.340
     0.000,     4.167,     0.314,    10.000,    -0.003,     0.028,     0.350
     1.000,     5.461,     6.474,    10.000,    -0.001,    -0.001,     0.350
     2.000,     3.908,     2.869,    10.000,     0.003,    -0.026,     0.350
     0.000,     4.167,     0.314,    10.000,    -0.003,     0.029,     0.360
     1.000,     5.461,     6.474,    10.000,    -0.001,    -0.001,     0.360
     2.000,     3.908,     2.868,    10.000,     0.003,    -0.027,     0.360
     0.000,     4.167,     0.314,    10.000,    -0.003,     0.029,     0.370
     1.000,     5.461,     6.474,    10.000,    -0.001,    -0.001,     0.370
     2.000,     3.908,     2.868,    10.000,     0.004,    -0.028,     0.370
     0.000,     4.167,     0.315,    10.000,    -0.003,     0.030,     0.380
     1.000,     5.461,     6.474,    10.000,    -0.001,    -0.002,     0.380
     2.000,     3.908,     2.868,    10.000,     0.004,    -0.029,     0.380
     0.000,     4.167,     0.315,    10.000,    -0.003,     0.031,     0.390
     1.000,     5.461,     6.474,    10.000,    -0.001,    -0.002,     0.390
     2.000,     3.908,     2.867,    10.000,     0.004,    -0.029,     0.390
     0.000,     4.167,     0.315,    10.000,    -0.003,     0.032,     0.400
     1.000,     5.461,     6.474,    10.000,    -0.001,    -0.002,     0.400
     2.000,     3.908,     2.867,    10.000,     0.004,    -0.030,     0.400
     0.000,     4.167,     0.315,    10.000,    -0.003,     0.033,     0.410
     1.000,     5.461,     6.474,    10.000,    -0.001,    -0.002,     0.410
     2.000,     3.908,     2.867,    10.000,     0.004,    -0.031,     0.410
     0.000,     4.167,     0.316,    10.000,    -0.003,     0.033,     0.420
     1.000,     5.461,     6.474,    10.000,    -0.001,    -0.002,     0.420
     2.000,     3.908,     2.866,    10.000,     0.004,    -0.032,     0.420
     0.000,     4.167,     0.316,    10.000,    -0.003,     0.034,     0.430
     1.000,     5.461,     6.474,    10.000,    -0.001,    -0.002,     0.430
     2.000,     3.909,     2.866,    10.000,     0.004,    -0.032,     0.430
     0.000,     4.167,     0.316,    10.000,    -0.004,     0.035,     0.440
     1.000,     5.461,     6.474,    10.000,    -0.001,    -0.002,     0.440
     2.000,     3.909,     2.866,    10.000,     0.004,    -0.033,     0.440
     0.000,     4.167,     0.317,    10.000,    -0.004,     0.036,     0.450
     1.000,     5.461,     6.474,    10.000,    -0.001,    -0.002,     0.450
     2.000,     3.909,     2.865,    10.000,     0.004,    -0.034,     0.450
     0.000,     4.167,     0.317,    10.000,    -0.004,     0.037,     0.460
     1.000,     5.461,     6.474,    10.000,    -0.001,    -0.002,     0.460
     2.000,     3.909,     2.865,    10.000,     0.004,    -0.035,     0.460
     0.000,     4.167,     0.318,    10.000,    -0.004,     0.037,     0.470
     1.000,     5.461,     6.474,    10.000,    -0.001,    -0.002,     0.470
     2.000,     3.909,     2.865,    10.000,     0.005,    -0.036,     0.470
     0.000,     4.167,     0.318,    10.000,    -0.004,     0.038,     0.480
     1.000,     5.461,     6.474,    10.000,    -0.001,    -0.002,     0.480
     2.000,     3.909,     2.864,    10.000,     0.005,    -0.036,     0.480
     0.000,     4.167,     0.318,    10.000,    -0.004,     0.039,     0.490
     1.000,     5.461,     6.474,    10.000,    -0.001,    -0.002,     0.490
     2.000,     3.909,     2.864,    10.000,     0.005,    -0.037,     0.490
     0.000,     4.167,     0.319,    10.000,    -0.004,     0.040,     0.500
     1.000,     5.461,     6.474,    10.000,    -0.001,    -0.002,     0.500
     2.000,     3.909,     2.864,    10.000,     0.005,    -0.038,     0.500
     0.000,     4.167,     0.319,    10.000,    -0.004,     0.041,     0.510
     1.000,     5.461,     6.474,    10.000,    -0.001,    -0.002,     0.510
     2.000,     3.909,     2.863,    10.000,     0.005,    -0.039,     0.510
     0.000,     4.167,     0.320,    10.000,    -0.004,     0.042,     0.520
     1.000,     5.461,     6.474,    10.000,    -0.001,    -0.002,     0.520
     2.000,     3.909,     2.863,    10.000,     0.005,    -0.040,     0.520
     0.000,     4.167,     0.320,    10.000,    -0.004,     0.042,     0.530
     1.000,     5.461,     6.474,    10.000,    -0.001,    -0.002,     0.530
     2.000,     3.909,     2.862,    10.000,     0.005,    -0.040,     0.530
     0.000,     4.167,     0.320,    10.000,    -0.004,     0.043,     0.540
     1.000,     5.461,     6.474,    10.000,    -0.001,    -0.002,     0.540
     2.000,     3.909,     2.862,    10.000,     0.005,    -0.041,     0.540
     0.000,     4.167,     0.321,    10.000,    -0.004,     0.044,     0.550
     1.000,     5.461,     6.474,    10.000,    -0.001,    -0.002,     0.550
     2.000,     3.909,     2.862,    10.000,     0.005,    -0.042,     0.550
     0.000,     4.167,     0.321,    10.000,    -0.005,     0.045,     0.560
     1.000,     5.461,     6.474,    10.000,    -0.001,    -0.002,     0.560
     2.000,     3.909,     2.861,    10.000,     0.005,    -0.043,     0.560
     0.000,     4.166,     0.322,    10.000,    -0.005,     0.046,     0.570
     1.000,     5.461,     6.474,    10.000,    -0.001,    -0.002,     0.570
     2.000,     3.909,     2.861,    10.000,     0.006,    -0.044,     0.570
     0.000,     4.166,     0.322,    10.000,    -0.005,     0.047,     0.580
     1.000,     5.461,     6.474,    10.000,    -0.001,    -0.002,     0.580
     2.000,     3.909,     2.860,    10.000,     0.006,    -0.044,     0.580
     0.000,     4.166,     0.323,    10.000,    -0.005,     0.047,     0.590
     1.000,     5.461,     6.474,    10.000,    -0.001,    -0.002,     0.590
     2.000,     3.909,     2.860,    10.000,     0.006,    -0.045,     0.590
     0.000,     4.166,     0.323,    10.000,    -0.005,     0.048,     0.600
     1.000,     5.461,     6.474,    10.000,    -0.001,    -0.002,     0.600
     2.000,     3.909,     2.859,    10.000,     0.006,    -0.046,     0.600
     0.000,     4.166,     0.324,    10.000,    -0.005,     0.049,     0.610
     1.000,     5.461,     6.474,    10.000,    -0.001,    -0.002,     0.610
     2.000,     3.909,     2.859,    10.000,     0.006,    -0.047,     0.610
     0.000,     4.166,     0.324,    10.000,    -0.005,     0.050,     0.620
     1.000,     5.461,     6.474,    10.000,    -0.001,    -0.002,     0.620
     2.000,     3.910,     2.859,    10.000,     0.006,    -0.048,     0.620
     0.000,     4.166,     0.325,    10.000,    -0.005,     0.051,     0.630
     1.000,     5.461,     6.474,    10.000,    -0.001,    -0.003,     0.630
     2.000,     3.910,     2.858,    10.000,     0.006,    -0.048,     0.630
     0.000,     4.166,     0.325,    10.000,    -0.005,     0.052,     0.640
     1.000,     5.461,     6.473,    10.000,    -0.001,    -0.003,     0.640
     2.000,     3.910,     2.858,    10.000,     0.006,    -0.049,     0.640
     0.000,     4.166,     0.326,    10.000,    -0.005,     0.053,     0.650
     1.000,     5.461,     6.473,    10.000,    -0.001,    -0.003,     0.650
     2.000,     3.910,     2.857,    10.000,     0.006,    -0.050,     0.650
     0.000,     4.166,     0.326,    10.000,    -0.005,     0.053,     0.660
     1.000,     5.461,     6.473,    10.000,    -0.001,    -0.003,     0.660
     2.000,     3.910,     2.857,    10.000,     0.006,    -0.051,     0.660
     0.000,     4.166,     0.327,    10.000,    -0.005,     0.054,     0.670
     1.000,     5.461,     6.473,    10.000,    -0.001,    -0.003,     0.670
     2.000,     3.910,     2.856,    10.000,     0.007,    -0.052,     0.670
     0.000,     4.166,     0.327,    10.000,    -0.006,     0.055,     0.680
     1.000,     5.461,     6.473,    10.000,    -0.001,    -0.003,     0.680
     2.000,     3.910,     2.855,    10.000,     0.007,    -0.052,     0.680
     0.000,     4.166,     0.328,    10.000,    -0.006,     0.056,     0.690
     1.000,     5.461,     6.473,    10.000,    -0.001,    -0.003,     0.690
     2.000,     3.910,     2.855,    10.000,     0.007,    -0.053,     0.690
     0.000,     4.166,     0.329,    10.000,    -0.006,     0.057,     0.700
     1.000,     5.461,     6.473,    10.000,    -0.001,    -0.003,     0.700
     2.000,     3.910,     2.854,    10.000,     0.007,    -0.054,     0.700
     0.000,     4.166,     0.329,    10.000,    -0.006,     0.058,     0.710
     1.000,     5.461,     6.473,    10.000,    -0.001,    -0.003,     0.710
     2.000,     3.910,     2.854,    10.000,     0.007,    -0.055,     0.710
     0.000,     4.166,     0.330,    10.000,    -0.006,     0.059,     0.720
     1.000,     5.461,     6.473,    10.000,    -0.001,    -0.003,     0.720
     2.000,     3.910,     2.853,    10.000,     0.007,    -0.056,     0.720
     0.000,     4.166,     0.330,    10.000,    -0.006,     0.060,     0.730
     1.000,     5.461,     6.473,    10.000,    -0.001,    -0.003,     0.730
     2.000,     3.910,     2.853,    10.000,     0.007,    -0.057,     0.730
     0.000,     4.166,     0.331,    10.000,    -0.006,     0.060,     0.740
     1.000,     5.461,     6.473,    10.000,    -0.001,    -0.003,     0.740
     2.000,     3.910,     2.852,    10.000,     0.007,    -0.057,     0.740
     0.000,     4.166,     0.332,    10.000,    -0.006,     0.061,     0.750
     1.000,     5.461,     6.473,    10.000,    -0.001,    -0.003,     0.750
     2.000,     3.910,     2.852,    10.000,     0.007,    -0.058,     0.750
     0.000,     4.165,     0.332,    10.000,    -0.006,     0.062,     0.760
     1.000,     5.461,     6.473,    10.000,    -0.001,    -0.003,     0.760
     2.000,     3.910,     2.851,    10.000,     0.008,    -0.059,     0.760
     0.000,     4.165,     0.333,    10.000,    -0.006,     0.063,     0.770
     1.000,     5.461,     6.473,    10.000,    -0.001,    -0.003,     0.770
     2.000,     3.911,     2.850,    10.000,     0.008,    -0.060,     0.770
     0.000,     4.165,     0.333,    10.000,    -0.006,     0.064,     0.780
     1.000,     5.461,     6.473,    10.000,    -0.001,    -0.003,     0.780
     2.000,     3.911,     2.850,    10.000,     0.008,    -0.061,     0.780
     0.000,     4.165,     0.334,    10.000,    -0.007,     0.065,     0.790
     1.000,     5.461,     6.473,    10.000,    -0.001,    -0.003,     0.790
     2.000,     3.911,     2.849,    10.000,     0.008,    -0.062,     0.790
     0.000,     4.165,     0.335,    10.000,    -0.007,     0.066,     0.800
     1.000,     5.461,     6.473,    10.000,    -0.001,    -0.003,     0.800
     2.000,     3.911,     2.849,    10.000,     0.008,    -0.063,     0.800
     0.000,     4.165,     0.335,    10.000,    -0.007,     0.067,     0.810
     1.000,     5.461,     6.473,    10.000,    -0.001,    -0.003,     0.810
     2.000,     3.911,     2.848,    10.000,     0.008,    -0.063,     0.810
     0.000,     4.165,     0.336,    10.000,    -0.007,     0.068,     0.820
     1.000,     5.461,     6.473,    10.000,    -0.001,    -0.003,     0.820
     2.000,     3.911,     2.847,    10.000,     0.008,    -0.064,     0.820
     0.000,     4.165,     0.337,    10.000,    -0.007,     0.069,     0.830
     1.000,     5.461,     6.473,    10.000,    -0.001,    -0.003,     0.830
     2.000,     3.911,     2.847,    10.000,     0.008,    -0.065,     0.830
     0.000,     4.165,     0.337,    10.000,    -0.007,     0.069,     0.840
     1.000,     5.461,     6.473,    10.000,    -0.001,    -0.003,     0.840
     2.000,     3.911,     2.846,    10.000,     0.008,    -0.066,     0.840
     0.000,     4.165,     0.338,    10.000,    -0.007,     0.070,     0.850
     1.000,     5.461,     6.473,    10.000,    -0.001,    -0.003,     0.850
     2.000,     3.911,     2.845,    10.000,     0.009,    -0.067,     0.850
     0.000,     4.165,     0.339,    10.000,    -0.007,     0.071,     0.860
     1.000,     5.461,     6.473,    10.000,    -0.001,    -0.003,     0.860
     2.000,     3.911,     2.845,    10.000,     0.009,    -0.068,     0.860
     0.000,     4.165,     0.340,    10.000,    -0.007,     0.072,     0.870
     1.000,     5.461,     6.473,    10.000,    -0.001,    -0.003,     0.870
     2.000,     3.911,     2.844,    10.000,     0.009,    -0.069,     0.870
     0.000,     4.165,     0.340,    10.000,    -0.007,     0.073,     0.880
     1.000,     5.461,     6.473,    10.000,    -0.001,    -0.003,     0.880
     2.000,     3.911,     2.843,    10.000,     0.009,    -0.070,     0.880
     0.000,     4.165,     0.341,    10.000,    -0.007,     0.074,     0.890
     1.000,     5.461,     6.473,    10.000,    -0.001,    -0.004,     0.890
     2.000,     3.912,     2.842,    10.000,     0.009,    -0.071,     0.890
     0.000,     4.164,     0.342,    10.000,    -0.008,     0.075,     0.900
     1.000,     5.461,     6.473,    10.000,    -0.002,    -0.004,     0.900
     2.000,     3.912,     2.842,    10.000,     0.009,    -0.071,     0.900
     0.000,     4.164,     0.343,    10.000,    -0.008,     0.076,     0.910
     1.000,     5.461,     6.473,    10.000,    -0.002,    -0.004,     0.910
     2.000,     3.912,     2.841,    10.000,     0.009,    -0.072,     0.910
     0.000,     4.164,     0.343,    10.000,    -0.008,     0.077,     0.920
     1.000,     5.461,     6.473,    10.000,    -0.002,    -0.004,     0.920
     2.000,     3.912,     2.840,    10.000,     0.009,    -0.073,     0.920
     0.000,     4.164,     0.344,    10.000,    -0.008,     0.078,     0.930
     1.000,     5.461,     6.473,    10.000,    -0.002,    -0.004,     0.930
     2.000,     3.912,     2.840,    10.000,     0.009,    -0.074,     0.930
     0.000,     4.164,     0.345,    10.000,    -0.008,     0.079,     0.940
     1.000,     5.461,     6.473,    10.000,    -0.002,    -0.004,     0.940
     2.000,     3.912,     2.839,    10.000,     0.009,    -0.075,     0.940
     0.000,     4.164,     0.346,    10.000,    -0.008,     0.080,     0.950
     1.000,     5.461,     6.472,    10.000,    -0.002,    -0.004,     0.950
     2.000,     3.912,     2.838,    10.000,     0.010,    -0.076,     0.950
     0.000,     4.164,     0.346,    10.000,    -0.008,     0.081,     0.960
     1.000,     5.461,     6.472,    10.000,    -0.002,    -0.004,     0.960
     2.000,     3.912,     2.837,    10.000,     0.010,    -0.077,     0.960
     0.000,     4.164,     0.347,    10.000,    -0.008,     0.082,     0.970
     1.000,     5.461,     6.472,    10.000,    -0.002,    -0.004,     0.970
     2.000,     3.912,     2.837,    10.000,     0.010,    -0.078,     0.970
     0.000,     4.164,     0.348,    10.000,    -0.008,     0.083,     0.980
     1.000,     5.461,     6.472,    10.000,    -0.002,    -0.004,     0.980
     2.000,     3.912,     2.836,    10.000,     0.010,    -0.079,     0.980
     0.000,     4.164,     0.349,    10.000,    -0.008,     0.084,     0.990
     1.000,     5.461,     6.472,    10.000,    -0.002,    -0.004,     0.990
     2.000,     3.912,     2.835,    10.000,     0.010,    -0.080,     0.990
     0.000,     4.164,     0.350,    10.000,    -0.009,     0.085,     1.000
     1.000,     5.461,     6.472,    10.000,    -0.002,    -0.004,     1.000
     2.000,     3.913,     2.834,    10.000,     0.010,    -0.081,     1.000
     0.000,     4.164,     0.351,    10.000,    -0.009,     0.086,     1.010
     1.000,     5.461,     6.472,    10.000,    -0.002,    -0.004,     1.010
     2.000,     3.913,     2.833,    10.000,     0.010,    -0.082,     1.010
     0.000,     4.163,     0.352,    10.000,    -0.009,     0.086,     1.020
     1.000,     5.461,     6.472,    10.000,    -0.002,    -0.004,     1.020
     2.000,     3.913,     2.832,    10.000,     0.010,    -0.082,     1.020
     0.000,     4.163,     0.352,    10.000,    -0.009,     0.087,     1.030
     1.000,     5.461,     6.472,    10.000,    -0.002,    -0.004,     1.030
     2.000,     3.913,     2.832,    10.000,     0.011,    -0.083,     1.030
     0.000,     4.163,     0.353,    10.000,    -0.009,     0.088,     1.040
     1.000,     5.461,     6.472,    10.000,    -0.002,    -0.004,     1.040
     2.000,     3.913,     2.831,    10.000,     0.011,    -0.084,     1.040
     0.000,     4.163,     0.354,    10.000,    -0.009,     0.089,     1.050
     1.000,     5.461,     6.472,    10.000,    -0.002,    -0.004,     1.050
     2.000,     3.913,     2.830,    10.000,     0.011,    -0.085,     1.050
     0.000,     4.163,     0.355,    10.000,    -0.009,     0.090,     1.060
     1.000,     5.461,     6.472,    10.000,    -0.002,    -0.004,     1.060
     2.000,     3.913,     2.829,    10.000,     0.011,    -0.086,     1.060
     0.000,     4.163,     0.356,    10.000,    -0.009,     0.091,     1.070
     1.000,     5.461,     6.472,    10.000,    -0.002,    -0.004,     1.070
     2.000,     3.913,     2.828,    10.000,     0.011,    -0.087,     1.070
     0.000,     4.163,     0.357,    10.000,    -0.009,     0.093,     1.080
     1.000,     5.461,     6.472,    10.000,    -0.002,    -0.004,     1.080
     2.000,     3.913,     2.827,    10.000,     0.011,    -0.088,     1.080
     0.000,     4.163,     0.358,    10.000,    -0.009,     0.094,     1.090
     1.000,     5.461,     6.472,    10.000,    -0.002,    -0.004,     1.090
     2.000,     3.914,     2.826,    10.000,     0.011,    -0.089,     1.090
     0.000,     4.163,     0.359,    10.000,    -0.010,     0.095,     1.100
     1.000,     5.461,     6.472,    10.000,    -0.002,    -0.004,     1.100
     2.000,     3.914,     2.826,    10.000,     0.011,    -0.090,     1.100
     0.000,     4.163,     0.360,    10.000,    -0.010,     0.096,     1.110
     1.000,     5.461,     6.472,    10.000,    -0.002,    -0.004,     1.110
     2.000,     3.914,     2.825,    10.000,     0.011,    -0.091,     1.110
     0.000,     4.163,     0.361,    10.000,    -0.010,     0.097,     1.120
     1.000,     5.461,     6.472,    10.000,    -0.002,    -0.004,     1.120
     2.000,     3.914,     2.824,    10.000,     0.012,    -0.092,     1.120
     0.000,     4.162,     0.362,    10.000,    -0.010,     0.098,     1.130
     1.000,     5.461,     6.472,    10.000,    -0.002,    -0.004,     1.130
     2.000,     3.914,     2.823,    10.000,     0.012,    -0.093,     1.130
     0.000,     4.162,     0.363,    10.000,    -0.010,     0.099,     1.140
     1.000,     5.460,     6.472,    10.000,    -0.002,    -0.004,     1.140
     2.000,     3.914,     2.822,    10.000,     0.012,    -0.094,     1.140
     0.000,     4.162,     0.364,    10.000,    -0.010,     0.100,     1.150
     1.000,     5.460,     6.472,    10.000,    -0.002,    -0.005,     1.150
     2.000,     3.914,     2.821,    10.000,     0.012,    -0.095,     1.150
     0.000,     4.162,     0.365,    10.000,    -0.010,     0.101,     1.160
     1.000,     5.460,     6.472,    10.000,    -0.002,    -0.005,     1.160
     2.000,     3.914,     2.820,    10.000,     0.012,    -0.096,     1.160
     0.000,     4.162,     0.366,    10.000,    -0.010,     0.102,     1.170
     1.000,     5.460,     6.472,    10.000,    -0.002,    -0.005,     1.170
     2.000,     3.915,     2.819,    10.000,     0.012,    -0.097,     1.170
     0.000,     4.162,     0.367,    10.000,    -0.010,     0.103,     1.180
     1.000,     5.460,     6.472,    10.000,    -0.002,    -0.005,     1.180
     2.000,     3.915,     2.818,    10.000,     0.012,    -0.098,     1.180
     0.000,     4.162,     0.368,    10.000,    -0.010,     0.104,     1.190
     1.000,     5.460,     6.471,    10.000,    -0.002,    -0.005,     1.190
     2.000,     3.915,     2.817,    10.000,     0.012,    -0.099,     1.190
     0.000,     4.162,     0.369,    10.000,    -0.011,     0.105,     1.200
     1.000,     5.460,     6.471,    10.000,    -0.002,    -0.005,     1.200
     2.000,     3.915,     2.816,    10.000,     0.013,    -0.100,     1.200
     0.000,     4.162,     0.370,    10.000,    -0.011,     0.106,     1.210
     1.000,     5.460,     6.471,    10.000,    -0.002,    -0.005,     1.210
     2.000,     3.915,     2.815,    10.000,     0.013,    -0.101,     1.210
     0.000,     4.162,     0.371,    10.000,    -0.011,     0.107,     1.220
     1.000,     5.460,     6.471,    10.000,    -0.002,    -0.005,     1.220
     2.000,     3.915,     2.814,    10.000,     0.013,    -0.103,     1.220
     0.000,     4.161,     0.372,    10.000,    -0.011,     0.108,     1.230
     1.000,     5.460,     6.471,    10.000,    -0.002,    -0.005,     1.230
     2.000,     3.915,     2.813,    10.000,     0.013,    -0.104,     1.230
     0.000,     4.161,     0.373,    10.000,    -0.011,     0.109,     1.240
     1.000,     5.460,     6.471,    10.000,    -0.002,    -0.005,     1.240
     2.000,     3.915,     2.812,    10.000,     0.013,    -0.105,     1.240
     0.000,     4.161,     0.374,    10.000,    -0.011,     0.111,     1.250
     1.000,     5.460,     6.471,    10.000,    -0.002,    -0.005,     1.250
     2.000,     3.916,     2.811,    10.000,     0.013,    -0.106,     1.250
     0.000,     4.161,     0.375,    10.000,    -0.011,     0.112,     1.260
     1.000,     5.460,     6.471,    10.000,    -0.002,    -0.005,     1.260
     2.000,     3.916,     2.810,    10.000,     0.013,    -0.107,     1.260
     0.000,     4.161,     0.377,    10.000,    -0.011,     0.113,     1.270
     1.000,     5.460,     6.471,    10.000,    -0.002,    -0.005,     1.270
     2.000,     3.916,     2.809,    10.000,     0.013,    -0.108,     1.270
