id,b_1,b_2,m,v_1,v_2,t
     2.000,     3.331,     0.846,    10.000,     0.003,     0.012,     0.180
     0.000,     0.743,     6.447,    10.000,     0.000,    -0.000,     0.190
     1.000,     4.012,     3.399,    10.000,    -0.003,    -0.012,     0.190
     2.000,     3.331,     0.846,    10.000,     0.003,     0.012,     0.190
     0.000,     0.743,     6.447,    10.000,     0.000,    -0.000,     0.200
     1.000,     4.012,     3.399,    10.000,    -0.004,    -0.013,     0.200
     2.000,     3.331,     0.846,    10.000,     0.003,     0.013,     0.200
     0.000,     0.743,     6.447,    10.000,     0.000,    -0.000,     0.210
     1.000,     4.012,     3.399,    10.000,    -0.004,    -0.013,     0.210
     2.000,     3.331,     0.846,    10.000,     0.004,     0.013,     0.210
     0.000,     0.743,     6.447,    10.000,     0.000,    -0.000,     0.220
     1.000,     4.012,     3.399,    10.000,    -0.004,    -0.014,     0.220
     2.000,     3.331,     0.846,    10.000,     0.004,     0.014,     0.220
     0.000,     0.743,     6.447,    10.000,     0.000,    -0.000,     0.230
     1.000,     4.012,     3.399,    10.000,    -0.004,    -0.014,     0.230
     2.000,     3.331,     0.846,    10.000,     0.004,     0.015,     0.230
     0.000,     0.743,     6.447,    10.000,     0.000,    -0.000,     0.240
     1.000,     4.012,     3.399,    10.000,    -0.004,    -0.015,     0.240
     2.000,     3.331,     0.847,    10.000,     0.004,     0.015,     0.240
     0.000,     0.743,     6.447,    10.000,     0.000,    -0.000,     0.250
     1.000,     4.011,     3.399,    10.000,    -0.005,    -0.016,     0.250
     2.000,     3.331,     0.847,    10.000,     0.004,     0.016,     0.250
     0.000,     0.743,     6.447,    10.000,     0.000,    -0.000,     0.260
     1.000,     4.011,     3.398,    10.000,    -0.005,    -0.016,     0.260
     2.000,     3.332,     0.847,    10.000,     0.004,     0.017,     0.260
     0.000,     0.743,     6.447,    10.000,     0.000,    -0.000,     0.270
     1.000,     4.011,     3.398,    10.000,    -0.005,    -0.017,     0.270
     2.000,     3.332,     0.847,    10.000,     0.005,     0.017,     0.270
     0.000,     0.743,     6.447,    10.000,     0.000,    -0.000,     0.280
     1.000,     4.011,     3.398,    10.000,    -0.005,    -0.018,     0.280
     2.000,     3.332,     0.847,    10.000,     0.005,     0.018,     0.280
     0.000,     0.743,     6.447,    10.000,     0.000,    -0.000,     0.290
     1.000,     4.011,     3.398,    10.000,    -0.005,    -0.018,     0.290
     2.000,     3.332,     0.847,    10.000,     0.005,     0.019,     0.290
     0.000,     0.743,     6.447,    10.000,     0.000,    -0.000,     0.300
     1.000,     4.011,     3.398,    10.000,    -0.005,    -0.019,     0.300
     2.000,     3.332,     0.848,    10.000,     0.005,     0.019,     0.300
     0.000,     0.743,     6.447,    10.000,     0.000,    -0.000,     0.310
     1.000,     4.011,     3.398,    10.000,    -0.006,    -0.019,     0.310
     2.000,     3.332,     0.848,    10.000,     0.005,     0.020,     0.310
     0.000,     0.743,     6.447,    10.000,     0.000,    -0.000,     0.320
     1.000,     4.011,     3.397,    10.000,    -0.006,    -0.020,     0.320
     2.000,     3.332,     0.848,    10.000,     0.005,     0.021,     0.320
     0.000,     0.743,     6.447,    10.000,     0.000,    -0.000,     0.330
     1.000,     4.011,     3.397,    10.000,    -0.006,    -0.021,     0.330
     2.000,     3.332,     0.848,    10.000,     0.006,     0.021,     0.330
     0.000,     0.743,     6.447,    10.000,     0.000,    -0.000,     0.340
     1.000,     4.011,     3.397,    10.000,    -0.006,    -0.021,     0.340
     2.000,     3.332,     0.849,    10.000,     0.006,     0.022,     0.340
     0.000,     0.743,     6.447,    10.000,     0.000,    -0.000,     0.350
     1.000,     4.011,     3.397,    10.000,    -0.006,    -0.022,     0.350
     2.000,     3.332,     0.849,    10.000,     0.006,     0.022,     0.350
     0.000,     0.743,     6.447,    10.000,     0.000,    -0.000,     0.360
     1.000,     4.011,     3.396,    10.000,    -0.007,    -0.023,     0.360
     2.000,     3.332,     0.849,    10.000,     0.006,     0.023,     0.360
     0.000,     0.743,     6.447,    10.000,     0.000,    -0.000,     0.370
     1.000,     4.011,     3.396,    10.000,    -0.007,    -0.023,     0.370
     2.000,     3.332,     0.849,    10.000,     0.006,     0.024,     0.370
     0.000,     0.743,     6.447,    10.000,     0.000,    -0.000,     0.380
     1.000,     4.011,     3.396,    10.000,    -0.007,    -0.024,     0.380
     2.000,     3.332,     0.849,    10.000,     0.006,     0.024,     0.380
     0.000,     0.743,     6.447,    10.000,     0.001,    -0.001,     0.390
     1.000,     4.011,     3.396,    10.000,    -0.007,    -0.025,     0.390
     2.000,     3.332,     0.850,    10.000,     0.007,     0.025,     0.390
     0.000,     0.743,     6.447,    10.000,     0.001,    -0.001,     0.400
     1.000,     4.011,     3.395,    10.000,    -0.007,    -0.025,     0.400
     2.000,     3.332,     0.850,    10.000,     0.007,     0.026,     0.400
     0.000,     0.743,     6.447,    10.000,     0.001,    -0.001,     0.410
     1.000,     4.011,     3.395,    10.000,    -0.008,    -0.026,     0.410
     2.000,     3.332,     0.850,    10.000,     0.007,     0.026,     0.410
     0.000,     0.743,     6.447,    10.000,     0.001,    -0.001,     0.420
     1.000,     4.010,     3.395,    10.000,    -0.008,    -0.027,     0.420
     2.000,     3.332,     0.851,    10.000,     0.007,     0.027,     0.420
     0.000,     0.743,     6.447,    10.000,     0.001,    -0.001,     0.430
     1.000,     4.010,     3.395,    10.000,    -0.008,    -0.027,     0.430
     2.000,     3.333,     0.851,    10.000,     0.007,     0.028,     0.430
     0.000,     0.743,     6.447,    10.000,     0.001,    -0.001,     0.440
     1.000,     4.010,     3.394,    10.000,    -0.008,    -0.028,     0.440
     2.000,     3.333,     0.851,    10.000,     0.008,     0.028,     0.440
     0.000,     0.743,     6.447,    10.000,     0.001,    -0.001,     0.450
     1.000,     4.010,     3.394,    10.000,    -0.008,    -0.028,     0.450
     2.000,     3.333,     0.851,    10.000,     0.008,     0.029,     0.450
     0.000,     0.743,     6.447,    10.000,     0.001,    -0.001,     0.460
     1.000,     4.010,     3.394,    10.000,    -0.008,    -0.029,     0.460
     2.000,     3.333,     0.852,    10.000,     0.008,     0.030,     0.460
     0.000,     0.743,     6.447,    10.000,     0.001,    -0.001,     0.470
     1.000,     4.010,     3.394,    10.000,    -0.009,    -0.030,     0.470
     2.000,     3.333,     0.852,    10.000,     0.008,     0.030,     0.470
     0.000,     0.743,     6.447,    10.000,     0.001,    -0.001,     0.480
     1.000,     4.010,     3.393,    10.000,    -0.009,    -0.030,     0.480
     2.000,     3.333,     0.852,    10.000,     0.008,     0.031,     0.480
     0.000,     0.743,     6.447,    10.000,     0.001,    -0.001,     0.490
     1.000,     4.010,     3.393,    10.000,    -0.009,    -0.031,     0.490
     2.000,     3.333,     0.853,    10.000,     0.008,     0.032,     0.490
     0.000,     0.743,     6.447,    10.000,     0.001,    -0.001,     0.500
     1.000,     4.010,     3.393,    10.000,    -0.009,    -0.032,     0.500
     2.000,     3.333,     0.853,    10.000,     0.009,     0.032,     0.500
     0.000,     0.743,     6.447,    10.000,     0.001,    -0.001,     0.510
     1.000,     4.010,     3.392,    10.000,    -0.009,    -0.032,     0.510
     2.000,     3.333,     0.853,    10.000,     0.009,     0.033,     0.510
     0.000,     0.743,     6.447,    10.000,     0.001,    -0.001,     0.520
     1.000,     4.010,     3.392,    10.000,    -0.010,    -0.033,     0.520
     2.000,     3.333,     0.854,    10.000,     0.009,     0.034,     0.520
     0.000,     0.743,     6.447,    10.000,     0.001,    -0.001,     0.530
     1.000,     4.009,     3.392,    10.000,    -0.010,    -0.034,     0.530
     2.000,     3.333,     0.854,    10.000,     0.009,     0.034,     0.530
     0.000,     0.743,     6.447,    10.000,     0.001,    -0.001,     0.540
     1.000,     4.009,     3.391,    10.000,    -0.010,    -0.034,     0.540
     2.000,     3.333,     0.854,    10.000,     0.009,     0.035,     0.540
     0.000,     0.743,     6.447,    10.000,     0.001,    -0.001,     0.550
     1.000,     4.009,     3.391,    10.000,    -0.010,    -0.035,     0.550
     2.000,     3.334,     0.855,    10.000,     0.009,     0.036,     0.550
     0.000,     0.743,     6.447,    10.000,     0.001,    -0.001,     0.560
     1.000,     4.009,     3.391,    10.000,    -0.010,    -0.036,     0.560
     2.000,     3.334,     0.855,    10.000,     0.010,     0.036,     0.560
     0.000,     0.743,     6.447,    10.000,     0.001,    -0.001,     0.570
     1.000,     4.009,     3.390,    10.000,    -0.011,    -0.036,     0.570
     2.000,     3.334,     0.855,    10.000,     0.010,     0.037,     0.570
     0.000,     0.743,     6.447,    10.000,     0.001,    -0.001,     0.580
     1.000,     4.009,     3.390,    10.000,    -0.011,    -0.037,     0.580
     2.000,     3.334,     0.856,    10.000,     0.010,     0.038,     0.580
     0.000,     0.743,     6.447,    10.000,     0.001,    -0.001,     0.590
     1.000,     4.009,     3.389,    10.000,    -0.011,    -0.038,     0.590
     2.000,     3.334,     0.856,    10.000,     0.010,     0.038,     0.590
     0.000,     0.743,     6.447,    10.000,     0.001,    -0.001,     0.600
     1.000,     4.009,     3.389,    10.000,    -0.011,    -0.038,     0.600
     2.000,     3.334,     0.857,    10.000,     0.010,     0.039,     0.600
     0.000,     0.743,     6.447,    10.000,     0.001,    -0.001,     0.610
     1.000,     4.009,     3.389,    10.000,    -0.011,    -0.039,     0.610
     2.000,     3.334,     0.857,    10.000,     0.011,     0.040,     0.610
     0.000,     0.743,     6.447,    10.000,     0.001,    -0.001,     0.620
     1.000,     4.008,     3.388,    10.000,    -0.012,    -0.040,     0.620
     2.000,     3.334,     0.857,    10.000,     0.011,     0.040,     0.620
     0.000,     0.743,     6.447,    10.000,     0.001,    -0.001,     0.630
     1.000,     4.008,     3.388,    10.000,    -0.012,    -0.040,     0.630
     2.000,     3.334,     0.858,    10.000,     0.011,     0.041,     0.630
     0.000,     0.744,     6.447,    10.000,     0.001,    -0.001,     0.640
     1.000,     4.008,     3.387,    10.000,    -0.012,    -0.041,     0.640
     2.000,     3.335,     0.858,    10.000,     0.011,     0.042,     0.640
     0.000,     0.744,     6.447,    10.000,     0.001,    -0.001,     0.650
     1.000,     4.008,     3.387,    10.000,    -0.012,    -0.042,     0.650
     2.000,     3.335,     0.859,    10.000,     0.011,     0.042,     0.650
     0.000,     0.744,     6.447,    10.000,     0.001,    -0.001,     0.660
     1.000,     4.008,     3.387,    10.000,    -0.012,    -0.042,     0.660
     2.000,     3.335,     0.859,    10.000,     0.011,     0.043,     0.660
     0.000,     0.744,     6.447,    10.000,     0.001,    -0.001,     0.670
     1.000,     4.008,     3.386,    10.000,    -0.012,    -0.043,     0.670
     2.000,     3.335,     0.859,    10.000,     0.012,     0.044,     0.670
     0.000,     0.744,     6.447,    10.000,     0.001,    -0.001,     0.680
     1.000,     4.008,     3.386,    10.000,    -0.013,    -0.044,     0.680
     2.000,     3.335,     0.860,    10.000,     0.012,     0.045,     0.680
     0.000,     0.744,     6.447,    10.000,     0.001,    -0.001,     0.690
     1.000,     4.008,     3.385,    10.000,    -0.013,    -0.044,     0.690
     2.000,     3.335,     0.860,    10.000,     0.012,     0.045,     0.690
     0.000,     0.744,     6.447,    10.000,     0.001,    -0.001,     0.700
     1.000,     4.007,     3.385,    10.000,    -0.013,    -0.045,     0.700
     2.000,     3.335,     0.861,    10.000,     0.012,     0.046,     0.700
     0.000,     0.744,     6.447,    10.000,     0.001,    -0.001,     0.710
     1.000,     4.007,     3.384,    10.000,    -0.013,    -0.046,     0.710
     2.000,     3.335,     0.861,    10.000,     0.012,     0.047,     0.710
     0.000,     0.744,     6.447,    10.000,     0.001,    -0.001,     0.720
     1.000,     4.007,     3.384,    10.000,    -0.013,    -0.046,     0.720
     2.000,     3.335,     0.862,    10.000,     0.013,     0.047,     0.720
     0.000,     0.744,     6.447,    10.000,     0.001,    -0.001,     0.730
     1.000,     4.007,     3.383,    10.000,    -0.014,    -0.047,     0.730
     2.000,     3.336,     0.862,    10.000,     0.013,     0.048,     0.730
     0.000,     0.744,     6.447,    10.000,     0.001,    -0.001,     0.740
     1.000,     4.007,     3.383,    10.000,    -0.014,    -0.048,     0.740
     2.000,     3.336,     0.863,    10.000,     0.013,     0.049,     0.740
     0.000,     0.744,     6.447,    10.000,     0.001,    -0.001,     0.750
     1.000,     4.007,     3.382,    10.000,    -0.014,    -0.048,     0.750
     2.000,     3.336,     0.863,    10.000,     0.013,     0.049,     0.750
     0.000,     0.744,     6.447,    10.000,     0.001,    -0.001,     0.760
     1.000,     4.007,     3.382,    10.000,    -0.014,    -0.049,     0.760
     2.000,     3.336,     0.864,    10.000,     0.013,     0.050,     0.760
     0.000,     0.744,     6.447,    10.000,     0.001,    -0.001,     0.770
     1.000,     4.007,     3.382,    10.000,    -0.014,    -0.050,     0.770
     2.000,     3.336,     0.864,    10.000,     0.013,     0.051,     0.770
     0.000,     0.744,     6.447,    10.000,     0.001,    -0.001,     0.780
     1.000,     4.006,     3.381,    10.000,    -0.015,    -0.051,     0.780
     2.000,     3.336,     0.865,    10.000,     0.014,     0.052,     0.780
     0.000,     0.744,     6.447,    10.000,     0.001,    -0.001,     0.790
     1.000,     4.006,     3.380,    10.000,    -0.015,    -0.051,     0.790
     2.000,     3.336,     0.865,    10.000,     0.014,     0.052,     0.790
     0.000,     0.744,     6.447,    10.000,     0.001,    -0.001,     0.800
     1.000,     4.006,     3.380,    10.000,    -0.015,    -0.052,     0.800
     2.000,     3.337,     0.866,    10.000,     0.014,     0.053,     0.800
     0.000,     0.744,     6.447,    10.000,     0.001,    -0.001,     0.810
     1.000,     4.006,     3.379,    10.000,    -0.015,    -0.053,     0.810
     2.000,     3.337,     0.866,    10.000,     0.014,     0.054,     0.810
     0.000,     0.744,     6.447,    10.000,     0.001,    -0.001,     0.820
     1.000,     4.006,     3.379,    10.000,    -0.015,    -0.053,     0.820
     2.000,     3.337,     0.867,    10.000,     0.014,     0.054,     0.820
     0.000,     0.744,     6.447,    10.000,     0.001,    -0.001,     0.830
     1.000,     4.006,     3.378,    10.000,    -0.016,    -0.054,     0.830
     2.000,     3.337,     0.867,    10.000,     0.015,     0.055,     0.830
     0.000,     0.744,     6.447,    10.000,     0.001,    -0.001,     0.840
     1.000,     4.005,     3.378,    10.000,    -0.016,    -0.055,     0.840
     2.000,     3.337,     0.868,    10.000,     0.015,     0.056,     0.840
     0.000,     0.744,     6.447,    10.000,     0.001,    -0.001,     0.850
     1.000,     4.005,     3.377,    10.000,    -0.016,    -0.055,     0.850
     2.000,     3.337,     0.869,    10.000,     0.015,     0.057,     0.850
     0.000,     0.744,     6.447,    10.000,     0.001,    -0.001,     0.860
     1.000,     4.005,     3.377,    10.000,    -0.016,    -0.056,     0.860
     2.000,     3.337,     0.869,    10.000,     0.015,     0.057,     0.860
     0.000,     0.744,     6.447,    10.000,     0.001,    -0.001,     0.870
     1.000,     4.005,     3.376,    10.000,    -0.016,    -0.057,     0.870
     2.000,     3.338,     0.870,    10.000,     0.015,     0.058,     0.870
     0.000,     0.744,     6.447,    10.000,     0.001,    -0.001,     0.880
     1.000,     4.005,     3.376,    10.000,    -0.017,    -0.058,     0.880
     2.000,     3.338,     0.870,    10.000,     0.016,     0.059,     0.880
     0.000,     0.744,     6.447,    10.000,     0.001,    -0.001,     0.890
     1.000,     4.005,     3.375,    10.000,    -0.017,    -0.058,     0.890
     2.000,     3.338,     0.871,    10.000,     0.016,     0.060,     0.890
     0.000,     0.744,     6.447,    10.000,     0.001,    -0.001,     0.900
     1.000,     4.004,     3.374,    10.000,    -0.017,    -0.059,     0.900
     2.000,     3.338,     0.871,    10.000,     0.016,     0.060,     0.900
     0.000,     0.744,     6.447,    10.000,     0.001,    -0.001,     0.910
     1.000,     4.004,     3.374,    10.000,    -0.017,    -0.060,     0.910
     2.000,     3.338,     0.872,    10.000,     0.016,     0.061,     0.910
     0.000,     0.744,     6.447,    10.000,     0.001,    -0.001,     0.920
     1.000,     4.004,     3.373,    10.000,    -0.018,    -0.061,     0.920
     2.000,     3.338,     0.873,    10.000,     0.016,     0.062,     0.920
     0.000,     0.744,     6.447,    10.000,     0.001,    -0.001,     0.930
     1.000,     4.004,     3.373,    10.000,    -0.018,    -0.061,     0.930
     2.000,     3.339,     0.873,    10.000,     0.017,     0.062,     0.930
     0.000,     0.744,     6.447,    10.000,     0.001,    -0.001,     0.940
     1.000,     4.004,     3.372,    10.000,    -0.018,    -0.062,     0.940
     2.000,     3.339,     0.874,    10.000,     0.017,     0.063,     0.940
     0.000,     0.744,     6.447,    10.000,     0.001,    -0.001,     0.950
     1.000,     4.004,     3.371,    10.000,    -0.018,    -0.063,     0.950
     2.000,     3.339,     0.875,    10.000,     0.017,     0.064,     0.950
     0.000,     0.744,     6.447,    10.000,     0.001,    -0.001,     0.960
     1.000,     4.003,     3.371,    10.000,    -0.018,    -0.063,     0.960
     2.000,     3.339,     0.875,    10.000,     0.017,     0.065,     0.960
     0.000,     0.744,     6.447,    10.000,     0.001,    -0.001,     0.970
     1.000,     4.003,     3.370,    10.000,    -0.019,    -0.064,     0.970
     2.000,     3.339,     0.876,    10.000,     0.017,     0.065,     0.970
     0.000,     0.744,     6.447,    10.000,     0.001,    -0.001,     0.980
     1.000,     4.003,     3.369,    10.000,    -0.019,    -0.065,     0.980
     2.000,     3.339,     0.877,    10.000,     0.018,     0.066,     0.980
     0.000,     0.744,     6.447,    10.000,     0.001,    -0.001,     0.990
     1.000,     4.003,     3.369,    10.000,    -0.019,    -0.066,     0.990
     2.000,     3.340,     0.877,    10.000,     0.018,     0.067,     0.990
     0.000,     0.744,     6.447,    10.000,     0.001,    -0.001,     1.000
     1.000,     4.003,     3.368,    10.000,    -0.019,    -0.066,     1.000
     2.000,     3.340,     0.878,    10.000,     0.018,     0.068,     1.000
     0.000,     0.744,     6.447,    10.000,     0.001,    -0.001,     1.010
     1.000,     4.002,     3.367,    10.000,    -0.019,    -0.067,     1.010
     2.000,     3.340,     0.879,    10.000,     0.018,     0.069,     1.010
     0.000,     0.744,     6.447,    10.000,     0.001,    -0.001,     1.020
     1.000,     4.002,     3.367,    10.000,    -0.020,    -0.068,     1.020
     2.000,     3.340,     0.879,    10.000,     0.018,     0.069,     1.020
     0.000,     0.744,     6.447,    10.000,     0.001,    -0.001,     1.030
     1.000,     4.002,     3.366,    10.000,    -0.020,    -0.069,     1.030
     2.000,     3.340,     0.880,    10.000,     0.019,     0.070,     1.030
     0.000,     0.744,     6.447,    10.000,     0.001,    -0.001,     1.040
     1.000,     4.002,     3.365,    10.000,    -0.020,    -0.069,     1.040
     2.000,     3.340,     0.881,    10.000,     0.019,     0.071,     1.040
     0.000,     0.744,     6.447,    10.000,     0.001,    -0.001,     1.050
     1.000,     4.002,     3.365,    10.000,    -0.020,    -0.070,     1.050
     2.000,     3.341,     0.881,    10.000,     0.019,     0.072,     1.050
     0.000,     0.744,     6.447,    10.000,     0.001,    -0.001,     1.060
     1.000,     4.001,     3.364,    10.000,    -0.021,    -0.071,     1.060
     2.000,     3.341,     0.882,    10.000,     0.019,     0.072,     1.060
     0.000,     0.744,     6.447,    10.000,     0.001,    -0.001,     1.070
     1.000,     4.001,     3.363,    10.000,    -0.021,    -0.072,     1.070
     2.000,     3.341,     0.883,    10.000,     0.019,     0.073,     1.070
     0.000,     0.744,     6.447,    10.000,     0.001,    -0.001,     1.080
     1.000,     4.001,     3.362,    10.000,    -0.021,    -0.073,     1.080
     2.000,     3.341,     0.884,    10.000,     0.020,     0.074,     1.080
     0.000,     0.744,     6.447,    10.000,     0.001,    -0.001,     1.090
     1.000,     4.001,     3.362,    10.000,    -0.021,    -0.073,     1.090
     2.000,     3.341,     0.884,    10.000,     0.020,     0.075,     1.090
     0.000,     0.744,     6.447,    10.000,     0.001,    -0.001,     1.100
     1.000,     4.001,     3.361,    10.000,    -0.021,    -0.074,     1.100
     2.000,     3.342,     0.885,    10.000,     0.020,     0.076,     1.100
     0.000,     0.744,     6.447,    10.000,     0.001,    -0.001,     1.110
     1.000,     4.000,     3.360,    10.000,    -0.022,    -0.075,     1.110
     2.000,     3.342,     0.886,    10.000,     0.020,     0.076,     1.110
     0.000,     0.744,     6.447,    10.000,     0.001,    -0.001,     1.120
     1.000,     4.000,     3.360,    10.000,    -0.022,    -0.076,     1.120
     2.000,     3.342,     0.887,    10.000,     0.020,     0.077,     1.120
     0.000,     0.744,     6.447,    10.000,     0.001,    -0.001,     1.130
     1.000,     4.000,     3.359,    10.000,    -0.022,    -0.076,     1.130
     2.000,     3.342,     0.887,    10.000,     0.021,     0.078,     1.130
     0.000,     0.744,     6.447,    10.000,     0.001,    -0.001,     1.140
     1.000,     4.000,     3.358,    10.000,    -0.022,    -0.077,     1.140
     2.000,     3.342,     0.888,    10.000,     0.021,     0.079,     1.140
     0.000,     0.744,     6.447,    10.000,     0.001,    -0.001,     1.150
     1.000,     3.999,     3.357,    10.000,    -0.023,    -0.078,     1.150
     2.000,     3.343,     0.889,    10.000,     0.021,     0.080,     1.150
     0.000,     0.744,     6.447,    10.000,     0.001,    -0.002,     1.160
     1.000,     3.999,     3.356,    10.000,    -0.023,    -0.079,     1.160
     2.000,     3.343,     0.890,    10.000,     0.021,     0.080,     1.160
     0.000,     0.744,     6.447,    10.000,     0.002,    -0.002,     1.170
     1.000,     3.999,     3.356,    10.000,    -0.023,    -0.080,     1.170
     2.000,     3.343,     0.891,    10.000,     0.021,     0.081,     1.170
     0.000,     0.744,     6.447,    10.000,     0.002,    -0.002,     1.180
     1.000,     3.999,     3.355,    10.000,    -0.023,    -0.080,     1.180
     2.000,     3.343,     0.891,    10.000,     0.022,     0.082,     1.180
     0.000,     0.744,     6.447,    10.000,     0.002,    -0.002,     1.190
     1.000,     3.999,     3.354,    10.000,    -0.023,    -0.081,     1.190
     2.000,     3.344,     0.892,    10.000,     0.022,     0.083,     1.190
     0.000,     0.744,     6.447,    10.000,     0.002,    -0.002,     1.200
     1.000,     3.998,     3.353,    10.000,    -0.024,    -0.082,     1.200
     2.000,     3.344,     0.893,    10.000,     0.022,     0.084,     1.200
     0.000,     0.744,     6.447,    10.000,     0.002,    -0.002,     1.210
     1.000,     3.998,     3.352,    10.000,    -0.024,    -0.083,     1.210
     2.000,     3.344,     0.894,    10.000,     0.022,     0.084,     1.210
     0.000,     0.744,     6.447,    10.000,     0.002,    -0.002,     1.220
     1.000,     3.998,     3.351,    10.000,    -0.024,    -0.084,     1.220
     2.000,     3.344,     0.895,    10.000,     0.023,     0.085,     1.220
     0.000,     0.744,     6.446,    10.000,     0.002,    -0.002,     1.230
     1.000,     3.998,     3.351,    10.000,    -0.024,    -0.085,     1.230
     2.000,     3.344,     0.896,    10.000,     0.023,     0.086,     1.230
     0.000,     0.744,     6.446,    10.000,     0.002,    -0.002,     1.240
     1.000,     3.997,     3.350,    10.000,    -0.025,    -0.085,     1.240
     2.000,     3.345,     0.897,    10.000,     0.023,     0.087,     1.240
     0.000,     0.744,     6.446,    10.000,     0.002,    -0.002,     1.250
     1.000,     3.997,     3.349,    10.000,    -0.025,    -0.086,     1.250
     2.000,     3.345,     0.897,    10.000,     0.023,     0.088,     1.250
     0.000,     0.744,     6.446,    10.000,     0.002,    -0.002,     1.260
     1.000,     3.997,     3.348,    10.000,    -0.025,    -0.087,     1.260
     2.000,     3.345,     0.898,    10.000,     0.023,     0.089,     1.260
     0.000,     0.744,     6.446,    10.000,     0.002,    -0.002,     1.270
     1.000,     3.997,     3.347,    10.000,    -0.025,    -0.088,     1.270
     2.000,     3.345,     0.899,    10.000,     0.024,     0.090,     1.270
     0.000,     0.744,     6.446,    10.000,     0.002,    -0.002,     1.280
     1.000,     3.996,     3.346,    10.000,    -0.026,    -0.089,     1.280
     2.000,     3.346,     0.900,    10.000,     0.024,     0.090,     1.280
