id,b_1,b_2,m,v_1,v_2,t
     0.000,     3.030,     4.248,    10.000,     0.000,     0.000,     0.100
     1.000,     5.211,     8.661,    10.000,     0.003,    -0.006,     0.100
     2.000,     6.486,     6.368,    10.000,    -0.004,     0.006,     0.100
     0.000,     3.030,     4.248,    10.000,     0.000,     0.000,     0.110
     1.000,     5.211,     8.661,    10.000,     0.004,    -0.007,     0.110
     2.000,     6.486,     6.368,    10.000,    -0.004,     0.006,     0.110
     0.000,     3.030,     4.248,    10.000,     0.000,     0.000,     0.120
     1.000,     5.211,     8.661,    10.000,     0.004,    -0.007,     0.120
     2.000,     6.486,     6.368,    10.000,    -0.004,     0.007,     0.120
     0.000,     3.030,     4.248,    10.000,     0.000,     0.000,     0.130
     1.000,     5.211,     8.661,    10.000,     0.004,    -0.008,     0.130
     2.000,     6.486,     6.368,    10.000,    -0.005,     0.008,     0.130
     0.000,     3.030,     4.248,    10.000,     0.000,     0.000,     0.140
     1.000,     5.211,     8.660,    10.000,     0.005,    -0.009,     0.140
     2.000,     6.486,     6.368,    10.000,    -0.005,     0.008,     0.140
     0.000,     3.030,     4.248,    10.000,     0.000,     0.000,     0.150
     1.000,     5.211,     8.660,    10.000,     0.005,    -0.009,     0.150
     2.000,     6.486,     6.368,    10.000,    -0.006,     0.009,     0.150
     0.000,     3.030,     4.248,    10.000,     0.001,     0.000,     0.160
     1.000,     5.211,     8.660,    10.000,     0.005,    -0.010,     0.160
     2.000,     6.486,     6.368,    10.000,    -0.006,     0.009,     0.160
     0.000,     3.030,     4.248,    10.000,     0.001,     0.000,     0.170
     1.000,     5.211,     8.660,    10.000,     0.006,    -0.010,     0.170
     2.000,     6.486,     6.368,    10.000,    -0.006,     0.010,     0.170
     0.000,     3.030,     4.248,    10.000,     0.001,     0.000,     0.180
     1.000,     5.211,     8.660,    10.000,     0.006,    -0.011,     0.180
     2.000,     6.486,     6.368,    10.000,    -0.007,     0.011,     0.180
     0.000,     3.030,     4.248,    10.000,     0.001,     0.000,     0.190
     1.000,     5.211,     8.660,    10.000,     0.006,    -0.012,     0.190
     2.000,     6.485,     6.369,    10.000,    -0.007,     0.011,     0.190
     0.000,     3.030,     4.248,    10.000,     0.001,     0.001,     0.200
     1.000,     5.211,     8.660,    10.000,     0.007,    -0.012,     0.200
     2.000,     6.485,     6.369,    10.000,    -0.007,     0.012,     0.200
     0.000,     3.030,     4.248,    10.000,     0.001,     0.001,     0.210
     1.000,     5.211,     8.660,    10.000,     0.007,    -0.013,     0.210
     2.000,     6.485,     6.369,    10.000,    -0.008,     0.012,     0.210
     0.000,     3.030,     4.248,    10.000,     0.001,     0.001,     0.220
     1.000,     5.211,     8.660,    10.000,     0.007,    -0.014,     0.220
     2.000,     6.485,     6.369,    10.000,    -0.008,     0.013,     0.220
     0.000,     3.030,     4.248,    10.000,     0.001,     0.001,     0.230
     1.000,     5.211,     8.659,    10.000,     0.008,    -0.014,     0.230
     2.000,     6.485,     6.369,    10.000,    -0.008,     0.014,     0.230
     0.000,     3.030,     4.248,    10.000,     0.001,     0.001,     0.240
     1.000,     5.212,     8.659,    10.000,     0.008,    -0.015,     0.240
     2.000,     6.485,     6.369,    10.000,    -0.009,     0.014,     0.240
     0.000,     3.030,     4.248,    10.000,     0.001,     0.001,     0.250
     1.000,     5.212,     8.659,    10.000,     0.008,    -0.015,     0.250
     2.000,     6.485,     6.369,    10.000,    -0.009,     0.015,     0.250
     0.000,     3.030,     4.248,    10.000,     0.001,     0.001,     0.260
     1.000,     5.212,     8.659,    10.000,     0.009,    -0.016,     0.260
     2.000,     6.485,     6.369,    10.000,    -0.010,     0.015,     0.260
     0.000,     3.030,     4.248,    10.000,     0.001,     0.001,     0.270
     1.000,     5.212,     8.659,    10.000,     0.009,    -0.017,     0.270
     2.000,     6.485,     6.370,    10.000,    -0.010,     0.016,     0.270
     0.000,     3.030,     4.248,    10.000,     0.001,     0.001,     0.280
     1.000,     5.212,     8.659,    10.000,     0.009,    -0.017,     0.280
     2.000,     6.485,     6.370,    10.000,    -0.010,     0.017,     0.280
     0.000,     3.030,     4.248,    10.000,     0.001,     0.001,     0.290
     1.000,     5.212,     8.658,    10.000,     0.010,    -0.018,     0.290
     2.000,     6.485,     6.370,    10.000,    -0.011,     0.017,     0.290
     0.000,     3.030,     4.248,    10.000,     0.001,     0.001,     0.300
     1.000,     5.212,     8.658,    10.000,     0.010,    -0.019,     0.300
     2.000,     6.484,     6.370,    10.000,    -0.011,     0.018,     0.300
     0.000,     3.030,     4.248,    10.000,     0.001,     0.001,     0.310
     1.000,     5.212,     8.658,    10.000,     0.010,    -0.019,     0.310
     2.000,     6.484,     6.370,    10.000,    -0.011,     0.018,     0.310
     0.000,     3.030,     4.248,    10.000,     0.001,     0.001,     0.320
     1.000,     5.212,     8.658,    10.000,     0.011,    -0.020,     0.320
     2.000,     6.484,     6.371,    10.000,    -0.012,     0.019,     0.320
     0.000,     3.030,     4.248,    10.000,     0.001,     0.001,     0.330
     1.000,     5.212,     8.658,    10.000,     0.011,    -0.020,     0.330
     2.000,     6.484,     6.371,    10.000,    -0.012,     0.020,     0.330
     0.000,     3.030,     4.248,    10.000,     0.001,     0.001,     0.340
     1.000,     5.213,     8.657,    10.000,     0.011,    -0.021,     0.340
     2.000,     6.484,     6.371,    10.000,    -0.013,     0.020,     0.340
     0.000,     3.030,     4.248,    10.000,     0.001,     0.001,     0.350
     1.000,     5.213,     8.657,    10.000,     0.012,    -0.022,     0.350
     2.000,     6.484,     6.371,    10.000,    -0.013,     0.021,     0.350
     0.000,     3.030,     4.248,    10.000,     0.001,     0.001,     0.360
     1.000,     5.213,     8.657,    10.000,     0.012,    -0.022,     0.360
     2.000,     6.484,     6.371,    10.000,    -0.013,     0.021,     0.360
     0.000,     3.030,     4.248,    10.000,     0.001,     0.001,     0.370
     1.000,     5.213,     8.657,    10.000,     0.012,    -0.023,     0.370
     2.000,     6.484,     6.372,    10.000,    -0.014,     0.022,     0.370
     0.000,     3.030,     4.249,    10.000,     0.001,     0.001,     0.380
     1.000,     5.213,     8.657,    10.000,     0.013,    -0.024,     0.380
     2.000,     6.483,     6.372,    10.000,    -0.014,     0.023,     0.380
     0.000,     3.030,     4.249,    10.000,     0.001,     0.001,     0.390
     1.000,     5.213,     8.656,    10.000,     0.013,    -0.024,     0.390
     2.000,     6.483,     6.372,    10.000,    -0.014,     0.023,     0.390
     0.000,     3.030,     4.249,    10.000,     0.001,     0.001,     0.400
     1.000,     5.213,     8.656,    10.000,     0.013,    -0.025,     0.400
     2.000,     6.483,     6.372,    10.000,    -0.015,     0.024,     0.400
     0.000,     3.030,     4.249,    10.000,     0.001,     0.001,     0.410
     1.000,     5.213,     8.656,    10.000,     0.014,    -0.025,     0.410
     2.000,     6.483,     6.373,    10.000,    -0.015,     0.024,     0.410
     0.000,     3.030,     4.249,    10.000,     0.001,     0.001,     0.420
     1.000,     5.214,     8.656,    10.000,     0.014,    -0.026,     0.420
     2.000,     6.483,     6.373,    10.000,    -0.016,     0.025,     0.420
     0.000,     3.030,     4.249,    10.000,     0.001,     0.001,     0.430
     1.000,     5.214,     8.655,    10.000,     0.015,    -0.027,     0.430
     2.000,     6.483,     6.373,    10.000,    -0.016,     0.026,     0.430
     0.000,     3.030,     4.249,    10.000,     0.001,     0.001,     0.440
     1.000,     5.214,     8.655,    10.000,     0.015,    -0.027,     0.440
     2.000,     6.483,     6.373,    10.000,    -0.016,     0.026,     0.440
     0.000,     3.030,     4.249,    10.000,     0.001,     0.001,     0.450
     1.000,     5.214,     8.655,    10.000,     0.015,    -0.028,     0.450
     2.000,     6.482,     6.374,    10.000,    -0.017,     0.027,     0.450
     0.000,     3.030,     4.249,    10.000,     0.001,     0.001,     0.460
     1.000,     5.214,     8.654,    10.000,     0.016,    -0.029,     0.460
     2.000,     6.482,     6.374,    10.000,    -0.017,     0.028,     0.460
     0.000,     3.030,     4.249,    10.000,     0.002,     0.001,     0.470
     1.000,     5.214,     8.654,    10.000,     0.016,    -0.029,     0.470
     2.000,     6.482,     6.374,    10.000,    -0.017,     0.028,     0.470
     0.000,     3.030,     4.249,    10.000,     0.002,     0.001,     0.480
     1.000,     5.215,     8.654,    10.000,     0.016,    -0.030,     0.480
     2.000,     6.482,     6.374,    10.000,    -0.018,     0.029,     0.480
     0.000,     3.030,     4.249,    10.000,     0.002,     0.001,     0.490
     1.000,     5.215,     8.654,    10.000,     0.017,    -0.031,     0.490
     2.000,     6.482,     6.375,    10.000,    -0.018,     0.029,     0.490
     0.000,     3.030,     4.249,    10.000,     0.002,     0.001,     0.500
     1.000,     5.215,     8.653,    10.000,     0.017,    -0.031,     0.500
     2.000,     6.481,     6.375,    10.000,    -0.019,     0.030,     0.500
     0.000,     3.030,     4.249,    10.000,     0.002,     0.001,     0.510
     1.000,     5.215,     8.653,    10.000,     0.017,    -0.032,     0.510
     2.000,     6.481,     6.375,    10.000,    -0.019,     0.031,     0.510
     0.000,     3.030,     4.249,    10.000,     0.002,     0.001,     0.520
     1.000,     5.215,     8.653,    10.000,     0.018,    -0.033,     0.520
     2.000,     6.481,     6.376,    10.000,    -0.019,     0.031,     0.520
     0.000,     3.030,     4.249,    10.000,     0.002,     0.001,     0.530
     1.000,     5.215,     8.652,    10.000,     0.018,    -0.033,     0.530
     2.000,     6.481,     6.376,    10.000,    -0.020,     0.032,     0.530
     0.000,     3.030,     4.249,    10.000,     0.002,     0.001,     0.540
     1.000,     5.216,     8.652,    10.000,     0.018,    -0.034,     0.540
     2.000,     6.481,     6.376,    10.000,    -0.020,     0.032,     0.540
     0.000,     3.030,     4.249,    10.000,     0.002,     0.001,     0.550
     1.000,     5.216,     8.652,    10.000,     0.019,    -0.034,     0.550
     2.000,     6.480,     6.377,    10.000,    -0.020,     0.033,     0.550
     0.000,     3.030,     4.249,    10.000,     0.002,     0.001,     0.560
     1.000,     5.216,     8.651,    10.000,     0.019,    -0.035,     0.560
     2.000,     6.480,     6.377,    10.000,    -0.021,     0.034,     0.560
     0.000,     3.030,     4.249,    10.000,     0.002,     0.001,     0.570
     1.000,     5.216,     8.651,    10.000,     0.019,    -0.036,     0.570
     2.000,     6.480,     6.377,    10.000,    -0.021,     0.034,     0.570
     0.000,     3.030,     4.249,    10.000,     0.002,     0.001,     0.580
     1.000,     5.216,     8.651,    10.000,     0.020,    -0.036,     0.580
     2.000,     6.480,     6.378,    10.000,    -0.022,     0.035,     0.580
     0.000,     3.030,     4.249,    10.000,     0.002,     0.001,     0.590
     1.000,     5.217,     8.650,    10.000,     0.020,    -0.037,     0.590
     2.000,     6.480,     6.378,    10.000,    -0.022,     0.036,     0.590
     0.000,     3.030,     4.249,    10.000,     0.002,     0.002,     0.600
     1.000,     5.217,     8.650,    10.000,     0.021,    -0.038,     0.600
     2.000,     6.479,     6.378,    10.000,    -0.022,     0.036,     0.600
     0.000,     3.030,     4.249,    10.000,     0.002,     0.002,     0.610
     1.000,     5.217,     8.649,    10.000,     0.021,    -0.038,     0.610
     2.000,     6.479,     6.379,    10.000,    -0.023,     0.037,     0.610
     0.000,     3.031,     4.249,    10.000,     0.002,     0.002,     0.620
     1.000,     5.217,     8.649,    10.000,     0.021,    -0.039,     0.620
     2.000,     6.479,     6.379,    10.000,    -0.023,     0.038,     0.620
     0.000,     3.031,     4.249,    10.000,     0.002,     0.002,     0.630
     1.000,     5.217,     8.649,    10.000,     0.022,    -0.040,     0.630
     2.000,     6.479,     6.379,    10.000,    -0.024,     0.038,     0.630
     0.000,     3.031,     4.249,    10.000,     0.002,     0.002,     0.640
     1.000,     5.218,     8.648,    10.000,     0.022,    -0.040,     0.640
     2.000,     6.478,     6.380,    10.000,    -0.024,     0.039,     0.640
     0.000,     3.031,     4.249,    10.000,     0.002,     0.002,     0.650
     1.000,     5.218,     8.648,    10.000,     0.022,    -0.041,     0.650
     2.000,     6.478,     6.380,    10.000,    -0.024,     0.039,     0.650
     0.000,     3.031,     4.249,    10.000,     0.002,     0.002,     0.660
     1.000,     5.218,     8.647,    10.000,     0.023,    -0.042,     0.660
     2.000,     6.478,     6.381,    10.000,    -0.025,     0.040,     0.660
     0.000,     3.031,     4.249,    10.000,     0.002,     0.002,     0.670
     1.000,     5.218,     8.647,    10.000,     0.023,    -0.042,     0.670
     2.000,     6.478,     6.381,    10.000,    -0.025,     0.041,     0.670
     0.000,     3.031,     4.249,    10.000,     0.002,     0.002,     0.680
     1.000,     5.219,     8.646,    10.000,     0.023,    -0.043,     0.680
     2.000,     6.477,     6.381,    10.000,    -0.026,     0.041,     0.680
     0.000,     3.031,     4.249,    10.000,     0.002,     0.002,     0.690
     1.000,     5.219,     8.646,    10.000,     0.024,    -0.044,     0.690
     2.000,     6.477,     6.382,    10.000,    -0.026,     0.042,     0.690
     0.000,     3.031,     4.249,    10.000,     0.002,     0.002,     0.700
     1.000,     5.219,     8.646,    10.000,     0.024,    -0.044,     0.700
     2.000,     6.477,     6.382,    10.000,    -0.026,     0.043,     0.700
     0.000,     3.031,     4.249,    10.000,     0.002,     0.002,     0.710
     1.000,     5.219,     8.645,    10.000,     0.024,    -0.045,     0.710
     2.000,     6.477,     6.383,    10.000,    -0.027,     0.043,     0.710
     0.000,     3.031,     4.249,    10.000,     0.002,     0.002,     0.720
     1.000,     5.219,     8.645,    10.000,     0.025,    -0.046,     0.720
     2.000,     6.476,     6.383,    10.000,    -0.027,     0.044,     0.720
     0.000,     3.031,     4.249,    10.000,     0.002,     0.002,     0.730
     1.000,     5.220,     8.644,    10.000,     0.025,    -0.046,     0.730
     2.000,     6.476,     6.384,    10.000,    -0.028,     0.045,     0.730
     0.000,     3.031,     4.249,    10.000,     0.002,     0.002,     0.740
     1.000,     5.220,     8.644,    10.000,     0.026,    -0.047,     0.740
     2.000,     6.476,     6.384,    10.000,    -0.028,     0.045,     0.740
     0.000,     3.031,     4.249,    10.000,     0.002,     0.002,     0.750
     1.000,     5.220,     8.643,    10.000,     0.026,    -0.048,     0.750
     2.000,     6.476,     6.385,    10.000,    -0.028,     0.046,     0.750
     0.000,     3.031,     4.249,    10.000,     0.002,     0.002,     0.760
     1.000,     5.221,     8.643,    10.000,     0.026,    -0.048,     0.760
     2.000,     6.475,     6.385,    10.000,    -0.029,     0.047,     0.760
     0.000,     3.031,     4.249,    10.000,     0.002,     0.002,     0.770
     1.000,     5.221,     8.642,    10.000,     0.027,    -0.049,     0.770
     2.000,     6.475,     6.385,    10.000,    -0.029,     0.047,     0.770
     0.000,     3.031,     4.249,    10.000,     0.003,     0.002,     0.780
     1.000,     5.221,     8.642,    10.000,     0.027,    -0.050,     0.780
     2.000,     6.475,     6.386,    10.000,    -0.030,     0.048,     0.780
     0.000,     3.031,     4.249,    10.000,     0.003,     0.002,     0.790
     1.000,     5.221,     8.641,    10.000,     0.027,    -0.051,     0.790
     2.000,     6.474,     6.386,    10.000,    -0.030,     0.049,     0.790
     0.000,     3.031,     4.249,    10.000,     0.003,     0.002,     0.800
     1.000,     5.222,     8.641,    10.000,     0.028,    -0.051,     0.800
     2.000,     6.474,     6.387,    10.000,    -0.030,     0.049,     0.800
     0.000,     3.031,     4.249,    10.000,     0.003,     0.002,     0.810
     1.000,     5.222,     8.640,    10.000,     0.028,    -0.052,     0.810
     2.000,     6.474,     6.387,    10.000,    -0.031,     0.050,     0.810
     0.000,     3.031,     4.249,    10.000,     0.003,     0.002,     0.820
     1.000,     5.222,     8.640,    10.000,     0.029,    -0.053,     0.820
     2.000,     6.473,     6.388,    10.000,    -0.031,     0.051,     0.820
     0.000,     3.031,     4.249,    10.000,     0.003,     0.002,     0.830
     1.000,     5.222,     8.639,    10.000,     0.029,    -0.053,     0.830
     2.000,     6.473,     6.388,    10.000,    -0.032,     0.051,     0.830
     0.000,     3.031,     4.249,    10.000,     0.003,     0.002,     0.840
     1.000,     5.223,     8.639,    10.000,     0.029,    -0.054,     0.840
     2.000,     6.473,     6.389,    10.000,    -0.032,     0.052,     0.840
     0.000,     3.031,     4.249,    10.000,     0.003,     0.002,     0.850
     1.000,     5.223,     8.638,    10.000,     0.030,    -0.055,     0.850
     2.000,     6.472,     6.389,    10.000,    -0.032,     0.053,     0.850
     0.000,     3.031,     4.249,    10.000,     0.003,     0.002,     0.860
     1.000,     5.223,     8.638,    10.000,     0.030,    -0.055,     0.860
     2.000,     6.472,     6.390,    10.000,    -0.033,     0.053,     0.860
     0.000,     3.031,     4.249,    10.000,     0.003,     0.002,     0.870
     1.000,     5.224,     8.637,    10.000,     0.031,    -0.056,     0.870
     2.000,     6.472,     6.391,    10.000,    -0.033,     0.054,     0.870
     0.000,     3.031,     4.249,    10.000,     0.003,     0.002,     0.880
     1.000,     5.224,     8.636,    10.000,     0.031,    -0.057,     0.880
     2.000,     6.471,     6.391,    10.000,    -0.034,     0.055,     0.880
     0.000,     3.031,     4.249,    10.000,     0.003,     0.002,     0.890
     1.000,     5.224,     8.636,    10.000,     0.031,    -0.058,     0.890
     2.000,     6.471,     6.392,    10.000,    -0.034,     0.055,     0.890
     0.000,     3.031,     4.249,    10.000,     0.003,     0.002,     0.900
     1.000,     5.225,     8.635,    10.000,     0.032,    -0.058,     0.900
     2.000,     6.471,     6.392,    10.000,    -0.035,     0.056,     0.900
     0.000,     3.031,     4.249,    10.000,     0.003,     0.002,     0.910
     1.000,     5.225,     8.635,    10.000,     0.032,    -0.059,     0.910
     2.000,     6.470,     6.393,    10.000,    -0.035,     0.057,     0.910
     0.000,     3.031,     4.249,    10.000,     0.003,     0.002,     0.920
     1.000,     5.225,     8.634,    10.000,     0.032,    -0.060,     0.920
     2.000,     6.470,     6.393,    10.000,    -0.035,     0.057,     0.920
     0.000,     3.031,     4.249,    10.000,     0.003,     0.002,     0.930
     1.000,     5.226,     8.633,    10.000,     0.033,    -0.060,     0.930
     2.000,     6.470,     6.394,    10.000,    -0.036,     0.058,     0.930
     0.000,     3.031,     4.249,    10.000,     0.003,     0.002,     0.940
     1.000,     5.226,     8.633,    10.000,     0.033,    -0.061,     0.940
     2.000,     6.469,     6.395,    10.000,    -0.036,     0.059,     0.940
     0.000,     3.031,     4.249,    10.000,     0.003,     0.002,     0.950
     1.000,     5.226,     8.632,    10.000,     0.034,    -0.062,     0.950
     2.000,     6.469,     6.395,    10.000,    -0.037,     0.060,     0.950
     0.000,     3.031,     4.249,    10.000,     0.003,     0.002,     0.960
     1.000,     5.227,     8.632,    10.000,     0.034,    -0.063,     0.960
     2.000,     6.469,     6.396,    10.000,    -0.037,     0.060,     0.960
     0.000,     3.031,     4.250,    10.000,     0.003,     0.002,     0.970
     1.000,     5.227,     8.631,    10.000,     0.034,    -0.063,     0.970
     2.000,     6.468,     6.396,    10.000,    -0.038,     0.061,     0.970
     0.000,     3.031,     4.250,    10.000,     0.003,     0.002,     0.980
     1.000,     5.227,     8.630,    10.000,     0.035,    -0.064,     0.980
     2.000,     6.468,     6.397,    10.000,    -0.038,     0.062,     0.980
     0.000,     3.031,     4.250,    10.000,     0.003,     0.003,     0.990
     1.000,     5.228,     8.630,    10.000,     0.035,    -0.065,     0.990
     2.000,     6.467,     6.398,    10.000,    -0.038,     0.062,     0.990
     0.000,     3.032,     4.250,    10.000,     0.003,     0.003,     1.000
     1.000,     5.228,     8.629,    10.000,     0.036,    -0.066,     1.000
     2.000,     6.467,     6.398,    10.000,    -0.039,     0.063,     1.000
     0.000,     3.032,     4.250,    10.000,     0.003,     0.003,     1.010
     1.000,     5.228,     8.628,    10.000,     0.036,    -0.066,     1.010
     2.000,     6.467,     6.399,    10.000,    -0.039,     0.064,     1.010
     0.000,     3.032,     4.250,    10.000,     0.003,     0.003,     1.020
     1.000,     5.229,     8.628,    10.000,     0.036,    -0.067,     1.020
     2.000,     6.466,     6.399,    10.000,    -0.040,     0.065,     1.020
     0.000,     3.032,     4.250,    10.000,     0.003,     0.003,     1.030
     1.000,     5.229,     8.627,    10.000,     0.037,    -0.068,     1.030
     2.000,     6.466,     6.400,    10.000,    -0.040,     0.065,     1.030
     0.000,     3.032,     4.250,    10.000,     0.003,     0.003,     1.040
     1.000,     5.229,     8.626,    10.000,     0.037,    -0.069,     1.040
     2.000,     6.466,     6.401,    10.000,    -0.041,     0.066,     1.040
     0.000,     3.032,     4.250,    10.000,     0.003,     0.003,     1.050
     1.000,     5.230,     8.626,    10.000,     0.038,    -0.069,     1.050
     2.000,     6.465,     6.401,    10.000,    -0.041,     0.067,     1.050
     0.000,     3.032,     4.250,    10.000,     0.003,     0.003,     1.060
     1.000,     5.230,     8.625,    10.000,     0.038,    -0.070,     1.060
     2.000,     6.465,     6.402,    10.000,    -0.042,     0.067,     1.060
     0.000,     3.032,     4.250,    10.000,     0.003,     0.003,     1.070
     1.000,     5.231,     8.624,    10.000,     0.039,    -0.071,     1.070
     2.000,     6.464,     6.403,    10.000,    -0.042,     0.068,     1.070
     0.000,     3.032,     4.250,    10.000,     0.003,     0.003,     1.080
     1.000,     5.231,     8.624,    10.000,     0.039,    -0.072,     1.080
     2.000,     6.464,     6.404,    10.000,    -0.042,     0.069,     1.080
     0.000,     3.032,     4.250,    10.000,     0.004,     0.003,     1.090
     1.000,     5.231,     8.623,    10.000,     0.039,    -0.072,     1.090
     2.000,     6.463,     6.404,    10.000,    -0.043,     0.070,     1.090
     0.000,     3.032,     4.250,    10.000,     0.004,     0.003,     1.100
     1.000,     5.232,     8.622,    10.000,     0.040,    -0.073,     1.100
     2.000,     6.463,     6.405,    10.000,    -0.043,     0.070,     1.100
     0.000,     3.032,     4.250,    10.000,     0.004,     0.003,     1.110
     1.000,     5.232,     8.621,    10.000,     0.040,    -0.074,     1.110
     2.000,     6.463,     6.406,    10.000,    -0.044,     0.071,     1.110
     0.000,     3.032,     4.250,    10.000,     0.004,     0.003,     1.120
     1.000,     5.233,     8.621,    10.000,     0.041,    -0.075,     1.120
     2.000,     6.462,     6.406,    10.000,    -0.044,     0.072,     1.120
     0.000,     3.032,     4.250,    10.000,     0.004,     0.003,     1.130
     1.000,     5.233,     8.620,    10.000,     0.041,    -0.076,     1.130
     2.000,     6.462,     6.407,    10.000,    -0.045,     0.073,     1.130
     0.000,     3.032,     4.250,    10.000,     0.004,     0.003,     1.140
     1.000,     5.233,     8.619,    10.000,     0.042,    -0.076,     1.140
     2.000,     6.461,     6.408,    10.000,    -0.045,     0.073,     1.140
     0.000,     3.032,     4.250,    10.000,     0.004,     0.003,     1.150
     1.000,     5.234,     8.618,    10.000,     0.042,    -0.077,     1.150
     2.000,     6.461,     6.409,    10.000,    -0.046,     0.074,     1.150
     0.000,     3.032,     4.250,    10.000,     0.004,     0.003,     1.160
     1.000,     5.234,     8.618,    10.000,     0.042,    -0.078,     1.160
     2.000,     6.460,     6.409,    10.000,    -0.046,     0.075,     1.160
     0.000,     3.032,     4.250,    10.000,     0.004,     0.003,     1.170
     1.000,     5.235,     8.617,    10.000,     0.043,    -0.079,     1.170
     2.000,     6.460,     6.410,    10.000,    -0.047,     0.076,     1.170
     0.000,     3.032,     4.250,    10.000,     0.004,     0.003,     1.180
     1.000,     5.235,     8.616,    10.000,     0.043,    -0.080,     1.180
     2.000,     6.459,     6.411,    10.000,    -0.047,     0.077,     1.180
     0.000,     3.032,     4.250,    10.000,     0.004,     0.003,     1.190
     1.000,     5.236,     8.615,    10.000,     0.044,    -0.080,     1.190
     2.000,     6.459,     6.412,    10.000,    -0.048,     0.077,     1.190
     0.000,     3.032,     4.250,    10.000,     0.004,     0.003,     1.200
     1.000,     5.236,     8.614,    10.000,     0.044,    -0.081,     1.200
     2.000,     6.458,     6.412,    10.000,    -0.048,     0.078,     1.200
     0.000,     3.032,     4.250,    10.000,     0.004,     0.003,     1.210
     1.000,     5.236,     8.614,    10.000,     0.045,    -0.082,     1.210
     2.000,     6.458,     6.413,    10.000,    -0.048,     0.079,     1.210
     0.000,     3.032,     4.250,    10.000,     0.004,     0.003,     1.220
     1.000,     5.237,     8.613,    10.000,     0.045,    -0.083,     1.220
     2.000,     6.457,     6.414,    10.000,    -0.049,     0.080,     1.220
     0.000,     3.032,     4.250,    10.000,     0.004,     0.003,     1.230
     1.000,     5.237,     8.612,    10.000,     0.045,    -0.084,     1.230
     2.000,     6.457,     6.415,    10.000,    -0.049,     0.081,     1.230
     0.000,     3.032,     4.250,    10.000,     0.004,     0.003,     1.240
     1.000,     5.238,     8.611,    10.000,     0.046,    -0.084,     1.240
     2.000,     6.456,     6.416,    10.000,    -0.050,     0.081,     1.240
     0.000,     3.032,     4.250,    10.000,     0.004,     0.003,     1.250
     1.000,     5.238,     8.610,    10.000,     0.046,    -0.085,     1.250
     2.000,     6.456,     6.416,    10.000,    -0.050,     0.082,     1.250
     0.000,     3.032,     4.250,    10.000,     0.004,     0.003,     1.260
     1.000,     5.239,     8.609,    10.000,     0.047,    -0.086,     1.260
     2.000,     6.455,     6.417,    10.000,    -0.051,     0.083,     1.260
     0.000,     3.033,     4.250,    10.000,     0.004,     0.003,     1.270
     1.000,     5.239,     8.608,    10.000,     0.047,    -0.087,     1.270
     2.000,     6.455,     6.418,    10.000,    -0.051,     0.084,     1.270
     0.000,     3.033,     4.250,    10.000,     0.004,     0.003,     1.280
     1.000,     5.240,     8.608,    10.000,     0.048,    -0.088,     1.280
     2.000,     6.454,     6.419,    10.000,    -0.052,     0.085,     1.280
     0.000,     3.033,     4.250,    10.000,     0.004,     0.003,     1.290
     1.000,     5.240,     8.607,    10.000,     0.048,    -0.089,     1.290
     2.000,     6.454,     6.420,    10.000,    -0.052,     0.085,     1.290
     0.000,     3.033,     4.250,    10.000,     0.004,     0.003,     1.300
