id,b_1,b_2,m,v_1,v_2,t
    16.000,   365.064,   442.777,    10.000,     0.177,     0.597,     0.020
    17.000,    97.117,   251.323,    10.000,     0.137,     0.475,     0.020
    18.000,   265.994,   751.614,    10.000,     0.337,     0.425,     0.020
    19.000,   597.408,   316.829,    10.000,     0.306,     0.159,     0.020
     0.000,   384.690,   374.294,    10.000,     0.827,     0.562,     0.030
     1.000,   406.800,   470.420,    10.000,     0.034,     0.118,     0.030
     2.000,    53.518,   290.442,    10.000,     0.500,     0.285,     0.030
     3.000,   440.473,   403.233,    10.000,     0.088,     0.339,     0.030
     4.000,   247.248,   581.087,    10.000,     0.450,     0.939,     0.030
     5.000,   568.819,   164.642,    10.000,     0.378,     0.585,     0.030
     6.000,   132.807,   218.703,    10.000,     0.534,     0.479,     0.030
     7.000,   399.477,   125.967,    10.000,     0.951,     0.058,     0.030
     8.000,   576.248,   632.687,    10.000,     0.473,     0.099,     0.030
     9.000,   321.726,   525.483,    10.000,     0.698,     0.270,     0.030
    10.000,   631.010,   187.112,    10.000,     0.938,     0.161,     0.030
    11.000,   200.764,    60.653,    10.000,     0.143,     0.189,     0.030
    12.000,   266.059,   500.681,    10.000,     0.078,     0.315,     0.030
    13.000,   359.096,   338.316,    10.000,     0.965,     0.323,     0.030
    14.000,   584.483,   555.591,    10.000,     0.781,     0.774,     0.030
    15.000,   508.503,   663.614,    10.000,     0.231,     0.954,     0.030
    16.000,   365.066,   442.783,    10.000,     0.176,     0.596,     0.030
    17.000,    97.118,   251.328,    10.000,     0.137,     0.474,     0.030
    18.000,   265.997,   751.618,    10.000,     0.337,     0.424,     0.030
    19.000,   597.411,   316.831,    10.000,     0.305,     0.158,     0.030
     0.000,   384.699,   374.299,    10.000,     0.826,     0.561,     0.040
     1.000,   406.801,   470.421,    10.000,     0.033,     0.117,     0.040
     2.000,    53.523,   290.445,    10.000,     0.500,     0.285,     0.040
     3.000,   440.474,   403.236,    10.000,     0.088,     0.338,     0.040
     4.000,   247.253,   581.096,    10.000,     0.450,     0.938,     0.040
     5.000,   568.822,   164.647,    10.000,     0.378,     0.585,     0.040
     6.000,   132.813,   218.708,    10.000,     0.534,     0.479,     0.040
     7.000,   399.486,   125.967,    10.000,     0.951,     0.058,     0.040
     8.000,   576.253,   632.688,    10.000,     0.472,     0.098,     0.040
     9.000,   321.733,   525.486,    10.000,     0.697,     0.269,     0.040
    10.000,   631.019,   187.114,    10.000,     0.937,     0.161,     0.040
    11.000,   200.765,    60.655,    10.000,     0.142,     0.189,     0.040
    12.000,   266.060,   500.684,    10.000,     0.078,     0.314,     0.040
    13.000,   359.106,   338.319,    10.000,     0.965,     0.323,     0.040
    14.000,   584.491,   555.599,    10.000,     0.781,     0.774,     0.040
    15.000,   508.505,   663.624,    10.000,     0.231,     0.954,     0.040
    16.000,   365.067,   442.789,    10.000,     0.176,     0.596,     0.040
    17.000,    97.120,   251.333,    10.000,     0.137,     0.474,     0.040
    18.000,   266.001,   751.622,    10.000,     0.337,     0.424,     0.040
    19.000,   597.414,   316.833,    10.000,     0.305,     0.158,     0.040
     0.000,   384.707,   374.305,    10.000,     0.826,     0.561,     0.050
     1.000,   406.801,   470.422,    10.000,     0.033,     0.117,     0.050
     2.000,    53.528,   290.448,    10.000,     0.500,     0.284,     0.050
     3.000,   440.475,   403.240,    10.000,     0.087,     0.338,     0.050
     4.000,   247.257,   581.105,    10.000,     0.450,     0.938,     0.050
     5.000,   568.826,   164.653,    10.000,     0.377,     0.585,     0.050
     6.000,   132.818,   218.713,    10.000,     0.534,     0.479,     0.050
     7.000,   399.496,   125.968,    10.000,     0.950,     0.058,     0.050
     8.000,   576.258,   632.689,    10.000,     0.472,     0.098,     0.050
     9.000,   321.740,   525.488,    10.000,     0.697,     0.269,     0.050
    10.000,   631.029,   187.115,    10.000,     0.936,     0.161,     0.050
    11.000,   200.767,    60.656,    10.000,     0.142,     0.189,     0.050
    12.000,   266.060,   500.687,    10.000,     0.078,     0.314,     0.050
    13.000,   359.115,   338.322,    10.000,     0.965,     0.323,     0.050
    14.000,   584.499,   555.606,    10.000,     0.780,     0.773,     0.050
    15.000,   508.508,   663.634,    10.000,     0.230,     0.953,     0.050
    16.000,   365.069,   442.795,    10.000,     0.176,     0.596,     0.050
    17.000,    97.121,   251.337,    10.000,     0.136,     0.474,     0.050
    18.000,   266.004,   751.626,    10.000,     0.337,     0.423,     0.050
    19.000,   597.417,   316.834,    10.000,     0.304,     0.158,     0.050
     0.000,   384.715,   374.310,    10.000,     0.826,     0.560,     0.060
     1.000,   406.801,   470.424,    10.000,     0.032,     0.116,     0.060
     2.000,    53.533,   290.451,    10.000,     0.500,     0.284,     0.060
     3.000,   440.476,   403.243,    10.000,     0.087,     0.337,     0.060
     4.000,   247.262,   581.115,    10.000,     0.450,     0.937,     0.060
     5.000,   568.830,   164.659,    10.000,     0.377,     0.585,     0.060
     6.000,   132.823,   218.718,    10.000,     0.534,     0.479,     0.060
     7.000,   399.505,   125.968,    10.000,     0.950,     0.058,     0.060
     8.000,   576.262,   632.690,    10.000,     0.471,     0.097,     0.060
     9.000,   321.747,   525.491,    10.000,     0.697,     0.268,     0.060
    10.000,   631.038,   187.117,    10.000,     0.936,     0.160,     0.060
    11.000,   200.768,    60.658,    10.000,     0.142,     0.189,     0.060
    12.000,   266.061,   500.691,    10.000,     0.077,     0.313,     0.060
    13.000,   359.125,   338.325,    10.000,     0.964,     0.322,     0.060
    14.000,   584.506,   555.614,    10.000,     0.780,     0.772,     0.060
    15.000,   508.510,   663.643,    10.000,     0.230,     0.952,     0.060
    16.000,   365.071,   442.800,    10.000,     0.175,     0.595,     0.060
    17.000,    97.122,   251.342,    10.000,     0.136,     0.473,     0.060
    18.000,   266.007,   751.631,    10.000,     0.336,     0.422,     0.060
    19.000,   597.420,   316.836,    10.000,     0.304,     0.157,     0.060
     0.000,   384.723,   374.316,    10.000,     0.825,     0.560,     0.070
     1.000,   406.802,   470.425,    10.000,     0.032,     0.116,     0.070
     2.000,    53.538,   290.453,    10.000,     0.500,     0.284,     0.070
     3.000,   440.476,   403.246,    10.000,     0.086,     0.337,     0.070
     4.000,   247.266,   581.124,    10.000,     0.449,     0.936,     0.070
     5.000,   568.834,   164.665,    10.000,     0.376,     0.584,     0.070
     6.000,   132.829,   218.722,    10.000,     0.534,     0.479,     0.070
     7.000,   399.515,   125.969,    10.000,     0.950,     0.058,     0.070
     8.000,   576.267,   632.691,    10.000,     0.471,     0.096,     0.070
     9.000,   321.754,   525.494,    10.000,     0.696,     0.268,     0.070
    10.000,   631.047,   187.119,    10.000,     0.935,     0.160,     0.070
    11.000,   200.769,    60.660,    10.000,     0.142,     0.188,     0.070
    12.000,   266.062,   500.694,    10.000,     0.077,     0.313,     0.070
    13.000,   359.134,   338.328,    10.000,     0.964,     0.322,     0.070
    14.000,   584.514,   555.622,    10.000,     0.779,     0.772,     0.070
    15.000,   508.512,   663.653,    10.000,     0.229,     0.952,     0.070
    16.000,   365.073,   442.806,    10.000,     0.175,     0.595,     0.070
    17.000,    97.124,   251.347,    10.000,     0.136,     0.473,     0.070
    18.000,   266.011,   751.635,    10.000,     0.336,     0.421,     0.070
    19.000,   597.423,   316.837,    10.000,     0.303,     0.157,     0.070
     0.000,   384.732,   374.322,    10.000,     0.825,     0.560,     0.080
     1.000,   406.802,   470.426,    10.000,     0.031,     0.115,     0.080
     2.000,    53.543,   290.456,    10.000,     0.500,     0.283,     0.080
     3.000,   440.477,   403.250,    10.000,     0.086,     0.336,     0.080
     4.000,   247.271,   581.134,    10.000,     0.449,     0.936,     0.080
     5.000,   568.837,   164.671,    10.000,     0.376,     0.584,     0.080
     6.000,   132.834,   218.727,    10.000,     0.534,     0.478,     0.080
     7.000,   399.524,   125.969,    10.000,     0.949,     0.057,     0.080
     8.000,   576.272,   632.692,    10.000,     0.470,     0.096,     0.080
     9.000,   321.761,   525.496,    10.000,     0.696,     0.267,     0.080
    10.000,   631.057,   187.120,    10.000,     0.934,     0.160,     0.080
    11.000,   200.771,    60.662,    10.000,     0.142,     0.188,     0.080
    12.000,   266.063,   500.697,    10.000,     0.077,     0.312,     0.080
    13.000,   359.144,   338.332,    10.000,     0.964,     0.322,     0.080
    14.000,   584.522,   555.630,    10.000,     0.778,     0.771,     0.080
    15.000,   508.514,   663.662,    10.000,     0.229,     0.951,     0.080
    16.000,   365.074,   442.812,    10.000,     0.175,     0.594,     0.080
    17.000,    97.125,   251.352,    10.000,     0.136,     0.473,     0.080
    18.000,   266.014,   751.639,    10.000,     0.336,     0.421,     0.080
    19.000,   597.426,   316.839,    10.000,     0.302,     0.157,     0.080
     0.000,   384.740,   374.327,    10.000,     0.824,     0.559,     0.090
     1.000,   406.802,   470.427,    10.000,     0.031,     0.115,     0.090
     2.000,    53.548,   290.459,    10.000,     0.500,     0.283,     0.090
     3.000,   440.478,   403.253,    10.000,     0.085,     0.336,     0.090
     4.000,   247.275,   581.143,    10.000,     0.449,     0.935,     0.090
     5.000,   568.841,   164.677,    10.000,     0.375,     0.584,     0.090
     6.000,   132.839,   218.732,    10.000,     0.534,     0.478,     0.090
     7.000,   399.534,   125.970,    10.000,     0.949,     0.057,     0.090
     8.000,   576.276,   632.693,    10.000,     0.469,     0.095,     0.090
     9.000,   321.768,   525.499,    10.000,     0.696,     0.267,     0.090
    10.000,   631.066,   187.122,    10.000,     0.934,     0.160,     0.090
    11.000,   200.772,    60.664,    10.000,     0.141,     0.188,     0.090
    12.000,   266.063,   500.700,    10.000,     0.076,     0.312,     0.090
    13.000,   359.154,   338.335,    10.000,     0.963,     0.321,     0.090
    14.000,   584.530,   555.637,    10.000,     0.778,     0.771,     0.090
    15.000,   508.517,   663.672,    10.000,     0.228,     0.950,     0.090
    16.000,   365.076,   442.818,    10.000,     0.174,     0.594,     0.090
    17.000,    97.126,   251.356,    10.000,     0.136,     0.473,     0.090
    18.000,   266.017,   751.643,    10.000,     0.335,     0.420,     0.090
    19.000,   597.429,   316.840,    10.000,     0.302,     0.156,     0.090
     0.000,   384.748,   374.333,    10.000,     0.824,     0.559,     0.100
     1.000,   406.803,   470.428,    10.000,     0.031,     0.114,     0.100
     2.000,    53.553,   290.462,    10.000,     0.499,     0.283,     0.100
     3.000,   440.479,   403.256,    10.000,     0.085,     0.336,     0.100
     4.000,   247.280,   581.152,    10.000,     0.449,     0.935,     0.100
     5.000,   568.845,   164.682,    10.000,     0.374,     0.584,     0.100
     6.000,   132.845,   218.737,    10.000,     0.533,     0.478,     0.100
     7.000,   399.543,   125.971,    10.000,     0.948,     0.057,     0.100
     8.000,   576.281,   632.694,    10.000,     0.469,     0.095,     0.100
     9.000,   321.774,   525.502,    10.000,     0.695,     0.266,     0.100
    10.000,   631.075,   187.123,    10.000,     0.933,     0.160,     0.100
    11.000,   200.774,    60.666,    10.000,     0.141,     0.188,     0.100
    12.000,   266.064,   500.703,    10.000,     0.076,     0.311,     0.100
    13.000,   359.163,   338.338,    10.000,     0.963,     0.321,     0.100
    14.000,   584.538,   555.645,    10.000,     0.777,     0.770,     0.100
    15.000,   508.519,   663.681,    10.000,     0.228,     0.950,     0.100
    16.000,   365.078,   442.824,    10.000,     0.174,     0.593,     0.100
    17.000,    97.128,   251.361,    10.000,     0.136,     0.472,     0.100
    18.000,   266.021,   751.647,    10.000,     0.335,     0.419,     0.100
    19.000,   597.432,   316.842,    10.000,     0.301,     0.156,     0.100
     0.000,   384.756,   374.338,    10.000,     0.823,     0.559,     0.110
     1.000,   406.803,   470.429,    10.000,     0.030,     0.114,     0.110
     2.000,    53.558,   290.465,    10.000,     0.499,     0.283,     0.110
     3.000,   440.480,   403.260,    10.000,     0.085,     0.335,     0.110
     4.000,   247.284,   581.162,    10.000,     0.448,     0.934,     0.110
     5.000,   568.849,   164.688,    10.000,     0.374,     0.584,     0.110
     6.000,   132.850,   218.742,    10.000,     0.533,     0.478,     0.110
     7.000,   399.553,   125.971,    10.000,     0.948,     0.057,     0.110
     8.000,   576.286,   632.695,    10.000,     0.468,     0.094,     0.110
     9.000,   321.781,   525.504,    10.000,     0.695,     0.265,     0.110
    10.000,   631.085,   187.125,    10.000,     0.933,     0.159,     0.110
    11.000,   200.775,    60.668,    10.000,     0.141,     0.188,     0.110
    12.000,   266.065,   500.706,    10.000,     0.076,     0.311,     0.110
    13.000,   359.173,   338.341,    10.000,     0.963,     0.321,     0.110
    14.000,   584.545,   555.653,    10.000,     0.777,     0.770,     0.110
    15.000,   508.521,   663.691,    10.000,     0.227,     0.949,     0.110
    16.000,   365.080,   442.830,    10.000,     0.173,     0.593,     0.110
    17.000,    97.129,   251.366,    10.000,     0.136,     0.472,     0.110
    18.000,   266.024,   751.652,    10.000,     0.335,     0.418,     0.110
    19.000,   597.435,   316.844,    10.000,     0.301,     0.156,     0.110
     0.000,   384.765,   374.344,    10.000,     0.823,     0.558,     0.120
     1.000,   406.803,   470.431,    10.000,     0.030,     0.113,     0.120
     2.000,    53.563,   290.468,    10.000,     0.499,     0.282,     0.120
     3.000,   440.481,   403.263,    10.000,     0.084,     0.335,     0.120
     4.000,   247.289,   581.171,    10.000,     0.448,     0.933,     0.120
     5.000,   568.852,   164.694,    10.000,     0.373,     0.584,     0.120
     6.000,   132.855,   218.746,    10.000,     0.533,     0.477,     0.120
     7.000,   399.562,   125.972,    10.000,     0.948,     0.057,     0.120
     8.000,   576.290,   632.696,    10.000,     0.468,     0.093,     0.120
     9.000,   321.788,   525.507,    10.000,     0.695,     0.265,     0.120
    10.000,   631.094,   187.127,    10.000,     0.932,     0.159,     0.120
    11.000,   200.777,    60.670,    10.000,     0.141,     0.188,     0.120
    12.000,   266.066,   500.709,    10.000,     0.076,     0.310,     0.120
    13.000,   359.183,   338.344,    10.000,     0.962,     0.320,     0.120
    14.000,   584.553,   555.660,    10.000,     0.776,     0.769,     0.120
    15.000,   508.524,   663.700,    10.000,     0.227,     0.948,     0.120
    16.000,   365.081,   442.836,    10.000,     0.173,     0.592,     0.120
    17.000,    97.130,   251.371,    10.000,     0.136,     0.472,     0.120
    18.000,   266.027,   751.656,    10.000,     0.335,     0.418,     0.120
    19.000,   597.438,   316.845,    10.000,     0.300,     0.155,     0.120
     0.000,   384.773,   374.349,    10.000,     0.823,     0.558,     0.130
     1.000,   406.803,   470.432,    10.000,     0.029,     0.113,     0.130
     2.000,    53.568,   290.470,    10.000,     0.499,     0.282,     0.130
     3.000,   440.481,   403.266,    10.000,     0.084,     0.334,     0.130
     4.000,   247.293,   581.180,    10.000,     0.448,     0.933,     0.130
     5.000,   568.856,   164.700,    10.000,     0.373,     0.583,     0.130
     6.000,   132.861,   218.751,    10.000,     0.533,     0.477,     0.130
     7.000,   399.572,   125.972,    10.000,     0.947,     0.057,     0.130
     8.000,   576.295,   632.697,    10.000,     0.467,     0.093,     0.130
     9.000,   321.795,   525.510,    10.000,     0.694,     0.264,     0.130
    10.000,   631.103,   187.128,    10.000,     0.931,     0.159,     0.130
    11.000,   200.778,    60.671,    10.000,     0.141,     0.188,     0.130
    12.000,   266.067,   500.712,    10.000,     0.075,     0.310,     0.130
    13.000,   359.192,   338.348,    10.000,     0.962,     0.320,     0.130
    14.000,   584.561,   555.668,    10.000,     0.775,     0.768,     0.130
    15.000,   508.526,   663.709,    10.000,     0.226,     0.947,     0.130
    16.000,   365.083,   442.842,    10.000,     0.173,     0.592,     0.130
    17.000,    97.132,   251.375,    10.000,     0.136,     0.472,     0.130
    18.000,   266.031,   751.660,    10.000,     0.334,     0.417,     0.130
    19.000,   597.441,   316.847,    10.000,     0.299,     0.155,     0.130
     0.000,   384.781,   374.355,    10.000,     0.822,     0.557,     0.140
     1.000,   406.804,   470.433,    10.000,     0.029,     0.112,     0.140
     2.000,    53.573,   290.473,    10.000,     0.499,     0.282,     0.140
     3.000,   440.482,   403.270,    10.000,     0.083,     0.334,     0.140
     4.000,   247.298,   581.190,    10.000,     0.448,     0.932,     0.140
     5.000,   568.860,   164.706,    10.000,     0.372,     0.583,     0.140
     6.000,   132.866,   218.756,    10.000,     0.533,     0.477,     0.140
     7.000,   399.581,   125.973,    10.000,     0.947,     0.057,     0.140
     8.000,   576.300,   632.698,    10.000,     0.467,     0.092,     0.140
     9.000,   321.802,   525.512,    10.000,     0.694,     0.264,     0.140
    10.000,   631.113,   187.130,    10.000,     0.931,     0.159,     0.140
    11.000,   200.779,    60.673,    10.000,     0.140,     0.188,     0.140
    12.000,   266.067,   500.715,    10.000,     0.075,     0.309,     0.140
    13.000,   359.202,   338.351,    10.000,     0.961,     0.320,     0.140
    14.000,   584.569,   555.676,    10.000,     0.775,     0.768,     0.140
    15.000,   508.528,   663.719,    10.000,     0.226,     0.947,     0.140
    16.000,   365.085,   442.848,    10.000,     0.172,     0.592,     0.140
    17.000,    97.133,   251.380,    10.000,     0.136,     0.471,     0.140
    18.000,   266.034,   751.664,    10.000,     0.334,     0.416,     0.140
    19.000,   597.444,   316.848,    10.000,     0.299,     0.155,     0.140
     0.000,   384.789,   374.361,    10.000,     0.822,     0.557,     0.150
     1.000,   406.804,   470.434,    10.000,     0.029,     0.112,     0.150
     2.000,    53.578,   290.476,    10.000,     0.499,     0.281,     0.150
     3.000,   440.483,   403.273,    10.000,     0.083,     0.334,     0.150
     4.000,   247.302,   581.199,    10.000,     0.447,     0.932,     0.150
     5.000,   568.864,   164.712,    10.000,     0.372,     0.583,     0.150
     6.000,   132.871,   218.761,    10.000,     0.533,     0.477,     0.150
     7.000,   399.590,   125.973,    10.000,     0.946,     0.057,     0.150
     8.000,   576.304,   632.699,    10.000,     0.466,     0.091,     0.150
     9.000,   321.809,   525.515,    10.000,     0.694,     0.263,     0.150
    10.000,   631.122,   187.131,    10.000,     0.930,     0.159,     0.150
    11.000,   200.781,    60.675,    10.000,     0.140,     0.188,     0.150
    12.000,   266.068,   500.718,    10.000,     0.075,     0.309,     0.150
    13.000,   359.211,   338.354,    10.000,     0.961,     0.319,     0.150
    14.000,   584.576,   555.683,    10.000,     0.774,     0.767,     0.150
    15.000,   508.530,   663.728,    10.000,     0.225,     0.946,     0.150
    16.000,   365.087,   442.854,    10.000,     0.172,     0.591,     0.150
    17.000,    97.135,   251.385,    10.000,     0.136,     0.471,     0.150
    18.000,   266.037,   751.668,    10.000,     0.334,     0.415,     0.150
    19.000,   597.447,   316.850,    10.000,     0.298,     0.154,     0.150
     0.000,   384.798,   374.366,    10.000,     0.821,     0.557,     0.160
     1.000,   406.804,   470.435,    10.000,     0.028,     0.111,     0.160
     2.000,    53.583,   290.479,    10.000,     0.499,     0.281,     0.160
     3.000,   440.484,   403.276,    10.000,     0.082,     0.333,     0.160
     4.000,   247.307,   581.208,    10.000,     0.447,     0.931,     0.160
     5.000,   568.867,   164.717,    10.000,     0.371,     0.583,     0.160
     6.000,   132.877,   218.765,    10.000,     0.533,     0.477,     0.160
     7.000,   399.600,   125.974,    10.000,     0.946,     0.056,     0.160
     8.000,   576.309,   632.700,    10.000,     0.465,     0.091,     0.160
     9.000,   321.816,   525.517,    10.000,     0.693,     0.263,     0.160
    10.000,   631.131,   187.133,    10.000,     0.929,     0.159,     0.160
    11.000,   200.782,    60.677,    10.000,     0.140,     0.188,     0.160
    12.000,   266.069,   500.722,    10.000,     0.075,     0.308,     0.160
    13.000,   359.221,   338.357,    10.000,     0.961,     0.319,     0.160
    14.000,   584.584,   555.691,    10.000,     0.774,     0.767,     0.160
    15.000,   508.533,   663.738,    10.000,     0.225,     0.945,     0.160
    16.000,   365.088,   442.860,    10.000,     0.172,     0.591,     0.160
    17.000,    97.136,   251.389,    10.000,     0.135,     0.471,     0.160
    18.000,   266.041,   751.672,    10.000,     0.334,     0.415,     0.160
    19.000,   597.450,   316.851,    10.000,     0.298,     0.154,     0.160
     0.000,   384.806,   374.372,    10.000,     0.821,     0.556,     0.170
     1.000,   406.805,   470.436,    10.000,     0.028,     0.111,     0.170
     2.000,    53.588,   290.482,    10.000,     0.499,     0.281,     0.170
     3.000,   440.485,   403.280,    10.000,     0.082,     0.333,     0.170
     4.000,   247.311,   581.218,    10.000,     0.447,     0.930,     0.170
     5.000,   568.871,   164.723,    10.000,     0.370,     0.583,     0.170
     6.000,   132.882,   218.770,    10.000,     0.532,     0.476,     0.170
     7.000,   399.609,   125.975,    10.000,     0.946,     0.056,     0.170
     8.000,   576.314,   632.701,    10.000,     0.465,     0.090,     0.170
     9.000,   321.823,   525.520,    10.000,     0.693,     0.262,     0.170
    10.000,   631.140,   187.134,    10.000,     0.929,     0.158,     0.170
    11.000,   200.784,    60.679,    10.000,     0.140,     0.188,     0.170
    12.000,   266.069,   500.725,    10.000,     0.074,     0.308,     0.170
    13.000,   359.231,   338.360,    10.000,     0.960,     0.319,     0.170
    14.000,   584.592,   555.699,    10.000,     0.773,     0.766,     0.170
    15.000,   508.535,   663.747,    10.000,     0.224,     0.945,     0.170
    16.000,   365.090,   442.866,    10.000,     0.171,     0.590,     0.170
    17.000,    97.137,   251.394,    10.000,     0.135,     0.471,     0.170
    18.000,   266.044,   751.677,    10.000,     0.333,     0.414,     0.170
    19.000,   597.453,   316.853,    10.000,     0.297,     0.154,     0.170
     0.000,   384.814,   374.377,    10.000,     0.821,     0.556,     0.180
     1.000,   406.805,   470.437,    10.000,     0.027,     0.110,     0.180
     2.000,    53.593,   290.484,    10.000,     0.499,     0.281,     0.180
     3.000,   440.486,   403.283,    10.000,     0.081,     0.332,     0.180
     4.000,   247.315,   581.227,    10.000,     0.447,     0.930,     0.180
     5.000,   568.875,   164.729,    10.000,     0.370,     0.583,     0.180
     6.000,   132.887,   218.775,    10.000,     0.532,     0.476,     0.180
     7.000,   399.619,   125.975,    10.000,     0.945,     0.056,     0.180
     8.000,   576.318,   632.701,    10.000,     0.464,     0.089,     0.180
     9.000,   321.830,   525.523,    10.000,     0.693,     0.262,     0.180
    10.000,   631.150,   187.136,    10.000,     0.928,     0.158,     0.180
    11.000,   200.785,    60.681,    10.000,     0.140,     0.188,     0.180
    12.000,   266.070,   500.728,    10.000,     0.074,     0.307,     0.180
    13.000,   359.240,   338.364,    10.000,     0.960,     0.318,     0.180
    14.000,   584.600,   555.706,    10.000,     0.772,     0.766,     0.180
    15.000,   508.537,   663.757,    10.000,     0.224,     0.944,     0.180
    16.000,   365.092,   442.872,    10.000,     0.171,     0.590,     0.180
    17.000,    97.139,   251.399,    10.000,     0.135,     0.470,     0.180
    18.000,   266.047,   751.681,    10.000,     0.333,     0.413,     0.180
    19.000,   597.456,   316.854,    10.000,     0.296,     0.154,     0.180
     0.000,   384.822,   374.383,    10.000,     0.820,     0.555,     0.190
     1.000,   406.805,   470.438,    10.000,     0.027,     0.110,     0.190
     2.000,    53.598,   290.487,    10.000,     0.499,     0.280,     0.190
     3.000,   440.486,   403.286,    10.000,     0.081,     0.332,     0.190
     4.000,   247.320,   581.236,    10.000,     0.446,     0.929,     0.190
     5.000,   568.878,   164.735,    10.000,     0.369,     0.582,     0.190
     6.000,   132.893,   218.780,    10.000,     0.532,     0.476,     0.190
     7.000,   399.628,   125.976,    10.000,     0.945,     0.056,     0.190
     8.000,   576.323,   632.702,    10.000,     0.464,     0.089,     0.190
     9.000,   321.837,   525.525,    10.000,     0.692,     0.261,     0.190
    10.000,   631.159,   187.138,    10.000,     0.927,     0.158,     0.190
    11.000,   200.786,    60.683,    10.000,     0.139,     0.188,     0.190
    12.000,   266.071,   500.731,    10.000,     0.074,     0.307,     0.190
    13.000,   359.250,   338.367,    10.000,     0.960,     0.318,     0.190
    14.000,   584.607,   555.714,    10.000,     0.772,     0.765,     0.190
    15.000,   508.539,   663.766,    10.000,     0.223,     0.943,     0.190
    16.000,   365.093,   442.877,    10.000,     0.171,     0.589,     0.190
    17.000,    97.140,   251.403,    10.000,     0.135,     0.470,     0.190
    18.000,   266.051,   751.685,    10.000,     0.333,     0.412,     0.190
    19.000,   597.459,   316.856,    10.000,     0.296,     0.153,     0.190
     0.000,   384.830,   374.388,    10.000,     0.820,     0.555,     0.200
     1.000,   406.805,   470.439,    10.000,     0.027,     0.109,     0.200
     2.000,    53.603,   290.490,    10.000,     0.499,     0.280,     0.200
     3.000,   440.487,   403.290,    10.000,     0.081,     0.332,     0.200
     4.000,   247.324,   581.245,    10.000,     0.446,     0.929,     0.200
     5.000,   568.882,   164.741,    10.000,     0.369,     0.582,     0.200
     6.000,   132.898,   218.784,    10.000,     0.532,     0.476,     0.200
     7.000,   399.638,   125.976,    10.000,     0.944,     0.056,     0.200
     8.000,   576.328,   632.703,    10.000,     0.463,     0.088,     0.200
     9.000,   321.844,   525.528,    10.000,     0.692,     0.261,     0.200
    10.000,   631.168,   187.139,    10.000,     0.927,     0.158,     0.200
    11.000,   200.788,    60.685,    10.000,     0.139,     0.188,     0.200
    12.000,   266.072,   500.734,    10.000,     0.074,     0.306,     0.200
    13.000,   359.259,   338.370,    10.000,     0.959,     0.318,     0.200
    14.000,   584.615,   555.722,    10.000,     0.771,     0.765,     0.200
    15.000,   508.542,   663.776,    10.000,     0.223,     0.943,     0.200
    16.000,   365.095,   442.883,    10.000,     0.170,     0.589,     0.200
    17.000,    97.141,   251.408,    10.000,     0.135,     0.470,     0.200
