id,b_1,b_2,m,v_1,v_2,t
    15.000,   323.655,   491.815,    10.000,     0.342,     0.970,     0.020
    16.000,   353.099,   673.304,    10.000,     0.543,     0.919,     0.020
    17.000,   559.160,   728.035,    10.000,     0.661,     0.671,     0.020
    18.000,   508.844,   122.197,    10.000,     0.477,     0.361,     0.020
    19.000,   678.867,   613.522,    10.000,     0.899,     0.274,     0.020
     0.000,   673.483,   460.834,    10.000,     0.169,     0.699,     0.030
     1.000,   444.490,   294.569,    10.000,     0.282,     0.923,     0.030
     2.000,   324.650,   573.591,    10.000,     0.081,     0.283,     0.030
     3.000,    60.787,   381.328,    10.000,     0.377,     0.591,     0.030
     4.000,   453.766,   333.580,    10.000,     0.460,     0.603,     0.030
     5.000,   155.714,   174.177,    10.000,     0.827,     0.600,     0.030
     6.000,   519.840,    56.587,    10.000,     0.303,     0.946,     0.030
     7.000,   477.319,   652.783,    10.000,     0.364,     0.565,     0.030
     8.000,   747.848,   230.475,    10.000,     0.075,     0.559,     0.030
     9.000,   671.651,   201.562,    10.000,     0.564,     0.074,     0.030
    10.000,   317.207,    99.408,    10.000,     0.385,     0.107,     0.030
    11.000,   610.781,   421.434,    10.000,     0.247,     0.481,     0.030
    12.000,   378.106,   359.797,    10.000,     0.785,     0.770,     0.030
    13.000,   273.828,   512.271,    10.000,     0.762,     0.662,     0.030
    14.000,   264.331,   253.185,    10.000,     0.840,     0.312,     0.030
    15.000,   323.659,   491.824,    10.000,     0.342,     0.970,     0.030
    16.000,   353.105,   673.313,    10.000,     0.543,     0.919,     0.030
    17.000,   559.166,   728.041,    10.000,     0.661,     0.671,     0.030
    18.000,   508.848,   122.201,    10.000,     0.477,     0.361,     0.030
    19.000,   678.876,   613.525,    10.000,     0.898,     0.274,     0.030
     0.000,   673.484,   460.841,    10.000,     0.168,     0.699,     0.040
     1.000,   444.493,   294.578,    10.000,     0.282,     0.923,     0.040
     2.000,   324.651,   573.594,    10.000,     0.080,     0.282,     0.040
     3.000,    60.791,   381.334,    10.000,     0.377,     0.590,     0.040
     4.000,   453.771,   333.586,    10.000,     0.460,     0.603,     0.040
     5.000,   155.722,   174.183,    10.000,     0.827,     0.599,     0.040
     6.000,   519.843,    56.596,    10.000,     0.303,     0.946,     0.040
     7.000,   477.322,   652.788,    10.000,     0.364,     0.564,     0.040
     8.000,   747.849,   230.481,    10.000,     0.074,     0.559,     0.040
     9.000,   671.657,   201.563,    10.000,     0.563,     0.074,     0.040
    10.000,   317.211,    99.409,    10.000,     0.385,     0.107,     0.040
    11.000,   610.783,   421.439,    10.000,     0.247,     0.481,     0.040
    12.000,   378.114,   359.805,    10.000,     0.785,     0.769,     0.040
    13.000,   273.836,   512.277,    10.000,     0.762,     0.661,     0.040
    14.000,   264.339,   253.188,    10.000,     0.840,     0.311,     0.040
    15.000,   323.662,   491.834,    10.000,     0.342,     0.969,     0.040
    16.000,   353.110,   673.322,    10.000,     0.543,     0.918,     0.040
    17.000,   559.173,   728.048,    10.000,     0.660,     0.670,     0.040
    18.000,   508.853,   122.204,    10.000,     0.476,     0.361,     0.040
    19.000,   678.885,   613.527,    10.000,     0.898,     0.273,     0.040
     0.000,   673.486,   460.848,    10.000,     0.167,     0.698,     0.050
     1.000,   444.495,   294.587,    10.000,     0.281,     0.922,     0.050
     2.000,   324.652,   573.597,    10.000,     0.080,     0.281,     0.050
     3.000,    60.794,   381.340,    10.000,     0.377,     0.590,     0.050
     4.000,   453.775,   333.592,    10.000,     0.459,     0.602,     0.050
     5.000,   155.730,   174.189,    10.000,     0.827,     0.599,     0.050
     6.000,   519.846,    56.605,    10.000,     0.302,     0.946,     0.050
     7.000,   477.326,   652.794,    10.000,     0.364,     0.563,     0.050
     8.000,   747.849,   230.486,    10.000,     0.073,     0.559,     0.050
     9.000,   671.662,   201.564,    10.000,     0.562,     0.073,     0.050
    10.000,   317.215,    99.410,    10.000,     0.385,     0.107,     0.050
    11.000,   610.786,   421.444,    10.000,     0.246,     0.480,     0.050
    12.000,   378.122,   359.813,    10.000,     0.785,     0.769,     0.050
    13.000,   273.844,   512.284,    10.000,     0.762,     0.661,     0.050
    14.000,   264.347,   253.191,    10.000,     0.839,     0.311,     0.050
    15.000,   323.665,   491.844,    10.000,     0.341,     0.969,     0.050
    16.000,   353.116,   673.331,    10.000,     0.542,     0.917,     0.050
    17.000,   559.179,   728.055,    10.000,     0.660,     0.669,     0.050
    18.000,   508.858,   122.208,    10.000,     0.476,     0.361,     0.050
    19.000,   678.894,   613.530,    10.000,     0.897,     0.272,     0.050
     0.000,   673.488,   460.855,    10.000,     0.167,     0.698,     0.060
     1.000,   444.498,   294.596,    10.000,     0.281,     0.922,     0.060
     2.000,   324.652,   573.599,    10.000,     0.080,     0.281,     0.060
     3.000,    60.798,   381.346,    10.000,     0.377,     0.590,     0.060
     4.000,   453.780,   333.598,    10.000,     0.459,     0.602,     0.060
     5.000,   155.739,   174.195,    10.000,     0.827,     0.599,     0.060
     6.000,   519.849,    56.615,    10.000,     0.301,     0.946,     0.060
     7.000,   477.330,   652.800,    10.000,     0.363,     0.563,     0.060
     8.000,   747.850,   230.492,    10.000,     0.073,     0.559,     0.060
     9.000,   671.668,   201.565,    10.000,     0.562,     0.073,     0.060
    10.000,   317.218,    99.411,    10.000,     0.384,     0.107,     0.060
    11.000,   610.788,   421.448,    10.000,     0.246,     0.480,     0.060
    12.000,   378.130,   359.820,    10.000,     0.784,     0.769,     0.060
    13.000,   273.851,   512.291,    10.000,     0.761,     0.660,     0.060
    14.000,   264.356,   253.194,    10.000,     0.839,     0.311,     0.060
    15.000,   323.669,   491.853,    10.000,     0.341,     0.968,     0.060
    16.000,   353.121,   673.340,    10.000,     0.542,     0.917,     0.060
    17.000,   559.186,   728.061,    10.000,     0.659,     0.669,     0.060
    18.000,   508.863,   122.211,    10.000,     0.475,     0.360,     0.060
    19.000,   678.903,   613.533,    10.000,     0.896,     0.272,     0.060
     0.000,   673.489,   460.862,    10.000,     0.166,     0.697,     0.070
     1.000,   444.501,   294.605,    10.000,     0.280,     0.922,     0.070
     2.000,   324.653,   573.602,    10.000,     0.079,     0.280,     0.070
     3.000,    60.802,   381.352,    10.000,     0.376,     0.589,     0.070
     4.000,   453.784,   333.605,    10.000,     0.458,     0.602,     0.070
     5.000,   155.747,   174.201,    10.000,     0.826,     0.599,     0.070
     6.000,   519.852,    56.624,    10.000,     0.301,     0.946,     0.070
     7.000,   477.333,   652.805,    10.000,     0.363,     0.562,     0.070
     8.000,   747.851,   230.498,    10.000,     0.072,     0.559,     0.070
     9.000,   671.674,   201.565,    10.000,     0.561,     0.073,     0.070
    10.000,   317.222,    99.412,    10.000,     0.384,     0.107,     0.070
    11.000,   610.791,   421.453,    10.000,     0.245,     0.479,     0.070
    12.000,   378.138,   359.828,    10.000,     0.784,     0.768,     0.070
    13.000,   273.859,   512.297,    10.000,     0.761,     0.660,     0.070
    14.000,   264.364,   253.197,    10.000,     0.839,     0.311,     0.070
    15.000,   323.672,   491.863,    10.000,     0.341,     0.968,     0.070
    16.000,   353.126,   673.350,    10.000,     0.542,     0.916,     0.070
    17.000,   559.193,   728.068,    10.000,     0.659,     0.668,     0.070
    18.000,   508.867,   122.215,    10.000,     0.475,     0.360,     0.070
    19.000,   678.912,   613.536,    10.000,     0.896,     0.271,     0.070
     0.000,   673.491,   460.869,    10.000,     0.165,     0.697,     0.080
     1.000,   444.504,   294.615,    10.000,     0.280,     0.922,     0.080
     2.000,   324.654,   573.605,    10.000,     0.079,     0.280,     0.080
     3.000,    60.806,   381.358,    10.000,     0.376,     0.589,     0.080
     4.000,   453.789,   333.611,    10.000,     0.458,     0.601,     0.080
     5.000,   155.755,   174.207,    10.000,     0.826,     0.599,     0.080
     6.000,   519.855,    56.634,    10.000,     0.300,     0.945,     0.080
     7.000,   477.337,   652.811,    10.000,     0.362,     0.561,     0.080
     8.000,   747.852,   230.503,    10.000,     0.071,     0.558,     0.080
     9.000,   671.679,   201.566,    10.000,     0.560,     0.073,     0.080
    10.000,   317.226,    99.413,    10.000,     0.384,     0.107,     0.080
    11.000,   610.793,   421.458,    10.000,     0.244,     0.479,     0.080
    12.000,   378.146,   359.836,    10.000,     0.783,     0.768,     0.080
    13.000,   273.867,   512.304,    10.000,     0.761,     0.659,     0.080
    14.000,   264.372,   253.200,    10.000,     0.838,     0.310,     0.080
    15.000,   323.676,   491.873,    10.000,     0.340,     0.967,     0.080
    16.000,   353.132,   673.359,    10.000,     0.541,     0.915,     0.080
    17.000,   559.199,   728.075,    10.000,     0.658,     0.667,     0.080
    18.000,   508.872,   122.219,    10.000,     0.474,     0.360,     0.080
    19.000,   678.921,   613.538,    10.000,     0.895,     0.271,     0.080
     0.000,   673.493,   460.876,    10.000,     0.165,     0.696,     0.090
     1.000,   444.507,   294.624,    10.000,     0.279,     0.921,     0.090
     2.000,   324.655,   573.608,    10.000,     0.079,     0.279,     0.090
     3.000,    60.810,   381.364,    10.000,     0.376,     0.589,     0.090
     4.000,   453.794,   333.617,    10.000,     0.457,     0.601,     0.090
     5.000,   155.764,   174.213,    10.000,     0.826,     0.598,     0.090
     6.000,   519.858,    56.643,    10.000,     0.300,     0.945,     0.090
     7.000,   477.341,   652.817,    10.000,     0.362,     0.561,     0.090
     8.000,   747.852,   230.509,    10.000,     0.070,     0.558,     0.090
     9.000,   671.685,   201.567,    10.000,     0.560,     0.072,     0.090
    10.000,   317.230,    99.414,    10.000,     0.383,     0.107,     0.090
    11.000,   610.795,   421.463,    10.000,     0.244,     0.478,     0.090
    12.000,   378.153,   359.843,    10.000,     0.783,     0.767,     0.090
    13.000,   273.874,   512.310,    10.000,     0.760,     0.659,     0.090
    14.000,   264.381,   253.204,    10.000,     0.838,     0.310,     0.090
    15.000,   323.679,   491.882,    10.000,     0.340,     0.967,     0.090
    16.000,   353.137,   673.368,    10.000,     0.541,     0.914,     0.090
    17.000,   559.206,   728.081,    10.000,     0.657,     0.666,     0.090
    18.000,   508.877,   122.222,    10.000,     0.474,     0.360,     0.090
    19.000,   678.930,   613.541,    10.000,     0.894,     0.270,     0.090
     0.000,   673.494,   460.883,    10.000,     0.164,     0.696,     0.100
     1.000,   444.509,   294.633,    10.000,     0.279,     0.921,     0.100
     2.000,   324.656,   573.611,    10.000,     0.078,     0.278,     0.100
     3.000,    60.813,   381.370,    10.000,     0.376,     0.588,     0.100
     4.000,   453.798,   333.623,    10.000,     0.457,     0.600,     0.100
     5.000,   155.772,   174.219,    10.000,     0.826,     0.598,     0.100
     6.000,   519.861,    56.653,    10.000,     0.299,     0.945,     0.100
     7.000,   477.344,   652.822,    10.000,     0.361,     0.560,     0.100
     8.000,   747.853,   230.514,    10.000,     0.070,     0.558,     0.100
     9.000,   671.690,   201.568,    10.000,     0.559,     0.072,     0.100
    10.000,   317.234,    99.415,    10.000,     0.383,     0.107,     0.100
    11.000,   610.798,   421.467,    10.000,     0.243,     0.478,     0.100
    12.000,   378.161,   359.851,    10.000,     0.783,     0.767,     0.100
    13.000,   273.882,   512.317,    10.000,     0.760,     0.658,     0.100
    14.000,   264.389,   253.207,    10.000,     0.838,     0.310,     0.100
    15.000,   323.683,   491.892,    10.000,     0.340,     0.966,     0.100
    16.000,   353.143,   673.377,    10.000,     0.541,     0.914,     0.100
    17.000,   559.212,   728.088,    10.000,     0.657,     0.666,     0.100
    18.000,   508.882,   122.226,    10.000,     0.473,     0.360,     0.100
    19.000,   678.939,   613.544,    10.000,     0.894,     0.269,     0.100
     0.000,   673.496,   460.890,    10.000,     0.163,     0.695,     0.110
     1.000,   444.512,   294.642,    10.000,     0.279,     0.921,     0.110
     2.000,   324.656,   573.613,    10.000,     0.078,     0.278,     0.110
     3.000,    60.817,   381.376,    10.000,     0.376,     0.588,     0.110
     4.000,   453.803,   333.629,    10.000,     0.457,     0.600,     0.110
     5.000,   155.780,   174.225,    10.000,     0.826,     0.598,     0.110
     6.000,   519.864,    56.662,    10.000,     0.299,     0.945,     0.110
     7.000,   477.348,   652.828,    10.000,     0.361,     0.559,     0.110
     8.000,   747.854,   230.520,    10.000,     0.069,     0.558,     0.110
     9.000,   671.696,   201.568,    10.000,     0.558,     0.072,     0.110
    10.000,   317.238,    99.416,    10.000,     0.383,     0.107,     0.110
    11.000,   610.800,   421.472,    10.000,     0.243,     0.478,     0.110
    12.000,   378.169,   359.859,    10.000,     0.782,     0.767,     0.110
    13.000,   273.889,   512.323,    10.000,     0.760,     0.658,     0.110
    14.000,   264.398,   253.210,    10.000,     0.838,     0.310,     0.110
    15.000,   323.686,   491.902,    10.000,     0.339,     0.966,     0.110
    16.000,   353.148,   673.386,    10.000,     0.540,     0.913,     0.110
    17.000,   559.219,   728.095,    10.000,     0.656,     0.665,     0.110
    18.000,   508.886,   122.229,    10.000,     0.473,     0.360,     0.110
    19.000,   678.948,   613.546,    10.000,     0.893,     0.269,     0.110
     0.000,   673.497,   460.897,    10.000,     0.163,     0.695,     0.120
     1.000,   444.515,   294.651,    10.000,     0.278,     0.921,     0.120
     2.000,   324.657,   573.616,    10.000,     0.078,     0.277,     0.120
     3.000,    60.821,   381.381,    10.000,     0.376,     0.587,     0.120
     4.000,   453.807,   333.635,    10.000,     0.456,     0.600,     0.120
     5.000,   155.788,   174.231,    10.000,     0.826,     0.598,     0.120
     6.000,   519.867,    56.672,    10.000,     0.298,     0.945,     0.120
     7.000,   477.351,   652.833,    10.000,     0.360,     0.559,     0.120
     8.000,   747.854,   230.526,    10.000,     0.068,     0.557,     0.120
     9.000,   671.702,   201.569,    10.000,     0.557,     0.072,     0.120
    10.000,   317.241,    99.417,    10.000,     0.382,     0.107,     0.120
    11.000,   610.803,   421.477,    10.000,     0.242,     0.477,     0.120
    12.000,   378.177,   359.866,    10.000,     0.782,     0.766,     0.120
    13.000,   273.897,   512.330,    10.000,     0.760,     0.657,     0.120
    14.000,   264.406,   253.213,    10.000,     0.837,     0.309,     0.120
    15.000,   323.689,   491.911,    10.000,     0.339,     0.965,     0.120
    16.000,   353.153,   673.395,    10.000,     0.540,     0.912,     0.120
    17.000,   559.226,   728.101,    10.000,     0.656,     0.664,     0.120
    18.000,   508.891,   122.233,    10.000,     0.472,     0.360,     0.120
    19.000,   678.957,   613.549,    10.000,     0.892,     0.268,     0.120
     0.000,   673.499,   460.904,    10.000,     0.162,     0.695,     0.130
     1.000,   444.518,   294.661,    10.000,     0.278,     0.920,     0.130
     2.000,   324.658,   573.619,    10.000,     0.077,     0.277,     0.130
     3.000,    60.825,   381.387,    10.000,     0.376,     0.587,     0.130
     4.000,   453.812,   333.641,    10.000,     0.456,     0.599,     0.130
     5.000,   155.797,   174.237,    10.000,     0.825,     0.598,     0.130
     6.000,   519.870,    56.681,    10.000,     0.298,     0.945,     0.130
     7.000,   477.355,   652.839,    10.000,     0.360,     0.558,     0.130
     8.000,   747.855,   230.531,    10.000,     0.067,     0.557,     0.130
     9.000,   671.707,   201.570,    10.000,     0.557,     0.072,     0.130
    10.000,   317.245,    99.418,    10.000,     0.382,     0.106,     0.130
    11.000,   610.805,   421.482,    10.000,     0.241,     0.477,     0.130
    12.000,   378.185,   359.874,    10.000,     0.781,     0.766,     0.130
    13.000,   273.905,   512.337,    10.000,     0.759,     0.657,     0.130
    14.000,   264.414,   253.216,    10.000,     0.837,     0.309,     0.130
    15.000,   323.693,   491.921,    10.000,     0.339,     0.965,     0.130
    16.000,   353.159,   673.404,    10.000,     0.539,     0.912,     0.130
    17.000,   559.232,   728.108,    10.000,     0.655,     0.663,     0.130
    18.000,   508.896,   122.237,    10.000,     0.472,     0.360,     0.130
    19.000,   678.966,   613.552,    10.000,     0.892,     0.267,     0.130
     0.000,   673.501,   460.911,    10.000,     0.161,     0.694,     0.140
     1.000,   444.521,   294.670,    10.000,     0.277,     0.920,     0.140
     2.000,   324.659,   573.622,    10.000,     0.077,     0.276,     0.140
     3.000,    60.828,   381.393,    10.000,     0.376,     0.587,     0.140
     4.000,   453.816,   333.647,    10.000,     0.455,     0.599,     0.140
     5.000,   155.805,   174.243,    10.000,     0.825,     0.598,     0.140
     6.000,   519.873,    56.691,    10.000,     0.297,     0.945,     0.140
     7.000,   477.359,   652.845,    10.000,     0.359,     0.557,     0.140
     8.000,   747.856,   230.537,    10.000,     0.067,     0.557,     0.140
     9.000,   671.713,   201.570,    10.000,     0.556,     0.071,     0.140
    10.000,   317.249,    99.419,    10.000,     0.382,     0.106,     0.140
    11.000,   610.808,   421.487,    10.000,     0.241,     0.476,     0.140
    12.000,   378.193,   359.882,    10.000,     0.781,     0.766,     0.140
    13.000,   273.912,   512.343,    10.000,     0.759,     0.656,     0.140
    14.000,   264.423,   253.219,    10.000,     0.837,     0.309,     0.140
    15.000,   323.696,   491.931,    10.000,     0.338,     0.964,     0.140
    16.000,   353.164,   673.413,    10.000,     0.539,     0.911,     0.140
    17.000,   559.239,   728.115,    10.000,     0.655,     0.663,     0.140
    18.000,   508.900,   122.240,    10.000,     0.471,     0.359,     0.140
    19.000,   678.975,   613.554,    10.000,     0.891,     0.267,     0.140
     0.000,   673.502,   460.918,    10.000,     0.161,     0.694,     0.150
     1.000,   444.523,   294.679,    10.000,     0.277,     0.920,     0.150
     2.000,   324.660,   573.624,    10.000,     0.077,     0.276,     0.150
     3.000,    60.832,   381.399,    10.000,     0.376,     0.586,     0.150
     4.000,   453.821,   333.653,    10.000,     0.455,     0.599,     0.150
     5.000,   155.813,   174.249,    10.000,     0.825,     0.597,     0.150
     6.000,   519.876,    56.700,    10.000,     0.297,     0.945,     0.150
     7.000,   477.362,   652.850,    10.000,     0.359,     0.557,     0.150
     8.000,   747.856,   230.542,    10.000,     0.066,     0.557,     0.150
     9.000,   671.718,   201.571,    10.000,     0.555,     0.071,     0.150
    10.000,   317.253,    99.421,    10.000,     0.381,     0.106,     0.150
    11.000,   610.810,   421.491,    10.000,     0.240,     0.476,     0.150
    12.000,   378.200,   359.889,    10.000,     0.781,     0.765,     0.150
    13.000,   273.920,   512.350,    10.000,     0.759,     0.656,     0.150
    14.000,   264.431,   253.222,    10.000,     0.837,     0.309,     0.150
    15.000,   323.699,   491.940,    10.000,     0.338,     0.964,     0.150
    16.000,   353.170,   673.423,    10.000,     0.539,     0.910,     0.150
    17.000,   559.245,   728.121,    10.000,     0.654,     0.662,     0.150
    18.000,   508.905,   122.244,    10.000,     0.471,     0.359,     0.150
    19.000,   678.983,   613.557,    10.000,     0.890,     0.266,     0.150
     0.000,   673.504,   460.925,    10.000,     0.160,     0.693,     0.160
     1.000,   444.526,   294.688,    10.000,     0.276,     0.919,     0.160
     2.000,   324.660,   573.627,    10.000,     0.076,     0.275,     0.160
     3.000,    60.836,   381.405,    10.000,     0.376,     0.586,     0.160
     4.000,   453.825,   333.658,    10.000,     0.454,     0.598,     0.160
     5.000,   155.821,   174.255,    10.000,     0.825,     0.597,     0.160
     6.000,   519.879,    56.709,    10.000,     0.296,     0.945,     0.160
     7.000,   477.366,   652.856,    10.000,     0.358,     0.556,     0.160
     8.000,   747.857,   230.548,    10.000,     0.065,     0.556,     0.160
     9.000,   671.724,   201.572,    10.000,     0.555,     0.071,     0.160
    10.000,   317.257,    99.422,    10.000,     0.381,     0.106,     0.160
    11.000,   610.812,   421.496,    10.000,     0.239,     0.475,     0.160
    12.000,   378.208,   359.897,    10.000,     0.780,     0.765,     0.160
    13.000,   273.927,   512.356,    10.000,     0.758,     0.655,     0.160
    14.000,   264.439,   253.225,    10.000,     0.836,     0.308,     0.160
    15.000,   323.703,   491.950,    10.000,     0.338,     0.963,     0.160
    16.000,   353.175,   673.432,    10.000,     0.538,     0.910,     0.160
    17.000,   559.252,   728.128,    10.000,     0.653,     0.661,     0.160
    18.000,   508.910,   122.247,    10.000,     0.470,     0.359,     0.160
    19.000,   678.992,   613.560,    10.000,     0.889,     0.266,     0.160
     0.000,   673.505,   460.932,    10.000,     0.159,     0.693,     0.170
     1.000,   444.529,   294.697,    10.000,     0.276,     0.919,     0.170
     2.000,   324.661,   573.630,    10.000,     0.076,     0.274,     0.170
     3.000,    60.840,   381.411,    10.000,     0.376,     0.585,     0.170
     4.000,   453.830,   333.664,    10.000,     0.454,     0.598,     0.170
     5.000,   155.830,   174.261,    10.000,     0.825,     0.597,     0.170
     6.000,   519.882,    56.719,    10.000,     0.296,     0.945,     0.170
     7.000,   477.369,   652.861,    10.000,     0.358,     0.555,     0.170
     8.000,   747.858,   230.553,    10.000,     0.064,     0.556,     0.170
     9.000,   671.729,   201.573,    10.000,     0.554,     0.071,     0.170
    10.000,   317.260,    99.423,    10.000,     0.381,     0.106,     0.170
    11.000,   610.815,   421.501,    10.000,     0.239,     0.475,     0.170
    12.000,   378.216,   359.905,    10.000,     0.780,     0.764,     0.170
    13.000,   273.935,   512.363,    10.000,     0.758,     0.655,     0.170
    14.000,   264.448,   253.228,    10.000,     0.836,     0.308,     0.170
    15.000,   323.706,   491.960,    10.000,     0.337,     0.963,     0.170
    16.000,   353.180,   673.441,    10.000,     0.538,     0.909,     0.170
    17.000,   559.258,   728.134,    10.000,     0.653,     0.660,     0.170
    18.000,   508.915,   122.251,    10.000,     0.470,     0.359,     0.170
    19.000,   679.001,   613.562,    10.000,     0.889,     0.265,     0.170
     0.000,   673.507,   460.939,    10.000,     0.159,     0.692,     0.180
     1.000,   444.532,   294.707,    10.000,     0.275,     0.919,     0.180
     2.000,   324.662,   573.633,    10.000,     0.076,     0.274,     0.180
     3.000,    60.843,   381.417,    10.000,     0.376,     0.585,     0.180
     4.000,   453.835,   333.670,    10.000,     0.453,     0.598,     0.180
     5.000,   155.838,   174.267,    10.000,     0.825,     0.597,     0.180
     6.000,   519.885,    56.728,    10.000,     0.295,     0.945,     0.180
     7.000,   477.373,   652.867,    10.000,     0.357,     0.555,     0.180
     8.000,   747.858,   230.559,    10.000,     0.064,     0.556,     0.180
     9.000,   671.735,   201.573,    10.000,     0.553,     0.071,     0.180
    10.000,   317.264,    99.424,    10.000,     0.380,     0.106,     0.180
    11.000,   610.817,   421.506,    10.000,     0.238,     0.475,     0.180
    12.000,   378.224,   359.912,    10.000,     0.780,     0.764,     0.180
    13.000,   273.942,   512.369,    10.000,     0.758,     0.654,     0.180
    14.000,   264.456,   253.231,    10.000,     0.836,     0.308,     0.180
    15.000,   323.710,   491.969,    10.000,     0.337,     0.962,     0.180
    16.000,   353.186,   673.450,    10.000,     0.538,     0.908,     0.180
    17.000,   559.265,   728.141,    10.000,     0.652,     0.660,     0.180
    18.000,   508.919,   122.254,    10.000,     0.469,     0.359,     0.180
    19.000,   679.010,   613.565,    10.000,     0.888,     0.264,     0.180
     0.000,   673.509,   460.945,    10.000,     0.158,     0.692,     0.190
     1.000,   444.534,   294.716,    10.000,     0.275,     0.919,     0.190
     2.000,   324.663,   573.635,    10.000,     0.075,     0.273,     0.190
     3.000,    60.847,   381.422,    10.000,     0.376,     0.585,     0.190
     4.000,   453.839,   333.676,    10.000,     0.453,     0.597,     0.190
     5.000,   155.846,   174.273,    10.000,     0.824,     0.597,     0.190
     6.000,   519.888,    56.738,    10.000,     0.295,     0.945,     0.190
     7.000,   477.376,   652.872,    10.000,     0.357,     0.554,     0.190
     8.000,   747.859,   230.564,    10.000,     0.063,     0.556,     0.190
     9.000,   671.740,   201.574,    10.000,     0.553,     0.070,     0.190
    10.000,   317.268,    99.425,    10.000,     0.380,     0.106,     0.190
    11.000,   610.820,   421.510,    10.000,     0.238,     0.474,     0.190
    12.000,   378.232,   359.920,    10.000,     0.779,     0.764,     0.190
    13.000,   273.950,   512.376,    10.000,     0.758,     0.654,     0.190
    14.000,   264.465,   253.234,    10.000,     0.835,     0.308,     0.190
    15.000,   323.713,   491.979,    10.000,     0.337,     0.962,     0.190
    16.000,   353.191,   673.459,    10.000,     0.537,     0.908,     0.190
    17.000,   559.271,   728.148,    10.000,     0.652,     0.659,     0.190
    18.000,   508.924,   122.258,    10.000,     0.469,     0.359,     0.190
    19.000,   679.019,   613.568,    10.000,     0.887,     0.264,     0.190
     0.000,   673.510,   460.952,    10.000,     0.157,     0.691,     0.200
     1.000,   444.537,   294.725,    10.000,     0.275,     0.918,     0.200
     2.000,   324.663,   573.638,    10.000,     0.075,     0.273,     0.200
     3.000,    60.851,   381.428,    10.000,     0.376,     0.584,     0.200
     4.000,   453.844,   333.682,    10.000,     0.452,     0.597,     0.200
     5.000,   155.854,   174.279,    10.000,     0.824,     0.596,     0.200
     6.000,   519.891,    56.747,    10.000,     0.294,     0.945,     0.200
     7.000,   477.380,   652.878,    10.000,     0.356,     0.553,     0.200
     8.000,   747.860,   230.570,    10.000,     0.062,     0.555,     0.200
     9.000,   671.746,   201.575,    10.000,     0.552,     0.070,     0.200
    10.000,   317.272,    99.426,    10.000,     0.380,     0.106,     0.200
    11.000,   610.822,   421.515,    10.000,     0.237,     0.474,     0.200
    12.000,   378.239,   359.928,    10.000,     0.779,     0.763,     0.200
    13.000,   273.958,   512.382,    10.000,     0.757,     0.653,     0.200
    14.000,   264.473,   253.238,    10.000,     0.835,     0.307,     0.200
    15.000,   323.716,   491.988,    10.000,     0.336,     0.961,     0.200
    16.000,   353.196,   673.468,    10.000,     0.537,     0.907,     0.200
    17.000,   559.278,   728.154,    10.000,     0.651,     0.658,     0.200
