id,b_1,b_2,m,v_1,v_2,t
    19.000,   402.139,   778.973,    10.000,     0.110,     0.421,     0.070
     0.000,   664.233,   206.869,    10.000,     0.386,     0.113,     0.080
     1.000,   520.198,   374.696,    10.000,     0.401,     0.964,     0.080
     2.000,   345.747,   263.707,    10.000,     0.967,     0.197,     0.080
     3.000,   314.450,   506.743,    10.000,     0.653,     0.723,     0.080
     4.000,   471.424,   118.574,    10.000,     0.734,     0.423,     0.080
     5.000,   676.992,   439.774,    10.000,     0.441,     0.704,     0.080
     6.000,   201.992,   344.489,    10.000,     0.441,     0.487,     0.080
     7.000,   543.991,   408.853,    10.000,     0.670,     0.605,     0.080
     8.000,   220.592,   160.790,    10.000,     0.708,     0.409,     0.080
     9.000,   557.675,   318.153,    10.000,     0.304,     0.848,     0.080
    10.000,   719.649,   235.542,    10.000,     0.396,     0.098,     0.080
    11.000,   343.473,   486.013,    10.000,     0.942,     0.641,     0.080
    12.000,   601.427,   582.598,    10.000,     0.972,     0.950,     0.080
    13.000,   340.287,   529.795,    10.000,     0.037,     0.235,     0.080
    14.000,   514.155,   672.995,    10.000,     0.673,     0.844,     0.080
    15.000,   563.282,    56.680,    10.000,     0.710,     0.687,     0.080
    16.000,   709.887,   645.081,    10.000,     0.435,     0.744,     0.080
    17.000,   503.801,    98.572,    10.000,     0.271,     0.414,     0.080
    18.000,   664.674,   297.473,    10.000,     0.225,     0.961,     0.080
    19.000,   402.140,   778.978,    10.000,     0.110,     0.420,     0.080
     0.000,   664.237,   206.870,    10.000,     0.385,     0.112,     0.090
     1.000,   520.202,   374.705,    10.000,     0.401,     0.964,     0.090
     2.000,   345.756,   263.709,    10.000,     0.966,     0.197,     0.090
     3.000,   314.456,   506.751,    10.000,     0.652,     0.722,     0.090
     4.000,   471.431,   118.578,    10.000,     0.733,     0.423,     0.090
     5.000,   676.997,   439.781,    10.000,     0.440,     0.703,     0.090
     6.000,   201.996,   344.494,    10.000,     0.441,     0.487,     0.090
     7.000,   543.998,   408.859,    10.000,     0.669,     0.605,     0.090
     8.000,   220.599,   160.794,    10.000,     0.707,     0.409,     0.090
     9.000,   557.678,   318.161,    10.000,     0.304,     0.848,     0.090
    10.000,   719.653,   235.543,    10.000,     0.395,     0.097,     0.090
    11.000,   343.482,   486.019,    10.000,     0.941,     0.640,     0.090
    12.000,   601.436,   582.608,    10.000,     0.971,     0.950,     0.090
    13.000,   340.287,   529.798,    10.000,     0.037,     0.234,     0.090
    14.000,   514.161,   673.003,    10.000,     0.673,     0.843,     0.090
    15.000,   563.289,    56.687,    10.000,     0.710,     0.687,     0.090
    16.000,   709.891,   645.088,    10.000,     0.435,     0.744,     0.090
    17.000,   503.803,    98.576,    10.000,     0.271,     0.414,     0.090
    18.000,   664.677,   297.482,    10.000,     0.224,     0.961,     0.090
    19.000,   402.141,   778.982,    10.000,     0.110,     0.419,     0.090
     0.000,   664.240,   206.871,    10.000,     0.385,     0.112,     0.100
     1.000,   520.206,   374.715,    10.000,     0.400,     0.963,     0.100
     2.000,   345.766,   263.711,    10.000,     0.966,     0.197,     0.100
     3.000,   314.463,   506.758,    10.000,     0.652,     0.722,     0.100
     4.000,   471.438,   118.583,    10.000,     0.733,     0.423,     0.100
     5.000,   677.001,   439.788,    10.000,     0.439,     0.703,     0.100
     6.000,   202.001,   344.499,    10.000,     0.441,     0.487,     0.100
     7.000,   544.005,   408.865,    10.000,     0.669,     0.605,     0.100
     8.000,   220.606,   160.798,    10.000,     0.707,     0.409,     0.100
     9.000,   557.681,   318.170,    10.000,     0.303,     0.848,     0.100
    10.000,   719.657,   235.544,    10.000,     0.394,     0.097,     0.100
    11.000,   343.491,   486.026,    10.000,     0.941,     0.640,     0.100
    12.000,   601.446,   582.617,    10.000,     0.970,     0.949,     0.100
    13.000,   340.287,   529.800,    10.000,     0.036,     0.233,     0.100
    14.000,   514.168,   673.012,    10.000,     0.672,     0.843,     0.100
    15.000,   563.296,    56.694,    10.000,     0.709,     0.687,     0.100
    16.000,   709.895,   645.095,    10.000,     0.434,     0.743,     0.100
    17.000,   503.806,    98.580,    10.000,     0.270,     0.414,     0.100
    18.000,   664.679,   297.492,    10.000,     0.223,     0.960,     0.100
    19.000,   402.142,   778.986,    10.000,     0.109,     0.419,     0.100
     0.000,   664.244,   206.872,    10.000,     0.384,     0.112,     0.110
     1.000,   520.210,   374.725,    10.000,     0.400,     0.963,     0.110
     2.000,   345.776,   263.713,    10.000,     0.966,     0.197,     0.110
     3.000,   314.469,   506.765,    10.000,     0.652,     0.721,     0.110
     4.000,   471.446,   118.587,    10.000,     0.732,     0.422,     0.110
     5.000,   677.005,   439.795,    10.000,     0.438,     0.702,     0.110
     6.000,   202.005,   344.504,    10.000,     0.441,     0.486,     0.110
     7.000,   544.011,   408.871,    10.000,     0.668,     0.604,     0.110
     8.000,   220.613,   160.802,    10.000,     0.707,     0.409,     0.110
     9.000,   557.684,   318.178,    10.000,     0.303,     0.847,     0.110
    10.000,   719.661,   235.545,    10.000,     0.393,     0.097,     0.110
    11.000,   343.501,   486.032,    10.000,     0.940,     0.639,     0.110
    12.000,   601.456,   582.627,    10.000,     0.970,     0.949,     0.110
    13.000,   340.288,   529.802,    10.000,     0.036,     0.233,     0.110
    14.000,   514.175,   673.020,    10.000,     0.672,     0.842,     0.110
    15.000,   563.303,    56.701,    10.000,     0.709,     0.687,     0.110
    16.000,   709.900,   645.103,    10.000,     0.433,     0.742,     0.110
    17.000,   503.809,    98.584,    10.000,     0.270,     0.414,     0.110
    18.000,   664.681,   297.501,    10.000,     0.223,     0.960,     0.110
    19.000,   402.143,   778.990,    10.000,     0.109,     0.418,     0.110
     0.000,   664.248,   206.873,    10.000,     0.383,     0.112,     0.120
     1.000,   520.214,   374.734,    10.000,     0.399,     0.963,     0.120
     2.000,   345.785,   263.715,    10.000,     0.965,     0.196,     0.120
     3.000,   314.476,   506.772,    10.000,     0.652,     0.721,     0.120
     4.000,   471.453,   118.591,    10.000,     0.732,     0.422,     0.120
     5.000,   677.010,   439.802,    10.000,     0.438,     0.702,     0.120
     6.000,   202.010,   344.509,    10.000,     0.440,     0.486,     0.120
     7.000,   544.018,   408.877,    10.000,     0.668,     0.604,     0.120
     8.000,   220.620,   160.806,    10.000,     0.707,     0.409,     0.120
     9.000,   557.687,   318.187,    10.000,     0.302,     0.847,     0.120
    10.000,   719.665,   235.546,    10.000,     0.393,     0.097,     0.120
    11.000,   343.510,   486.038,    10.000,     0.940,     0.639,     0.120
    12.000,   601.466,   582.636,    10.000,     0.969,     0.948,     0.120
    13.000,   340.288,   529.805,    10.000,     0.036,     0.232,     0.120
    14.000,   514.182,   673.028,    10.000,     0.671,     0.841,     0.120
    15.000,   563.310,    56.708,    10.000,     0.708,     0.687,     0.120
    16.000,   709.904,   645.110,    10.000,     0.432,     0.742,     0.120
    17.000,   503.811,    98.588,    10.000,     0.269,     0.414,     0.120
    18.000,   664.683,   297.511,    10.000,     0.222,     0.960,     0.120
    19.000,   402.144,   778.994,    10.000,     0.108,     0.417,     0.120
     0.000,   664.252,   206.875,    10.000,     0.383,     0.112,     0.130
     1.000,   520.218,   374.744,    10.000,     0.399,     0.962,     0.130
     2.000,   345.795,   263.717,    10.000,     0.965,     0.196,     0.130
     3.000,   314.482,   506.779,    10.000,     0.652,     0.720,     0.130
     4.000,   471.460,   118.595,    10.000,     0.732,     0.422,     0.130
     5.000,   677.014,   439.809,    10.000,     0.437,     0.701,     0.130
     6.000,   202.014,   344.514,    10.000,     0.440,     0.485,     0.130
     7.000,   544.025,   408.883,    10.000,     0.667,     0.603,     0.130
     8.000,   220.627,   160.810,    10.000,     0.706,     0.409,     0.130
     9.000,   557.690,   318.195,    10.000,     0.302,     0.847,     0.130
    10.000,   719.669,   235.547,    10.000,     0.392,     0.096,     0.130
    11.000,   343.520,   486.045,    10.000,     0.940,     0.638,     0.130
    12.000,   601.475,   582.646,    10.000,     0.969,     0.947,     0.130
    13.000,   340.288,   529.807,    10.000,     0.035,     0.232,     0.130
    14.000,   514.188,   673.037,    10.000,     0.671,     0.840,     0.130
    15.000,   563.317,    56.715,    10.000,     0.707,     0.687,     0.130
    16.000,   709.908,   645.118,    10.000,     0.432,     0.741,     0.130
    17.000,   503.814,    98.592,    10.000,     0.269,     0.414,     0.130
    18.000,   664.686,   297.521,    10.000,     0.221,     0.959,     0.130
    19.000,   402.146,   778.999,    10.000,     0.108,     0.416,     0.130
     0.000,   664.256,   206.876,    10.000,     0.382,     0.111,     0.140
     1.000,   520.222,   374.754,    10.000,     0.398,     0.962,     0.140
     2.000,   345.804,   263.719,    10.000,     0.965,     0.196,     0.140
     3.000,   314.489,   506.787,    10.000,     0.651,     0.720,     0.140
     4.000,   471.468,   118.600,    10.000,     0.731,     0.422,     0.140
     5.000,   677.019,   439.816,    10.000,     0.436,     0.701,     0.140
     6.000,   202.018,   344.519,    10.000,     0.440,     0.485,     0.140
     7.000,   544.031,   408.889,    10.000,     0.667,     0.603,     0.140
     8.000,   220.634,   160.815,    10.000,     0.706,     0.408,     0.140
     9.000,   557.693,   318.204,    10.000,     0.301,     0.846,     0.140
    10.000,   719.673,   235.548,    10.000,     0.391,     0.096,     0.140
    11.000,   343.529,   486.051,    10.000,     0.939,     0.638,     0.140
    12.000,   601.485,   582.655,    10.000,     0.968,     0.947,     0.140
    13.000,   340.289,   529.809,    10.000,     0.035,     0.231,     0.140
    14.000,   514.195,   673.045,    10.000,     0.670,     0.840,     0.140
    15.000,   563.324,    56.722,    10.000,     0.707,     0.687,     0.140
    16.000,   709.913,   645.125,    10.000,     0.431,     0.740,     0.140
    17.000,   503.817,    98.597,    10.000,     0.268,     0.414,     0.140
    18.000,   664.688,   297.530,    10.000,     0.221,     0.959,     0.140
    19.000,   402.147,   779.003,    10.000,     0.108,     0.416,     0.140
     0.000,   664.260,   206.877,    10.000,     0.381,     0.111,     0.150
     1.000,   520.226,   374.763,    10.000,     0.398,     0.961,     0.150
     2.000,   345.814,   263.721,    10.000,     0.964,     0.196,     0.150
     3.000,   314.495,   506.794,    10.000,     0.651,     0.719,     0.150
     4.000,   471.475,   118.604,    10.000,     0.731,     0.422,     0.150
     5.000,   677.023,   439.823,    10.000,     0.436,     0.700,     0.150
     6.000,   202.023,   344.523,    10.000,     0.440,     0.485,     0.150
     7.000,   544.038,   408.895,    10.000,     0.666,     0.602,     0.150
     8.000,   220.642,   160.819,    10.000,     0.706,     0.408,     0.150
     9.000,   557.696,   318.212,    10.000,     0.300,     0.846,     0.150
    10.000,   719.677,   235.549,    10.000,     0.391,     0.096,     0.150
    11.000,   343.538,   486.058,    10.000,     0.939,     0.638,     0.150
    12.000,   601.495,   582.665,    10.000,     0.967,     0.946,     0.150
    13.000,   340.289,   529.812,    10.000,     0.034,     0.230,     0.150
    14.000,   514.202,   673.054,    10.000,     0.670,     0.839,     0.150
    15.000,   563.331,    56.728,    10.000,     0.706,     0.687,     0.150
    16.000,   709.917,   645.132,    10.000,     0.430,     0.740,     0.150
    17.000,   503.820,    98.601,    10.000,     0.268,     0.414,     0.150
    18.000,   664.690,   297.540,    10.000,     0.220,     0.959,     0.150
    19.000,   402.148,   779.007,    10.000,     0.107,     0.415,     0.150
     0.000,   664.263,   206.878,    10.000,     0.381,     0.111,     0.160
     1.000,   520.230,   374.773,    10.000,     0.397,     0.961,     0.160
     2.000,   345.824,   263.723,    10.000,     0.964,     0.195,     0.160
     3.000,   314.502,   506.801,    10.000,     0.651,     0.719,     0.160
     4.000,   471.482,   118.608,    10.000,     0.730,     0.422,     0.160
     5.000,   677.027,   439.830,    10.000,     0.435,     0.700,     0.160
     6.000,   202.027,   344.528,    10.000,     0.440,     0.484,     0.160
     7.000,   544.045,   408.901,    10.000,     0.666,     0.602,     0.160
     8.000,   220.649,   160.823,    10.000,     0.706,     0.408,     0.160
     9.000,   557.699,   318.220,    10.000,     0.300,     0.846,     0.160
    10.000,   719.680,   235.550,    10.000,     0.390,     0.096,     0.160
    11.000,   343.548,   486.064,    10.000,     0.938,     0.637,     0.160
    12.000,   601.504,   582.674,    10.000,     0.967,     0.946,     0.160
    13.000,   340.289,   529.814,    10.000,     0.034,     0.230,     0.160
    14.000,   514.208,   673.062,    10.000,     0.669,     0.838,     0.160
    15.000,   563.338,    56.735,    10.000,     0.706,     0.687,     0.160
    16.000,   709.921,   645.140,    10.000,     0.430,     0.739,     0.160
    17.000,   503.822,    98.605,    10.000,     0.267,     0.414,     0.160
    18.000,   664.692,   297.549,    10.000,     0.219,     0.958,     0.160
    19.000,   402.149,   779.011,    10.000,     0.107,     0.414,     0.160
     0.000,   664.267,   206.879,    10.000,     0.380,     0.111,     0.170
     1.000,   520.234,   374.782,    10.000,     0.397,     0.961,     0.170
     2.000,   345.833,   263.725,    10.000,     0.964,     0.195,     0.170
     3.000,   314.508,   506.808,    10.000,     0.651,     0.718,     0.170
     4.000,   471.489,   118.612,    10.000,     0.730,     0.422,     0.170
     5.000,   677.032,   439.837,    10.000,     0.434,     0.700,     0.170
     6.000,   202.032,   344.533,    10.000,     0.439,     0.484,     0.170
     7.000,   544.051,   408.907,    10.000,     0.665,     0.602,     0.170
     8.000,   220.656,   160.827,    10.000,     0.706,     0.408,     0.170
     9.000,   557.702,   318.229,    10.000,     0.299,     0.845,     0.170
    10.000,   719.684,   235.551,    10.000,     0.389,     0.095,     0.170
    11.000,   343.557,   486.070,    10.000,     0.938,     0.637,     0.170
    12.000,   601.514,   582.684,    10.000,     0.966,     0.945,     0.170
    13.000,   340.290,   529.816,    10.000,     0.034,     0.229,     0.170
    14.000,   514.215,   673.070,    10.000,     0.668,     0.838,     0.170
    15.000,   563.345,    56.742,    10.000,     0.705,     0.687,     0.170
    16.000,   709.926,   645.147,    10.000,     0.429,     0.739,     0.170
    17.000,   503.825,    98.609,    10.000,     0.266,     0.413,     0.170
    18.000,   664.694,   297.559,    10.000,     0.219,     0.958,     0.170
    19.000,   402.150,   779.015,    10.000,     0.106,     0.413,     0.170
     0.000,   664.271,   206.880,    10.000,     0.379,     0.111,     0.180
     1.000,   520.237,   374.792,    10.000,     0.396,     0.960,     0.180
     2.000,   345.843,   263.727,    10.000,     0.963,     0.195,     0.180
     3.000,   314.515,   506.815,    10.000,     0.650,     0.718,     0.180
     4.000,   471.497,   118.616,    10.000,     0.729,     0.421,     0.180
     5.000,   677.036,   439.844,    10.000,     0.434,     0.699,     0.180
     6.000,   202.036,   344.538,    10.000,     0.439,     0.484,     0.180
     7.000,   544.058,   408.913,    10.000,     0.664,     0.601,     0.180
     8.000,   220.663,   160.831,    10.000,     0.705,     0.408,     0.180
     9.000,   557.705,   318.237,    10.000,     0.299,     0.845,     0.180
    10.000,   719.688,   235.552,    10.000,     0.388,     0.095,     0.180
    11.000,   343.566,   486.077,    10.000,     0.938,     0.636,     0.180
    12.000,   601.524,   582.693,    10.000,     0.965,     0.945,     0.180
    13.000,   340.290,   529.818,    10.000,     0.033,     0.229,     0.180
    14.000,   514.222,   673.079,    10.000,     0.668,     0.837,     0.180
    15.000,   563.352,    56.749,    10.000,     0.705,     0.687,     0.180
    16.000,   709.930,   645.155,    10.000,     0.428,     0.738,     0.180
    17.000,   503.827,    98.613,    10.000,     0.266,     0.413,     0.180
    18.000,   664.697,   297.569,    10.000,     0.218,     0.958,     0.180
    19.000,   402.151,   779.019,    10.000,     0.106,     0.412,     0.180
     0.000,   664.275,   206.881,    10.000,     0.379,     0.110,     0.190
     1.000,   520.241,   374.802,    10.000,     0.396,     0.960,     0.190
     2.000,   345.853,   263.728,    10.000,     0.963,     0.194,     0.190
     3.000,   314.521,   506.823,    10.000,     0.650,     0.717,     0.190
     4.000,   471.504,   118.621,    10.000,     0.729,     0.421,     0.190
     5.000,   677.040,   439.851,    10.000,     0.433,     0.699,     0.190
     6.000,   202.040,   344.543,    10.000,     0.439,     0.483,     0.190
     7.000,   544.065,   408.919,    10.000,     0.664,     0.601,     0.190
     8.000,   220.670,   160.835,    10.000,     0.705,     0.408,     0.190
     9.000,   557.708,   318.246,    10.000,     0.298,     0.845,     0.190
    10.000,   719.692,   235.552,    10.000,     0.388,     0.095,     0.190
    11.000,   343.576,   486.083,    10.000,     0.937,     0.636,     0.190
    12.000,   601.533,   582.703,    10.000,     0.965,     0.944,     0.190
    13.000,   340.290,   529.821,    10.000,     0.033,     0.228,     0.190
    14.000,   514.228,   673.087,    10.000,     0.667,     0.836,     0.190
    15.000,   563.359,    56.756,    10.000,     0.704,     0.686,     0.190
    16.000,   709.934,   645.162,    10.000,     0.427,     0.737,     0.190
    17.000,   503.830,    98.617,    10.000,     0.265,     0.413,     0.190
    18.000,   664.699,   297.578,    10.000,     0.217,     0.958,     0.190
    19.000,   402.152,   779.023,    10.000,     0.106,     0.412,     0.190
     0.000,   664.279,   206.882,    10.000,     0.378,     0.110,     0.200
     1.000,   520.245,   374.811,    10.000,     0.395,     0.960,     0.200
     2.000,   345.862,   263.730,    10.000,     0.963,     0.194,     0.200
     3.000,   314.528,   506.830,    10.000,     0.650,     0.717,     0.200
     4.000,   471.511,   118.625,    10.000,     0.728,     0.421,     0.200
     5.000,   677.045,   439.858,    10.000,     0.432,     0.698,     0.200
     6.000,   202.045,   344.548,    10.000,     0.439,     0.483,     0.200
     7.000,   544.071,   408.925,    10.000,     0.663,     0.600,     0.200
     8.000,   220.677,   160.839,    10.000,     0.705,     0.407,     0.200
     9.000,   557.711,   318.254,    10.000,     0.298,     0.844,     0.200
    10.000,   719.696,   235.553,    10.000,     0.387,     0.095,     0.200
    11.000,   343.585,   486.089,    10.000,     0.937,     0.635,     0.200
    12.000,   601.543,   582.712,    10.000,     0.964,     0.943,     0.200
    13.000,   340.291,   529.823,    10.000,     0.033,     0.227,     0.200
    14.000,   514.235,   673.096,    10.000,     0.667,     0.836,     0.200
    15.000,   563.366,    56.763,    10.000,     0.703,     0.686,     0.200
    16.000,   709.938,   645.169,    10.000,     0.427,     0.737,     0.200
    17.000,   503.833,    98.621,    10.000,     0.265,     0.413,     0.200
