id,b_1,b_2,m,v_1,v_2,t
    19.000,   253.763,   737.332,    10.000,     0.765,     0.790,     0.110
     0.000,   572.047,   140.912,    10.000,     0.837,     0.419,     0.120
     1.000,   330.461,   465.829,    10.000,     0.622,     0.082,     0.120
     2.000,   394.976,   299.996,    10.000,     0.987,     0.333,     0.120
     3.000,   625.053,   604.158,    10.000,     0.836,     0.083,     0.120
     4.000,   723.044,   445.727,    10.000,     0.486,     0.359,     0.120
     5.000,   427.463,   522.938,    10.000,     0.077,     0.268,     0.120
     6.000,   466.828,   388.536,    10.000,     0.703,     0.524,     0.120
     7.000,   381.250,   277.641,    10.000,     0.068,     0.567,     0.120
     8.000,   412.865,   337.034,    10.000,     0.495,     0.534,     0.120
     9.000,   411.395,   706.205,    10.000,     0.134,     0.651,     0.120
    10.000,   171.750,   677.832,    10.000,     0.931,     0.091,     0.120
    11.000,   538.250,    73.847,    10.000,     0.661,     0.226,     0.120
    12.000,   371.303,   417.138,    10.000,     0.990,     0.891,     0.120
    13.000,   300.243,   363.544,    10.000,     0.196,     0.382,     0.120
    14.000,   516.347,   640.065,    10.000,     0.538,     0.067,     0.120
    15.000,   477.076,   162.432,    10.000,     0.154,     0.934,     0.120
    16.000,   125.679,   213.573,    10.000,     0.455,     0.471,     0.120
    17.000,   265.372,   551.464,    10.000,     0.280,     0.106,     0.120
    18.000,   665.062,   238.692,    10.000,     0.893,     0.378,     0.120
    19.000,   253.771,   737.340,    10.000,     0.765,     0.789,     0.120
     0.000,   572.056,   140.917,    10.000,     0.836,     0.419,     0.130
     1.000,   330.468,   465.829,    10.000,     0.622,     0.082,     0.130
     2.000,   394.986,   299.999,    10.000,     0.986,     0.333,     0.130
     3.000,   625.062,   604.159,    10.000,     0.836,     0.082,     0.130
     4.000,   723.049,   445.731,    10.000,     0.485,     0.358,     0.130
     5.000,   427.463,   522.941,    10.000,     0.076,     0.268,     0.130
     6.000,   466.835,   388.541,    10.000,     0.703,     0.523,     0.130
     7.000,   381.251,   277.647,    10.000,     0.068,     0.566,     0.130
     8.000,   412.870,   337.040,    10.000,     0.494,     0.534,     0.130
     9.000,   411.396,   706.211,    10.000,     0.134,     0.651,     0.130
    10.000,   171.759,   677.833,    10.000,     0.931,     0.090,     0.130
    11.000,   538.257,    73.849,    10.000,     0.661,     0.225,     0.130
    12.000,   371.313,   417.147,    10.000,     0.989,     0.891,     0.130
    13.000,   300.245,   363.547,    10.000,     0.195,     0.382,     0.130
    14.000,   516.353,   640.065,    10.000,     0.537,     0.067,     0.130
    15.000,   477.077,   162.442,    10.000,     0.153,     0.934,     0.130
    16.000,   125.683,   213.577,    10.000,     0.454,     0.470,     0.130
    17.000,   265.375,   551.465,    10.000,     0.280,     0.106,     0.130
    18.000,   665.070,   238.695,    10.000,     0.893,     0.378,     0.130
    19.000,   253.779,   737.348,    10.000,     0.765,     0.788,     0.130
     0.000,   572.064,   140.921,    10.000,     0.836,     0.419,     0.140
     1.000,   330.474,   465.830,    10.000,     0.621,     0.082,     0.140
     2.000,   394.996,   300.002,    10.000,     0.986,     0.333,     0.140
     3.000,   625.070,   604.160,    10.000,     0.835,     0.082,     0.140
     4.000,   723.054,   445.734,    10.000,     0.484,     0.358,     0.140
     5.000,   427.464,   522.943,    10.000,     0.076,     0.267,     0.140
     6.000,   466.842,   388.547,    10.000,     0.702,     0.523,     0.140
     7.000,   381.251,   277.653,    10.000,     0.067,     0.566,     0.140
     8.000,   412.875,   337.045,    10.000,     0.494,     0.533,     0.140
     9.000,   411.398,   706.218,    10.000,     0.133,     0.650,     0.140
    10.000,   171.769,   677.834,    10.000,     0.930,     0.089,     0.140
    11.000,   538.263,    73.852,    10.000,     0.660,     0.225,     0.140
    12.000,   371.323,   417.156,    10.000,     0.989,     0.890,     0.140
    13.000,   300.247,   363.551,    10.000,     0.195,     0.382,     0.140
    14.000,   516.358,   640.066,    10.000,     0.537,     0.066,     0.140
    15.000,   477.079,   162.451,    10.000,     0.153,     0.933,     0.140
    16.000,   125.688,   213.582,    10.000,     0.454,     0.470,     0.140
    17.000,   265.378,   551.466,    10.000,     0.280,     0.105,     0.140
    18.000,   665.079,   238.699,    10.000,     0.892,     0.377,     0.140
    19.000,   253.786,   737.356,    10.000,     0.765,     0.788,     0.140
     0.000,   572.072,   140.925,    10.000,     0.835,     0.418,     0.150
     1.000,   330.480,   465.831,    10.000,     0.621,     0.081,     0.150
     2.000,   395.006,   300.005,    10.000,     0.986,     0.333,     0.150
     3.000,   625.078,   604.160,    10.000,     0.834,     0.081,     0.150
     4.000,   723.059,   445.738,    10.000,     0.484,     0.357,     0.150
     5.000,   427.465,   522.946,    10.000,     0.075,     0.267,     0.150
     6.000,   466.849,   388.552,    10.000,     0.702,     0.522,     0.150
     7.000,   381.252,   277.658,    10.000,     0.067,     0.565,     0.150
     8.000,   412.880,   337.050,    10.000,     0.493,     0.533,     0.150
     9.000,   411.399,   706.224,    10.000,     0.133,     0.649,     0.150
    10.000,   171.778,   677.835,    10.000,     0.930,     0.089,     0.150
    11.000,   538.270,    73.854,    10.000,     0.660,     0.225,     0.150
    12.000,   371.333,   417.165,    10.000,     0.989,     0.890,     0.150
    13.000,   300.249,   363.555,    10.000,     0.195,     0.381,     0.150
    14.000,   516.364,   640.067,    10.000,     0.536,     0.065,     0.150
    15.000,   477.080,   162.460,    10.000,     0.152,     0.933,     0.150
    16.000,   125.692,   213.587,    10.000,     0.454,     0.470,     0.150
    17.000,   265.381,   551.467,    10.000,     0.280,     0.104,     0.150
    18.000,   665.088,   238.703,    10.000,     0.891,     0.377,     0.150
    19.000,   253.794,   737.363,    10.000,     0.764,     0.787,     0.150
     0.000,   572.081,   140.929,    10.000,     0.834,     0.418,     0.160
     1.000,   330.486,   465.832,    10.000,     0.621,     0.081,     0.160
     2.000,   395.016,   300.009,    10.000,     0.986,     0.333,     0.160
     3.000,   625.087,   604.161,    10.000,     0.834,     0.081,     0.160
     4.000,   723.063,   445.741,    10.000,     0.483,     0.357,     0.160
     5.000,   427.466,   522.949,    10.000,     0.075,     0.266,     0.160
     6.000,   466.856,   388.557,    10.000,     0.701,     0.522,     0.160
     7.000,   381.253,   277.664,    10.000,     0.066,     0.565,     0.160
     8.000,   412.885,   337.056,    10.000,     0.493,     0.533,     0.160
     9.000,   411.400,   706.230,    10.000,     0.132,     0.649,     0.160
    10.000,   171.787,   677.836,    10.000,     0.930,     0.088,     0.160
    11.000,   538.276,    73.856,    10.000,     0.659,     0.225,     0.160
    12.000,   371.342,   417.173,    10.000,     0.988,     0.889,     0.160
    13.000,   300.251,   363.559,    10.000,     0.194,     0.381,     0.160
    14.000,   516.369,   640.067,    10.000,     0.535,     0.065,     0.160
    15.000,   477.082,   162.470,    10.000,     0.152,     0.933,     0.160
    16.000,   125.697,   213.591,    10.000,     0.454,     0.470,     0.160
    17.000,   265.384,   551.468,    10.000,     0.279,     0.104,     0.160
    18.000,   665.097,   238.707,    10.000,     0.891,     0.377,     0.160
    19.000,   253.802,   737.371,    10.000,     0.764,     0.786,     0.160
     0.000,   572.089,   140.933,    10.000,     0.834,     0.418,     0.170
     1.000,   330.492,   465.833,    10.000,     0.620,     0.080,     0.170
     2.000,   395.026,   300.012,    10.000,     0.986,     0.333,     0.170
     3.000,   625.095,   604.162,    10.000,     0.833,     0.080,     0.170
     4.000,   723.068,   445.745,    10.000,     0.482,     0.357,     0.170
     5.000,   427.466,   522.951,    10.000,     0.074,     0.266,     0.170
     6.000,   466.863,   388.562,    10.000,     0.701,     0.522,     0.170
     7.000,   381.253,   277.669,    10.000,     0.066,     0.564,     0.170
     8.000,   412.890,   337.061,    10.000,     0.493,     0.532,     0.170
     9.000,   411.402,   706.237,    10.000,     0.132,     0.648,     0.170
    10.000,   171.796,   677.836,    10.000,     0.930,     0.087,     0.170
    11.000,   538.283,    73.858,    10.000,     0.659,     0.225,     0.170
    12.000,   371.352,   417.182,    10.000,     0.988,     0.889,     0.170
    13.000,   300.253,   363.563,    10.000,     0.194,     0.380,     0.170
    14.000,   516.374,   640.068,    10.000,     0.535,     0.064,     0.170
    15.000,   477.083,   162.479,    10.000,     0.151,     0.933,     0.170
    16.000,   125.702,   213.596,    10.000,     0.454,     0.470,     0.170
    17.000,   265.386,   551.469,    10.000,     0.279,     0.103,     0.170
    18.000,   665.106,   238.710,    10.000,     0.890,     0.377,     0.170
    19.000,   253.809,   737.379,    10.000,     0.764,     0.785,     0.170
     0.000,   572.097,   140.938,    10.000,     0.833,     0.418,     0.180
     1.000,   330.499,   465.833,    10.000,     0.620,     0.080,     0.180
     2.000,   395.035,   300.015,    10.000,     0.985,     0.333,     0.180
     3.000,   625.103,   604.163,    10.000,     0.832,     0.079,     0.180
     4.000,   723.073,   445.748,    10.000,     0.481,     0.356,     0.180
     5.000,   427.467,   522.954,    10.000,     0.074,     0.265,     0.180
     6.000,   466.870,   388.568,    10.000,     0.700,     0.521,     0.180
     7.000,   381.254,   277.675,    10.000,     0.065,     0.563,     0.180
     8.000,   412.895,   337.066,    10.000,     0.492,     0.532,     0.180
     9.000,   411.403,   706.243,    10.000,     0.132,     0.647,     0.180
    10.000,   171.806,   677.837,    10.000,     0.930,     0.087,     0.180
    11.000,   538.290,    73.861,    10.000,     0.658,     0.225,     0.180
    12.000,   371.362,   417.191,    10.000,     0.987,     0.888,     0.180
    13.000,   300.255,   363.567,    10.000,     0.194,     0.380,     0.180
    14.000,   516.380,   640.069,    10.000,     0.534,     0.064,     0.180
    15.000,   477.085,   162.488,    10.000,     0.151,     0.933,     0.180
    16.000,   125.706,   213.601,    10.000,     0.454,     0.469,     0.180
    17.000,   265.389,   551.470,    10.000,     0.279,     0.103,     0.180
    18.000,   665.115,   238.714,    10.000,     0.889,     0.376,     0.180
    19.000,   253.817,   737.387,    10.000,     0.763,     0.785,     0.180
     0.000,   572.106,   140.942,    10.000,     0.833,     0.418,     0.190
     1.000,   330.505,   465.834,    10.000,     0.620,     0.079,     0.190
     2.000,   395.045,   300.019,    10.000,     0.985,     0.333,     0.190
     3.000,   625.112,   604.164,    10.000,     0.832,     0.079,     0.190
     4.000,   723.078,   445.752,    10.000,     0.481,     0.356,     0.190
     5.000,   427.468,   522.957,    10.000,     0.074,     0.265,     0.190
     6.000,   466.877,   388.573,    10.000,     0.700,     0.521,     0.190
     7.000,   381.255,   277.681,    10.000,     0.065,     0.563,     0.190
     8.000,   412.899,   337.072,    10.000,     0.492,     0.531,     0.190
     9.000,   411.404,   706.250,    10.000,     0.131,     0.646,     0.190
    10.000,   171.815,   677.838,    10.000,     0.929,     0.086,     0.190
    11.000,   538.296,    73.863,    10.000,     0.657,     0.225,     0.190
    12.000,   371.372,   417.200,    10.000,     0.987,     0.888,     0.190
    13.000,   300.257,   363.570,    10.000,     0.193,     0.380,     0.190
    14.000,   516.385,   640.069,    10.000,     0.534,     0.063,     0.190
    15.000,   477.086,   162.498,    10.000,     0.150,     0.933,     0.190
    16.000,   125.711,   213.606,    10.000,     0.454,     0.469,     0.190
    17.000,   265.392,   551.471,    10.000,     0.279,     0.102,     0.190
    18.000,   665.124,   238.718,    10.000,     0.888,     0.376,     0.190
    19.000,   253.824,   737.395,    10.000,     0.763,     0.784,     0.190
     0.000,   572.114,   140.946,    10.000,     0.832,     0.418,     0.200
     1.000,   330.511,   465.835,    10.000,     0.619,     0.079,     0.200
     2.000,   395.055,   300.022,    10.000,     0.985,     0.333,     0.200
     3.000,   625.120,   604.164,    10.000,     0.831,     0.078,     0.200
     4.000,   723.083,   445.755,    10.000,     0.480,     0.355,     0.200
     5.000,   427.469,   522.959,    10.000,     0.073,     0.264,     0.200
     6.000,   466.884,   388.578,    10.000,     0.699,     0.520,     0.200
     7.000,   381.255,   277.686,    10.000,     0.064,     0.562,     0.200
     8.000,   412.904,   337.077,    10.000,     0.491,     0.531,     0.200
     9.000,   411.406,   706.256,    10.000,     0.131,     0.646,     0.200
    10.000,   171.824,   677.839,    10.000,     0.929,     0.085,     0.200
    11.000,   538.303,    73.865,    10.000,     0.657,     0.225,     0.200
    12.000,   371.382,   417.209,    10.000,     0.987,     0.888,     0.200
    13.000,   300.259,   363.574,    10.000,     0.193,     0.379,     0.200
    14.000,   516.390,   640.070,    10.000,     0.533,     0.062,     0.200
    15.000,   477.088,   162.507,    10.000,     0.150,     0.932,     0.200
    16.000,   125.715,   213.610,    10.000,     0.454,     0.469,     0.200
    17.000,   265.395,   551.472,    10.000,     0.278,     0.102,     0.200
