id,b_1,b_2,m,v_1,v_2,t
     6.000,   376.965,   363.281,    10.000,     0.642,     0.902,     0.090
     7.000,   340.898,   711.800,    10.000,     0.958,     0.694,     0.090
     8.000,   480.401,   475.871,    10.000,     0.119,     0.657,     0.090
     9.000,   546.305,   771.104,    10.000,     0.475,     0.562,     0.090
    10.000,   347.594,   634.586,    10.000,     0.569,     0.510,     0.090
    11.000,   455.560,   432.121,    10.000,     0.279,     0.861,     0.090
    12.000,   486.353,   146.650,    10.000,     0.321,     0.463,     0.090
    13.000,   300.026,   509.323,    10.000,     0.989,     0.395,     0.090
    14.000,   339.024,   533.190,    10.000,     0.745,     0.382,     0.090
    15.000,   570.567,   591.191,    10.000,     0.218,     0.260,     0.090
    16.000,   384.435,    77.248,    10.000,     0.112,     0.489,     0.090
    17.000,   208.227,   338.361,    10.000,     0.594,     0.662,     0.090
    18.000,   410.036,    12.089,    10.000,     0.643,     0.435,     0.090
    19.000,   711.857,   383.590,    10.000,     0.950,     0.918,     0.090
     0.000,   398.142,   406.439,    10.000,     0.792,     0.877,     0.100
     1.000,   539.551,   203.550,    10.000,     0.341,     0.821,     0.100
     2.000,   518.133,   562.102,    10.000,     0.581,     0.870,     0.100
     3.000,   302.143,   264.295,    10.000,     0.345,     0.466,     0.100
     4.000,   273.935,   306.112,    10.000,     0.506,     0.986,     0.100
     5.000,   269.369,   225.448,    10.000,     0.457,     0.191,     0.100
     6.000,   376.971,   363.290,    10.000,     0.642,     0.902,     0.100
     7.000,   340.908,   711.807,    10.000,     0.958,     0.693,     0.100
     8.000,   480.403,   475.877,    10.000,     0.118,     0.656,     0.100
     9.000,   546.310,   771.110,    10.000,     0.474,     0.561,     0.100
    10.000,   347.600,   634.591,    10.000,     0.569,     0.509,     0.100
    11.000,   455.563,   432.130,    10.000,     0.279,     0.860,     0.100
    12.000,   486.356,   146.655,    10.000,     0.321,     0.463,     0.100
    13.000,   300.036,   509.327,    10.000,     0.989,     0.395,     0.100
    14.000,   339.031,   533.193,    10.000,     0.745,     0.382,     0.100
    15.000,   570.569,   591.194,    10.000,     0.218,     0.259,     0.100
    16.000,   384.436,    77.253,    10.000,     0.112,     0.489,     0.100
    17.000,   208.233,   338.367,    10.000,     0.594,     0.662,     0.100
    18.000,   410.043,    12.093,    10.000,     0.643,     0.435,     0.100
    19.000,   711.867,   383.599,    10.000,     0.949,     0.917,     0.100
     0.000,   398.150,   406.448,    10.000,     0.792,     0.877,     0.110
     1.000,   539.554,   203.558,    10.000,     0.341,     0.820,     0.110
     2.000,   518.139,   562.110,    10.000,     0.581,     0.870,     0.110
     3.000,   302.147,   264.299,    10.000,     0.345,     0.466,     0.110
     4.000,   273.940,   306.122,    10.000,     0.506,     0.986,     0.110
     5.000,   269.374,   225.450,    10.000,     0.456,     0.191,     0.110
     6.000,   376.978,   363.299,    10.000,     0.642,     0.902,     0.110
     7.000,   340.917,   711.814,    10.000,     0.957,     0.693,     0.110
     8.000,   480.404,   475.884,    10.000,     0.118,     0.656,     0.110
     9.000,   546.315,   771.116,    10.000,     0.473,     0.560,     0.110
    10.000,   347.606,   634.596,    10.000,     0.569,     0.509,     0.110
    11.000,   455.565,   432.139,    10.000,     0.278,     0.860,     0.110
    12.000,   486.359,   146.659,    10.000,     0.320,     0.463,     0.110
    13.000,   300.046,   509.331,    10.000,     0.989,     0.394,     0.110
    14.000,   339.039,   533.197,    10.000,     0.745,     0.381,     0.110
    15.000,   570.571,   591.196,    10.000,     0.217,     0.259,     0.110
    16.000,   384.438,    77.258,    10.000,     0.111,     0.489,     0.110
    17.000,   208.239,   338.374,    10.000,     0.593,     0.661,     0.110
    18.000,   410.049,    12.097,    10.000,     0.642,     0.435,     0.110
    19.000,   711.876,   383.609,    10.000,     0.948,     0.917,     0.110
     0.000,   398.158,   406.456,    10.000,     0.791,     0.877,     0.120
     1.000,   539.558,   203.566,    10.000,     0.340,     0.820,     0.120
     2.000,   518.145,   562.119,    10.000,     0.580,     0.869,     0.120
     3.000,   302.150,   264.304,    10.000,     0.345,     0.465,     0.120
     4.000,   273.946,   306.132,    10.000,     0.505,     0.986,     0.120
     5.000,   269.378,   225.452,    10.000,     0.456,     0.191,     0.120
     6.000,   376.984,   363.308,    10.000,     0.641,     0.901,     0.120
     7.000,   340.927,   711.820,    10.000,     0.957,     0.692,     0.120
     8.000,   480.405,   475.890,    10.000,     0.117,     0.655,     0.120
     9.000,   546.320,   771.121,    10.000,     0.473,     0.559,     0.120
    10.000,   347.611,   634.601,    10.000,     0.568,     0.508,     0.120
    11.000,   455.568,   432.147,    10.000,     0.278,     0.859,     0.120
    12.000,   486.363,   146.664,    10.000,     0.320,     0.463,     0.120
    13.000,   300.056,   509.335,    10.000,     0.988,     0.394,     0.120
    14.000,   339.046,   533.201,    10.000,     0.744,     0.381,     0.120
    15.000,   570.573,   591.199,    10.000,     0.216,     0.258,     0.120
    16.000,   384.439,    77.263,    10.000,     0.111,     0.489,     0.120
    17.000,   208.245,   338.380,    10.000,     0.593,     0.661,     0.120
    18.000,   410.055,    12.102,    10.000,     0.642,     0.435,     0.120
    19.000,   711.886,   383.618,    10.000,     0.948,     0.916,     0.120
     0.000,   398.166,   406.465,    10.000,     0.791,     0.876,     0.130
     1.000,   539.561,   203.575,    10.000,     0.340,     0.820,     0.130
     2.000,   518.151,   562.128,    10.000,     0.580,     0.868,     0.130
     3.000,   302.154,   264.309,    10.000,     0.344,     0.465,     0.130
     4.000,   273.951,   306.141,    10.000,     0.505,     0.985,     0.130
     5.000,   269.383,   225.454,    10.000,     0.456,     0.190,     0.130
     6.000,   376.991,   363.317,    10.000,     0.641,     0.901,     0.130
     7.000,   340.936,   711.827,    10.000,     0.957,     0.691,     0.130
     8.000,   480.406,   475.897,    10.000,     0.117,     0.655,     0.130
     9.000,   546.324,   771.127,    10.000,     0.472,     0.559,     0.130
    10.000,   347.617,   634.606,    10.000,     0.568,     0.507,     0.130
    11.000,   455.571,   432.156,    10.000,     0.277,     0.859,     0.130
    12.000,   486.366,   146.669,    10.000,     0.319,     0.463,     0.130
    13.000,   300.066,   509.339,    10.000,     0.988,     0.393,     0.130
    14.000,   339.053,   533.205,    10.000,     0.744,     0.380,     0.130
    15.000,   570.576,   591.201,    10.000,     0.216,     0.258,     0.130
    16.000,   384.440,    77.268,    10.000,     0.110,     0.489,     0.130
    17.000,   208.250,   338.387,    10.000,     0.593,     0.661,     0.130
    18.000,   410.062,    12.106,    10.000,     0.642,     0.435,     0.130
    19.000,   711.895,   383.627,    10.000,     0.947,     0.916,     0.130
     0.000,   398.174,   406.474,    10.000,     0.791,     0.876,     0.140
     1.000,   539.565,   203.583,    10.000,     0.339,     0.820,     0.140
     2.000,   518.157,   562.136,    10.000,     0.579,     0.868,     0.140
     3.000,   302.157,   264.313,    10.000,     0.344,     0.465,     0.140
     4.000,   273.956,   306.151,    10.000,     0.505,     0.985,     0.140
     5.000,   269.387,   225.456,    10.000,     0.456,     0.190,     0.140
     6.000,   376.997,   363.326,    10.000,     0.641,     0.901,     0.140
     7.000,   340.946,   711.834,    10.000,     0.956,     0.691,     0.140
     8.000,   480.407,   475.903,    10.000,     0.116,     0.654,     0.140
     9.000,   546.329,   771.132,    10.000,     0.472,     0.558,     0.140
    10.000,   347.623,   634.611,    10.000,     0.567,     0.507,     0.140
    11.000,   455.574,   432.164,    10.000,     0.277,     0.859,     0.140
    12.000,   486.369,   146.673,    10.000,     0.319,     0.462,     0.140
    13.000,   300.075,   509.343,    10.000,     0.988,     0.393,     0.140
    14.000,   339.061,   533.209,    10.000,     0.744,     0.380,     0.140
    15.000,   570.578,   591.204,    10.000,     0.215,     0.257,     0.140
    16.000,   384.441,    77.273,    10.000,     0.110,     0.489,     0.140
    17.000,   208.256,   338.394,    10.000,     0.593,     0.660,     0.140
    18.000,   410.068,    12.110,    10.000,     0.641,     0.435,     0.140
    19.000,   711.905,   383.636,    10.000,     0.946,     0.916,     0.140
     0.000,   398.182,   406.483,    10.000,     0.790,     0.875,     0.150
     1.000,   539.568,   203.591,    10.000,     0.339,     0.820,     0.150
     2.000,   518.162,   562.145,    10.000,     0.578,     0.867,     0.150
     3.000,   302.161,   264.318,    10.000,     0.344,     0.465,     0.150
     4.000,   273.961,   306.161,    10.000,     0.505,     0.985,     0.150
     5.000,   269.392,   225.458,    10.000,     0.455,     0.190,     0.150
     6.000,   377.003,   363.335,    10.000,     0.640,     0.900,     0.150
     7.000,   340.955,   711.841,    10.000,     0.956,     0.690,     0.150
     8.000,   480.408,   475.910,    10.000,     0.116,     0.654,     0.150
     9.000,   546.334,   771.138,    10.000,     0.471,     0.557,     0.150
    10.000,   347.628,   634.616,    10.000,     0.567,     0.506,     0.150
    11.000,   455.577,   432.173,    10.000,     0.276,     0.858,     0.150
    12.000,   486.372,   146.678,    10.000,     0.318,     0.462,     0.150
    13.000,   300.085,   509.347,    10.000,     0.988,     0.392,     0.150
    14.000,   339.068,   533.212,    10.000,     0.743,     0.379,     0.150
    15.000,   570.580,   591.207,    10.000,     0.215,     0.256,     0.150
    16.000,   384.442,    77.278,    10.000,     0.110,     0.489,     0.150
    17.000,   208.262,   338.400,    10.000,     0.592,     0.660,     0.150
    18.000,   410.075,    12.115,    10.000,     0.641,     0.435,     0.150
    19.000,   711.914,   383.645,    10.000,     0.946,     0.915,     0.150
     0.000,   398.190,   406.491,    10.000,     0.790,     0.875,     0.160
     1.000,   539.571,   203.599,    10.000,     0.338,     0.819,     0.160
     2.000,   518.168,   562.154,    10.000,     0.578,     0.867,     0.160
     3.000,   302.164,   264.323,    10.000,     0.343,     0.464,     0.160
     4.000,   273.966,   306.171,    10.000,     0.504,     0.984,     0.160
     5.000,   269.397,   225.460,    10.000,     0.455,     0.190,     0.160
     6.000,   377.010,   363.344,    10.000,     0.640,     0.900,     0.160
     7.000,   340.965,   711.848,    10.000,     0.955,     0.689,     0.160
     8.000,   480.410,   475.917,    10.000,     0.115,     0.653,     0.160
     9.000,   546.338,   771.143,    10.000,     0.471,     0.556,     0.160
    10.000,   347.634,   634.622,    10.000,     0.567,     0.505,     0.160
    11.000,   455.579,   432.182,    10.000,     0.276,     0.858,     0.160
    12.000,   486.375,   146.682,    10.000,     0.318,     0.462,     0.160
    13.000,   300.095,   509.351,    10.000,     0.987,     0.392,     0.160
    14.000,   339.076,   533.216,    10.000,     0.743,     0.379,     0.160
    15.000,   570.582,   591.209,    10.000,     0.214,     0.256,     0.160
    16.000,   384.443,    77.283,    10.000,     0.109,     0.489,     0.160
    17.000,   208.268,   338.407,    10.000,     0.592,     0.660,     0.160
    18.000,   410.081,    12.119,    10.000,     0.640,     0.435,     0.160
    19.000,   711.924,   383.654,    10.000,     0.945,     0.915,     0.160
     0.000,   398.197,   406.500,    10.000,     0.789,     0.874,     0.170
     1.000,   539.575,   203.607,    10.000,     0.337,     0.819,     0.170
     2.000,   518.174,   562.162,    10.000,     0.577,     0.866,     0.170
     3.000,   302.168,   264.327,    10.000,     0.343,     0.464,     0.170
     4.000,   273.971,   306.181,    10.000,     0.504,     0.984,     0.170
     5.000,   269.401,   225.462,    10.000,     0.455,     0.189,     0.170
     6.000,   377.016,   363.353,    10.000,     0.639,     0.900,     0.170
     7.000,   340.974,   711.855,    10.000,     0.955,     0.688,     0.170
     8.000,   480.411,   475.923,    10.000,     0.115,     0.653,     0.170
     9.000,   546.343,   771.149,    10.000,     0.470,     0.556,     0.170
    10.000,   347.640,   634.627,    10.000,     0.566,     0.505,     0.170
    11.000,   455.582,   432.190,    10.000,     0.275,     0.857,     0.170
    12.000,   486.378,   146.687,    10.000,     0.317,     0.462,     0.170
    13.000,   300.105,   509.354,    10.000,     0.987,     0.391,     0.170
    14.000,   339.083,   533.220,    10.000,     0.743,     0.378,     0.170
    15.000,   570.584,   591.212,    10.000,     0.214,     0.255,     0.170
    16.000,   384.444,    77.287,    10.000,     0.109,     0.488,     0.170
    17.000,   208.274,   338.413,    10.000,     0.592,     0.659,     0.170
    18.000,   410.088,    12.123,    10.000,     0.640,     0.435,     0.170
    19.000,   711.933,   383.664,    10.000,     0.944,     0.914,     0.170
     0.000,   398.205,   406.509,    10.000,     0.789,     0.874,     0.180
     1.000,   539.578,   203.616,    10.000,     0.337,     0.819,     0.180
     2.000,   518.180,   562.171,    10.000,     0.577,     0.866,     0.180
     3.000,   302.171,   264.332,    10.000,     0.343,     0.464,     0.180
     4.000,   273.976,   306.191,    10.000,     0.504,     0.984,     0.180
     5.000,   269.406,   225.463,    10.000,     0.455,     0.189,     0.180
     6.000,   377.023,   363.362,    10.000,     0.639,     0.899,     0.180
     7.000,   340.984,   711.862,    10.000,     0.955,     0.688,     0.180
     8.000,   480.412,   475.930,    10.000,     0.114,     0.652,     0.180
     9.000,   546.348,   771.155,    10.000,     0.470,     0.555,     0.180
    10.000,   347.645,   634.632,    10.000,     0.566,     0.504,     0.180
    11.000,   455.585,   432.199,    10.000,     0.275,     0.857,     0.180
    12.000,   486.382,   146.692,    10.000,     0.317,     0.462,     0.180
    13.000,   300.115,   509.358,    10.000,     0.987,     0.391,     0.180
    14.000,   339.091,   533.224,    10.000,     0.742,     0.377,     0.180
    15.000,   570.586,   591.214,    10.000,     0.213,     0.255,     0.180
    16.000,   384.445,    77.292,    10.000,     0.108,     0.488,     0.180
    17.000,   208.280,   338.420,    10.000,     0.592,     0.659,     0.180
    18.000,   410.094,    12.128,    10.000,     0.640,     0.435,     0.180
    19.000,   711.943,   383.673,    10.000,     0.943,     0.914,     0.180
     0.000,   398.213,   406.518,    10.000,     0.789,     0.874,     0.190
     1.000,   539.581,   203.624,    10.000,     0.336,     0.819,     0.190
     2.000,   518.185,   562.180,    10.000,     0.576,     0.865,     0.190
     3.000,   302.174,   264.336,    10.000,     0.342,     0.464,     0.190
     4.000,   273.981,   306.200,    10.000,     0.504,     0.983,     0.190
     5.000,   269.410,   225.465,    10.000,     0.454,     0.189,     0.190
     6.000,   377.029,   363.371,    10.000,     0.639,     0.899,     0.190
     7.000,   340.994,   711.869,    10.000,     0.954,     0.687,     0.190
     8.000,   480.413,   475.936,    10.000,     0.114,     0.652,     0.190
     9.000,   546.352,   771.160,    10.000,     0.469,     0.554,     0.190
    10.000,   347.651,   634.637,    10.000,     0.566,     0.504,     0.190
    11.000,   455.588,   432.207,    10.000,     0.274,     0.856,     0.190
    12.000,   486.385,   146.696,    10.000,     0.316,     0.462,     0.190
    13.000,   300.125,   509.362,    10.000,     0.986,     0.390,     0.190
    14.000,   339.098,   533.227,    10.000,     0.742,     0.377,     0.190
    15.000,   570.588,   591.217,    10.000,     0.212,     0.254,     0.190
    16.000,   384.446,    77.297,    10.000,     0.108,     0.488,     0.190
    17.000,   208.286,   338.427,    10.000,     0.592,     0.659,     0.190
    18.000,   410.100,    12.132,    10.000,     0.639,     0.435,     0.190
    19.000,   711.952,   383.682,    10.000,     0.943,     0.914,     0.190
     0.000,   398.221,   406.526,    10.000,     0.788,     0.873,     0.200
     1.000,   539.585,   203.632,    10.000,     0.336,     0.819,     0.200
     2.000,   518.191,   562.188,    10.000,     0.576,     0.864,     0.200
     3.000,   302.178,   264.341,    10.000,     0.342,     0.463,     0.200
     4.000,   273.986,   306.210,    10.000,     0.503,     0.983,     0.200
     5.000,   269.415,   225.467,    10.000,     0.454,     0.189,     0.200
     6.000,   377.035,   363.380,    10.000,     0.638,     0.898,     0.200
     7.000,   341.003,   711.876,    10.000,     0.954,     0.686,     0.200
     8.000,   480.414,   475.943,    10.000,     0.113,     0.651,     0.200
     9.000,   546.357,   771.166,    10.000,     0.468,     0.553,     0.200
    10.000,   347.657,   634.642,    10.000,     0.565,     0.503,     0.200
    11.000,   455.590,   432.216,    10.000,     0.274,     0.856,     0.200
    12.000,   486.388,   146.701,    10.000,     0.316,     0.462,     0.200
    13.000,   300.135,   509.366,    10.000,     0.986,     0.390,     0.200
    14.000,   339.105,   533.231,    10.000,     0.741,     0.376,     0.200
    15.000,   570.591,   591.219,    10.000,     0.212,     0.253,     0.200
    16.000,   384.447,    77.302,    10.000,     0.108,     0.488,     0.200
    17.000,   208.292,   338.433,    10.000,     0.591,     0.658,     0.200
