id,b_1,b_2,m,v_1,v_2,t
     7.000,   232.358,   251.977,    10.000,     0.959,     0.150,     0.050
     8.000,    52.022,   465.074,    10.000,     0.701,     0.768,     0.050
     9.000,   169.401,   106.018,    10.000,     0.242,     0.531,     0.050
    10.000,   402.646,   321.185,    10.000,     0.417,     0.269,     0.050
    11.000,   548.065,   194.651,    10.000,     0.972,     0.106,     0.050
    12.000,   632.604,   231.081,    10.000,     0.981,     0.919,     0.050
    13.000,   240.024,   590.326,    10.000,     0.175,     0.267,     0.050
    14.000,   469.850,   724.342,    10.000,     0.753,     0.942,     0.050
    15.000,   310.396,   286.610,    10.000,     0.382,     0.766,     0.050
    16.000,   704.848,   168.763,    10.000,     0.522,     0.392,     0.050
    17.000,   202.132,   640.783,    10.000,     0.169,     0.657,     0.050
    18.000,   406.040,   374.326,    10.000,     0.304,     0.740,     0.050
    19.000,   415.633,   443.514,    10.000,     0.901,     0.819,     0.050
     0.000,   372.265,   537.284,    10.000,     0.575,     0.107,     0.060
     1.000,   215.805,   348.747,    10.000,     0.149,     0.960,     0.060
     2.000,   407.768,   618.697,    10.000,     0.881,     0.095,     0.060
     3.000,   465.668,   414.098,    10.000,     0.866,     0.214,     0.060
     4.000,   351.950,   506.155,    10.000,     0.428,     0.433,     0.060
     5.000,   295.652,   689.836,    10.000,     0.058,     0.202,     0.060
     6.000,   396.636,    30.124,    10.000,     0.376,     0.057,     0.060
     7.000,   232.368,   251.978,    10.000,     0.958,     0.150,     0.060
     8.000,    52.029,   465.081,    10.000,     0.701,     0.768,     0.060
     9.000,   169.403,   106.024,    10.000,     0.242,     0.531,     0.060
    10.000,   402.650,   321.188,    10.000,     0.417,     0.269,     0.060
    11.000,   548.075,   194.652,    10.000,     0.971,     0.106,     0.060
    12.000,   632.614,   231.090,    10.000,     0.980,     0.919,     0.060
    13.000,   240.026,   590.328,    10.000,     0.175,     0.267,     0.060
    14.000,   469.857,   724.352,    10.000,     0.752,     0.941,     0.060
    15.000,   310.399,   286.618,    10.000,     0.382,     0.766,     0.060
    16.000,   704.854,   168.767,    10.000,     0.521,     0.391,     0.060
    17.000,   202.134,   640.790,    10.000,     0.169,     0.656,     0.060
    18.000,   406.043,   374.333,    10.000,     0.303,     0.739,     0.060
    19.000,   415.642,   443.522,    10.000,     0.901,     0.819,     0.060
     0.000,   372.271,   537.285,    10.000,     0.574,     0.106,     0.070
     1.000,   215.806,   348.756,    10.000,     0.148,     0.959,     0.070
     2.000,   407.777,   618.698,    10.000,     0.881,     0.094,     0.070
     3.000,   465.676,   414.100,    10.000,     0.866,     0.214,     0.070
     4.000,   351.955,   506.159,    10.000,     0.428,     0.433,     0.070
     5.000,   295.652,   689.838,    10.000,     0.058,     0.201,     0.070
     6.000,   396.640,    30.125,    10.000,     0.375,     0.056,     0.070
     7.000,   232.377,   251.980,    10.000,     0.958,     0.150,     0.070
     8.000,    52.036,   465.089,    10.000,     0.700,     0.767,     0.070
     9.000,   169.405,   106.029,    10.000,     0.242,     0.531,     0.070
    10.000,   402.654,   321.191,    10.000,     0.416,     0.269,     0.070
    11.000,   548.084,   194.653,    10.000,     0.971,     0.105,     0.070
    12.000,   632.623,   231.099,    10.000,     0.979,     0.919,     0.070
    13.000,   240.027,   590.331,    10.000,     0.174,     0.266,     0.070
    14.000,   469.865,   724.361,    10.000,     0.752,     0.940,     0.070
    15.000,   310.403,   286.626,    10.000,     0.381,     0.766,     0.070
    16.000,   704.859,   168.771,    10.000,     0.521,     0.391,     0.070
    17.000,   202.135,   640.796,    10.000,     0.169,     0.655,     0.070
    18.000,   406.046,   374.340,    10.000,     0.303,     0.739,     0.070
    19.000,   415.651,   443.530,    10.000,     0.900,     0.818,     0.070
     0.000,   372.276,   537.286,    10.000,     0.574,     0.106,     0.080
     1.000,   215.808,   348.766,    10.000,     0.148,     0.959,     0.080
     2.000,   407.786,   618.699,    10.000,     0.880,     0.094,     0.080
     3.000,   465.685,   414.102,    10.000,     0.865,     0.214,     0.080
     4.000,   351.959,   506.163,    10.000,     0.428,     0.432,     0.080
     5.000,   295.653,   689.840,    10.000,     0.058,     0.201,     0.080
     6.000,   396.644,    30.125,    10.000,     0.375,     0.056,     0.080
     7.000,   232.387,   251.981,    10.000,     0.958,     0.150,     0.080
     8.000,    52.043,   465.097,    10.000,     0.700,     0.767,     0.080
     9.000,   169.408,   106.034,    10.000,     0.241,     0.531,     0.080
    10.000,   402.658,   321.193,    10.000,     0.416,     0.268,     0.080
    11.000,   548.094,   194.654,    10.000,     0.970,     0.105,     0.080
    12.000,   632.633,   231.108,    10.000,     0.979,     0.919,     0.080
    13.000,   240.029,   590.334,    10.000,     0.174,     0.265,     0.080
    14.000,   469.872,   724.370,    10.000,     0.751,     0.939,     0.080
    15.000,   310.407,   286.633,    10.000,     0.381,     0.766,     0.080
    16.000,   704.864,   168.775,    10.000,     0.520,     0.391,     0.080
    17.000,   202.137,   640.803,    10.000,     0.168,     0.655,     0.080
    18.000,   406.049,   374.348,    10.000,     0.302,     0.739,     0.080
    19.000,   415.660,   443.538,    10.000,     0.900,     0.818,     0.080
     0.000,   372.282,   537.287,    10.000,     0.574,     0.105,     0.090
     1.000,   215.809,   348.775,    10.000,     0.148,     0.959,     0.090
     2.000,   407.794,   618.700,    10.000,     0.880,     0.093,     0.090
     3.000,   465.694,   414.104,    10.000,     0.865,     0.213,     0.090
     4.000,   351.963,   506.168,    10.000,     0.427,     0.432,     0.090
     5.000,   295.654,   689.842,    10.000,     0.057,     0.200,     0.090
     6.000,   396.648,    30.126,    10.000,     0.374,     0.056,     0.090
     7.000,   232.397,   251.983,    10.000,     0.958,     0.149,     0.090
     8.000,    52.050,   465.104,    10.000,     0.700,     0.766,     0.090
     9.000,   169.410,   106.040,    10.000,     0.241,     0.531,     0.090
    10.000,   402.662,   321.196,    10.000,     0.415,     0.268,     0.090
    11.000,   548.104,   194.655,    10.000,     0.969,     0.105,     0.090
    12.000,   632.643,   231.117,    10.000,     0.978,     0.918,     0.090
    13.000,   240.031,   590.336,    10.000,     0.174,     0.265,     0.090
    14.000,   469.880,   724.380,    10.000,     0.751,     0.939,     0.090
    15.000,   310.411,   286.641,    10.000,     0.381,     0.765,     0.090
    16.000,   704.869,   168.778,    10.000,     0.519,     0.391,     0.090
    17.000,   202.139,   640.809,    10.000,     0.168,     0.654,     0.090
    18.000,   406.052,   374.355,    10.000,     0.302,     0.738,     0.090
    19.000,   415.669,   443.547,    10.000,     0.899,     0.818,     0.090
     0.000,   372.288,   537.288,    10.000,     0.573,     0.105,     0.100
     1.000,   215.811,   348.785,    10.000,     0.148,     0.958,     0.100
     2.000,   407.803,   618.701,    10.000,     0.879,     0.092,     0.100
     3.000,   465.702,   414.106,    10.000,     0.864,     0.213,     0.100
     4.000,   351.968,   506.172,    10.000,     0.427,     0.431,     0.100
     5.000,   295.654,   689.844,    10.000,     0.057,     0.199,     0.100
     6.000,   396.651,    30.127,    10.000,     0.374,     0.056,     0.100
     7.000,   232.406,   251.984,    10.000,     0.957,     0.149,     0.100
     8.000,    52.057,   465.112,    10.000,     0.700,     0.766,     0.100
     9.000,   169.413,   106.045,    10.000,     0.241,     0.530,     0.100
    10.000,   402.666,   321.199,    10.000,     0.415,     0.268,     0.100
    11.000,   548.114,   194.656,    10.000,     0.969,     0.105,     0.100
    12.000,   632.653,   231.127,    10.000,     0.977,     0.918,     0.100
    13.000,   240.033,   590.339,    10.000,     0.174,     0.264,     0.100
    14.000,   469.887,   724.389,    10.000,     0.750,     0.938,     0.100
    15.000,   310.415,   286.649,    10.000,     0.380,     0.765,     0.100
    16.000,   704.874,   168.782,    10.000,     0.518,     0.391,     0.100
    17.000,   202.140,   640.816,    10.000,     0.168,     0.653,     0.100
    18.000,   406.055,   374.363,    10.000,     0.302,     0.738,     0.100
    19.000,   415.678,   443.555,    10.000,     0.899,     0.817,     0.100
     0.000,   372.293,   537.289,    10.000,     0.573,     0.104,     0.110
     1.000,   215.812,   348.794,    10.000,     0.148,     0.958,     0.110
     2.000,   407.812,   618.702,    10.000,     0.879,     0.092,     0.110
     3.000,   465.711,   414.108,    10.000,     0.864,     0.212,     0.110
     4.000,   351.972,   506.176,    10.000,     0.427,     0.431,     0.110
     5.000,   295.655,   689.846,    10.000,     0.057,     0.199,     0.110
     6.000,   396.655,    30.127,    10.000,     0.374,     0.056,     0.110
     7.000,   232.416,   251.986,    10.000,     0.957,     0.149,     0.110
     8.000,    52.064,   465.120,    10.000,     0.700,     0.765,     0.110
     9.000,   169.415,   106.050,    10.000,     0.241,     0.530,     0.110
    10.000,   402.671,   321.201,    10.000,     0.414,     0.267,     0.110
    11.000,   548.123,   194.657,    10.000,     0.968,     0.105,     0.110
    12.000,   632.663,   231.136,    10.000,     0.977,     0.918,     0.110
    13.000,   240.034,   590.342,    10.000,     0.173,     0.264,     0.110
    14.000,   469.895,   724.399,    10.000,     0.750,     0.937,     0.110
    15.000,   310.418,   286.656,    10.000,     0.380,     0.765,     0.110
    16.000,   704.880,   168.786,    10.000,     0.518,     0.391,     0.110
    17.000,   202.142,   640.823,    10.000,     0.168,     0.653,     0.110
    18.000,   406.058,   374.370,    10.000,     0.301,     0.737,     0.110
    19.000,   415.687,   443.563,    10.000,     0.898,     0.817,     0.110
     0.000,   372.299,   537.290,    10.000,     0.572,     0.104,     0.120
     1.000,   215.814,   348.804,    10.000,     0.147,     0.958,     0.120
     2.000,   407.821,   618.703,    10.000,     0.879,     0.091,     0.120
     3.000,   465.720,   414.110,    10.000,     0.863,     0.212,     0.120
     4.000,   351.976,   506.181,    10.000,     0.426,     0.430,     0.120
     5.000,   295.655,   689.848,    10.000,     0.057,     0.198,     0.120
     6.000,   396.659,    30.128,    10.000,     0.373,     0.056,     0.120
     7.000,   232.425,   251.987,    10.000,     0.957,     0.149,     0.120
     8.000,    52.071,   465.127,    10.000,     0.700,     0.765,     0.120
     9.000,   169.417,   106.055,    10.000,     0.241,     0.530,     0.120
    10.000,   402.675,   321.204,    10.000,     0.414,     0.267,     0.120
    11.000,   548.133,   194.658,    10.000,     0.968,     0.104,     0.120
    12.000,   632.672,   231.145,    10.000,     0.976,     0.918,     0.120
    13.000,   240.036,   590.344,    10.000,     0.173,     0.263,     0.120
    14.000,   469.902,   724.408,    10.000,     0.749,     0.937,     0.120
    15.000,   310.422,   286.664,    10.000,     0.380,     0.764,     0.120
    16.000,   704.885,   168.790,    10.000,     0.517,     0.390,     0.120
    17.000,   202.144,   640.829,    10.000,     0.168,     0.652,     0.120
    18.000,   406.061,   374.377,    10.000,     0.301,     0.737,     0.120
    19.000,   415.696,   443.571,    10.000,     0.898,     0.816,     0.120
     0.000,   372.305,   537.291,    10.000,     0.572,     0.103,     0.130
     1.000,   215.815,   348.814,    10.000,     0.147,     0.957,     0.130
     2.000,   407.830,   618.704,    10.000,     0.878,     0.090,     0.130
     3.000,   465.728,   414.113,    10.000,     0.863,     0.211,     0.130
     4.000,   351.980,   506.185,    10.000,     0.426,     0.430,     0.130
     5.000,   295.656,   689.850,    10.000,     0.056,     0.197,     0.130
     6.000,   396.662,    30.128,    10.000,     0.373,     0.056,     0.130
     7.000,   232.435,   251.989,    10.000,     0.957,     0.148,     0.130
     8.000,    52.078,   465.135,    10.000,     0.700,     0.764,     0.130
     9.000,   169.420,   106.061,    10.000,     0.241,     0.530,     0.130
    10.000,   402.679,   321.207,    10.000,     0.414,     0.267,     0.130
    11.000,   548.143,   194.659,    10.000,     0.967,     0.104,     0.130
    12.000,   632.682,   231.154,    10.000,     0.975,     0.918,     0.130
    13.000,   240.038,   590.347,    10.000,     0.173,     0.262,     0.130
    14.000,   469.910,   724.417,    10.000,     0.749,     0.936,     0.130
    15.000,   310.426,   286.672,    10.000,     0.379,     0.764,     0.130
    16.000,   704.890,   168.794,    10.000,     0.516,     0.390,     0.130
    17.000,   202.145,   640.836,    10.000,     0.167,     0.651,     0.130
    18.000,   406.064,   374.385,    10.000,     0.300,     0.737,     0.130
    19.000,   415.705,   443.579,    10.000,     0.898,     0.816,     0.130
     0.000,   372.311,   537.292,    10.000,     0.572,     0.102,     0.140
     1.000,   215.817,   348.823,    10.000,     0.147,     0.957,     0.140
     2.000,   407.838,   618.705,    10.000,     0.878,     0.090,     0.140
     3.000,   465.737,   414.115,    10.000,     0.863,     0.211,     0.140
     4.000,   351.985,   506.189,    10.000,     0.426,     0.430,     0.140
     5.000,   295.656,   689.852,    10.000,     0.056,     0.196,     0.140
     6.000,   396.666,    30.129,    10.000,     0.372,     0.056,     0.140
     7.000,   232.444,   251.990,    10.000,     0.956,     0.148,     0.140
     8.000,    52.085,   465.143,    10.000,     0.700,     0.764,     0.140
     9.000,   169.422,   106.066,    10.000,     0.240,     0.530,     0.140
    10.000,   402.683,   321.209,    10.000,     0.413,     0.266,     0.140
    11.000,   548.152,   194.660,    10.000,     0.967,     0.104,     0.140
    12.000,   632.692,   231.163,    10.000,     0.975,     0.917,     0.140
    13.000,   240.040,   590.350,    10.000,     0.173,     0.262,     0.140
    14.000,   469.917,   724.427,    10.000,     0.748,     0.935,     0.140
    15.000,   310.430,   286.679,    10.000,     0.379,     0.764,     0.140
    16.000,   704.895,   168.798,    10.000,     0.516,     0.390,     0.140
    17.000,   202.147,   640.842,    10.000,     0.167,     0.651,     0.140
    18.000,   406.067,   374.392,    10.000,     0.300,     0.736,     0.140
    19.000,   415.714,   443.587,    10.000,     0.897,     0.815,     0.140
     0.000,   372.316,   537.293,    10.000,     0.571,     0.102,     0.150
     1.000,   215.818,   348.833,    10.000,     0.147,     0.956,     0.150
     2.000,   407.847,   618.705,    10.000,     0.877,     0.089,     0.150
     3.000,   465.746,   414.117,    10.000,     0.862,     0.211,     0.150
     4.000,   351.989,   506.194,    10.000,     0.425,     0.429,     0.150
     5.000,   295.657,   689.854,    10.000,     0.056,     0.196,     0.150
     6.000,   396.670,    30.129,    10.000,     0.372,     0.056,     0.150
     7.000,   232.454,   251.992,    10.000,     0.956,     0.148,     0.150
     8.000,    52.092,   465.150,    10.000,     0.700,     0.763,     0.150
     9.000,   169.425,   106.071,    10.000,     0.240,     0.530,     0.150
    10.000,   402.687,   321.212,    10.000,     0.413,     0.266,     0.150
    11.000,   548.162,   194.661,    10.000,     0.966,     0.104,     0.150
    12.000,   632.702,   231.172,    10.000,     0.974,     0.917,     0.150
    13.000,   240.041,   590.352,    10.000,     0.172,     0.261,     0.150
    14.000,   469.925,   724.436,    10.000,     0.748,     0.934,     0.150
    15.000,   310.434,   286.687,    10.000,     0.379,     0.763,     0.150
    16.000,   704.900,   168.802,    10.000,     0.515,     0.390,     0.150
    17.000,   202.149,   640.849,    10.000,     0.167,     0.650,     0.150
    18.000,   406.070,   374.399,    10.000,     0.300,     0.736,     0.150
    19.000,   415.722,   443.596,    10.000,     0.897,     0.815,     0.150
     0.000,   372.322,   537.294,    10.000,     0.571,     0.101,     0.160
     1.000,   215.820,   348.842,    10.000,     0.146,     0.956,     0.160
     2.000,   407.856,   618.706,    10.000,     0.877,     0.089,     0.160
     3.000,   465.754,   414.119,    10.000,     0.862,     0.210,     0.160
     4.000,   351.993,   506.198,    10.000,     0.425,     0.429,     0.160
     5.000,   295.657,   689.856,    10.000,     0.055,     0.195,     0.160
     6.000,   396.674,    30.130,    10.000,     0.372,     0.056,     0.160
     7.000,   232.464,   251.993,    10.000,     0.956,     0.148,     0.160
     8.000,    52.099,   465.158,    10.000,     0.700,     0.763,     0.160
     9.000,   169.427,   106.077,    10.000,     0.240,     0.530,     0.160
    10.000,   402.691,   321.215,    10.000,     0.412,     0.266,     0.160
    11.000,   548.172,   194.662,    10.000,     0.966,     0.104,     0.160
    12.000,   632.711,   231.182,    10.000,     0.974,     0.917,     0.160
    13.000,   240.043,   590.355,    10.000,     0.172,     0.261,     0.160
    14.000,   469.932,   724.445,    10.000,     0.747,     0.934,     0.160
    15.000,   310.437,   286.694,    10.000,     0.378,     0.763,     0.160
    16.000,   704.905,   168.806,    10.000,     0.514,     0.390,     0.160
    17.000,   202.150,   640.855,    10.000,     0.167,     0.650,     0.160
    18.000,   406.073,   374.407,    10.000,     0.299,     0.736,     0.160
    19.000,   415.731,   443.604,    10.000,     0.896,     0.814,     0.160
     0.000,   372.328,   537.295,    10.000,     0.570,     0.101,     0.170
     1.000,   215.821,   348.852,    10.000,     0.146,     0.956,     0.170
     2.000,   407.865,   618.707,    10.000,     0.877,     0.088,     0.170
     3.000,   465.763,   414.121,    10.000,     0.861,     0.210,     0.170
     4.000,   351.997,   506.202,    10.000,     0.425,     0.428,     0.170
     5.000,   295.658,   689.858,    10.000,     0.055,     0.194,     0.170
     6.000,   396.677,    30.130,    10.000,     0.371,     0.056,     0.170
     7.000,   232.473,   251.995,    10.000,     0.956,     0.147,     0.170
     8.000,    52.106,   465.165,    10.000,     0.700,     0.762,     0.170
     9.000,   169.429,   106.082,    10.000,     0.240,     0.530,     0.170
    10.000,   402.695,   321.217,    10.000,     0.412,     0.265,     0.170
    11.000,   548.181,   194.663,    10.000,     0.965,     0.103,     0.170
    12.000,   632.721,   231.191,    10.000,     0.973,     0.917,     0.170
    13.000,   240.045,   590.357,    10.000,     0.172,     0.260,     0.170
    14.000,   469.940,   724.455,    10.000,     0.747,     0.933,     0.170
    15.000,   310.441,   286.702,    10.000,     0.378,     0.763,     0.170
    16.000,   704.911,   168.810,    10.000,     0.513,     0.389,     0.170
    17.000,   202.152,   640.862,    10.000,     0.167,     0.649,     0.170
    18.000,   406.076,   374.414,    10.000,     0.299,     0.735,     0.170
    19.000,   415.740,   443.612,    10.000,     0.896,     0.814,     0.170
     0.000,   372.333,   537.296,    10.000,     0.570,     0.100,     0.180
     1.000,   215.823,   348.861,    10.000,     0.146,     0.955,     0.180
     2.000,   407.873,   618.708,    10.000,     0.876,     0.087,     0.180
     3.000,   465.771,   414.123,    10.000,     0.861,     0.209,     0.180
     4.000,   352.002,   506.206,    10.000,     0.424,     0.428,     0.180
     5.000,   295.659,   689.860,    10.000,     0.055,     0.194,     0.180
     6.000,   396.681,    30.131,    10.000,     0.371,     0.056,     0.180
     7.000,   232.483,   251.996,    10.000,     0.956,     0.147,     0.180
     8.000,    52.113,   465.173,    10.000,     0.700,     0.762,     0.180
     9.000,   169.432,   106.087,    10.000,     0.240,     0.530,     0.180
    10.000,   402.699,   321.220,    10.000,     0.412,     0.265,     0.180
    11.000,   548.191,   194.665,    10.000,     0.964,     0.103,     0.180
    12.000,   632.731,   231.200,    10.000,     0.972,     0.916,     0.180
    13.000,   240.046,   590.360,    10.000,     0.172,     0.259,     0.180
    14.000,   469.947,   724.464,    10.000,     0.746,     0.932,     0.180
    15.000,   310.445,   286.710,    10.000,     0.378,     0.763,     0.180
    16.000,   704.916,   168.814,    10.000,     0.513,     0.389,     0.180
    17.000,   202.154,   640.868,    10.000,     0.166,     0.648,     0.180
    18.000,   406.079,   374.421,    10.000,     0.298,     0.735,     0.180
    19.000,   415.749,   443.620,    10.000,     0.895,     0.813,     0.180
     0.000,   372.339,   537.297,    10.000,     0.570,     0.099,     0.190
     1.000,   215.824,   348.871,    10.000,     0.146,     0.955,     0.190
     2.000,   407.882,   618.709,    10.000,     0.876,     0.087,     0.190
     3.000,   465.780,   414.125,    10.000,     0.860,     0.209,     0.190
     4.000,   352.006,   506.211,    10.000,     0.424,     0.427,     0.190
     5.000,   295.659,   689.862,    10.000,     0.054,     0.193,     0.190
     6.000,   396.685,    30.132,    10.000,     0.370,     0.056,     0.190
     7.000,   232.492,   251.997,    10.000,     0.955,     0.147,     0.190
     8.000,    52.120,   465.181,    10.000,     0.700,     0.762,     0.190
     9.000,   169.434,   106.093,    10.000,     0.240,     0.529,     0.190
    10.000,   402.704,   321.223,    10.000,     0.411,     0.265,     0.190
    11.000,   548.200,   194.666,    10.000,     0.964,     0.103,     0.190
    12.000,   632.740,   231.209,    10.000,     0.972,     0.916,     0.190
    13.000,   240.048,   590.363,    10.000,     0.171,     0.259,     0.190
    14.000,   469.954,   724.473,    10.000,     0.746,     0.931,     0.190
    15.000,   310.449,   286.717,    10.000,     0.377,     0.762,     0.190
    16.000,   704.921,   168.817,    10.000,     0.512,     0.389,     0.190
    17.000,   202.155,   640.875,    10.000,     0.166,     0.648,     0.190
    18.000,   406.082,   374.429,    10.000,     0.298,     0.734,     0.190
    19.000,   415.758,   443.628,    10.000,     0.895,     0.813,     0.190
     0.000,   372.345,   537.298,    10.000,     0.569,     0.099,     0.200
     1.000,   215.825,   348.881,    10.000,     0.146,     0.955,     0.200
     2.000,   407.891,   618.710,    10.000,     0.875,     0.086,     0.200
     3.000,   465.789,   414.127,    10.000,     0.860,     0.209,     0.200
     4.000,   352.010,   506.215,    10.000,     0.424,     0.427,     0.200
     5.000,   295.660,   689.863,    10.000,     0.054,     0.192,     0.200
     6.000,   396.688,    30.132,    10.000,     0.370,     0.056,     0.200
     7.000,   232.502,   251.999,    10.000,     0.955,     0.147,     0.200
     8.000,    52.127,   465.188,    10.000,     0.700,     0.761,     0.200
     9.000,   169.437,   106.098,    10.000,     0.239,     0.529,     0.200
    10.000,   402.708,   321.225,    10.000,     0.411,     0.264,     0.200
    11.000,   548.210,   194.667,    10.000,     0.963,     0.103,     0.200
    12.000,   632.750,   231.218,    10.000,     0.971,     0.916,     0.200
    13.000,   240.050,   590.365,    10.000,     0.171,     0.258,     0.200
    14.000,   469.962,   724.483,    10.000,     0.745,     0.931,     0.200
    15.000,   310.453,   286.725,    10.000,     0.377,     0.762,     0.200
    16.000,   704.926,   168.821,    10.000,     0.511,     0.389,     0.200
    17.000,   202.157,   640.881,    10.000,     0.166,     0.647,     0.200
