id,b_1,b_2,m,v_1,v_2,t
     7.000,   573.306,   463.752,    10.000,     0.938,     0.149,     0.030
     8.000,   500.848,    58.930,    10.000,     0.245,     0.155,     0.030
     9.000,   102.817,   172.667,    10.000,     0.140,     0.176,     0.030
    10.000,   299.979,   775.144,    10.000,     0.047,     0.122,     0.030
    11.000,   577.204,   120.613,    10.000,     0.442,     0.051,     0.030
    12.000,   283.363,   492.438,    10.000,     0.791,     0.096,     0.030
    13.000,   460.155,   268.975,    10.000,     0.915,     0.792,     0.030
    14.000,   257.555,   216.624,    10.000,     0.935,     0.947,     0.030
    15.000,   341.655,   140.946,    10.000,     0.961,     0.690,     0.030
    16.000,     4.702,   354.443,    10.000,     0.969,     0.820,     0.030
    17.000,   172.338,   576.509,    10.000,     0.550,     0.493,     0.030
    18.000,   551.307,   242.119,    10.000,     0.597,     0.857,     0.030
    19.000,   250.471,   678.257,    10.000,     0.177,     0.255,     0.030
     0.000,   276.953,   411.744,    10.000,     0.485,     0.014,     0.040
     1.000,   764.756,   519.669,    10.000,     0.049,     0.617,     0.040
     2.000,   429.077,   289.130,    10.000,     0.320,     0.342,     0.040
     3.000,   611.627,   707.904,    10.000,     0.456,     0.050,     0.040
     4.000,   414.184,   375.660,    10.000,     0.815,     0.046,     0.040
     5.000,   403.805,   640.881,    10.000,     0.732,     0.897,     0.040
     6.000,   493.842,   331.514,    10.000,     0.665,     0.358,     0.040
     7.000,   573.315,   463.754,    10.000,     0.937,     0.149,     0.040
     8.000,   500.851,    58.932,    10.000,     0.245,     0.155,     0.040
     9.000,   102.818,   172.669,    10.000,     0.140,     0.176,     0.040
    10.000,   299.979,   775.145,    10.000,     0.047,     0.121,     0.040
    11.000,   577.209,   120.613,    10.000,     0.442,     0.051,     0.040
    12.000,   283.371,   492.439,    10.000,     0.790,     0.095,     0.040
    13.000,   460.164,   268.983,    10.000,     0.914,     0.792,     0.040
    14.000,   257.565,   216.633,    10.000,     0.934,     0.947,     0.040
    15.000,   341.664,   140.953,    10.000,     0.960,     0.690,     0.040
    16.000,     4.712,   354.451,    10.000,     0.969,     0.819,     0.040
    17.000,   172.344,   576.514,    10.000,     0.550,     0.493,     0.040
    18.000,   551.313,   242.127,    10.000,     0.597,     0.857,     0.040
    19.000,   250.473,   678.260,    10.000,     0.177,     0.254,     0.040
     0.000,   276.958,   411.745,    10.000,     0.484,     0.014,     0.050
     1.000,   764.756,   519.675,    10.000,     0.049,     0.616,     0.050
     2.000,   429.080,   289.133,    10.000,     0.320,     0.342,     0.050
     3.000,   611.632,   707.905,    10.000,     0.456,     0.050,     0.050
     4.000,   414.192,   375.661,    10.000,     0.815,     0.045,     0.050
     5.000,   403.812,   640.890,    10.000,     0.732,     0.896,     0.050
     6.000,   493.848,   331.518,    10.000,     0.665,     0.358,     0.050
     7.000,   573.324,   463.755,    10.000,     0.936,     0.148,     0.050
     8.000,   500.853,    58.933,    10.000,     0.244,     0.155,     0.050
     9.000,   102.820,   172.671,    10.000,     0.140,     0.176,     0.050
    10.000,   299.980,   775.146,    10.000,     0.046,     0.120,     0.050
    11.000,   577.213,   120.614,    10.000,     0.441,     0.051,     0.050
    12.000,   283.379,   492.440,    10.000,     0.790,     0.095,     0.050
    13.000,   460.173,   268.991,    10.000,     0.914,     0.791,     0.050
    14.000,   257.574,   216.643,    10.000,     0.934,     0.947,     0.050
    15.000,   341.674,   140.960,    10.000,     0.960,     0.690,     0.050
    16.000,     4.722,   354.460,    10.000,     0.969,     0.819,     0.050
    17.000,   172.349,   576.519,    10.000,     0.549,     0.492,     0.050
    18.000,   551.319,   242.136,    10.000,     0.596,     0.856,     0.050
    19.000,   250.474,   678.262,    10.000,     0.176,     0.253,     0.050
     0.000,   276.962,   411.745,    10.000,     0.484,     0.013,     0.060
     1.000,   764.757,   519.681,    10.000,     0.048,     0.616,     0.060
     2.000,   429.084,   289.136,    10.000,     0.320,     0.342,     0.060
     3.000,   611.636,   707.905,    10.000,     0.455,     0.049,     0.060
     4.000,   414.200,   375.661,    10.000,     0.814,     0.045,     0.060
     5.000,   403.819,   640.899,    10.000,     0.731,     0.895,     0.060
     6.000,   493.855,   331.521,    10.000,     0.664,     0.358,     0.060
     7.000,   573.334,   463.757,    10.000,     0.936,     0.148,     0.060
     8.000,   500.856,    58.935,    10.000,     0.244,     0.155,     0.060
     9.000,   102.821,   172.673,    10.000,     0.140,     0.175,     0.060
    10.000,   299.980,   775.147,    10.000,     0.046,     0.119,     0.060
    11.000,   577.218,   120.614,    10.000,     0.441,     0.051,     0.060
    12.000,   283.387,   492.441,    10.000,     0.790,     0.094,     0.060
    13.000,   460.183,   268.999,    10.000,     0.913,     0.791,     0.060
    14.000,   257.583,   216.652,    10.000,     0.934,     0.947,     0.060
    15.000,   341.684,   140.967,    10.000,     0.960,     0.689,     0.060
    16.000,     4.731,   354.468,    10.000,     0.969,     0.819,     0.060
    17.000,   172.355,   576.524,    10.000,     0.549,     0.492,     0.060
    18.000,   551.325,   242.145,    10.000,     0.596,     0.856,     0.060
    19.000,   250.476,   678.265,    10.000,     0.176,     0.253,     0.060
     0.000,   276.967,   411.745,    10.000,     0.484,     0.013,     0.070
     1.000,   764.757,   519.687,    10.000,     0.047,     0.615,     0.070
     2.000,   429.087,   289.140,    10.000,     0.319,     0.341,     0.070
     3.000,   611.641,   707.906,    10.000,     0.455,     0.048,     0.070
     4.000,   414.208,   375.662,    10.000,     0.814,     0.045,     0.070
     5.000,   403.827,   640.907,    10.000,     0.731,     0.895,     0.070
     6.000,   493.862,   331.525,    10.000,     0.664,     0.357,     0.070
     7.000,   573.343,   463.758,    10.000,     0.935,     0.147,     0.070
     8.000,   500.858,    58.936,    10.000,     0.243,     0.155,     0.070
     9.000,   102.822,   172.674,    10.000,     0.139,     0.175,     0.070
    10.000,   299.981,   775.148,    10.000,     0.046,     0.119,     0.070
    11.000,   577.222,   120.615,    10.000,     0.440,     0.051,     0.070
    12.000,   283.395,   492.442,    10.000,     0.789,     0.094,     0.070
    13.000,   460.192,   269.007,    10.000,     0.913,     0.791,     0.070
    14.000,   257.593,   216.662,    10.000,     0.934,     0.947,     0.070
    15.000,   341.693,   140.974,    10.000,     0.959,     0.689,     0.070
    16.000,     4.741,   354.476,    10.000,     0.969,     0.818,     0.070
    17.000,   172.360,   576.529,    10.000,     0.549,     0.491,     0.070
    18.000,   551.331,   242.153,    10.000,     0.595,     0.856,     0.070
    19.000,   250.478,   678.267,    10.000,     0.176,     0.252,     0.070
     0.000,   276.972,   411.745,    10.000,     0.484,     0.013,     0.080
     1.000,   764.757,   519.694,    10.000,     0.046,     0.615,     0.080
     2.000,   429.090,   289.143,    10.000,     0.319,     0.341,     0.080
     3.000,   611.645,   707.906,    10.000,     0.454,     0.048,     0.080
     4.000,   414.217,   375.662,    10.000,     0.813,     0.044,     0.080
     5.000,   403.834,   640.916,    10.000,     0.731,     0.894,     0.080
     6.000,   493.868,   331.528,    10.000,     0.663,     0.357,     0.080
     7.000,   573.352,   463.760,    10.000,     0.935,     0.147,     0.080
     8.000,   500.861,    58.938,    10.000,     0.243,     0.155,     0.080
     9.000,   102.824,   172.676,    10.000,     0.139,     0.175,     0.080
    10.000,   299.981,   775.150,    10.000,     0.045,     0.118,     0.080
    11.000,   577.226,   120.615,    10.000,     0.439,     0.050,     0.080
    12.000,   283.403,   492.443,    10.000,     0.789,     0.093,     0.080
    13.000,   460.201,   269.015,    10.000,     0.912,     0.791,     0.080
    14.000,   257.602,   216.671,    10.000,     0.933,     0.946,     0.080
    15.000,   341.703,   140.981,    10.000,     0.959,     0.689,     0.080
    16.000,     4.751,   354.484,    10.000,     0.969,     0.818,     0.080
    17.000,   172.365,   576.534,    10.000,     0.549,     0.490,     0.080
    18.000,   551.337,   242.162,    10.000,     0.595,     0.856,     0.080
    19.000,   250.480,   678.270,    10.000,     0.176,     0.251,     0.080
     0.000,   276.977,   411.745,    10.000,     0.483,     0.012,     0.090
     1.000,   764.758,   519.700,    10.000,     0.045,     0.614,     0.090
     2.000,   429.093,   289.147,    10.000,     0.318,     0.341,     0.090
     3.000,   611.650,   707.907,    10.000,     0.453,     0.047,     0.090
     4.000,   414.225,   375.663,    10.000,     0.813,     0.044,     0.090
     5.000,   403.841,   640.925,    10.000,     0.730,     0.893,     0.090
     6.000,   493.875,   331.532,    10.000,     0.663,     0.357,     0.090
     7.000,   573.362,   463.761,    10.000,     0.934,     0.146,     0.090
     8.000,   500.863,    58.940,    10.000,     0.242,     0.155,     0.090
     9.000,   102.825,   172.678,    10.000,     0.139,     0.175,     0.090
    10.000,   299.981,   775.151,    10.000,     0.045,     0.117,     0.090
    11.000,   577.231,   120.616,    10.000,     0.439,     0.050,     0.090
    12.000,   283.411,   492.444,    10.000,     0.789,     0.093,     0.090
    13.000,   460.210,   269.023,    10.000,     0.912,     0.790,     0.090
    14.000,   257.611,   216.680,    10.000,     0.933,     0.946,     0.090
    15.000,   341.712,   140.988,    10.000,     0.959,     0.689,     0.090
    16.000,     4.760,   354.492,    10.000,     0.969,     0.817,     0.090
    17.000,   172.371,   576.538,    10.000,     0.549,     0.490,     0.090
    18.000,   551.343,   242.170,    10.000,     0.594,     0.855,     0.090
    19.000,   250.481,   678.272,    10.000,     0.175,     0.250,     0.090
     0.000,   276.982,   411.745,    10.000,     0.483,     0.012,     0.100
     1.000,   764.758,   519.706,    10.000,     0.045,     0.614,     0.100
     2.000,   429.096,   289.150,    10.000,     0.318,     0.340,     0.100
     3.000,   611.654,   707.907,    10.000,     0.453,     0.046,     0.100
     4.000,   414.233,   375.663,    10.000,     0.812,     0.043,     0.100
     5.000,   403.849,   640.934,    10.000,     0.730,     0.893,     0.100
     6.000,   493.881,   331.535,    10.000,     0.662,     0.356,     0.100
     7.000,   573.371,   463.763,    10.000,     0.933,     0.146,     0.100
     8.000,   500.865,    58.941,    10.000,     0.242,     0.155,     0.100
     9.000,   102.827,   172.680,    10.000,     0.139,     0.175,     0.100
    10.000,   299.982,   775.152,    10.000,     0.045,     0.116,     0.100
    11.000,   577.235,   120.616,    10.000,     0.438,     0.050,     0.100
    12.000,   283.419,   492.445,    10.000,     0.789,     0.092,     0.100
    13.000,   460.219,   269.031,    10.000,     0.911,     0.790,     0.100
    14.000,   257.621,   216.690,    10.000,     0.933,     0.946,     0.100
    15.000,   341.722,   140.994,    10.000,     0.958,     0.689,     0.100
    16.000,     4.770,   354.500,    10.000,     0.969,     0.817,     0.100
    17.000,   172.376,   576.543,    10.000,     0.549,     0.489,     0.100
    18.000,   551.348,   242.179,    10.000,     0.594,     0.855,     0.100
    19.000,   250.483,   678.275,    10.000,     0.175,     0.250,     0.100
     0.000,   276.987,   411.745,    10.000,     0.483,     0.011,     0.110
     1.000,   764.759,   519.712,    10.000,     0.044,     0.613,     0.110
     2.000,   429.100,   289.153,    10.000,     0.318,     0.340,     0.110
     3.000,   611.659,   707.908,    10.000,     0.452,     0.045,     0.110
     4.000,   414.241,   375.663,    10.000,     0.812,     0.043,     0.110
     5.000,   403.856,   640.943,    10.000,     0.729,     0.892,     0.110
     6.000,   493.888,   331.539,    10.000,     0.662,     0.356,     0.110
     7.000,   573.380,   463.764,    10.000,     0.933,     0.145,     0.110
     8.000,   500.868,    58.943,    10.000,     0.241,     0.155,     0.110
     9.000,   102.828,   172.681,    10.000,     0.139,     0.175,     0.110
    10.000,   299.982,   775.153,    10.000,     0.044,     0.116,     0.110
    11.000,   577.240,   120.617,    10.000,     0.438,     0.050,     0.110
    12.000,   283.426,   492.446,    10.000,     0.788,     0.092,     0.110
    13.000,   460.228,   269.038,    10.000,     0.911,     0.790,     0.110
    14.000,   257.630,   216.699,    10.000,     0.933,     0.946,     0.110
    15.000,   341.732,   141.001,    10.000,     0.958,     0.689,     0.110
    16.000,     4.780,   354.509,    10.000,     0.969,     0.817,     0.110
    17.000,   172.382,   576.548,    10.000,     0.548,     0.489,     0.110
    18.000,   551.354,   242.187,    10.000,     0.593,     0.855,     0.110
    19.000,   250.485,   678.277,    10.000,     0.175,     0.249,     0.110
     0.000,   276.991,   411.745,    10.000,     0.482,     0.011,     0.120
     1.000,   764.759,   519.718,    10.000,     0.043,     0.613,     0.120
     2.000,   429.103,   289.157,    10.000,     0.317,     0.340,     0.120
     3.000,   611.663,   707.908,    10.000,     0.451,     0.045,     0.120
     4.000,   414.249,   375.664,    10.000,     0.812,     0.043,     0.120
     5.000,   403.863,   640.952,    10.000,     0.729,     0.891,     0.120
     6.000,   493.895,   331.543,    10.000,     0.661,     0.356,     0.120
     7.000,   573.390,   463.765,    10.000,     0.932,     0.145,     0.120
     8.000,   500.870,    58.944,    10.000,     0.241,     0.155,     0.120
     9.000,   102.829,   172.683,    10.000,     0.139,     0.174,     0.120
    10.000,   299.983,   775.154,    10.000,     0.044,     0.115,     0.120
    11.000,   577.244,   120.617,    10.000,     0.437,     0.050,     0.120
    12.000,   283.434,   492.447,    10.000,     0.788,     0.091,     0.120
    13.000,   460.237,   269.046,    10.000,     0.910,     0.790,     0.120
    14.000,   257.639,   216.709,    10.000,     0.932,     0.945,     0.120
    15.000,   341.741,   141.008,    10.000,     0.958,     0.689,     0.120
    16.000,     4.790,   354.517,    10.000,     0.969,     0.816,     0.120
    17.000,   172.387,   576.553,    10.000,     0.548,     0.488,     0.120
    18.000,   551.360,   242.196,    10.000,     0.592,     0.855,     0.120
    19.000,   250.487,   678.280,    10.000,     0.175,     0.248,     0.120
     0.000,   276.996,   411.746,    10.000,     0.482,     0.011,     0.130
     1.000,   764.760,   519.724,    10.000,     0.042,     0.612,     0.130
     2.000,   429.106,   289.160,    10.000,     0.317,     0.339,     0.130
     3.000,   611.668,   707.909,    10.000,     0.451,     0.044,     0.130
     4.000,   414.257,   375.664,    10.000,     0.811,     0.042,     0.130
     5.000,   403.871,   640.961,    10.000,     0.729,     0.891,     0.130
     6.000,   493.901,   331.546,    10.000,     0.661,     0.355,     0.130
     7.000,   573.399,   463.767,    10.000,     0.932,     0.144,     0.130
     8.000,   500.873,    58.946,    10.000,     0.240,     0.155,     0.130
     9.000,   102.831,   172.685,    10.000,     0.139,     0.174,     0.130
    10.000,   299.983,   775.155,    10.000,     0.044,     0.114,     0.130
    11.000,   577.248,   120.618,    10.000,     0.437,     0.050,     0.130
    12.000,   283.442,   492.448,    10.000,     0.788,     0.091,     0.130
    13.000,   460.246,   269.054,    10.000,     0.910,     0.789,     0.130
    14.000,   257.649,   216.718,    10.000,     0.932,     0.945,     0.130
    15.000,   341.751,   141.015,    10.000,     0.957,     0.688,     0.130
    16.000,     4.799,   354.525,    10.000,     0.969,     0.816,     0.130
    17.000,   172.393,   576.558,    10.000,     0.548,     0.488,     0.130
    18.000,   551.366,   242.204,    10.000,     0.592,     0.854,     0.130
    19.000,   250.488,   678.282,    10.000,     0.174,     0.248,     0.130
     0.000,   277.001,   411.746,    10.000,     0.482,     0.010,     0.140
     1.000,   764.760,   519.730,    10.000,     0.042,     0.612,     0.140
     2.000,   429.109,   289.164,    10.000,     0.316,     0.339,     0.140
     3.000,   611.672,   707.909,    10.000,     0.450,     0.043,     0.140
     4.000,   414.265,   375.665,    10.000,     0.811,     0.042,     0.140
     5.000,   403.878,   640.970,    10.000,     0.728,     0.890,     0.140
     6.000,   493.908,   331.550,    10.000,     0.660,     0.355,     0.140
     7.000,   573.408,   463.768,    10.000,     0.931,     0.144,     0.140
     8.000,   500.875,    58.947,    10.000,     0.240,     0.155,     0.140
     9.000,   102.832,   172.687,    10.000,     0.139,     0.174,     0.140
    10.000,   299.984,   775.156,    10.000,     0.044,     0.113,     0.140
    11.000,   577.253,   120.618,    10.000,     0.436,     0.050,     0.140
    12.000,   283.450,   492.448,    10.000,     0.787,     0.090,     0.140
    13.000,   460.255,   269.062,    10.000,     0.909,     0.789,     0.140
    14.000,   257.658,   216.728,    10.000,     0.932,     0.945,     0.140
    15.000,   341.760,   141.022,    10.000,     0.957,     0.688,     0.140
    16.000,     4.809,   354.533,    10.000,     0.969,     0.816,     0.140
    17.000,   172.398,   576.563,    10.000,     0.548,     0.487,     0.140
    18.000,   551.372,   242.213,    10.000,     0.591,     0.854,     0.140
    19.000,   250.490,   678.285,    10.000,     0.174,     0.247,     0.140
     0.000,   277.006,   411.746,    10.000,     0.482,     0.010,     0.150
     1.000,   764.760,   519.736,    10.000,     0.041,     0.611,     0.150
     2.000,   429.112,   289.167,    10.000,     0.316,     0.339,     0.150
     3.000,   611.677,   707.910,    10.000,     0.450,     0.043,     0.150
     4.000,   414.273,   375.665,    10.000,     0.810,     0.042,     0.150
     5.000,   403.885,   640.979,    10.000,     0.728,     0.889,     0.150
     6.000,   493.914,   331.553,    10.000,     0.660,     0.355,     0.150
     7.000,   573.418,   463.770,    10.000,     0.931,     0.143,     0.150
     8.000,   500.877,    58.949,    10.000,     0.239,     0.154,     0.150
     9.000,   102.834,   172.688,    10.000,     0.139,     0.174,     0.150
    10.000,   299.984,   775.158,    10.000,     0.043,     0.112,     0.150
    11.000,   577.257,   120.619,    10.000,     0.435,     0.050,     0.150
    12.000,   283.458,   492.449,    10.000,     0.787,     0.090,     0.150
    13.000,   460.264,   269.070,    10.000,     0.909,     0.789,     0.150
    14.000,   257.667,   216.737,    10.000,     0.932,     0.945,     0.150
    15.000,   341.770,   141.029,    10.000,     0.956,     0.688,     0.150
    16.000,     4.819,   354.541,    10.000,     0.969,     0.815,     0.150
    17.000,   172.404,   576.568,    10.000,     0.548,     0.486,     0.150
    18.000,   551.378,   242.221,    10.000,     0.591,     0.854,     0.150
    19.000,   250.492,   678.287,    10.000,     0.174,     0.246,     0.150
     0.000,   277.011,   411.746,    10.000,     0.481,     0.009,     0.160
     1.000,   764.761,   519.743,    10.000,     0.040,     0.611,     0.160
     2.000,   429.115,   289.170,    10.000,     0.316,     0.338,     0.160
     3.000,   611.681,   707.910,    10.000,     0.449,     0.042,     0.160
     4.000,   414.281,   375.665,    10.000,     0.810,     0.041,     0.160
     5.000,   403.892,   640.988,    10.000,     0.727,     0.889,     0.160
     6.000,   493.921,   331.557,    10.000,     0.659,     0.354,     0.160
     7.000,   573.427,   463.771,    10.000,     0.930,     0.143,     0.160
     8.000,   500.880,    58.950,    10.000,     0.239,     0.154,     0.160
     9.000,   102.835,   172.690,    10.000,     0.139,     0.174,     0.160
    10.000,   299.985,   775.159,    10.000,     0.043,     0.112,     0.160
    11.000,   577.261,   120.619,    10.000,     0.435,     0.049,     0.160
    12.000,   283.466,   492.450,    10.000,     0.787,     0.089,     0.160
    13.000,   460.274,   269.078,    10.000,     0.908,     0.789,     0.160
    14.000,   257.676,   216.747,    10.000,     0.931,     0.945,     0.160
    15.000,   341.779,   141.036,    10.000,     0.956,     0.688,     0.160
    16.000,     4.828,   354.549,    10.000,     0.969,     0.815,     0.160
    17.000,   172.409,   576.573,    10.000,     0.548,     0.486,     0.160
    18.000,   551.384,   242.230,    10.000,     0.590,     0.853,     0.160
    19.000,   250.494,   678.290,    10.000,     0.174,     0.246,     0.160
     0.000,   277.015,   411.746,    10.000,     0.481,     0.009,     0.170
     1.000,   764.761,   519.749,    10.000,     0.039,     0.610,     0.170
     2.000,   429.119,   289.174,    10.000,     0.315,     0.338,     0.170
     3.000,   611.686,   707.910,    10.000,     0.448,     0.041,     0.170
     4.000,   414.290,   375.666,    10.000,     0.810,     0.041,     0.170
     5.000,   403.900,   640.997,    10.000,     0.727,     0.888,     0.170
     6.000,   493.928,   331.560,    10.000,     0.659,     0.354,     0.170
     7.000,   573.436,   463.773,    10.000,     0.929,     0.142,     0.170
     8.000,   500.882,    58.952,    10.000,     0.238,     0.154,     0.170
     9.000,   102.836,   172.692,    10.000,     0.138,     0.174,     0.170
    10.000,   299.985,   775.160,    10.000,     0.043,     0.111,     0.170
    11.000,   577.266,   120.620,    10.000,     0.434,     0.049,     0.170
    12.000,   283.474,   492.451,    10.000,     0.786,     0.089,     0.170
    13.000,   460.283,   269.086,    10.000,     0.908,     0.788,     0.170
    14.000,   257.686,   216.756,    10.000,     0.931,     0.944,     0.170
    15.000,   341.789,   141.043,    10.000,     0.956,     0.688,     0.170
    16.000,     4.838,   354.558,    10.000,     0.969,     0.815,     0.170
    17.000,   172.415,   576.577,    10.000,     0.547,     0.485,     0.170
    18.000,   551.390,   242.239,    10.000,     0.590,     0.853,     0.170
    19.000,   250.495,   678.292,    10.000,     0.173,     0.245,     0.170
     0.000,   277.020,   411.746,    10.000,     0.481,     0.008,     0.180
     1.000,   764.762,   519.755,    10.000,     0.039,     0.610,     0.180
     2.000,   429.122,   289.177,    10.000,     0.315,     0.338,     0.180
     3.000,   611.690,   707.911,    10.000,     0.448,     0.040,     0.180
     4.000,   414.298,   375.666,    10.000,     0.809,     0.040,     0.180
     5.000,   403.907,   641.005,    10.000,     0.726,     0.887,     0.180
     6.000,   493.934,   331.564,    10.000,     0.658,     0.354,     0.180
     7.000,   573.445,   463.774,    10.000,     0.929,     0.142,     0.180
     8.000,   500.885,    58.953,    10.000,     0.238,     0.154,     0.180
     9.000,   102.838,   172.694,    10.000,     0.138,     0.173,     0.180
    10.000,   299.985,   775.161,    10.000,     0.042,     0.110,     0.180
    11.000,   577.270,   120.620,    10.000,     0.434,     0.049,     0.180
    12.000,   283.482,   492.452,    10.000,     0.786,     0.088,     0.180
    13.000,   460.292,   269.094,    10.000,     0.907,     0.788,     0.180
    14.000,   257.695,   216.765,    10.000,     0.931,     0.944,     0.180
    15.000,   341.799,   141.049,    10.000,     0.955,     0.688,     0.180
    16.000,     4.848,   354.566,    10.000,     0.969,     0.814,     0.180
    17.000,   172.420,   576.582,    10.000,     0.547,     0.485,     0.180
    18.000,   551.396,   242.247,    10.000,     0.589,     0.853,     0.180
    19.000,   250.497,   678.295,    10.000,     0.173,     0.244,     0.180
     0.000,   277.025,   411.746,    10.000,     0.480,     0.008,     0.190
     1.000,   764.762,   519.761,    10.000,     0.038,     0.609,     0.190
     2.000,   429.125,   289.180,    10.000,     0.314,     0.338,     0.190
     3.000,   611.695,   707.911,    10.000,     0.447,     0.040,     0.190
     4.000,   414.306,   375.667,    10.000,     0.809,     0.040,     0.190
     5.000,   403.914,   641.014,    10.000,     0.726,     0.887,     0.190
     6.000,   493.941,   331.567,    10.000,     0.658,     0.353,     0.190
     7.000,   573.455,   463.775,    10.000,     0.928,     0.142,     0.190
     8.000,   500.887,    58.955,    10.000,     0.237,     0.154,     0.190
     9.000,   102.839,   172.695,    10.000,     0.138,     0.173,     0.190
    10.000,   299.986,   775.162,    10.000,     0.042,     0.109,     0.190
    11.000,   577.274,   120.621,    10.000,     0.433,     0.049,     0.190
    12.000,   283.489,   492.453,    10.000,     0.786,     0.088,     0.190
    13.000,   460.301,   269.102,    10.000,     0.907,     0.788,     0.190
    14.000,   257.704,   216.775,    10.000,     0.930,     0.944,     0.190
    15.000,   341.808,   141.056,    10.000,     0.955,     0.688,     0.190
    16.000,     4.857,   354.574,    10.000,     0.969,     0.814,     0.190
    17.000,   172.426,   576.587,    10.000,     0.547,     0.484,     0.190
    18.000,   551.402,   242.256,    10.000,     0.589,     0.853,     0.190
    19.000,   250.499,   678.297,    10.000,     0.173,     0.244,     0.190
     0.000,   277.030,   411.746,    10.000,     0.480,     0.008,     0.200
     1.000,   764.762,   519.767,    10.000,     0.037,     0.609,     0.200
     2.000,   429.128,   289.184,    10.000,     0.314,     0.337,     0.200
     3.000,   611.699,   707.912,    10.000,     0.447,     0.039,     0.200
     4.000,   414.314,   375.667,    10.000,     0.808,     0.040,     0.200
     5.000,   403.921,   641.023,    10.000,     0.726,     0.886,     0.200
     6.000,   493.947,   331.571,    10.000,     0.657,     0.353,     0.200
     7.000,   573.464,   463.777,    10.000,     0.928,     0.141,     0.200
     8.000,   500.889,    58.957,    10.000,     0.237,     0.154,     0.200
     9.000,   102.840,   172.697,    10.000,     0.138,     0.173,     0.200
    10.000,   299.986,   775.163,    10.000,     0.042,     0.109,     0.200
    11.000,   577.279,   120.621,    10.000,     0.432,     0.049,     0.200
    12.000,   283.497,   492.454,    10.000,     0.786,     0.087,     0.200
    13.000,   460.310,   269.109,    10.000,     0.906,     0.788,     0.200
    14.000,   257.714,   216.784,    10.000,     0.930,     0.944,     0.200
    15.000,   341.818,   141.063,    10.000,     0.955,     0.687,     0.200
    16.000,     4.867,   354.582,    10.000,     0.969,     0.813,     0.200
    17.000,   172.431,   576.592,    10.000,     0.547,     0.483,     0.200
