id,b_1,b_2,m,v_1,v_2,t
     1.000,   492.648,   369.025,    10.000,     0.793,     0.374,     0.030
     2.000,   436.611,   672.230,    10.000,     0.308,     0.102,     0.030
     3.000,   131.619,   503.741,    10.000,     0.656,     0.227,     0.030
     4.000,   169.880,   288.038,    10.000,     0.496,     0.309,     0.030
     5.000,   367.305,   396.783,    10.000,     0.951,     0.356,     0.030
     6.000,   491.029,    71.839,    10.000,     0.930,     0.971,     0.030
     7.000,   389.620,   430.556,    10.000,     0.483,     0.451,     0.030
     8.000,   466.112,   229.592,    10.000,     0.117,     0.876,     0.030
     9.000,   338.104,   632.524,    10.000,     0.538,     0.483,     0.030
    10.000,   288.055,   201.196,    10.000,     0.550,     0.668,     0.030
    11.000,   358.216,   696.897,    10.000,     0.368,     0.460,     0.030
    12.000,   222.029,   454.668,    10.000,     0.524,     0.656,     0.030
    13.000,   620.946,   138.511,    10.000,     0.809,     0.475,     0.030
    14.000,   403.335,   266.932,    10.000,     0.282,     0.758,     0.030
    15.000,   498.887,   349.031,    10.000,     0.958,     0.877,     0.030
    16.000,   273.091,   718.596,    10.000,     0.223,     0.559,     0.030
    17.000,   111.764,   596.827,    10.000,     0.977,     0.050,     0.030
    18.000,   327.435,   572.184,    10.000,     0.267,     0.083,     0.030
    19.000,   371.703,    29.866,    10.000,     0.091,     0.671,     0.030
     0.000,   405.716,   309.034,    10.000,     0.472,     0.744,     0.040
     1.000,   492.656,   369.029,    10.000,     0.788,     0.389,     0.040
     2.000,   436.614,   672.231,    10.000,     0.308,     0.102,     0.040
     3.000,   131.625,   503.743,    10.000,     0.656,     0.226,     0.040
     4.000,   169.885,   288.041,    10.000,     0.496,     0.309,     0.040
     5.000,   367.315,   396.787,    10.000,     0.951,     0.355,     0.040
     6.000,   491.038,    71.849,    10.000,     0.930,     0.971,     0.040
     7.000,   389.625,   430.560,    10.000,     0.482,     0.451,     0.040
     8.000,   466.113,   229.601,    10.000,     0.117,     0.875,     0.040
     9.000,   338.110,   632.529,    10.000,     0.538,     0.483,     0.040
    10.000,   288.060,   201.203,    10.000,     0.550,     0.668,     0.040
    11.000,   358.220,   696.901,    10.000,     0.367,     0.460,     0.040
    12.000,   222.034,   454.674,    10.000,     0.524,     0.655,     0.040
    13.000,   620.954,   138.516,    10.000,     0.809,     0.475,     0.040
    14.000,   403.338,   266.940,    10.000,     0.282,     0.757,     0.040
    15.000,   498.897,   349.039,    10.000,     0.962,     0.862,     0.040
    16.000,   273.093,   718.602,    10.000,     0.222,     0.558,     0.040
    17.000,   111.774,   596.828,    10.000,     0.977,     0.049,     0.040
    18.000,   327.438,   572.185,    10.000,     0.267,     0.083,     0.040
    19.000,   371.704,    29.872,    10.000,     0.090,     0.671,     0.040
     0.000,   405.720,   309.041,    10.000,     0.472,     0.743,     0.050
     1.000,   492.664,   369.033,    10.000,     0.782,     0.404,     0.050
     2.000,   436.617,   672.232,    10.000,     0.307,     0.101,     0.050
     3.000,   131.632,   503.746,    10.000,     0.656,     0.226,     0.050
     4.000,   169.890,   288.044,    10.000,     0.495,     0.308,     0.050
     5.000,   367.324,   396.790,    10.000,     0.950,     0.355,     0.050
     6.000,   491.047,    71.858,    10.000,     0.929,     0.971,     0.050
     7.000,   389.630,   430.565,    10.000,     0.482,     0.451,     0.050
     8.000,   466.114,   229.609,    10.000,     0.116,     0.875,     0.050
     9.000,   338.115,   632.534,    10.000,     0.538,     0.482,     0.050
    10.000,   288.066,   201.209,    10.000,     0.550,     0.668,     0.050
    11.000,   358.224,   696.906,    10.000,     0.367,     0.459,     0.050
    12.000,   222.039,   454.681,    10.000,     0.523,     0.655,     0.050
    13.000,   620.962,   138.520,    10.000,     0.808,     0.475,     0.050
    14.000,   403.341,   266.947,    10.000,     0.282,     0.757,     0.050
    15.000,   498.907,   349.048,    10.000,     0.966,     0.846,     0.050
    16.000,   273.096,   718.607,    10.000,     0.222,     0.557,     0.050
    17.000,   111.783,   596.828,    10.000,     0.977,     0.048,     0.050
    18.000,   327.441,   572.186,    10.000,     0.267,     0.082,     0.050
    19.000,   371.705,    29.879,    10.000,     0.090,     0.671,     0.050
     0.000,   405.725,   309.048,    10.000,     0.471,     0.743,     0.060
     1.000,   492.672,   369.037,    10.000,     0.777,     0.419,     0.060
     2.000,   436.620,   672.233,    10.000,     0.307,     0.100,     0.060
     3.000,   131.638,   503.748,    10.000,     0.656,     0.225,     0.060
     4.000,   169.894,   288.047,    10.000,     0.495,     0.308,     0.060
     5.000,   367.334,   396.794,    10.000,     0.950,     0.355,     0.060
     6.000,   491.057,    71.868,    10.000,     0.929,     0.971,     0.060
     7.000,   389.635,   430.569,    10.000,     0.481,     0.450,     0.060
     8.000,   466.115,   229.618,    10.000,     0.116,     0.875,     0.060
     9.000,   338.121,   632.539,    10.000,     0.537,     0.482,     0.060
    10.000,   288.071,   201.216,    10.000,     0.549,     0.668,     0.060
    11.000,   358.227,   696.911,    10.000,     0.367,     0.458,     0.060
    12.000,   222.044,   454.687,    10.000,     0.523,     0.654,     0.060
    13.000,   620.970,   138.525,    10.000,     0.807,     0.475,     0.060
    14.000,   403.343,   266.955,    10.000,     0.281,     0.757,     0.060
    15.000,   498.916,   349.056,    10.000,     0.971,     0.831,     0.060
    16.000,   273.098,   718.613,    10.000,     0.222,     0.557,     0.060
    17.000,   111.793,   596.829,    10.000,     0.977,     0.048,     0.060
    18.000,   327.443,   572.187,    10.000,     0.266,     0.082,     0.060
    19.000,   371.706,    29.886,    10.000,     0.090,     0.671,     0.060
     0.000,   405.730,   309.056,    10.000,     0.471,     0.743,     0.070
     1.000,   492.679,   369.041,    10.000,     0.772,     0.433,     0.070
     2.000,   436.624,   672.234,    10.000,     0.306,     0.100,     0.070
     3.000,   131.645,   503.750,    10.000,     0.656,     0.225,     0.070
     4.000,   169.899,   288.050,    10.000,     0.495,     0.308,     0.070
     5.000,   367.343,   396.797,    10.000,     0.950,     0.354,     0.070
     6.000,   491.066,    71.878,    10.000,     0.928,     0.971,     0.070
     7.000,   389.640,   430.574,    10.000,     0.481,     0.450,     0.070
     8.000,   466.117,   229.627,    10.000,     0.115,     0.875,     0.070
     9.000,   338.126,   632.544,    10.000,     0.537,     0.481,     0.070
    10.000,   288.077,   201.223,    10.000,     0.549,     0.667,     0.070
    11.000,   358.231,   696.915,    10.000,     0.366,     0.458,     0.070
    12.000,   222.050,   454.694,    10.000,     0.523,     0.654,     0.070
    13.000,   620.978,   138.530,    10.000,     0.807,     0.474,     0.070
    14.000,   403.346,   266.962,    10.000,     0.281,     0.757,     0.070
    15.000,   498.926,   349.064,    10.000,     0.975,     0.815,     0.070
    16.000,   273.100,   718.618,    10.000,     0.222,     0.556,     0.070
    17.000,   111.803,   596.829,    10.000,     0.977,     0.047,     0.070
    18.000,   327.446,   572.187,    10.000,     0.266,     0.081,     0.070
    19.000,   371.706,    29.893,    10.000,     0.089,     0.671,     0.070
     0.000,   405.734,   309.063,    10.000,     0.470,     0.742,     0.080
     1.000,   492.687,   369.046,    10.000,     0.767,     0.448,     0.080
     2.000,   436.627,   672.235,    10.000,     0.306,     0.099,     0.080
     3.000,   131.651,   503.752,    10.000,     0.656,     0.224,     0.080
     4.000,   169.904,   288.053,    10.000,     0.495,     0.308,     0.080
     5.000,   367.353,   396.801,    10.000,     0.949,     0.354,     0.080
     6.000,   491.075,    71.887,    10.000,     0.928,     0.971,     0.080
     7.000,   389.645,   430.578,    10.000,     0.481,     0.449,     0.080
     8.000,   466.118,   229.636,    10.000,     0.115,     0.874,     0.080
     9.000,   338.131,   632.548,    10.000,     0.537,     0.480,     0.080
    10.000,   288.082,   201.229,    10.000,     0.549,     0.667,     0.080
    11.000,   358.235,   696.920,    10.000,     0.366,     0.457,     0.080
    12.000,   222.055,   454.701,    10.000,     0.523,     0.653,     0.080
    13.000,   620.987,   138.535,    10.000,     0.806,     0.474,     0.080
    14.000,   403.349,   266.970,    10.000,     0.280,     0.756,     0.080
    15.000,   498.936,   349.072,    10.000,     0.979,     0.799,     0.080
    16.000,   273.102,   718.624,    10.000,     0.221,     0.555,     0.080
    17.000,   111.813,   596.830,    10.000,     0.976,     0.047,     0.080
    18.000,   327.449,   572.188,    10.000,     0.266,     0.080,     0.080
    19.000,   371.707,    29.899,    10.000,     0.089,     0.671,     0.080
     0.000,   405.739,   309.071,    10.000,     0.470,     0.742,     0.090
     1.000,   492.695,   369.051,    10.000,     0.761,     0.463,     0.090
     2.000,   436.630,   672.236,    10.000,     0.305,     0.098,     0.090
     3.000,   131.658,   503.755,    10.000,     0.656,     0.224,     0.090
     4.000,   169.909,   288.056,    10.000,     0.495,     0.307,     0.090
     5.000,   367.362,   396.805,    10.000,     0.949,     0.354,     0.090
     6.000,   491.084,    71.897,    10.000,     0.927,     0.971,     0.090
     7.000,   389.649,   430.583,    10.000,     0.480,     0.449,     0.090
     8.000,   466.119,   229.644,    10.000,     0.115,     0.874,     0.090
     9.000,   338.137,   632.553,    10.000,     0.536,     0.480,     0.090
    10.000,   288.088,   201.236,    10.000,     0.549,     0.667,     0.090
    11.000,   358.238,   696.924,    10.000,     0.366,     0.456,     0.090
    12.000,   222.060,   454.707,    10.000,     0.523,     0.653,     0.090
    13.000,   620.995,   138.539,    10.000,     0.806,     0.474,     0.090
    14.000,   403.352,   266.977,    10.000,     0.280,     0.756,     0.090
    15.000,   498.946,   349.080,    10.000,     0.983,     0.784,     0.090
    16.000,   273.105,   718.629,    10.000,     0.221,     0.554,     0.090
    17.000,   111.823,   596.830,    10.000,     0.976,     0.046,     0.090
    18.000,   327.451,   572.189,    10.000,     0.265,     0.080,     0.090
    19.000,   371.708,    29.906,    10.000,     0.089,     0.671,     0.090
     0.000,   405.744,   309.078,    10.000,     0.470,     0.742,     0.100
     1.000,   492.702,   369.055,    10.000,     0.756,     0.478,     0.100
     2.000,   436.633,   672.237,    10.000,     0.305,     0.098,     0.100
     3.000,   131.664,   503.757,    10.000,     0.655,     0.223,     0.100
     4.000,   169.914,   288.059,    10.000,     0.495,     0.307,     0.100
     5.000,   367.371,   396.808,    10.000,     0.949,     0.353,     0.100
     6.000,   491.094,    71.907,    10.000,     0.927,     0.971,     0.100
     7.000,   389.654,   430.587,    10.000,     0.480,     0.448,     0.100
     8.000,   466.120,   229.653,    10.000,     0.114,     0.874,     0.100
     9.000,   338.142,   632.558,    10.000,     0.536,     0.479,     0.100
    10.000,   288.093,   201.243,    10.000,     0.548,     0.667,     0.100
    11.000,   358.242,   696.929,    10.000,     0.365,     0.456,     0.100
    12.000,   222.065,   454.714,    10.000,     0.522,     0.653,     0.100
    13.000,   621.003,   138.544,    10.000,     0.805,     0.474,     0.100
    14.000,   403.355,   266.985,    10.000,     0.280,     0.756,     0.100
    15.000,   498.956,   349.088,    10.000,     0.988,     0.768,     0.100
    16.000,   273.107,   718.635,    10.000,     0.221,     0.554,     0.100
    17.000,   111.832,   596.831,    10.000,     0.976,     0.045,     0.100
    18.000,   327.454,   572.190,    10.000,     0.265,     0.079,     0.100
    19.000,   371.709,    29.913,    10.000,     0.088,     0.671,     0.100
     0.000,   405.749,   309.085,    10.000,     0.469,     0.741,     0.110
     1.000,   492.710,   369.060,    10.000,     0.751,     0.493,     0.110
     2.000,   436.636,   672.238,    10.000,     0.305,     0.097,     0.110
     3.000,   131.671,   503.759,    10.000,     0.655,     0.223,     0.110
     4.000,   169.919,   288.062,    10.000,     0.494,     0.307,     0.110
     5.000,   367.381,   396.812,    10.000,     0.948,     0.353,     0.110
     6.000,   491.103,    71.916,    10.000,     0.926,     0.971,     0.110
     7.000,   389.659,   430.592,    10.000,     0.479,     0.448,     0.110
     8.000,   466.121,   229.662,    10.000,     0.114,     0.874,     0.110
     9.000,   338.147,   632.563,    10.000,     0.536,     0.478,     0.110
    10.000,   288.099,   201.249,    10.000,     0.548,     0.667,     0.110
    11.000,   358.246,   696.933,    10.000,     0.365,     0.455,     0.110
    12.000,   222.070,   454.720,    10.000,     0.522,     0.652,     0.110
    13.000,   621.011,   138.549,    10.000,     0.804,     0.474,     0.110
    14.000,   403.357,   266.993,    10.000,     0.279,     0.756,     0.110
    15.000,   498.965,   349.095,    10.000,     0.992,     0.752,     0.110
    16.000,   273.109,   718.640,    10.000,     0.221,     0.553,     0.110
    17.000,   111.842,   596.831,    10.000,     0.976,     0.045,     0.110
    18.000,   327.457,   572.191,    10.000,     0.265,     0.079,     0.110
    19.000,   371.710,    29.919,    10.000,     0.088,     0.671,     0.110
     0.000,   405.753,   309.093,    10.000,     0.469,     0.741,     0.120
     1.000,   492.717,   369.065,    10.000,     0.745,     0.508,     0.120
     2.000,   436.639,   672.239,    10.000,     0.304,     0.096,     0.120
     3.000,   131.678,   503.761,    10.000,     0.655,     0.222,     0.120
     4.000,   169.924,   288.066,    10.000,     0.494,     0.306,     0.120
     5.000,   367.390,   396.815,    10.000,     0.948,     0.352,     0.120
     6.000,   491.112,    71.926,    10.000,     0.926,     0.971,     0.120
     7.000,   389.664,   430.596,    10.000,     0.479,     0.447,     0.120
     8.000,   466.122,   229.671,    10.000,     0.113,     0.873,     0.120
     9.000,   338.153,   632.567,    10.000,     0.535,     0.478,     0.120
    10.000,   288.104,   201.256,    10.000,     0.548,     0.666,     0.120
    11.000,   358.249,   696.938,    10.000,     0.365,     0.454,     0.120
    12.000,   222.076,   454.727,    10.000,     0.522,     0.652,     0.120
    13.000,   621.019,   138.554,    10.000,     0.804,     0.474,     0.120
    14.000,   403.360,   267.000,    10.000,     0.279,     0.755,     0.120
    15.000,   498.975,   349.103,    10.000,     0.996,     0.737,     0.120
    16.000,   273.111,   718.646,    10.000,     0.220,     0.552,     0.120
    17.000,   111.852,   596.832,    10.000,     0.976,     0.044,     0.120
    18.000,   327.459,   572.191,    10.000,     0.264,     0.078,     0.120
    19.000,   371.711,    29.926,    10.000,     0.088,     0.671,     0.120
     0.000,   405.758,   309.100,    10.000,     0.468,     0.741,     0.130
     1.000,   492.724,   369.071,    10.000,     0.740,     0.523,     0.130
     2.000,   436.642,   672.240,    10.000,     0.304,     0.096,     0.130
     3.000,   131.684,   503.763,    10.000,     0.655,     0.222,     0.130
     4.000,   169.929,   288.069,    10.000,     0.494,     0.306,     0.130
     5.000,   367.400,   396.819,    10.000,     0.947,     0.352,     0.130
     6.000,   491.121,    71.936,    10.000,     0.925,     0.970,     0.130
     7.000,   389.669,   430.601,    10.000,     0.479,     0.447,     0.130
     8.000,   466.123,   229.679,    10.000,     0.113,     0.873,     0.130
     9.000,   338.158,   632.572,    10.000,     0.535,     0.477,     0.130
    10.000,   288.110,   201.263,    10.000,     0.547,     0.666,     0.130
    11.000,   358.253,   696.942,    10.000,     0.364,     0.453,     0.130
    12.000,   222.081,   454.733,    10.000,     0.522,     0.651,     0.130
    13.000,   621.027,   138.558,    10.000,     0.803,     0.474,     0.130
    14.000,   403.363,   267.008,    10.000,     0.278,     0.755,     0.130
    15.000,   498.985,   349.110,    10.000,     1.001,     0.721,     0.130
    16.000,   273.113,   718.651,    10.000,     0.220,     0.551,     0.130
    17.000,   111.862,   596.832,    10.000,     0.976,     0.044,     0.130
    18.000,   327.462,   572.192,    10.000,     0.264,     0.078,     0.130
    19.000,   371.712,    29.933,    10.000,     0.087,     0.671,     0.130
     0.000,   405.763,   309.108,    10.000,     0.468,     0.740,     0.140
     1.000,   492.732,   369.076,    10.000,     0.735,     0.538,     0.140
     2.000,   436.645,   672.240,    10.000,     0.303,     0.095,     0.140
     3.000,   131.691,   503.766,    10.000,     0.655,     0.221,     0.140
     4.000,   169.934,   288.072,    10.000,     0.494,     0.306,     0.140
     5.000,   367.409,   396.822,    10.000,     0.947,     0.352,     0.140
     6.000,   491.131,    71.946,    10.000,     0.925,     0.970,     0.140
     7.000,   389.673,   430.605,    10.000,     0.478,     0.446,     0.140
     8.000,   466.124,   229.688,    10.000,     0.112,     0.873,     0.140
     9.000,   338.163,   632.577,    10.000,     0.535,     0.476,     0.140
    10.000,   288.115,   201.269,    10.000,     0.547,     0.666,     0.140
    11.000,   358.257,   696.947,    10.000,     0.364,     0.453,     0.140
    12.000,   222.086,   454.740,    10.000,     0.521,     0.651,     0.140
    13.000,   621.035,   138.563,    10.000,     0.802,     0.473,     0.140
    14.000,   403.366,   267.015,    10.000,     0.278,     0.755,     0.140
    15.000,   498.995,   349.117,    10.000,     1.005,     0.705,     0.140
    16.000,   273.116,   718.657,    10.000,     0.220,     0.551,     0.140
    17.000,   111.871,   596.832,    10.000,     0.976,     0.043,     0.140
    18.000,   327.465,   572.193,    10.000,     0.264,     0.077,     0.140
    19.000,   371.713,    29.940,    10.000,     0.087,     0.671,     0.140
     0.000,   405.767,   309.115,    10.000,     0.467,     0.740,     0.150
     1.000,   492.739,   369.082,    10.000,     0.729,     0.553,     0.150
     2.000,   436.648,   672.241,    10.000,     0.303,     0.094,     0.150
     3.000,   131.697,   503.768,    10.000,     0.655,     0.221,     0.150
     4.000,   169.939,   288.075,    10.000,     0.494,     0.306,     0.150
     5.000,   367.419,   396.826,    10.000,     0.947,     0.351,     0.150
     6.000,   491.140,    71.955,    10.000,     0.924,     0.970,     0.150
     7.000,   389.678,   430.610,    10.000,     0.478,     0.446,     0.150
     8.000,   466.126,   229.697,    10.000,     0.112,     0.873,     0.150
     9.000,   338.169,   632.582,    10.000,     0.534,     0.476,     0.150
    10.000,   288.121,   201.276,    10.000,     0.547,     0.666,     0.150
    11.000,   358.260,   696.952,    10.000,     0.364,     0.452,     0.150
    12.000,   222.091,   454.746,    10.000,     0.521,     0.650,     0.150
    13.000,   621.043,   138.568,    10.000,     0.802,     0.473,     0.150
    14.000,   403.368,   267.023,    10.000,     0.278,     0.755,     0.150
    15.000,   499.006,   349.124,    10.000,     1.009,     0.689,     0.150
    16.000,   273.118,   718.662,    10.000,     0.219,     0.550,     0.150
    17.000,   111.881,   596.833,    10.000,     0.976,     0.042,     0.150
    18.000,   327.467,   572.194,    10.000,     0.263,     0.076,     0.150
    19.000,   371.713,    29.946,    10.000,     0.086,     0.671,     0.150
     0.000,   405.772,   309.122,    10.000,     0.467,     0.739,     0.160
     1.000,   492.746,   369.087,    10.000,     0.724,     0.568,     0.160
     2.000,   436.651,   672.242,    10.000,     0.302,     0.094,     0.160
     3.000,   131.704,   503.770,    10.000,     0.655,     0.220,     0.160
     4.000,   169.944,   288.078,    10.000,     0.493,     0.305,     0.160
     5.000,   367.428,   396.829,    10.000,     0.946,     0.351,     0.160
     6.000,   491.149,    71.965,    10.000,     0.924,     0.970,     0.160
     7.000,   389.683,   430.614,    10.000,     0.477,     0.445,     0.160
     8.000,   466.127,   229.705,    10.000,     0.111,     0.872,     0.160
     9.000,   338.174,   632.587,    10.000,     0.534,     0.475,     0.160
    10.000,   288.126,   201.283,    10.000,     0.547,     0.666,     0.160
    11.000,   358.264,   696.956,    10.000,     0.363,     0.451,     0.160
    12.000,   222.097,   454.753,    10.000,     0.521,     0.650,     0.160
    13.000,   621.051,   138.572,    10.000,     0.801,     0.473,     0.160
    14.000,   403.371,   267.030,    10.000,     0.277,     0.754,     0.160
    15.000,   499.016,   349.130,    10.000,     1.014,     0.674,     0.160
    16.000,   273.120,   718.668,    10.000,     0.219,     0.549,     0.160
    17.000,   111.891,   596.833,    10.000,     0.975,     0.042,     0.160
    18.000,   327.470,   572.194,    10.000,     0.263,     0.076,     0.160
    19.000,   371.714,    29.953,    10.000,     0.086,     0.671,     0.160
     0.000,   405.777,   309.130,    10.000,     0.467,     0.739,     0.170
     1.000,   492.753,   369.093,    10.000,     0.719,     0.583,     0.170
     2.000,   436.654,   672.243,    10.000,     0.302,     0.093,     0.170
     3.000,   131.710,   503.772,    10.000,     0.655,     0.220,     0.170
     4.000,   169.949,   288.081,    10.000,     0.493,     0.305,     0.170
     5.000,   367.438,   396.833,    10.000,     0.946,     0.351,     0.170
     6.000,   491.158,    71.975,    10.000,     0.923,     0.970,     0.170
     7.000,   389.688,   430.619,    10.000,     0.477,     0.445,     0.170
     8.000,   466.128,   229.714,    10.000,     0.111,     0.872,     0.170
     9.000,   338.179,   632.591,    10.000,     0.533,     0.475,     0.170
    10.000,   288.132,   201.289,    10.000,     0.546,     0.665,     0.170
    11.000,   358.267,   696.961,    10.000,     0.363,     0.451,     0.170
    12.000,   222.102,   454.759,    10.000,     0.521,     0.649,     0.170
    13.000,   621.059,   138.577,    10.000,     0.800,     0.473,     0.170
    14.000,   403.374,   267.038,    10.000,     0.277,     0.754,     0.170
    15.000,   499.026,   349.137,    10.000,     1.018,     0.658,     0.170
    16.000,   273.122,   718.673,    10.000,     0.219,     0.549,     0.170
    17.000,   111.901,   596.834,    10.000,     0.975,     0.041,     0.170
    18.000,   327.473,   572.195,    10.000,     0.263,     0.075,     0.170
    19.000,   371.715,    29.960,    10.000,     0.086,     0.671,     0.170
     0.000,   405.781,   309.137,    10.000,     0.466,     0.739,     0.180
     1.000,   492.761,   369.099,    10.000,     0.713,     0.598,     0.180
     2.000,   436.657,   672.244,    10.000,     0.301,     0.092,     0.180
     3.000,   131.717,   503.774,    10.000,     0.654,     0.219,     0.180
     4.000,   169.954,   288.084,    10.000,     0.493,     0.305,     0.180
     5.000,   367.447,   396.836,    10.000,     0.946,     0.350,     0.180
     6.000,   491.168,    71.984,    10.000,     0.923,     0.970,     0.180
     7.000,   389.692,   430.623,    10.000,     0.476,     0.445,     0.180
     8.000,   466.129,   229.723,    10.000,     0.110,     0.872,     0.180
     9.000,   338.185,   632.596,    10.000,     0.533,     0.474,     0.180
    10.000,   288.137,   201.296,    10.000,     0.546,     0.665,     0.180
    11.000,   358.271,   696.965,    10.000,     0.362,     0.450,     0.180
    12.000,   222.107,   454.766,    10.000,     0.521,     0.649,     0.180
    13.000,   621.067,   138.582,    10.000,     0.800,     0.473,     0.180
    14.000,   403.377,   267.045,    10.000,     0.276,     0.754,     0.180
    15.000,   499.036,   349.143,    10.000,     1.022,     0.642,     0.180
    16.000,   273.124,   718.679,    10.000,     0.219,     0.548,     0.180
    17.000,   111.910,   596.834,    10.000,     0.975,     0.041,     0.180
    18.000,   327.475,   572.196,    10.000,     0.263,     0.075,     0.180
    19.000,   371.716,    29.966,    10.000,     0.085,     0.671,     0.180
     0.000,   405.786,   309.145,    10.000,     0.466,     0.738,     0.190
     1.000,   492.768,   369.105,    10.000,     0.708,     0.613,     0.190
     2.000,   436.660,   672.245,    10.000,     0.301,     0.092,     0.190
     3.000,   131.723,   503.777,    10.000,     0.654,     0.219,     0.190
     4.000,   169.959,   288.087,    10.000,     0.493,     0.304,     0.190
     5.000,   367.457,   396.840,    10.000,     0.945,     0.350,     0.190
     6.000,   491.177,    71.994,    10.000,     0.922,     0.970,     0.190
     7.000,   389.697,   430.627,    10.000,     0.476,     0.444,     0.190
     8.000,   466.130,   229.732,    10.000,     0.110,     0.872,     0.190
     9.000,   338.190,   632.601,    10.000,     0.533,     0.473,     0.190
    10.000,   288.143,   201.303,    10.000,     0.546,     0.665,     0.190
    11.000,   358.275,   696.970,    10.000,     0.362,     0.449,     0.190
    12.000,   222.112,   454.772,    10.000,     0.520,     0.648,     0.190
    13.000,   621.075,   138.587,    10.000,     0.799,     0.473,     0.190
    14.000,   403.380,   267.053,    10.000,     0.276,     0.754,     0.190
    15.000,   499.046,   349.150,    10.000,     1.027,     0.626,     0.190
    16.000,   273.127,   718.684,    10.000,     0.218,     0.547,     0.190
    17.000,   111.920,   596.835,    10.000,     0.975,     0.040,     0.190
    18.000,   327.478,   572.197,    10.000,     0.262,     0.074,     0.190
    19.000,   371.717,    29.973,    10.000,     0.085,     0.671,     0.190
     0.000,   405.791,   309.152,    10.000,     0.465,     0.738,     0.200
     1.000,   492.775,   369.111,    10.000,     0.703,     0.628,     0.200
     2.000,   436.663,   672.246,    10.000,     0.301,     0.091,     0.200
     3.000,   131.730,   503.779,    10.000,     0.654,     0.218,     0.200
     4.000,   169.964,   288.090,    10.000,     0.493,     0.304,     0.200
     5.000,   367.466,   396.843,    10.000,     0.945,     0.349,     0.200
     6.000,   491.186,    72.004,    10.000,     0.922,     0.970,     0.200
     7.000,   389.702,   430.632,    10.000,     0.476,     0.444,     0.200
     8.000,   466.131,   229.740,    10.000,     0.109,     0.871,     0.200
     9.000,   338.195,   632.605,    10.000,     0.532,     0.473,     0.200
    10.000,   288.148,   201.309,    10.000,     0.545,     0.665,     0.200
    11.000,   358.278,   696.974,    10.000,     0.362,     0.448,     0.200
    12.000,   222.117,   454.779,    10.000,     0.520,     0.648,     0.200
    13.000,   621.083,   138.591,    10.000,     0.799,     0.473,     0.200
    14.000,   403.382,   267.060,    10.000,     0.276,     0.753,     0.200
    15.000,   499.057,   349.156,    10.000,     1.031,     0.611,     0.200
    16.000,   273.129,   718.690,    10.000,     0.218,     0.546,     0.200
    17.000,   111.930,   596.835,    10.000,     0.975,     0.039,     0.200
