id,b_1,b_2,m,v_1,v_2,t
     9.000,   568.000,   738.885,    10.000,     0.642,     0.619,     0.040
    10.000,   530.400,   673.700,    10.000,     0.690,     0.461,     0.040
    11.000,   644.123,    97.886,    10.000,     0.953,     0.448,     0.040
    12.000,   589.545,   325.968,    10.000,     0.007,     0.920,     0.040
    13.000,   427.360,   404.065,    10.000,     0.104,     0.733,     0.040
    14.000,   376.658,   463.988,    10.000,     0.243,     0.459,     0.040
    15.000,   565.499,   206.407,    10.000,     0.219,     0.539,     0.040
    16.000,   408.199,   128.739,    10.000,     0.865,     0.884,     0.040
    17.000,   404.576,   561.846,    10.000,     0.145,     0.782,     0.040
    18.000,   630.674,   541.590,    10.000,     0.634,     0.006,     0.040
    19.000,   437.434,   234.411,    10.000,     0.430,     0.892,     0.040
     0.000,   615.097,   695.737,    10.000,     0.849,     0.821,     0.050
     1.000,   231.183,   170.877,    10.000,     0.679,     0.119,     0.050
     2.000,   573.186,    70.042,    10.000,     0.973,     0.395,     0.050
     3.000,   270.007,   262.236,    10.000,     0.200,     0.627,     0.050
     4.000,   607.151,   428.286,    10.000,     0.640,     0.179,     0.050
     5.000,   686.903,   601.145,    10.000,     0.856,     0.835,     0.050
     6.000,   764.528,   489.246,    10.000,     0.001,     0.776,     0.050
     7.000,   540.811,   282.246,    10.000,     0.890,     0.412,     0.050
     8.000,   312.161,   369.786,    10.000,     0.718,     0.279,     0.050
     9.000,   568.006,   738.891,    10.000,     0.641,     0.618,     0.050
    10.000,   530.407,   673.705,    10.000,     0.690,     0.461,     0.050
    11.000,   644.133,    97.890,    10.000,     0.953,     0.448,     0.050
    12.000,   589.545,   325.978,    10.000,     0.007,     0.919,     0.050
    13.000,   427.361,   404.072,    10.000,     0.104,     0.732,     0.050
    14.000,   376.660,   463.993,    10.000,     0.243,     0.458,     0.050
    15.000,   565.501,   206.413,    10.000,     0.219,     0.539,     0.050
    16.000,   408.208,   128.748,    10.000,     0.865,     0.884,     0.050
    17.000,   404.577,   561.854,    10.000,     0.145,     0.781,     0.050
    18.000,   630.680,   541.590,    10.000,     0.633,     0.006,     0.050
    19.000,   437.439,   234.420,    10.000,     0.430,     0.892,     0.050
     0.000,   615.106,   695.745,    10.000,     0.849,     0.820,     0.060
     1.000,   231.189,   170.878,    10.000,     0.679,     0.118,     0.060
     2.000,   573.196,    70.046,    10.000,     0.973,     0.395,     0.060
     3.000,   270.009,   262.242,    10.000,     0.200,     0.627,     0.060
     4.000,   607.158,   428.287,    10.000,     0.639,     0.179,     0.060
     5.000,   686.912,   601.153,    10.000,     0.855,     0.835,     0.060
     6.000,   764.528,   489.253,    10.000,    -0.000,     0.776,     0.060
     7.000,   540.820,   282.250,    10.000,     0.890,     0.412,     0.060
     8.000,   312.168,   369.788,    10.000,     0.718,     0.278,     0.060
     9.000,   568.013,   738.897,    10.000,     0.641,     0.618,     0.060
    10.000,   530.414,   673.710,    10.000,     0.689,     0.460,     0.060
    11.000,   644.142,    97.894,    10.000,     0.952,     0.448,     0.060
    12.000,   589.545,   325.987,    10.000,     0.006,     0.919,     0.060
    13.000,   427.362,   404.080,    10.000,     0.103,     0.732,     0.060
    14.000,   376.662,   463.997,    10.000,     0.243,     0.458,     0.060
    15.000,   565.503,   206.418,    10.000,     0.218,     0.539,     0.060
    16.000,   408.217,   128.757,    10.000,     0.864,     0.883,     0.060
    17.000,   404.578,   561.862,    10.000,     0.145,     0.781,     0.060
    18.000,   630.686,   541.590,    10.000,     0.633,     0.005,     0.060
    19.000,   437.443,   234.429,    10.000,     0.429,     0.892,     0.060
     0.000,   615.114,   695.753,    10.000,     0.848,     0.819,     0.070
     1.000,   231.196,   170.879,    10.000,     0.678,     0.118,     0.070
     2.000,   573.206,    70.050,    10.000,     0.972,     0.395,     0.070
     3.000,   270.011,   262.248,    10.000,     0.200,     0.626,     0.070
     4.000,   607.164,   428.289,    10.000,     0.639,     0.178,     0.070
     5.000,   686.920,   601.162,    10.000,     0.855,     0.834,     0.070
     6.000,   764.528,   489.261,    10.000,    -0.001,     0.775,     0.070
     7.000,   540.829,   282.255,    10.000,     0.889,     0.411,     0.070
     8.000,   312.175,   369.791,    10.000,     0.718,     0.278,     0.070
     9.000,   568.019,   738.903,    10.000,     0.640,     0.617,     0.070
    10.000,   530.421,   673.714,    10.000,     0.689,     0.459,     0.070
    11.000,   644.152,    97.899,    10.000,     0.952,     0.448,     0.070
    12.000,   589.545,   325.996,    10.000,     0.006,     0.919,     0.070
    13.000,   427.363,   404.087,    10.000,     0.103,     0.731,     0.070
    14.000,   376.665,   464.002,    10.000,     0.242,     0.457,     0.070
    15.000,   565.506,   206.423,    10.000,     0.218,     0.539,     0.070
    16.000,   408.225,   128.766,    10.000,     0.864,     0.883,     0.070
    17.000,   404.580,   561.869,    10.000,     0.144,     0.780,     0.070
    18.000,   630.693,   541.590,    10.000,     0.632,     0.005,     0.070
    19.000,   437.447,   234.438,    10.000,     0.429,     0.891,     0.070
     0.000,   615.123,   695.761,    10.000,     0.847,     0.819,     0.080
     1.000,   231.203,   170.880,    10.000,     0.678,     0.118,     0.080
     2.000,   573.215,    70.054,    10.000,     0.971,     0.395,     0.080
     3.000,   270.013,   262.254,    10.000,     0.200,     0.626,     0.080
     4.000,   607.170,   428.291,    10.000,     0.638,     0.178,     0.080
     5.000,   686.929,   601.170,    10.000,     0.854,     0.834,     0.080
     6.000,   764.528,   489.269,    10.000,    -0.002,     0.775,     0.080
     7.000,   540.838,   282.259,    10.000,     0.888,     0.411,     0.080
     8.000,   312.182,   369.794,    10.000,     0.717,     0.278,     0.080
     9.000,   568.026,   738.910,    10.000,     0.639,     0.616,     0.080
    10.000,   530.428,   673.719,    10.000,     0.688,     0.459,     0.080
    11.000,   644.161,    97.903,    10.000,     0.951,     0.448,     0.080
    12.000,   589.545,   326.005,    10.000,     0.005,     0.918,     0.080
    13.000,   427.364,   404.094,    10.000,     0.103,     0.731,     0.080
    14.000,   376.667,   464.007,    10.000,     0.242,     0.457,     0.080
    15.000,   565.508,   206.429,    10.000,     0.217,     0.539,     0.080
    16.000,   408.234,   128.774,    10.000,     0.864,     0.883,     0.080
    17.000,   404.581,   561.877,    10.000,     0.144,     0.780,     0.080
    18.000,   630.699,   541.590,    10.000,     0.631,     0.004,     0.080
    19.000,   437.452,   234.447,    10.000,     0.428,     0.891,     0.080
     0.000,   615.131,   695.770,    10.000,     0.847,     0.818,     0.090
     1.000,   231.210,   170.881,    10.000,     0.678,     0.118,     0.090
     2.000,   573.225,    70.058,    10.000,     0.971,     0.395,     0.090
     3.000,   270.015,   262.261,    10.000,     0.199,     0.626,     0.090
     4.000,   607.177,   428.293,    10.000,     0.638,     0.178,     0.090
     5.000,   686.937,   601.178,    10.000,     0.853,     0.833,     0.090
     6.000,   764.528,   489.277,    10.000,    -0.003,     0.774,     0.090
     7.000,   540.847,   282.263,    10.000,     0.888,     0.411,     0.090
     8.000,   312.189,   369.797,    10.000,     0.717,     0.277,     0.090
     9.000,   568.032,   738.916,    10.000,     0.639,     0.615,     0.090
    10.000,   530.435,   673.723,    10.000,     0.687,     0.458,     0.090
    11.000,   644.171,    97.908,    10.000,     0.950,     0.448,     0.090
    12.000,   589.545,   326.014,    10.000,     0.005,     0.918,     0.090
    13.000,   427.365,   404.101,    10.000,     0.102,     0.730,     0.090
    14.000,   376.670,   464.011,    10.000,     0.241,     0.457,     0.090
    15.000,   565.510,   206.434,    10.000,     0.217,     0.538,     0.090
    16.000,   408.243,   128.783,    10.000,     0.863,     0.883,     0.090
    17.000,   404.583,   561.885,    10.000,     0.143,     0.779,     0.090
    18.000,   630.705,   541.590,    10.000,     0.631,     0.004,     0.090
    19.000,   437.456,   234.456,    10.000,     0.428,     0.891,     0.090
     0.000,   615.139,   695.778,    10.000,     0.846,     0.817,     0.100
     1.000,   231.216,   170.883,    10.000,     0.678,     0.118,     0.100
     2.000,   573.235,    70.062,    10.000,     0.970,     0.395,     0.100
     3.000,   270.017,   262.267,    10.000,     0.199,     0.626,     0.100
     4.000,   607.183,   428.294,    10.000,     0.637,     0.177,     0.100
     5.000,   686.946,   601.187,    10.000,     0.853,     0.832,     0.100
     6.000,   764.528,   489.284,    10.000,    -0.003,     0.774,     0.100
     7.000,   540.855,   282.267,    10.000,     0.887,     0.411,     0.100
     8.000,   312.197,   369.799,    10.000,     0.717,     0.277,     0.100
     9.000,   568.038,   738.922,    10.000,     0.638,     0.615,     0.100
    10.000,   530.442,   673.728,    10.000,     0.687,     0.457,     0.100
    11.000,   644.180,    97.912,    10.000,     0.950,     0.448,     0.100
    12.000,   589.545,   326.024,    10.000,     0.004,     0.918,     0.100
    13.000,   427.366,   404.109,    10.000,     0.102,     0.730,     0.100
    14.000,   376.672,   464.016,    10.000,     0.241,     0.456,     0.100
    15.000,   565.512,   206.440,    10.000,     0.216,     0.538,     0.100
    16.000,   408.251,   128.792,    10.000,     0.863,     0.883,     0.100
    17.000,   404.584,   561.893,    10.000,     0.143,     0.779,     0.100
    18.000,   630.712,   541.590,    10.000,     0.630,     0.003,     0.100
    19.000,   437.460,   234.465,    10.000,     0.428,     0.891,     0.100
     0.000,   615.148,   695.786,    10.000,     0.846,     0.816,     0.110
     1.000,   231.223,   170.884,    10.000,     0.677,     0.117,     0.110
     2.000,   573.245,    70.065,    10.000,     0.970,     0.395,     0.110
     3.000,   270.019,   262.273,    10.000,     0.199,     0.625,     0.110
     4.000,   607.190,   428.296,    10.000,     0.636,     0.177,     0.110
     5.000,   686.954,   601.195,    10.000,     0.852,     0.832,     0.110
     6.000,   764.528,   489.292,    10.000,    -0.004,     0.773,     0.110
     7.000,   540.864,   282.271,    10.000,     0.887,     0.410,     0.110
     8.000,   312.204,   369.802,    10.000,     0.716,     0.276,     0.110
     9.000,   568.045,   738.928,    10.000,     0.638,     0.614,     0.110
    10.000,   530.449,   673.732,    10.000,     0.686,     0.457,     0.110
    11.000,   644.190,    97.917,    10.000,     0.949,     0.447,     0.110
    12.000,   589.545,   326.033,    10.000,     0.003,     0.917,     0.110
    13.000,   427.367,   404.116,    10.000,     0.101,     0.730,     0.110
    14.000,   376.675,   464.020,    10.000,     0.241,     0.456,     0.110
    15.000,   565.514,   206.445,    10.000,     0.215,     0.538,     0.110
    16.000,   408.260,   128.801,    10.000,     0.862,     0.883,     0.110
    17.000,   404.586,   561.900,    10.000,     0.143,     0.778,     0.110
    18.000,   630.718,   541.590,    10.000,     0.629,     0.002,     0.110
    19.000,   437.464,   234.474,    10.000,     0.427,     0.890,     0.110
     0.000,   615.156,   695.794,    10.000,     0.845,     0.816,     0.120
     1.000,   231.230,   170.885,    10.000,     0.677,     0.117,     0.120
     2.000,   573.254,    70.069,    10.000,     0.969,     0.395,     0.120
     3.000,   270.021,   262.280,    10.000,     0.198,     0.625,     0.120
     4.000,   607.196,   428.298,    10.000,     0.636,     0.176,     0.120
     5.000,   686.963,   601.203,    10.000,     0.851,     0.831,     0.120
     6.000,   764.528,   489.300,    10.000,    -0.005,     0.773,     0.120
     7.000,   540.873,   282.275,    10.000,     0.886,     0.410,     0.120
     8.000,   312.211,   369.805,    10.000,     0.716,     0.276,     0.120
     9.000,   568.051,   738.934,    10.000,     0.637,     0.613,     0.120
    10.000,   530.455,   673.737,    10.000,     0.686,     0.456,     0.120
    11.000,   644.199,    97.921,    10.000,     0.948,     0.447,     0.120
    12.000,   589.545,   326.042,    10.000,     0.003,     0.917,     0.120
    13.000,   427.368,   404.123,    10.000,     0.101,     0.729,     0.120
    14.000,   376.677,   464.025,    10.000,     0.240,     0.455,     0.120
    15.000,   565.516,   206.450,    10.000,     0.215,     0.538,     0.120
    16.000,   408.268,   128.810,    10.000,     0.862,     0.883,     0.120
    17.000,   404.587,   561.908,    10.000,     0.142,     0.777,     0.120
    18.000,   630.724,   541.590,    10.000,     0.629,     0.002,     0.120
    19.000,   437.469,   234.483,    10.000,     0.427,     0.890,     0.120
     0.000,   615.165,   695.802,    10.000,     0.844,     0.815,     0.130
     1.000,   231.237,   170.886,    10.000,     0.677,     0.117,     0.130
     2.000,   573.264,    70.073,    10.000,     0.968,     0.395,     0.130
     3.000,   270.023,   262.286,    10.000,     0.198,     0.625,     0.130
     4.000,   607.202,   428.300,    10.000,     0.635,     0.176,     0.130
     5.000,   686.971,   601.212,    10.000,     0.850,     0.830,     0.130
     6.000,   764.528,   489.308,    10.000,    -0.006,     0.773,     0.130
     7.000,   540.882,   282.279,    10.000,     0.886,     0.410,     0.130
     8.000,   312.218,   369.808,    10.000,     0.716,     0.276,     0.130
     9.000,   568.057,   738.940,    10.000,     0.637,     0.612,     0.130
    10.000,   530.462,   673.742,    10.000,     0.685,     0.455,     0.130
    11.000,   644.209,    97.926,    10.000,     0.948,     0.447,     0.130
    12.000,   589.545,   326.051,    10.000,     0.002,     0.917,     0.130
    13.000,   427.369,   404.131,    10.000,     0.100,     0.729,     0.130
    14.000,   376.679,   464.029,    10.000,     0.240,     0.455,     0.130
    15.000,   565.518,   206.456,    10.000,     0.214,     0.537,     0.130
    16.000,   408.277,   128.819,    10.000,     0.862,     0.882,     0.130
    17.000,   404.588,   561.916,    10.000,     0.142,     0.777,     0.130
    18.000,   630.730,   541.590,    10.000,     0.628,     0.001,     0.130
    19.000,   437.473,   234.492,    10.000,     0.426,     0.890,     0.130
     0.000,   615.173,   695.810,    10.000,     0.844,     0.814,     0.140
     1.000,   231.244,   170.887,    10.000,     0.677,     0.117,     0.140
     2.000,   573.274,    70.077,    10.000,     0.968,     0.395,     0.140
     3.000,   270.025,   262.292,    10.000,     0.198,     0.625,     0.140
     4.000,   607.209,   428.302,    10.000,     0.634,     0.175,     0.140
     5.000,   686.980,   601.220,    10.000,     0.850,     0.830,     0.140
     6.000,   764.528,   489.315,    10.000,    -0.006,     0.772,     0.140
     7.000,   540.891,   282.283,    10.000,     0.885,     0.409,     0.140
     8.000,   312.225,   369.811,    10.000,     0.715,     0.275,     0.140
     9.000,   568.064,   738.946,    10.000,     0.636,     0.612,     0.140
    10.000,   530.469,   673.746,    10.000,     0.685,     0.455,     0.140
    11.000,   644.218,    97.930,    10.000,     0.947,     0.447,     0.140
    12.000,   589.545,   326.060,    10.000,     0.002,     0.916,     0.140
    13.000,   427.370,   404.138,    10.000,     0.100,     0.728,     0.140
    14.000,   376.682,   464.034,    10.000,     0.240,     0.454,     0.140
    15.000,   565.521,   206.461,    10.000,     0.214,     0.537,     0.140
    16.000,   408.286,   128.827,    10.000,     0.861,     0.882,     0.140
    17.000,   404.590,   561.924,    10.000,     0.141,     0.776,     0.140
    18.000,   630.737,   541.590,    10.000,     0.627,     0.001,     0.140
    19.000,   437.477,   234.500,    10.000,     0.426,     0.890,     0.140
     0.000,   615.182,   695.818,    10.000,     0.843,     0.814,     0.150
     1.000,   231.250,   170.889,    10.000,     0.677,     0.117,     0.150
     2.000,   573.283,    70.081,    10.000,     0.967,     0.395,     0.150
     3.000,   270.027,   262.298,    10.000,     0.198,     0.624,     0.150
     4.000,   607.215,   428.303,    10.000,     0.634,     0.175,     0.150
     5.000,   686.988,   601.228,    10.000,     0.849,     0.829,     0.150
     6.000,   764.528,   489.323,    10.000,    -0.007,     0.772,     0.150
     7.000,   540.900,   282.287,    10.000,     0.885,     0.409,     0.150
     8.000,   312.232,   369.813,    10.000,     0.715,     0.275,     0.150
     9.000,   568.070,   738.953,    10.000,     0.635,     0.611,     0.150
    10.000,   530.476,   673.751,    10.000,     0.684,     0.454,     0.150
    11.000,   644.228,    97.935,    10.000,     0.946,     0.447,     0.150
    12.000,   589.545,   326.069,    10.000,     0.001,     0.916,     0.150
    13.000,   427.371,   404.145,    10.000,     0.100,     0.728,     0.150
    14.000,   376.684,   464.038,    10.000,     0.239,     0.454,     0.150
    15.000,   565.523,   206.466,    10.000,     0.213,     0.537,     0.150
    16.000,   408.294,   128.836,    10.000,     0.861,     0.882,     0.150
    17.000,   404.591,   561.932,    10.000,     0.141,     0.776,     0.150
    18.000,   630.743,   541.590,    10.000,     0.627,     0.000,     0.150
    19.000,   437.481,   234.509,    10.000,     0.425,     0.889,     0.150
     0.000,   615.190,   695.827,    10.000,     0.842,     0.813,     0.160
     1.000,   231.257,   170.890,    10.000,     0.676,     0.117,     0.160
     2.000,   573.293,    70.085,    10.000,     0.967,     0.394,     0.160
     3.000,   270.029,   262.304,    10.000,     0.197,     0.624,     0.160
     4.000,   607.221,   428.305,    10.000,     0.633,     0.175,     0.160
     5.000,   686.997,   601.237,    10.000,     0.848,     0.829,     0.160
     6.000,   764.528,   489.331,    10.000,    -0.008,     0.771,     0.160
     7.000,   540.909,   282.291,    10.000,     0.884,     0.409,     0.160
     8.000,   312.240,   369.816,    10.000,     0.715,     0.275,     0.160
     9.000,   568.077,   738.959,    10.000,     0.635,     0.610,     0.160
    10.000,   530.483,   673.755,    10.000,     0.684,     0.453,     0.160
    11.000,   644.237,    97.939,    10.000,     0.946,     0.447,     0.160
    12.000,   589.545,   326.079,    10.000,     0.000,     0.916,     0.160
    13.000,   427.372,   404.152,    10.000,     0.099,     0.728,     0.160
    14.000,   376.686,   464.043,    10.000,     0.239,     0.453,     0.160
    15.000,   565.525,   206.472,    10.000,     0.213,     0.537,     0.160
    16.000,   408.303,   128.845,    10.000,     0.860,     0.882,     0.160
    17.000,   404.593,   561.939,    10.000,     0.141,     0.775,     0.160
    18.000,   630.749,   541.590,    10.000,     0.626,    -0.000,     0.160
    19.000,   437.486,   234.518,    10.000,     0.425,     0.889,     0.160
     0.000,   615.199,   695.835,    10.000,     0.842,     0.812,     0.170
     1.000,   231.264,   170.891,    10.000,     0.676,     0.116,     0.170
     2.000,   573.303,    70.089,    10.000,     0.966,     0.394,     0.170
     3.000,   270.030,   262.311,    10.000,     0.197,     0.624,     0.170
     4.000,   607.228,   428.307,    10.000,     0.633,     0.174,     0.170
     5.000,   687.005,   601.245,    10.000,     0.848,     0.828,     0.170
     6.000,   764.528,   489.338,    10.000,    -0.009,     0.771,     0.170
     7.000,   540.917,   282.296,    10.000,     0.883,     0.409,     0.170
     8.000,   312.247,   369.819,    10.000,     0.714,     0.274,     0.170
     9.000,   568.083,   738.965,    10.000,     0.634,     0.609,     0.170
    10.000,   530.490,   673.760,    10.000,     0.683,     0.453,     0.170
    11.000,   644.247,    97.944,    10.000,     0.945,     0.447,     0.170
    12.000,   589.545,   326.088,    10.000,    -0.000,     0.915,     0.170
    13.000,   427.373,   404.160,    10.000,     0.099,     0.727,     0.170
    14.000,   376.689,   464.047,    10.000,     0.238,     0.453,     0.170
    15.000,   565.527,   206.477,    10.000,     0.212,     0.537,     0.170
    16.000,   408.311,   128.854,    10.000,     0.860,     0.882,     0.170
    17.000,   404.594,   561.947,    10.000,     0.140,     0.775,     0.170
    18.000,   630.755,   541.590,    10.000,     0.626,    -0.001,     0.170
    19.000,   437.490,   234.527,    10.000,     0.424,     0.889,     0.170
     0.000,   615.207,   695.843,    10.000,     0.841,     0.812,     0.180
     1.000,   231.271,   170.892,    10.000,     0.676,     0.116,     0.180
     2.000,   573.312,    70.093,    10.000,     0.966,     0.394,     0.180
     3.000,   270.032,   262.317,    10.000,     0.197,     0.623,     0.180
     4.000,   607.234,   428.309,    10.000,     0.632,     0.174,     0.180
     5.000,   687.014,   601.253,    10.000,     0.847,     0.827,     0.180
     6.000,   764.528,   489.346,    10.000,    -0.009,     0.770,     0.180
     7.000,   540.926,   282.300,    10.000,     0.883,     0.408,     0.180
     8.000,   312.254,   369.821,    10.000,     0.714,     0.274,     0.180
     9.000,   568.089,   738.971,    10.000,     0.634,     0.609,     0.180
    10.000,   530.496,   673.764,    10.000,     0.683,     0.452,     0.180
    11.000,   644.256,    97.948,    10.000,     0.944,     0.447,     0.180
    12.000,   589.545,   326.097,    10.000,    -0.001,     0.915,     0.180
    13.000,   427.374,   404.167,    10.000,     0.098,     0.727,     0.180
    14.000,   376.691,   464.052,    10.000,     0.238,     0.452,     0.180
    15.000,   565.529,   206.483,    10.000,     0.211,     0.536,     0.180
    16.000,   408.320,   128.863,    10.000,     0.859,     0.882,     0.180
    17.000,   404.595,   561.955,    10.000,     0.140,     0.774,     0.180
    18.000,   630.762,   541.590,    10.000,     0.625,    -0.001,     0.180
    19.000,   437.494,   234.536,    10.000,     0.424,     0.889,     0.180
     0.000,   615.215,   695.851,    10.000,     0.841,     0.811,     0.190
     1.000,   231.277,   170.893,    10.000,     0.676,     0.116,     0.190
     2.000,   573.322,    70.097,    10.000,     0.965,     0.394,     0.190
     3.000,   270.034,   262.323,    10.000,     0.197,     0.623,     0.190
     4.000,   607.240,   428.310,    10.000,     0.631,     0.173,     0.190
     5.000,   687.022,   601.261,    10.000,     0.846,     0.827,     0.190
     6.000,   764.527,   489.354,    10.000,    -0.010,     0.770,     0.190
     7.000,   540.935,   282.304,    10.000,     0.882,     0.408,     0.190
     8.000,   312.261,   369.824,    10.000,     0.714,     0.273,     0.190
     9.000,   568.096,   738.977,    10.000,     0.633,     0.608,     0.190
    10.000,   530.503,   673.769,    10.000,     0.682,     0.451,     0.190
    11.000,   644.265,    97.953,    10.000,     0.944,     0.447,     0.190
    12.000,   589.545,   326.106,    10.000,    -0.001,     0.915,     0.190
    13.000,   427.375,   404.174,    10.000,     0.098,     0.726,     0.190
    14.000,   376.694,   464.057,    10.000,     0.238,     0.452,     0.190
    15.000,   565.531,   206.488,    10.000,     0.211,     0.536,     0.190
    16.000,   408.329,   128.871,    10.000,     0.859,     0.882,     0.190
    17.000,   404.597,   561.963,    10.000,     0.139,     0.773,     0.190
    18.000,   630.768,   541.590,    10.000,     0.624,    -0.002,     0.190
    19.000,   437.498,   234.545,    10.000,     0.424,     0.888,     0.190
     0.000,   615.224,   695.859,    10.000,     0.840,     0.810,     0.200
     1.000,   231.284,   170.894,    10.000,     0.675,     0.116,     0.200
     2.000,   573.332,    70.101,    10.000,     0.964,     0.394,     0.200
     3.000,   270.036,   262.329,    10.000,     0.196,     0.623,     0.200
     4.000,   607.247,   428.312,    10.000,     0.631,     0.173,     0.200
     5.000,   687.031,   601.270,    10.000,     0.846,     0.826,     0.200
     6.000,   764.527,   489.362,    10.000,    -0.011,     0.769,     0.200
     7.000,   540.944,   282.308,    10.000,     0.882,     0.408,     0.200
     8.000,   312.268,   369.827,    10.000,     0.713,     0.273,     0.200
     9.000,   568.102,   738.983,    10.000,     0.633,     0.607,     0.200
    10.000,   530.510,   673.773,    10.000,     0.682,     0.451,     0.200
    11.000,   644.275,    97.957,    10.000,     0.943,     0.446,     0.200
    12.000,   589.545,   326.115,    10.000,    -0.002,     0.914,     0.200
    13.000,   427.376,   404.182,    10.000,     0.097,     0.726,     0.200
    14.000,   376.696,   464.061,    10.000,     0.237,     0.451,     0.200
    15.000,   565.533,   206.493,    10.000,     0.210,     0.536,     0.200
    16.000,   408.337,   128.880,    10.000,     0.859,     0.881,     0.200
    17.000,   404.598,   561.970,    10.000,     0.139,     0.773,     0.200
