id,b_1,b_2,m,v_1,v_2,t
     4.000,   455.282,   387.042,    10.000,     0.206,     0.001,     0.050
     5.000,   416.396,    74.278,    10.000,     0.454,     0.330,     0.050
     6.000,   160.826,   285.847,    10.000,     0.279,     0.053,     0.050
     7.000,   654.523,   533.760,    10.000,     0.044,     0.682,     0.050
     8.000,   232.144,   359.959,    10.000,     0.457,     0.268,     0.050
     9.000,   645.300,   713.071,    10.000,     0.249,     0.626,     0.050
    10.000,   616.634,   652.205,    10.000,     0.873,     0.691,     0.050
    11.000,   194.102,   602.629,    10.000,     0.544,     0.262,     0.050
    12.000,   485.539,   681.371,    10.000,     0.021,     0.472,     0.050
    13.000,   592.945,   252.910,    10.000,     0.884,     0.715,     0.050
    14.000,   732.262,   312.859,    10.000,     0.234,     0.832,     0.050
    15.000,   380.746,   194.665,    10.000,     0.661,     0.271,     0.050
    16.000,   223.511,   440.258,    10.000,     0.716,     0.016,     0.050
    17.000,   143.358,   108.777,    10.000,     0.548,     0.597,     0.050
    18.000,   433.996,   503.239,    10.000,     0.256,     0.155,     0.050
    19.000,   548.367,    54.176,    10.000,     0.632,     0.778,     0.050
     0.000,   296.974,   409.742,    10.000,     0.848,     0.456,     0.060
     1.000,   379.980,   466.547,    10.000,     0.621,     0.620,     0.060
     2.000,   562.656,   142.847,    10.000,     0.888,     0.451,     0.060
     3.000,   278.077,   226.514,    10.000,     0.110,     0.462,     0.060
     4.000,   455.284,   387.042,    10.000,     0.205,     0.001,     0.060
     5.000,   416.401,    74.281,    10.000,     0.454,     0.330,     0.060
     6.000,   160.829,   285.848,    10.000,     0.279,     0.053,     0.060
     7.000,   654.523,   533.767,    10.000,     0.044,     0.682,     0.060
     8.000,   232.149,   359.962,    10.000,     0.457,     0.267,     0.060
     9.000,   645.303,   713.078,    10.000,     0.248,     0.626,     0.060
    10.000,   616.643,   652.212,    10.000,     0.872,     0.690,     0.060
    11.000,   194.107,   602.632,    10.000,     0.543,     0.261,     0.060
    12.000,   485.540,   681.376,    10.000,     0.020,     0.471,     0.060
    13.000,   592.954,   252.917,    10.000,     0.883,     0.714,     0.060
    14.000,   732.265,   312.867,    10.000,     0.233,     0.832,     0.060
    15.000,   380.752,   194.668,    10.000,     0.660,     0.271,     0.060
    16.000,   223.518,   440.258,    10.000,     0.716,     0.016,     0.060
    17.000,   143.364,   108.783,    10.000,     0.547,     0.597,     0.060
    18.000,   433.999,   503.240,    10.000,     0.255,     0.154,     0.060
    19.000,   548.374,    54.184,    10.000,     0.632,     0.778,     0.060
     0.000,   296.982,   409.747,    10.000,     0.848,     0.456,     0.070
     1.000,   379.987,   466.553,    10.000,     0.621,     0.620,     0.070
     2.000,   562.665,   142.852,    10.000,     0.887,     0.451,     0.070
     3.000,   278.078,   226.518,    10.000,     0.110,     0.462,     0.070
     4.000,   455.286,   387.042,    10.000,     0.205,     0.001,     0.070
     5.000,   416.405,    74.285,    10.000,     0.453,     0.329,     0.070
     6.000,   160.831,   285.848,    10.000,     0.279,     0.053,     0.070
     7.000,   654.524,   533.774,    10.000,     0.043,     0.681,     0.070
     8.000,   232.153,   359.965,    10.000,     0.456,     0.267,     0.070
     9.000,   645.305,   713.084,    10.000,     0.248,     0.625,     0.070
    10.000,   616.651,   652.219,    10.000,     0.872,     0.689,     0.070
    11.000,   194.113,   602.635,    10.000,     0.543,     0.261,     0.070
    12.000,   485.540,   681.381,    10.000,     0.020,     0.470,     0.070
    13.000,   592.963,   252.924,    10.000,     0.883,     0.714,     0.070
    14.000,   732.267,   312.876,    10.000,     0.232,     0.832,     0.070
    15.000,   380.759,   194.671,    10.000,     0.660,     0.270,     0.070
    16.000,   223.525,   440.258,    10.000,     0.716,     0.015,     0.070
    17.000,   143.369,   108.789,    10.000,     0.547,     0.597,     0.070
    18.000,   434.002,   503.242,    10.000,     0.255,     0.154,     0.070
    19.000,   548.380,    54.192,    10.000,     0.631,     0.778,     0.070
     0.000,   296.991,   409.751,    10.000,     0.848,     0.456,     0.080
     1.000,   379.993,   466.559,    10.000,     0.620,     0.619,     0.080
     2.000,   562.674,   142.856,    10.000,     0.887,     0.451,     0.080
     3.000,   278.080,   226.523,    10.000,     0.110,     0.462,     0.080
     4.000,   455.288,   387.042,    10.000,     0.205,     0.000,     0.080
     5.000,   416.410,    74.288,    10.000,     0.453,     0.329,     0.080
     6.000,   160.834,   285.849,    10.000,     0.279,     0.053,     0.080
     7.000,   654.524,   533.780,    10.000,     0.042,     0.680,     0.080
     8.000,   232.158,   359.967,    10.000,     0.456,     0.266,     0.080
     9.000,   645.308,   713.090,    10.000,     0.247,     0.624,     0.080
    10.000,   616.660,   652.226,    10.000,     0.871,     0.689,     0.080
    11.000,   194.118,   602.637,    10.000,     0.543,     0.260,     0.080
    12.000,   485.540,   681.385,    10.000,     0.019,     0.470,     0.080
    13.000,   592.971,   252.932,    10.000,     0.882,     0.714,     0.080
    14.000,   732.269,   312.884,    10.000,     0.232,     0.831,     0.080
    15.000,   380.766,   194.673,    10.000,     0.660,     0.270,     0.080
    16.000,   223.532,   440.258,    10.000,     0.716,     0.015,     0.080
    17.000,   143.375,   108.795,    10.000,     0.547,     0.597,     0.080
    18.000,   434.004,   503.243,    10.000,     0.254,     0.153,     0.080
    19.000,   548.386,    54.200,    10.000,     0.631,     0.778,     0.080
     0.000,   296.999,   409.756,    10.000,     0.847,     0.455,     0.090
     1.000,   379.999,   466.565,    10.000,     0.620,     0.619,     0.090
     2.000,   562.683,   142.861,    10.000,     0.886,     0.451,     0.090
     3.000,   278.081,   226.528,    10.000,     0.110,     0.462,     0.090
     4.000,   455.290,   387.042,    10.000,     0.204,    -0.000,     0.090
     5.000,   416.414,    74.291,    10.000,     0.452,     0.329,     0.090
     6.000,   160.837,   285.849,    10.000,     0.278,     0.052,     0.090
     7.000,   654.525,   533.787,    10.000,     0.042,     0.680,     0.090
     8.000,   232.163,   359.970,    10.000,     0.456,     0.266,     0.090
     9.000,   645.310,   713.096,    10.000,     0.246,     0.624,     0.090
    10.000,   616.669,   652.233,    10.000,     0.870,     0.688,     0.090
    11.000,   194.123,   602.640,    10.000,     0.543,     0.259,     0.090
    12.000,   485.540,   681.390,    10.000,     0.019,     0.469,     0.090
    13.000,   592.980,   252.939,    10.000,     0.882,     0.714,     0.090
    14.000,   732.271,   312.892,    10.000,     0.231,     0.831,     0.090
    15.000,   380.772,   194.676,    10.000,     0.659,     0.270,     0.090
    16.000,   223.539,   440.259,    10.000,     0.716,     0.015,     0.090
    17.000,   143.380,   108.800,    10.000,     0.547,     0.597,     0.090
    18.000,   434.007,   503.245,    10.000,     0.254,     0.153,     0.090
    19.000,   548.393,    54.207,    10.000,     0.630,     0.778,     0.090
     0.000,   297.008,   409.760,    10.000,     0.847,     0.455,     0.100
     1.000,   380.005,   466.572,    10.000,     0.619,     0.618,     0.100
     2.000,   562.692,   142.865,    10.000,     0.886,     0.450,     0.100
     3.000,   278.082,   226.532,    10.000,     0.109,     0.462,     0.100
     4.000,   455.292,   387.042,    10.000,     0.204,    -0.000,     0.100
     5.000,   416.419,    74.294,    10.000,     0.452,     0.329,     0.100
     6.000,   160.840,   285.850,    10.000,     0.278,     0.052,     0.100
     7.000,   654.525,   533.794,    10.000,     0.041,     0.679,     0.100
     8.000,   232.167,   359.973,    10.000,     0.456,     0.266,     0.100
     9.000,   645.313,   713.102,    10.000,     0.246,     0.623,     0.100
    10.000,   616.678,   652.240,    10.000,     0.870,     0.687,     0.100
    11.000,   194.129,   602.642,    10.000,     0.543,     0.259,     0.100
    12.000,   485.540,   681.395,    10.000,     0.018,     0.468,     0.100
    13.000,   592.989,   252.946,    10.000,     0.881,     0.713,     0.100
    14.000,   732.274,   312.901,    10.000,     0.230,     0.831,     0.100
    15.000,   380.779,   194.679,    10.000,     0.659,     0.270,     0.100
    16.000,   223.547,   440.259,    10.000,     0.715,     0.014,     0.100
    17.000,   143.386,   108.806,    10.000,     0.547,     0.597,     0.100
    18.000,   434.009,   503.246,    10.000,     0.254,     0.152,     0.100
    19.000,   548.399,    54.215,    10.000,     0.630,     0.777,     0.100
     0.000,   297.016,   409.765,    10.000,     0.847,     0.454,     0.110
     1.000,   380.011,   466.578,    10.000,     0.619,     0.618,     0.110
     2.000,   562.701,   142.870,    10.000,     0.885,     0.450,     0.110
     3.000,   278.083,   226.537,    10.000,     0.109,     0.461,     0.110
     4.000,   455.294,   387.042,    10.000,     0.203,    -0.001,     0.110
     5.000,   416.423,    74.298,    10.000,     0.452,     0.329,     0.110
     6.000,   160.842,   285.850,    10.000,     0.278,     0.052,     0.110
     7.000,   654.526,   533.801,    10.000,     0.040,     0.679,     0.110
     8.000,   232.172,   359.975,    10.000,     0.455,     0.265,     0.110
     9.000,   645.315,   713.109,    10.000,     0.245,     0.622,     0.110
    10.000,   616.686,   652.247,    10.000,     0.869,     0.687,     0.110
    11.000,   194.134,   602.645,    10.000,     0.542,     0.258,     0.110
    12.000,   485.541,   681.399,    10.000,     0.018,     0.468,     0.110
    13.000,   592.998,   252.953,    10.000,     0.880,     0.713,     0.110
    14.000,   732.276,   312.909,    10.000,     0.229,     0.830,     0.110
    15.000,   380.785,   194.681,    10.000,     0.658,     0.270,     0.110
    16.000,   223.554,   440.259,    10.000,     0.715,     0.014,     0.110
    17.000,   143.391,   108.812,    10.000,     0.547,     0.597,     0.110
    18.000,   434.012,   503.248,    10.000,     0.253,     0.152,     0.110
    19.000,   548.405,    54.223,    10.000,     0.629,     0.777,     0.110
     0.000,   297.025,   409.769,    10.000,     0.846,     0.454,     0.120
     1.000,   380.018,   466.584,    10.000,     0.619,     0.618,     0.120
     2.000,   562.709,   142.874,    10.000,     0.885,     0.450,     0.120
     3.000,   278.084,   226.541,    10.000,     0.109,     0.461,     0.120
     4.000,   455.296,   387.042,    10.000,     0.203,    -0.001,     0.120
     5.000,   416.428,    74.301,    10.000,     0.451,     0.329,     0.120
     6.000,   160.845,   285.851,    10.000,     0.278,     0.051,     0.120
     7.000,   654.526,   533.807,    10.000,     0.040,     0.678,     0.120
     8.000,   232.176,   359.978,    10.000,     0.455,     0.265,     0.120
     9.000,   645.318,   713.115,    10.000,     0.245,     0.621,     0.120
    10.000,   616.695,   652.253,    10.000,     0.869,     0.686,     0.120
    11.000,   194.140,   602.648,    10.000,     0.542,     0.258,     0.120
    12.000,   485.541,   681.404,    10.000,     0.017,     0.467,     0.120
    13.000,   593.007,   252.960,    10.000,     0.880,     0.713,     0.120
    14.000,   732.278,   312.917,    10.000,     0.229,     0.830,     0.120
    15.000,   380.792,   194.684,    10.000,     0.658,     0.269,     0.120
    16.000,   223.561,   440.259,    10.000,     0.715,     0.013,     0.120
    17.000,   143.397,   108.818,    10.000,     0.546,     0.596,     0.120
    18.000,   434.014,   503.249,    10.000,     0.253,     0.151,     0.120
    19.000,   548.411,    54.231,    10.000,     0.629,     0.777,     0.120
     0.000,   297.033,   409.774,    10.000,     0.846,     0.454,     0.130
     1.000,   380.024,   466.590,    10.000,     0.618,     0.617,     0.130
     2.000,   562.718,   142.879,    10.000,     0.884,     0.450,     0.130
     3.000,   278.085,   226.546,    10.000,     0.109,     0.461,     0.130
     4.000,   455.298,   387.042,    10.000,     0.202,    -0.002,     0.130
     5.000,   416.432,    74.304,    10.000,     0.451,     0.329,     0.130
     6.000,   160.848,   285.851,    10.000,     0.278,     0.051,     0.130
     7.000,   654.526,   533.814,    10.000,     0.039,     0.678,     0.130
     8.000,   232.181,   359.980,    10.000,     0.455,     0.265,     0.130
     9.000,   645.320,   713.121,    10.000,     0.244,     0.621,     0.130
    10.000,   616.704,   652.260,    10.000,     0.868,     0.685,     0.130
    11.000,   194.145,   602.650,    10.000,     0.542,     0.257,     0.130
    12.000,   485.541,   681.409,    10.000,     0.017,     0.466,     0.130
    13.000,   593.015,   252.967,    10.000,     0.879,     0.713,     0.130
    14.000,   732.281,   312.925,    10.000,     0.228,     0.830,     0.130
    15.000,   380.798,   194.687,    10.000,     0.658,     0.269,     0.130
    16.000,   223.568,   440.259,    10.000,     0.715,     0.013,     0.130
    17.000,   143.402,   108.824,    10.000,     0.546,     0.596,     0.130
    18.000,   434.017,   503.251,    10.000,     0.252,     0.151,     0.130
    19.000,   548.418,    54.238,    10.000,     0.628,     0.777,     0.130
     0.000,   297.042,   409.779,    10.000,     0.846,     0.453,     0.140
     1.000,   380.030,   466.596,    10.000,     0.618,     0.617,     0.140
     2.000,   562.727,   142.883,    10.000,     0.883,     0.450,     0.140
     3.000,   278.086,   226.551,    10.000,     0.108,     0.461,     0.140
     4.000,   455.300,   387.042,    10.000,     0.202,    -0.002,     0.140
     5.000,   416.437,    74.308,    10.000,     0.450,     0.329,     0.140
     6.000,   160.851,   285.852,    10.000,     0.278,     0.051,     0.140
     7.000,   654.527,   533.821,    10.000,     0.038,     0.677,     0.140
     8.000,   232.185,   359.983,    10.000,     0.455,     0.264,     0.140
     9.000,   645.323,   713.127,    10.000,     0.243,     0.620,     0.140
    10.000,   616.712,   652.267,    10.000,     0.867,     0.685,     0.140
    11.000,   194.151,   602.653,    10.000,     0.542,     0.256,     0.140
    12.000,   485.541,   681.413,    10.000,     0.016,     0.466,     0.140
    13.000,   593.024,   252.974,    10.000,     0.878,     0.712,     0.140
    14.000,   732.283,   312.934,    10.000,     0.227,     0.829,     0.140
    15.000,   380.805,   194.690,    10.000,     0.657,     0.269,     0.140
    16.000,   223.575,   440.259,    10.000,     0.714,     0.012,     0.140
    17.000,   143.407,   108.830,    10.000,     0.546,     0.596,     0.140
    18.000,   434.019,   503.252,    10.000,     0.252,     0.150,     0.140
    19.000,   548.424,    54.246,    10.000,     0.627,     0.777,     0.140
     0.000,   297.050,   409.783,    10.000,     0.845,     0.453,     0.150
     1.000,   380.036,   466.602,    10.000,     0.618,     0.616,     0.150
     2.000,   562.736,   142.888,    10.000,     0.883,     0.450,     0.150
     3.000,   278.087,   226.555,    10.000,     0.108,     0.460,     0.150
     4.000,   455.302,   387.042,    10.000,     0.201,    -0.002,     0.150
     5.000,   416.441,    74.311,    10.000,     0.450,     0.329,     0.150
     6.000,   160.854,   285.852,    10.000,     0.277,     0.051,     0.150
     7.000,   654.527,   533.828,    10.000,     0.038,     0.677,     0.150
     8.000,   232.190,   359.986,    10.000,     0.454,     0.264,     0.150
     9.000,   645.325,   713.134,    10.000,     0.243,     0.619,     0.150
    10.000,   616.721,   652.274,    10.000,     0.867,     0.684,     0.150
    11.000,   194.156,   602.655,    10.000,     0.542,     0.256,     0.150
    12.000,   485.541,   681.418,    10.000,     0.016,     0.465,     0.150
    13.000,   593.033,   252.981,    10.000,     0.878,     0.712,     0.150
    14.000,   732.285,   312.942,    10.000,     0.227,     0.829,     0.150
    15.000,   380.812,   194.692,    10.000,     0.657,     0.269,     0.150
    16.000,   223.582,   440.259,    10.000,     0.714,     0.012,     0.150
    17.000,   143.413,   108.836,    10.000,     0.546,     0.596,     0.150
    18.000,   434.022,   503.254,    10.000,     0.251,     0.150,     0.150
    19.000,   548.430,    54.254,    10.000,     0.627,     0.777,     0.150
     0.000,   297.058,   409.788,    10.000,     0.845,     0.452,     0.160
     1.000,   380.042,   466.609,    10.000,     0.617,     0.616,     0.160
     2.000,   562.745,   142.892,    10.000,     0.882,     0.450,     0.160
     3.000,   278.088,   226.560,    10.000,     0.108,     0.460,     0.160
     4.000,   455.304,   387.042,    10.000,     0.201,    -0.003,     0.160
     5.000,   416.446,    74.314,    10.000,     0.449,     0.329,     0.160
     6.000,   160.856,   285.853,    10.000,     0.277,     0.050,     0.160
     7.000,   654.527,   533.835,    10.000,     0.037,     0.676,     0.160
     8.000,   232.194,   359.988,    10.000,     0.454,     0.264,     0.160
     9.000,   645.327,   713.140,    10.000,     0.242,     0.618,     0.160
    10.000,   616.730,   652.281,    10.000,     0.866,     0.683,     0.160
    11.000,   194.161,   602.658,    10.000,     0.541,     0.255,     0.160
    12.000,   485.541,   681.423,    10.000,     0.015,     0.464,     0.160
    13.000,   593.042,   252.989,    10.000,     0.877,     0.712,     0.160
    14.000,   732.287,   312.950,    10.000,     0.226,     0.829,     0.160
    15.000,   380.818,   194.695,    10.000,     0.656,     0.269,     0.160
    16.000,   223.589,   440.260,    10.000,     0.714,     0.012,     0.160
    17.000,   143.418,   108.842,    10.000,     0.546,     0.596,     0.160
    18.000,   434.024,   503.255,    10.000,     0.251,     0.149,     0.160
    19.000,   548.437,    54.262,    10.000,     0.626,     0.777,     0.160
     0.000,   297.067,   409.792,    10.000,     0.845,     0.452,     0.170
     1.000,   380.048,   466.615,    10.000,     0.617,     0.615,     0.170
     2.000,   562.753,   142.897,    10.000,     0.882,     0.449,     0.170
     3.000,   278.089,   226.564,    10.000,     0.107,     0.460,     0.170
     4.000,   455.306,   387.042,    10.000,     0.200,    -0.003,     0.170
     5.000,   416.450,    74.317,    10.000,     0.449,     0.329,     0.170
     6.000,   160.859,   285.853,    10.000,     0.277,     0.050,     0.170
     7.000,   654.528,   533.841,    10.000,     0.036,     0.676,     0.170
     8.000,   232.199,   359.991,    10.000,     0.454,     0.263,     0.170
     9.000,   645.330,   713.146,    10.000,     0.241,     0.618,     0.170
    10.000,   616.738,   652.288,    10.000,     0.865,     0.683,     0.170
    11.000,   194.167,   602.660,    10.000,     0.541,     0.255,     0.170
    12.000,   485.542,   681.427,    10.000,     0.015,     0.463,     0.170
    13.000,   593.050,   252.996,    10.000,     0.877,     0.711,     0.170
    14.000,   732.290,   312.959,    10.000,     0.225,     0.828,     0.170
    15.000,   380.825,   194.698,    10.000,     0.656,     0.268,     0.170
    16.000,   223.597,   440.260,    10.000,     0.714,     0.011,     0.170
    17.000,   143.424,   108.848,    10.000,     0.546,     0.596,     0.170
    18.000,   434.027,   503.257,    10.000,     0.250,     0.149,     0.170
    19.000,   548.443,    54.270,    10.000,     0.626,     0.777,     0.170
     0.000,   297.075,   409.797,    10.000,     0.845,     0.451,     0.180
     1.000,   380.055,   466.621,    10.000,     0.616,     0.615,     0.180
     2.000,   562.762,   142.901,    10.000,     0.881,     0.449,     0.180
     3.000,   278.090,   226.569,    10.000,     0.107,     0.460,     0.180
     4.000,   455.308,   387.041,    10.000,     0.200,    -0.004,     0.180
     5.000,   416.455,    74.321,    10.000,     0.449,     0.329,     0.180
     6.000,   160.862,   285.854,    10.000,     0.277,     0.050,     0.180
     7.000,   654.528,   533.848,    10.000,     0.036,     0.675,     0.180
     8.000,   232.203,   359.994,    10.000,     0.454,     0.263,     0.180
     9.000,   645.332,   713.152,    10.000,     0.241,     0.617,     0.180
    10.000,   616.747,   652.294,    10.000,     0.865,     0.682,     0.180
    11.000,   194.172,   602.663,    10.000,     0.541,     0.254,     0.180
    12.000,   485.542,   681.432,    10.000,     0.014,     0.463,     0.180
    13.000,   593.059,   253.003,    10.000,     0.876,     0.711,     0.180
    14.000,   732.292,   312.967,    10.000,     0.224,     0.828,     0.180
    15.000,   380.831,   194.700,    10.000,     0.656,     0.268,     0.180
    16.000,   223.604,   440.260,    10.000,     0.713,     0.011,     0.180
    17.000,   143.429,   108.854,    10.000,     0.546,     0.596,     0.180
    18.000,   434.029,   503.258,    10.000,     0.250,     0.148,     0.180
    19.000,   548.449,    54.277,    10.000,     0.625,     0.777,     0.180
     0.000,   297.084,   409.801,    10.000,     0.844,     0.451,     0.190
     1.000,   380.061,   466.627,    10.000,     0.616,     0.614,     0.190
     2.000,   562.771,   142.906,    10.000,     0.881,     0.449,     0.190
     3.000,   278.091,   226.574,    10.000,     0.107,     0.459,     0.190
     4.000,   455.310,   387.041,    10.000,     0.200,    -0.004,     0.190
     5.000,   416.459,    74.324,    10.000,     0.448,     0.329,     0.190
     6.000,   160.865,   285.854,    10.000,     0.277,     0.049,     0.190
     7.000,   654.529,   533.855,    10.000,     0.035,     0.674,     0.190
     8.000,   232.208,   359.996,    10.000,     0.454,     0.263,     0.190
     9.000,   645.335,   713.158,    10.000,     0.240,     0.616,     0.190
    10.000,   616.756,   652.301,    10.000,     0.864,     0.682,     0.190
    11.000,   194.178,   602.665,    10.000,     0.541,     0.253,     0.190
    12.000,   485.542,   681.436,    10.000,     0.014,     0.462,     0.190
    13.000,   593.068,   253.010,    10.000,     0.875,     0.711,     0.190
    14.000,   732.294,   312.975,    10.000,     0.224,     0.828,     0.190
    15.000,   380.838,   194.703,    10.000,     0.655,     0.268,     0.190
    16.000,   223.611,   440.260,    10.000,     0.713,     0.010,     0.190
    17.000,   143.435,   108.860,    10.000,     0.545,     0.596,     0.190
    18.000,   434.032,   503.260,    10.000,     0.250,     0.148,     0.190
    19.000,   548.455,    54.285,    10.000,     0.625,     0.777,     0.190
     0.000,   297.092,   409.806,    10.000,     0.844,     0.451,     0.200
     1.000,   380.067,   466.633,    10.000,     0.616,     0.614,     0.200
     2.000,   562.780,   142.910,    10.000,     0.880,     0.449,     0.200
     3.000,   278.093,   226.578,    10.000,     0.107,     0.459,     0.200
     4.000,   455.312,   387.041,    10.000,     0.199,    -0.004,     0.200
     5.000,   416.464,    74.327,    10.000,     0.448,     0.328,     0.200
     6.000,   160.867,   285.855,    10.000,     0.277,     0.049,     0.200
     7.000,   654.529,   533.862,    10.000,     0.034,     0.674,     0.200
     8.000,   232.213,   359.999,    10.000,     0.453,     0.262,     0.200
     9.000,   645.337,   713.164,    10.000,     0.239,     0.616,     0.200
    10.000,   616.764,   652.308,    10.000,     0.864,     0.681,     0.200
    11.000,   194.183,   602.668,    10.000,     0.541,     0.253,     0.200
    12.000,   485.542,   681.441,    10.000,     0.013,     0.461,     0.200
    13.000,   593.077,   253.017,    10.000,     0.875,     0.711,     0.200
    14.000,   732.296,   312.983,    10.000,     0.223,     0.827,     0.200
    15.000,   380.844,   194.706,    10.000,     0.655,     0.268,     0.200
    16.000,   223.618,   440.260,    10.000,     0.713,     0.010,     0.200
    17.000,   143.440,   108.866,    10.000,     0.545,     0.596,     0.200
